,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,138,2018-09-01,SDN,COL,6-7,,0,1.2,1,0,0,0,1,0,0,3.95,5,14,10,2,2,1,3,1,1,0,,2,1,0,0,0,5,0,0,0,1,0,0,0.91,-0.022000000000000002,0.0,0.00%,0.31,6t 12- 1 out d1,7t 3 out d2,,SDP,0.8333333333333334,L,2,4,5.15,8.0
86,87,141,2018-09-04,SDN,ARI,7-7,,2,0.0,2,1,0,1,0,0,0,3.95,3,9,5,2,1,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.14,-0.024,0.0,0.00%,-2.18,7b -2- 2 out d4,7b 1-3 2 out d6,,ARI,inf,L,0,6,-1.8,0.0
87,88,148,2018-09-14,SDN,TEX,7-7,,9,1.0,2,2,2,0,2,1,0,4.26,5,16,10,0,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.51,-0.10800000000000001,0.0,0.00%,-1.55,7t --- 0 out d2,7t 3 out d4,,SDP,2.0,L,0,4,1.05,3.0
88,89,153,2018-09-19,SDN,SFG,9-GF,,4,1.0,0,0,0,1,0,0,0,4.17,3,11,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.3,0.012,0.0,0.00%,0.45,9t --- 0 out a4,9t end a 4,,SDP,1.0,W,8,4,1.65,3.0
89,90,156,2018-09-23,SDN,LAD,5-5,,3,1.0,3,2,2,0,1,0,0,4.47,6,24,15,2,4,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.03,-0.004,0.0,0.00%,-1.53,5b --- 0 out d8,5b 3 out d10,,LAD,3.0,L,0,14,-1.55,0.0
90,91,160,2018-09-28,SDN,ARI,11-11,,4,1.0,0,0,0,1,2,0,0,4.37,4,14,7,4,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.15,0.127,0.0,0.00%,0.45,11t --- 0 out tie,11t 3 out tie,,SDP,1.0,W,3,2,5.65,9.0
91,92,2,2019-03-29,SDN,SFG,9-9,,99,0.0,1,1,1,0,0,1,0,inf,1,5,3,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.34,-0.019,0.38,-0.01%,-1.0,9t --- 0 out a4,9t --- 0 out a3,,SDP,inf,W,4,1,-2.6,-3.0
92,93,3,2019-03-30,SDN,SFG,9-GF,,0,1.0,1,0,0,0,1,0,0,9.0,4,16,11,3,3,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.62,0.038,0.71,0.03%,0.5,9t --- 0 out d1,9t end d 1,,SDP,1.0,L,2,3,3.65,6.0
93,94,5,2019-04-01,SDN,ARI,6-8,,1,3.0,3,1,1,1,1,0,0,4.5,13,43,29,8,2,5,6,3,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,0.04,-0.004,0.05,0.00%,0.51,6t --- 0 out d9,8t 3 out d7,,SDP,1.3333333333333333,L,3,10,4.35,9.0
94,95,17,2019-04-14,SDN,ARI,8-GF(8),,12,1.0,1,1,1,0,2,1,0,5.4,4,17,9,5,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,-0.013000000000000001,0.08,-0.01%,-0.47,8b --- 0 out d3,8b end d 4,,ARI,1.0,L,4,8,3.65,6.0
95,96,20,2019-04-18,SDN,CIN,8-GF,,3,2.0,1,1,1,0,1,1,0,5.14,7,31,21,3,8,1,5,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.26,-0.004,0.29,0.00%,0.0,8t --- 0 out d2,9t end d 3,,SDP,0.5,L,1,4,3.9,6.0
96,97,35,2019-05-05,SDN,LAD,6-7,H(1),16,1.1,0,0,0,0,1,0,0,4.32,4,10,8,0,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.42,0.149,1.71,0.11%,0.83,6t -2- 2 out a1,7t 3 out a1,,SDP,0.0,W,8,5,5.0,7.0
97,98,37,2019-05-07,SDN,NYM,7-7,,1,0.0,1,2,2,1,0,0,0,6.48,2,10,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.31,-0.161,1.48,-0.11%,-1.49,7t --- 0 out a3,7t -23 0 out a3,,SDP,inf,L,6,7,-5.2,-6.0
98,99,39,2019-05-10,SDN,COL,7-GF(8),,2,2.0,5,3,3,0,2,0,0,7.84,11,36,26,2,7,6,3,3,0,0,,0,0,0,0,0,11,0,1,0,0,0,0,0.01,0.0,0.01,0.00%,-1.75,7b --- 0 out d7,8b end d10,,COL,2.5,L,2,12,-0.5,3.0
99,100,43,2019-05-15,SDN,LAD,6-6,,4,0.2,0,0,0,0,0,0,0,7.36,3,6,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.38,0.016,0.48,0.01%,0.28,6b --- 0 out d2,6b 1-- 2 out d2,,LAD,0.0,L,0,2,1.5,2.0
100,101,45,2019-05-17,SDN,PIT,8-8,,1,0.1,1,0,0,1,0,0,0,7.15,3,16,9,2,1,0,2,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.55,-0.121,1.63,-0.08%,-1.08,8t 1-- 1 out d1,8t -23 2 out d2,,SDP,20.0,L,3,5,-0.45,1.0
101,102,46,2019-05-18,SDN,PIT,5-6,,0,2.0,1,0,0,0,2,0,1,6.08,8,28,18,5,5,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.17,0.02,0.16,0.01%,1.0,5t --- 0 out d5,6t 3 out d5,,SDP,0.5,L,2,7,7.3,12.0
102,103,49,2019-05-21,SDN,ARI,7-7,H(2),2,1.0,1,0,0,0,1,0,0,5.65,4,15,10,3,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.12,0.096,2.09,0.06%,0.5,7t --- 0 out a1,7t 3 out a1,,SDP,1.0,W,3,2,3.65,6.0
103,104,52,2019-05-25,SDN,TOR,7-8,,3,2.0,2,1,0,0,2,0,0,4.96,7,21,15,5,3,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,0.07,7b --- 0 out a11,8b 3 out a15,,TOR,1.0,W,19,4,7.3,12.0
104,105,54,2019-05-27,SDN,NYY,8-GF(8),,1,0.2,0,0,0,0,0,0,0,4.76,2,11,6,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.2,0.01,0.19,0.01%,0.71,8b -2- 1 out d3,8b end d 3,,NYY,0.0,L,2,5,1.5,2.0
105,106,55,2019-05-28,SDN,NYY,7-7,,0,0.0,0,1,1,1,0,0,0,5.29,1,5,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.96,-0.035,0.87,-0.02%,-0.4,7b 1-- 1 out a4,7b 12- 1 out a4,,NYY,inf,W,5,4,-2.6,-3.0
106,107,57,2019-05-31,SDN,MIA,9-9,,2,0.0,2,1,1,0,0,0,0,5.82,2,3,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.55,-0.069,0.51,-0.04%,-1.49,9t --- 0 out a4,9t -23 0 out a4,,SDP,inf,W,5,2,-3.2,-3.0
107,108,71,2019-06-15,SDN,COL,6-6,,14,1.0,0,0,0,0,0,0,0,5.5,3,8,7,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.015,0.11,0.01%,0.62,6b --- 0 out d4,6b 3 out d4,,COL,0.0,L,8,14,2.25,3.0
108,109,72,2019-06-16,SDN,COL,6-6,,0,1.0,5,3,3,0,2,0,0,6.63,8,20,17,4,4,1,5,4,0,0,,0,0,0,0,0,8,4,0,0,0,0,0,0.37,-0.13,0.2,-0.04%,-2.38,6b --- 0 out d2,6b 3 out d5,,COL,5.0,W,14,13,-2.75,0.0
109,110,78,2019-06-23,SDN,PIT,10-11,,6,1.1,3,3,3,1,2,0,0,7.52,8,42,29,9,2,3,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.81,-0.11,1.18,-0.04%,-1.4,10b --- 0 out tie,11b -23 1 out a2,,PIT,3.636363636363636,L,10,11,-1.4,1.0
110,111,79,2019-06-25,SDN,BAL,7-7,,1,1.0,2,1,1,0,2,1,0,7.59,6,20,15,4,5,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.68,0.003,0.36,0.00%,-0.45,7b --- 0 out a6,7b 3 out a5,,BAL,2.0,W,8,3,3.05,6.0
111,112,84,2019-07-01,SDN,SFG,5-7,,5,3.0,4,3,3,1,1,2,0,7.77,14,56,39,8,4,3,9,3,1,0,,1,0,0,0,0,12,0,0,0,0,0,0,0.1,-0.004,0.07,0.00%,-0.87,5t -2- 0 out d6,7t 3 out d8,,SDP,1.6666666666666667,L,2,13,-0.25,3.0
112,113,122,2019-08-15,CLE,NYY,8-GF,,44,2.0,1,1,1,0,2,1,0,7.52,7,26,17,7,1,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.08,8b --- 0 out a15,9b end a14,,NYY,0.5,W,19,5,5.9,9.0
113,114,124,2019-08-17,CLE,NYY,7-GF(8),,1,2.0,1,0,0,0,2,0,0,6.99,7,20,15,3,3,2,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.43,0.061,0.69,0.06%,1.08,7b --- 0 out d2,8b end d 1,,NYY,0.5,L,5,6,7.9,12.0
114,115,126,2019-08-20,CLE,NYM,8-GF(8),,2,1.0,1,1,1,1,1,0,0,7.06,5,20,14,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.51,8b --- 0 out d6,8b end d 7,,NYM,2.0,L,2,9,1.05,3.0
115,116,131,2019-08-25,CLE,KCR,8-8,,4,0.1,0,2,2,3,1,0,0,7.58,4,24,11,1,2,0,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.07,-0.075,1.89,-0.08%,-1.24,8t 1-- 1 out d2,8t 123 2 out d3,,CLE,30.0,L,8,9,-3.05,-2.0
116,117,132,2019-08-27,CLE,DET,9-GF,,1,1.0,0,0,0,0,1,0,0,7.34,3,18,13,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.56,9b --- 0 out a9,9b end a 9,,DET,0.0,W,10,1,4.25,6.0
117,118,136,2019-08-31,CLE,TBR,7-GF(8),,3,2.0,0,0,0,1,1,0,0,6.89,7,25,15,4,2,3,2,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,0.03,-0.004,0.07,-0.01%,0.08,7b 12- 0 out d5,8b end d 5,,TBR,0.5,L,6,9,5.9,9.0
118,119,141,2019-09-05,CLE,CHW,9-GF,,4,1.0,1,1,0,0,1,0,1,6.68,5,19,9,4,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,-0.004,0.07,0.00%,-0.43,9t --- 0 out d5,9t end d 6,,CLE,1.0,L,1,7,3.05,6.0
119,120,157,2019-09-24,CLE,CHW,9-GF,,18,1.0,0,0,0,0,2,0,0,6.49,3,13,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9b --- 0 out a11,9b end a11,,CHW,0.0,W,11,0,6.25,9.0
120,121,161,2019-09-28,CLE,WSN,7-GF(8),,3,2.0,0,0,0,1,2,0,0,6.14,7,24,15,3,4,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.012,0.0,0.00%,1.12,7b --- 0 out d4,8b end d 4,,WSN,0.5,L,7,10,7.9,12.0
