,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,141,2013-09-07,ARI,SFG,GS-8,W(4-9),4,8.0,6,1,1,1,6,0,0,4.66,30,99,70,18,7,13,10,3,3,0,71.0,,,0,0,0,28,0,0,0,1,0,0,1.4,0.43,0.1,0.02%,2.3,1b start tie,8b 3 out a1,,SFG,0.875,W,2,1,,
171,172,146,2013-09-13,ARI,COL,GS-6,,5,6.0,11,2,2,0,2,0,0,4.58,27,89,72,22,5,15,10,7,0,0,44.0,,,0,0,0,27,1,0,0,1,0,0,0.88,0.07200000000000001,0.01,0.00%,0.71,1t start tie,6t 3 out tie,,ARI,1.8333333333333333,L,5,7,,
172,173,151,2013-09-18,ARI,LAD,GS-7,W(5-9),4,6.0,10,3,3,0,3,1,0,4.57,26,76,54,17,5,7,16,8,1,0,43.0,,,0,0,0,26,3,0,0,0,0,0,1.22,-0.08,0.0,0.00%,-0.9,1t start tie,7t -2- 0 out a1,,ARI,1.6666666666666667,W,9,4,,
173,174,156,2013-09-23,ARI,SDP,GS-6,L(5-10),4,6.0,8,4,4,0,2,1,0,4.64,26,89,64,19,7,12,12,8,0,0,42.0,,,0,0,0,26,0,0,0,0,0,0,1.14,-0.21600000000000003,0.0,0.00%,-1.58,1b start tie,6b 3 out d3,,SDP,1.3333333333333333,L,1,4,,
174,175,161,2013-09-28,ARI,WSN,GS-7,L(5-11),4,7.0,5,2,2,2,1,1,0,4.53,28,93,61,17,6,20,5,4,0,0,58.0,,,0,0,0,26,0,1,0,0,0,0,0.92,0.051,0.0,0.00%,1.16,1t start tie,7t 3 out d2,,ARI,1.0,L,0,2,,
175,176,3,2014-03-31,ARI,SFG,GS-7,,99,6.2,6,5,5,1,4,1,0,6.75,27,94,63,20,7,11,11,5,1,0,45.0,,,0,0,0,25,2,0,0,0,0,0,0.93,0.003,0.86,0.00%,-1.15,1t start tie,7t -2- 2 out a3,,ARI,1.1290322580645158,L,8,9,,
176,177,8,2014-04-05,ARI,COL,GS-6,L(0-1),4,6.0,7,6,6,1,3,3,0,7.82,26,71,51,19,3,16,6,2,1,0,36.0,,,1,0,0,25,0,0,0,0,0,0,0.84,-0.39299999999999996,0.6,-0.17%,-2.92,1b start a 1,6b 3 out d2,,COL,1.3333333333333333,L,4,9,,
177,178,13,2014-04-11,ARI,LAD,GS-8,L(0-2),5,7.0,10,6,6,1,4,1,0,7.78,31,96,65,12,10,18,8,8,0,0,36.0,,,1,0,0,30,3,0,0,1,0,0,0.41,-0.233,0.36,-0.12%,-3.22,1t start tie,8t 1-- 0 out d6,,ARI,1.5714285714285714,L,0,6,,
178,179,18,2014-04-16,ARI,NYM,GS-6,L(0-3),4,5.2,7,3,3,3,5,1,0,7.11,27,104,62,20,9,8,11,7,0,0,45.0,,,2,0,0,23,2,0,2,0,1,0,0.97,-0.107,0.44,-0.03%,-0.86,1t start tie,6t -23 2 out d3,,ARI,1.9230769230769231,L,2,5,,
179,180,23,2014-04-22,ARI,CHC,GS-5,L(0-4),5,5.0,7,5,1,2,6,1,0,6.23,25,99,67,16,11,7,10,3,1,0,45.0,,,1,0,0,22,1,0,0,0,1,1,1.07,-0.187,0.37,-0.04%,-2.75,1b start tie,5b 3 out d5,,CHC,1.8,L,2,9,,
180,181,28,2014-04-27,ARI,PHI,GS-7,L(0-5),4,7.0,7,2,2,1,12,0,0,5.54,28,103,78,20,12,7,8,5,0,0,66.0,,,1,1,0,27,2,0,0,0,0,0,0.93,0.06,0.34,0.01%,1.16,1t start tie,7t 3 out d2,,ARI,1.1428571428571428,L,0,2,,
181,182,33,2014-05-03,ARI,SDP,GS-7,W(1-5),5,7.0,3,0,0,1,6,0,0,4.67,24,88,55,23,5,9,8,2,0,0,76.0,,,0,0,0,23,2,0,0,0,0,0,0.83,0.308,0.24,0.05%,2.85,1b start tie,7b 3 out a4,,SDP,0.5714285714285714,W,4,3,,
182,183,38,2014-05-09,ARI,CHW,GS-4,L(1-6),5,3.1,9,7,7,0,5,1,0,5.66,19,64,49,13,4,4,10,6,1,0,19.0,,,0,0,0,19,1,0,0,0,0,0,1.18,-0.525,0.38,-0.10%,-6.06,1b start tie,4b 12- 1 out d5,,CHW,2.9032258064516134,L,3,9,,
183,184,43,2014-05-14,ARI,WSN,GS-8,,4,8.0,2,1,1,0,7,1,0,5.01,27,101,71,23,15,14,6,4,1,0,81.0,,,1,0,0,26,0,0,0,0,0,1,1.24,0.325,0.44,0.07%,2.61,1t start tie,8t 3 out tie,,ARI,0.25,L,1,5,,
184,185,48,2014-05-21,ARI,STL,GS-6,,6,6.0,7,1,1,2,3,0,1,4.67,26,99,62,18,3,12,8,5,1,0,55.0,,,1,0,0,23,1,0,0,2,0,0,1.18,0.136,0.38,0.03%,1.65,1b start tie,6b 3 out d1,,STL,1.5,L,2,3,,
185,186,53,2014-05-26,ARI,SDP,GS-7,,4,6.2,9,5,5,0,4,2,0,4.87,27,82,57,18,8,12,11,7,0,0,40.0,,,0,0,0,27,4,0,0,2,0,1,0.95,-0.24600000000000002,0.25,-0.04%,-1.15,1t start tie,7t -2- 2 out a1,,ARI,1.4516129032258065,W,7,5,,
186,187,58,2014-05-31,ARI,CIN,GS-5,L(1-7),4,4.1,9,5,5,1,4,0,0,5.2,21,77,52,14,8,11,5,4,0,0,28.0,,,1,0,0,20,2,0,1,1,0,0,1.05,-0.25,0.28,-0.04%,-2.98,1t start tie,5t --- 1 out d5,,ARI,2.4390243902439033,L,0,5,,
187,188,63,2014-06-06,ARI,ATL,GS-7,L(1-8),5,6.1,9,3,3,1,9,1,0,5.13,29,104,67,20,13,12,7,6,0,0,51.0,,,0,0,0,28,3,0,0,0,0,0,1.15,-0.20199999999999999,0.39,-0.04%,-0.48,1t start tie,7t -2- 1 out d1,,ARI,1.639344262295082,L,2,5,,
188,189,68,2014-06-11,ARI,HOU,GS-7,L(1-9),4,6.0,8,5,5,2,4,2,0,5.29,26,86,51,11,8,12,8,2,1,0,38.0,,,1,0,0,24,0,0,0,1,0,0,0.73,-0.177,0.23,-0.03%,-2.19,1b start tie,7b 12- 0 out d3,,HOU,1.6666666666666667,L,1,5,,
189,190,73,2014-06-16,ARI,MIL,GS-7,,4,7.0,7,3,3,1,2,1,0,5.18,26,88,58,14,3,12,11,9,0,0,52.0,,,0,0,0,25,0,1,0,2,0,0,1.04,0.07400000000000001,0.2,0.01%,0.16,1t start tie,7t 3 out tie,,ARI,1.1428571428571428,L,3,9,,
190,191,78,2014-06-21,ARI,SFG,GS-5,L(1-10),4,5.0,10,5,5,1,2,0,1,5.38,27,85,59,13,6,14,9,6,1,0,28.0,,,0,0,0,25,1,1,0,0,0,0,0.89,-0.29100000000000004,0.18,-0.04%,-2.75,1t start tie,5t 3 out d3,,ARI,2.2,L,4,6,,
191,192,82,2014-06-27,ARI,SDP,GS-7,W(2-10),5,7.0,6,1,1,0,7,0,0,5.11,26,94,75,23,6,11,8,4,2,0,68.0,,,0,0,0,25,0,0,0,0,1,0,1.42,0.308,0.11,0.02%,1.85,1b start tie,7b 3 out a1,,SDP,0.8571428571428571,W,2,1,,
192,193,87,2014-07-03,ARI,PIT,GS-6,W(3-10),5,5.2,8,2,2,2,6,0,0,5.01,24,100,69,19,8,8,8,7,1,0,49.0,,,1,2,0,22,2,0,1,1,0,0,0.89,0.002,0.05,0.00%,0.42,1b start tie,6b 1-- 2 out a1,,PIT,1.9230769230769231,W,10,2,,
193,194,90,2014-07-09,NYA,CLE,GS-7,,5,6.2,9,4,1,1,3,0,0,4.8,29,101,67,19,4,15,10,6,0,0,48.0,,,0,0,0,28,1,0,0,2,0,1,1.1,-0.115,1.28,-0.08%,-0.75,1b start tie,7b --- 2 out tie,,CLE,1.6129032258064515,W,5,4,,
194,195,96,2014-07-19,NYA,CIN,GS-6,W(4-10),9,6.0,6,1,1,0,9,1,0,4.63,24,99,71,15,13,7,8,3,2,0,65.0,,,1,0,0,24,1,0,0,0,0,0,0.94,0.2,1.18,0.15%,1.79,1t start tie,6t 3 out a3,,NYY,1.0,W,7,1,,
195,196,101,2014-07-24,NYA,TEX,GS-6,W(5-10),4,6.0,4,1,1,2,5,0,0,4.49,23,109,74,14,9,7,9,5,1,0,63.0,,,0,0,0,21,1,0,0,1,0,0,0.98,0.196,1.4,0.17%,1.79,1t start tie,6t 3 out a2,,NYY,1.0,W,4,2,,
196,197,106,2014-07-29,NYA,TEX,GS-6,W(6-10),4,6.0,10,4,4,1,3,1,0,4.56,28,108,71,17,8,12,12,5,2,0,38.0,,,0,1,0,27,3,0,0,0,0,0,0.93,-0.188,1.12,-0.14%,-1.1,1b start a 1,6b 3 out a4,,TEX,1.8333333333333333,W,12,11,,
197,198,111,2014-08-04,NYA,DET,GS-6,W(7-10),5,5.2,5,1,0,2,8,0,0,4.37,25,116,81,17,11,10,5,5,0,0,63.0,,,1,0,0,23,1,0,0,0,0,1,1.32,0.162,1.83,0.14%,1.37,1t start tie,6t 12- 2 out a1,,NYY,1.346153846153846,W,2,1,,
198,199,116,2014-08-09,NYA,CLE,GS-7,L(7-11),4,6.1,7,2,2,0,8,1,0,4.31,26,90,69,17,9,6,12,4,2,0,59.0,,,1,0,0,26,0,0,0,0,0,0,0.65,-0.008,0.95,-0.01%,0.38,1t start tie,7t 12- 1 out d2,,NYY,1.1475409836065575,L,0,3,,
199,200,120,2014-08-15,NYA,TBR,GS-7,L(7-12),5,6.1,7,4,2,1,7,0,0,4.24,28,110,84,23,12,14,6,5,0,0,53.0,,,1,0,0,26,0,0,0,1,0,2,0.66,-0.091,0.57,-0.05%,-1.36,1b start tie,7b 123 1 out d3,,TBR,1.3114754098360657,L,0,5,,
200,201,125,2014-08-21,NYA,HOU,SHO,W(8-12),5,9.0,4,0,0,0,8,0,0,4.01,31,107,79,21,12,12,11,3,1,0,87.0,,,0,0,0,31,2,0,0,0,0,0,0.83,0.38,0.43,0.12%,4.18,1t start tie,9t 3 out a3,,NYY,0.4444444444444444,W,3,0,,
201,202,130,2014-08-26,NYA,DET,GS-7,L(8-13),4,6.1,9,5,5,2,5,0,1,4.13,29,85,58,12,9,10,11,8,0,0,38.0,,,0,0,0,26,4,0,0,2,0,0,0.95,-0.196,1.28,-0.16%,-2.22,1b start tie,7b 1-- 1 out d4,,DET,1.8032786885245904,L,2,5,,
202,203,135,2014-08-31,NYA,TOR,GS-7,L(8-14),4,6.0,5,4,4,2,4,3,0,4.19,24,90,60,21,9,10,8,3,0,0,48.0,,,1,0,0,22,0,0,0,0,0,0,0.88,-0.17600000000000002,0.88,-0.11%,-0.59,1b start a 1,7b 1-- 0 out tie,,TOR,1.1666666666666667,L,3,4,,
203,204,140,2014-09-06,NYA,KCR,GS-7,W(9-14),5,6.2,6,2,2,1,4,0,0,4.13,26,105,75,23,8,8,13,6,1,0,57.0,,,0,0,0,24,3,0,0,0,1,0,0.85,0.14400000000000002,0.4,0.04%,1.15,1t start tie,7t --- 2 out a4,,NYY,1.1290322580645158,W,6,2,,
204,205,145,2014-09-12,NYA,BAL,GS-8,,5,7.0,4,0,0,0,6,0,0,3.98,25,106,75,13,14,5,14,5,2,0,75.0,,,0,0,0,25,1,0,0,0,0,0,0.95,0.3,0.44,0.08%,2.73,1b start tie,8b -2- 0 out tie,1.0,BAL,0.5714285714285714,L,1,2,,
205,206,151,2014-09-17,NYA,TBR,GS-7,W(10-14),4,7.0,4,2,2,1,4,1,0,3.93,25,91,63,19,8,12,8,6,2,0,64.0,,,1,1,0,24,0,1,0,0,0,0,1.11,0.17300000000000001,0.06,0.01%,1.15,1b start tie,7b 3 out a1,,TBR,0.7142857142857143,W,3,2,,
206,207,157,2014-09-23,NYA,BAL,GS-6,L(10-15),5,5.1,11,5,5,0,8,3,0,4.05,27,92,66,16,11,11,8,3,1,0,34.0,,,0,0,0,27,0,0,0,0,0,0,0.72,-0.264,0.09,-0.02%,-2.71,1t start tie,6t 1-- 1 out d4,,NYY,2.1568627450980395,L,4,5,,
207,208,3,2015-04-08,LAN,SDP,GS-6,W(1-0),99,5.0,9,4,4,1,9,2,0,7.2,25,97,65,21,13,8,7,3,1,0,41.0,,,0,0,0,24,3,0,0,0,0,0,0.75,-0.209,0.79,-0.13%,-2.4,1t start tie,6t -2- 0 out a2,,LAD,2.0,W,7,4,,
208,209,7,2015-04-13,LAN,SEA,GS-7,,4,7.0,6,5,5,0,10,4,0,6.75,26,98,70,19,16,5,11,5,0,0,55.0,,,0,0,0,26,0,0,0,0,0,0,0.62,-0.163,0.57,-0.09%,-1.92,1t start tie,7t 3 out tie,,LAD,0.8571428571428571,W,6,5,,
209,210,12,2015-04-19,LAN,COL,GS-6,W(2-0),5,6.0,3,0,0,2,6,0,0,4.5,21,92,64,14,13,6,7,2,2,0,70.0,,,0,1,0,19,0,0,0,1,0,0,1.13,0.311,1.46,0.24%,2.64,1t start tie,6t 3 out a2,,LAD,0.8333333333333334,W,7,0,,
210,211,17,2015-04-25,LAN,SDP,GS-6,W(3-0),5,5.0,6,6,6,1,4,3,0,5.87,22,80,55,18,1,5,12,5,0,0,34.0,,,1,0,0,21,0,0,0,0,0,0,0.68,-0.184,0.88,-0.14%,-3.8,1b start a 3,6b --- 0 out a4,,SDP,1.4,W,11,8,,
211,212,84,2016-07-03,LAN,COL,GS-5,W(1-0),99,5.0,2,0,0,1,8,0,0,0.0,18,72,49,18,11,6,3,1,0,0,70.0,,,0,0,0,17,0,0,0,0,0,0,0.78,0.23,1.08,0.19%,2.41,1t start tie,5t 3 out a3,,LAD,0.6,W,4,1,,
212,213,90,2016-07-09,LAN,SDP,GS-5,W(2-0),5,5.0,3,3,3,3,6,1,0,2.7,21,77,47,13,6,4,8,4,1,0,52.0,,,1,0,0,18,1,0,0,0,0,0,1.07,-0.09699999999999999,1.36,-0.07%,-0.6,1t start tie,5t 3 out tie,,LAD,1.2,W,4,3,,
213,214,93,2016-07-16,LAN,ARI,GS-6,,6,6.0,3,0,0,0,8,0,0,1.69,19,77,55,21,8,5,6,4,1,0,74.0,,,0,2,1,19,1,0,0,0,0,0,1.03,0.395,1.28,0.30%,3.18,1b start tie,6b 3 out a1,,ARI,0.5,L,1,2,,
214,215,98,2016-07-22,LAN,STL,GS-7,,5,6.1,1,2,1,3,4,0,0,1.61,23,84,59,16,3,7,10,4,4,0,66.0,,,1,0,0,20,0,0,0,0,0,0,0.97,0.071,1.5,0.07%,0.89,1b start a 1,7b 1-- 1 out tie,,STL,0.6557377049180328,L,3,4,,
215,216,102,2016-07-27,LAN,TBR,GS-4,L(2-1),4,4.0,4,3,3,2,7,1,0,2.39,18,83,51,12,11,2,7,3,0,0,47.0,,,1,0,0,16,2,0,1,0,0,0,0.88,-0.177,1.28,-0.15%,-1.08,1t start tie,4t 3 out d2,,LAD,1.5,L,1,3,,
216,217,106,2016-08-02,LAN,COL,GS-4,L(2-2),5,3.0,3,3,2,5,2,0,0,2.76,16,85,48,11,4,4,5,3,1,0,40.0,,,0,0,0,11,0,0,0,1,0,0,1.28,-0.032,2.06,-0.03%,-0.3,1b start tie,4b 12- 0 out d1,,COL,2.6666666666666665,L,3,7,,
217,218,111,2016-08-07,LAN,BOS,GS-4,,4,3.2,2,2,2,5,0,0,1,3.0,17,65,31,11,2,4,7,2,0,0,44.0,,,2,0,0,10,0,0,0,2,1,0,1.12,-0.077,1.77,-0.07%,-0.56,1t start tie,4t 1-3 2 out d2,,LAD,2.1875,W,8,5,,
218,219,116,2016-08-13,LAN,PIT,GS-2,,5,1.2,2,3,3,5,3,0,1,3.63,13,51,22,14,0,0,4,2,0,0,37.0,,,1,0,0,7,1,0,0,0,0,0,1.49,-0.188,2.37,-0.18%,-1.79,1t start tie,2t 123 2 out d1,,LAD,5.833333333333334,W,8,4,,
219,220,156,2016-09-25,LAN,COL,GS-6,,42,5.1,4,2,2,1,6,0,0,3.6,20,79,57,9,5,6,7,4,1,0,57.0,,,0,0,1,17,1,0,0,0,1,0,0.85,0.013000000000000001,0.13,0.00%,0.38,1t start tie,6t 1-- 1 out d1,,LAD,0.9803921568627452,W,4,3,,
220,221,160,2016-09-30,LAN,SFG,6-6,BL(2-3),4,0.0,5,6,6,1,0,0,0,4.95,6,27,16,1,3,0,5,5,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,2.07,-0.573,0.18,-0.03%,-5.34,6b --- 0 out a1,6b 1-3 0 out d3,,SFG,inf,L,3,9,,
221,222,4,2017-04-06,LAN,SDP,GS-6,W(1-0),99,6.0,4,2,2,1,4,1,0,3.0,23,78,52,18,6,8,10,5,1,0,59.0,,,0,0,0,22,1,0,0,0,0,0,0.75,0.16699999999999998,0.84,0.11%,0.97,1t start tie,6t 3 out a2,,LAD,0.8333333333333334,W,10,2,,
222,223,9,2017-04-12,LAN,CHC,GS-6,W(2-0),5,6.0,4,0,0,3,4,0,0,1.5,21,91,53,19,7,8,6,3,0,0,65.0,,,1,1,0,17,0,0,0,3,0,0,1.4,0.401,1.35,0.23%,3.2,1b start a 1,6b 3 out a1,,CHC,1.1666666666666667,W,2,0,,
223,224,14,2017-04-17,LAN,ARI,GS-5,,4,5.0,5,2,2,3,8,0,0,2.12,21,86,60,21,10,7,3,2,0,0,54.0,,,0,2,0,18,0,0,0,0,0,0,1.1,0.027000000000000003,1.31,0.02%,0.48,1t start tie,5t 3 out tie,,LAD,1.6,L,2,4,,
224,225,19,2017-04-23,LAN,ARI,GS-7,W(3-0),5,7.0,5,2,2,1,6,1,0,2.25,26,99,73,23,9,8,11,4,2,0,64.0,,,0,0,0,25,0,0,0,0,0,0,0.61,0.10300000000000001,0.61,0.06%,1.91,1b start tie,7b 3 out a4,,ARI,0.8571428571428571,W,6,2,,
225,226,25,2017-04-29,LAN,PHI,GS-5,,5,5.0,8,4,4,1,3,1,0,3.1,25,86,59,14,7,6,15,8,3,0,37.0,,,0,0,0,24,2,0,0,0,0,1,1.23,-0.22399999999999998,1.22,-0.13%,-1.52,1t start tie,5t 3 out d3,,LAD,1.8,W,6,5,,
226,227,39,2017-05-15,LAN,SFG,GS-6,L(3-1),15,5.2,8,6,6,1,5,0,0,4.15,27,103,67,19,6,12,9,7,1,0,33.0,,,2,0,0,24,1,0,0,0,1,1,0.64,-0.312,0.84,-0.25%,-3.4,1b start tie,6b 12- 2 out d5,,SFG,1.7307692307692306,L,4,8,,
227,228,45,2017-05-21,LAN,MIA,GS-6,W(4-1),5,6.0,3,1,1,1,5,0,0,3.76,22,75,54,14,7,11,5,2,2,0,66.0,,,0,0,0,21,2,0,0,0,0,0,0.86,0.226,1.05,0.17%,1.97,1t start tie,6t 3 out a3,,LAD,0.6666666666666666,W,6,3,,
228,229,50,2017-05-27,LAN,CHC,GS-6,W(5-1),5,6.0,2,0,0,1,6,0,1,3.28,21,79,50,13,13,6,7,2,4,0,73.0,,,0,0,0,19,0,0,0,0,0,0,0.82,0.302,1.01,0.22%,2.97,1t start tie,6t 3 out a5,,LAD,0.5,W,5,0,,
229,230,55,2017-06-01,LAN,STL,GS-4,L(5-2),4,4.0,7,2,2,1,6,1,0,3.38,20,85,57,18,8,6,7,4,1,0,45.0,,,1,0,0,19,0,0,0,0,0,0,0.84,-0.045,1.09,-0.04%,0.03,1b start tie,4b 3 out d2,,STL,2.0,L,0,2,,
230,231,60,2017-06-06,LAN,WSN,GS-7,L(5-3),4,7.0,3,2,2,2,4,0,0,3.28,25,87,59,17,8,7,12,4,2,0,65.0,,,2,0,0,21,1,0,0,0,2,0,0.92,0.136,1.2,0.11%,1.47,1t start tie,7t 3 out d1,,LAD,0.7142857142857143,L,1,2,,
231,232,66,2017-06-14,LAN,CLE,GS-6,,7,5.1,3,1,1,2,0,0,0,3.14,20,89,54,14,7,8,10,2,2,0,56.0,,,1,0,0,18,1,0,0,1,0,0,1.09,0.204,1.22,0.14%,2.12,1b start tie,6b 1-3 1 out a2,,CLE,0.9803921568627452,W,6,4,,
232,233,72,2017-06-20,LAN,NYM,GS-6,W(6-3),5,6.0,4,0,0,1,4,0,1,2.87,23,95,64,22,7,4,13,8,1,0,67.0,,,0,0,0,20,0,0,0,1,0,0,0.53,0.175,0.55,0.11%,2.97,1t start tie,6t 3 out a10,,LAD,0.8333333333333334,W,12,0,,
233,234,77,2017-06-25,LAN,COL,GS-3,,4,3.0,4,5,4,2,2,0,0,3.25,16,64,38,11,4,8,5,1,0,0,33.0,,,1,0,0,14,0,0,0,0,0,1,0.9,-0.302,1.16,-0.24%,-3.51,1t start tie,3t 3 out d5,,LAD,2.0,W,12,6,,
234,235,89,2017-07-08,LAN,KCR,GS-6,,12,6.0,6,2,1,2,1,0,0,3.12,24,75,49,16,2,7,14,6,4,0,53.0,,,0,0,0,22,1,0,0,1,0,0,1.12,0.156,0.81,0.07%,0.97,1t start tie,6t 3 out a1,,LAD,1.3333333333333333,W,5,4,,
235,236,91,2017-07-14,LAN,MIA,GS-5,,5,4.2,7,4,4,2,3,0,1,3.38,23,81,50,15,5,8,9,6,0,0,35.0,,,0,0,0,20,3,0,0,1,0,0,1.35,-0.359,0.75,-0.12%,-1.98,1b start tie,5b -2- 2 out d1,,MIA,2.142857142857143,W,6,4,,
236,237,96,2017-07-20,LAN,ATL,GS-4,L(6-4),5,4.0,9,6,6,1,5,1,0,3.84,21,72,53,10,8,5,10,5,3,0,24.0,,,0,0,0,19,1,1,0,1,0,0,0.84,-0.349,0.24,-0.06%,-4.02,1t start tie,4t 3 out d5,,LAD,2.5,L,3,6,,
237,238,155,2017-09-23,LAN,SFG,4-6,,64,3.0,2,1,1,0,2,0,0,3.81,11,38,27,6,4,4,5,2,2,0,,0.0,0.0,2,0,0,11,0,0,0,0,0,0,0.83,0.011000000000000001,0.03,0.00%,0.49,4t --- 0 out d1,6t 3 out d2,,LAD,0.6666666666666666,L,1,2,,
238,239,159,2017-09-27,LAN,SDP,8-8,,3,1.0,0,0,0,1,2,0,0,3.77,4,19,10,0,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.5,8t --- 0 out a10,8t 3 out a10,,LAD,1.0,W,10,0,,
239,240,162,2017-10-01,LAN,COL,6-7,,3,2.0,5,3,3,1,2,0,0,3.98,11,45,33,5,3,2,6,5,0,0,,0.0,0.0,0,0,0,10,2,1,0,1,0,0,1.0,-0.034,0.0,0.00%,-1.79,6b --- 0 out a5,7b 3 out a3,,COL,3.0,W,6,3,,
240,241,3,2018-03-31,ATL,PHI,GS-6,W(1-0),99,5.1,6,2,2,3,5,0,0,3.38,24,97,59,20,5,6,10,6,0,0,50.0,,,0,1,0,20,3,0,0,0,0,0,0.88,-0.04,0.95,-0.03%,-0.46,1t start tie,6t -23 1 out a6,,ATL,1.7647058823529411,W,15,2,16.6,37.0
241,242,7,2018-04-06,ATL,COL,GS-6,W(2-0),5,6.0,5,3,3,1,4,2,0,3.97,24,88,60,21,7,9,10,5,0,0,53.0,,,1,0,0,23,1,1,0,0,0,0,0.76,0.017,0.77,0.01%,0.4,1b start a 4,6b 3 out a5,,COL,1.0,W,8,3,15.9,33.0
242,243,12,2018-04-11,ATL,WSN,GS-5,,4,5.0,4,1,1,2,3,0,0,3.31,19,61,37,11,3,10,4,4,0,0,56.0,,,0,0,0,16,0,0,0,3,0,1,1.18,0.184,1.26,0.12%,1.56,1b start a 1,5b 3 out a1,,WSN,1.2,W,5,3,11.65,21.0
243,244,17,2018-04-18,ATL,PHI,GS-6,W(3-0),6,5.1,5,1,1,2,6,0,0,2.91,21,88,58,19,6,7,7,6,0,0,58.0,,,0,0,0,19,0,0,0,2,0,0,1.1,0.03,1.29,0.02%,0.75,1t start tie,6t 1-3 1 out a2,,ATL,1.3725490196078431,W,7,3,21.8,43.0
244,245,22,2018-04-24,ATL,CIN,GS-5,,5,5.0,6,5,3,1,1,2,0,3.38,23,67,47,10,2,9,12,5,1,0,39.0,,,0,0,0,21,0,0,0,0,1,1,0.85,-0.222,0.88,-0.14%,-2.53,1b start tie,5b 3 out d5,,CIN,1.4,L,7,9,3.05,9.0
245,246,27,2018-04-29,ATL,PHI,GS-6,W(4-0),4,5.1,5,1,1,3,6,0,0,3.09,24,96,64,15,8,10,5,2,2,0,57.0,,,0,0,0,21,1,0,0,1,0,1,0.9,0.14400000000000002,1.22,0.12%,1.44,1b start a 1,6b 1-- 1 out a5,,PHI,1.5686274509803924,W,10,1,21.2,43.0
246,247,32,2018-05-05,ATL,SFG,GS-4,L(4-1),5,3.1,12,8,8,1,2,1,0,4.84,21,78,53,14,4,10,8,6,0,0,5.0,,,0,0,0,19,3,0,0,1,0,0,0.99,-0.447,1.27,-0.34%,-5.56,1t start tie,4t 1-- 1 out d5,,ATL,4.193548387096774,L,2,11,-12.3,-8.0
247,248,37,2018-05-11,ATL,MIA,GS-5,L(4-2),5,5.0,11,6,6,2,3,2,0,5.58,26,85,58,14,5,11,10,6,1,0,22.0,,,1,0,0,24,1,0,0,1,0,0,0.92,-0.478,1.21,-0.38%,-3.73,1b start tie,5b 3 out d3,,MIA,2.6,L,3,6,-2.55,6.0
248,249,42,2018-05-16,ATL,CHC,GS-6,,4,6.0,5,1,1,2,8,0,0,5.05,24,85,56,15,13,4,10,5,2,0,64.0,,,0,0,0,21,1,0,0,1,0,0,1.33,0.213,1.75,0.17%,1.93,1t start tie,6t 3 out tie,,ATL,1.1666666666666667,W,4,1,23.3,39.0
249,250,47,2018-05-22,ATL,PHI,GS-6,W(5-2),5,5.2,4,1,1,2,5,0,0,4.67,23,83,53,18,6,10,6,2,0,0,60.0,,,0,0,0,21,1,0,0,0,0,0,1.27,0.214,2.04,0.21%,1.73,1b start tie,6b 1-- 2 out a1,,PHI,1.1538461538461535,W,3,1,21.15,41.0
250,251,53,2018-05-28,ATL,NYM,GS-6,,5,5.1,9,5,5,0,2,1,0,5.02,25,85,67,16,3,13,10,4,0,0,32.0,,,0,0,0,25,1,0,0,1,0,1,1.09,-0.215,1.68,-0.20%,-1.63,1t start tie,6t 123 1 out a1,2.0,ATL,1.7647058823529411,L,5,8,0.6,7.0
251,252,58,2018-06-02,ATL,WSN,GS-6,,4,6.0,4,2,2,0,7,1,0,4.83,22,84,63,20,5,9,6,3,0,0,63.0,,,0,0,0,22,0,0,0,0,0,0,0.69,0.07400000000000001,1.2,0.08%,0.93,1t start tie,6t 3 out a1,,ATL,0.6666666666666666,L,3,5,21.1,33.0
252,253,63,2018-06-08,ATL,LAD,GS-5,L(5-3),5,4.2,5,4,4,1,4,3,0,5.03,19,64,39,12,7,3,11,3,1,0,41.0,,,0,0,1,18,0,0,0,0,0,0,0.6,-0.20199999999999999,0.83,-0.17%,-1.73,1b start tie,5b --- 2 out d3,,LAD,1.4285714285714286,L,3,7,6.9,14.0
253,254,69,2018-06-15,ATL,SDP,GS-6,,6,5.2,8,2,2,1,4,1,0,4.89,24,80,51,12,10,10,9,4,2,0,48.0,,,0,0,0,23,2,0,0,1,0,0,1.16,0.087,1.64,0.07%,0.61,1t start tie,6t -2- 2 out a1,,ATL,1.7307692307692306,L,3,9,11.35,23.0
254,255,76,2018-06-24,ATL,BAL,GS-5,W(6-3),8,5.0,5,3,3,0,5,2,0,4.92,20,74,50,11,7,4,11,3,2,0,50.0,,,0,0,0,20,1,0,0,0,0,0,0.71,-0.002,1.03,0.00%,-0.56,1t start tie,5t 3 out a2,,ATL,1.0,W,7,3,16.25,33.0
