,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,65,2006-06-15,CHN,HOU,9-GF,,1,0.1,0,0,0,0,0,0,0,4.5,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.37,0.036000000000000004,0.3,0.01%,0.47,9t 12- 2 out d1,9t end d 1,,CHC,0.0,L,2,3
88,89,66,2006-06-16,CHN,DET,9-GF,,0,0.1,0,0,0,0,0,0,0,4.45,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.71,0.021,0.11,0.00%,0.54,9t 1-3 2 out d2,9t end d 2,,CHC,0.0,L,3,5
89,90,68,2006-06-18,CHN,DET,4-8,,1,3.1,5,4,4,0,2,4,0,5.08,15,54,41,16,3,4,9,2,1,0,,0,0,0,0,0,15,1,0,0,0,0,0,0.05,-0.022000000000000002,0.0,0.00%,-2.85,4t --- 2 out d7,8t -2- 0 out d10,,CHC,1.6129032258064515,L,3,12
90,91,74,2006-06-25,CHN,MIN,5-6,,6,1.1,2,1,0,1,2,0,0,4.89,7,25,14,3,3,1,3,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.19,-0.003,0.02,0.00%,0.0,5b 12- 2 out d5,6b 3 out d6,,MIN,2.727272727272727,L,1,8
91,92,78,2006-06-29,CHN,MIL,6-6,,3,0.1,0,0,0,0,0,0,0,4.84,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.97,0.027999999999999997,0.06,0.00%,0.54,6t 1-3 2 out d3,6t 3 out d3,,CHC,0.0,L,4,5
92,93,79,2006-06-30,CHN,CHW,7-8,,0,2.0,2,2,2,0,3,1,0,5.06,8,34,24,6,4,1,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.48,-0.057,0.02,0.00%,-0.89,7t --- 0 out d2,8t 3 out d4,,CHC,1.0,L,2,6
93,94,81,2006-07-02,CHN,CHW,7-7,,1,1.0,1,0,0,0,1,0,0,4.93,4,13,10,2,0,1,2,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.43,0.066,0.04,0.00%,0.91,7t 1-3 0 out a5,7t 3 out a4,,CHC,1.0,W,15,11
94,95,82,2006-07-03,CHN,HOU,5-6,,0,1.0,1,2,2,0,1,0,1,5.26,5,20,13,3,2,1,2,1,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,1.04,-0.001,0.04,0.00%,0.21,5b 123 1 out d1,6b 12- 1 out d2,,HOU,1.0,L,2,7
95,96,83,2006-07-04,CHN,HOU,7-7,,0,0.1,1,0,0,0,0,0,0,5.22,2,4,4,0,2,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.29,-0.005,0.01,0.00%,-0.17,7b --- 0 out d3,7b -2- 1 out d3,,HOU,10.0,L,2,7
96,97,85,2006-07-06,CHN,MIL,7-7,,1,0.2,1,0,0,0,0,0,0,5.13,3,9,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.46,0.008,0.01,0.00%,0.2,7b --- 0 out d2,7b -2- 2 out d2,,MIL,5.0,L,0,2
97,98,87,2006-07-08,CHN,MIL,7-8,H(1),1,1.0,1,0,0,0,0,0,0,5.01,4,14,9,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.032,0.04,0.00%,0.15,7b --- 0 out a1,8b 1-- 0 out a2,,MIL,1.0,W,3,1
98,99,88,2006-07-09,CHN,MIL,7-8,,0,0.2,1,2,2,0,0,1,1,5.36,4,8,7,2,1,1,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.33,0.008,0.01,0.00%,-1.04,7b 12- 1 out a6,8b --- 0 out a5,,MIL,5.0,W,11,4
99,100,89,2006-07-14,CHN,NYM,9-GF,,4,1.0,2,0,0,1,0,0,0,5.23,5,14,7,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.12,0.005,0.0,0.00%,0.56,9t --- 0 out d4,9t end d 4,,CHC,3.0,L,3,6
100,101,91,2006-07-16,CHN,NYM,6-6,,1,0.1,5,6,0,0,0,2,0,5.19,7,29,18,3,2,4,3,1,0,0,,1,1,1,0,0,7,1,0,0,0,0,0,1.27,-0.337,0.04,-0.01%,-6.54,6t 1-- 1 out d1,6t --- 2 out d8,,CHC,50.0,L,7,13
101,102,95,2006-07-21,CHN,WSN,7-7,H(2),4,0.1,2,0,0,1,0,0,0,5.15,4,14,7,3,1,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.54,-0.183,0.07,0.00%,-1.08,7b --- 0 out a2,7b 123 1 out a2,,WSN,30.0,L,6,7
102,103,96,2006-07-22,CHN,WSN,7-GF(8),,0,1.2,3,1,1,1,0,0,1,5.16,10,34,17,3,2,1,7,4,0,0,,0,0,1,0,0,8,2,0,0,0,0,0,0.22,-0.005,0.0,0.00%,-0.22,7b --- 1 out d3,8b end d 4,,WSN,3.333333333333333,L,3,7
103,104,100,2006-07-26,CHN,NYM,7-7,,3,1.0,1,0,0,0,0,0,0,5.05,4,21,13,3,0,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.09,0.03,0.00%,0.53,7b --- 0 out tie,7b 3 out tie,,NYM,1.0,L,0,1
104,105,101,2006-07-27,CHN,STL,6-6,W(1-0),0,0.1,0,0,0,1,0,0,0,5.01,2,5,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,1.87,0.048,0.02,0.00%,0.64,6t -23 2 out d2,6t 3 out d2,,CHC,10.0,W,5,4
105,106,102,2006-07-28,CHN,STL,6-7,H(3),0,1.1,3,2,2,0,2,0,1,5.25,7,27,18,4,3,2,2,2,0,0,,2,0,0,0,0,6,1,0,0,1,0,0,1.78,-0.12300000000000001,0.03,0.00%,-1.11,6t 12- 1 out a3,7t -23 2 out a1,,CHC,2.727272727272727,W,6,5
106,107,104,2006-07-30,CHN,STL,7-7,H(4),1,0.2,1,0,0,0,0,0,0,5.18,3,13,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.03,0.03,0.00%,0.31,7t --- 0 out a3,7t 1-- 2 out a3,,CHC,5.0,W,6,3
107,108,106,2006-08-01,CHN,ARI,9-GF,,1,1.0,0,0,0,1,1,0,0,5.07,4,17,9,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.003,0.0,0.00%,0.56,9t --- 0 out a6,9t end a 6,,CHC,1.0,W,9,3
108,109,109,2006-08-04,CHN,PIT,9-GF,,2,1.0,0,0,0,0,1,0,0,4.97,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.56,9t --- 0 out d6,9t end d 6,,CHC,0.0,L,0,6
109,110,113,2006-08-09,CHN,MIL,6-7,,4,1.1,0,0,0,0,1,0,0,4.85,4,9,6,0,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.026000000000000002,0.01,0.00%,0.8,6b --- 0 out d3,7b --- 1 out d3,,MIL,0.0,L,3,6
110,111,115,2006-08-11,CHN,COL,6-7,,1,2.0,1,0,0,2,1,0,0,4.67,8,38,20,3,3,3,2,1,0,0,,0,0,1,0,0,6,0,0,0,1,0,0,0.12,0.012,0.0,0.00%,1.18,6b --- 0 out d5,7b 3 out d5,,COL,1.5,L,2,10
111,112,117,2006-08-13,CHN,COL,6-7,W(2-0),1,2.0,1,1,1,2,1,0,0,4.66,8,28,18,7,4,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.51,-0.015,0.01,0.00%,0.18,6b --- 0 out d2,7b 3 out d2,,COL,1.5,W,8,7
112,113,119,2006-08-15,CHN,HOU,9-10,,1,2.0,1,0,0,2,0,0,0,4.5,9,28,12,2,0,1,6,1,1,0,,0,0,0,0,0,7,1,0,2,0,0,0,3.55,0.29,0.11,0.01%,1.08,9b --- 0 out tie,10b 3 out tie,,HOU,1.5,W,8,6
113,114,121,2006-08-18,CHN,STL,4-6,,2,2.1,3,2,2,0,1,2,0,4.62,10,32,21,5,0,7,3,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.71,-0.099,0.05,0.00%,-0.63,4t --- 0 out d3,6t --- 1 out d3,,CHC,1.4285714285714286,L,3,11
114,115,124,2006-08-21,CHN,PHI,8-8,,2,1.0,2,1,1,0,0,0,0,4.7,5,14,11,2,3,2,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.67,-0.05,0.01,0.00%,-0.44,8t --- 0 out d2,8t 3 out d3,,CHC,2.0,L,5,6
115,116,129,2006-08-26,CHN,STL,9-GF,L(2-1),4,0.2,2,1,1,0,0,0,0,4.79,4,12,7,1,1,1,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.82,-0.35600000000000004,0.01,0.00%,-0.71,9b --- 0 out tie,9b end d 1,,STL,10.0,L,1,2
116,117,130,2006-08-27,CHN,STL,7-8,,0,1.2,2,0,0,0,0,0,1,4.66,7,24,13,6,0,2,4,2,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.07,0.111,0.0,0.00%,0.61,7b --- 0 out tie,8b 12- 2 out tie,,STL,1.6666666666666667,L,6,10
117,118,133,2006-08-30,CHN,PIT,5-6,,2,1.1,0,0,0,0,4,0,0,4.57,4,21,15,1,8,0,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.41,0.043,0.0,0.00%,0.98,5b 12- 2 out d4,6b 3 out d2,,PIT,0.0,L,9,10
118,119,136,2006-09-03,CHN,SFG,6-6,,3,1.0,0,0,0,0,1,0,0,4.5,3,12,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.043,0.0,0.00%,0.56,6t --- 0 out d2,6t 3 out d2,,CHC,0.0,L,4,7
119,120,137,2006-09-04,CHN,PIT,2-2,,0,0.2,0,0,0,0,0,0,0,4.46,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,0.63,0.042,0.0,0.00%,1.24,2t 1-3 1 out d5,2t 3 out d5,,CHC,0.0,L,4,5
120,121,138,2006-09-05,CHN,PIT,7-7,,0,1.0,1,0,0,0,1,0,0,4.39,4,15,11,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.092,0.0,0.00%,0.56,7t --- 0 out tie,7t 3 out tie,,CHC,1.0,L,5,6
121,122,140,2006-09-07,CHN,PIT,8-8,,1,0.2,0,0,0,0,2,0,0,4.35,2,9,7,2,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.66,0.086,0.0,0.00%,0.44,8t --- 0 out tie,8t --- 2 out tie,,CHC,0.0,L,5,7
122,123,141,2006-09-08,CHN,ATL,8-GF(8),,0,1.0,1,1,1,0,1,0,1,4.41,4,18,12,2,3,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.12,-0.013000000000000001,0.0,0.00%,-0.46,8b --- 0 out d3,8b end d 4,,ATL,1.0,L,4,8
123,124,144,2006-09-11,CHN,ATL,6-6,,2,0.1,0,0,0,0,0,0,0,4.39,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.23,0.006999999999999999,0.0,0.00%,0.25,6b 1-- 2 out a6,6b 3 out a6,,ATL,0.0,W,8,3
124,125,146,2006-09-13,CHN,LAD,8-8,,1,1.0,0,0,0,0,2,0,0,4.33,3,7,7,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.56,8t --- 0 out d6,8t 3 out d6,,CHC,0.0,L,0,6
125,126,150,2006-09-17,CHN,CIN,8-8,,3,1.0,0,0,0,0,0,0,0,4.27,3,8,5,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,8t --- 0 out a11,8t 3 out a11,,CHC,0.0,W,11,3
126,127,152,2006-09-19,CHN,PHI,5-5,,1,0.1,1,1,0,1,0,0,0,4.25,4,12,7,2,2,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,1.58,-0.166,0.0,0.00%,-1.65,5b -2- 2 out d1,5b 3 out d3,,PHI,20.0,L,1,4
127,128,153,2006-09-20,CHN,PHI,7-7,,0,1.0,1,1,1,0,1,1,0,4.32,4,19,12,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,-0.013000000000000001,0.0,0.00%,-0.43,7b --- 0 out d4,7b 3 out d5,,PHI,1.0,L,2,6
128,129,157,2006-09-25,CHN,CIN,6-6,,4,1.0,0,0,0,0,1,0,0,4.26,3,10,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.043,0.0,0.00%,0.56,6b --- 0 out a4,6b 3 out a4,,CIN,0.0,L,4,5
129,130,158,2006-09-26,CHN,MIL,7-7,,0,1.0,3,1,1,0,1,0,0,4.32,6,24,17,6,2,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.31,0.002,0.0,0.00%,-0.44,7t --- 0 out a7,7t 3 out a6,,CHC,3.0,W,14,6
130,131,161,2006-09-30,CHN,COL,11-11,,3,1.0,0,0,0,0,0,0,0,4.26,3,15,8,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.149,0.0,0.00%,0.56,11t --- 0 out tie,11t 3 out tie,,CHC,0.0,L,9,11
