,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
165,166,105,2019-07-27,TEX,OAK,8-GF(8),,0,0.1,0,0,0,0,1,0,0,3.99,1,6,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.05,0.027000000000000003,0.46,0.01%,0.45,8b 12- 2 out d1,8b end d 1,,OAK,0.0,L,4,5,2.75,4.0
166,167,106,2019-07-28,TEX,OAK,9-GF,BL(1-3),0,0.1,2,2,2,3,0,0,0,4.34,6,31,19,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,5.47,-0.792,1.8,-0.16%,-3.08,9b --- 0 out a1,9b end d 1,,OAK,50.0,L,5,6,-6.25,-5.0
167,168,109,2019-08-02,TEX,DET,9-GF,S(6),4,1.0,2,2,2,2,0,0,0,4.62,7,24,13,3,4,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.62,0.043,0.44,0.00%,-1.39,9t --- 0 out a3,9t end a 1,,TEX,4.0,W,5,4,-4.15,-3.0
168,169,110,2019-08-03,TEX,DET,10-GF(10),W(2-3),0,1.0,0,0,0,0,1,0,0,4.53,3,14,9,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.97,0.16,0.39,0.02%,0.61,10t --- 0 out tie,10t end tie,,TEX,0.0,W,5,4,8.25,18.0
169,170,112,2019-08-05,TEX,CLE,9-GF,S(7),1,1.0,1,0,0,0,0,0,0,4.44,4,14,6,1,0,2,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,4.94,0.225,1.3,0.04%,0.58,9b --- 0 out a1,9b end a 1,,CLE,1.0,W,1,0,1.65,3.0
170,171,117,2019-08-11,TEX,MIL,9-GF,S(8),5,1.0,0,0,0,0,1,0,0,4.35,3,18,11,4,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.73,0.212,0.25,0.01%,0.54,9b --- 0 out a1,9b end a 1,,MIL,0.0,W,1,0,4.25,6.0
171,172,120,2019-08-14,TEX,TOR,9-GF,,2,1.0,0,0,0,1,3,0,0,4.27,4,18,10,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.02,0.01,0.00%,0.54,9b --- 0 out a4,9b end a 4,,TOR,1.0,W,7,3,7.65,12.0
172,173,125,2019-08-19,TEX,LAA,9-9,,4,1.0,0,0,0,3,1,0,0,4.19,6,23,8,2,4,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.6,0.16,0.03,0.00%,0.61,9t --- 0 out tie,9t 3 out tie,,TEX,3.0,W,8,7,2.45,6.0
173,174,127,2019-08-20,TEX,LAA,9-9,BS(4),0,1.0,1,1,1,0,2,1,0,4.28,4,21,13,3,5,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.2,-0.154,0.01,0.00%,-0.39,9t --- 0 out a1,9t 3 out tie,2.0,TEX,1.0,W,3,2,3.65,6.0
174,175,131,2019-08-24,TEX,CHW,9-GF,,3,1.0,1,0,0,0,2,0,0,4.2,4,15,10,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.26,0.02,0.0,0.00%,0.54,9b --- 0 out a4,9b end a 4,,CHW,1.0,W,4,0,5.65,9.0
175,176,134,2019-08-28,TEX,LAA,9-GF,S(9),3,1.0,0,0,0,0,2,0,0,4.13,3,18,12,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.046,0.0,0.00%,0.54,9b --- 0 out a3,9b end a 3,,LAA,0.0,W,3,0,6.25,9.0
176,177,135,2019-08-29,TEX,SEA,9-GF,L(2-4),0,1.0,2,2,2,2,1,0,0,4.37,7,26,13,5,1,2,2,1,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,1,0,2.44,-0.384,0.0,0.00%,-1.39,9t --- 0 out tie,9t end d 2,,TEX,4.0,L,3,5,-2.15,0.0
177,178,140,2019-09-03,TEX,NYY,8-GF(8),,4,1.0,1,0,0,0,2,0,0,4.3,4,24,16,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d10,8b end d10,,NYY,1.0,L,1,10,5.65,9.0
178,179,142,2019-09-05,TEX,BAL,9-GF,S(10),1,1.0,1,0,0,1,1,0,0,4.22,5,22,12,5,3,0,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.67,0.10099999999999999,0.0,0.00%,0.55,9b --- 0 out a2,9b end a 2,,BAL,2.0,W,3,1,3.05,6.0
179,180,143,2019-09-06,TEX,BAL,9-GF,S(11),0,1.0,1,0,0,1,1,0,0,4.15,5,16,10,3,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,5.82,0.21600000000000003,0.0,0.00%,0.55,9b --- 0 out a1,9b end a 1,,BAL,2.0,W,7,6,3.05,6.0
180,181,146,2019-09-10,TEX,TBR,9-9,,3,1.0,0,0,0,0,2,0,0,4.09,3,16,11,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.97,0.16,0.0,0.00%,0.61,9t --- 0 out tie,9t 3 out tie,,TEX,0.0,L,3,5,6.25,9.0
181,182,147,2019-09-11,TEX,TBR,9-GF,S(12),0,1.0,2,1,1,0,2,1,0,4.16,5,19,14,3,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.41,0.09,0.0,0.00%,-0.39,9t --- 0 out a2,9t end a 1,,TEX,2.0,W,10,9,3.05,6.0
182,183,148,2019-09-12,TEX,TBR,9-GF,S(13),0,1.0,0,0,0,1,0,0,0,4.1,3,9,4,2,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.69,0.09,0.0,0.00%,0.61,9t --- 0 out a2,9t end a 2,,TEX,1.0,W,6,4,1.65,3.0
183,184,152,2019-09-17,TEX,HOU,8-GF(8),,4,1.0,0,0,0,2,1,0,0,4.04,5,19,9,5,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.008,0.0,0.00%,0.57,8b --- 0 out d3,8b end d 3,,HOU,2.0,L,1,4,3.05,6.0
184,185,156,2019-09-22,TEX,OAK,9-GF,,4,1.0,2,1,1,0,1,0,0,4.11,5,23,15,3,4,1,3,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.1,0.003,0.0,0.00%,-0.48,9b --- 0 out a6,9b end a 5,,OAK,2.0,W,8,3,1.05,3.0
185,186,159,2019-09-26,TEX,BOS,9-GF,S(14),3,0.1,0,0,0,0,1,0,0,4.09,1,5,3,0,3,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.52,0.015,0.0,0.00%,0.13,9t --- 2 out a2,9t end a 2,,TEX,0.0,W,7,5,2.75,4.0
186,187,161,2019-09-28,TEX,NYY,9-GF,,1,1.0,2,3,3,1,1,0,1,4.43,7,24,15,3,5,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.02,0.001,0.0,0.00%,-2.39,9t --- 0 out a8,9t end a 5,,TEX,3.0,W,9,4,-4.15,-3.0
187,188,162,2019-09-29,TEX,NYY,8-GF,,0,1.2,1,0,0,0,3,0,0,4.33,6,25,16,1,5,1,2,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.16,0.016,0.0,0.00%,0.95,8t --- 1 out a5,9t end a 5,,TEX,0.8333333333333334,W,6,1,9.15,14.0
