,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
174,175,22,2015-05-01,SLN,PIT,9-9,,1,1.0,1,0,0,0,0,0,0,0.84,4,19,13,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.131,3.19,0.11%,0.47,9t --- 0 out tie,9t 3 out tie,,STL,1.0,W,2,1,,
175,176,23,2015-05-02,SLN,PIT,9-9,,0,1.0,1,0,0,1,0,0,0,0.77,5,14,7,2,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.6,0.131,3.66,0.11%,0.47,9t --- 0 out tie,9t 3 out tie,,STL,2.0,W,2,1,,
176,177,24,2015-05-03,SLN,PIT,9-9,BS(1),0,1.0,2,1,1,0,2,1,0,1.42,5,15,12,3,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.07,-0.214,2.85,-0.18%,-0.53,9t --- 0 out a1,9t 3 out tie,,STL,2.0,W,3,2,,
177,178,26,2015-05-05,SLN,CHC,9-GF,S(9),1,1.0,1,0,0,0,1,0,0,1.32,4,14,11,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,0.03,0.58,0.03%,0.47,9t --- 0 out a3,9t end a 3,,STL,1.0,W,7,4,,
178,179,28,2015-05-07,SLN,CHC,9-GF,S(10),1,1.0,0,0,0,0,2,0,0,1.23,3,11,8,1,2,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.0,0.066,1.42,0.06%,1.45,9t 12- 0 out a4,9t end a 4,,STL,0.0,W,5,1,,
179,180,29,2015-05-08,SLN,PIT,9-GF,S(11),0,1.0,1,0,0,0,0,0,0,1.15,3,14,9,1,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.79,0.036000000000000004,1.07,0.03%,0.46,9b --- 0 out a3,9b end a 3,,PIT,1.0,W,8,5,,
180,181,34,2015-05-14,SLN,CLE,8-GF,S(12),5,1.1,1,0,0,0,3,0,0,1.06,5,23,15,4,5,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,3.59,0.307,4.21,0.22%,0.85,8b -2- 2 out a1,9b end a 1,,CLE,0.9090909090909092,W,2,1,,
181,182,36,2015-05-16,SLN,DET,9-9,,1,1.0,0,0,0,0,1,0,0,1.0,3,19,15,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,2.02,0.09%,0.47,9t --- 0 out tie,9t 3 out tie,,STL,0.0,L,3,4,,
182,183,37,2015-05-17,SLN,DET,9-GF,S(13),0,1.0,1,0,0,0,0,0,0,0.95,4,15,11,0,2,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.155,2.75,0.11%,0.47,9t --- 0 out a1,9t end a 1,,STL,1.0,W,2,1,,
183,184,38,2015-05-18,SLN,NYM,14-GF(14),,0,0.1,1,0,0,1,0,0,0,0.93,3,7,3,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,1,0,0,0,4.89,-0.193,5.87,-0.14%,-1.09,14b 12- 0 out tie,14b end d 1,,NYM,20.0,L,1,2,,
184,185,44,2015-05-24,SLN,KCR,9-GF,,5,1.0,1,0,0,0,1,0,0,0.89,4,16,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.008,0.12,0.01%,0.51,9b --- 0 out a5,9b end a 5,,KCR,1.0,W,6,1,,
185,186,45,2015-05-25,SLN,ARI,9-GF(10),W(1-0),0,2.0,2,0,0,1,1,0,0,0.81,9,28,22,6,2,3,4,1,3,0,,0,0,0,0,0,8,0,0,0,0,0,0,3.31,0.262,3.95,0.19%,0.94,9t --- 0 out tie,10t end tie,,STL,1.5,W,3,2,,
186,187,48,2015-05-29,SLN,LAD,9-GF,S(14),3,1.0,0,0,0,0,0,0,0,0.77,3,12,10,1,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.47,0.02%,0.47,9t --- 0 out a3,9t end a 3,,STL,0.0,W,3,0,,
187,188,50,2015-05-31,SLN,LAD,9-GF,S(15),1,1.0,0,0,0,2,1,0,0,0.74,5,26,15,6,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.069,1.55,0.05%,0.47,9t --- 0 out a2,9t end a 2,,STL,2.0,W,3,1,,
188,189,52,2015-06-02,SLN,MIL,9-GF,S(16),1,1.0,2,0,0,0,0,0,0,0.71,4,11,7,1,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,4.34,0.155,5.03,0.11%,0.47,9t --- 0 out a1,9t end a 1,,STL,2.0,W,1,0,,
189,190,53,2015-06-03,SLN,MIL,9-GF,S(17),0,0.2,1,0,0,0,0,0,0,0.69,2,4,3,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.54,0.032,1.73,0.02%,-0.12,9t 12- 1 out a4,9t end a 3,,STL,5.0,W,7,4,,
190,191,55,2015-06-05,SLN,LAD,9-GF,S(18),1,1.0,0,0,0,0,2,0,0,0.67,3,13,10,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.18,2.51,0.11%,0.44,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,2,1,,
191,192,57,2015-06-07,SLN,LAD,9-GF,S(19),1,1.0,0,0,0,0,1,0,0,0.64,3,20,14,4,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,1.08,0.05%,0.44,9b --- 0 out a2,9b end a 2,,LAD,0.0,W,4,2,,
192,193,60,2015-06-10,SLN,COL,9-GF,S(20),2,1.0,0,0,0,0,2,0,0,0.62,3,19,13,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.102,1.39,0.07%,0.55,9b --- 0 out a2,9b end a 2,,COL,0.0,W,4,2,,
193,194,62,2015-06-13,SLN,KCR,8-GF,S(21),2,1.1,1,0,0,0,2,0,0,0.59,5,23,17,5,2,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.48,0.21100000000000002,2.39,0.12%,0.69,8t 1-- 2 out a1,9t end a 1,,STL,0.9090909090909092,W,3,2,,
194,195,68,2015-06-20,SLN,PHI,9-GF,,6,1.0,0,0,0,1,1,0,0,0.57,4,23,14,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.45,9b --- 0 out a9,9b end a 9,,PHI,1.0,W,10,1,,
195,196,70,2015-06-23,SLN,MIA,9-GF,S(22),2,1.0,1,0,0,0,0,0,0,0.56,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.42,0.18100000000000002,3.02,0.10%,0.45,9b --- 0 out a1,9b end a 1,,MIA,1.0,W,4,3,,
196,197,73,2015-06-26,SLN,CHC,9-9,,2,1.0,0,0,0,0,1,0,0,0.54,3,24,17,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,1.58,0.07%,0.47,9t --- 0 out tie,9t 3 out tie,,STL,0.0,W,3,2,,
197,198,75,2015-06-28,SLN,CHC,9-GF,S(23),1,1.0,2,0,0,0,2,0,0,0.52,5,19,13,1,5,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.29,0.03,0.9,0.01%,0.47,9t --- 0 out a3,9t end a 3,,STL,2.0,W,4,1,,
198,199,76,2015-06-30,SLN,CHW,9-9,,1,1.0,1,0,0,1,1,0,0,0.51,5,16,8,0,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,0.131,1.18,0.04%,0.47,9t --- 0 out tie,9t 3 out tie,,STL,2.0,L,1,2,,
199,200,78,2015-07-02,SLN,SDP,9-9,,1,1.0,1,0,0,1,1,0,0,0.5,5,20,11,3,3,1,2,1,1,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.76,0.131,2.47,0.05%,0.47,9t --- 0 out tie,9t 3 out tie,,STL,2.0,L,3,5,,
200,201,79,2015-07-03,SLN,SDP,9-GF,L(1-1),0,1.0,2,1,1,0,3,0,0,0.72,5,24,16,1,4,0,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.0,-0.311,1.47,-0.14%,-0.53,9t --- 0 out tie,9t end d 1,,STL,2.0,L,1,2,,
201,202,80,2015-07-04,SLN,SDP,9-GF,S(24),0,1.0,1,0,0,0,0,0,0,0.7,4,17,12,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.86,0.155,2.31,0.08%,0.47,9t --- 0 out a1,9t end a 1,,STL,1.0,W,2,1,,
202,203,85,2015-07-08,SLN,CHC,9-GF,S(25),3,1.0,1,0,0,0,1,0,0,0.69,4,20,13,3,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.11,0.185,3.32,0.12%,0.46,9b --- 0 out a1,9b end a 1,,CHC,1.0,W,6,5,,
203,204,86,2015-07-09,SLN,PIT,9-GF,S(26),0,1.0,0,0,0,0,2,0,0,0.67,3,13,8,2,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.036000000000000004,0.59,0.03%,0.46,9b --- 0 out a3,9b end a 3,,PIT,0.0,W,4,1,,
204,205,88,2015-07-11,SLN,PIT,9-10,,1,1.1,2,1,1,1,0,0,0,0.86,7,27,17,4,0,4,2,1,1,0,,0,0,0,0,0,6,0,1,0,0,0,0,3.09,-0.281,3.62,-0.20%,-0.45,9b --- 2 out tie,10b 3 out tie,,PIT,2.727272727272727,L,5,6,,
205,206,89,2015-07-12,SLN,PIT,10-GF(10),BL(1-2),0,0.2,5,3,3,1,0,0,0,1.49,8,29,15,3,0,2,5,4,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.78,-0.9179999999999999,4.91,-0.72%,-3.28,10b --- 0 out a2,10b end d 1,,PIT,30.0,L,5,6,,
206,207,90,2015-07-17,SLN,NYM,9-GF,S(27),4,1.0,3,1,1,0,2,0,0,1.66,6,33,24,3,4,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.95,0.069,2.67,0.04%,-0.53,9t --- 0 out a2,9t end a 1,,STL,3.0,W,3,2,,
207,208,93,2015-07-21,SLN,CHW,9-GF,S(28),3,1.0,2,0,0,0,2,0,0,1.62,5,18,12,4,1,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.89,0.037000000000000005,0.67,0.02%,0.47,9b --- 0 out a3,9b end a 3,,CHW,2.0,W,8,5,,
208,209,94,2015-07-22,SLN,CHW,9-GF,S(29),0,1.0,0,0,0,0,1,0,0,1.59,3,10,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.18899999999999997,1.8,0.08%,0.47,9b --- 0 out a1,9b end a 1,,CHW,0.0,W,3,2,,
209,210,95,2015-07-23,SLN,KCR,9-GF,S(30),0,1.0,2,1,1,1,1,0,0,1.75,6,25,15,3,0,3,1,1,0,0,,0,0,2,0,0,5,0,1,0,0,0,0,4.27,0.069,2.72,0.03%,-0.53,9t --- 0 out a2,9t end a 1,,STL,3.0,W,4,3,,
210,211,99,2015-07-27,SLN,CIN,9-GF,S(31),3,1.0,0,0,0,0,1,0,0,1.71,3,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.19,0.01%,0.47,9t --- 0 out a3,9t end a 3,,STL,0.0,W,4,1,,
211,212,105,2015-08-02,SLN,COL,9-GF,W(2-2),5,1.0,1,0,0,0,1,0,0,1.68,4,14,9,1,3,2,0,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,2.23,0.131,1.48,0.05%,0.47,9t --- 0 out tie,9t end tie,,STL,1.0,W,3,2,,
212,213,107,2015-08-05,SLN,CIN,9-10,,2,1.1,0,0,0,1,0,0,0,1.63,5,16,8,0,3,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.26,0.23399999999999999,1.59,0.10%,0.77,9b -2- 2 out tie,10b 3 out tie,,CIN,0.9090909090909092,W,4,3,,
213,214,108,2015-08-06,SLN,CIN,9-GF,S(32),0,1.0,1,0,0,1,1,0,0,1.6,5,21,13,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.037000000000000005,0.98,0.01%,0.46,9b --- 0 out a3,9b end a 3,,CIN,2.0,W,3,0,,
214,215,110,2015-08-08,SLN,MIL,9-GF,S(33),1,1.0,0,0,0,0,3,0,0,1.57,3,11,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.037000000000000005,0.27,0.01%,0.46,9b --- 0 out a3,9b end a 3,,MIL,0.0,W,3,0,,
215,216,112,2015-08-11,SLN,PIT,9-GF,S(34),2,1.0,0,0,0,0,3,0,0,1.54,3,17,11,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,2.32,0.10%,0.47,9t --- 0 out a1,9t end a 1,,STL,0.0,W,4,3,,
216,217,113,2015-08-12,SLN,PIT,9-GF,S(35),0,1.0,0,0,0,0,0,0,0,1.51,3,13,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.91,0.069,0.89,0.04%,0.47,9t --- 0 out a2,9t end a 2,,STL,0.0,W,4,2,,
217,218,115,2015-08-14,SLN,MIA,9-GF,S(36),1,0.2,1,0,0,0,0,0,0,1.49,3,12,11,1,0,1,2,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.92,0.077,1.89,0.03%,-0.12,9t 12- 1 out a3,9t end a 2,,STL,5.0,W,3,1,,
218,219,118,2015-08-17,SLN,SFG,9-GF,S(37),2,1.0,0,0,0,1,1,0,0,1.46,4,16,10,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.25,0.155,1.67,0.07%,0.47,9t --- 0 out a1,9t end a 1,,STL,1.0,W,2,1,,
219,220,120,2015-08-19,SLN,SFG,9-GF,S(38),1,1.0,0,0,0,0,2,0,0,1.44,3,10,8,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,1.44,0.07%,0.47,9t --- 0 out a1,9t end a 1,,STL,0.0,W,4,3,,
220,221,124,2015-08-24,SLN,ARI,9-GF,S(39),4,1.0,2,1,1,0,1,0,0,1.57,5,24,16,2,4,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.94,0.039,0.82,0.02%,-0.51,9b --- 0 out a3,9b end a 2,,ARI,2.0,W,5,3,,
221,222,126,2015-08-26,SLN,ARI,9-GF,S(40),1,1.0,0,0,0,1,2,0,0,1.54,4,19,10,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.08800000000000001,0.98,0.04%,0.49,9b --- 0 out a2,9b end a 2,,ARI,1.0,W,3,1,,
222,223,127,2015-08-27,SLN,ARI,9-GF,S(41),0,1.0,1,0,0,1,2,0,0,1.52,5,20,13,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.56,0.08800000000000001,1.77,0.04%,0.49,9b --- 0 out a2,9b end a 2,,ARI,2.0,W,5,3,,
223,224,131,2015-08-31,SLN,WSN,9-GF,S(42),3,1.0,2,0,0,1,1,0,0,1.49,5,18,11,4,1,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.03,0.99,0.01%,0.47,9t --- 0 out a3,9t end a 3,,STL,3.0,W,8,5,,
224,225,135,2015-09-05,SLN,PIT,9-GF,,4,1.0,2,1,1,1,3,0,0,1.61,6,29,15,4,5,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.34,0.013000000000000001,0.34,0.01%,-0.53,9t --- 0 out a4,9t end a 3,,STL,3.0,W,4,1,,
225,226,139,2015-09-09,SLN,CHC,9-GF,S(43),3,1.0,0,0,0,0,1,0,0,1.59,3,9,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,2.02,0.09%,0.47,9t --- 0 out a1,9t end a 1,,STL,0.0,W,4,3,,
226,227,144,2015-09-15,SLN,MIL,10-GF(10),S(44),5,1.0,1,0,0,0,2,0,0,1.56,4,17,14,2,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.083,1.34,0.06%,0.46,10b --- 0 out a2,10b end a 2,,MIL,1.0,W,3,1,,
227,228,145,2015-09-16,SLN,MIL,9-GF,S(45),0,1.0,0,0,0,0,3,0,0,1.54,3,15,11,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.53,0.188,2.49,0.11%,0.46,9b --- 0 out a1,9b end a 1,,MIL,0.0,W,5,4,,
228,229,149,2015-09-20,SLN,CHC,8-GF,S(46),3,1.1,1,0,0,0,2,0,0,1.51,4,22,13,1,6,2,0,0,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,3.61,0.32299999999999995,3.45,0.19%,0.93,8b 1-3 2 out a1,9b end a 1,,CHC,0.9090909090909092,W,4,3,,
229,230,150,2015-09-21,SLN,CIN,9-GF,S(47),0,1.0,2,0,0,0,1,0,0,1.49,5,18,11,3,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.05,0.155,2.58,0.06%,0.47,9t --- 0 out a1,9t end a 1,,STL,2.0,W,2,1,,
230,231,154,2015-09-25,SLN,MIL,9-GF,L(2-3),3,1.0,3,1,1,0,1,1,0,1.6,5,20,13,2,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.15,-0.311,0.61,-0.10%,-0.53,9t --- 0 out tie,9t end d 1,,STL,3.0,L,3,4,,
231,232,156,2015-09-27,SLN,MIL,9-9,BL(2-4),1,0.0,2,4,4,1,0,1,1,2.13,4,15,7,0,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.84,-0.863,4.0,-0.54%,-4.0,9t --- 0 out a2,9t --- 0 out d2,,STL,inf,L,4,8,,
232,233,157,2015-09-28,SLN,PIT,9-GF,S(48),0,1.0,1,0,0,1,1,0,0,2.1,5,25,17,1,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.036000000000000004,3.92,0.04%,0.46,9b --- 0 out a3,9b end a 3,,PIT,2.0,W,3,0,,
233,234,2,2016-04-05,SLN,PIT,9-9,,99,1.0,0,0,0,0,2,0,0,0.0,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,1.87,0.08%,0.49,9b --- 0 out tie,9b 3 out tie,,PIT,0.0,L,5,6,,
234,235,4,2016-04-08,SLN,ATL,9-GF,S(1),2,1.0,0,0,0,0,2,0,0,0.0,3,14,9,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.41,0.02%,0.49,9b --- 0 out a3,9b end a 3,,ATL,0.0,W,7,4,,
235,236,6,2016-04-10,SLN,ATL,8-GF,S(2),1,1.1,2,1,0,1,4,0,0,0.0,8,30,19,8,5,2,1,1,0,0,,3,0,0,0,0,7,0,0,0,0,0,1,1.04,0.2,0.88,0.10%,0.25,8b 123 2 out a1,9b end a 5,,ATL,2.727272727272727,W,12,7,,
236,237,8,2016-04-13,SLN,MIL,9-9,L(0-1),2,0.2,1,2,2,2,1,1,0,4.5,5,33,19,8,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,-0.42,1.64,-0.27%,-1.74,9t --- 0 out tie,9t 1-- 2 out d2,,STL,15.0,L,4,6,,
237,238,12,2016-04-17,SLN,CIN,9-GF,S(3),3,1.0,0,0,0,0,2,0,0,3.6,3,12,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,2.28,0.10%,0.49,9t --- 0 out a1,9t end a 1,,STL,0.0,W,4,3,,
238,239,15,2016-04-20,SLN,CHC,9-GF,S(4),2,1.0,0,0,0,0,3,0,0,3.0,3,13,10,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,1.01,0.05%,0.49,9t --- 0 out a2,9t end a 2,,STL,0.0,W,5,3,,
239,240,18,2016-04-24,SLN,SDP,9-GF,S(5),3,1.0,2,0,0,0,1,0,0,2.57,5,34,23,6,0,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.32,0.037000000000000005,1.29,0.02%,0.47,9b --- 0 out a3,9b end a 3,,SDP,2.0,W,8,5,,
240,241,24,2016-04-30,SLN,WSN,9-GF,,5,1.0,1,0,0,0,1,0,0,2.25,3,9,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.03,0.00%,0.49,9t --- 0 out d5,9t end d 5,,STL,1.0,L,1,6,,
241,242,29,2016-05-05,SLN,PHI,9-GF,,4,1.0,2,0,0,0,1,0,0,2.0,5,26,18,2,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.74,0.013999999999999999,0.66,0.01%,0.49,9t --- 0 out a4,9t end a 4,,STL,2.0,W,4,0,,
242,243,31,2016-05-07,SLN,PIT,9-GF,BW(1-1),1,1.0,1,1,0,1,1,0,0,1.8,6,28,16,3,4,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,4.99,-0.207,4.64,-0.12%,-0.52,9t --- 0 out a1,9t end tie,,STL,2.0,W,6,4,,
243,244,34,2016-05-11,SLN,LAA,9-GF,S(6),3,1.0,0,0,0,2,0,0,0,1.64,5,22,12,4,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.039,0.61,0.02%,0.48,9b --- 0 out a3,9b end a 3,,LAA,2.0,W,5,2,,
244,245,35,2016-05-12,SLN,LAA,9-9,,0,0.0,0,0,0,3,0,0,0,1.64,3,14,2,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.77,-0.282,2.5,-0.15%,-1.3,9b --- 1 out a2,9b 123 1 out a2,,LAA,inf,W,12,10,,
245,246,38,2016-05-15,SLN,LAD,9-GF,S(7),2,1.0,0,0,0,1,1,0,0,1.5,3,20,11,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.27,0.039,1.13,0.02%,0.48,9b --- 0 out a3,9b end a 3,,LAD,1.0,W,5,2,,
246,247,40,2016-05-18,SLN,COL,9-GF,S(8),2,1.0,0,0,0,1,1,0,0,1.38,3,17,11,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.13,0.071,1.87,0.04%,0.49,9t --- 0 out a2,9t end a 2,,STL,1.0,W,2,0,,
247,248,43,2016-05-21,SLN,ARI,9-GF,,2,1.0,4,2,2,1,2,1,0,2.57,8,34,24,9,2,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.29,0.002,0.26,0.00%,-1.52,9t --- 0 out a6,9t end a 4,,STL,5.0,W,6,2,,
248,249,45,2016-05-23,SLN,CHC,9-GF,W(2-1),1,1.0,2,0,0,0,1,0,0,2.4,4,20,13,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.51,0.134,4.09,0.09%,0.49,9t --- 0 out tie,9t end tie,,STL,2.0,W,4,3,,
249,250,47,2016-05-25,SLN,CHC,9-GF,,1,1.0,0,0,0,0,2,0,0,2.25,3,13,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.036000000000000004,0.55,0.03%,0.49,9t --- 0 out d1,9t end d 1,,STL,0.0,L,8,9,,
250,251,52,2016-05-30,SLN,MIL,9-GF,,4,1.0,0,0,0,1,3,0,0,2.12,4,19,12,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.51,9b --- 0 out a6,9b end a 6,,MIL,1.0,W,6,0,,
251,252,55,2016-06-03,SLN,SFG,9-9,,3,0.0,0,3,3,3,0,0,0,3.71,3,18,6,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.87,-0.098,0.76,-0.05%,-1.83,9t --- 0 out d1,9t 123 0 out d1,,STL,inf,L,1,5,,
252,253,56,2016-06-04,SLN,SFG,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,3.5,3,11,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.33,0.02%,0.49,9t --- 0 out a3,9t end a 3,,STL,0.0,W,7,4,,
253,254,57,2016-06-05,SLN,SFG,9-GF,S(10),0,1.0,1,0,0,0,0,0,0,3.32,3,11,8,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.79,0.032,0.66,0.02%,0.49,9t --- 0 out a3,9t end a 3,,STL,1.0,W,6,3,,
254,255,60,2016-06-09,SLN,CIN,9-GF,S(11),3,1.0,0,0,0,0,0,0,0,3.15,3,13,10,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,2.32,0.11%,0.5,9b --- 0 out a1,9b end a 1,,CIN,0.0,W,3,2,,
255,256,61,2016-06-10,SLN,PIT,9-9,BS(2),0,1.0,2,1,1,2,1,0,0,3.43,7,22,12,3,2,0,4,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,5.03,-0.303,5.22,-0.19%,-0.51,9b --- 0 out a1,9b 3 out tie,,PIT,4.0,W,9,3,,
256,257,62,2016-06-11,SLN,PIT,9-GF,S(12),0,0.2,0,0,0,0,1,0,0,3.32,2,8,7,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.78,0.040999999999999995,0.88,0.03%,0.9,9b 12- 1 out a4,9b end a 4,,PIT,0.0,W,5,1,,
257,258,65,2016-06-15,SLN,HOU,9-9,,3,0.1,3,2,2,1,1,0,0,4.09,5,17,10,2,3,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,-0.132,1.1,-0.08%,-2.41,9t --- 0 out d1,9t 12- 1 out d3,,STL,40.0,L,1,4,,
258,259,67,2016-06-18,SLN,TEX,9-9,L(2-2),2,0.0,2,2,2,0,0,0,1,4.91,3,9,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.33,-0.483,3.96,-0.27%,-1.83,9t --- 0 out a1,9t 123 0 out a1,,STL,inf,L,3,4,,
259,260,69,2016-06-20,SLN,CHC,9-GF,S(13),1,1.0,2,0,0,0,1,0,1,4.7,5,15,7,0,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.81,0.2,4.55,0.11%,0.5,9b --- 0 out a1,9b end a 1,,CHC,2.0,W,3,2,,
260,261,70,2016-06-21,SLN,CHC,9-GF,S(14),0,1.0,1,0,0,1,2,0,0,4.5,5,19,12,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.18,0.2,4.25,0.12%,0.5,9b --- 0 out a1,9b end a 1,,CHC,2.0,W,4,3,,
261,262,72,2016-06-24,SLN,SEA,9-GF,BL(2-3),2,0.0,2,3,3,1,0,1,0,5.63,3,12,7,3,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.38,-0.912,3.36,-0.54%,-3.0,9b --- 0 out a2,9b end d 1,,SEA,inf,L,3,4,,
