,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
171,172,61,2014-06-07,PIT,MIL,GS-6,L(3-5),5,6.0,4,4,3,2,4,0,1,4.27,27,100,65,17,12,10,10,4,3,0,52.0,,,0,0,0,22,1,0,2,0,1,2,1.15,-0.26899999999999996,1.39,-0.20%,-1.38,1t start tie,6t 3 out d2,,PIT,1.0,L,3,9,,
172,173,66,2014-06-12,PIT,CHC,GS-7,W(4-5),4,7.0,7,0,0,2,5,0,0,3.89,29,99,67,16,13,14,8,6,0,0,66.0,,,0,1,0,25,2,0,0,0,0,0,1.17,0.309,0.97,0.15%,3.06,1t start tie,7t 3 out a4,,PIT,1.2857142857142858,W,4,0,,
173,174,71,2014-06-18,PIT,CIN,GS-3,L(4-6),5,2.1,6,8,8,3,2,0,1,4.67,17,64,35,14,5,4,7,4,1,0,12.0,,,0,0,0,12,1,0,0,0,1,0,1.1,-0.35,0.92,-0.18%,-5.18,1t start tie,3t 123 1 out d5,,PIT,4.285714285714286,L,4,11,,
174,175,76,2014-06-23,PIT,TBR,GS-8,W(5-6),4,8.0,5,1,1,2,1,0,0,4.35,28,110,68,21,3,14,11,3,4,0,67.0,,,0,0,0,26,0,0,0,3,0,0,0.67,0.113,0.53,0.05%,2.6,1b start a 2,8b 3 out a6,,TBR,0.875,W,8,1,,
175,176,82,2014-06-29,PIT,NYM,GS-6,W(6-6),5,6.0,8,0,0,1,7,0,0,4.07,26,98,70,25,10,4,14,9,1,0,62.0,,,0,0,0,25,2,0,1,1,0,0,0.86,0.2,0.7,0.10%,2.62,1t start tie,6t 3 out a5,,PIT,1.5,W,5,2,,
176,177,87,2014-07-05,PIT,PHI,GS-7,W(7-6),5,7.0,4,1,1,4,5,1,0,3.88,28,106,65,24,6,9,10,4,0,0,66.0,,,0,0,0,24,0,0,0,1,0,0,1.03,0.27699999999999997,1.16,0.19%,2.06,1t start tie,7t 3 out a2,,PIT,1.1428571428571428,W,3,2,,
177,178,92,2014-07-10,PIT,STL,CG,W(8-6),4,9.0,6,1,1,2,5,0,1,3.65,32,114,77,20,8,13,11,1,1,0,74.0,,,1,1,0,27,0,0,0,3,1,0,0.81,0.139,1.09,0.11%,2.98,1b start a 1,9b 3 out a8,,STL,0.8888888888888888,W,9,1,,
178,179,99,2014-07-21,PIT,LAD,GS-6,L(8-7),10,5.2,10,5,5,3,3,0,1,3.86,30,102,62,26,2,15,8,6,0,0,29.0,,,1,1,1,25,3,0,1,0,0,0,0.8,-0.256,1.22,-0.23%,-2.78,1t start tie,6t 12- 2 out d3,,PIT,2.5,L,2,5,,
179,180,104,2014-07-27,PIT,COL,GS-5,,5,4.1,6,4,2,4,2,1,0,3.87,24,99,56,16,8,9,9,4,1,0,37.0,,,0,0,0,19,3,0,1,1,0,1,0.98,-0.321,1.33,-0.26%,-3.02,1b start tie,5b 123 1 out d2,,COL,2.4390243902439033,W,7,5,,
180,181,109,2014-08-01,PIT,ARI,GS-6,,4,5.2,7,4,3,2,5,1,1,3.91,26,100,64,16,13,11,7,5,0,0,44.0,,,1,1,0,23,1,0,0,0,0,0,0.87,-0.161,1.38,-0.15%,-1.71,1b start tie,6b 12- 2 out d3,,ARI,1.7307692307692306,W,9,4,,
181,182,114,2014-08-07,PIT,MIA,GS-7,W(9-7),5,7.0,1,0,0,3,7,0,0,3.7,23,106,65,23,8,8,5,1,1,0,79.0,,,0,1,0,20,0,0,0,0,0,0,0.78,0.27399999999999997,1.34,0.28%,3.06,1t start tie,7t 3 out a5,,PIT,0.5714285714285714,W,7,2,,
182,183,119,2014-08-12,PIT,DET,GS-6,W(10-7),4,6.0,5,2,2,2,5,1,0,3.67,26,104,64,18,7,13,6,3,0,0,57.0,,,0,0,0,24,1,0,0,0,0,1,0.92,0.11800000000000001,1.56,0.12%,0.62,1t start tie,6t 3 out a1,,PIT,1.1666666666666667,W,4,2,,
183,184,124,2014-08-17,PIT,WSN,GS-7,,4,6.1,6,4,1,2,5,0,1,3.58,28,95,61,19,9,11,9,5,0,0,54.0,,,0,0,0,25,0,0,0,0,0,0,1.24,0.008,1.91,0.01%,0.7,1b start tie,7b 123 1 out a1,,WSN,1.3114754098360657,L,5,6,,
184,185,129,2014-08-23,PIT,MIL,GS-6,W(11-7),5,5.2,11,2,2,2,3,1,1,3.56,30,104,69,18,13,9,15,6,3,0,40.0,,,0,0,0,27,2,0,0,0,0,0,1.05,-0.017,1.62,-0.02%,0.32,1b start tie,6b 12- 2 out a7,,MIL,2.5,W,10,2,,
185,186,134,2014-08-29,PIT,CIN,GS-8,,5,7.2,3,1,1,3,6,0,2,3.45,30,114,71,24,8,12,7,5,0,0,72.0,,,2,0,0,25,0,0,0,1,0,0,1.46,0.431,2.16,0.38%,3.1,1t start tie,8t 12- 2 out tie,,PIT,0.8333333333333333,W,2,1,,
186,187,139,2014-09-03,PIT,STL,GS-7,,4,6.1,3,0,0,2,5,0,2,3.31,26,82,51,17,4,9,8,5,1,0,70.0,,,0,0,0,20,0,0,0,0,0,0,1.38,0.299,2.59,0.34%,2.46,1b start tie,7b -2- 1 out tie,,STL,0.819672131147541,L,0,1,,
187,188,144,2014-09-09,PIT,PHI,GS-6,,5,6.0,6,3,3,2,5,1,1,3.36,25,92,62,15,14,8,9,4,2,0,51.0,,,1,0,0,22,2,0,0,2,0,0,1.23,-0.053,2.15,-0.06%,-0.32,1b start tie,6b 3 out tie,,PHI,1.3333333333333333,L,3,4,,
188,189,149,2014-09-14,PIT,CHC,GS-7,W(12-7),4,7.0,4,3,1,5,5,0,0,3.27,27,98,58,25,9,8,9,2,0,0,61.0,,,1,0,0,20,2,0,0,0,2,0,0.77,-0.09,1.48,-0.11%,0.06,1t start tie,7t 3 out a4,,PIT,1.2857142857142858,W,7,3,,
189,190,154,2014-09-20,PIT,MIL,GS-7,,5,7.0,3,0,0,3,6,0,0,3.15,27,100,62,14,11,9,10,4,0,0,74.0,,,1,0,0,24,2,0,0,1,0,1,1.22,0.419,1.91,0.39%,3.06,1t start tie,7t 3 out tie,,PIT,0.8571428571428571,L,0,1,,
190,191,159,2014-09-25,PIT,ATL,GS-7,W(13-7),4,7.0,4,0,0,1,10,0,0,3.04,26,95,66,21,15,11,4,2,1,0,78.0,,,0,0,0,24,0,0,0,0,0,0,1.05,0.325,1.98,0.37%,3.03,1b start a 1,7b 3 out a6,,ATL,0.7142857142857143,W,10,1,,
191,192,3,2015-04-09,KCA,CHW,GS-8,W(1-0),99,8.0,4,1,1,1,5,0,1,1.13,29,95,58,19,9,8,14,4,1,0,74.0,,,0,0,0,27,2,0,0,0,0,0,0.84,0.414,0.96,0.28%,3.05,1t start tie,8t 3 out a3,,KCR,0.625,W,4,1,,
192,193,8,2015-04-15,KCA,MIN,GS-8,L(1-1),5,7.2,5,3,3,1,7,1,0,2.3,29,106,77,23,15,9,12,4,1,0,63.0,,,0,1,0,27,0,0,0,0,1,1,0.69,-0.084,0.88,-0.06%,0.67,1b start tie,8b 1-- 2 out d2,,MIN,0.8333333333333333,L,1,3,,
193,194,13,2015-04-20,KCA,MIN,GS-7,W(2-1),4,7.0,5,1,1,1,5,0,0,1.99,26,99,66,18,9,14,6,3,1,0,67.0,,,0,1,0,25,0,0,0,1,0,1,1.0,0.28800000000000003,1.25,0.22%,2.55,1t start tie,7t 3 out a3,,KCR,0.8571428571428571,W,7,1,,
194,195,18,2015-04-26,KCA,CHW,GS-6,L(2-2),5,5.2,5,5,1,2,6,0,0,1.91,25,90,64,21,14,7,10,7,0,0,51.0,,,0,0,0,23,0,0,0,0,0,2,1.6,-0.35200000000000004,2.11,-0.28%,-1.68,1b start tie,6b 1-3 2 out d1,,CHW,1.346153846153846,L,3,5,,
195,196,24,2015-05-02,KCA,DET,GS-6,L(2-3),5,6.0,5,2,2,3,4,0,0,2.1,26,102,63,23,6,10,9,3,0,0,55.0,,,0,0,0,23,1,0,0,0,0,0,1.05,0.049,1.63,0.05%,1.04,1t start tie,6t 3 out d2,,KCR,1.3333333333333333,L,1,2,,
196,197,28,2015-05-07,KCA,CLE,GS-3,,4,3.0,2,3,3,6,3,0,0,2.65,17,78,41,11,9,5,3,1,0,0,40.0,,,1,0,0,11,0,1,0,0,0,0,1.32,-0.1,1.69,-0.08%,-1.48,1t start tie,3t 3 out a1,,KCR,2.6666666666666665,W,7,4,,
197,198,33,2015-05-12,KCA,TEX,GS-6,,4,5.0,6,4,4,3,3,1,0,3.19,23,82,48,14,7,9,8,7,0,0,39.0,,,3,0,0,19,1,0,0,2,1,1,1.18,-0.203,1.47,-0.15%,-1.07,1b start tie,6b -2- 0 out a1,,TEX,1.8,W,7,6,,
198,199,38,2015-05-17,KCA,NYY,GS-7,W(3-3),4,7.0,3,0,0,0,5,0,1,2.74,25,101,63,22,8,6,13,3,1,0,76.0,,,0,0,0,24,1,0,0,0,0,0,0.66,0.295,0.84,0.23%,3.55,1t start tie,7t 3 out a6,,KCR,0.42857142857142855,W,6,0,,
199,200,42,2015-05-23,KCA,STL,CG(6),W(4-3),5,6.0,4,2,2,3,1,0,1,2.77,25,84,53,14,5,9,11,3,1,0,54.0,,,0,0,0,21,1,0,0,1,0,0,1.31,0.146,1.58,0.11%,1.04,1t start tie,6t 3 out a1,,KCR,1.1666666666666667,W,3,2,,
200,201,47,2015-05-29,KCA,CHC,GS-6,,5,5.2,6,3,3,1,9,1,0,2.95,24,109,72,16,20,5,9,6,0,0,53.0,,,0,0,0,23,2,0,0,0,0,0,1.13,-0.006,1.39,-0.01%,-0.36,1b start a 1,6b --- 2 out a1,,CHC,1.346153846153846,W,8,4,,
201,202,52,2015-06-05,KCA,TEX,GS-6,L(4-4),6,5.1,6,4,4,3,6,1,0,3.26,26,100,60,17,13,10,7,4,0,0,43.0,,,3,0,0,22,0,1,0,0,0,1,1.01,-0.114,1.36,-0.09%,-1.49,1t start tie,6t 1-- 1 out d4,,KCR,1.7647058823529411,L,0,4,,
202,203,57,2015-06-10,KCA,MIN,GS-7,W(5-4),4,7.0,6,1,1,3,6,0,0,3.07,29,115,71,21,10,12,8,4,0,0,64.0,,,0,0,0,26,0,0,0,2,0,1,0.87,0.184,1.5,0.19%,2.41,1b start a 4,7b 3 out a6,,MIN,1.2857142857142858,W,7,2,,
203,204,60,2015-06-15,KCA,MIL,GS-5,W(6-4),4,5.0,6,2,2,2,2,0,1,3.1,22,78,48,12,8,8,9,5,0,0,47.0,,,0,0,0,19,2,0,0,2,0,0,1.06,0.121,1.47,0.10%,0.32,1b start a 3,5b 3 out a3,,MIL,1.6,W,8,5,,
204,205,65,2015-06-20,KCA,BOS,GS-6,W(7-4),4,5.1,8,4,4,2,0,1,0,3.33,26,88,63,14,7,11,13,6,1,0,34.0,,,0,0,0,23,2,1,0,0,0,0,1.06,-0.243,1.45,-0.20%,-1.91,1t start tie,6t --3 1 out a2,,KCR,1.9607843137254903,W,7,4,,
205,206,70,2015-06-26,KCA,OAK,GS-7,W(8-4),5,7.0,3,1,1,1,3,0,0,3.18,25,107,66,27,5,12,9,3,3,0,69.0,,,0,0,0,24,1,0,0,0,0,0,0.76,0.24,1.02,0.19%,2.3,1b start tie,7b 3 out a4,,OAK,0.5714285714285714,W,5,2,,
206,207,75,2015-07-01,KCA,HOU,GS-6,,4,5.0,8,5,5,1,8,2,1,3.48,24,91,65,18,14,6,8,2,0,0,38.0,,,2,0,0,22,0,0,0,0,0,0,1.14,-0.434,1.44,-0.33%,-3.02,1b start a 2,6b 1-- 0 out d2,,HOU,1.8,L,5,6,,
207,208,81,2015-07-07,KCA,TBR,GS-5,,5,5.0,5,1,1,3,5,1,0,3.4,23,101,59,16,10,5,10,3,0,0,55.0,,,1,0,0,20,2,0,0,0,0,0,1.01,0.139,1.35,0.11%,1.53,1t start tie,5t 3 out d1,2.0,KCR,1.6,W,7,1,,
208,209,86,2015-07-12,KCA,TOR,GS-6,,4,5.1,5,4,1,3,2,0,0,3.31,23,104,61,22,6,12,6,1,1,0,47.0,,,2,1,0,20,1,0,0,1,0,1,0.66,0.057999999999999996,0.79,0.04%,-0.15,1t start tie,6t 1-3 1 out a5,,KCR,1.5686274509803924,W,11,10,,
209,210,88,2015-07-17,KCA,CHW,GS-7,L(8-5),4,6.1,8,2,2,2,3,0,0,3.28,27,105,64,14,5,15,7,6,1,0,50.0,,,0,1,0,24,1,1,0,1,0,0,0.88,0.02,0.95,0.01%,0.61,1b start tie,7b -2- 1 out d2,2.0,CHW,1.639344262295082,L,0,2,,
210,211,93,2015-07-22,KCA,PIT,GS-8,W(9-5),4,7.2,8,1,1,1,8,0,0,3.15,31,97,71,21,14,12,10,8,0,0,66.0,,,0,0,0,29,1,0,0,1,1,0,1.11,0.319,0.93,0.16%,2.61,1t start tie,8t 12- 2 out a4,,KCR,1.25,W,5,1,,
211,212,98,2015-07-27,KCA,CLE,GS-7,W(10-5),4,6.0,6,3,3,5,4,1,0,3.21,28,111,68,18,9,5,14,6,0,0,47.0,,,0,0,0,23,0,0,0,0,0,0,0.98,0.14800000000000002,0.68,0.06%,1.13,1b start a 3,7b 12- 0 out a8,,CLE,1.8333333333333333,W,9,4,,
212,213,104,2015-08-02,KCA,TOR,GS-6,L(10-6),5,6.0,4,2,2,3,4,1,1,3.2,25,105,67,23,10,9,8,3,4,0,57.0,,,1,0,0,21,0,0,0,1,0,0,0.88,0.021,0.55,0.01%,1.01,1b start tie,6b 3 out d2,,TOR,1.1666666666666667,L,2,5,,
213,214,108,2015-08-07,KCA,CHW,GS-7,W(11-6),4,7.0,4,1,1,2,3,0,0,3.11,26,101,67,18,9,7,14,4,3,0,66.0,,,0,0,0,24,2,0,0,1,0,0,1.24,0.267,0.84,0.11%,2.55,1t start tie,7t 3 out a2,,KCR,0.8571428571428571,W,3,2,,
214,215,113,2015-08-12,KCA,DET,GS-8,L(11-7),4,7.0,8,6,5,2,5,0,0,3.27,30,96,67,20,6,16,7,3,1,0,42.0,,,0,0,0,27,2,0,0,2,1,1,1.26,-0.44299999999999995,0.29,-0.06%,-1.94,1t start tie,8t -23 0 out tie,,KCR,1.4285714285714286,L,4,7,,
215,216,118,2015-08-18,KCA,CIN,GS-6,,5,6.0,4,1,1,3,7,1,0,3.2,24,112,66,15,10,7,7,1,1,0,64.0,,,0,0,0,21,0,0,1,1,0,0,0.96,0.154,0.12,0.01%,1.79,1b start tie,6b 3 out d1,,CIN,1.1666666666666667,W,3,1,,
216,217,123,2015-08-23,KCA,BOS,GS-7,,4,6.2,9,6,5,0,5,0,1,3.35,28,99,72,21,8,9,13,5,1,0,39.0,,,0,0,0,24,4,0,0,1,1,0,1.09,-0.349,0.1,-0.02%,-1.72,1b start tie,7b --3 2 out d1,,BOS,1.4516129032258065,W,8,6,,
217,218,128,2015-08-28,KCA,TBR,GS-7,W(12-7),4,6.2,6,2,1,2,5,0,0,3.27,27,106,70,20,10,6,14,6,1,0,59.0,,,0,0,0,25,1,0,0,0,0,1,1.21,0.201,0.07,0.01%,1.05,1b start tie,7b 1-- 2 out a1,,TBR,1.2903225806451613,W,3,2,,
218,219,133,2015-09-03,KCA,DET,GS-3,,5,3.0,8,6,6,1,3,1,0,3.53,18,78,50,16,4,6,8,5,1,0,21.0,,,2,0,0,17,3,0,0,0,0,0,1.05,-0.431,0.06,-0.02%,-4.48,1t start tie,3t 3 out tie,,KCR,3.0,W,15,7,,
219,220,138,2015-09-08,KCA,MIN,GS-7,W(13-7),4,7.0,6,2,2,0,3,0,1,3.49,26,91,62,20,6,13,9,3,1,0,60.0,,,1,0,0,25,1,0,0,2,0,0,0.94,0.243,0.1,0.02%,1.55,1t start tie,7t 3 out a2,,KCR,0.8571428571428571,W,4,2,,
220,221,143,2015-09-14,KCA,CLE,GS-5,L(13-8),5,5.0,7,4,4,3,4,2,0,3.59,25,100,63,15,9,5,13,9,1,0,38.0,,,1,0,0,21,1,0,0,0,1,0,0.95,-0.18,0.07,-0.01%,-1.39,1b start a 1,5b 3 out d3,,CLE,2.0,L,3,8,,
221,222,148,2015-09-19,KCA,DET,GS-6,,4,6.0,7,3,3,4,6,0,0,3.62,28,112,67,14,15,6,11,7,1,1,48.0,,,1,0,0,23,3,0,0,1,1,0,1.35,-0.109,0.14,-0.01%,-0.11,1b start tie,6b 3 out d1,,DET,1.8333333333333333,L,5,6,,
222,223,153,2015-09-25,KCA,CLE,GS-6,L(13-9),5,6.0,4,3,3,2,7,2,0,3.65,24,101,59,12,11,6,9,3,0,0,57.0,,,0,0,0,22,1,0,0,0,0,0,0.52,-0.08800000000000001,0.01,0.00%,0.04,1t start tie,6t 3 out d3,,KCR,1.0,L,0,6,,
223,224,158,2015-09-30,KCA,CHW,GS-6,,4,6.0,9,1,1,1,5,0,0,3.58,28,117,74,17,10,10,12,8,1,0,54.0,,,0,0,0,27,0,0,0,0,0,0,1.19,0.223,0.07,0.01%,1.8,1b start tie,6b 3 out a2,,CHW,1.6666666666666667,W,5,3,,
224,225,162,2015-10-04,KCA,MIN,6-7,,3,2.0,0,0,0,2,3,0,0,3.55,8,37,22,7,3,1,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.06,0.068,0.21,0.01%,0.97,6b --- 0 out a4,7b 3 out a4,,MIN,1.0,W,6,1,,
225,226,1,2016-04-03,KCA,NYM,GS-6,W(1-0),99,6.0,2,0,0,3,5,0,0,0.0,22,106,62,16,14,11,3,2,1,0,70.0,,,0,1,0,19,0,0,0,0,0,0,0.92,0.35,0.83,0.19%,3.11,1t start tie,6t 3 out a2,,KCR,0.8333333333333334,W,4,3,,
226,227,5,2016-04-10,KCA,MIN,GS-6,,6,5.2,8,2,2,0,10,0,0,1.54,25,103,72,21,15,4,11,6,0,0,55.0,,,1,0,0,25,0,0,0,0,0,0,1.26,0.006,1.39,0.00%,0.6,1t start tie,6t 1-3 2 out d2,,KCR,1.5384615384615383,W,4,3,,
227,228,10,2016-04-15,KCA,OAK,GS-6,W(2-0),4,6.0,3,2,1,4,2,1,0,1.53,25,103,59,20,5,10,9,3,2,0,58.0,,,0,0,0,21,1,0,0,1,0,1,1.16,0.16,1.29,0.11%,0.93,1b start a 2,6b 3 out a1,,OAK,1.1666666666666667,W,4,2,,
228,229,15,2016-04-21,KCA,DET,GS-7,W(3-0),5,7.0,5,0,0,1,5,0,0,1.09,27,112,73,15,8,11,10,3,3,0,71.0,,,0,0,0,26,1,0,0,0,0,1,0.84,0.32,1.04,0.24%,3.63,1t start tie,7t 3 out a4,,KCR,0.8571428571428571,W,4,0,,
229,230,20,2016-04-26,KCA,LAA,GS-5,L(3-1),4,5.0,12,8,8,2,3,1,0,3.34,29,99,68,17,9,15,9,3,2,0,12.0,,,0,0,0,27,0,0,0,0,0,0,1.6,-0.644,1.76,-0.43%,-5.59,1b start a 1,5b 3 out d4,,LAA,2.8,L,4,9,,
230,231,25,2016-05-02,KCA,WSN,GS-8,L(3-2),5,7.2,7,2,2,1,7,0,0,3.13,29,114,72,22,9,10,11,6,1,0,63.0,,,1,1,0,28,2,0,0,1,0,0,0.85,0.111,0.84,0.07%,2.04,1t start tie,8t --- 2 out d2,,KCR,1.1111111111111112,L,0,2,,
231,232,30,2016-05-08,KCA,CLE,GS-5,L(3-3),5,4.1,7,5,5,4,4,2,0,3.89,25,105,65,15,8,7,10,6,1,0,29.0,,,1,0,0,21,0,0,0,0,0,1,1.37,-0.311,1.52,-0.21%,-2.2,1b start tie,5b 12- 1 out d1,,CLE,2.6829268292682933,L,4,5,,
232,233,35,2016-05-13,KCA,ATL,GS-7,W(4-3),4,7.0,6,1,1,0,2,0,0,3.51,28,83,55,13,4,15,11,3,3,0,63.0,,,0,0,0,26,1,0,0,0,1,1,1.23,0.314,1.02,0.16%,2.63,1t start tie,7t 3 out a1,,KCR,0.8571428571428571,W,5,1,,
233,234,40,2016-05-18,KCA,BOS,GS-6,L(4-4),4,6.0,7,4,4,4,5,2,0,3.79,27,97,55,20,5,10,8,4,1,0,43.0,,,1,0,0,23,2,0,1,2,0,0,0.99,-0.151,1.03,-0.09%,-0.89,1t start tie,6t 3 out d3,2.0,KCR,1.8333333333333333,L,2,5,,
234,235,45,2016-05-24,KCA,MIN,GS-7,W(5-4),5,6.2,6,4,2,3,6,0,1,3.67,29,103,65,19,12,11,8,5,1,0,53.0,,,0,0,0,25,1,0,0,1,0,0,1.05,0.043,1.12,0.03%,-0.68,1b start tie,7b 1-- 2 out a3,,MIN,1.4516129032258065,W,7,4,,
235,236,49,2016-05-29,KCA,CHW,GS-6,,4,6.0,7,3,3,1,5,0,0,3.74,24,102,65,14,12,12,6,4,1,0,50.0,,,1,1,0,23,1,0,0,1,0,0,1.17,-0.037000000000000005,1.79,-0.03%,0.11,1t start tie,6t 3 out d1,,KCR,1.3333333333333333,W,5,4,,
236,237,54,2016-06-03,KCA,CLE,GS-7,L(5-5),4,6.1,7,5,5,4,5,2,0,4.03,29,115,67,14,12,6,14,11,0,0,40.0,,,0,0,0,25,2,0,0,1,0,0,0.75,-0.21,1.25,-0.21%,-1.69,1b start tie,7b 1-- 1 out d4,,CLE,1.8032786885245904,L,1,6,,
237,238,59,2016-06-08,KCA,BAL,GS-5,L(5-6),4,4.2,4,4,4,2,5,0,0,4.25,20,86,51,17,5,10,3,1,0,0,43.0,,,0,0,0,17,2,0,0,0,1,0,1.08,-0.14,1.33,-0.10%,-1.65,1b start tie,5b 1-- 2 out d4,,BAL,1.4285714285714286,L,0,4,,
238,239,63,2016-06-13,KCA,CLE,GS-7,W(6-6),4,7.0,2,0,0,4,3,0,1,3.9,28,95,59,21,8,13,7,2,2,0,72.0,,,0,0,0,23,1,0,0,1,0,1,1.32,0.42200000000000004,2.04,0.39%,3.63,1t start tie,7t 3 out a2,,KCR,0.8571428571428571,W,2,1,,
239,240,68,2016-06-18,KCA,DET,GS-7,W(7-6),4,6.1,8,5,5,0,6,1,1,4.12,27,89,67,19,11,12,8,4,1,0,43.0,,,1,0,0,25,1,0,0,1,1,0,0.74,-0.046,1.19,-0.04%,-1.91,1t start tie,7t 1-- 1 out a3,,KCR,1.3114754098360657,W,16,5,,
240,241,72,2016-06-24,KCA,HOU,GS-2,L(7-7),5,1.0,8,12,11,3,0,1,0,5.15,15,48,23,5,2,5,7,5,1,0,-12.0,,,0,0,0,12,0,1,0,0,0,1,0.85,-0.478,1.13,-0.38%,-10.33,1t start tie,2t 123 0 out d9,,KCR,11.0,L,4,13,,
241,242,77,2016-06-29,KCA,STL,GS-7,,4,6.2,6,0,0,1,4,0,0,4.8,27,104,64,16,8,12,10,2,1,0,65.0,,,0,0,0,26,0,0,0,0,0,0,1.14,0.396,1.31,0.27%,3.17,1b start tie,7b 1-- 2 out tie,,STL,1.1290322580645158,W,3,2,,
242,243,82,2016-07-04,KCA,TOR,GS-7,L(7-8),4,6.0,4,4,4,3,5,0,1,4.87,25,98,63,22,11,10,6,5,0,0,50.0,,,0,0,0,21,0,0,0,0,0,0,1.05,-0.053,1.27,-0.04%,0.26,1b start tie,7b 123 0 out tie,,TOR,1.1666666666666667,L,2,6,,
243,244,87,2016-07-09,KCA,SEA,GS-6,W(8-8),4,6.0,6,3,3,1,3,1,0,4.85,24,91,68,18,8,12,8,2,1,0,50.0,,,0,1,0,23,2,0,0,0,0,0,1.13,0.037000000000000005,1.09,0.02%,0.11,1t start tie,6t 3 out tie,,KCR,1.1666666666666667,W,5,3,,
244,245,92,2016-07-18,KCA,CLE,GS-7,,8,7.0,4,2,2,3,6,1,0,4.72,27,112,75,19,11,7,11,5,1,0,64.0,,,0,0,0,24,1,0,0,1,0,0,0.88,0.094,0.96,0.06%,1.63,1t start tie,7t 3 out d2,,KCR,1.0,W,7,3,,
245,246,97,2016-07-24,KCA,TEX,GS-6,,5,6.0,7,1,1,3,3,0,0,4.56,26,91,57,16,6,15,5,3,0,0,54.0,,,1,0,0,21,1,0,0,1,0,0,1.45,0.204,1.09,0.09%,2.11,1t start tie,6t 3 out tie,,KCR,1.6666666666666667,L,1,2,,
246,247,102,2016-07-29,KCA,TEX,GS-6,L(8-9),4,6.0,9,6,5,2,5,2,1,4.7,29,105,68,20,8,12,9,5,0,0,35.0,,,1,0,0,26,3,0,0,1,0,1,0.59,-0.23800000000000002,0.26,-0.06%,-2.74,1b start tie,6b 3 out d4,,TEX,1.8333333333333333,L,3,8,,
247,248,107,2016-08-03,KCA,TBR,GS-6,L(8-10),4,5.0,11,8,7,3,3,2,0,4.99,28,101,62,14,7,12,10,5,1,0,15.0,,,2,1,0,24,1,1,0,1,1,1,0.4,-0.321,0.12,-0.06%,-4.57,1b start tie,6b 12- 0 out d6,,TBR,2.8,L,0,12,,
248,249,112,2016-08-09,KCA,CHW,GS-6,,5,6.0,10,4,4,1,2,0,0,5.03,28,97,65,17,6,12,13,7,1,0,37.0,,,0,0,0,26,1,0,0,1,0,0,1.17,-0.175,0.25,-0.02%,-0.89,1t start tie,6t 3 out d1,,KCR,1.8333333333333333,L,5,7,,
249,250,117,2016-08-14,KCA,MIN,GS-6,W(9-10),4,6.0,5,4,2,1,3,1,0,4.95,25,97,65,16,7,11,10,4,2,0,52.0,,,1,0,0,24,0,0,0,0,0,1,0.7,-0.011000000000000001,0.14,0.00%,-0.95,1b start a 1,6b 3 out a7,,MIN,1.0,W,11,4,,
250,251,122,2016-08-19,KCA,MIN,GS-5,,4,4.1,6,4,4,1,5,1,0,5.04,20,73,52,18,7,4,10,4,1,0,39.0,,,1,0,0,19,3,0,0,0,0,0,1.15,-0.233,0.6,-0.07%,-2.11,1t start tie,5t -2- 1 out tie,,KCR,1.707317073170732,W,5,4,,
251,252,127,2016-08-25,KCA,MIA,GS-5,W(10-10),5,5.0,3,2,0,1,2,0,1,4.88,22,82,55,10,7,12,6,4,1,0,58.0,,,0,0,0,19,0,0,0,0,0,2,1.32,0.01,1.04,0.01%,0.3,1b start tie,5b 3 out tie,,MIA,0.8,W,5,2,,
252,253,132,2016-08-30,KCA,NYY,GS-4,,4,3.1,9,4,4,2,5,1,0,5.01,21,85,50,11,10,6,8,5,0,0,29.0,,,0,0,0,18,1,0,0,0,1,0,0.94,-0.26,1.39,-0.23%,-2.86,1t start tie,4t 12- 1 out d3,,KCR,3.548387096774193,L,4,5,,
253,254,136,2016-09-04,KCA,DET,GS-7,,4,6.2,7,4,4,1,5,1,0,5.02,27,103,66,17,7,8,13,6,1,0,48.0,,,1,1,0,26,3,0,0,0,0,0,0.92,-0.032,0.75,-0.02%,0.3,1t start tie,7t -2- 2 out d2,,KCR,1.2903225806451613,L,5,6,,
254,255,141,2016-09-10,KCA,CHW,GS-5,,5,5.0,9,4,4,2,1,0,0,5.09,24,85,50,8,8,10,11,11,0,0,32.0,,,0,0,0,21,4,0,0,1,0,0,1.39,-0.265,0.54,-0.06%,-1.56,1b start a 2,5b 3 out d1,,CHW,2.2,W,6,5,,
255,256,146,2016-09-15,KCA,OAK,GS-4,L(10-11),4,3.1,7,9,8,4,3,1,0,5.4,22,81,46,20,3,8,7,5,1,0,11.0,,,0,0,0,18,4,0,0,0,0,1,0.66,-0.366,0.11,-0.04%,-8.35,1t start tie,4t -23 1 out d9,,KCR,3.548387096774193,L,5,14,,
