Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,35,2009-05-14,MIN,DET,7-8,W(1-1),3,1.2,2,0,0,0,1,0,0,5.84,6,15,12,5,1,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.90,0.072,1.11,0.05%,0.82,7t --- 0 out d5,8t 1-- 2 out a1,,MIN,1.6666666666666667,W,6,5
91,37,2009-05-16,MIN,NYY,10-GF(11),L(1-2),1,0.1,1,2,2,1,0,1,0,7.11,3,9,4,2,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.32,-0.309,2.57,-0.21%,-1.88,10b --- 2 out tie,11b end d 2,,NYY,20.0,L,4,6
92,39,2009-05-18,MIN,NYY,7-8,,1,0.2,0,0,0,0,1,0,0,6.75,3,16,11,2,3,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,.29,0.006,.28,0.00%,0.18,7b 1-- 1 out d3,8b 1-- 0 out d2,,NYY,0.0,L,6,7
93,40,2009-05-19,MIN,CHW,8-GF(8),,0,1.0,0,0,0,0,1,0,0,6.28,3,15,10,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.57,8b --- 0 out d4,8b end d 4,,CHW,0.0,L,2,6
94,39,2009-05-22,OAK,ARI,8-8,,2,0.2,0,0,0,0,0,0,0,6.00,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.24,0.057,.69,0.02%,0.55,8t 1-- 1 out d1,8t 3 out d1,,OAK,0.0,L,1,2
95,40,2009-05-23,OAK,ARI,10-11,L(1-3),0,1.2,2,1,1,0,2,0,0,5.94,6,32,21,3,5,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.69,0.220,1.34,0.07%,0.82,10t --- 0 out tie,11t 1-- 2 out tie,,OAK,1.6666666666666667,L,7,8
96,43,2009-05-26,OAK,SEA,8-8,H(3),2,0.2,0,0,0,0,0,0,0,5.71,2,7,4,2,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.88,0.097,1.09,0.03%,0.42,8t --- 0 out a1,8t --- 2 out a1,,OAK,0.0,W,4,3
97,44,2009-05-27,OAK,SEA,8-8,,0,1.0,0,0,0,0,3,0,0,5.40,3,16,9,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.15,0.01%,0.53,8t --- 0 out d3,8t 3 out d3,,OAK,0.0,L,1,6
98,46,2009-05-29,OAK,TEX,7-8,,1,1.0,0,0,0,0,0,0,0,5.12,3,9,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.08,0.00%,0.57,7b --- 2 out d3,8b --- 2 out d3,2,TEX,0.0,L,2,5
99,48,2009-05-31,OAK,TEX,7-7,H(4),1,0.1,1,0,0,0,0,0,0,5.03,2,8,5,2,0,1,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.85,-0.052,.82,-0.01%,-0.67,7b -23 0 out a4,7b -2- 1 out a2,,TEX,10.0,W,5,4
100,49,2009-06-01,OAK,CHW,6-8,L(1-4),0,1.1,0,1,1,1,2,0,0,5.14,5,19,11,3,5,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.61,0.107,.71,0.03%,0.71,6b 1-3 2 out tie,8b 1-- 0 out tie,,CHW,0.9090909090909091,L,2,6
101,50,2009-06-02,OAK,CHW,7-7,,0,0.2,0,0,0,0,0,0,0,4.98,1,6,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.62,0.026,.25,0.01%,0.58,7b 1-- 1 out a5,7b 3 out a5,,CHW,0.0,W,5,0
102,54,2009-06-06,OAK,BAL,8-8,,3,0.2,2,0,0,0,1,0,0,4.84,4,12,10,5,0,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.003,.22,0.00%,0.08,8t --- 0 out a5,8t 12- 2 out a5,,OAK,10.0,W,9,4
103,55,2009-06-07,OAK,BAL,8-8,H(5),0,0.1,0,0,0,0,0,0,0,4.76,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.57,0.042,1.07,0.02%,0.45,8t 12- 2 out a3,8t 3 out a3,,OAK,0.0,W,3,0
104,56,2009-06-08,OAK,MIN,8-8,H(6),0,0.1,1,0,0,0,0,0,0,4.70,2,7,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.81,-0.006,2.06,0.00%,-0.02,8t --- 0 out a1,8t 1-- 1 out a1,,OAK,10.0,W,4,3
105,58,2009-06-10,OAK,MIN,8-8,,1,0.2,0,0,0,0,0,0,0,4.56,2,6,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.21,0.062,.87,0.03%,0.28,8t --- 1 out tie,8t 3 out tie,,OAK,0.0,L,3,6
106,61,2009-06-13,OAK,SFG,7-7,,2,0.1,1,0,0,0,1,0,0,4.50,2,9,6,2,2,1,0,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.38,-0.048,.23,-0.02%,-0.68,7b -2- 2 out d2,7b 3 out d3,,SFG,10.0,L,2,5
107,63,2009-06-16,OAK,LAD,8-8,,2,0.0,0,0,0,1,0,0,0,4.50,1,7,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,3.33,-0.094,1.60,-0.03%,-0.38,8b 1-- 1 out a1,8b 12- 1 out a1,,LAD,inf,L,4,5
108,64,2009-06-17,OAK,LAD,7-7,H(7),0,0.1,0,2,1,1,0,0,0,4.81,3,10,4,1,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.99,-0.056,.75,-0.01%,-0.41,7b --- 0 out a3,7b 12- 1 out a3,,LAD,10.0,W,5,4
109,65,2009-06-18,OAK,LAD,7-8,,0,1.0,0,0,0,1,1,0,0,4.62,3,15,8,2,2,1,0,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,.69,0.052,.27,0.01%,0.69,7b -2- 2 out d1,8b --- 2 out d1,,LAD,1.0,L,2,3
110,66,2009-06-19,OAK,SDP,8-8,H(8),0,0.2,1,0,0,1,0,0,0,4.50,3,14,9,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.55,0.068,.93,0.02%,0.24,8b --- 0 out a1,8b 1-- 2 out a1,,SDP,10.0,W,7,5
111,68,2009-06-21,OAK,SDP,8-8,,1,0.2,1,1,1,0,0,0,0,4.73,3,7,4,1,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.014,.35,0.01%,0.24,8b --- 0 out d1,8b 1-- 2 out d1,,SDP,5.0,L,1,4
112,72,2009-06-26,OAK,COL,7-7,,4,1.0,0,0,0,0,1,0,0,4.55,3,18,13,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.06,0.00%,0.53,7t --- 0 out d4,7t 3 out d4,,OAK,0.0,L,2,4
113,73,2009-06-27,OAK,COL,6-7,,0,1.1,0,0,0,0,1,0,0,4.34,4,16,11,0,3,1,2,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.99,6t 12- 2 out d9,7t 3 out d9,,OAK,0.0,L,9,11
114,74,2009-06-28,OAK,COL,6-6,,0,1.0,1,0,0,0,2,0,0,4.20,4,15,9,3,2,0,2,1,1,0,,1,1,1,0,0,4,1,0,0,0,0,0,.98,-0.031,.18,0.00%,-0.08,6t 1-- 0 out d2,6t 3 out d3,,OAK,1.0,L,1,3
115,78,2009-07-03,OAK,CLE,5-5,,4,1.0,1,2,2,1,0,1,0,4.65,5,22,14,3,0,0,4,0,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,.04,-0.007,.01,0.00%,-1.86,5b -2- 0 out d7,5b 3 out d10,,CLE,2.0,L,3,15
116,79,2009-07-04,OAK,CLE,7-8,,0,1.2,0,0,0,0,0,0,0,4.41,5,16,14,3,1,4,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.40,0.002,.06,0.00%,0.92,7b 12- 0 out d2,8b --- 2 out d3,,CLE,0.0,L,2,5
117,82,2009-07-07,OAK,BOS,7-7,,2,1.0,0,0,0,0,1,0,0,4.28,3,15,12,1,2,2,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,.38,0.025,.05,0.00%,0.97,7b 1-- 0 out d3,7b 3 out d3,,BOS,0.0,L,2,5
118,83,2009-07-08,OAK,BOS,6-6,,0,0.0,2,0,0,0,0,0,0,4.28,2,9,4,0,1,0,2,2,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.40,-0.034,.05,0.00%,-0.95,6b --- 1 out d3,6b 1-3 1 out d3,,BOS,inf,L,4,5
119,84,2009-07-10,OAK,TBR,6-6,,1,0.2,0,1,1,0,1,0,1,4.46,3,14,7,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.23,0.010,.02,0.00%,0.29,6b --- 0 out d3,6b 1-- 2 out d3,,TBR,0.0,L,0,6
120,86,2009-07-12,OAK,TBR,8-8,,1,0.0,0,0,0,1,0,0,0,4.46,1,6,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.11,-0.051,.10,0.00%,-0.39,8b --- 0 out a3,8b 1-- 0 out a3,,TBR,inf,W,7,3
121,88,2009-07-17,OAK,LAA,6-7,W(2-4),4,0.2,0,0,0,1,1,0,0,4.37,3,17,9,4,1,1,0,0,0,0,,2,0,2,0,0,2,0,0,0,0,0,0,2.84,0.110,.24,0.01%,0.70,6t 12- 2 out tie,7t --- 1 out a1,,OAK,5.0,W,7,3
122,89,2009-07-18,OAK,LAA,8-8,,0,1.0,0,0,0,0,3,0,0,4.25,3,14,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.53,8t --- 0 out d6,8t 3 out d6,,OAK,0.0,L,6,11
123,91,2009-07-20,OAK,MIN,7-7,W(3-4),1,1.0,0,0,0,2,0,0,0,4.14,5,27,16,5,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.004,.00,0.00%,0.53,7t --- 0 out d6,7t 3 out d6,,OAK,2.0,W,14,13
124,94,2009-07-23,OAK,NYY,5-6,,2,1.2,1,0,0,0,1,0,0,3.96,6,16,12,5,1,2,3,0,2,0,,3,0,0,0,0,6,0,0,0,0,0,0,.61,0.086,.02,0.00%,2.22,5b 123 1 out d3,6b 3 out d3,,NYY,0.8333333333333334,L,3,6
125,95,2009-07-24,OAK,NYY,8-8,,0,0.1,1,3,3,2,0,1,0,4.62,4,14,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,-0.019,.00,0.00%,-1.41,8b --- 0 out d3,8b 12- 1 out d4,,NYY,30.0,L,3,8
126,97,2009-07-26,OAK,NYY,6-7,,1,0.2,1,0,0,1,0,0,0,4.54,4,15,6,3,0,0,3,1,1,0,,2,0,0,0,0,3,1,0,0,0,0,0,.70,-0.005,.01,0.00%,-0.21,6b 12- 2 out d2,7b 1-3 1 out d2,,NYY,10.0,L,5,7
127,99,2009-07-28,OAK,BOS,10-10,W(4-4),1,1.0,0,0,0,0,0,0,0,4.43,3,10,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,.02,0.00%,0.57,10b --- 0 out tie,10b 3 out tie,,BOS,0.0,W,9,8
128,100,2009-07-29,OAK,BOS,8-8,H(9),0,0.1,0,0,0,0,0,0,0,4.39,1,4,3,2,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.01,0.054,.02,0.00%,0.47,8b 12- 2 out a3,8b 3 out a3,,BOS,0.0,W,8,6
129,101,2009-07-30,OAK,BOS,7-7,BL(4-5),0,0.1,1,1,1,0,0,1,0,4.57,2,8,4,0,0,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.67,-0.504,.03,-0.01%,-2.53,7b 12- 2 out a2,7b 3 out d1,,BOS,10.0,L,5,8
130,106,2009-08-04,OAK,TEX,9-GF,,4,1.0,0,0,0,0,1,0,0,4.46,3,9,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.53,9t --- 0 out a6,9t end a 6,,OAK,0.0,W,6,0
131,107,2009-08-05,OAK,TEX,6-6,BW(5-5),0,1.0,1,1,1,0,0,0,0,4.57,4,9,6,1,0,0,4,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.56,-0.079,.01,0.00%,-0.47,6t --- 0 out a1,6t 3 out tie,,OAK,1.0,W,7,5
132,109,2009-08-07,OAK,KCR,7-7,H(10),1,1.0,1,0,0,0,1,0,0,4.47,4,12,8,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.058,.00,0.00%,0.53,7b --- 0 out a3,7b 3 out a3,,KCR,1.0,W,9,4
133,112,2009-08-10,OAK,BAL,7-8,,2,2.0,0,0,0,0,0,0,0,4.27,6,19,15,6,2,2,4,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.66,0.122,.00,0.00%,2.60,7b -23 0 out a5,8b 3 out a5,,BAL,0.0,W,9,1
134,114,2009-08-12,OAK,BAL,6-7,H(11),1,1.2,1,0,0,1,3,0,0,4.13,6,23,14,2,5,0,2,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,2.74,0.281,.01,0.00%,1.53,6b --3 1 out a1,7b 3 out a1,,BAL,1.6666666666666667,W,6,3
135,115,2009-08-14,OAK,CHW,10-GF(10),L(5-6),1,1.0,1,1,1,0,1,1,0,4.22,4,13,9,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.99,-0.290,.00,0.00%,-0.47,10t --- 0 out tie,10t end d 1,,OAK,1.0,L,7,8
136,118,2009-08-17,OAK,NYY,6-7,H(12),2,2.0,1,0,0,0,2,0,0,4.06,7,23,16,5,3,1,4,1,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,.82,0.100,.00,0.00%,1.06,6t --- 0 out a3,7t 3 out a3,,OAK,0.5,W,3,0
137,120,2009-08-19,OAK,NYY,9-GF,,1,1.0,0,0,0,0,1,0,0,3.98,3,8,7,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.00,0.00%,0.53,9t --- 0 out d1,9t end d 1,,OAK,0.0,L,2,3
138,122,2009-08-22,OAK,DET,8-8,,2,1.0,1,0,0,0,2,0,0,3.91,4,20,16,1,3,0,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.33,0.110,.00,0.00%,0.53,8t --- 0 out tie,8t 3 out tie,,OAK,1.0,W,3,2
139,123,2009-08-23,OAK,DET,7-7,,0,0.0,1,0,0,0,0,0,0,3.91,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.67,-0.042,.00,0.00%,-0.34,7t 12- 2 out a3,7t 123 2 out a3,,OAK,inf,W,9,4
140,125,2009-08-25,OAK,SEA,9-GF(10),L(5-7),1,1.1,2,2,2,1,2,1,0,4.14,7,30,16,2,5,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.12,-0.221,.00,0.00%,-1.25,9b --- 0 out tie,10b end d 2,,SEA,2.727272727272727,L,2,4
141,128,2009-08-28,OAK,LAA,6-7,,2,0.2,2,3,0,0,2,0,0,4.09,6,24,16,4,3,2,2,0,0,0,,1,1,0,0,0,6,1,0,0,0,0,2,.97,-0.132,.00,0.00%,-2.17,6b 1-- 2 out a5,7b 12- 1 out a3,,LAA,10.0,L,7,11
142,131,2009-08-31,OAK,KCR,6-7,W(6-7),2,0.2,1,0,0,0,0,0,0,4.04,2,6,4,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.36,0.037,.00,0.00%,0.16,6t 1-- 1 out tie,7t 1-- 0 out a3,,OAK,5.0,W,8,5
143,134,2009-09-03,OAK,SEA,8-8,,2,1.0,0,0,0,0,1,0,0,3.97,3,20,13,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.53,8t --- 0 out d3,8t 3 out d3,,OAK,0.0,L,4,7
144,138,2009-09-08,OAK,CHW,6-7,,4,1.2,1,0,0,1,0,0,0,3.86,6,22,14,4,2,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.18,0.028,.00,0.00%,1.15,6b 1-- 1 out a6,7b 3 out a7,,CHW,1.6666666666666667,W,11,3
145,139,2009-09-09,OAK,CHW,9-9,,0,1.0,0,0,0,0,0,0,0,3.79,3,11,8,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,.00,0.00%,0.57,9b --- 0 out tie,9b 3 out tie,,CHW,0.0,L,3,4
146,144,2009-09-15,OAK,TEX,5-6,W(7-7),5,2.0,0,0,0,1,1,0,0,3.67,7,26,16,3,1,1,4,2,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.34,0.204,.00,0.00%,2.15,5b 12- 0 out a3,6b 3 out a5,,TEX,0.5,W,6,1
147,146,2009-09-17,OAK,CLE,7-8,H(13),1,1.1,1,0,0,0,0,0,1,3.59,5,23,14,4,4,2,2,1,0,0,,0,0,0,1,1,4,0,0,0,0,0,0,.69,0.047,.00,0.00%,0.51,7t --- 0 out a3,8t 1-- 1 out a3,,OAK,0.9090909090909091,W,5,2
148,147,2009-09-18,OAK,CLE,8-8,H(14),0,1.0,0,0,0,0,0,0,0,3.53,3,11,6,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,.00,0.00%,0.53,8t --- 0 out a2,8t 3 out a2,,OAK,0.0,W,2,1
149,151,2009-09-22,OAK,TEX,6-7,H(15),3,1.1,1,0,0,0,1,0,0,3.46,5,17,13,4,2,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.16,0.087,.00,0.00%,0.64,6t --- 2 out a2,7t 3 out a2,,OAK,0.9090909090909091,W,9,1
150,155,2009-09-26,OAK,LAA,7-8,W(8-7),3,1.1,2,0,0,1,2,0,0,3.39,7,31,19,8,3,1,3,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.02,-0.158,.00,0.00%,-0.13,7b -2- 2 out tie,8b 3 out a5,,LAA,2.727272727272727,W,15,10
151,159,2009-10-01,OAK,SEA,7-7,,4,1.0,0,0,0,0,0,0,0,3.34,3,12,8,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.00,0.00%,0.51,7b --- 0 out d3,7b 3 out d3,,SEA,0.0,L,2,4
152,161,2009-10-03,OAK,LAA,8-8,,1,1.0,0,0,0,0,1,0,0,3.29,3,14,10,1,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.00,0.00%,0.53,8t --- 0 out d4,8t 3 out d4,,OAK,0.0,L,2,4
153,162,2009-10-04,OAK,LAA,5-6,,0,1.1,3,1,1,0,2,0,0,3.36,7,26,21,4,5,2,3,1,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,1.01,-0.128,.00,0.00%,-0.95,5t 1-3 2 out d1,6t 3 out d3,,OAK,2.727272727272727,L,3,5
154,1,2010-04-05,OAK,SEA,8-8,,99,0.2,1,0,0,0,0,0,0,0.00,3,9,6,1,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.40,0.029,1.63,0.02%,0.17,8t --- 0 out tie,8t -2- 2 out tie,,OAK,5.0,L,3,5
155,2,2010-04-06,OAK,SEA,8-8,,0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.050,2.04,0.03%,0.23,8t 1-- 2 out tie,8t 3 out tie,,OAK,0.0,W,2,1
156,5,2010-04-09,OAK,LAA,9-GF,,2,0.2,0,0,0,0,2,0,0,0.00,2,11,7,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.05,0.003,.06,0.00%,0.50,9b 1-- 1 out a6,9b end a 6,,LAA,0.0,W,10,4
157,6,2010-04-10,OAK,LAA,9-GF,L(0-1),0,0.1,2,1,1,1,0,0,0,4.50,4,14,5,2,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.87,-0.367,3.82,-0.29%,-1.69,9b --- 0 out tie,9b end d 1,,LAA,30.0,L,3,4
158,9,2010-04-13,OAK,SEA,7-7,,2,0.1,1,0,0,0,1,0,0,3.86,2,9,6,1,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.32,-0.038,1.79,-0.03%,-0.19,7b --- 0 out tie,7b -2- 1 out tie,,SEA,10.0,L,0,3
159,13,2010-04-17,OAK,BAL,7-8,,3,1.0,1,1,1,0,1,0,0,5.40,4,13,10,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.51,-0.076,1.80,-0.05%,-0.18,7t --- 1 out tie,8t --3 1 out tie,,OAK,1.0,W,4,3
160,15,2010-04-20,OAK,NYY,5-6,,2,1.2,2,1,1,0,2,1,0,5.40,7,29,20,4,4,0,5,2,1,0,,2,2,0,0,0,7,0,0,0,0,0,0,.25,-0.089,.30,-0.07%,-1.61,5t 12- 1 out d3,6t 3 out d5,,OAK,1.6666666666666667,L,3,7
161,19,2010-04-24,OAK,CLE,8-8,,3,0.1,2,0,0,1,0,0,0,5.06,4,13,6,0,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.28,-0.117,1.56,-0.09%,-0.77,8t 1-- 2 out d1,8t 3 out d2,,OAK,30.0,L,1,6
162,21,2010-04-27,OAK,TBR,5-5,,2,1.0,0,0,0,1,2,0,0,4.26,4,24,14,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.011,.20,0.01%,0.47,5b --- 0 out d4,5b 3 out d4,,TBR,1.0,L,6,8
163,23,2010-04-29,OAK,TOR,6-7,,1,1.1,1,1,1,1,2,1,0,4.70,6,28,15,3,2,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.30,-0.049,.37,-0.04%,-0.52,6b --- 0 out d2,7b 1-- 1 out d3,,TOR,1.8181818181818181,L,3,6
164,26,2010-05-02,OAK,TOR,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.15,3,14,8,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,8b --- 0 out d6,8b end d 6,,TOR,0.0,L,3,9
165,28,2010-05-04,OAK,TEX,4-5,,1,1.2,1,1,1,1,1,0,0,4.35,6,26,15,4,2,1,3,1,1,0,,1,0,1,1,1,5,0,0,0,0,0,0,1.04,0.113,1.37,0.09%,0.93,4t 1-- 0 out a1,5t 12- 2 out a3,,OAK,1.6666666666666667,W,7,6
166,30,2010-05-07,OAK,TBR,8-8,,2,1.0,0,0,0,1,2,0,0,3.97,4,19,11,2,4,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.30,0.015,.34,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,OAK,1.0,L,1,4
167,33,2010-05-11,OAK,TEX,8-8,,3,0.1,0,0,0,0,0,0,0,3.86,1,2,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.84,0.024,1.32,0.02%,0.34,8b -2- 2 out d1,8b 3 out d1,,TEX,0.0,W,7,6
168,35,2010-05-13,OAK,TEX,10-11,,1,2.0,0,0,0,1,1,0,0,3.29,7,38,23,5,3,1,4,0,1,0,,2,0,0,0,0,6,0,0,1,0,0,0,3.50,0.467,5.91,0.47%,2.09,10b 12- 0 out tie,11b 3 out tie,,TEX,0.5,L,1,2
169,37,2010-05-15,OAK,LAA,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.07,4,11,9,0,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,8b --- 0 out d9,8b end d 9,,LAA,1.0,L,3,12
170,39,2010-05-17,OAK,SEA,8-8,,1,0.1,0,0,0,0,0,0,0,3.00,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.35,0.010,.42,0.01%,0.32,8t -2- 2 out a4,8t 3 out a4,,OAK,0.0,W,8,4
171,40,2010-05-18,OAK,SEA,10-GF(10),W(1-1),0,1.0,0,0,0,0,2,0,0,2.81,3,18,11,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,2.15,0.10%,0.49,10t --- 0 out tie,10t end tie,,OAK,0.0,W,6,5
172,43,2010-05-21,OAK,SFG,9-GF,,2,1.0,0,0,0,0,0,0,0,2.65,3,13,9,3,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.49,9t --- 0 out a5,9t end a 5,,OAK,0.0,W,6,1
173,46,2010-05-25,OAK,BAL,6-7,,3,1.1,1,0,0,1,2,0,0,2.45,5,24,13,0,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.37,0.030,.41,0.02%,0.59,6b --- 2 out d2,7b 3 out d2,,BAL,1.8181818181818181,L,1,5
174,48,2010-05-27,OAK,BAL,8-8,H(1),1,1.0,0,0,0,0,1,0,0,2.33,3,10,7,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.30,0.06%,0.49,8b --- 0 out a2,8b 3 out a2,,BAL,0.0,W,7,5
175,50,2010-05-29,OAK,DET,9-GF,,1,1.0,1,0,0,0,1,0,0,2.21,4,18,12,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.003,.13,0.00%,0.51,9b --- 0 out a6,9b end a 6,,DET,1.0,W,6,0
176,53,2010-06-01,OAK,BOS,6-7,BS(1),2,1.2,2,1,1,2,0,0,0,2.45,8,22,12,4,0,3,3,1,0,0,,2,2,0,0,0,6,1,1,0,1,0,0,1.52,-0.228,1.94,-0.17%,-1.32,6b 12- 0 out a1,7b --3 2 out d2,,BOS,3.3333333333333335,L,4,9
177,54,2010-06-02,OAK,BOS,7-8,,0,1.0,1,1,1,2,1,0,0,2.74,6,24,10,1,3,0,3,0,1,0,,2,0,1,0,0,4,0,0,0,0,0,0,.40,-0.009,.54,-0.01%,-0.47,7b 1-3 2 out d2,8b 1-3 2 out d3,,BOS,3.0,L,4,6
178,56,2010-06-04,OAK,MIN,9-10,,1,1.2,0,0,0,0,4,0,0,2.55,5,17,14,6,7,0,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.70,0.213,2.16,0.16%,0.75,9t --- 1 out tie,10t 3 out tie,,OAK,0.0,L,4,5
179,58,2010-06-06,OAK,MIN,8-8,H(2),1,0.2,0,1,1,1,0,0,0,2.84,3,10,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.84,0.024,.99,0.02%,0.27,8t --- 0 out a3,8t 1-- 2 out a3,,OAK,5.0,W,5,4
