Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,45,2010-05-23,ARI,TOR,8-8,,1,1.0,0,0,0,0,0,0,0,8.83,3,12,7,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8t --- 0 out d9,8t 3 out d9,,ARI,0.0,L,4,12
92,47,2010-05-26,ARI,COL,7-7,,2,0.2,4,3,3,1,1,2,0,10.00,7,30,18,4,5,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,-0.029,.03,-0.01%,-2.91,7b --- 0 out d4,7b 12- 2 out d7,,COL,25.0,L,3,7
93,53,2010-06-01,ARI,LAD,10-GF(10),L(0-5),5,0.1,1,1,1,0,0,1,0,10.31,2,6,4,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.99,-0.369,.43,-0.05%,-0.78,10b --- 0 out tie,10b end d 1,,LAD,10.0,L,0,1
94,59,2010-06-08,ARI,ATL,9-GF,,6,1.0,2,1,1,1,2,0,0,10.24,6,27,14,4,4,3,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.08,-0.071,.18,-0.01%,-0.49,9t --- 0 out d1,9t end d 2,,ARI,3.0,L,5,7
95,61,2010-06-10,ARI,ATL,7-8,,1,2.0,2,0,0,0,1,0,0,9.28,8,27,17,6,1,2,5,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.22,0.023,.04,0.00%,1.03,7t --- 0 out d5,8t 3 out d3,,ARI,1.0,L,7,11
96,65,2010-06-15,ARI,BOS,7-7,,4,1.0,2,0,0,0,1,0,0,8.87,5,26,16,5,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,0.014,.04,0.00%,0.53,7b --- 0 out d3,7b 3 out d3,,BOS,2.0,L,3,6
97,70,2010-06-20,ARI,DET,7-GF(8),,4,1.1,1,0,0,0,1,0,0,8.37,5,23,14,3,3,1,3,1,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.35,0.026,.03,0.00%,0.74,7b 1-- 2 out d2,8b end d 2,,DET,0.9090909090909091,L,1,3
98,73,2010-06-23,ARI,NYY,8-8,H(6),2,1.0,2,0,0,0,2,0,0,8.03,5,21,16,6,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.99,0.122,.12,0.00%,0.51,8t --- 0 out a1,8t 3 out a1,,ARI,2.0,L,5,6
99,76,2010-06-27,ARI,TBR,8-8,H(7),3,1.0,0,0,0,1,1,0,0,7.71,3,15,9,3,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.56,0.137,.09,0.00%,0.47,8b --- 0 out a1,8b 3 out a1,,TBR,1.0,W,2,1
100,79,2010-06-30,ARI,STL,6-7,H(8),2,1.1,1,1,1,1,1,0,0,7.67,6,28,18,6,2,3,1,1,0,0,,3,0,1,0,0,5,0,0,0,0,0,0,1.52,0.080,.05,0.00%,0.22,6b 123 2 out a3,7b 3 out a2,,STL,1.8181818181818181,W,4,2
101,83,2010-07-05,ARI,CHC,9-GF,,4,1.0,2,2,2,1,0,1,0,8.04,5,20,11,4,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,-0.026,.00,0.00%,-1.49,9t --- 0 out d3,9t end d 5,,ARI,3.0,L,4,9
102,85,2010-07-07,ARI,CHC,7-8,,1,2.0,1,0,0,0,1,0,0,7.50,7,21,16,6,3,1,5,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.59,0.065,.00,0.00%,1.03,7t --- 0 out d2,8t 3 out d2,,ARI,0.5,L,3,8
103,87,2010-07-09,ARI,FLA,7-7,,1,0.1,0,0,0,0,0,0,0,7.42,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.27,0.036,.01,0.00%,0.51,7t 1-3 2 out d2,7t 3 out d2,,ARI,0.0,L,2,3
104,88,2010-07-10,ARI,FLA,9-GF,S(2),0,1.0,0,0,0,0,0,0,0,7.18,2,5,5,2,1,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,1,0,0,4.25,0.280,.02,0.00%,0.90,9t 1-- 0 out a1,9t end a 1,,ARI,0.0,W,5,4
105,89,2010-07-11,ARI,FLA,9-GF,,0,1.0,0,0,0,0,1,0,0,6.96,3,11,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.51,9t --- 0 out d2,9t end d 2,,ARI,0.0,L,0,2
106,92,2010-07-18,ARI,SDP,8-GF(8),,6,1.0,4,2,2,0,0,1,0,7.29,7,25,14,4,1,3,4,1,0,0,,0,0,2,0,0,7,0,0,0,0,0,0,.26,-0.095,.00,0.00%,-1.56,8b --- 0 out d1,8b end d 3,,SDP,4.0,L,4,6
107,94,2010-07-20,ARI,NYM,9-GF,S(3),1,1.0,1,1,1,0,2,1,0,7.34,4,21,13,4,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,0.076,.01,0.00%,-0.49,9t --- 0 out a2,9t end a 1,,ARI,1.0,W,3,2
108,95,2010-07-21,ARI,NYM,11-11,,0,1.0,0,0,0,0,1,0,0,7.13,3,12,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,.00,0.00%,0.51,11t --- 0 out tie,11t 3 out tie,,ARI,0.0,W,4,3
109,99,2010-07-25,ARI,SFG,9-9,,3,1.0,0,0,0,0,1,0,0,6.94,3,15,10,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,.00,0.00%,0.51,9t --- 0 out tie,9t 3 out tie,,ARI,0.0,L,2,3
110,101,2010-07-28,ARI,PHI,8-GF(8),,2,1.0,0,0,0,1,1,0,0,6.75,4,18,10,6,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,8b --- 0 out d7,8b end d 7,,PHI,1.0,L,1,7
111,104,2010-07-31,ARI,NYM,9-GF,L(0-6),2,0.2,1,1,1,2,0,0,0,6.87,5,17,7,3,0,0,3,0,0,0,,0,0,0,0,0,2,0,1,2,0,1,0,4.10,-0.368,.00,0.00%,-0.95,9b --- 0 out tie,9b end d 1,,NYM,15.0,L,4,5
112,106,2010-08-02,ARI,WSN,9-GF,,1,1.0,0,0,0,0,0,0,0,6.69,3,8,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.51,9t --- 0 out d2,9t end d 2,,ARI,0.0,L,1,3
113,121,2010-08-18,ARI,CIN,9-GF,,15,0.1,0,0,0,0,0,0,0,6.64,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.00,0.00%,0.33,9t -2- 2 out d4,9t end d 4,,ARI,0.0,L,7,11
114,122,2010-08-19,ARI,CIN,9-GF,,0,1.0,0,0,0,0,1,0,0,6.47,3,16,10,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.51,9t --- 0 out d4,9t end d 4,,ARI,0.0,L,5,9
115,124,2010-08-21,ARI,COL,9-GF,S(4),1,1.0,1,0,0,0,1,0,1,6.31,5,21,12,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.66,0.076,.00,0.00%,0.51,9t --- 0 out a2,9t end a 2,,ARI,1.0,W,3,1
116,127,2010-08-25,ARI,SDP,8-GF(8),,3,1.0,0,0,0,1,0,0,0,6.17,3,9,5,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.01,0.000,.00,0.00%,0.44,8b --- 0 out d6,8b end d 6,,SDP,1.0,L,3,9
117,131,2010-08-29,ARI,SFG,8-GF(8),,3,1.0,1,1,1,2,1,0,0,6.23,6,23,10,2,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.40,-0.058,.00,0.00%,-0.53,8b --- 0 out d1,8b end d 2,,SFG,3.0,L,7,9
118,133,2010-08-31,ARI,SDP,9-GF,S(5),1,1.0,0,0,0,0,1,0,0,6.09,3,12,9,4,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.99,0.078,.00,0.00%,1.14,9t -2- 0 out a3,9t end a 3,,ARI,0.0,W,7,4
119,134,2010-09-01,ARI,SDP,9-GF,S(6),0,1.0,1,0,0,0,0,0,0,5.96,3,8,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.10,0.034,.00,0.00%,0.51,9t --- 0 out a3,9t end a 3,,ARI,1.0,W,5,2
120,135,2010-09-03,ARI,HOU,9-GF,S(7),1,1.0,1,0,0,0,0,0,0,5.83,4,14,10,1,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.165,.00,0.00%,0.51,9t --- 0 out a1,9t end a 1,,ARI,1.0,W,4,3
121,138,2010-09-06,ARI,SFG,9-10,,2,2.0,3,0,0,0,1,0,1,5.59,10,28,18,1,5,3,5,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,2.96,0.279,.00,0.00%,1.03,9t --- 0 out tie,10t 3 out tie,,ARI,1.5,L,0,2
122,140,2010-09-08,ARI,SFG,9-GF,S(8),1,1.0,1,0,0,0,1,0,0,5.47,4,19,11,4,3,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.91,0.076,.00,0.00%,0.51,9t --- 0 out a2,9t end a 2,,ARI,1.0,W,3,1
123,144,2010-09-13,ARI,CIN,8-GF(8),,4,1.0,1,0,0,0,1,0,0,5.36,4,10,7,0,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.50,8b --- 0 out d5,8b end d 5,,CIN,1.0,L,2,7
124,145,2010-09-14,ARI,CIN,9-GF,S(9),0,1.0,2,1,1,1,2,0,1,5.44,7,21,12,3,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.07,0.041,.00,0.00%,-0.50,9b --- 0 out a3,9b end a 2,,CIN,3.0,W,3,1
125,147,2010-09-16,ARI,CIN,9-GF,S(10),1,1.0,0,0,0,0,0,0,1,5.33,4,11,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.28,0.091,.00,0.00%,0.50,9b --- 0 out a2,9b end a 2,,CIN,0.0,W,3,1
126,151,2010-09-21,ARI,COL,9-GF,S(11),4,1.0,0,0,0,0,2,0,0,5.23,3,17,11,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.076,.00,0.00%,0.51,9t --- 0 out a2,9t end a 2,,ARI,0.0,W,3,1
127,153,2010-09-23,ARI,COL,9-GF,S(12),1,1.0,1,1,1,2,1,0,0,5.30,6,33,16,4,2,2,1,1,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,3.18,0.071,.00,0.00%,-1.49,9t 12- 0 out a4,9t end a 1,,ARI,3.0,W,10,9
128,155,2010-09-25,ARI,LAD,9-GF,S(13),1,0.1,0,0,0,0,1,0,0,5.27,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.26,0.036,.00,0.00%,0.51,9t 1-3 2 out a3,9t end a 3,,ARI,0.0,W,5,2
129,156,2010-09-26,ARI,LAD,9-GF,S(14),0,1.0,1,0,0,0,0,0,0,5.17,4,12,8,2,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.165,.00,0.00%,0.51,9t --- 0 out a1,9t end a 1,,ARI,1.0,W,5,4
130,160,2010-10-01,ARI,LAD,9-GF,S(15),4,1.0,0,0,0,1,2,0,0,5.08,4,17,12,6,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.084,.00,0.00%,0.47,9b --- 0 out a2,9b end a 2,,LAD,1.0,W,7,5
131,1,2011-04-01,ARI,COL,7-7,BS(1),99,1.0,3,2,0,0,3,0,0,0.00,7,27,18,6,3,2,2,2,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.49,-0.269,2.68,-0.17%,-1.46,7b --- 0 out a2,7b 3 out tie,,COL,3.0,W,7,6
132,4,2011-04-05,ARI,CHC,7-7,,3,0.2,0,0,0,0,1,0,0,0.00,2,10,6,1,1,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.10,0.059,1.02,0.03%,1.53,7b 123 1 out d2,7b 3 out d2,,CHC,0.0,L,5,6
133,5,2011-04-06,ARI,CHC,8-8,H(1),0,1.0,1,0,0,1,1,0,0,0.00,5,19,12,6,1,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.90,0.055,2.52,0.03%,-0.17,8b 1-- 0 out a3,8b 3 out a2,,CHC,2.0,W,6,4
134,7,2011-04-09,ARI,CIN,9-9,,2,0.1,2,4,3,1,1,0,0,9.00,5,21,11,3,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,.46,-0.142,.47,-0.09%,-3.03,9t --- 0 out d1,9t 1-- 1 out d4,,ARI,30.0,L,1,6
135,9,2011-04-11,ARI,STL,9-GF,,1,0.2,3,3,3,0,0,2,0,14.73,5,14,9,1,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,-0.031,.09,-0.02%,-2.75,9t --- 1 out d3,9t end d 6,,ARI,15.0,L,2,8
136,11,2011-04-13,ARI,STL,7-8,,1,2.0,1,0,0,0,3,0,0,9.53,7,20,13,4,3,1,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.94,7t --- 0 out d10,8t 3 out d10,,ARI,0.5,L,5,15
137,13,2011-04-16,ARI,SFG,8-8,,2,1.0,0,0,0,0,1,0,0,8.10,3,9,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.31,0.01%,0.47,8t --- 0 out d2,8t 3 out d2,,ARI,0.0,L,3,5
138,14,2011-04-17,ARI,SFG,7-7,,0,1.0,1,0,0,0,3,0,0,7.04,4,14,11,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.052,.65,0.03%,0.47,7t --- 0 out d1,7t 3 out d1,,ARI,1.0,W,6,5
139,16,2011-04-20,ARI,CIN,6-6,H(2),2,0.2,0,0,0,0,1,0,0,6.48,2,9,5,2,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.20,0.122,2.03,0.07%,0.66,6b -2- 1 out a1,6b 3 out a1,,CIN,0.0,W,3,1
140,18,2011-04-22,ARI,NYM,8-8,,1,0.1,2,2,0,1,1,0,0,6.23,5,26,15,3,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.63,-0.090,.55,-0.05%,-2.06,8b --- 0 out d1,8b 123 1 out d2,,NYM,30.0,L,1,4
141,20,2011-04-24,ARI,NYM,7-8,,1,1.2,1,0,0,3,0,0,0,5.23,9,31,13,5,2,2,4,2,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.04,0.002,.03,0.00%,0.15,7b --- 0 out d5,8b 123 2 out d4,,NYM,3.3333333333333335,L,4,8
142,23,2011-04-27,ARI,PHI,7-7,,2,1.0,1,1,1,2,1,0,1,5.56,7,26,13,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.64,-0.034,.57,-0.02%,-0.53,7t --- 0 out d3,7t 3 out d4,,ARI,3.0,L,4,8
143,29,2011-05-04,ARI,COL,9-GF,,6,1.0,2,0,0,0,1,0,0,5.11,5,24,17,2,5,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.003,.06,0.00%,0.47,9t --- 0 out d4,9t end d 4,,ARI,2.0,L,4,6
144,31,2011-05-06,ARI,SDP,8-8,,1,1.0,0,0,0,0,1,0,0,4.73,3,7,6,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.05,0.00%,0.43,8b --- 0 out d3,8b 3 out d3,,SDP,0.0,L,3,4
145,33,2011-05-08,ARI,SDP,7-7,,1,1.0,0,0,0,0,1,0,0,4.40,3,14,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.018,.24,0.01%,0.43,7b --- 0 out d2,7b 3 out d2,,SDP,0.0,L,3,4
146,35,2011-05-11,ARI,SFG,6-6,,2,0.2,1,0,0,0,0,0,0,4.20,3,10,7,3,0,0,3,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.79,-0.113,1.65,-0.06%,-0.39,6b -2- 1 out tie,6b 3 out d1,,SFG,5.0,L,3,4
147,37,2011-05-13,ARI,LAD,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.94,3,10,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.04,0.00%,0.44,8b --- 0 out d3,8b end d 3,,LAD,0.0,L,3,4
148,40,2011-05-16,ARI,SDP,6-7,,2,2.0,1,0,0,0,3,0,0,3.50,7,28,16,5,4,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.11,0.013,.08,0.01%,0.94,6t --- 0 out d5,7t 3 out d5,,ARI,0.5,L,4,8
149,44,2011-05-20,ARI,MIN,9-9,,3,0.1,2,2,2,0,0,1,0,4.42,3,11,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,-0.020,.20,-0.01%,-1.03,9t --- 0 out a4,9t 1-- 1 out a3,,ARI,20.0,W,8,7
150,47,2011-05-24,ARI,COL,6-6,,3,0.0,1,2,2,1,0,0,0,5.40,2,8,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.68,-0.078,.80,-0.06%,-1.50,6b --- 0 out d2,6b -23 0 out d2,1,COL,inf,L,4,12
151,2,2013-04-03,KCR,CHW,8-GF(8),,99,1.0,1,0,0,0,0,0,0,0.00,3,11,7,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.007,.17,0.00%,0.50,8b --- 0 out d3,8b end d 3,,CHW,1.0,L,2,5
152,4,2013-04-05,KCR,PHI,6-6,H(1),1,1.0,0,0,0,0,1,0,0,0.00,3,15,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.084,1.05,0.05%,0.44,6b --- 0 out a1,6b 3 out a1,,PHI,0.0,W,13,4
153,6,2013-04-07,KCR,PHI,9-9,,1,0.1,2,3,3,1,1,1,0,11.57,4,13,8,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,-0.032,.30,-0.02%,-2.79,9b --- 0 out a5,9b --- 1 out a2,,PHI,30.0,W,9,8
154,10,2013-04-12,KCR,TOR,9-GF,,4,1.0,0,0,0,0,1,0,0,8.10,3,9,7,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.004,.04,0.00%,0.50,9t --- 0 out d4,9t end d 4,,KCR,0.0,L,4,8
155,18,2013-04-24,KCR,DET,7-GF(8),,11,2.0,0,0,0,1,0,0,0,5.06,7,25,14,3,2,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.24,0.038,.32,0.03%,1.01,7b --- 0 out d2,8b end d 2,,DET,0.5,L,5,7
156,22,2013-04-28,KCR,CLE,8-GF,,3,2.0,4,2,2,0,1,0,0,6.14,9,33,21,4,4,4,4,1,1,0,,0,0,0,0,0,8,0,1,0,1,1,0,.01,-0.006,.02,0.00%,-1.00,8t --- 0 out d6,9t end d 7,2,KCR,2.0,L,3,10
157,32,2013-05-10,KCR,NYY,7-GF,,11,2.1,5,1,1,0,3,0,0,5.59,12,50,35,9,2,4,5,4,0,0,,1,0,1,0,0,12,0,0,0,0,0,0,.14,0.006,.16,0.01%,0.23,7t 1-- 2 out d4,9t end d 5,,KCR,2.380952380952381,L,6,11
158,41,2013-05-20,KCR,HOU,6-6,,9,1.0,1,0,0,2,0,0,0,5.06,6,17,6,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.93,0.028,.89,0.02%,0.48,6b --- 0 out d2,6b 3 out d2,,HOU,3.0,L,5,6
159,42,2013-05-21,KCR,HOU,6-6,,0,1.0,1,0,0,0,0,0,0,4.63,3,14,9,2,1,1,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.43,0.043,.36,0.02%,1.46,6b 12- 0 out d3,6b 3 out d3,,HOU,1.0,W,7,3
160,45,2013-05-24,KCR,LAA,8-GF,,2,2.0,0,0,0,1,0,0,0,3.95,6,31,18,7,1,1,4,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.18,0.023,.15,0.01%,1.00,8t --- 0 out d3,9t end d 3,,KCR,0.5,L,2,5
161,47,2013-05-26,KCR,LAA,9-GF,,1,1.0,0,0,0,0,2,0,0,3.68,3,17,11,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.07,0.00%,0.50,9t --- 0 out d3,9t end d 3,,KCR,0.0,L,2,5
162,50,2013-05-29,KCR,STL,7-7,H(2),2,1.0,1,0,0,0,0,0,0,3.45,3,11,7,1,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.96,0.103,1.00,0.03%,0.45,7b --- 0 out a1,7b 3 out a1,,STL,1.0,L,3,5
163,54,2013-06-02,KCR,TEX,8-8,L(0-1),3,0.2,2,2,2,0,1,1,0,4.41,4,11,10,3,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.246,.67,-0.09%,-0.73,8b --- 0 out tie,8b 1-- 2 out d1,,TEX,10.0,L,1,3
164,55,2013-06-04,KCR,MIN,9-GF,,1,0.1,0,0,0,0,0,0,0,4.32,1,8,6,1,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.41,0.010,.24,0.00%,0.77,9t 123 2 out d3,9t end d 3,,KCR,0.0,L,0,3
165,59,2013-06-08,KCR,HOU,8-GF,,3,2.0,1,0,0,0,0,0,0,3.86,6,16,13,4,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.16,0.018,.10,0.01%,1.00,8t --- 0 out a5,9t end a 5,,KCR,0.5,W,7,2
166,62,2013-06-11,KCR,DET,8-9,,2,0.2,1,0,0,0,0,0,0,3.72,3,11,6,2,0,1,2,0,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,.96,0.028,1.11,0.02%,0.26,8t 12- 2 out d1,9t -2- 1 out d1,,KCR,5.0,L,2,3
167,64,2013-06-13,KCR,TBR,8-GF,,1,1.1,1,0,0,1,2,0,0,3.48,6,21,12,3,3,0,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.69,8b 1-- 2 out a9,9b end a 9,,TBR,1.8181818181818181,W,10,1
168,71,2013-06-21,KCR,CHW,8-8,,7,1.0,0,0,0,0,0,0,0,3.32,3,8,7,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,8t --- 0 out d8,8t 3 out d8,,KCR,0.0,L,1,9
169,73,2013-06-23,KCR,CHW,6-6,,1,1.0,1,0,0,1,3,0,0,3.18,5,28,15,6,3,0,1,1,0,0,,0,0,1,1,0,4,0,0,0,0,0,0,1.48,0.075,1.05,0.03%,0.50,6t --- 0 out tie,6t 3 out tie,,KCR,2.0,W,7,6
170,74,2013-06-25,KCR,ATL,8-8,,1,1.0,2,0,0,0,0,0,0,3.04,4,17,12,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.37,0.052,1.03,0.02%,0.50,8t --- 0 out d1,8t 3 out d1,,KCR,2.0,L,3,4
171,77,2013-06-28,KCR,MIN,9-GF,,2,1.0,0,0,0,0,2,0,0,2.92,3,14,9,5,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.49,9b --- 0 out a6,9b end a 6,,MIN,0.0,W,9,3
172,82,2013-07-04,KCR,CLE,6-7,,5,0.2,1,2,2,1,0,0,0,3.55,4,11,6,2,0,1,2,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.15,-0.131,1.17,-0.08%,-0.08,6t 12- 1 out d5,7t 12- 0 out tie,,KCR,10.0,W,10,7
173,83,2013-07-05,KCR,OAK,9-GF,,0,1.0,3,3,1,0,0,0,0,3.76,7,20,13,1,3,1,6,3,0,0,,0,0,1,0,0,6,0,0,0,0,1,1,.18,-0.030,.15,-0.01%,-2.50,9t --- 0 out d3,9t end d 6,,KCR,3.0,L,3,6
174,85,2013-07-07,KCR,OAK,9-GF,,1,1.0,0,0,0,0,0,0,0,3.62,3,7,5,1,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,9t --- 0 out d6,9t end d 6,,KCR,0.0,L,4,10
175,88,2013-07-10,KCR,NYY,6-7,,2,2.0,3,0,0,0,0,0,1,3.38,9,20,14,3,1,3,5,1,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,0.001,.01,0.00%,0.97,6b --- 0 out d8,7b 3 out d8,,NYY,1.5,L,1,8
176,100,2013-07-25,LAA,OAK,9-GF,,14,1.0,1,0,0,0,0,0,0,3.26,4,11,8,2,1,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.007,.07,0.00%,0.47,9b --- 0 out a5,9b end a 5,,OAK,1.0,W,8,3
177,101,2013-07-26,LAA,OAK,7-7,,0,1.0,1,0,0,0,1,0,0,3.16,4,11,8,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.006,.04,0.00%,0.47,7b --- 0 out d4,7b 3 out d4,,OAK,1.0,L,4,6
178,103,2013-07-28,LAA,OAK,5-6,L(0-2),1,0.2,3,4,4,1,0,0,0,4.22,6,30,20,3,1,1,4,2,0,0,,1,0,0,0,0,5,2,0,0,0,0,0,1.59,-0.471,.33,-0.06%,-3.23,5b 1-- 2 out tie,6b --3 1 out d2,,OAK,20.0,L,6,10
179,105,2013-07-30,LAA,TEX,5-5,,1,1.0,0,0,0,1,1,0,0,4.09,4,17,9,3,1,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.53,0.032,.05,0.00%,0.50,5b --- 0 out d2,5b 3 out d2,,TEX,1.0,L,11,14
180,107,2013-08-01,LAA,TOR,8-8,,1,1.0,1,0,0,0,1,0,0,3.97,3,10,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.19,0.005,.01,0.00%,0.46,8t --- 0 out a6,8t 3 out a6,,LAA,1.0,W,8,2
181,110,2013-08-04,LAA,TOR,8-8,,2,0.0,0,0,0,0,0,0,0,3.97,1,5,4,1,0,1,0,0,0,0,,2,1,1,0,0,1,0,0,0,0,0,1,2.21,-0.090,.13,0.00%,-1.00,8t 12- 1 out a3,8t 12- 1 out a2,,LAA,,L,5,6
182,112,2013-08-06,LAA,TEX,7-7,,1,1.0,0,0,0,1,1,0,0,3.86,4,13,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.084,.07,0.00%,0.46,7t --- 0 out tie,7t 3 out tie,,LAA,1.0,L,3,8
