Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,109,2012-08-06,CLE,MIN,8-8,,1,1.0,3,1,1,0,0,0,0,5.33,5,13,8,1,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.00,0.000,.00,0.00%,-0.54,8t --- 0 out d10,8t 3 out d11,,CLE,3.0,L,3,14
92,111,2012-08-08,CLE,MIN,9-GF,,1,1.0,1,0,0,0,0,0,0,5.24,4,12,9,4,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.013,.02,0.00%,0.47,9t --- 0 out a4,9t end a 4,,CLE,1.0,W,6,2
93,113,2012-08-10,CLE,BOS,8-GF,,1,1.2,0,0,0,0,2,0,1,5.08,5,21,15,4,5,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.85,0.115,.15,0.01%,1.34,8t 12- 1 out d1,9t end d 1,,CLE,0.0,L,2,3
94,116,2012-08-13,CLE,LAA,9-9,,2,0.0,2,0,0,0,0,0,0,5.08,2,10,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.63,-0.064,.08,-0.01%,-0.98,9b --- 0 out a4,9b 12- 0 out a4,,LAA,inf,W,6,2
95,118,2012-08-15,CLE,LAA,7-7,,1,1.0,0,0,0,0,0,0,0,4.99,3,9,7,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.47,7b --- 0 out d7,7b 3 out d7,,LAA,0.0,L,4,8
96,121,2012-08-19,CLE,OAK,6-7,,3,1.1,3,0,0,1,1,0,0,4.88,8,36,22,3,6,2,4,3,1,0,,1,1,0,0,0,7,2,0,0,0,0,0,.03,-0.005,.00,0.00%,-0.22,6b -2- 2 out d6,7b 3 out d7,,OAK,3.6363636363636362,L,0,7
97,123,2012-08-21,CLE,SEA,7-7,,1,1.0,2,1,1,0,2,1,0,4.95,5,19,13,2,3,1,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.25,-0.064,.00,0.00%,-1.08,7b -23 0 out d1,7b 3 out d4,,SEA,2.0,L,1,5
98,125,2012-08-24,CLE,NYY,8-8,,2,1.0,0,0,0,0,2,0,0,4.87,3,13,7,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.00,0.00%,0.47,8t --- 0 out d2,8t 3 out d2,,CLE,0.0,L,1,3
99,127,2012-08-26,CLE,NYY,8-GF,,1,2.0,1,0,0,0,0,0,0,4.71,6,21,14,3,0,4,2,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.31,0.040,.00,0.00%,0.93,8t --- 0 out d2,9t end d 2,,CLE,0.5,L,2,4
100,129,2012-08-28,CLE,OAK,7-8,,1,2.0,0,0,0,0,4,0,0,4.57,6,26,20,5,6,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.008,.00,0.00%,0.93,7t --- 0 out d5,8t 3 out d5,,CLE,0.0,L,0,7
101,132,2012-08-31,CLE,TEX,6-7,,2,1.1,2,1,1,0,3,0,0,4.61,6,26,18,5,5,2,1,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.38,-0.018,.00,0.00%,-0.23,6t -2- 2 out d3,7t 3 out d4,,CLE,1.8181818181818181,L,3,5
102,133,2012-09-01,CLE,TEX,8-8,H(4),0,0.2,1,0,0,0,0,0,0,4.57,3,8,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.19,0.060,.00,0.00%,0.25,8t --- 0 out a1,8t 1-- 2 out a1,,CLE,5.0,W,4,3
103,135,2012-09-03,CLE,DET,8-8,H(5),1,1.0,0,0,0,0,0,0,0,4.50,3,15,9,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.145,.00,0.00%,0.52,8b --- 0 out a1,8b 3 out a1,,DET,0.0,W,3,2
104,140,2012-09-09,CLE,MIN,6-7,H(6),5,1.1,2,2,2,1,1,0,0,4.67,7,41,25,5,2,3,2,1,0,0,,0,0,1,0,0,6,1,0,1,0,0,0,2.12,-0.116,.00,0.00%,-0.59,6b --- 0 out a1,7b 123 1 out a1,,MIN,2.727272727272727,L,7,8
105,143,2012-09-12,CLE,TEX,7-7,,2,0.1,1,0,0,0,1,0,0,4.65,2,6,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.58,0.012,.00,0.00%,0.46,7b 12- 2 out d3,7b 3 out d3,,TEX,10.0,L,2,5
106,144,2012-09-13,CLE,TEX,7-7,,0,1.0,0,0,0,0,2,0,0,4.58,3,15,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,.00,0.00%,0.54,7b --- 0 out tie,7b 3 out tie,,TEX,0.0,W,5,4
107,147,2012-09-16,CLE,DET,9-GF,W(2-3),2,1.0,1,0,0,1,1,0,0,4.52,5,31,17,8,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.92,0.034,.00,0.00%,0.47,9t --- 0 out d1,9t end d 1,,CLE,2.0,W,7,6
108,148,2012-09-18,CLE,MIN,11-12,,1,1.1,0,0,0,1,1,0,0,4.44,5,19,10,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,0.187,.00,0.00%,0.69,11t --- 0 out tie,12t --- 1 out tie,,CLE,0.9090909090909091,L,5,6
109,150,2012-09-20,CLE,MIN,10-GF(10),W(3-3),1,1.0,0,0,0,0,1,0,0,4.38,3,14,10,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,.00,0.00%,0.47,10t --- 0 out tie,10t end tie,,CLE,0.0,W,4,3
110,153,2012-09-23,CLE,KCR,6-7,H(7),2,1.1,1,1,1,1,0,0,0,4.42,6,15,10,4,0,1,4,1,0,0,,2,0,0,0,0,4,1,0,0,0,1,0,.64,0.077,.00,0.00%,0.01,6b 1-3 2 out a2,7b 3 out a6,,KCR,1.8181818181818181,W,15,4
111,156,2012-09-26,CLE,CHW,8-8,H(8),2,1.0,0,0,0,0,1,0,0,4.36,3,12,8,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,.00,0.00%,0.52,8b --- 0 out a2,8b 3 out a2,,CHW,0.0,W,6,4
112,158,2012-09-29,CLE,KCR,9-9,,2,1.0,0,0,0,0,0,0,0,4.31,3,15,12,5,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.015,.00,0.00%,0.47,9t --- 0 out d2,9t 3 out d2,,CLE,0.0,L,6,7
113,160,2012-10-01,CLE,CHW,8-9,,1,0.1,4,4,4,0,0,0,0,4.75,5,21,14,4,0,0,5,4,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.04,-0.002,.00,0.00%,-2.92,8t 12- 2 out d5,9t 1-3 0 out d7,,CLE,40.0,L,0,11
114,161,2012-10-02,CLE,CHW,11-11,,0,1.0,1,0,0,0,2,0,0,4.69,4,18,12,2,6,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.130,.00,0.00%,0.47,11t --- 0 out tie,11t 3 out tie,,CLE,1.0,W,4,3
115,2,2013-04-03,TOR,CLE,9-9,,99,1.0,0,0,0,0,0,0,0,0.00,3,11,7,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.44,0.02%,0.49,9t --- 0 out d1,9t 3 out d1,,TOR,0.0,L,2,3
116,3,2013-04-04,TOR,CLE,7-7,H(1),0,0.1,1,0,0,0,1,0,0,0.00,2,9,7,2,3,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.09,-0.007,1.81,0.00%,-0.51,7t 1-3 2 out a3,7t 3 out a2,,TOR,10.0,W,10,8
117,4,2013-04-05,TOR,BOS,8-8,L(0-1),0,0.2,1,1,1,1,1,0,0,4.50,4,17,10,4,4,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.08,-0.245,2.19,-0.16%,-0.74,8t --- 1 out tie,8t 3 out d1,,TOR,10.0,L,4,6
118,7,2013-04-09,TOR,DET,6-7,,3,2.0,3,0,0,1,0,0,0,2.25,10,33,20,6,1,2,7,3,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.34,0.030,.28,0.02%,1.01,6b --- 0 out d3,7b 3 out d3,,DET,2.0,L,3,7
119,9,2013-04-11,TOR,DET,5-6,,1,2.0,4,2,2,1,2,0,0,4.50,10,34,21,4,4,5,2,1,0,0,,2,2,0,0,0,9,1,0,0,1,0,0,.11,-0.022,.10,-0.01%,-2.00,5b 12- 0 out d5,6b 3 out d9,,DET,2.5,L,1,11
120,13,2013-04-15,TOR,CHW,7-8,H(2),3,1.0,0,0,0,0,0,0,0,3.86,3,7,4,0,1,0,3,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.46,0.112,1.27,0.06%,0.75,7t 1-- 1 out a2,8t --- 1 out a2,,TOR,0.0,W,4,3
121,16,2013-04-18,TOR,CHW,7-8,H(3),2,1.1,1,1,1,0,1,0,0,4.32,5,24,17,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.64,0.042,.51,0.02%,0.47,7t --- 0 out a3,8t 1-- 1 out a3,,TOR,0.9090909090909091,W,3,1
122,18,2013-04-20,TOR,NYY,8-8,,1,1.0,1,0,0,0,0,0,0,3.86,4,14,10,2,2,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.37,0.015,.30,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,TOR,1.0,L,3,5
123,19,2013-04-21,TOR,NYY,7-8,H(4),0,1.1,1,0,0,0,0,0,0,3.38,4,17,11,4,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.72,0.065,.54,0.03%,0.81,7t -2- 2 out a2,8t 3 out a4,,TOR,0.9090909090909091,W,8,4
124,21,2013-04-23,TOR,BAL,8-GF(8),,1,0.2,0,0,0,0,1,0,0,3.18,2,8,4,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.017,.28,0.01%,0.26,8b --- 1 out d1,8b end d 1,,BAL,0.0,L,3,4
125,22,2013-04-24,TOR,BAL,10-10,W(1-1),0,1.0,2,0,0,0,0,0,0,2.92,5,16,13,2,1,0,5,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.41,0.137,2.49,0.06%,0.50,10b --- 0 out tie,10b 3 out tie,,BAL,2.0,W,6,5
126,25,2013-04-27,TOR,NYY,7-7,BL(1-2),2,0.2,2,2,2,0,0,0,0,4.15,4,18,10,3,0,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.01,-0.209,1.21,-0.08%,-0.83,7b --- 0 out a1,7b -2- 2 out tie,,NYY,10.0,L,4,5
127,28,2013-05-01,TOR,BOS,7-7,,3,0.1,2,3,3,1,0,1,0,6.08,4,18,7,2,0,1,2,1,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,.19,-0.057,.11,-0.02%,-3.77,7t 1-- 2 out d4,7t 3 out d8,,TOR,30.0,L,1,10
128,29,2013-05-02,TOR,BOS,9-GF,,0,1.0,1,0,0,1,0,0,0,5.65,5,11,6,1,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,1,.48,0.017,.24,0.01%,0.49,9t --- 0 out d2,9t end d 2,,TOR,2.0,L,1,3
129,30,2013-05-03,TOR,SEA,7-7,,0,1.0,0,0,0,0,1,0,0,5.28,3,10,8,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.06,0.00%,0.49,7t --- 0 out d4,7t 3 out d4,,TOR,0.0,L,0,4
130,33,2013-05-06,TOR,TBR,7-7,,2,1.0,1,0,0,0,1,0,0,4.96,4,21,13,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.021,.15,0.00%,0.47,7b --- 0 out d2,7b 3 out d2,,TBR,1.0,W,8,7
131,35,2013-05-08,TOR,TBR,6-7,,1,1.2,2,2,2,1,1,0,1,5.50,9,34,21,8,3,0,6,1,1,0,,0,0,0,0,0,6,1,0,0,0,1,0,.03,-0.008,.01,0.00%,-1.28,6b --- 0 out d6,7b 1-- 2 out d6,,TBR,2.5,L,4,10
132,39,2013-05-12,TOR,BOS,8-8,,3,0.1,2,2,2,1,0,1,1,6.38,5,17,9,4,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,-0.015,.03,0.00%,-2.07,8b --- 0 out a8,8b 123 1 out a7,,BOS,30.0,W,12,4
133,40,2013-05-14,TOR,SFG,9-GF,,1,0.1,0,0,0,0,0,0,0,6.27,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.02,0.00%,0.10,9t --- 2 out a4,9t end a 4,,TOR,0.0,W,10,6
134,42,2013-05-17,TOR,NYY,8-GF(8),,2,1.0,1,0,0,0,2,0,0,5.95,4,23,15,3,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.48,8b --- 0 out d5,8b end d 5,,NYY,1.0,L,0,5
135,45,2013-05-21,TOR,TBR,5-7,,3,3.0,2,0,0,1,1,0,0,5.16,9,33,21,7,2,6,1,1,0,0,,0,0,0,0,0,8,0,0,0,3,0,0,.43,0.061,.17,0.01%,1.48,5t --- 0 out d4,7t 3 out d3,,TOR,1.0,L,3,4
136,48,2013-05-24,TOR,BAL,7-GF,,2,3.0,3,0,0,0,2,0,0,4.56,12,43,28,10,2,2,8,3,2,0,,0,0,0,0,0,12,1,0,0,0,0,0,.13,0.017,.06,0.01%,1.48,7t --- 0 out d5,9t end d 4,,TOR,1.0,L,6,10
137,53,2013-05-29,TOR,ATL,GS-4,,4,3.1,3,0,0,2,4,0,1,4.03,15,62,39,10,7,2,6,2,0,0,56,,,0,0,0,12,0,1,0,1,0,0,1.14,0.090,.37,0.02%,0.94,1b start a 1,4b 12- 1 out a3,,ATL,1.6129032258064515,W,3,0
138,57,2013-06-02,TOR,SDP,5-6,,3,2.0,0,0,0,1,0,0,0,3.77,7,26,14,3,1,4,2,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.39,0.129,.33,0.02%,0.81,5b --- 0 out tie,6b 3 out tie,,SDP,0.5,W,7,4
139,60,2013-06-07,TOR,TEX,GS-4,,4,4.0,3,1,1,1,6,0,0,3.60,16,73,45,14,9,4,5,4,0,0,57,,,0,0,0,15,0,0,0,0,0,0,.91,0.087,.22,0.01%,0.98,1t start tie,4t 3 out d1,,TOR,1.0,W,6,1
140,65,2013-06-13,TOR,TEX,GS-7,W(2-2),5,7.0,5,1,1,1,1,1,0,3.21,25,93,61,25,3,15,8,2,1,0,63,,,0,0,0,24,0,0,0,1,0,0,.99,0.328,.26,0.05%,2.49,1b start tie,7b 3 out tie,,TEX,0.8571428571428571,W,3,1
141,70,2013-06-18,TOR,COL,GS-7,W(3-2),4,6.2,4,3,2,1,5,0,0,3.14,25,89,55,18,4,11,8,3,0,0,60,,,0,0,0,24,1,0,0,1,0,1,.46,0.189,.25,0.06%,1.10,1t start tie,7t --3 2 out a6,,TOR,0.8064516129032258,W,8,3
142,75,2013-06-24,TOR,TBR,GS-6,L(3-3),5,6.0,7,4,4,3,2,3,0,3.46,26,95,57,21,4,11,10,3,3,0,41,,,0,1,0,23,1,0,0,1,0,0,.40,-0.216,.39,-0.13%,-1.18,1b start tie,6b 3 out d4,,TBR,1.6666666666666667,L,1,4
143,80,2013-06-29,TOR,BOS,GS-6,,4,6.0,6,0,0,1,6,0,0,3.12,24,99,64,18,10,10,7,5,1,0,65,,,0,0,0,23,2,0,0,0,0,0,1.38,0.378,1.08,0.18%,2.99,1b start a 1,6b 3 out a2,,BOS,1.1666666666666667,W,6,2
144,85,2013-07-04,TOR,DET,GS-6,L(3-4),4,5.0,11,7,7,2,4,0,0,3.84,28,94,56,14,8,10,12,11,0,0,19,,,0,0,0,26,3,0,0,1,0,1,.71,-0.253,.35,-0.07%,-3.52,1t start tie,6t 12- 0 out d5,,TOR,2.6,L,1,11
145,90,2013-07-10,TOR,CLE,GS-6,,5,6.0,4,1,1,3,7,0,0,3.64,24,100,61,21,8,9,5,1,1,0,64,,,0,0,0,21,0,0,0,1,0,0,.97,0.150,.36,0.03%,1.76,1b start tie,6b 3 out d1,,CLE,1.1666666666666667,W,5,4
146,95,2013-07-19,TOR,TBR,GS-6,,8,5.2,7,4,4,0,4,4,0,3.84,25,93,65,20,6,10,11,2,1,0,43,,,0,0,0,25,2,0,0,0,0,1,1.00,-0.192,.29,-0.03%,-1.35,1t start tie,6t -2- 2 out tie,,TOR,1.346153846153846,L,5,8
147,100,2013-07-24,TOR,LAD,GS-7,,4,7.0,10,2,2,1,4,0,1,3.74,33,104,73,21,9,13,14,9,3,0,52,,,0,0,0,30,3,0,0,1,1,1,1.26,0.162,.06,0.00%,1.46,1t start tie,7t 3 out tie,,TOR,1.5714285714285714,L,3,8
148,105,2013-07-29,TOR,OAK,GS-5,L(3-5),4,4.1,10,8,8,3,3,0,0,4.36,27,97,59,13,6,11,10,6,1,0,11,,,0,0,0,23,2,1,0,0,1,0,.52,-0.362,.03,-0.01%,-6.51,1b start tie,5b 12- 1 out d7,,OAK,3.1707317073170733,L,4,9
149,110,2013-08-03,TOR,LAA,GS-5,L(3-6),4,5.0,10,7,5,1,5,1,1,4.61,25,97,65,24,11,11,7,5,0,0,27,,,0,0,0,23,0,0,0,2,0,0,.72,-0.317,.02,-0.01%,-4.72,1b start tie,5b 3 out d6,,LAA,2.2,L,3,7
150,115,2013-08-09,TOR,OAK,GS-3,L(3-7),5,3.0,7,7,7,2,0,3,0,5.12,17,64,35,11,2,4,11,4,1,0,15,,,0,0,0,14,2,0,0,0,1,0,.56,-0.426,.01,-0.01%,-5.52,1t start tie,3t 3 out d4,,TOR,3.0,L,6,14
151,120,2013-08-14,TOR,BOS,GS-6,,4,6.0,5,1,1,1,6,1,0,4.91,24,98,66,25,7,7,10,6,1,0,63,,,0,0,0,23,2,0,0,1,0,0,1.10,0.234,.01,0.00%,1.97,1t start tie,6t 3 out a1,,TOR,1.0,W,4,3
152,125,2013-08-20,TOR,NYY,GS-6,,5,5.0,7,4,4,2,4,1,0,5.02,23,97,57,14,8,6,11,5,0,0,39,,,0,0,0,21,1,0,0,1,0,0,.95,-0.059,.00,0.00%,-0.96,1b start tie,6b 1-- 0 out a1,1,NYY,1.8,L,4,8
153,133,2013-08-27,TOR,NYY,5-8,,6,3.1,3,2,2,1,1,2,0,5.03,14,44,28,7,3,2,10,5,1,0,,2,0,0,0,0,13,0,0,0,0,0,0,.07,-0.011,.00,0.00%,-0.08,5t 12- 2 out d5,8t 3 out d7,,TOR,1.2903225806451613,L,1,7
154,138,2013-09-02,TOR,ARI,GS-7,W(4-7),5,6.1,1,0,0,1,5,0,0,4.76,20,83,53,19,4,10,4,2,0,0,75,,,1,0,0,19,0,0,0,1,0,0,1.01,0.310,.00,0.00%,2.52,1b start tie,7b -2- 1 out a2,,ARI,0.3278688524590164,W,4,1
155,143,2013-09-08,TOR,MIN,GS-8,W(5-7),5,7.2,3,0,0,1,4,0,0,4.46,27,93,58,17,4,12,10,4,1,0,76,,,0,0,0,26,1,0,0,0,0,0,1.10,0.509,.00,0.00%,3.81,1b start tie,8b --- 2 out a2,,MIN,0.5555555555555556,W,2,0
156,148,2013-09-14,TOR,BAL,GS-6,,5,6.0,5,3,3,2,7,1,0,4.47,26,101,59,16,9,9,8,2,1,0,55,,,1,0,0,24,3,0,0,0,0,1,1.16,-0.034,.00,0.00%,-0.03,1t start tie,6t 3 out d1,,TOR,1.1666666666666667,W,4,3
157,153,2013-09-20,TOR,BOS,GS-3,L(5-8),5,2.1,3,2,2,5,2,0,0,4.52,14,60,29,10,3,2,5,2,0,0,40,,,0,0,0,9,2,0,1,0,0,0,1.08,-0.176,.00,0.00%,-2.08,1b start tie,3b 123 1 out d2,,BOS,3.8095238095238093,L,3,6
158,158,2013-09-25,TOR,BAL,GS-5,L(5-9),4,4.1,8,6,6,1,2,2,1,4.77,21,76,49,15,5,12,5,3,1,0,24,,,0,0,0,19,1,0,0,2,0,0,1.19,-0.326,.00,0.00%,-2.69,1b start tie,5b 1-3 1 out d1,,BAL,2.1951219512195124,L,5,9
159,1,2014-03-31,TOR,TBR,6-7,,99,2.0,3,0,0,1,2,0,0,0.00,9,31,17,6,2,3,3,3,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.90,6b --- 0 out d6,7b 3 out d6,,TBR,2.0,L,2,9
160,4,2014-04-03,TOR,TBR,6-7,,2,1.2,2,3,3,2,0,1,0,7.36,9,41,21,8,2,6,1,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.46,-0.063,.53,-0.04%,-2.19,6b --- 0 out d2,7b --- 2 out d5,,TBR,3.3333333333333335,L,2,7
161,7,2014-04-06,TOR,NYY,9-GF,,2,1.0,0,0,0,0,0,0,0,5.79,3,9,7,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.23,0.01%,0.46,9t --- 0 out d2,9t end d 2,,TOR,0.0,L,4,6
162,9,2014-04-09,TOR,HOU,9-GF,,2,0.2,1,0,0,0,1,0,0,5.06,3,13,9,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.005,.12,0.00%,0.24,9t --- 1 out a4,9t end a 4,,TOR,5.0,W,7,3
163,10,2014-04-10,TOR,HOU,8-8,,0,1.0,2,1,1,0,3,1,0,5.68,5,22,17,5,4,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,-0.013,.07,-0.01%,-0.54,8t --- 0 out d4,8t 3 out d5,,TOR,2.0,L,4,6
164,13,2014-04-13,TOR,BAL,8-GF,,2,2.0,3,2,2,0,2,2,0,6.48,9,39,28,6,5,3,4,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.00,0.001,.00,0.00%,-1.04,8b --- 0 out a10,9b end a 8,,BAL,1.5,W,11,3
165,18,2014-04-19,TOR,CLE,8-GF,,5,2.0,0,0,0,1,4,0,0,5.23,7,35,22,7,7,0,2,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.40,0.064,.42,0.04%,1.94,8b 12- 0 out a5,9b end a 5,,CLE,0.5,W,5,0
166,20,2014-04-22,TOR,BAL,9-GF,,2,1.0,2,0,0,0,0,0,0,4.76,5,19,12,4,1,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.002,.10,0.00%,0.46,9t --- 0 out a6,9t end a 6,,TOR,2.0,W,9,3
167,22,2014-04-24,TOR,BAL,7-8,,1,1.2,5,4,3,0,1,0,1,6.23,11,45,30,8,4,7,2,0,1,0,,2,2,0,0,0,10,0,0,0,0,0,0,.18,-0.083,.22,-0.06%,-4.17,7t -23 1 out d2,8t 3 out d8,,TOR,4.166666666666667,L,4,11
168,25,2014-04-27,TOR,BOS,9-GF,,2,1.0,0,0,0,0,3,0,0,5.79,3,12,10,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.46,9t --- 0 out a6,9t end a 6,,TOR,0.0,W,7,1
169,26,2014-04-29,TOR,KCR,8-GF(8),,1,0.1,2,1,1,0,0,0,0,6.28,3,14,8,2,0,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.23,-0.054,.23,-0.03%,-2.57,8b 12- 2 out d2,8b end d 5,,KCR,20.0,L,7,10
170,32,2014-05-05,TOR,PHI,6-7,H(1),5,1.0,2,0,0,1,0,0,0,5.87,5,21,11,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.94,0.002,.85,0.00%,0.08,6b --- 0 out a3,7b 1-- 0 out a3,,PHI,3.0,W,3,0
171,35,2014-05-08,TOR,PHI,9-GF,,2,1.0,2,3,3,1,2,1,0,7.16,6,23,13,4,3,1,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-2.54,9t --- 0 out a9,9t end a 6,,TOR,3.0,W,12,6
172,37,2014-05-10,TOR,LAA,8-GF,,1,2.0,0,0,0,0,1,0,0,6.38,6,29,21,5,4,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.010,.06,0.01%,0.93,8t --- 0 out d4,9t end d 4,,TOR,0.0,L,3,5
173,41,2014-05-14,TOR,CLE,5-6,,3,2.0,1,0,0,1,2,0,0,5.75,8,42,27,6,3,3,2,0,0,0,,1,0,1,0,0,7,0,0,0,0,0,0,.40,0.048,.42,0.03%,1.30,5t 1-- 0 out d4,6t 3 out d3,,TOR,1.0,L,4,15
174,47,2014-05-21,TOR,BOS,8-8,,6,0.1,3,3,3,0,0,0,0,6.97,4,20,13,3,1,1,3,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.52,-0.076,.68,-0.06%,-2.18,8b --- 0 out a5,8b -2- 1 out a3,,BOS,30.0,W,6,4
175,110,2014-08-03,NYY,BOS,5-7,W(1-0),73,3.0,0,0,0,1,3,0,0,6.08,10,44,28,10,4,2,4,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.38,0.258,1.65,0.19%,1.45,5b --- 0 out tie,7b 3 out a1,,BOS,0.3333333333333333,W,8,7
176,112,2014-08-05,NYY,DET,10-11,,1,1.0,1,0,0,0,2,0,0,5.84,4,18,14,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,0.100,2.29,0.08%,0.35,10t --- 2 out tie,11t 1-- 2 out tie,,NYY,1.0,L,3,4
177,115,2014-08-08,NYY,CLE,GS-5,W(2-0),2,5.0,4,1,1,1,3,0,0,5.16,20,88,53,12,7,5,11,7,2,0,57,,,0,0,0,19,1,0,0,0,0,0,.69,0.066,.98,0.06%,1.32,1t start tie,5t 3 out a4,,NYY,1.0,W,10,6
178,120,2014-08-15,NYY,TBR,7-GF(8),,6,1.2,1,1,1,0,1,1,0,5.17,6,15,13,3,2,4,1,0,0,0,,3,1,0,0,0,6,0,0,0,0,0,0,.14,-0.007,.12,0.00%,-0.04,7b 123 1 out d3,8b end d 5,,TBR,0.8333333333333334,L,0,5
179,124,2014-08-20,NYY,HOU,7-8,BS(1),4,1.2,4,2,2,1,3,0,0,5.45,10,30,22,5,3,0,6,4,0,0,,2,2,0,0,0,9,0,0,0,0,0,0,1.67,-0.502,1.14,-0.21%,-2.66,7t 12- 1 out a1,8t 3 out d3,,NYY,4.166666666666667,L,2,5
180,128,2014-08-24,NYY,CHW,7-7,H(2),3,0.2,0,0,0,0,1,0,0,5.35,2,8,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.48,0.073,1.34,0.04%,0.37,7t --- 0 out a1,7t --- 2 out a1,,NYY,0.0,W,7,4
181,130,2014-08-26,NYY,DET,7-GF(8),,1,1.2,0,0,0,0,3,0,0,5.09,5,21,12,2,2,0,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.09,0.012,.12,0.01%,0.97,7b 1-- 1 out d4,8b end d 3,,DET,0.0,L,2,5
