,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,47,2018-05-21,DET,MIN,GS-5,,3,5.0,7,2,2,0,4,0,0,3.46,21,77,53,19,5,2,15,6,3,0,49.0,,,0,0,0,21,3,0,0,0,0,0,1.23,0.015,1.49,0.01%,0.58,1b start a 1,5b 3 out tie,,MIN,1.4,L,2,4,11.05,21.0
170,171,52,2018-05-27,DET,CHW,GS-7,W(1-0),5,7.0,3,1,1,1,6,0,0,2.7,25,85,55,19,8,9,9,3,1,0,72.0,,,2,0,0,24,0,1,0,0,0,0,1.02,0.316,0.98,0.18%,2.69,1t start tie,7t 3 out a2,,DET,0.5714285714285714,W,3,2,27.35,48.0
171,172,57,2018-06-01,DET,TOR,GS-6,W(2-0),4,6.0,3,2,2,4,3,0,0,2.77,23,88,50,17,5,8,8,1,3,0,57.0,,,0,0,0,18,0,1,0,2,1,0,0.94,0.138,0.86,0.08%,1.16,1t start tie,6t 3 out a2,,DET,1.1666666666666667,W,5,2,15.3,33.0
172,173,63,2018-06-06,DET,BOS,GS-6,L(2-1),4,6.0,8,5,5,0,2,1,1,3.66,25,92,63,14,8,13,9,3,3,0,38.0,,,0,0,0,24,3,0,0,1,0,0,0.65,-0.262,0.6,-0.15%,-1.81,1b start tie,6b 3 out d4,,BOS,1.3333333333333333,L,1,7,2.1,9.0
173,174,68,2018-06-12,DET,MIN,GS-7,,5,6.0,3,2,2,1,5,0,0,3.55,21,85,56,21,5,11,4,1,1,0,62.0,,,1,0,1,19,0,0,0,0,1,0,1.06,0.175,0.96,0.10%,1.77,1t start tie,7t 1-- 0 out a1,,DET,0.6666666666666666,L,4,6,17.1,27.0
174,175,73,2018-06-17,DET,CHW,GS-6,W(3-1),4,5.1,6,1,1,0,3,1,0,3.32,21,77,52,16,5,8,10,2,2,0,55.0,,,0,1,0,21,1,0,0,0,0,0,0.95,0.183,1.05,0.12%,1.48,1b start a 2,6b 1-- 1 out a2,,CHW,1.1764705882352942,W,3,1,16.4,34.0
175,176,75,2018-06-20,DET,CIN,7-7,,2,0.1,2,0,0,1,0,0,0,3.3,4,12,7,2,1,1,2,2,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.86,-0.11,0.83,-0.06%,-1.69,7b 1-- 0 out d1,7b 123 1 out d2,,CIN,30.0,L,3,5,-1.05,1.0
176,177,80,2018-06-26,DET,OAK,GS-5,,5,4.0,6,6,3,3,4,2,0,3.59,22,95,57,21,7,6,9,1,1,0,33.0,,,0,0,0,19,2,0,0,0,0,1,0.7,-0.278,0.4,-0.10%,-4.28,1t start tie,5t 1-- 0 out a1,,DET,2.25,L,7,9,5.6,15.0
177,178,85,2018-07-01,DET,TOR,8-8,,4,1.0,1,0,0,0,0,0,0,3.51,4,16,13,5,0,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.006999999999999999,0.07,0.00%,0.5,8b --- 0 out a6,8b 3 out a6,,TOR,1.0,W,9,1,1.65,3.0
178,179,86,2018-07-02,DET,TOR,10-GF(10),S(1),0,1.0,0,0,0,0,1,0,0,3.44,3,8,6,2,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,5.11,0.335,1.9,0.08%,0.89,10b 1-- 0 out a1,10b end a 1,,TOR,0.0,W,3,2,4.25,6.0
179,180,91,2018-07-07,DET,TEX,7-8,,4,2.0,2,0,0,0,3,0,0,3.31,8,35,25,8,3,4,1,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.11,0.017,0.02,0.00%,1.05,7t --- 0 out a6,8t 3 out a6,,DET,1.0,W,7,2,9.3,15.0
180,181,93,2018-07-09,DET,TBR,9-GF(10),L(3-2),1,1.1,2,1,1,1,2,0,0,3.4,7,33,23,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,2.78,-0.22699999999999998,0.64,-0.03%,-0.92,9b --- 0 out tie,10b end d 1,,TBR,2.727272727272727,L,9,10,3.2,7.0
181,182,97,2018-07-14,DET,HOU,5-6,,4,1.1,0,0,0,0,1,0,0,3.31,4,21,13,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.61,5b --- 2 out d7,6b 3 out d6,,HOU,0.0,L,1,9,5.0,7.0
182,183,101,2018-07-22,DET,BOS,GS-4,L(3-3),7,3.0,5,4,4,0,3,0,0,3.77,15,55,38,11,5,8,4,2,1,0,36.0,,,0,0,0,15,2,0,0,0,0,0,0.83,-0.18600000000000003,0.07,-0.01%,-2.27,1t start tie,4t 123 0 out d2,,DET,1.6666666666666667,L,1,9,1.75,6.0
183,184,106,2018-07-28,DET,CLE,GS-5,W(4-3),5,5.0,4,1,1,2,1,0,0,3.61,19,74,47,17,4,3,13,4,2,0,54.0,,,0,1,1,17,0,0,0,1,0,0,0.98,0.17800000000000002,0.13,0.01%,1.64,1t start tie,5t 3 out a1,,DET,1.2,W,2,1,11.65,27.0
184,185,110,2018-08-03,DET,OAK,GS-7,,5,7.0,1,0,0,2,6,0,0,3.25,23,106,68,16,14,7,8,1,1,0,79.0,,,0,0,0,21,0,0,0,1,0,0,1.07,0.441,0.08,0.02%,3.47,1b start tie,7b 3 out tie,,OAK,0.42857142857142855,L,0,1,25.95,39.0
185,186,115,2018-08-08,DET,LAA,GS-5,L(4-4),4,5.0,7,5,5,1,3,3,0,3.63,23,86,59,18,9,9,10,4,0,0,35.0,,,0,0,0,22,0,0,0,0,0,0,0.65,-0.18899999999999997,0.01,0.00%,-2.5,1b start tie,5b 3 out d5,,LAA,1.6,L,0,6,2.45,9.0
186,187,120,2018-08-14,DET,CHW,GS-4,L(4-5),5,4.0,5,4,4,1,4,1,0,3.91,18,57,37,10,7,8,5,1,0,0,39.0,,,0,0,0,16,1,0,0,0,1,1,1.19,-0.183,0.0,0.00%,-1.89,1t start tie,4t 3 out d1,,DET,1.5,L,3,6,5.4,12.0
187,188,138,2018-09-03,DET,CHW,7-8,,19,2.0,1,0,0,0,3,0,0,3.81,7,28,19,8,4,1,3,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.42,0.195,0.0,0.00%,1.0,7b --- 0 out tie,8b 3 out tie,,CHW,0.5,L,2,4,9.9,15.0
188,189,148,2018-09-15,DET,CLE,8-GF(8),,11,1.0,0,0,0,1,0,0,0,3.76,4,19,10,3,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out d15,8b end d15,,CLE,1.0,L,0,15,1.65,3.0
189,190,152,2018-09-19,DET,MIN,8-GF,,3,1.1,1,0,0,0,1,0,0,3.7,5,22,17,6,2,0,4,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.77,8t 1-- 2 out d8,9t end d 8,,DET,0.9090909090909092,L,2,8,4.4,7.0
190,191,156,2018-09-23,DET,KCR,7-7,,3,1.0,0,0,0,0,1,0,0,3.66,3,9,7,2,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.037000000000000005,0.0,0.00%,0.53,7t --- 0 out d2,7t 3 out d2,,DET,0.0,L,2,3,4.25,6.0
191,192,159,2018-09-27,DET,MIN,8-GF(8),,3,1.0,1,0,0,0,2,0,0,3.61,4,14,11,4,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,8b --- 0 out d6,8b end d 6,,MIN,1.0,L,3,9,5.65,9.0
192,193,160,2018-09-28,DET,MIL,5-5,,0,1.0,2,0,0,0,1,0,0,3.57,4,20,16,6,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.75,0.032,0.0,0.00%,0.49,5b --- 0 out d2,5b 3 out d2,,MIL,2.0,L,5,6,3.05,6.0
193,194,162,2018-09-30,DET,MIL,6-6,,1,0.1,0,0,0,1,0,0,0,3.56,2,18,11,2,2,0,1,0,0,0,,2.0,1.0,1,0,0,0,0,0,0,0,1,0,0.64,-0.015,0.0,0.00%,-0.25,6b 1-3 1 out d3,6b 12- 2 out d4,,MIL,10.0,L,0,11,0.15,1.0
194,195,2,2019-03-29,DET,TOR,7-7,,99,1.0,2,2,2,1,1,0,0,18.0,6,23,14,4,1,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.19,-0.022000000000000002,0.19,-0.01%,-1.46,7b --- 0 out d4,7b 3 out d6,,TOR,3.0,L,0,6,-1.55,0.0
195,196,5,2019-04-01,DET,NYY,6-7,,2,1.2,0,0,0,0,2,0,0,6.75,5,25,15,4,2,1,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.4,0.052000000000000005,0.4,0.03%,0.97,6b --- 0 out d2,7b --- 2 out d2,,NYY,0.0,L,1,3,7.75,11.0
196,197,8,2019-04-04,DET,KCR,7-8,W(1-0),2,2.0,1,1,1,0,1,1,0,5.79,7,22,13,3,2,2,4,2,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.41,0.10099999999999999,1.61,0.07%,0.13,7t --- 0 out tie,8t 3 out a1,,DET,0.5,W,5,4,7.9,18.0
197,198,11,2019-04-09,DET,CLE,5-6,,4,1.2,1,1,1,0,1,1,0,5.68,6,18,12,5,2,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.28,-0.027000000000000003,0.37,-0.02%,-0.14,5t --- 1 out d4,6t 3 out d4,,DET,0.8333333333333334,L,2,8,3.15,5.0
198,199,13,2019-04-11,DET,CLE,5-6,,1,2.0,0,0,0,1,1,0,0,4.32,7,27,16,5,2,1,4,1,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.46,0.061,0.63,0.05%,1.13,5t --- 0 out d3,6t 3 out d3,,DET,0.5,L,0,4,5.9,9.0
199,200,16,2019-04-16,DET,PIT,8-9,,4,1.1,0,0,0,0,2,0,0,3.72,4,16,13,3,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.57,0.059000000000000004,0.57,0.04%,0.68,8t --- 2 out d1,9t 3 out d1,,DET,0.0,L,3,5,7.0,10.0
200,201,18,2019-04-18,DET,CHW,7-8,,1,1.0,1,1,1,0,0,0,0,4.22,4,12,8,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.98,-0.028999999999999998,0.99,-0.02%,-0.07,7t --- 0 out d1,8t -2- 0 out a2,,DET,1.0,W,9,7,-0.35,0.0
201,202,20,2019-04-21,DET,CHW,7-8,H(1),2,1.1,3,3,3,0,0,0,0,6.0,7,26,18,2,3,5,2,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.46,-0.01,0.46,-0.01%,-0.67,7t --- 1 out a3,8t 1-3 2 out a3,,DET,2.727272727272727,W,4,3,-4.8,-5.0
202,203,36,2019-05-11,DET,MIN,6-7,H(2),19,1.0,0,0,0,0,0,0,0,5.54,3,16,11,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.107,1.26,0.06%,0.55,6b --- 2 out a1,7b --- 2 out a1,1.0,MIN,0.0,W,5,3,2.25,3.0
203,204,40,2019-05-14,DET,HOU,8-8,,2,1.0,1,1,1,0,0,0,0,5.79,4,12,8,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,1,0,0.02,-0.004,0.02,0.00%,-0.44,8t --- 0 out d6,8t 3 out d7,,DET,1.0,L,4,11,-0.35,0.0
204,205,42,2019-05-16,DET,OAK,5-6,,1,2.0,4,3,3,1,0,2,0,6.75,11,30,21,6,2,7,3,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.12,-0.016,0.08,-0.01%,-1.87,5t --- 0 out d6,6t 3 out d9,,DET,2.5,L,3,17,-4.5,-3.0
205,206,46,2019-05-21,DET,MIA,9-9,,4,1.0,0,0,0,1,0,0,0,6.35,4,9,4,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.022000000000000002,0.1,0.01%,0.56,9t --- 0 out d2,9t 3 out d2,,DET,1.0,L,4,5,1.65,3.0
206,207,48,2019-05-23,DET,MIA,7-7,H(3),1,1.0,0,0,0,0,0,0,0,6.0,2,9,7,3,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.77,0.16899999999999998,0.45,0.03%,0.96,7t 1-- 0 out a1,7t 3 out a1,,DET,0.0,L,2,5,2.25,3.0
207,208,50,2019-05-25,DET,NYM,8-9,,1,2.0,1,0,0,1,0,0,0,5.4,8,28,16,3,3,4,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,1,2.3,0.24,0.56,0.04%,0.97,8b --- 0 out tie,9b 3 out tie,,NYM,1.0,L,4,5,3.3,6.0
208,209,52,2019-05-27,DET,BAL,8-GF(8),,1,1.0,0,0,0,0,1,0,0,5.14,3,12,9,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.03,0.00%,0.55,8b --- 0 out d2,8b end d 2,,BAL,0.0,L,3,5,4.25,6.0
209,210,57,2019-06-02,DET,ATL,8-GF(8),,5,0.2,1,0,0,0,1,0,0,4.98,3,9,7,3,2,0,2,1,0,0,,2.0,2.0,0,0,0,2,0,1,0,0,1,0,0.3,-0.027999999999999997,0.05,0.00%,-0.76,8b 1-3 1 out d2,8b end d 4,,ATL,5.0,L,4,7,2.9,5.0
210,211,59,2019-06-05,DET,TBR,7-7,,2,1.0,0,0,0,1,1,0,0,4.76,4,29,19,5,0,0,2,1,1,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,0.39,0.025,0.07,0.00%,0.56,7t --- 0 out d3,7t 3 out d3,,DET,1.0,L,0,4,3.65,6.0
211,212,62,2019-06-08,DET,MIN,8-8,H(4),2,1.0,1,1,1,0,0,1,0,4.94,4,10,7,1,2,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.02,0.013999999999999999,0.11,0.00%,-0.44,8t --- 0 out a3,8t 3 out a2,,DET,1.0,W,9,3,-0.35,0.0
212,213,64,2019-06-11,DET,KCR,7-7,H(5),2,1.0,1,1,1,0,0,1,0,5.11,4,20,12,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.48,-0.031,0.11,0.00%,-0.44,7b --- 0 out a2,7b 3 out a1,,KCR,1.0,L,2,3,-0.35,0.0
213,214,67,2019-06-14,DET,CLE,7-8,,2,2.0,3,2,0,0,1,1,0,4.73,9,27,17,5,2,2,6,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.87,7t --- 0 out d8,8t 3 out d10,,DET,1.5,L,4,13,4.7,9.0
214,215,71,2019-06-19,DET,PIT,7-GF(8),,4,2.0,0,0,0,0,1,0,0,4.4,6,17,14,4,2,3,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.5,0.075,0.02,0.00%,1.02,7b --- 0 out d1,8b end d 1,,PIT,0.0,L,7,8,6.5,9.0
215,216,73,2019-06-22,DET,CLE,6-6,,2,1.0,0,0,0,0,0,0,0,4.25,3,11,7,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.035,0.01,0.00%,0.58,6b --- 0 out d2,6b 3 out d2,,CLE,0.0,L,0,2,2.25,3.0
216,217,75,2019-06-25,DET,TEX,7-7,,2,1.0,0,0,0,0,1,0,0,4.11,3,11,7,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.025,0.0,0.00%,0.56,7t --- 0 out d3,7t 3 out d3,,DET,0.0,L,3,5,4.25,6.0
217,218,77,2019-06-27,DET,TEX,7-7,,1,1.0,1,1,1,0,0,0,0,4.26,4,14,9,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,1,0,0.69,-0.055,0.0,0.00%,-0.44,7t --- 0 out d2,7t 3 out d3,,DET,1.0,L,1,3,-0.35,0.0
218,219,79,2019-06-29,DET,WSN,4-5,,1,1.1,1,0,0,1,3,0,0,4.09,6,33,21,7,5,1,1,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.84,-0.021,0.0,0.00%,-0.09,4t -2- 2 out d2,5t 3 out d2,,DET,1.818181818181818,W,7,5,7.8,13.0
219,220,81,2019-07-03,DET,CHW,7-7,,3,0.2,0,0,0,0,1,0,0,4.01,2,10,6,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.15,0.006999999999999999,0.0,0.00%,0.56,7b 1-- 1 out d4,7b 3 out d4,1.0,CHW,0.0,L,5,7,3.5,5.0
220,221,83,2019-07-04,DET,CHW,6-7,,0,0.2,2,1,1,0,0,0,0,4.19,4,12,9,3,1,3,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.73,-0.016,0.0,0.00%,-0.45,6b 1-- 1 out a4,7b 12- 0 out a5,,CHW,10.0,W,11,5,-1.7,-1.0
221,222,85,2019-07-06,DET,BOS,4-5,,1,1.2,0,0,0,1,0,0,0,4.0,6,25,15,3,0,3,2,0,1,0,,2.0,1.0,0,0,0,4,0,0,0,0,1,0,0.25,0.016,0.0,0.00%,1.04,4t -23 1 out d6,5t 3 out d5,,DET,0.8333333333333334,L,6,10,3.15,5.0
222,223,87,2019-07-12,DET,KCR,7-7,L(1-1),5,0.2,2,2,2,1,1,1,0,4.42,5,24,13,4,2,1,2,1,0,0,,0.0,0.0,1,1,1,4,1,0,0,0,0,0,0.94,-0.273,0.0,0.00%,-1.69,7b --- 0 out tie,7b 1-- 2 out d2,,KCR,15.0,L,5,8,-2.3,-1.0
223,224,91,2019-07-16,DET,CLE,6-6,,3,1.0,1,1,1,0,1,1,0,4.54,4,16,10,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,-0.003,0.0,0.00%,-0.43,6b --- 0 out d7,6b 3 out d8,,CLE,1.0,L,0,8,1.65,3.0
224,225,94,2019-07-19,DET,TOR,7-7,,2,1.0,2,1,1,0,0,0,0,4.66,5,14,9,3,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.44,7t --- 0 out d11,7t 3 out d12,,DET,2.0,L,1,12,-0.95,0.0
225,226,97,2019-07-23,DET,PHI,11-11,,3,1.0,1,0,0,0,1,0,0,4.54,4,16,12,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.0,0.15,0.0,0.00%,0.56,11t --- 0 out tie,11t 3 out tie,,DET,1.0,L,2,3,3.65,6.0
226,227,99,2019-07-25,DET,SEA,5-6,,1,2.0,2,1,1,1,4,1,0,4.54,9,32,23,9,5,1,3,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.08,-0.01,0.0,0.00%,0.03,5b --- 0 out d5,6b 3 out d6,,SEA,1.5,L,2,10,8.7,15.0
227,228,102,2019-07-28,DET,SEA,7-7,H(6),2,0.1,0,0,0,0,0,0,0,4.5,1,1,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.43,0.131,0.0,0.00%,0.61,7b -23 2 out a1,7b 3 out a1,,SEA,0.0,L,2,3,0.75,1.0
228,229,103,2019-07-29,DET,LAA,6-6,H(7),0,0.2,0,0,0,1,2,0,0,4.43,3,18,9,0,5,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.87,0.154,0.0,0.00%,0.95,6b 12- 1 out a1,6b 3 out a1,,LAA,5.0,W,7,2,4.9,8.0
229,230,107,2019-08-03,DET,TEX,8-8,,4,1.0,0,0,0,2,1,0,0,4.33,4,24,13,3,4,1,0,0,0,0,,0.0,0.0,0,1,1,2,0,0,0,0,0,0,1.74,0.12,0.0,0.00%,0.61,8b --- 0 out tie,8b 3 out tie,,TEX,2.0,L,4,5,3.05,6.0
230,231,109,2019-08-05,DET,CHW,8-8,,1,0.1,1,0,0,0,1,0,0,4.3,2,9,6,0,1,0,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.47,-0.028999999999999998,0.0,0.00%,-0.46,8t 1-3 2 out d3,8t 3 out d4,,DET,10.0,L,4,7,2.15,4.0
231,232,110,2019-08-06,DET,CHW,9-9,,0,0.0,3,1,1,0,0,0,0,4.5,3,11,9,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,-0.059000000000000004,0.0,0.00%,-2.02,9t --- 0 out d2,9t 12- 0 out d3,1.0,DET,inf,L,3,5,-3.8,-3.0
232,233,112,2019-08-07,DET,CHW,8-8,,0,0.1,2,0,0,0,0,0,0,4.47,3,11,7,3,0,1,2,1,1,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.07,-0.006999999999999999,0.0,0.00%,-1.46,8t 1-3 2 out d6,8t 3 out d8,,DET,20.0,L,1,8,-0.45,1.0
