,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,108,2017-08-05,MIN,TEX,6-6,,1,0.2,0,0,0,0,1,0,0,3.95,2,9,5,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.48,0.067,1.12,0.03%,0.94,6t 12- 1 out d2,6t 3 out d2,,MIN,0.0,L,1,4,,
85,86,110,2017-08-07,MIN,MIL,7-7,W(1-0),1,0.1,0,0,0,0,0,0,0,3.9,1,3,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.96,0.027999999999999997,0.75,0.01%,0.24,7t 1-- 2 out d1,7t 3 out d1,,MIN,0.0,W,5,4,,
86,87,113,2017-08-10,MIN,MIL,9-GF,,2,1.0,1,0,0,1,1,0,0,3.77,5,26,15,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.36,0.008,0.44,0.01%,0.52,9b --- 0 out a5,9b end a 5,,MIL,2.0,W,7,2,,
87,88,117,2017-08-15,MIN,CLE,7-7,,4,0.1,2,3,3,1,0,1,0,4.66,4,13,7,1,0,1,2,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.64,-0.17600000000000002,1.16,-0.19%,-2.89,7t --- 2 out d2,7t 3 out d5,,MIN,30.0,L,1,8,,
88,89,118,2017-08-17,MIN,CLE,7-8,,1,0.2,2,2,2,0,0,0,0,5.16,4,15,8,2,1,1,3,2,1,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,1.03,-0.018000000000000002,1.52,-0.02%,-0.17,7t 1-- 2 out d2,8t 12- 1 out d1,1.0,MIN,10.0,L,3,9,,
89,90,134,2017-09-01,MIN,KCR,7-8,,14,1.1,0,0,0,0,0,0,0,4.94,3,10,6,1,0,1,2,1,0,0,,1.0,0.0,0,1,0,3,0,0,0,0,0,0,0.22,0.023,0.37,0.02%,0.77,7t 1-- 2 out d4,8t 3 out d3,,MIN,0.0,L,6,7,,
90,91,135,2017-09-02,MIN,KCR,8-8,,0,1.0,0,0,0,0,0,0,0,4.78,3,8,7,2,2,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8t --- 0 out a17,8t 3 out a17,,MIN,0.0,W,17,0,,
91,92,137,2017-09-04,MIN,TBR,6-6,,1,0.1,1,0,0,0,0,0,0,4.73,2,3,3,1,0,1,1,0,1,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.39,-0.054000000000000006,0.55,-0.05%,-1.39,6b -23 2 out d3,6b 3 out d5,,TBR,10.0,L,4,11,,
92,93,139,2017-09-06,MIN,TBR,5-5,,1,0.1,1,1,1,0,1,1,0,4.96,2,9,6,1,1,0,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.64,-0.198,2.06,-0.15%,-1.38,5b 1-- 0 out a2,5b --- 1 out tie,,TBR,10.0,W,10,6,,
93,94,142,2017-09-09,MIN,KCR,8-8,,2,0.0,1,1,1,0,0,0,0,5.23,1,1,1,0,0,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,2.84,-0.149,4.48,-0.14%,-1.0,8b 12- 0 out tie,8b 12- 0 out d1,,KCR,inf,L,2,5,,
94,95,146,2017-09-14,MIN,TOR,6-6,H(3),4,0.1,0,0,0,0,1,0,0,5.18,1,6,4,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.88,0.081,4.39,0.07%,0.52,6t 1-3 2 out a1,6t 3 out a1,,MIN,0.0,W,3,2,,
95,96,149,2017-09-17,MIN,TOR,7-8,,2,0.2,1,0,0,0,1,0,0,5.08,3,8,7,1,1,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.005,0.22,0.00%,0.31,7t -2- 2 out a6,8t 1-- 1 out a6,,MIN,5.0,W,13,7,,
96,97,151,2017-09-19,MIN,NYY,5-5,,1,0.1,0,0,0,0,0,0,0,5.03,2,9,7,2,1,1,1,0,1,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,1,2.26,-0.048,3.47,-0.05%,-0.19,5b 123 2 out d1,5b 3 out d2,,NYY,0.0,L,2,5,,
97,98,157,2017-09-26,MIN,CLE,3-3,,6,0.1,1,0,0,0,0,0,0,4.98,2,5,4,1,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.69,0.003,0.07,0.00%,0.04,3b 1-- 1 out tie,3b 1-3 2 out tie,,CLE,10.0,W,8,6,,
98,99,158,2017-09-27,MIN,CLE,5-6,,0,0.2,0,0,0,0,1,0,0,4.89,3,10,5,2,1,1,1,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,1,0.77,-0.04,0.01,0.00%,-0.2,5b 1-3 2 out d2,6b --- 1 out d3,,CLE,0.0,L,2,4,,
99,100,162,2017-10-01,MIN,DET,7-7,,3,0.0,1,0,0,0,0,0,0,4.89,1,3,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.62,-0.027999999999999997,0.0,0.00%,-0.27,7t --- 1 out a3,7t 1-- 1 out a3,,MIN,inf,W,5,1,,
100,101,111,2019-08-01,TOR,BAL,7-7,,99,1.0,2,0,0,0,2,0,0,0.0,5,24,17,9,1,2,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.33,0.008,0.0,0.00%,0.55,7b --- 0 out a7,7b 3 out a7,,BAL,2.0,W,11,2,5.05,9.0
101,102,113,2019-08-03,TOR,BAL,7-7,L(0-1),1,0.0,1,2,2,1,0,0,0,18.0,2,10,5,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,1.9,-0.212,0.0,0.00%,-1.5,7b --- 0 out tie,7b -23 0 out tie,,BAL,inf,L,4,6,-5.2,-6.0
102,103,114,2019-08-04,TOR,BAL,5-6,,0,1.1,1,0,0,0,2,0,0,7.71,5,14,12,4,3,0,3,1,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.28,0.031,0.0,0.00%,1.35,5b 123 2 out d4,6b 3 out d4,,BAL,0.9090909090909092,L,5,6,6.4,10.0
103,104,116,2019-08-06,TOR,TBR,10-GF(10),L(0-2),1,0.2,1,1,1,1,2,0,0,9.0,5,26,13,6,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,3.72,-0.35600000000000004,0.0,0.00%,-0.92,10b --- 0 out tie,10b end d 1,,TBR,10.0,L,6,7,2.3,5.0
104,105,118,2019-08-08,TOR,NYY,9-GF,,1,1.0,3,2,2,0,1,0,0,11.25,6,26,18,7,1,2,3,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.08,-0.013000000000000001,0.0,0.00%,-1.46,9t --- 0 out d4,9t end d 6,,TOR,3.0,L,6,12,-1.55,0.0
105,106,119,2019-08-09,TOR,NYY,8-8,,0,0.2,0,0,0,0,1,0,0,9.64,2,9,5,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.22,0.012,0.0,0.00%,0.29,8t --- 1 out a4,8t 3 out a4,,TOR,0.0,W,8,2,3.5,5.0
106,107,122,2019-08-12,TOR,TEX,7-8,,2,1.1,0,0,0,1,2,0,1,7.5,6,21,14,7,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.37,7t --- 1 out a14,8t 12- 2 out a14,,TOR,0.9090909090909092,W,19,4,5.8,10.0
107,108,124,2019-08-14,TOR,TEX,4-4,,1,0.1,1,1,1,0,1,0,0,8.53,2,8,5,2,2,1,0,0,0,0,,2.0,2.0,1,0,0,2,1,0,0,0,0,0,1.78,-0.11199999999999999,0.0,0.00%,-1.12,4t 1-3 1 out d1,4t -2- 2 out d3,,TOR,10.0,L,3,7,0.15,1.0
108,109,125,2019-08-16,TOR,SEA,8-8,,1,0.1,0,0,0,1,0,0,0,8.1,2,10,5,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.26,0.004,0.0,0.00%,0.11,8t --- 2 out a4,8t 3 out a4,,TOR,10.0,W,7,3,0.15,1.0
109,110,128,2019-08-20,TOR,LAD,GS-1,,3,1.0,0,0,0,1,1,0,0,7.04,4,15,9,2,3,0,2,0,0,0,53.0,,,0,0,0,3,0,0,0,0,0,0,0.91,0.051,0.0,0.00%,0.51,1b start a 1,1b 3 out a1,,LAD,1.0,L,3,16,3.65,6.0
110,111,129,2019-08-21,TOR,LAD,3-4,,0,1.1,0,0,0,1,2,0,0,6.0,5,22,14,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.91,0.083,0.0,0.00%,0.75,3b --- 0 out tie,4b --- 1 out tie,,LAD,0.9090909090909092,L,1,2,6.4,10.0
111,112,131,2019-08-23,TOR,SEA,5-5,,1,0.2,1,0,0,0,0,0,0,5.59,3,14,9,3,0,0,3,0,1,0,,1.0,0.0,0,0,0,3,1,0,0,0,0,0,1.31,0.025,0.0,0.00%,0.29,5b 1-- 0 out d1,5b -23 2 out d1,,SEA,5.0,L,4,7,0.9,2.0
112,113,132,2019-08-24,TOR,SEA,8-8,H(1),0,0.1,0,0,0,0,1,0,0,5.4,1,8,5,2,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.3,0.11199999999999999,0.0,0.00%,0.59,8b 12- 0 out a2,8b 12- 1 out a2,,SEA,0.0,W,7,5,2.75,4.0
113,114,135,2019-08-28,TOR,ATL,9-GF,,3,1.0,2,1,1,1,0,1,0,5.73,5,20,11,2,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.08,-0.006999999999999999,0.0,0.00%,-0.46,9t --- 0 out d4,9t end d 5,,TOR,3.0,L,4,9,-1.55,0.0
114,115,136,2019-08-30,TOR,HOU,9-GF,,1,1.0,1,0,0,0,0,0,0,5.25,3,14,8,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.09,0.004,0.0,0.00%,0.54,9t --- 0 out d4,9t end d 4,,TOR,1.0,L,4,7,1.65,3.0
115,116,137,2019-08-31,TOR,HOU,7-7,H(2),0,0.1,0,0,0,0,1,0,0,5.11,1,5,3,2,0,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,4.58,0.11900000000000001,0.0,0.00%,0.8,7t 123 2 out a2,7t 3 out a2,,TOR,0.0,W,6,4,2.75,4.0
116,117,139,2019-09-02,TOR,ATL,8-GF(8),,1,1.0,2,2,1,0,2,1,0,5.4,6,23,17,4,3,1,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.36,-0.10099999999999999,0.0,0.00%,-1.44,8b --- 0 out d1,8b end d 3,,ATL,2.0,L,3,6,3.05,6.0
117,118,141,2019-09-05,TOR,TBR,7-7,L(0-3),2,0.0,1,1,1,0,0,1,0,6.08,1,2,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.52,-0.195,0.0,0.00%,-1.0,7b --- 0 out tie,7b --- 0 out d1,,TBR,inf,L,4,6,-2.6,-3.0
118,119,145,2019-09-10,TOR,BOS,5-5,,4,0.1,1,0,0,0,0,0,0,5.93,2,10,4,0,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.73,-0.081,0.0,0.00%,-0.53,5t -2- 1 out tie,5t 1-- 2 out d1,,TOR,10.0,W,4,3,0.15,1.0
119,120,147,2019-09-12,TOR,BOS,6-6,,1,1.0,0,0,0,0,1,0,0,5.52,3,15,11,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.040999999999999995,0.0,0.00%,0.54,6t --- 0 out d2,6t 3 out d2,,TOR,0.0,L,4,7,4.25,6.0
120,121,148,2019-09-13,TOR,NYY,5-5,,0,0.2,0,0,0,1,0,0,0,5.28,3,13,7,2,2,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.26,0.043,0.0,0.00%,0.56,5t 1-- 1 out d2,5t 3 out d2,,TOR,5.0,W,6,5,0.9,2.0
121,122,151,2019-09-17,TOR,BAL,7-7,,3,0.0,0,0,0,1,0,0,0,5.28,1,6,2,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.77,-0.017,0.0,0.00%,-0.22,7b 1-- 2 out d1,7b 12- 2 out d1,,BAL,inf,W,8,5,-0.6,0.0
122,123,154,2019-09-20,TOR,NYY,7-7,H(3),2,0.1,0,0,0,0,0,0,0,5.17,1,2,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.91,0.05,0.0,0.00%,0.25,7b --- 0 out a1,7b --- 1 out a1,,NYY,0.0,W,4,3,0.75,1.0
123,124,156,2019-09-22,TOR,NYY,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.86,3,11,10,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.54,8b --- 0 out d6,8b end d 6,,NYY,0.0,L,3,8,4.25,6.0
124,125,157,2019-09-23,TOR,BAL,13-14,,0,2.0,2,0,0,1,2,0,0,4.34,9,27,19,9,1,4,2,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,2.46,0.289,0.0,0.00%,1.07,13t --- 0 out tie,14t 3 out tie,,TOR,1.5,W,11,10,6.7,12.0
125,126,158,2019-09-24,TOR,BAL,8-8,,0,0.1,1,0,0,0,1,0,0,4.26,2,9,6,3,1,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.02,-0.001,0.0,0.00%,-0.54,8t 12- 2 out d8,8t 3 out d9,,TOR,10.0,L,4,11,2.15,4.0
126,127,160,2019-09-27,TOR,TBR,8-8,,2,0.1,0,0,0,0,1,0,0,4.19,1,5,4,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.94,0.025,0.0,0.00%,0.25,8t --- 0 out d1,8t --- 1 out d1,,TOR,0.0,L,2,6,2.75,4.0
127,128,161,2019-09-28,TOR,TBR,7-8,H(4),0,0.2,0,0,0,0,2,0,0,4.05,2,15,10,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.74,0.039,0.0,0.00%,0.36,7t --- 2 out a2,8t --- 1 out a3,,TOR,0.0,W,4,1,5.5,8.0
