,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,97,2018-07-14,BOS,TOR,GS-6,,4,5.1,4,0,0,0,5,0,0,3.44,19,67,47,12,4,8,6,3,1,0,65.0,,,0,0,0,19,0,0,0,0,0,0,1.0,0.28600000000000003,0.68,0.12%,2.64,1t start tie,6t 1-- 1 out a1,,BOS,0.7843137254901962,W,6,2,19.6,31.0
85,86,137,2018-09-01,BOS,CHW,GS-6,W(12-3),48,5.2,3,1,1,1,12,0,0,3.34,20,90,60,17,14,3,4,2,1,0,70.0,,,0,0,0,19,1,0,0,1,0,0,1.01,0.171,0.18,0.02%,1.68,1b start tie,6b -2- 2 out a1,,CHW,0.7692307692307692,W,6,1,36.35,62.0
86,87,143,2018-09-08,BOS,HOU,GS-4,L(12-4),6,3.1,6,5,5,3,4,2,0,3.64,19,78,49,13,4,1,11,7,1,0,29.0,,,0,0,0,15,1,1,0,0,1,0,0.82,-0.249,0.05,-0.01%,-2.43,1t start tie,4t 1-- 1 out d3,,BOS,2.9032258064516134,L,3,5,0.1,7.0
87,88,147,2018-09-13,BOS,TOR,GS-6,,4,6.0,5,1,1,0,7,0,0,3.53,23,78,52,17,9,8,8,3,0,0,65.0,,,0,0,0,23,1,0,0,0,0,0,1.11,0.264,0.01,0.00%,2.19,1t start tie,6t 3 out a1,,BOS,0.8333333333333334,W,4,3,22.5,36.0
88,89,153,2018-09-20,BOS,NYY,GS-4,,6,3.2,4,5,5,7,4,1,0,3.79,21,100,53,17,6,1,9,3,0,0,30.0,,,0,1,0,14,1,0,0,0,0,0,1.12,-0.062,0.0,0.00%,-0.73,1b start a 1,4b 123 2 out a2,,NYY,3.4375,W,11,6,-0.35,8.0
89,90,157,2018-09-24,BOS,BAL,6-7,,3,2.0,1,0,0,0,2,0,0,3.73,7,24,15,3,2,0,5,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.26,0.040999999999999995,0.0,0.00%,1.06,6t --- 0 out a5,7t 3 out a5,,BOS,0.5,W,6,2,7.9,12.0
90,91,159,2018-09-26,BOS,BAL,5-6,,1,1.1,0,0,0,0,3,0,0,3.69,4,16,11,2,7,0,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.141,0.0,0.00%,1.16,5t -23 2 out d1,6t 3 out tie,2.0,BOS,0.0,L,3,10,9.0,13.0
91,92,161,2018-09-29,BOS,NYY,3-4,L(12-5),2,2.0,4,3,3,2,2,1,0,3.85,12,44,27,5,6,3,5,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,1.33,-0.223,0.0,0.00%,-1.94,3t --- 0 out tie,4t 3 out d3,,BOS,3.0,L,5,8,-1.1,3.0
92,93,162,2018-09-30,BOS,NYY,5-5,W(13-5),0,1.0,0,0,0,0,2,0,0,3.82,3,14,8,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.53,5t --- 0 out a8,5t 3 out a8,,BOS,0.0,W,10,2,10.25,21.0
93,94,3,2019-03-30,BOS,SEA,GS-5,L(0-1),99,4.1,8,6,5,3,5,1,0,10.38,24,105,61,18,13,8,8,4,1,0,27.0,,,1,0,0,21,2,0,0,1,0,1,1.1,-0.35100000000000003,1.07,-0.21%,-3.97,1b start tie,5b 1-- 1 out d4,,SEA,2.6829268292682933,L,5,6,3.15,13.0
94,95,8,2019-04-04,BOS,OAK,GS-4,L(0-2),4,3.2,8,6,6,3,2,1,0,12.38,22,84,51,15,5,4,13,5,1,0,20.0,,,0,0,0,19,3,0,1,0,0,0,1.15,-0.451,0.96,-0.23%,-4.35,1b start a 2,4b 12- 2 out d3,,OAK,3.4375,L,3,7,-6.35,-1.0
95,96,14,2019-04-12,BOS,BAL,GS-7,W(1-2),7,6.2,3,2,2,0,8,1,0,7.98,23,93,62,15,18,10,5,2,0,0,68.0,,,0,0,0,23,1,0,0,1,0,1,0.79,0.213,0.67,0.11%,1.94,1t start tie,7t --- 2 out a1,,BOS,0.4838709677419354,W,6,4,29.2,50.0
96,97,20,2019-04-19,BOS,TBR,GS-6,,6,5.1,7,4,3,1,6,1,1,7.2,25,94,57,14,16,9,8,3,0,0,45.0,,,0,0,0,23,1,1,0,1,0,1,1.26,-0.313,0.97,-0.15%,-1.73,1b start tie,6b 12- 1 out tie,,TBR,1.5686274509803924,W,6,4,12.6,25.0
97,98,25,2019-04-24,BOS,DET,GS-6,W(2-2),4,6.0,2,1,1,3,7,0,0,5.88,23,90,54,12,16,4,9,5,1,0,68.0,,,0,0,0,19,1,0,0,0,1,0,1.08,0.28300000000000003,0.73,0.11%,2.48,1t start tie,6t 3 out a3,,BOS,0.8333333333333334,W,11,4,26.5,48.0
98,99,29,2019-04-29,BOS,OAK,GS-5,,4,4.2,7,4,4,2,7,0,0,6.16,22,97,63,21,8,5,8,8,0,0,39.0,,,1,1,1,20,1,0,0,0,0,0,0.93,-0.151,0.58,-0.06%,-1.58,1t start tie,5t 12- 2 out a2,,BOS,2.142857142857143,W,9,4,11.1,23.0
99,100,34,2019-05-04,BOS,CHW,GS-6,W(3-2),4,6.0,6,1,1,2,6,0,0,5.4,24,100,61,17,8,13,3,1,0,0,60.0,,,0,0,0,22,0,0,0,2,0,0,0.55,0.009000000000000001,0.45,0.01%,2.22,1b start tie,6b 3 out a14,,CHW,1.3333333333333333,W,15,2,22.7,45.0
100,101,39,2019-05-10,BOS,SEA,GS-7,W(4-2),5,7.0,5,0,0,1,5,0,0,4.53,27,103,68,17,14,8,13,8,0,0,71.0,,,0,0,0,26,1,0,0,0,0,0,0.6,0.24600000000000002,0.59,0.15%,4.06,1t start tie,7t 3 out a8,,BOS,0.8571428571428571,W,14,1,26.15,48.0
101,102,43,2019-05-15,BOS,COL,GS-7,,4,6.0,9,5,5,1,10,0,1,4.89,28,106,73,14,17,7,9,7,1,0,43.0,,,0,1,0,25,3,0,0,0,1,0,1.02,-0.01,1.08,-0.01%,-0.37,1t start tie,7t 123 0 out a3,,BOS,1.6666666666666667,W,6,5,16.9,33.0
102,103,48,2019-05-21,BOS,TOR,GS-5,L(4-3),5,5.0,6,6,6,3,5,3,0,5.43,23,95,57,14,11,2,13,2,1,0,33.0,,,0,0,0,20,0,0,0,0,0,0,0.69,-0.20199999999999999,0.75,-0.13%,-3.32,1b start tie,5b 3 out d6,,TOR,1.8,L,3,10,3.85,12.0
103,104,53,2019-05-26,BOS,HOU,GS-6,W(5-3),4,6.0,4,1,1,1,5,0,1,5.04,23,98,63,21,8,9,7,3,1,0,64.0,,,0,0,0,21,1,0,0,0,0,0,1.04,0.28,1.0,0.16%,2.42,1b start tie,6b 3 out a2,,HOU,0.8333333333333334,W,4,1,21.9,42.0
104,105,60,2019-06-04,BOS,KCR,GS-6,W(6-3),8,5.2,6,2,2,0,7,1,0,4.88,22,89,60,21,12,8,7,3,0,0,56.0,,,1,0,0,22,1,0,0,1,0,1,0.96,0.046,0.78,0.02%,1.0,1b start tie,6b -2- 2 out a1,,KCR,1.1538461538461535,W,8,3,23.15,44.0
105,106,66,2019-06-09,BOS,TBR,GS-6,L(6-4),4,5.2,7,4,4,2,7,2,0,5.0,25,101,62,15,7,8,8,4,0,0,44.0,,,0,0,0,22,0,0,0,0,1,0,0.7,-0.12,0.83,-0.09%,-1.0,1t start tie,6t 12- 2 out d3,,BOS,1.7307692307692306,L,1,6,13.35,26.0
106,107,71,2019-06-14,BOS,BAL,GS-7,W(7-4),4,7.0,6,1,1,0,4,1,1,4.67,27,114,73,16,9,6,16,6,4,0,65.0,,,0,0,0,25,1,0,0,0,0,0,0.57,0.10400000000000001,0.52,0.06%,2.83,1b start tie,7b 3 out a12,,BAL,0.8571428571428571,W,13,2,21.55,42.0
107,108,76,2019-06-19,BOS,MIN,GS-7,W(8-4),4,7.0,8,4,4,3,9,2,0,4.71,31,111,72,15,16,10,9,2,1,0,51.0,,,0,0,0,28,1,0,0,0,0,0,1.2,0.005,1.28,0.00%,-0.13,1b start tie,7b 3 out a2,,MIN,1.5714285714285714,W,9,4,23.15,48.0
108,109,80,2019-06-24,BOS,CHW,GS-7,,4,6.1,6,5,5,2,4,2,0,4.87,26,99,64,13,11,10,10,5,2,0,43.0,,,0,0,0,23,1,0,1,1,0,0,1.07,-0.261,1.1,-0.16%,-1.2,1t start tie,7t 1-3 1 out d1,,BOS,1.3114754098360657,W,6,5,7.45,16.0
109,110,84,2019-06-30,BOS,NYY,GS-6,,5,5.1,4,2,2,4,5,0,0,4.79,24,115,64,16,11,6,9,2,4,0,53.0,,,0,0,0,20,0,0,0,0,0,0,1.25,0.177,1.34,0.11%,1.17,1t start tie,6t --- 1 out a2,,BOS,1.5686274509803924,L,8,12,13.2,25.0
110,111,88,2019-07-05,BOS,DET,GS-5,W(9-4),4,5.0,4,1,1,1,4,0,0,4.65,19,76,49,10,5,11,3,2,0,0,58.0,,,0,0,0,18,2,0,0,1,0,0,1.01,0.205,0.82,0.10%,1.82,1b start a 1,5b 3 out a2,,DET,1.0,W,9,6,18.25,36.0
111,112,91,2019-07-12,BOS,LAD,GS-7,W(10-4),6,7.0,5,1,1,2,10,1,0,4.43,28,105,67,13,18,5,11,2,2,0,71.0,,,0,0,0,26,0,0,0,0,0,0,1.19,0.371,1.22,0.23%,3.06,1t start tie,7t 3 out a2,,BOS,1.0,W,8,1,33.55,60.0
112,113,96,2019-07-17,BOS,TOR,GS-7,W(11-4),4,6.1,3,2,2,3,4,2,0,4.34,25,99,63,15,13,7,11,3,1,0,60.0,,,0,0,0,22,0,0,0,0,0,1,1.05,0.115,0.84,0.06%,1.07,1t start tie,7t 12- 1 out a2,,BOS,0.9836065573770492,W,5,4,18.65,37.0
113,114,101,2019-07-22,BOS,TBR,GS-7,W(12-4),4,7.0,2,0,0,4,6,0,0,4.1,26,113,70,22,13,11,5,3,1,0,75.0,,,0,0,0,22,0,0,0,1,0,0,0.28,0.145,0.29,0.09%,3.75,1b start tie,7b 3 out a8,,TBR,0.8571428571428571,W,9,4,28.15,51.0
114,115,106,2019-07-27,BOS,NYY,GS-6,W(13-4),4,5.2,7,3,3,3,5,1,0,4.13,26,108,64,17,5,8,10,4,2,0,45.0,,,0,0,0,23,2,0,0,1,0,0,1.1,-0.019,1.47,-0.02%,0.0,1t start tie,6t 12- 2 out a2,,BOS,1.9230769230769231,W,9,5,14.75,35.0
115,116,111,2019-08-02,BOS,NYY,GS-7,L(13-5),5,6.2,5,4,4,6,8,1,0,4.19,28,113,65,19,13,7,7,3,2,0,50.0,,,0,1,0,22,1,0,0,2,0,0,0.9,-0.147,0.76,-0.07%,-0.55,1b start a 2,7b -2- 2 out d2,,NYY,1.7741935483870968,L,2,4,16.4,32.0
116,117,117,2019-08-07,BOS,KCR,GS-5,,4,5.0,7,2,2,3,1,0,0,4.17,24,101,60,13,10,11,9,2,2,0,43.0,,,1,0,0,21,0,0,0,0,0,0,1.14,0.067,0.29,0.01%,0.9,1t start tie,5t 3 out tie,,BOS,2.0,W,5,4,3.25,12.0
117,118,122,2019-08-12,BOS,CLE,GS-6,,4,6.0,10,5,5,3,5,2,0,4.31,31,113,78,23,10,16,7,2,1,0,34.0,,,0,0,0,28,0,0,0,0,0,0,0.78,-0.175,0.18,-0.03%,-1.55,1b start tie,6b 3 out d2,,CLE,2.1666666666666665,L,5,6,5.7,18.0
118,119,126,2019-08-17,BOS,BAL,GS-8,W(14-5),4,7.1,4,0,0,2,4,0,1,4.1,28,106,70,13,9,12,9,2,1,0,72.0,,,0,0,0,25,1,0,0,1,0,0,1.05,0.447,0.26,0.07%,4.05,1t start tie,8t 1-- 1 out a4,,BOS,0.8450704225352114,W,4,0,24.3,46.0
119,120,130,2019-08-23,BOS,SDP,GS-7,W(15-5),5,7.0,5,0,0,1,6,0,0,3.92,23,93,61,22,11,11,5,5,0,0,72.0,,,0,0,0,22,0,0,0,4,0,0,0.31,0.114,0.05,0.01%,3.52,1b start a 3,7b 3 out a11,,SDP,0.8571428571428571,W,11,0,28.15,51.0
120,121,134,2019-08-28,BOS,COL,GS-5,W(16-5),4,5.0,9,3,3,3,5,0,0,3.97,26,104,60,15,7,13,5,4,0,0,39.0,,,0,0,0,23,1,0,0,1,0,0,1.42,0.04,0.33,0.01%,0.12,1b start tie,5b 3 out a2,,COL,2.4,W,7,4,12.05,33.0
121,122,139,2019-09-04,BOS,MIN,GS-7,W(17-5),6,7.0,5,0,0,4,8,0,1,3.81,29,113,67,10,20,6,10,3,2,0,71.0,,,0,0,0,24,0,0,0,2,0,0,0.85,0.27699999999999997,0.16,0.03%,4.06,1t start tie,7t 3 out a6,,BOS,1.2857142857142858,W,6,2,29.75,57.0
122,123,144,2019-09-09,BOS,NYY,GS-6,L(17-6),4,6.0,5,1,1,1,9,1,0,3.73,24,117,72,25,14,6,8,3,2,0,66.0,,,0,0,0,23,2,0,0,0,0,0,0.94,0.221,0.02,0.00%,2.48,1t start tie,6t 3 out d1,,BOS,1.0,L,0,5,25.9,42.0
123,124,148,2019-09-14,BOS,PHI,GS-7,,4,6.2,4,1,1,1,12,0,1,3.64,26,105,70,21,18,6,6,2,0,0,73.0,,,0,0,0,24,1,0,0,0,0,0,1.36,0.12300000000000001,0.0,0.00%,1.98,1b start tie,7b 123 2 out tie,,PHI,0.8064516129032258,W,2,1,33.4,53.0
124,125,152,2019-09-19,BOS,SFG,GS-6,W(18-6),4,6.0,3,1,1,2,10,0,0,3.57,22,107,69,18,17,5,5,3,1,0,70.0,,,0,1,0,19,0,0,0,0,1,0,0.75,0.171,0.0,0.00%,2.48,1t start tie,6t 3 out a4,,BOS,0.8333333333333334,W,5,4,32.5,57.0
125,126,157,2019-09-24,BOS,TEX,GS-5,W(19-6),4,5.0,11,7,7,3,6,1,0,3.8,28,113,67,22,9,9,10,4,0,0,20.0,,,0,1,0,24,1,1,0,0,1,0,1.12,-0.21600000000000003,0.0,0.00%,-3.93,1b start a 4,5b 3 out a5,,TEX,2.8,W,12,10,4.85,24.0
126,127,162,2019-09-29,BOS,BAL,GS-7,,4,7.0,4,3,3,2,8,0,0,3.81,27,115,71,14,20,8,9,3,0,0,63.0,,,0,0,0,25,1,0,0,0,0,0,1.04,0.132,0.0,0.00%,1.06,1t start tie,7t 3 out tie,,BOS,0.8571428571428571,W,5,4,22.15,36.0
