,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,139,2016-09-08,NYA,TBR,7-8,,1,1.2,1,0,0,1,2,0,0,2.7,7,23,13,5,2,1,3,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.79,0.201,2.27,0.15%,1.07,7t 1-- 1 out tie,8t 3 out tie,,NYY,1.6666666666666667,W,5,4,,
85,86,142,2016-09-11,NYA,TBR,9-GF,,2,1.0,0,0,0,0,1,0,0,2.51,3,15,9,4,1,0,2,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.047,1.12,0.05%,1.53,9t 12- 0 out d2,9t end d 2,,NYY,0.0,L,2,4,,
86,87,146,2016-09-15,NYA,BOS,9-9,,3,0.0,0,1,1,0,0,0,1,3.14,1,3,1,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.55,-0.028999999999999998,0.94,-0.03%,-0.27,9b --- 1 out a3,9b 1-- 1 out a3,,BOS,,L,5,7,,
87,88,149,2016-09-18,NYA,BOS,6-6,,2,1.0,0,0,0,0,2,0,0,2.93,3,14,9,2,4,1,0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.62,0.2,1.77,0.08%,1.55,6b 12- 0 out tie,6b 3 out tie,,BOS,0.0,L,4,5,,
88,89,153,2016-09-23,NYA,TOR,7-7,,4,0.1,4,4,4,2,0,0,0,5.17,7,26,13,6,0,2,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.27,-0.055999999999999994,0.17,-0.02%,-4.41,7b --- 0 out d3,7b 12- 1 out d7,,TOR,60.0,L,0,9,,
89,90,157,2016-09-27,NYA,BOS,7-8,W(1-0),3,0.2,1,0,0,1,0,0,0,4.96,4,17,11,3,2,3,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.72,0.035,0.06,0.00%,0.22,7t 1-- 2 out tie,8t 1-- 1 out a2,,NYY,10.0,W,6,4,,
90,91,162,2016-10-02,NYA,BAL,7-7,,4,1.0,1,0,0,1,1,0,0,4.67,3,19,12,5,2,0,1,1,0,0,,0.0,0.0,0,2,0,2,0,0,0,0,0,0,0.24,0.013000000000000001,0.0,0.00%,0.52,7t --- 0 out d4,7t 3 out d4,,NYY,2.0,L,2,5,,
91,92,2,2017-04-04,ANA,OAK,6-7,H(1),99,1.1,2,2,2,0,3,0,0,13.5,6,27,18,10,3,1,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.65,-0.076,1.69,-0.05%,-0.52,6b --- 0 out a2,7b 1-- 1 out a1,,OAK,1.818181818181818,W,7,6,,
92,93,4,2017-04-06,ANA,OAK,6-6,,1,0.2,0,0,0,0,2,0,0,9.0,2,9,6,2,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.2,0.01,0.22,0.01%,0.53,6b 1-- 1 out d4,6b 3 out d4,,OAK,0.0,L,1,5,,
93,94,5,2017-04-07,ANA,SEA,9-GF,,0,1.0,0,0,0,0,1,0,0,6.0,4,20,14,4,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.27,0.015,0.3,0.01%,0.51,9t --- 0 out a4,9t end a 4,,LAA,0.0,W,5,1,,
94,95,7,2017-04-09,ANA,SEA,8-8,,1,1.0,1,1,0,0,1,0,0,4.5,5,22,17,4,3,2,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,0.09,-0.006999999999999999,0.1,-0.01%,-0.49,8t --- 0 out d5,8t 3 out d6,,LAA,1.0,W,10,9,,
95,96,9,2017-04-12,ANA,TEX,6-6,,2,1.0,0,0,0,0,2,0,0,3.6,3,15,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.039,0.64,0.03%,0.51,6t --- 0 out d2,6t 3 out d2,,LAA,0.0,L,3,8,,
96,97,12,2017-04-15,ANA,KCR,7-7,,2,1.0,0,0,0,0,1,0,0,3.0,3,9,6,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,1.24,0.06%,0.53,7b --- 0 out tie,7b 3 out tie,,KCR,0.0,L,2,3,,
97,98,13,2017-04-16,ANA,KCR,9-9,L(0-1),0,0.0,1,1,1,1,0,0,0,4.5,2,8,4,1,2,0,1,1,0,0,,0.0,0.0,1,0,0,1,0,0,0,0,0,0,2.66,-0.295,2.68,-0.18%,-1.35,9b --- 0 out tie,9b 1-3 0 out tie,,KCR,inf,L,0,1,,
98,99,16,2017-04-19,ANA,HOU,6-6,,2,0.1,1,0,0,1,0,0,0,4.26,3,13,7,2,1,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.95,-0.086,1.09,-0.06%,-0.64,6b --3 2 out d1,6b 3 out d2,,HOU,20.0,L,1,5,,
99,100,18,2017-04-21,ANA,TOR,9-10,,1,2.0,3,0,0,0,2,0,0,3.24,9,33,24,4,5,4,3,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,2.43,0.27899999999999997,2.04,0.14%,1.03,9t --- 0 out tie,10t 3 out tie,,LAA,1.5,L,7,8,,
100,101,20,2017-04-23,ANA,TOR,6-6,H(2),1,1.0,0,0,0,0,3,0,0,2.89,3,20,13,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.081,0.85,0.04%,0.51,6t --- 0 out a1,6t 3 out a1,,LAA,0.0,L,2,6,,
101,102,22,2017-04-25,ANA,OAK,8-8,,1,1.0,0,0,0,1,2,0,0,2.61,4,20,12,5,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.23,0.10800000000000001,1.99,0.06%,0.51,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,W,2,1,,
102,103,24,2017-04-27,ANA,OAK,6-6,H(3),1,0.1,0,0,0,0,1,0,0,2.53,1,3,3,0,0,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,4.7,0.12,4.87,0.08%,0.78,6t 123 2 out a1,6t 3 out a1,,LAA,0.0,W,2,1,,
103,104,27,2017-04-30,ANA,TEX,7-8,H(4),2,1.0,1,0,0,1,2,0,0,2.31,5,20,13,3,4,2,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.64,0.031,1.8,0.02%,0.22,7b --- 2 out a2,8b 12- 2 out a2,,TEX,2.0,W,5,2,,
104,105,28,2017-05-02,ANA,SEA,6-6,,1,0.2,0,0,0,0,1,0,0,2.19,2,11,7,2,1,1,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,1.14,0.049,1.32,0.03%,0.53,6b 1-- 1 out d1,6b 3 out d1,,SEA,0.0,W,6,4,,
105,106,29,2017-05-03,ANA,SEA,8-8,BL(0-2),0,0.2,4,4,4,1,1,0,0,4.85,7,25,17,5,4,4,1,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,3.35,-0.77,3.96,-0.55%,-3.73,8b --- 0 out a2,8b 1-- 2 out d2,,SEA,25.0,L,7,8,,
106,107,32,2017-05-06,ANA,HOU,7-7,,2,1.0,0,0,0,0,1,0,0,4.5,3,15,9,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,1.37,0.06%,0.51,7t --- 0 out tie,7t 3 out tie,,LAA,0.0,W,2,1,,
107,108,35,2017-05-09,ANA,OAK,6-7,,2,1.2,1,0,0,0,2,0,0,4.02,6,24,17,4,5,3,1,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.69,0.07400000000000001,0.66,0.04%,1.03,6b 1-- 1 out a4,7b 3 out a4,,OAK,0.8333333333333334,W,7,3,,
108,109,38,2017-05-12,ANA,DET,7-7,,2,1.0,1,0,0,1,1,0,0,3.78,4,16,8,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,0.6,0.018000000000000002,0.45,0.01%,0.51,7t --- 0 out a5,7t 3 out a5,,LAA,2.0,W,7,0,,
109,110,40,2017-05-14,ANA,DET,7-7,H(5),1,0.2,0,0,0,0,1,0,0,3.63,2,9,5,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.32,0.132,1.74,0.06%,0.69,7t -2- 1 out a1,7t 3 out a1,,LAA,0.0,W,4,1,,
110,111,42,2017-05-16,ANA,CHW,8-8,H(6),1,1.0,1,0,0,0,1,0,0,3.44,4,16,10,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.62,0.044000000000000004,0.52,0.02%,0.51,8t --- 0 out a3,8t 3 out a3,,LAA,1.0,W,7,6,,
111,112,45,2017-05-20,ANA,NYM,5-5,,3,0.2,0,0,0,0,1,0,0,3.32,2,7,4,1,0,0,1,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,1,0,0.67,0.002,0.54,0.00%,0.56,5b 123 1 out d3,5b 3 out d4,,NYM,0.0,L,5,7,,
112,113,46,2017-05-21,ANA,NYM,6-7,,0,1.1,0,0,0,1,3,0,0,3.1,5,19,12,3,4,0,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.026000000000000002,0.36,0.01%,0.8,6b -2- 2 out a4,7b 3 out a7,,NYM,0.9090909090909092,W,12,5,,
113,114,49,2017-05-24,ANA,TBR,7-7,,2,1.0,0,0,0,0,3,0,0,2.95,3,14,10,3,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.013000000000000001,0.17,0.01%,0.51,7b --- 0 out d3,7b 3 out d3,,TBR,0.0,L,2,5,,
114,115,51,2017-05-26,ANA,MIA,8-GF(8),,1,1.0,2,0,0,0,0,0,0,2.82,4,15,9,3,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.47,8b --- 0 out d5,8b end d 5,,MIA,2.0,L,5,8,,
115,116,54,2017-05-29,ANA,ATL,8-8,,2,1.0,0,0,0,0,3,0,0,2.7,3,15,10,1,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.17,0.01%,0.51,8t --- 0 out d3,8t 3 out d3,,LAA,0.0,L,3,6,,
116,117,56,2017-05-31,ANA,ATL,8-8,W(1-2),1,1.0,0,0,0,0,0,0,0,2.59,3,10,5,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.10800000000000001,1.04,0.05%,0.51,8t --- 0 out tie,8t 3 out tie,,LAA,0.0,W,2,1,,
117,118,58,2017-06-02,ANA,MIN,9-GF,,1,1.0,1,0,0,0,1,0,0,2.49,4,18,11,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d9,9t end d 9,,LAA,1.0,L,5,11,,
118,119,59,2017-06-03,ANA,MIN,7-7,,0,0.2,1,0,0,0,1,0,0,2.42,3,13,9,4,1,1,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.018000000000000002,0.27,0.01%,0.54,7t 1-- 1 out a5,7t 3 out a5,,LAA,5.0,W,7,2,,
119,120,61,2017-06-06,ANA,DET,6-7,H(7),2,1.1,0,0,0,0,0,0,0,2.3,4,8,6,2,0,1,3,3,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,0.135,0.78,0.05%,1.05,6b 1-3 2 out a2,7b 3 out a3,,DET,0.0,W,5,3,,
120,121,63,2017-06-08,ANA,DET,7-7,,1,1.0,1,0,0,1,3,0,0,2.22,5,27,16,4,5,0,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.26,0.006999999999999999,0.17,0.00%,0.53,7b --- 0 out a7,7b 3 out a7,,DET,2.0,W,11,4,,
121,122,66,2017-06-11,ANA,HOU,4-4,,2,0.1,2,0,0,0,0,0,0,2.2,3,9,8,2,1,2,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.19,-0.16,0.93,-0.08%,-1.57,4b 12- 2 out d1,4b 3 out d3,,HOU,20.0,W,12,6,,
122,123,67,2017-06-12,ANA,NYY,5-6,,0,1.1,0,0,0,1,2,0,0,2.1,5,23,13,4,3,1,1,0,0,0,,2.0,0.0,1,0,0,4,0,0,0,0,0,0,1.07,0.11,0.84,0.05%,1.02,5t 1-3 2 out d1,6t 3 out d1,,LAA,0.9090909090909092,L,3,5,,
123,124,69,2017-06-14,ANA,NYY,7-8,W(2-2),1,1.1,0,0,0,0,2,0,0,2.01,4,18,12,3,5,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.47,0.151,1.18,0.07%,0.96,7t 12- 2 out tie,8t 3 out a2,,LAA,0.0,W,7,5,,
124,125,72,2017-06-17,ANA,KCR,7-7,,2,1.0,0,0,0,0,1,0,0,1.95,3,15,11,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.17,0.01%,0.51,7t --- 0 out a5,7t 3 out a5,,LAA,0.0,W,9,0,,
125,126,74,2017-06-20,ANA,NYY,6-6,BW(3-2),2,1.0,1,1,1,0,1,1,0,2.16,4,19,11,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.1,-0.09300000000000001,0.82,-0.04%,-0.45,6b --- 0 out a1,6b 3 out tie,,NYY,1.0,W,8,3,,
126,127,78,2017-06-24,ANA,BOS,9-GF,S(1),3,0.1,0,0,0,0,1,0,0,2.14,1,5,3,2,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,3.91,0.10300000000000001,2.85,0.05%,0.81,9b 123 2 out a3,9b end a 3,,BOS,0.0,W,6,3,,
127,128,79,2017-06-25,ANA,BOS,7-7,H(8),0,0.1,0,0,0,0,1,0,0,2.12,1,5,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.83,0.054000000000000006,1.49,0.03%,0.25,7b 1-- 2 out a1,7b 3 out a1,,BOS,0.0,W,4,2,,
128,129,81,2017-06-27,ANA,LAD,8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.06,3,8,4,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.5,8b --- 0 out d4,8b end d 4,,LAD,0.0,L,0,4,,
129,130,83,2017-06-29,ANA,LAD,6-6,,1,0.1,0,0,0,0,0,0,0,2.04,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.15,0.00%,0.24,6t 1-- 2 out d5,6t 3 out d5,,LAA,0.0,L,2,6,,
130,131,86,2017-07-02,ANA,SEA,6-6,,2,1.0,0,0,0,0,1,0,0,1.98,3,7,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.039,0.44,0.02%,0.51,6t --- 0 out d2,6t 3 out d2,,LAA,0.0,L,3,5,,
131,132,88,2017-07-04,ANA,MIN,6-6,,1,1.0,2,1,1,0,0,1,0,2.17,5,12,9,3,0,2,3,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,1,0,0.63,-0.094,0.46,-0.04%,-0.84,6b -2- 0 out d1,6b 3 out d3,,MIN,2.0,L,4,5,,
132,133,91,2017-07-08,ANA,TEX,6-6,,3,1.0,2,2,2,1,2,1,0,2.58,6,24,16,2,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.45,-0.09699999999999999,0.31,-0.04%,-1.42,6b --- 0 out d2,6b 3 out d4,,TEX,3.0,L,2,5,,
133,134,93,2017-07-14,ANA,TBR,8-8,,5,1.0,0,0,0,0,0,0,0,2.52,3,5,4,0,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.10800000000000001,1.04,0.05%,0.51,8t --- 0 out tie,8t 3 out tie,,LAA,0.0,L,1,2,,
134,135,95,2017-07-16,ANA,TBR,7-7,,1,0.2,0,0,0,0,1,0,0,2.48,1,6,3,1,2,0,0,0,0,0,,1.0,0.0,0,1,0,1,0,0,0,0,0,0,1.42,0.091,0.82,0.03%,0.54,7t 1-- 1 out tie,7t 3 out tie,,LAA,0.0,W,4,3,,
135,136,96,2017-07-18,ANA,WSN,7-7,,1,1.0,0,0,0,1,2,0,0,2.41,4,19,10,2,5,0,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.6,0.14800000000000002,1.51,0.05%,0.9,7t 1-- 0 out tie,7t 3 out tie,,LAA,1.0,L,3,4,,
136,137,99,2017-07-22,ANA,BOS,7-7,,3,1.0,0,0,0,0,1,0,0,2.36,3,10,8,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.03,0.21,0.01%,0.51,7t --- 0 out a4,7t 3 out a4,,LAA,0.0,W,7,3,,
137,138,100,2017-07-23,ANA,BOS,8-8,H(9),0,1.0,0,0,0,0,0,0,0,2.3,3,15,10,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,0.98,0.05%,0.51,8t --- 0 out a1,8t 3 out a1,,LAA,0.0,W,3,2,,
138,139,101,2017-07-25,ANA,CLE,8-8,,1,1.0,1,0,0,1,0,0,0,2.25,4,20,11,2,4,3,0,0,0,0,,0.0,0.0,1,1,0,3,0,0,0,0,0,0,1.93,0.114,1.37,0.05%,0.56,8b --- 0 out tie,8b 3 out tie,,CLE,2.0,L,7,11,,
139,140,103,2017-07-27,ANA,CLE,7-GF(8),,1,1.1,0,0,0,0,2,0,0,2.18,4,15,11,4,3,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.75,0.083,0.4,0.03%,1.1,7b 1-3 2 out d1,8b end d 1,,CLE,0.0,L,1,2,,
140,141,106,2017-07-30,ANA,TOR,6-6,,2,1.0,0,0,0,1,1,0,0,2.14,4,20,13,2,2,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.027000000000000003,0.36,0.01%,0.53,6b --- 0 out a5,6b 3 out a5,,TOR,1.0,L,10,11,,
141,142,107,2017-08-01,ANA,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,2.09,3,9,5,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.15,0.01%,0.51,8t --- 0 out a4,8t 3 out a4,,LAA,0.0,W,7,1,,
142,143,110,2017-08-04,ANA,OAK,8-8,H(10),2,1.0,0,0,0,1,1,0,0,2.05,4,17,10,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.076,0.73,0.03%,0.51,8t --- 0 out a2,8t 3 out a2,,LAA,1.0,W,8,6,,
143,144,112,2017-08-06,ANA,OAK,8-8,,1,0.2,3,3,3,0,0,1,0,2.57,5,26,16,5,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.35,-0.068,0.24,-0.03%,-1.82,8t --- 0 out a4,8t -2- 2 out a2,,LAA,15.0,L,10,11,,
144,145,115,2017-08-09,ANA,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,2.52,3,17,11,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.12,0.01%,0.51,9t --- 0 out a4,9t end a 4,,LAA,0.0,W,5,1,,
145,146,116,2017-08-10,ANA,SEA,7-7,H(11),0,0.2,0,0,0,0,1,0,0,2.49,2,10,7,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.34,0.07200000000000001,1.03,0.03%,0.68,7b -2- 1 out a3,7b 3 out a3,,SEA,0.0,W,6,3,,
146,147,118,2017-08-12,ANA,SEA,8-8,H(12),1,1.0,1,0,0,0,2,0,0,2.44,4,17,15,3,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.69,0.051,0.68,0.03%,0.5,8b --- 0 out a3,8b 3 out a3,,SEA,1.0,W,6,3,,
147,148,119,2017-08-13,ANA,SEA,7-7,H(13),0,1.0,1,0,0,0,0,0,0,2.39,3,11,6,2,0,2,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,1,0,0,1.55,0.055,1.71,0.04%,0.5,7b --- 0 out a3,7b 3 out a3,,SEA,1.0,W,4,2,,
148,149,122,2017-08-18,ANA,BAL,7-7,H(14),4,1.0,0,0,0,0,0,0,0,2.35,3,7,5,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.08,0.083,1.21,0.06%,0.51,7b --- 0 out a2,7b 3 out a2,,BAL,0.0,L,7,9,,
149,150,123,2017-08-19,ANA,BAL,9-GF,,0,1.0,0,0,0,1,2,0,0,2.3,4,21,11,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.27,0.01%,0.51,9b --- 0 out a4,9b end a 4,,BAL,1.0,W,5,1,,
150,151,127,2017-08-23,ANA,TEX,8-8,,3,1.0,0,0,0,0,1,0,0,2.26,3,12,10,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.10800000000000001,1.77,0.08%,0.51,8t --- 0 out tie,8t 3 out tie,,LAA,0.0,L,5,7,,
151,152,130,2017-08-26,ANA,HOU,9-GF,S(2),2,1.0,0,0,0,0,1,0,0,2.22,3,12,6,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,1.77,0.08%,0.51,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,7,6,,
152,153,132,2017-08-28,ANA,OAK,9-GF,S(3),1,1.0,0,0,0,1,3,0,0,2.18,4,17,10,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.076,1.14,0.04%,0.51,9t --- 0 out a2,9t end a 2,,LAA,1.0,W,3,1,,
153,154,134,2017-08-30,ANA,OAK,8-GF,S(4),1,1.1,0,0,0,0,2,0,0,2.14,4,20,14,3,3,0,2,1,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.04,0.111,1.08,0.07%,0.75,8t 1-- 2 out a2,9t end a 2,,LAA,0.0,W,10,8,,
154,155,136,2017-09-02,ANA,TEX,10-GF(10),S(5),2,1.0,0,0,0,0,0,0,1,2.1,3,12,7,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.01,0.051,1.14,0.04%,0.58,10b --- 0 out a3,10b end a 3,,TEX,0.0,W,7,4,,
155,156,138,2017-09-04,ANA,OAK,9-9,BS(3),1,1.0,2,2,2,0,1,1,0,2.36,5,23,17,4,4,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.7,-0.409,1.75,-0.25%,-1.5,9b --- 0 out a2,9b 3 out tie,,OAK,2.0,W,11,9,,
156,157,143,2017-09-10,ANA,SEA,8-8,H(15),5,1.0,1,1,1,0,3,1,0,2.47,4,23,17,7,2,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.14,0.011000000000000001,1.24,0.01%,-0.5,8b --- 0 out a3,8b 3 out a2,,SEA,1.0,W,5,3,,
157,158,147,2017-09-15,ANA,TEX,8-GF,S(6),4,2.0,0,0,0,0,3,0,0,2.39,6,26,16,2,4,0,3,1,0,0,,3.0,2.0,0,0,0,4,0,0,0,0,2,0,2.68,0.33399999999999996,2.15,0.16%,0.87,8t 123 0 out a3,9t end a 1,,LAA,0.0,W,7,6,,
158,159,151,2017-09-20,ANA,CLE,8-GF,,4,1.1,1,0,0,0,1,0,0,2.34,4,21,14,3,2,0,3,2,1,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.73,-0.065,0.93,-0.05%,-0.16,8t -2- 2 out d1,9t end d 1,,LAA,0.9090909090909092,L,5,6,,
159,160,155,2017-09-24,ANA,HOU,9-GF,S(7),3,1.0,0,0,0,0,1,0,0,2.31,3,9,7,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.09,0.13,0.01%,0.5,9b --- 0 out a2,9b end a 2,,HOU,0.0,W,7,5,,
160,161,158,2017-09-27,ANA,CHW,10-GF(10),L(3-3),2,0.0,2,2,2,0,0,1,0,2.58,2,14,9,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.42,-0.36,0.03,0.00%,-2.0,10b --- 0 out tie,10b end d 2,,CHW,inf,L,4,6,,
161,162,160,2017-09-29,ANA,SEA,9-GF,S(8),1,1.0,0,0,0,0,2,0,0,2.54,3,10,7,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,0.0,0.00%,0.51,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,6,5,,
162,163,2,2018-03-30,ANA,OAK,9-GF,S(1),99,1.0,2,1,1,1,2,0,0,9.0,6,27,16,4,4,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,4.32,0.09,4.33,0.05%,-0.51,9b --- 0 out a2,9b end a 1,,OAK,3.0,W,2,1,2.45,6.0
163,164,4,2018-04-01,ANA,OAK,9-9,,1,0.1,2,1,1,1,1,0,0,13.5,4,18,10,4,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,-0.09300000000000001,0.89,-0.06%,-1.69,9b --- 0 out a4,9b 1-3 1 out a3,,OAK,30.0,W,7,4,-1.05,1.0
164,165,6,2018-04-03,ANA,CLE,8-8,,1,1.0,0,0,0,0,0,0,0,7.71,3,11,6,1,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,8t --- 0 out a9,8t 3 out a9,,LAA,0.0,W,13,2,2.25,3.0
165,166,7,2018-04-04,ANA,CLE,11-11,,0,1.0,0,0,0,0,1,0,0,5.4,3,12,7,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.138,1.87,0.09%,0.5,11t --- 0 out tie,11t 3 out tie,,LAA,0.0,W,3,2,4.25,6.0
166,167,9,2018-04-07,ANA,OAK,7-8,,2,1.1,2,2,2,1,1,0,0,7.71,6,26,14,5,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,1,0,1,0,0,0.61,-0.16,0.75,-0.12%,-1.4,7t --- 2 out d2,8t 3 out d3,,LAA,2.727272727272727,L,3,7,-0.8,1.0
167,168,11,2018-04-09,ANA,TEX,8-8,,1,1.0,0,0,0,0,1,0,0,6.35,3,11,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.14,0.01%,0.56,8b --- 0 out a6,8b 3 out a6,,TEX,0.0,W,8,3,4.25,6.0
168,169,14,2018-04-12,ANA,KCR,9-GF,,2,1.0,1,0,0,0,1,0,0,5.4,4,15,12,5,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.51,9b --- 0 out a6,9b end a 6,,KCR,1.0,W,7,1,3.65,6.0
