,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,151,2004-09-22,KCA,TBD,9-9,W(1-1),3,1.0,2,0,0,0,1,0,0,6.14,5,19,12,5,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.48,0.145,0.0,0.00%,0.54,9b --- 0 out tie,9b 3 out tie,,TBD,2.0,W,7,6
86,87,153,2004-09-24,KCA,CHW,9-GF,,1,1.0,3,2,2,0,0,0,0,7.56,6,14,9,2,0,5,1,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,1,2.83,0.023,0.0,0.00%,-1.43,9b --- 0 out a4,9b end a 2,,CHW,3.0,W,8,6
87,88,155,2004-09-26,KCA,CHW,8-GF(8),,1,1.0,0,0,0,0,2,0,0,6.75,3,13,7,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.57,8b --- 0 out d4,8b end d 4,,CHW,0.0,L,1,5
88,89,158,2004-09-29,KCA,CLE,9-GF,,2,1.0,1,0,0,1,1,0,0,6.1,5,21,8,3,0,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.011000000000000001,0.0,0.00%,0.57,9t --- 0 out d3,9t end d 3,,KCR,2.0,L,2,5
89,90,162,2004-10-03,KCA,CHW,7-7,,3,1.0,0,0,0,3,0,0,0,5.56,6,17,5,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.025,0.0,0.00%,0.57,7t --- 0 out d3,7t 3 out d3,,KCR,3.0,L,0,5
90,91,1,2005-04-04,KCA,DET,8-GF(8),,99,1.0,1,2,2,1,0,1,0,18.0,5,19,10,2,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.49,8b --- 0 out d7,8b end d 9,,DET,2.0,L,2,11
91,92,3,2005-04-07,KCA,DET,8-GF(8),,2,1.0,1,0,0,1,0,0,0,9.0,4,13,7,0,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,8b --- 0 out d6,8b end d 6,,DET,2.0,L,3,7
92,93,6,2005-04-10,KCA,LAA,8-GF,,2,1.2,1,0,0,0,1,0,0,4.91,6,20,14,3,1,3,2,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.26,0.024,0.26,0.01%,1.06,8b 1-- 1 out a5,9b end a 5,,LAA,0.8333333333333334,W,8,3
93,94,8,2005-04-13,KCA,SEA,7-8,,2,1.1,1,0,0,2,0,0,0,3.6,6,24,11,3,1,3,1,0,0,0,,2.0,2.0,0,1,0,4,0,0,0,0,0,0,1.18,-0.122,1.1,-0.07%,-0.5,7t -23 1 out tie,8t 12- 2 out d1,,KCR,2.727272727272727,L,1,2
94,95,10,2005-04-15,KCA,DET,9-GF,S(1),1,0.1,0,0,0,0,0,0,0,3.38,1,4,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.83,0.081,2.6,0.05%,0.24,9t 1-- 2 out a1,9t end a 1,,KCR,0.0,W,6,5
95,96,13,2005-04-18,KCA,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,2.84,3,10,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.52,9t --- 0 out d4,9t end d 4,,KCR,0.0,L,1,5
96,97,14,2005-04-19,KCA,CLE,9-GF,W(1-0),0,1.0,1,0,0,0,3,0,0,2.45,4,19,11,1,3,1,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,3.9,0.22399999999999998,2.99,0.10%,0.91,9t 1-- 0 out tie,9t end tie,,KCR,1.0,W,6,5
97,98,16,2005-04-21,KCA,MIN,9-9,BS(1),1,1.0,2,1,1,2,2,0,0,3.24,7,28,14,6,1,2,1,0,0,0,,0.0,0.0,1,0,0,5,1,0,1,0,0,0,5.05,-0.287,4.2,-0.14%,-0.46,9b --- 0 out a1,9b 3 out tie,,MIN,4.0,L,9,10
98,99,18,2005-04-23,KCA,CHW,10-GF(10),L(1-1),1,1.0,3,1,1,0,2,0,0,3.86,6,17,11,3,3,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.67,-0.293,1.89,-0.12%,-0.48,10t --- 0 out tie,10t end d 1,,KCR,3.0,L,2,3
99,100,21,2005-04-27,KCA,MIN,8-8,,3,1.0,2,1,1,1,0,0,0,4.35,6,26,18,6,2,1,4,2,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.19,-0.015,0.08,0.00%,-0.48,8t --- 0 out d4,8t 3 out d5,,KCR,3.0,L,4,9
100,101,24,2005-04-30,KCA,CLE,9-GF,,2,1.0,0,0,0,0,0,0,0,3.97,3,5,4,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,9b --- 0 out a7,9b end a 7,,CLE,0.0,W,8,1
101,102,27,2005-05-04,KCA,CHW,8-GF(8),,3,0.2,0,0,0,1,2,0,0,3.75,3,18,9,5,3,0,0,0,0,0,,1.0,0.0,2,0,0,2,0,0,0,0,0,0,0.49,0.022000000000000002,0.18,0.01%,0.72,8b -2- 1 out d2,8b end d 2,,CHW,5.0,L,2,4
102,103,30,2005-05-07,KCA,BAL,8-GF(8),,2,1.0,1,0,0,0,2,0,0,3.46,3,18,12,4,2,0,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.24,0.015,0.05,0.00%,0.52,8b --- 0 out d2,8b end d 2,,BAL,1.0,L,3,5
103,104,31,2005-05-08,KCA,BAL,6-7,BS(2),0,1.0,3,1,1,2,0,0,0,3.86,7,24,12,4,1,3,2,1,0,0,,1.0,1.0,1,0,0,5,1,0,0,0,0,0,2.09,-0.379,0.33,-0.04%,-2.53,6b 1-- 1 out a2,7b 123 1 out tie,,BAL,5.0,W,10,8
104,105,34,2005-05-11,KCA,TOR,3-4,,2,1.2,2,2,2,1,2,0,0,4.6,8,41,25,6,5,1,4,1,2,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,1.02,-0.067,0.12,-0.01%,-0.51,3b 12- 1 out d1,4b 3 out d3,,TOR,2.5,L,9,12
105,106,36,2005-05-13,KCA,TBD,8-8,,1,0.2,0,0,0,0,2,0,0,4.41,2,7,6,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.6,0.031,0.06,0.00%,0.28,8t --- 1 out d1,8t 3 out d1,,KCR,0.0,L,2,3
106,107,38,2005-05-15,KCA,TBD,7-8,W(2-1),1,1.1,0,0,0,0,1,0,0,4.08,4,13,9,3,2,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.16,0.121,0.11,0.01%,0.97,7t 12- 2 out tie,8t 3 out a3,,KCR,0.0,W,4,3
107,108,39,2005-05-17,KCA,BAL,6-7,,1,1.1,3,2,2,0,1,0,0,4.74,7,24,13,5,2,1,5,2,0,0,,0.0,0.0,1,0,0,7,1,0,0,0,0,0,0.93,-0.16699999999999998,0.12,-0.01%,-1.37,6t --- 2 out d1,7t 3 out d3,,KCR,2.727272727272727,L,8,12
108,109,41,2005-05-19,KCA,BAL,9-GF,S(2),1,1.0,0,0,0,0,3,0,0,4.5,3,11,9,6,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.03,0.00%,0.52,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,7,4
109,110,44,2005-05-22,KCA,STL,9-GF,,2,1.0,0,0,0,0,1,0,0,4.29,3,14,8,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,9t --- 0 out a7,9t end a 7,,KCR,0.0,W,9,2
110,111,46,2005-05-25,KCA,TEX,8-GF(8),,2,1.0,4,1,1,0,1,0,0,4.5,6,25,18,4,4,2,3,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,-0.006,0.0,0.00%,-0.44,8b --- 0 out d4,8b end d 5,,TEX,4.0,L,3,7
111,112,48,2005-05-27,KCA,LAA,9-GF(10),L(2-2),1,1.0,1,1,1,1,1,1,0,4.7,5,18,8,3,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,1,0,0,0,3.24,-0.159,0.09,0.00%,-0.06,9b -2- 1 out tie,10b end d 1,,LAA,2.0,L,8,9
112,113,50,2005-05-29,KCA,LAA,7-GF(8),,1,2.0,0,0,0,0,1,0,0,4.32,6,23,15,5,3,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,0.01,0.0,0.00%,1.04,7b --- 0 out d5,8b end d 3,,LAA,0.0,L,6,7
113,114,51,2005-05-31,KCA,NYY,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,4.15,3,11,8,4,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.01,0.00%,0.52,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,5,3
114,115,52,2005-06-01,KCA,NYY,9-GF,S(4),0,1.0,2,1,1,0,2,1,0,4.33,5,18,12,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.61,0.035,0.01,0.00%,-0.48,9t --- 0 out a3,9t end a 2,,KCR,2.0,W,3,1
115,116,54,2005-06-03,KCA,TEX,9-GF,S(5),1,1.0,0,0,0,1,1,0,0,4.18,4,19,12,4,0,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.66,0.16699999999999998,0.07,0.00%,0.52,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,2,1
116,117,58,2005-06-08,KCA,SFG,9-GF,S(6),4,1.0,0,0,0,0,1,0,0,4.03,3,9,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.042,0.01,0.00%,0.51,9b --- 0 out a3,9b end a 3,,SFG,0.0,W,4,1
117,118,60,2005-06-10,KCA,ARI,10-GF(10),L(2-3),1,0.0,1,1,1,0,0,1,0,4.34,1,4,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.28,-0.358,0.03,0.00%,-1.0,10b --- 0 out tie,10b end d 1,,ARI,inf,L,11,12
118,119,61,2005-06-11,KCA,ARI,9-GF,,0,1.0,2,2,1,1,1,0,0,4.5,7,27,15,6,3,3,2,0,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.05,0.008,0.01,0.00%,-1.48,9b --- 0 out a5,9b end a 3,,ARI,3.0,W,8,5
119,120,63,2005-06-14,KCA,LAD,9-GF,S(7),2,1.0,1,0,0,0,1,0,0,4.35,4,15,9,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.84,0.16699999999999998,0.08,0.00%,0.52,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,3,2
120,121,64,2005-06-15,KCA,LAD,9-GF,S(8),0,1.0,0,0,0,0,1,0,0,4.22,3,8,5,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.02,0.00%,0.52,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,3,1
121,122,68,2005-06-19,KCA,HOU,9-GF,,3,1.0,0,0,0,0,2,0,0,4.09,3,15,9,6,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.52,9t --- 0 out a6,9t end a 6,,KCR,0.0,W,7,1
122,123,70,2005-06-21,KCA,CHW,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.97,3,9,6,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.04,0.002,0.0,0.00%,0.54,8b --- 0 out d5,8b end d 5,,CHW,1.0,L,1,5
123,124,74,2005-06-26,KCA,COL,8-8,,4,0.2,1,2,2,2,1,0,1,4.41,6,28,12,4,0,1,1,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,0.05,-0.009000000000000001,0.0,0.00%,-1.85,8b 1-- 0 out d4,8b 123 2 out d6,,COL,15.0,L,4,9
124,125,77,2005-06-29,KCA,MIN,8-GF,S(9),2,1.1,1,0,0,0,0,0,0,4.25,5,18,13,5,0,4,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.84,0.145,0.01,0.00%,0.78,8b 1-- 2 out a2,9b end a 2,,MIN,0.9090909090909092,W,3,1
125,126,82,2005-07-05,KCA,SEA,9-GF,S(10),5,1.0,0,0,0,0,2,0,0,4.14,3,14,9,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.0,0.00%,0.52,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,8,6
126,127,83,2005-07-06,KCA,SEA,8-GF,S(11),0,1.2,0,0,0,2,2,0,0,3.96,6,27,14,5,1,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.54,0.11,0.0,0.00%,1.46,8t 12- 1 out a3,9t end a 4,,KCR,1.6666666666666667,W,5,1
127,128,86,2005-07-09,KCA,MIN,9-GF,,2,1.0,1,0,0,1,2,0,0,3.86,5,25,12,7,1,0,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.25,0.015,0.0,0.00%,0.52,9t --- 0 out a4,9t end a 4,,KCR,2.0,W,12,8
128,129,87,2005-07-10,KCA,MIN,9-9,,0,1.0,1,0,0,0,0,0,0,3.76,3,8,5,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.04,0.0,0.00%,0.52,9t --- 0 out d1,9t 3 out d1,,KCR,1.0,L,2,3
129,130,88,2005-07-14,KCA,DET,9-GF,S(12),3,1.0,2,0,0,0,0,0,0,3.67,5,14,9,1,1,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.97,0.042,0.0,0.00%,0.51,9b --- 0 out a3,9b end a 3,,DET,2.0,W,12,9
130,131,91,2005-07-17,KCA,DET,9-GF,,2,1.0,3,0,0,0,1,0,0,3.59,6,17,14,4,3,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.38,0.008,0.0,0.00%,0.51,9b --- 0 out a5,9b end a 5,,DET,3.0,W,5,0
131,132,93,2005-07-19,KCA,CLE,9-GF,,1,1.0,0,0,0,0,1,0,0,3.5,3,15,10,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.0,0.00%,0.51,9b --- 0 out a4,9b end a 4,,CLE,0.0,W,4,0
132,133,94,2005-07-20,KCA,CLE,9-GF,S(13),0,1.0,0,0,0,1,1,0,0,3.43,4,17,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.98,0.09300000000000001,0.0,0.00%,0.51,9b --- 0 out a2,9b end a 2,,CLE,1.0,W,5,3
133,134,96,2005-07-22,KCA,TOR,9-GF,S(14),1,1.0,0,0,0,0,0,0,0,3.35,3,18,9,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.0,0.00%,0.52,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,5,3
134,135,98,2005-07-24,KCA,TOR,9-GF,S(15),1,1.0,2,1,1,0,1,0,0,3.47,4,16,12,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,2.56,0.077,0.0,0.00%,-0.48,9t --- 0 out a2,9t end a 1,,KCR,2.0,W,6,5
135,136,101,2005-07-27,KCA,CHW,10-10,,2,1.0,0,0,0,0,1,0,0,3.4,3,12,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.142,0.0,0.00%,0.52,10t --- 0 out tie,10t 3 out tie,,KCR,0.0,W,6,5
136,137,104,2005-07-30,KCA,TBD,8-GF(8),,2,1.0,3,2,2,0,1,1,0,3.7,6,21,13,4,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,1,0,0.14,-0.046,0.0,0.00%,-1.48,8b --- 0 out d2,8b end d 4,,TBD,3.0,L,3,7
137,138,107,2005-08-03,KCA,BOS,8-GF(8),,3,1.0,0,0,0,0,2,0,0,3.62,3,12,8,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.55,8b --- 0 out d3,8b end d 3,,BOS,0.0,L,5,8
138,139,111,2005-08-07,KCA,OAK,9-GF,,3,1.0,0,0,0,0,2,0,0,3.55,3,12,8,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d11,9t end d11,,KCR,0.0,L,0,11
139,140,112,2005-08-09,KCA,CLE,9-9,L(2-4),1,0.2,6,7,4,0,1,0,0,4.21,9,26,19,4,0,1,7,4,1,0,,0.0,0.0,0,0,0,9,4,0,0,0,0,1,1.84,-0.815,0.0,0.00%,-5.81,9t --- 0 out a5,9t -2- 2 out d1,,KCR,30.0,L,7,13
140,141,114,2005-08-11,KCA,CLE,9-GF,,1,1.0,0,0,0,1,2,0,0,4.13,4,22,10,1,4,1,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.040999999999999995,0.0,0.00%,1.15,9t -2- 0 out d2,9t end d 2,,KCR,1.0,L,2,4
141,142,119,2005-08-17,KCA,SEA,8-GF(8),,5,1.0,1,1,0,2,0,0,0,4.05,6,23,9,4,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.0,0.0,0.0,0.00%,-0.5,8b --- 0 out d9,8b end d10,,SEA,3.0,L,5,11
142,143,121,2005-08-20,KCA,OAK,8-GF,S(16),2,1.1,0,0,0,0,2,0,0,3.95,4,19,14,5,2,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.91,0.31,0.0,0.00%,0.86,8b -2- 2 out a1,9b end a 1,,OAK,0.0,W,2,1
143,144,122,2005-08-21,KCA,OAK,8-9,BS(3),0,1.1,2,0,0,0,0,0,1,3.86,7,23,11,3,0,2,4,1,0,0,,2.0,1.0,0,0,0,6,1,0,0,0,0,0,3.49,-0.065,0.0,0.00%,-0.02,8b 12- 2 out a1,9b 3 out tie,,OAK,1.818181818181818,W,5,4
144,145,124,2005-08-24,KCA,BOS,9-9,,2,1.0,1,0,0,0,1,0,0,3.79,4,12,8,4,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.8,0.142,0.0,0.00%,0.52,9t --- 0 out tie,9t 3 out tie,,KCR,1.0,W,4,3
145,146,125,2005-08-25,KCA,BOS,9-GF,S(17),0,1.0,0,0,0,0,1,0,0,3.72,3,11,6,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.0,0.00%,0.52,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,7,4
146,147,129,2005-08-29,KCA,MIN,9-9,,3,1.0,0,0,0,0,2,0,0,3.66,3,14,9,1,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.142,0.0,0.00%,0.52,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,L,1,3
147,148,131,2005-08-31,KCA,MIN,9-GF,W(3-4),1,1.0,2,0,0,0,1,0,0,3.6,4,17,13,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.98,0.142,0.0,0.00%,0.52,9t --- 0 out tie,9t end tie,,KCR,2.0,W,1,0
148,149,133,2005-09-02,KCA,TEX,10-GF(10),L(3-5),1,1.0,1,1,1,0,2,1,0,3.69,4,21,11,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.48,-0.293,0.0,0.00%,-0.48,10t --- 0 out tie,10t end d 1,,KCR,1.0,L,7,8
149,150,138,2005-09-08,KCA,CHW,9-GF,S(18),5,1.0,0,0,0,0,1,0,0,3.63,3,13,10,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.28,0.10099999999999999,0.0,0.00%,0.54,9b --- 0 out a2,9b end a 2,,CHW,0.0,W,4,2
150,151,141,2005-09-11,KCA,DET,8-GF(8),,2,1.0,2,0,0,0,0,0,0,3.57,4,13,10,1,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d10,8b end d10,,DET,2.0,L,4,14
151,152,144,2005-09-15,KCA,CHW,8-GF,S(19),3,1.1,1,0,0,0,1,0,0,3.5,5,12,7,1,2,2,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,1,1.8,0.16,0.0,0.00%,0.85,8t -2- 2 out a1,9t end a 2,,KCR,0.9090909090909092,W,7,5
152,154,150,2005-09-20,KCA,DET,9-GF,S(20),-1,1.0,1,0,0,0,2,0,0,3.39,4,15,9,2,4,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.11,0.077,0.0,0.00%,0.52,9t --- 0 out a2,9t end a 2,2.0,KCR,1.0,W,4,2
153,153,149,2005-09-20,KCA,DET,9-GF,W(4-5),4,1.0,1,0,0,0,0,0,0,3.44,3,12,7,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.42,0.142,0.0,0.00%,0.52,9t --- 0 out tie,9t end tie,1.0,KCR,1.0,W,5,4
154,155,153,2005-09-23,KCA,CLE,9-GF,L(4-6),2,1.0,2,1,0,1,1,0,0,3.34,7,33,18,5,3,3,2,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,2.44,-0.293,0.0,0.00%,-0.48,9t --- 0 out tie,9t end d 1,,KCR,3.0,L,6,7
155,156,155,2005-09-25,KCA,CLE,9-GF,BW(5-6),1,1.0,2,1,1,0,1,0,1,3.42,6,21,12,4,2,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.5,-0.191,0.0,0.00%,-0.48,9t --- 0 out a1,9t end tie,,KCR,2.0,W,5,4
156,157,159,2005-09-29,KCA,MIN,9-GF,,3,1.0,0,0,0,0,1,0,0,3.38,3,15,9,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.021,0.0,0.00%,0.54,9b --- 0 out a4,9b end a 4,,MIN,0.0,W,10,6
157,158,161,2005-10-01,KCA,TOR,9-GF,S(21),1,1.0,0,0,0,0,0,0,0,3.33,3,11,8,3,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.74,0.213,0.0,0.00%,0.54,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,7,6
158,159,90,2006-07-15,KCA,DET,8-GF(8),,99,1.0,1,0,0,0,1,0,0,0.0,3,10,5,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.001,0.0,0.00%,0.55,8b --- 0 out d6,8b end d 6,,DET,1.0,L,0,6
159,160,91,2006-07-16,KCA,DET,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,0.0,3,10,6,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.047,0.0,0.00%,0.55,9b --- 0 out a3,9b end a 3,,DET,0.0,W,9,6
160,161,96,2006-07-21,KCA,LAA,9-GF,,4,1.0,1,0,0,0,0,0,0,0.0,4,6,6,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.006999999999999999,0.0,0.00%,0.56,9t --- 0 out a5,9t end a 5,,KCR,1.0,W,8,3
161,162,97,2006-07-22,KCA,LAA,9-9,,0,1.0,0,0,0,0,1,0,0,0.0,3,9,7,0,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.149,0.0,0.00%,0.56,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,L,3,4
162,163,99,2006-07-25,,MIN,9-GF,,2,1.0,1,0,0,0,0,0,0,0.0,4,11,8,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.95,0.047,2.23,0.07%,0.58,9t --- 0 out d1,9t end d 1,,CHW,1.0,L,3,4
163,164,101,2006-07-28,,BAL,7-8,,2,1.0,0,0,0,0,1,0,0,0.0,3,13,8,1,2,0,2,1,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.031,0.58,0.03%,0.77,7b -2- 2 out d2,8b --- 2 out d2,,BAL,0.0,W,6,4
164,165,102,2006-07-29,,BAL,7-8,H(1),0,1.0,2,1,1,0,0,0,0,1.29,5,17,11,1,0,3,2,2,0,0,,3.0,1.0,0,0,0,5,2,0,0,0,0,0,2.18,-0.006999999999999999,3.64,-0.01%,-0.99,7b 123 2 out a3,8b -2- 2 out a2,,BAL,2.0,W,13,11
165,166,105,2006-08-01,,KCR,7-7,H(2),2,1.0,0,0,0,1,1,0,0,1.13,4,15,7,3,0,2,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.74,0.113,2.91,0.11%,0.56,7b --- 0 out a1,7b 3 out a1,,KCR,1.0,W,7,5
166,167,109,2006-08-06,,TOR,7-7,,4,0.0,1,0,0,1,0,0,0,1.13,2,8,3,0,1,0,1,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,0.45,-0.062,0.78,-0.06%,-1.12,7b -2- 2 out d2,7b 12- 2 out d3,,TOR,inf,L,3,7
167,168,111,2006-08-08,,NYY,8-8,,1,0.0,1,0,0,0,0,0,0,1.13,1,3,3,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.71,-0.106,7.64,-0.13%,-0.67,8t 12- 1 out tie,8t 123 1 out tie,,CHW,inf,W,6,5
168,169,112,2006-08-09,,NYY,9-GF,,0,1.0,0,0,0,0,1,0,0,1.0,3,8,6,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.047,1.18,0.06%,0.58,9t --- 0 out d1,9t end d 1,,CHW,0.0,L,6,7
169,170,115,2006-08-12,,DET,7-8,W(1-0),2,1.1,0,0,0,0,1,0,0,0.87,4,16,9,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.43,0.152,2.69,0.17%,0.84,7t --- 0 out tie,8t --- 1 out a1,,CHW,0.0,W,4,3
170,171,116,2006-08-13,,DET,8-8,H(3),0,0.1,1,0,0,0,1,0,0,0.84,2,5,4,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.29,-0.006,2.48,-0.01%,-0.01,8t --- 0 out a2,8t 1-- 1 out a2,,CHW,10.0,W,7,3
171,172,119,2006-08-16,,KCR,8-8,,2,0.2,0,0,0,0,1,0,0,0.79,2,12,6,3,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.74,8t -2- 1 out d10,8t 3 out d10,,CHW,0.0,L,4,10
