,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,129,2017-08-27,PHI,CHC,6-7,H(5),4,2.0,0,0,0,0,1,0,0,5.19,6,25,17,3,4,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.34,0.13699999999999998,0.0,0.00%,1.01,6t --- 0 out a2,7t 3 out a2,,PHI,0.0,W,6,3,,
87,88,131,2017-08-30,PHI,ATL,9-GF,,2,1.0,1,0,0,2,2,0,0,5.08,6,25,14,3,3,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d8,9t end d 8,1.0,PHI,3.0,L,1,9,,
88,89,134,2017-09-01,PHI,MIA,7-7,,1,1.0,0,0,0,0,1,0,0,4.96,3,12,9,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.04,0.0,0.00%,0.47,7b --- 0 out d1,7b 3 out d1,,MIA,0.0,W,2,1,,
89,90,135,2017-09-02,PHI,MIA,8-GF(8),,0,1.0,1,0,0,1,2,0,0,4.86,5,20,12,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.55,0.027999999999999997,0.0,0.00%,0.47,8b --- 0 out d1,8b end d 1,,MIA,2.0,L,9,10,,
90,91,139,2017-09-06,PHI,NYM,6-GF(6),,3,0.1,0,0,0,1,1,0,0,4.82,2,11,4,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.37,-0.001,0.0,0.00%,-0.03,6b --- 0 out d3,6b end d 3,,NYM,10.0,L,3,6,,
91,92,142,2017-09-09,PHI,WSN,7-7,H(6),2,1.0,1,0,0,0,2,0,0,4.72,4,15,10,4,3,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.38,0.111,0.0,0.00%,0.54,7b --- 0 out a1,7b 3 out a1,,WSN,1.0,W,5,4,,
92,93,144,2017-09-12,PHI,MIA,14-GF(15),W(2-7),2,2.0,0,0,0,0,3,0,0,4.53,6,24,17,4,3,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.82,0.27699999999999997,0.0,0.00%,1.01,14t --- 0 out tie,15t end tie,,PHI,0.0,W,9,8,,
93,94,148,2017-09-16,PHI,OAK,7-7,H(7),3,0.1,0,0,0,0,1,0,0,4.5,1,5,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.15,0.033,0.0,0.00%,0.23,7t 1-- 2 out a2,7t 3 out a2,,PHI,0.0,W,5,3,,
94,95,149,2017-09-17,PHI,OAK,6-7,BS(3),0,1.2,2,2,2,1,4,1,0,4.7,8,35,21,9,4,0,3,1,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,1.52,-0.41700000000000004,0.0,0.00%,-2.58,6t 12- 1 out a1,7t 3 out d3,,PHI,2.5,L,3,6,,
95,96,153,2017-09-21,PHI,LAD,9-GF,,3,1.0,0,0,0,0,1,0,0,4.61,3,14,9,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.0,0.00%,0.51,9t --- 0 out d1,9t end d 1,,PHI,0.0,L,4,5,,
96,97,156,2017-09-24,PHI,ATL,7-7,H(8),2,1.0,0,0,0,0,0,0,0,4.53,3,11,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,0.0,0.00%,0.52,7b --- 0 out a1,7b 3 out a1,,ATL,0.0,W,2,0,,
97,98,157,2017-09-25,PHI,WSN,7-7,,0,1.0,0,0,0,0,2,0,0,4.45,3,13,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.055999999999999994,0.0,0.00%,0.51,7t --- 0 out d1,7t 3 out d1,,PHI,0.0,L,1,3,,
98,99,158,2017-09-26,PHI,WSN,6-6,H(9),0,1.0,0,0,0,0,2,0,0,4.37,3,14,9,4,2,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.61,0.11900000000000001,0.0,0.00%,0.89,6t 1-- 0 out a2,6t 3 out a2,,PHI,0.0,W,4,1,,
99,100,160,2017-09-29,PHI,NYM,9-GF,,2,1.0,2,0,0,0,0,0,0,4.29,5,12,10,3,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.24,0.015,0.0,0.00%,0.51,9t --- 0 out a4,9t end a 4,,PHI,2.0,W,6,2,,
100,101,161,2017-09-30,PHI,NYM,10-10,,0,1.0,0,0,0,0,1,0,0,4.21,3,13,6,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,0.0,0.00%,0.51,10t --- 0 out tie,10t 3 out tie,,PHI,0.0,L,4,7,,
101,102,1,2018-03-29,PHI,ATL,8-8,BS(1),99,0.2,1,1,0,1,1,0,0,0.0,4,20,12,3,4,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.94,-0.332,3.1,-0.21%,-1.49,8b 1-- 1 out a2,8b 3 out tie,,ATL,10.0,L,5,8,2.3,5.0
102,103,2,2018-03-30,PHI,ATL,6-6,H(1),0,0.1,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.57,0.04,1.65,0.03%,0.23,6b --- 0 out a1,6b --- 1 out a1,,ATL,0.0,W,5,4,0.75,1.0
103,104,4,2018-04-03,PHI,NYM,8-GF(8),,3,0.1,0,0,0,0,0,0,0,0.0,1,3,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.22,0.00%,0.21,8b 1-- 2 out d2,8b end d 2,,NYM,0.0,L,0,2,0.75,1.0
104,105,5,2018-04-04,PHI,NYM,8-GF(8),,0,1.0,0,0,0,0,1,0,0,0.0,3,20,13,0,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.15,0.01%,0.44,8b --- 0 out d2,8b end d 2,,NYM,0.0,L,2,4,4.25,6.0
105,106,8,2018-04-08,PHI,MIA,6-7,,3,1.2,1,0,0,0,2,0,0,0.0,5,19,12,4,3,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.26,0.17300000000000001,1.18,0.10%,1.14,6t 1-- 0 out tie,7t 1-- 2 out tie,,PHI,0.8333333333333334,L,3,6,7.15,11.0
106,107,11,2018-04-11,PHI,CIN,11-11,,2,1.0,1,0,0,1,1,0,0,0.0,4,19,10,1,2,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.15,0.136,1.94,0.07%,0.49,11t --- 0 out tie,11t 3 out tie,,PHI,2.0,W,4,3,3.05,6.0
107,108,12,2018-04-13,PHI,TBR,8-8,W(1-0),1,0.1,0,0,0,0,0,0,0,0.0,1,4,3,1,1,0,1,0,1,0,,1,0,1,0,0,1,0,0,0,0,0,0,2.68,0.05,2.44,0.03%,0.23,8b 1-- 2 out tie,8b 3 out tie,,TBR,0.0,W,2,1,4.75,13.0
108,109,14,2018-04-15,PHI,TBR,8-GF,,1,2.0,1,0,0,1,4,0,0,0.0,8,39,25,8,4,1,2,0,1,0,,3,1,0,0,0,7,0,0,0,0,0,0,0.28,0.035,0.29,0.02%,1.83,8b 123 0 out a7,9b end a 6,,TBR,1.0,W,10,4,11.3,18.0
109,110,17,2018-04-18,PHI,ATL,7-8,,2,1.1,1,1,1,0,2,1,0,1.04,5,24,16,3,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.37,-0.07,0.46,-0.05%,-0.28,7b --- 0 out d1,8b --- 1 out d2,,ATL,0.9090909090909092,L,3,7,4.4,7.0
110,111,21,2018-04-22,PHI,PIT,7-7,,3,0.2,0,0,0,0,1,0,0,0.96,2,10,6,3,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.76,0.09,2.05,0.06%,0.52,7t 1-- 1 out tie,7t 3 out tie,,PHI,0.0,W,3,2,3.5,5.0
111,112,24,2018-04-26,PHI,ARI,9-GF,,3,1.0,1,0,0,1,2,0,0,0.87,5,25,15,6,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9t --- 0 out d6,9t end d 6,,PHI,2.0,L,2,8,5.05,9.0
112,113,26,2018-04-28,PHI,ATL,6-7,,1,1.1,1,0,0,1,0,0,0,0.77,5,24,12,2,3,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.38,0.023,0.52,0.02%,0.47,6t --- 0 out d3,7t 1-- 1 out d3,,PHI,1.818181818181818,L,1,4,1.8,4.0
113,114,28,2018-04-30,PHI,MIA,6-6,,1,1.0,1,0,0,0,2,0,0,0.71,3,21,13,5,2,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.37,0.026000000000000002,0.44,0.02%,0.45,6b --- 0 out d2,6b 3 out d2,,MIA,1.0,L,4,8,5.65,9.0
114,115,29,2018-05-01,PHI,MIA,8-8,,0,0.1,0,0,0,0,0,0,0,0.69,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.99,0.024,1.1,0.02%,0.09,8b --- 2 out tie,8b 3 out tie,,MIA,0.0,L,1,2,0.75,1.0
115,116,32,2018-05-05,PHI,WSN,6-6,H(2),3,1.0,1,0,0,1,1,0,0,0.64,4,15,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.84,0.075,2.23,0.05%,0.51,6b --- 0 out a2,6b 3 out a2,,WSN,2.0,W,3,1,3.05,6.0
116,117,33,2018-05-06,PHI,WSN,7-7,H(3),0,0.1,0,0,0,0,0,0,0,0.63,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.55,0.04,2.0,0.03%,0.24,7b --- 0 out a2,7b --- 1 out a2,,WSN,0.0,L,4,5,0.75,1.0
117,118,35,2018-05-08,PHI,SFG,8-8,H(4),1,0.2,1,1,1,1,2,1,0,1.2,4,19,8,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,-0.026000000000000002,0.84,-0.02%,-0.73,8t --- 0 out a3,8t 1-- 2 out a2,,PHI,10.0,W,4,2,2.3,5.0
118,119,39,2018-05-13,PHI,NYM,9-GF,S(1),4,1.0,0,0,0,1,1,0,0,1.13,4,20,11,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.073,1.34,0.06%,0.49,9t --- 0 out a2,9t end a 2,,PHI,1.0,W,4,2,3.65,6.0
119,120,40,2018-05-16,PHI,BAL,9-9,H(5),2,0.2,0,0,0,0,2,0,0,1.08,2,6,6,1,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.71,0.036000000000000004,0.82,0.03%,0.4,9b --- 0 out a3,9b --- 2 out a3,,BAL,0.0,W,4,1,5.5,8.0
120,121,41,2018-05-17,PHI,STL,9-GF,,0,1.0,3,0,0,0,0,0,0,1.02,6,21,14,5,1,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.45,0.016,1.8,0.01%,0.47,9b --- 0 out a4,9b end a 4,,STL,3.0,W,6,2,0.45,3.0
121,122,46,2018-05-22,PHI,ATL,9-GF,,4,1.0,2,1,0,0,0,0,0,0.96,4,15,9,1,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.65,-0.071,1.02,-0.07%,-0.51,9t --- 0 out d1,9t end d 2,,PHI,2.0,L,1,3,1.05,3.0
122,123,50,2018-05-27,PHI,TOR,6-6,,4,0.1,0,0,0,1,0,0,0,0.95,2,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,0.69,0.017,0.88,0.01%,0.6,6t -23 2 out d4,6t 3 out d4,,PHI,10.0,L,3,5,0.15,1.0
123,124,52,2018-05-29,PHI,LAD,9-GF,,1,1.0,0,0,0,0,1,0,0,0.9,3,12,8,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.11,0.01%,0.47,9b --- 0 out a5,9b end a 5,,LAD,0.0,W,6,1,4.25,6.0
124,125,56,2018-06-02,PHI,SFG,8-GF(8),,3,1.0,0,0,0,0,2,0,0,0.86,3,16,12,5,2,0,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,0.36,0.01,0.45,0.01%,0.79,8b 1-3 0 out d1,8b end d 2,,SFG,0.0,L,0,2,6.25,9.0
125,126,58,2018-06-05,PHI,CHC,8-9,,2,0.1,0,0,0,1,0,0,0,0.84,2,7,3,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.37,0.004,0.46,0.00%,-0.06,8b -2- 2 out a4,9b 1-- 0 out a5,,CHC,10.0,W,6,1,0.15,1.0
126,127,60,2018-06-07,PHI,CHC,7-7,,1,1.0,0,0,0,0,1,0,0,0.81,3,13,9,4,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.043,0.7,0.03%,0.5,7b --- 0 out d1,7b 3 out d1,,CHC,0.0,L,3,4,4.25,6.0
127,128,62,2018-06-09,PHI,MIL,7-8,,1,1.1,2,0,0,0,0,0,0,0.76,6,29,18,7,1,1,5,2,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.43,7t --- 1 out d7,8t -2- 2 out d7,,PHI,1.818181818181818,L,3,12,1.8,4.0
128,129,64,2018-06-12,PHI,COL,7-7,H(6),2,0.1,1,0,0,0,1,0,0,0.75,2,5,4,0,3,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.31,-0.001,1.46,0.00%,-0.51,7t 1-3 2 out a4,7t 3 out a3,,PHI,10.0,W,5,4,2.15,4.0
129,130,67,2018-06-15,PHI,MIL,7-7,,2,1.0,0,0,0,0,1,0,0,0.72,4,17,11,2,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.49,7b --- 0 out d9,7b 3 out d9,,MIL,0.0,L,2,13,4.25,6.0
130,131,68,2018-06-16,PHI,MIL,7-7,H(7),0,1.0,1,0,0,0,0,0,0,0.69,4,21,15,2,2,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.74,0.054000000000000006,0.84,0.04%,0.49,7b --- 0 out a3,7b 3 out a3,,MIL,1.0,W,4,1,1.65,3.0
131,132,70,2018-06-18,PHI,STL,8-8,H(8),1,0.2,0,0,0,0,2,0,0,0.68,2,9,7,2,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.36,0.222,4.2,0.17%,1.4,8t -23 1 out a2,8t 3 out a2,,PHI,0.0,W,6,5,5.5,8.0
132,133,72,2018-06-20,PHI,STL,7-8,W(2-0),1,1.2,1,0,0,1,2,0,1,0.64,8,32,18,5,3,1,3,0,1,0,,1,0,0,0,0,6,0,0,1,0,0,0,2.89,0.21,3.6,0.16%,1.01,7t 1-- 1 out tie,8t 3 out a1,,PHI,1.6666666666666667,W,4,3,9.95,23.0
133,134,75,2018-06-24,PHI,WSN,6-6,,3,0.2,2,2,2,0,0,0,0,1.24,4,14,9,3,0,0,4,3,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.52,-0.045,0.91,-0.05%,-0.86,6b --- 0 out a4,6b --3 2 out a3,,WSN,10.0,L,6,8,-3.7,-4.0
134,135,85,2018-07-06,PHI,PIT,5-5,W(3-0),11,0.2,0,0,0,0,0,0,0,1.21,2,6,3,1,0,1,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.77,0.149,2.7,0.14%,0.91,5b --3 1 out a1,5b 3 out a1,,PIT,0.0,W,17,5,5.5,14.0
135,136,88,2018-07-09,PHI,NYM,6-6,,2,1.0,0,0,0,0,0,0,0,1.17,3,8,7,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.071,1.5,0.07%,0.44,6b --- 0 out tie,6b 3 out tie,1.0,NYM,0.0,L,3,4,2.25,3.0
136,137,90,2018-07-10,PHI,NYM,8-8,,0,1.0,1,0,0,0,1,0,0,1.14,4,15,11,3,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,0.023,0.68,0.02%,0.44,8b --- 0 out a4,8b 3 out a4,,NYM,1.0,W,7,3,3.65,6.0
137,138,92,2018-07-12,PHI,BAL,8-8,H(9),1,0.2,1,0,0,0,0,0,0,1.11,3,9,6,0,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.073,4.01,0.07%,0.27,8b --- 0 out a1,8b 1-- 2 out a1,,BAL,5.0,W,5,4,0.9,2.0
138,139,95,2018-07-15,PHI,MIA,5-5,L(3-1),2,0.1,3,3,3,1,0,0,0,1.93,5,15,10,4,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.85,-0.33399999999999996,4.43,-0.31%,-2.25,5b 1-- 1 out a1,5b 123 2 out d1,,MIA,40.0,L,5,10,-7.65,-8.0
139,140,97,2018-07-22,PHI,SDP,6-6,,6,0.1,0,1,0,1,0,0,0,1.91,3,15,6,1,2,0,2,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,1,1.03,-0.042,1.64,-0.04%,-0.59,6t 1-3 1 out d2,6t 123 2 out d3,1.0,PHI,10.0,L,2,10,0.15,1.0
140,141,123,2018-08-18,PHI,NYM,8-8,,26,1.0,0,0,0,0,2,0,0,1.85,3,16,10,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027999999999999997,0.72,0.03%,0.49,8t --- 0 out d2,8t 3 out d2,,PHI,0.0,L,1,3,6.25,9.0
141,142,124,2018-08-19,PHI,NYM,9-GF,,0,1.0,1,0,0,0,0,0,0,1.8,3,13,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.03,0.00%,0.49,9t --- 0 out d6,9t end d 6,,PHI,1.0,L,2,8,1.65,3.0
142,143,125,2018-08-21,PHI,WSN,7-7,,1,1.0,1,1,1,0,1,1,0,2.0,4,16,11,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,-0.040999999999999995,0.48,-0.05%,-0.49,7b --- 0 out d2,7b 3 out d3,,WSN,1.0,L,4,10,1.65,3.0
143,144,135,2018-09-01,PHI,CHC,7-7,,10,1.0,1,1,1,0,2,1,0,2.19,4,22,12,2,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,-0.035,0.43,-0.04%,-0.51,7t --- 0 out d3,7t 3 out d4,,PHI,1.0,L,1,7,3.65,6.0
144,145,137,2018-09-03,PHI,MIA,6-6,,1,0.1,0,0,0,0,0,0,0,2.17,1,4,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.46,0.011000000000000001,0.71,0.01%,0.22,6b --- 0 out d2,6b --- 1 out d2,,MIA,0.0,L,1,3,0.75,1.0
145,146,141,2018-09-08,PHI,NYM,6-6,,4,0.1,0,0,0,0,0,0,0,2.15,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.14,0.00%,0.21,6b --- 0 out d5,6b --- 1 out d5,,NYM,0.0,L,5,10,0.75,1.0
146,147,144,2018-09-11,PHI,WSN,7-7,H(10),2,1.0,0,0,0,0,1,0,0,2.09,3,18,11,4,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.07,0.68,0.03%,0.49,7t --- 0 out a2,7t 3 out a2,2.0,PHI,0.0,L,6,7,4.25,6.0
147,148,147,2018-09-15,PHI,MIA,6-6,H(11),3,1.0,0,0,0,0,2,0,0,2.04,4,17,11,3,2,0,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.08,0.39,0.01%,0.49,6t --- 0 out a1,6t 3 out a1,,PHI,0.0,W,5,4,6.25,9.0
148,149,152,2018-09-20,PHI,ATL,4-5,,4,1.1,0,0,0,0,0,0,0,1.98,4,12,7,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.89,0.08900000000000001,0.8,0.05%,0.72,4b --- 0 out tie,5b --- 1 out tie,,ATL,0.0,L,3,8,3.0,4.0
149,150,153,2018-09-21,PHI,ATL,7-7,,0,0.1,0,0,0,0,0,0,0,1.96,1,6,3,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.76,0.019,0.25,0.00%,0.43,7b 12- 2 out d2,7b 3 out d2,,ATL,0.0,L,5,6,0.75,1.0
150,151,157,2018-09-25,PHI,COL,4-4,,3,0.1,1,0,0,0,0,0,0,1.94,2,7,5,0,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.5,-0.025,0.0,0.00%,-0.46,4b 1-3 2 out d4,4b 3 out d5,,COL,10.0,L,3,10,0.15,1.0
151,152,160,2018-09-28,PHI,ATL,4-4,,2,0.1,2,2,2,1,0,0,0,2.36,4,16,7,0,3,3,0,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,1.22,-0.248,0.0,0.00%,-2.8,4t 1-- 1 out d1,4t -2- 2 out d4,,PHI,30.0,L,2,10,-5.05,-5.0
152,153,162,2018-09-30,PHI,ATL,6-6,H(12),1,0.2,1,0,0,1,1,0,0,2.32,4,22,14,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.034,0.0,0.00%,0.26,6t --- 1 out a2,6t 3 out a2,,PHI,10.0,W,3,1,2.3,5.0
153,154,4,2019-04-02,PHI,WSN,7-7,,99,1.0,0,0,0,0,1,0,0,0.0,3,12,9,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.04,0.62,0.03%,0.56,7b --- 0 out a4,7b 3 out a4,,WSN,0.0,W,8,2,4.25,6.0
154,155,5,2019-04-03,PHI,WSN,4-5,,0,1.2,3,0,0,1,1,0,0,0.0,7,30,15,4,2,1,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.65,0.057999999999999996,0.8,0.04%,0.87,4b --- 0 out d2,5b 1-- 2 out d2,,WSN,3.333333333333333,L,8,9,3.35,8.0
155,156,10,2019-04-09,PHI,WSN,9-9,BS(1),5,0.2,1,1,1,0,1,1,0,2.7,3,17,11,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.19,-0.22,2.79,-0.17%,-0.57,9t --- 0 out a1,9t --- 2 out tie,,PHI,5.0,L,6,10,0.9,2.0
156,157,11,2019-04-10,PHI,WSN,6-7,,0,0.2,2,4,3,2,1,0,0,9.0,6,36,21,7,3,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.02,-0.001,0.02,0.00%,-2.17,6t 1-- 2 out d9,7t 12- 1 out d11,,PHI,20.0,L,1,15,-4.9,-4.0
157,158,22,2019-04-22,PHI,NYM,8-GF(8),,11,1.0,2,0,0,0,1,0,0,7.2,4,18,13,5,1,2,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,0.05,0.003,0.07,0.00%,0.49,8b --- 0 out d4,8b end d 4,,NYM,2.0,L,1,5,3.05,6.0
158,159,25,2019-04-25,PHI,MIA,10-GF(10),,2,0.1,0,0,0,0,0,0,0,6.75,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.19,0.005,0.22,0.00%,0.11,10t --- 2 out d2,10t end d 2,,PHI,0.0,L,1,3,0.75,1.0
159,160,26,2019-04-26,PHI,MIA,8-8,H(1),0,0.2,1,0,0,0,1,0,0,6.0,3,17,13,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,0.043,2.28,0.03%,0.3,8t --- 0 out a2,8t 1-- 2 out a2,,PHI,5.0,W,4,0,2.9,5.0
160,161,29,2019-04-30,PHI,DET,4-4,,3,0.1,0,0,0,0,0,0,0,5.68,1,2,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.46,0.040999999999999995,1.73,0.03%,0.52,4t 1-3 2 out d2,4t 3 out d2,,PHI,0.0,L,1,3,0.75,1.0
161,162,30,2019-05-01,PHI,DET,9-GF,,0,1.0,0,0,0,0,1,0,0,4.91,3,9,6,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.24,0.01%,0.54,9t --- 0 out a4,9t end a 4,,PHI,0.0,W,7,3,4.25,6.0
162,163,32,2019-05-04,PHI,WSN,9-GF,,2,0.2,2,1,1,1,0,0,1,5.63,6,16,11,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.99,-0.09,1.4,-0.08%,-0.71,9t --- 1 out d1,9t end d 2,,PHI,15.0,L,8,10,-2.9,-1.0
163,164,34,2019-05-06,PHI,STL,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.0,3,7,5,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,8b --- 0 out d6,8b end d 6,,STL,0.0,L,0,6,2.25,3.0
164,165,37,2019-05-10,PHI,KCR,7-7,,3,0.2,1,0,0,0,0,0,0,4.66,3,12,7,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.008,0.39,0.01%,0.31,7b --- 0 out d3,7b 1-- 2 out d3,,KCR,5.0,L,1,5,0.9,2.0
165,166,69,2019-06-14,PHI,ATL,8-8,H(2),34,0.1,1,0,0,0,0,0,0,4.5,2,11,7,1,1,1,1,1,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,1.46,-0.02,2.78,-0.02%,-0.75,8b 1-- 2 out a3,8b 3 out a2,,ATL,10.0,L,8,9,0.15,1.0
166,167,70,2019-06-15,PHI,ATL,8-8,W(1-0),0,1.0,1,0,0,0,1,0,0,4.09,4,14,10,2,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.56,0.035,1.05,0.04%,0.56,8b --- 0 out d1,8b 3 out d1,,ATL,1.0,W,6,5,7.65,18.0
167,168,72,2019-06-19,PHI,WSN,7-7,,3,1.0,0,0,0,0,0,0,0,3.75,3,9,7,1,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.027999999999999997,0.51,0.02%,0.56,7b --- 0 out d2,7b 3 out d2,1.0,WSN,0.0,L,2,6,2.25,3.0
168,169,74,2019-06-20,PHI,WSN,6-6,,0,0.2,1,1,1,0,0,1,0,4.26,3,13,8,2,1,0,3,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.17,-0.16699999999999998,1.67,-0.14%,-2.03,6b 12- 1 out d1,6b 3 out d4,,WSN,5.0,L,4,7,-1.1,-1.0
169,170,76,2019-06-22,PHI,MIA,7-7,BS(2),1,0.1,1,0,0,0,1,0,0,4.15,2,5,4,1,2,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.31,-0.327,2.83,-0.24%,-1.54,7t 12- 2 out a1,7t 3 out d1,,PHI,10.0,L,3,5,2.15,4.0
