,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
167,168,112,2014-08-05,BOS,STL,8-GF(8),L(1-3),1,1.0,3,1,1,0,1,0,0,3.4,6,24,17,4,1,0,5,4,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.77,-0.252,0.02,0.00%,-0.56,8b --- 0 out tie,8b end d 1,,STL,3.0,L,2,3,,
168,169,113,2014-08-06,BOS,STL,8-8,W(2-3),0,1.0,0,0,0,0,1,0,0,3.33,3,15,10,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.1,0.01,0.00%,0.44,8b --- 0 out tie,8b 3 out tie,,STL,0.0,W,2,1,,
169,170,115,2014-08-08,BOS,LAA,8-8,H(13),1,1.0,1,0,0,0,0,0,0,3.26,4,19,12,2,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.66,0.078,0.01,0.00%,0.44,8b --- 0 out a2,8b 3 out a2,,LAA,1.0,W,4,2,,
170,171,116,2014-08-09,BOS,LAA,14-14,BS(4),0,1.0,2,1,1,1,1,0,0,3.38,6,19,12,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,4.98,-0.32,0.08,0.00%,-0.56,14b --- 0 out a1,14b 3 out tie,,LAA,3.0,L,4,5,,
171,172,119,2014-08-13,BOS,CIN,8-8,H(14),3,1.0,0,0,0,0,2,0,0,3.31,3,17,10,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.132,0.03,0.00%,0.44,8b --- 0 out a1,8b 3 out a1,,CIN,0.0,W,5,4,,
172,173,120,2014-08-14,BOS,HOU,8-8,,0,1.0,0,0,0,1,2,0,0,3.24,4,21,11,3,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.022000000000000002,0.01,0.00%,0.48,8t --- 0 out a4,8t 3 out a4,,BOS,1.0,W,9,4,,
173,174,121,2014-08-15,BOS,HOU,10-GF(10),,0,0.2,1,0,0,0,1,0,0,3.2,3,10,7,1,1,0,2,0,1,0,,3.0,2.0,0,0,0,3,1,0,0,0,0,0,4.5,-0.196,0.11,0.00%,-0.45,10t 123 1 out tie,10t end d 2,,BOS,5.0,L,3,5,,
174,175,124,2014-08-18,BOS,LAA,8-8,,2,1.0,1,2,0,2,2,0,0,3.14,7,33,19,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,1,1.1,-0.16699999999999998,0.01,0.00%,-1.52,8t --- 0 out d1,8t 3 out d3,,BOS,3.0,L,2,4,,
175,176,127,2014-08-21,BOS,LAA,8-8,,2,0.2,1,0,0,2,2,0,0,3.1,5,27,15,4,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.015,0.0,0.00%,0.26,8t --- 1 out d2,8t 3 out d2,,BOS,15.0,L,0,2,,
176,177,129,2014-08-23,BOS,SEA,8-8,,1,1.0,0,0,0,0,2,0,0,3.04,3,9,7,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.48,8t --- 0 out d4,8t 3 out d4,,BOS,0.0,L,3,7,,
177,178,130,2014-08-24,BOS,SEA,8-8,,0,0.2,0,0,0,0,0,0,0,3.0,2,6,4,1,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.68,0.038,0.0,0.00%,0.67,8t -2- 1 out d2,8t 3 out d2,,BOS,0.0,L,6,8,,
178,179,132,2014-08-26,BOS,TOR,10-10,W(3-3),1,1.0,1,0,0,0,0,0,0,2.95,4,12,7,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.73,0.13,0.0,0.00%,0.46,10b --- 0 out tie,10b 3 out tie,,TOR,1.0,W,11,7,,
179,180,133,2014-08-27,BOS,TOR,7-7,BS(5),0,1.0,2,2,1,0,0,1,0,3.05,6,19,10,1,1,5,1,1,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.86,-0.317,0.0,0.00%,-2.2,7b 1-3 0 out a1,7b 3 out d3,,TOR,2.0,L,2,5,,
180,181,137,2014-09-01,BOS,TBR,7-7,,4,1.0,0,0,0,0,0,0,0,3.0,3,13,8,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.038,0.0,0.00%,0.45,7b --- 0 out d1,7b 3 out d1,,TBR,0.0,L,3,4,,
181,182,140,2014-09-04,BOS,NYY,8-8,H(15),2,1.0,0,0,0,0,0,0,0,2.95,3,11,7,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,0.0,0.00%,0.46,8b --- 0 out a1,8b 3 out a1,,NYY,0.0,L,4,5,,
182,183,141,2014-09-05,BOS,TOR,10-10,,0,0.1,1,1,1,0,1,0,0,3.09,2,7,6,4,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.04,-0.001,0.0,0.00%,-0.03,10t --- 0 out tie,10t 1-- 1 out tie,,BOS,10.0,W,9,8,,
183,184,146,2014-09-10,BOS,BAL,8-8,,4,1.0,0,0,0,0,1,0,0,3.03,3,11,8,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.48,8t --- 0 out d7,8t 3 out d7,,BOS,0.0,L,6,10,,
184,185,147,2014-09-11,BOS,KCR,7-8,H(16),0,1.1,0,0,0,0,1,0,0,2.97,4,11,7,2,1,1,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.95,0.1,0.0,0.00%,0.71,7b 1-- 2 out a1,8b 3 out a3,,KCR,0.0,W,6,3,,
185,186,153,2014-09-18,BOS,PIT,7-7,,6,1.0,0,0,0,0,1,0,0,2.92,3,13,8,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.0,0.00%,0.44,7b --- 0 out d2,7b 3 out d2,,PIT,0.0,L,2,3,,
186,187,154,2014-09-19,BOS,BAL,9-9,W(4-3),0,1.0,0,0,0,0,1,0,0,2.87,3,9,7,3,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,0.0,0.00%,0.48,9b --- 0 out tie,9b 3 out tie,,BAL,0.0,W,5,3,,
187,188,157,2014-09-23,BOS,TBR,8-8,,3,0.1,0,0,0,0,0,0,0,2.86,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.13,0.003,0.0,0.00%,0.22,8t 1-- 2 out d4,8t 3 out d4,,BOS,0.0,L,2,6,,
188,189,1,2015-04-06,BOS,PHI,8-8,,99,1.0,0,0,0,0,0,0,0,0.0,3,11,7,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.023,0.29,0.01%,0.45,8b --- 0 out a4,8b 3 out a4,,PHI,0.0,W,8,0,,
189,190,4,2015-04-10,BOS,NYY,8-8,H(1),3,1.0,1,0,0,0,1,0,0,0.0,3,13,8,2,3,2,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.22,0.14,2.53,0.10%,0.49,8b --- 0 out a1,8b 3 out a1,,NYY,1.0,W,6,5,,
190,191,7,2015-04-13,BOS,WSN,9-GF,,2,1.0,0,0,0,1,3,0,0,0.0,4,25,16,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.006999999999999999,0.13,0.00%,0.52,9t --- 0 out a5,9t end a 5,,BOS,1.0,W,9,4,,
191,192,8,2015-04-14,BOS,WSN,8-8,H(2),0,0.2,1,0,0,0,1,0,0,0.0,3,15,8,3,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.067,1.94,0.04%,0.28,8t --- 1 out a1,8t 3 out a1,,BOS,5.0,W,8,7,,
192,193,10,2015-04-17,BOS,BAL,8-8,,2,1.0,0,0,0,0,2,0,0,0.0,3,14,10,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.78,0.08%,0.52,8t --- 0 out tie,8t 3 out tie,,BOS,0.0,W,3,2,,
193,194,13,2015-04-20,BOS,BAL,6-7,,2,1.1,1,0,0,0,1,0,0,0.0,5,18,13,4,1,1,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.39,0.033,0.46,0.02%,0.5,6t --- 0 out a4,7t 1-- 1 out a6,,BOS,0.9090909090909092,W,7,1,,
194,195,14,2015-04-21,BOS,TBR,8-8,H(3),0,1.0,0,0,0,0,1,0,0,0.0,3,6,5,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.136,2.26,0.10%,0.47,8b --- 0 out a1,8b 3 out a1,,TBR,0.0,W,1,0,,
195,196,16,2015-04-23,BOS,TBR,8-8,,1,1.0,1,0,0,0,0,0,0,0.0,4,13,9,1,3,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.82,0.10300000000000001,2.21,0.08%,0.47,8b --- 0 out tie,8b 3 out tie,,TBR,1.0,L,1,2,,
196,197,17,2015-04-24,BOS,BAL,8-8,H(4),0,1.0,2,1,1,0,0,1,0,1.0,5,18,12,3,0,1,4,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.82,0.01,0.95,0.01%,-0.5,8b --- 0 out a3,8b 3 out a2,,BAL,2.0,W,7,5,,
197,198,21,2015-04-28,BOS,TOR,9-GF,,3,0.2,1,1,1,0,1,1,0,1.86,3,8,7,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,-0.042,0.25,-0.03%,-0.72,9t --- 1 out d2,9t end d 3,,BOS,5.0,L,8,11,,
198,199,22,2015-04-29,BOS,TOR,8-8,H(5),0,1.0,1,0,0,0,1,0,0,1.69,4,19,11,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.13,0.045,1.3,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,BOS,1.0,W,4,1,,
199,200,23,2015-05-01,BOS,NYY,8-8,L(0-1),1,1.0,2,1,1,0,0,1,0,2.31,5,16,11,2,2,2,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.19,-0.188,1.43,-0.14%,-0.48,8t --- 0 out tie,8t 3 out d1,,BOS,2.0,L,2,3,,
200,201,26,2015-05-04,BOS,TBR,7-7,,2,0.2,1,0,0,2,0,0,0,2.19,5,29,15,5,3,2,1,0,1,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.59,-0.026000000000000002,0.58,-0.02%,-0.3,7t -2- 1 out d3,7t 3 out d4,,BOS,15.0,L,1,5,,
201,202,28,2015-05-06,BOS,TBR,7-7,,1,1.0,0,0,0,1,0,0,0,2.03,4,19,11,2,1,1,2,1,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.06,1.13,0.04%,0.91,7t 1-- 0 out d2,7t 3 out d2,,BOS,1.0,L,3,5,,
202,203,31,2015-05-10,BOS,TOR,7-8,,3,1.2,1,0,0,0,0,0,0,1.8,5,19,12,2,1,2,3,1,1,0,,1.0,1.0,0,0,0,5,0,0,0,1,0,0,0.93,0.069,0.75,0.03%,0.44,7b --3 1 out a4,8b 3 out a3,,TOR,0.8333333333333334,W,6,3,,
203,204,32,2015-05-11,BOS,OAK,7-8,,0,0.2,0,0,0,0,1,0,0,1.72,2,8,6,1,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.64,0.085,1.28,0.04%,0.44,7b 1-- 2 out tie,8b --- 1 out tie,,OAK,0.0,W,5,4,,
204,205,34,2015-05-13,BOS,OAK,7-8,H(6),1,1.1,0,0,0,0,2,0,0,1.59,4,11,10,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.07,0.107,0.83,0.05%,0.57,7b --- 2 out a1,8b 3 out a2,,OAK,0.0,W,2,0,,
205,206,36,2015-05-15,BOS,SEA,9-GF,,1,0.0,1,0,0,0,0,0,0,1.59,1,6,3,1,1,0,1,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,3.78,-0.396,3.38,-0.21%,-0.91,9b -2- 2 out tie,9b end d 1,,SEA,inf,L,1,2,,
206,207,37,2015-05-16,BOS,SEA,8-8,H(7),0,0.1,0,0,0,0,0,0,0,1.56,1,5,3,0,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.59,0.015,0.53,0.01%,0.1,8b --- 2 out a2,8b 3 out a2,,SEA,0.0,W,4,2,,
207,208,39,2015-05-19,BOS,TEX,8-8,H(8),2,1.0,0,0,0,0,2,0,0,1.47,3,15,10,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.9,0.04%,0.52,8t --- 0 out a2,8t 3 out a2,,BOS,0.0,W,4,3,,
208,209,40,2015-05-20,BOS,TEX,8-8,,0,0.2,0,0,0,0,2,0,0,1.42,2,7,6,1,3,0,0,0,0,0,,2.0,0.0,2,0,0,2,0,0,0,0,0,0,1.83,0.08900000000000001,1.74,0.05%,0.93,8t 12- 1 out d1,8t 3 out d1,,BOS,0.0,L,1,2,,
209,210,43,2015-05-23,BOS,LAA,8-8,,2,1.0,2,1,1,0,1,0,0,1.8,5,18,13,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.68,0.009000000000000001,0.52,0.00%,-0.48,8t --- 0 out a4,8t 3 out a3,,BOS,2.0,W,8,3,,
210,211,47,2015-05-27,BOS,MIN,8-GF(8),,3,1.0,1,0,0,0,0,0,0,1.71,3,8,6,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.23,0.013000000000000001,0.2,0.01%,0.49,8b --- 0 out d2,8b end d 2,,MIN,1.0,L,4,6,,
211,212,51,2015-05-31,BOS,TEX,8-8,H(9),3,1.0,0,0,0,0,1,0,0,1.64,3,12,8,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,0.14300000000000002,1.43,0.07%,0.51,8b --- 0 out a1,8b 3 out a1,,TEX,0.0,L,3,4,,
212,213,54,2015-06-03,BOS,MIN,9-GF,,2,1.0,0,0,0,0,1,0,0,1.57,3,14,10,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.18,0.01%,0.52,9t --- 0 out d2,9t end d 2,2.0,BOS,0.0,L,0,2,,
213,214,55,2015-06-04,BOS,MIN,7-7,,0,1.0,1,0,0,1,3,0,0,1.5,5,21,12,5,2,0,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,2.2,0.08900000000000001,1.56,0.04%,0.52,7t --- 0 out tie,7t 3 out tie,,BOS,2.0,L,4,8,,
214,215,56,2015-06-05,BOS,OAK,8-8,H(10),0,0.2,0,0,0,0,1,0,0,1.46,2,8,6,1,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.62,0.084,0.99,0.03%,0.54,8t 1-- 1 out a2,8t 3 out a2,,BOS,0.0,W,4,2,,
215,216,59,2015-06-09,BOS,BAL,8-GF(8),,3,1.0,0,0,0,0,1,0,0,1.4,3,10,7,0,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.31,0.01%,0.5,8b --- 0 out d1,8b end d 1,,BAL,0.0,L,0,1,,
216,217,61,2015-06-11,BOS,BAL,7-GF(8),,1,1.1,0,0,0,0,0,0,0,1.33,4,7,6,2,0,3,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.4,0.042,0.26,0.02%,0.73,7b 1-- 2 out d2,8b end d 1,,BAL,0.0,L,5,6,,
217,218,62,2015-06-12,BOS,TOR,7-7,BL(0-2),0,0.0,4,5,4,0,0,0,0,2.67,5,17,10,1,1,3,2,2,0,0,,1.0,1.0,0,0,0,5,0,1,0,0,0,1,3.11,-0.688,1.83,-0.24%,-5.54,7t 1-- 0 out a2,7t --3 0 out d3,,BOS,inf,L,10,13,,
218,219,66,2015-06-16,BOS,ATL,7-8,H(11),3,1.2,1,0,0,0,2,0,0,2.51,6,21,14,3,2,1,3,1,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.87,0.121,0.24,0.02%,1.46,7t 12- 1 out a3,8t 3 out a4,,BOS,0.8333333333333334,W,9,4,,
219,220,67,2015-06-17,BOS,ATL,7-7,L(0-3),0,0.2,3,2,2,1,0,0,0,3.07,6,22,11,1,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.93,-0.23199999999999998,0.6,-0.04%,-1.28,7b --- 0 out tie,7b 123 2 out d1,,ATL,20.0,L,2,5,,
220,221,71,2015-06-21,BOS,KCR,8-8,,3,1.0,1,0,0,0,1,0,0,2.97,4,14,11,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out a12,8b 3 out a12,,KCR,1.0,W,13,2,,
221,222,73,2015-06-24,BOS,BAL,8-8,,2,1.0,0,0,0,0,3,0,0,2.87,3,14,10,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.025,0.09,0.00%,0.52,8t --- 0 out a4,8t 3 out a4,,BOS,0.0,W,5,1,,
222,223,75,2015-06-26,BOS,TBR,7-8,,1,1.1,1,0,0,0,2,0,0,2.76,5,15,11,4,3,1,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.11,0.14300000000000002,0.59,0.02%,0.68,7b 1-- 2 out tie,8b 3 out tie,,TBR,0.9090909090909092,W,4,3,,
223,224,77,2015-06-28,BOS,TBR,7-8,H(12),1,1.2,1,0,0,0,3,0,1,2.62,7,30,18,5,4,1,2,1,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,1.87,0.10400000000000001,0.52,0.02%,0.38,7b --3 1 out a3,8b 3 out a2,,TBR,0.8333333333333334,W,5,3,,
224,225,84,2015-07-05,BOS,HOU,8-8,H(13),6,1.0,0,0,0,1,1,0,0,2.55,4,16,10,2,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.18,0.12300000000000001,1.04,0.04%,0.52,8t --- 0 out a1,8t 3 out a1,,BOS,1.0,W,5,4,,
225,226,85,2015-07-07,BOS,MIA,7-8,W(1-3),1,1.1,0,0,0,0,1,0,0,2.45,4,14,8,2,1,1,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.42,0.149,0.8,0.05%,0.85,7t -2- 2 out d2,8t 3 out a1,,BOS,0.0,W,4,3,,
226,227,88,2015-07-11,BOS,NYY,7-8,H(14),3,1.2,3,1,1,0,1,0,0,2.58,8,31,21,6,3,3,4,1,3,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.94,0.064,0.75,0.03%,-0.2,7t --- 1 out a1,8t 3 out a2,,BOS,2.5,W,5,3,,
227,228,90,2015-07-17,BOS,LAA,8-8,,5,1.0,0,0,0,0,0,0,0,2.52,3,11,6,1,1,0,3,2,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.28,0.166,1.59,0.07%,0.83,8b 1-- 0 out tie,8b 3 out tie,,LAA,0.0,L,0,1,,
228,229,94,2015-07-21,BOS,HOU,8-GF(8),,3,1.0,2,1,1,0,1,0,0,2.68,5,22,15,2,6,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.05,-0.005,0.02,0.00%,-0.53,8b --- 0 out d4,8b end d 5,,HOU,2.0,L,3,8,,
229,230,96,2015-07-23,BOS,HOU,7-7,,1,0.1,3,1,1,0,0,0,0,2.88,3,14,9,1,1,1,2,2,0,0,,1.0,1.0,0,0,0,3,2,0,0,0,0,0,1.4,-0.29600000000000004,0.33,-0.04%,-1.72,7b 1-- 1 out tie,7b 1-- 2 out d2,,HOU,30.0,L,4,5,,
230,231,97,2015-07-24,BOS,DET,8-8,,0,1.0,1,0,0,0,1,0,0,2.81,4,22,13,2,2,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.88,0.109,0.3,0.01%,0.52,8t --- 0 out tie,8t 3 out tie,,BOS,1.0,W,2,1,,
231,232,100,2015-07-27,BOS,CHW,8-8,,2,1.0,0,0,0,0,2,0,0,2.74,3,15,9,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.06,0.00%,0.52,8t --- 0 out d2,8t 3 out d2,,BOS,0.0,L,8,10,,
232,233,103,2015-07-30,BOS,CHW,9-GF,,2,1.0,1,0,0,0,1,0,0,2.68,4,16,9,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.08,0.003,0.01,0.00%,0.52,9t --- 0 out a6,9t end a 6,,BOS,1.0,W,8,2,,
233,234,104,2015-07-31,BOS,TBR,7-8,BW(2-3),0,1.1,3,0,0,0,1,0,0,2.6,6,12,10,1,1,1,4,2,0,0,,2.0,2.0,0,0,0,6,1,0,0,1,0,0,3.22,-0.214,0.28,-0.01%,-1.03,7t 12- 2 out a1,8t 3 out a1,,BOS,2.727272727272727,W,7,5,,
234,235,106,2015-08-02,BOS,TBR,8-8,BL(2-4),1,1.0,3,2,2,0,1,0,0,2.93,6,16,12,2,2,0,5,2,1,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,2.12,-0.431,0.29,-0.04%,-1.48,8t --- 0 out a1,8t 3 out d1,,BOS,3.0,L,3,4,,
235,236,111,2015-08-08,BOS,DET,7-7,BL(2-5),5,1.0,2,2,2,0,1,1,0,3.26,5,19,13,3,1,1,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.29,-0.4,0.1,-0.02%,-1.52,7b --- 0 out a1,7b 3 out d1,,DET,2.0,L,6,7,,
236,237,112,2015-08-09,BOS,DET,8-8,,0,1.0,0,0,0,0,0,0,0,3.19,3,7,5,0,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013000000000000001,0.01,0.00%,0.48,8b --- 0 out a5,8b 3 out a5,,DET,0.0,W,7,2,,
237,238,113,2015-08-11,BOS,MIA,9-9,BS(5),1,1.0,2,1,1,0,0,0,0,3.31,5,18,11,2,1,2,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,4.65,-0.319,0.33,-0.01%,-0.56,9b --- 0 out a1,9b 3 out tie,,MIA,2.0,L,4,5,,
238,239,117,2015-08-16,BOS,SEA,9-9,,4,1.0,1,0,0,1,0,0,0,3.24,5,17,10,3,1,1,3,0,0,0,,0.0,0.0,1,0,0,4,0,1,0,0,0,0,0.43,0.019,0.02,0.00%,0.52,9t --- 0 out d2,9t 3 out d2,,BOS,2.0,L,8,10,,
239,240,120,2015-08-19,BOS,CLE,9-GF,S(1),2,1.0,0,0,0,0,0,0,0,3.18,3,15,9,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.02,0.00%,0.52,9t --- 0 out a2,9t end a 2,,BOS,0.0,W,6,4,,
240,241,121,2015-08-20,BOS,KCR,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,3.12,3,10,9,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.01,0.00%,0.52,9t --- 0 out a3,9t end a 3,,BOS,0.0,W,4,1,,
241,242,124,2015-08-23,BOS,KCR,9-GF,BL(2-6),2,1.0,6,4,4,1,0,0,0,3.74,8,30,21,4,2,4,3,2,0,0,,0.0,0.0,0,0,0,7,1,1,0,0,0,0,3.78,-0.828,0.12,-0.02%,-3.48,9t --- 0 out a2,9t end d 2,,BOS,7.0,L,6,8,,
242,243,127,2015-08-26,BOS,CHW,9-GF,S(3),2,1.0,1,0,0,0,0,0,0,3.67,4,17,9,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.94,0.037000000000000005,0.02,0.00%,0.47,9b --- 0 out a3,9b end a 3,,CHW,1.0,W,3,0,,
243,244,128,2015-08-28,BOS,NYM,10-10,H(15),1,0.2,1,1,1,4,0,0,0,3.79,6,28,11,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.28,-0.13,0.03,0.00%,-1.28,10b --- 0 out a3,10b 123 2 out a2,,NYM,25.0,W,6,4,,
244,245,131,2015-08-31,BOS,NYY,8-8,H(16),2,1.0,2,0,0,0,0,0,0,3.72,4,13,9,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.97,0.077,0.06,0.00%,0.52,8t --- 0 out a2,8t 3 out a2,,BOS,2.0,W,4,3,,
245,246,134,2015-09-04,BOS,PHI,8-8,,3,1.0,1,0,0,0,3,0,0,3.65,4,16,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.34,0.013000000000000001,0.0,0.00%,0.52,8t --- 0 out a5,8t 3 out a5,,BOS,1.0,W,7,5,,
246,247,136,2015-09-06,BOS,PHI,8-8,,1,1.0,1,0,0,0,2,0,0,3.59,4,16,10,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.34,0.013000000000000001,0.01,0.00%,0.52,8t --- 0 out a5,8t 3 out a5,,BOS,1.0,W,6,2,,
247,248,138,2015-09-08,BOS,TOR,8-8,,1,0.2,0,0,0,0,1,0,0,3.55,2,12,7,1,2,0,1,1,0,0,,2.0,0.0,2,0,0,2,0,0,0,0,0,0,3.78,0.17800000000000002,0.09,0.00%,0.93,8t 12- 1 out tie,8t 3 out tie,,BOS,0.0,L,1,5,,
248,249,140,2015-09-11,BOS,TBR,8-8,BL(2-7),2,0.1,4,4,4,0,1,1,0,4.14,5,21,13,4,1,2,2,1,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,1.46,-0.67,0.03,-0.01%,-3.45,8b --- 0 out a1,8b --3 1 out d2,,TBR,40.0,L,4,8,,
249,250,1,2016-04-05,BOS,CLE,7-7,H(1),99,1.0,0,0,0,0,2,0,0,0.0,3,12,8,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.08800000000000001,1.11,0.05%,0.55,7b --- 0 out a2,7b 3 out a2,,CLE,0.0,W,6,2,,
250,251,2,2016-04-06,BOS,CLE,7-7,L(0-1),0,0.1,1,1,1,1,0,1,0,6.75,3,16,9,2,3,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.11,-0.191,1.1,-0.11%,-1.02,7b --- 0 out tie,7b 1-- 1 out d1,,CLE,20.0,L,6,7,,
251,252,3,2016-04-08,BOS,TOR,7-7,H(2),1,1.0,0,0,0,0,1,0,0,3.86,3,17,11,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.45,0.07%,0.52,7b --- 0 out a1,7b 3 out a1,,TOR,0.0,W,8,7,,
