Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,14,2011-04-17,FLA,PHI,7-GF(8),L(0-2),1,2.0,2,1,0,0,0,0,0,2.79,9,29,21,4,0,7,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,1,1,1.90,-0.160,2.58,-0.13%,-0.08,7b --- 0 out tie,8b end d 1,,PHI,1.0,L,2,3
92,17,2011-04-21,FLA,PIT,6-7,,3,1.1,1,0,0,0,0,0,1,2.45,5,16,11,3,1,3,1,1,0,0,,3,2,0,0,0,4,0,0,0,1,0,0,1.25,0.035,1.43,0.02%,-0.11,6t 123 1 out a6,7t --- 2 out a4,,FLA,0.9090909090909091,W,9,5
93,19,2011-04-23,FLA,COL,7-7,,1,1.0,2,0,0,0,1,0,0,2.25,4,14,10,5,0,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,.61,0.031,.75,0.02%,0.46,7t --- 0 out d2,7t 3 out d2,,FLA,2.0,L,1,3
94,21,2011-04-25,FLA,LAD,7-7,BS(1),1,0.1,1,0,0,0,0,0,0,2.19,2,5,3,0,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.87,-0.207,3.41,-0.15%,-0.85,7t -23 1 out a1,7t 1-- 2 out d1,,FLA,10.0,W,5,4
95,23,2011-04-27,FLA,LAD,7-7,BS(2),1,0.2,2,1,1,1,0,0,0,2.77,5,14,7,3,0,1,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.39,-0.195,2.98,-0.15%,-0.95,7t --- 0 out a1,7t 12- 2 out tie,,FLA,15.0,L,4,5
96,25,2011-04-30,FLA,CIN,8-8,BS(3),2,0.1,1,0,0,0,0,0,0,2.70,2,6,4,1,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,4.11,-0.224,5.35,-0.18%,-0.58,8b 12- 2 out a1,8b 3 out tie,,CIN,10.0,L,3,4
97,28,2011-05-03,FLA,STL,6-7,L(0-3),2,1.2,2,2,2,1,2,0,0,3.60,7,32,18,6,3,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.03,0.082,2.80,0.07%,0.49,6b --- 0 out tie,7b 12- 2 out a1,,STL,2.5,L,5,7
98,31,2011-05-06,FLA,WSN,8-8,,2,0.1,0,0,0,0,1,0,0,3.52,1,4,4,0,3,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,2.27,0.049,3.23,0.04%,0.21,8t 1-- 2 out tie,8t 3 out tie,,FLA,0.0,L,2,3
99,33,2011-05-08,FLA,WSN,8-8,,1,1.0,1,0,0,1,1,0,0,3.31,5,22,13,5,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.002,.21,0.00%,0.46,8t --- 0 out a7,8t 3 out a7,,FLA,2.0,W,8,0
100,36,2011-05-11,FLA,PHI,7-7,H(3),2,0.2,0,0,0,0,0,0,0,3.18,2,10,7,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.75,0.106,4.06,0.09%,0.36,7t -23 1 out a2,7t 3 out a1,,FLA,0.0,L,3,5
101,37,2011-05-13,FLA,WSN,7-7,,1,1.0,1,0,0,0,1,0,0,3.00,3,9,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.56,0.084,2.12,0.07%,0.46,7b --- 0 out tie,7b 3 out tie,,WSN,1.0,W,6,5
102,40,2011-05-16,FLA,NYM,9-9,,2,0.2,1,0,0,2,1,0,0,2.89,5,18,6,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,2,0,0,0,3.45,-0.027,4.74,-0.02%,-0.29,9b --- 0 out tie,9b 123 2 out tie,,NYM,15.0,W,2,1
103,42,2011-05-19,FLA,CHC,7-8,,2,2.0,1,0,0,0,1,0,1,2.61,8,34,24,7,2,3,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.24,0.031,.32,0.02%,0.92,7t --- 0 out d3,8t 3 out d3,,FLA,0.5,L,1,5
104,44,2011-05-21,FLA,TBR,8-8,,1,0.0,0,1,1,1,0,0,0,3.05,1,5,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.33,-0.013,.43,-0.01%,-0.33,8t 12- 2 out a5,8t 123 2 out a5,,FLA,inf,W,5,3
105,47,2011-05-25,FLA,SFG,10-11,W(1-3),3,2.0,1,0,0,0,0,0,0,2.78,7,16,14,3,0,4,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.49,0.241,3.44,0.20%,0.84,10b --- 0 out tie,11b 3 out tie,,SFG,0.5,W,7,6
106,49,2011-05-27,FLA,LAD,7-8,,1,1.1,0,0,0,0,1,0,0,2.63,4,12,11,2,2,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.108,1.48,0.09%,0.53,7b --- 2 out d1,8b 3 out tie,,LAD,0.0,L,2,3
107,52,2011-05-30,FLA,ARI,6-6,,2,1.0,4,5,5,2,2,2,0,4.32,9,45,27,2,9,3,2,0,0,0,,0,0,3,0,0,7,0,0,0,0,0,0,.26,-0.139,.40,-0.13%,-4.53,6b --- 0 out d2,6b 3 out d7,,ARI,6.0,L,4,15
108,55,2011-06-03,FLA,MIL,8-8,H(4),3,0.1,0,0,0,1,1,0,0,4.26,2,10,6,4,1,0,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,1.98,0.025,2.97,0.02%,0.10,8t --- 2 out a1,8t 3 out a1,,FLA,10.0,L,5,6
109,56,2011-06-04,FLA,MIL,8-8,,0,1.0,1,0,0,0,1,0,0,4.10,4,17,10,3,1,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.16,0.047,1.64,0.04%,0.46,8t --- 0 out d1,8t 3 out d1,,FLA,1.0,L,2,3
110,59,2011-06-07,FLA,ATL,8-GF,,2,2.0,1,0,0,1,2,0,0,3.81,8,26,17,4,3,4,1,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.70,0.081,.99,0.07%,0.92,8t --- 0 out d1,9t end d 1,,FLA,1.0,L,0,1
111,60,2011-06-08,FLA,ATL,8-8,,0,0.1,0,0,0,0,1,0,0,3.77,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.87,0.022,1.14,0.02%,0.42,8t 12- 2 out d2,8t 3 out d2,,FLA,0.0,L,2,3
112,62,2011-06-10,FLA,ARI,8-8,H(5),1,0.2,1,0,0,0,2,0,0,3.68,3,12,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.92,0.026,1.97,0.02%,0.12,8t --- 0 out a2,8t --3 2 out a2,,FLA,5.0,W,6,4
113,64,2011-06-12,FLA,ARI,9-GF,,1,1.0,2,1,1,0,0,0,0,3.86,5,13,10,2,1,2,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.13,-0.014,.12,-0.01%,-0.54,9t --- 0 out d3,9t end d 4,,FLA,2.0,L,1,5
114,69,2011-06-16,FLA,PHI,7-GF(8),,3,2.0,0,0,0,0,0,0,0,3.62,6,14,10,1,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.016,.06,0.01%,0.92,7b --- 0 out d3,8b end d 3,,PHI,0.0,L,0,3
115,71,2011-06-18,FLA,TBR,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.51,2,9,7,1,0,0,2,1,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,.18,0.009,.07,0.00%,2.29,8b 123 0 out d4,8b end d 4,,TBR,0.0,L,4,7
116,72,2011-06-19,FLA,TBR,8-8,L(1-4),0,0.1,1,1,1,0,0,0,0,3.74,2,4,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.26,-0.047,.66,-0.01%,-0.19,8b --- 0 out tie,8b -2- 1 out tie,,TBR,10.0,L,1,2
117,78,2011-06-26,FLA,SEA,8-8,,6,0.2,0,0,0,1,0,0,0,3.67,3,13,5,1,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,1.32,0.048,.20,0.01%,0.48,8b 1-- 1 out d1,8b 3 out d1,,SEA,5.0,L,1,2
118,123,2011-08-17,FLA,COL,8-GF(8),,51,1.0,2,1,1,0,1,0,0,3.82,5,18,11,1,3,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.46,8b --- 0 out d8,8b end d 9,,COL,2.0,L,5,12
119,125,2011-08-19,FLA,SDP,7-7,,1,0.1,0,0,0,0,0,0,0,3.79,1,6,3,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.28,0.008,.00,0.00%,0.27,7b 12- 0 out d1,7b 1-3 1 out d1,,SDP,0.0,L,3,4
120,128,2011-08-23,FLA,CIN,7-7,H(6),3,0.1,0,0,0,0,0,0,0,3.75,1,6,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.79,0.020,.00,0.00%,0.10,7t --- 2 out a1,7t 3 out a1,,FLA,0.0,L,6,8
121,129,2011-08-24,FLA,CIN,8-8,W(2-4),0,0.1,0,0,0,0,1,0,0,3.72,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.95,0.024,.00,0.00%,0.10,8t --- 2 out tie,8t 3 out tie,1,FLA,0.0,W,6,5
122,131,2011-08-26,FLA,PHI,6-7,H(7),1,1.1,2,0,0,0,0,0,0,3.58,6,27,15,4,0,3,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.34,0.090,.00,0.00%,0.56,6b --- 2 out a2,7b 3 out a2,,PHI,1.8181818181818181,W,6,5
123,135,2011-08-31,FLA,NYM,8-GF(8),,4,1.0,1,0,0,0,0,0,0,3.49,4,11,8,3,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.62,0.026,.00,0.00%,0.44,8b --- 0 out d1,8b end d 1,,NYM,1.0,L,2,3
124,137,2011-09-02,FLA,PHI,7-7,,1,0.1,1,1,0,0,0,0,0,3.46,2,6,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.09,-0.061,.00,0.00%,-0.45,7t --- 0 out d1,7t --3 1 out d1,,FLA,10.0,L,3,5
125,138,2011-09-03,FLA,PHI,7-7,,0,1.0,0,0,0,0,0,0,0,3.38,3,12,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.051,.00,0.00%,0.46,7t --- 0 out d1,7t 3 out d1,,FLA,0.0,W,8,4
126,141,2011-09-06,FLA,NYM,8-8,,2,1.0,2,1,1,1,1,0,0,3.51,6,18,9,4,0,2,2,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.18,-0.212,.00,0.00%,-0.54,8t --- 0 out tie,8t 3 out d1,,FLA,3.0,L,4,7
127,142,2011-09-07,FLA,NYM,8-8,,0,0.2,1,0,0,1,0,0,0,3.46,3,13,6,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.00,0.026,.00,0.00%,0.24,8t --- 1 out d1,8t 3 out d1,,FLA,10.0,L,0,1
128,146,2011-09-12,FLA,ATL,7-7,H(8),4,0.1,0,0,0,0,0,0,0,3.43,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.66,0.074,.00,0.00%,0.31,7b -2- 2 out a1,7b 3 out a1,,ATL,0.0,W,5,4
129,147,2011-09-13,FLA,ATL,6-6,,0,0.2,1,0,0,0,1,0,0,3.38,3,10,6,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.90,0.027,.00,0.00%,0.49,6b 1-- 1 out d2,6b 3 out d2,,ATL,5.0,L,1,7
130,149,2011-09-15,FLA,PHI,7-7,,1,0.2,2,1,1,2,2,0,0,3.53,6,24,11,3,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,-0.106,.00,0.00%,-1.28,7b --- 0 out d1,7b 123 2 out d2,1,PHI,20.0,L,1,3
131,153,2011-09-18,FLA,WSN,7-GF(8),,2,2.0,0,0,0,0,1,0,0,3.38,6,17,15,6,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.45,0.066,.00,0.00%,0.92,7b --- 0 out d1,8b end d 1,,WSN,0.0,L,3,4
132,154,2011-09-19,FLA,ATL,7-7,BS(4),0,0.1,0,0,0,1,0,0,0,3.35,3,11,4,2,0,1,1,0,1,0,,3,2,0,0,0,2,0,0,0,0,0,1,4.53,-0.310,.00,0.00%,-1.26,7t 123 2 out a1,7t 3 out d1,,FLA,10.0,W,6,5
133,158,2011-09-24,FLA,MIL,7-7,,4,1.0,1,0,0,1,0,0,0,3.28,4,11,4,0,0,1,2,1,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,.89,-0.024,.00,0.00%,0.09,7b -2- 0 out d1,7b 3 out d2,,MIL,2.0,L,4,6
134,160,2011-09-26,FLA,WSN,6-7,,1,2.0,0,0,0,0,0,0,0,3.14,6,14,9,2,1,6,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.06,0.157,.00,0.00%,0.92,6t --- 0 out tie,7t 3 out tie,,FLA,0.0,L,4,6
135,162,2011-09-28,FLA,WSN,7-8,,1,2.0,2,1,1,0,2,0,0,3.20,7,23,15,3,2,3,2,1,0,0,,0,0,0,1,0,7,0,1,0,0,0,0,.67,-0.061,.00,0.00%,-0.08,7t --- 0 out d2,8t 3 out d2,,FLA,1.0,L,1,3
136,1,2012-04-04,MIA,STL,8-8,,99,0.0,2,1,1,0,0,0,0,inf,2,2,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.32,-0.036,.31,-0.02%,-1.48,8t --- 0 out d3,8t -23 0 out d3,,MIA,inf,L,1,4
137,6,2012-04-11,MIA,PHI,7-GF(8),,6,2.0,1,1,1,0,1,1,0,9.00,7,28,18,6,0,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,-0.005,.02,0.00%,-0.03,7b --- 0 out d5,8b end d 6,,PHI,0.5,L,1,7
138,8,2012-04-13,MIA,HOU,11-GF(11),W(1-0),1,1.0,0,0,0,0,0,0,0,6.00,3,11,8,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,1.33,0.06%,0.49,11t --- 0 out tie,11t end tie,,MIA,0.0,W,5,4
139,10,2012-04-15,MIA,HOU,7-7,,1,1.0,1,0,0,0,0,0,0,4.50,3,10,8,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.99,0.054,.73,0.02%,0.49,7t --- 0 out d1,7t 3 out d1,,MIA,1.0,W,5,4
140,12,2012-04-18,MIA,CHC,9-GF,,2,1.0,0,0,0,0,1,0,0,3.60,3,8,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,9t --- 0 out a8,9t end a 8,,MIA,0.0,W,9,1
141,13,2012-04-19,MIA,CHC,6-7,H(1),0,1.0,0,0,0,0,1,0,0,3.00,3,12,9,2,1,1,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.54,0.121,1.34,0.06%,0.87,6t 1-3 2 out a2,7t --- 2 out a2,,MIA,0.0,W,5,3
142,15,2012-04-21,MIA,WSN,8-8,,1,1.0,0,0,0,0,0,0,0,2.57,3,7,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.18,0.01%,0.48,8b --- 0 out d2,8b 3 out d2,,WSN,0.0,L,2,3
143,16,2012-04-24,MIA,NYM,8-GF(8),,2,0.1,0,0,0,0,0,0,0,2.45,1,3,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.93,0.023,.88,0.01%,0.41,8b 12- 2 out d1,8b end d 1,,NYM,0.0,L,1,2
144,17,2012-04-25,MIA,NYM,8-GF(8),,0,0.1,1,0,0,0,0,0,0,2.35,2,10,5,2,0,0,2,2,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.27,-0.040,.24,-0.02%,-1.43,8b -23 2 out d2,8b end d 4,,NYM,10.0,L,1,5
145,19,2012-04-27,MIA,ARI,7-9,,1,1.2,2,2,2,1,1,0,0,3.86,8,28,17,6,1,0,6,3,1,0,,2,0,1,0,0,7,0,0,1,0,0,0,.31,0.026,.21,0.01%,0.50,7t 12- 2 out d3,9t 12- 1 out d3,,MIA,2.5,L,0,5
146,22,2012-04-30,MIA,ARI,7-8,,2,2.0,1,0,0,1,3,0,0,3.18,8,35,24,8,5,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,.43,0.038,.26,0.01%,0.97,7t --- 0 out d4,8t 3 out d2,,MIA,1.0,L,5,9
147,25,2012-05-03,MIA,SFG,8-8,H(2),2,1.0,0,0,0,0,1,0,0,2.92,3,14,9,1,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.04,0.095,1.51,0.04%,0.03,8b -2- 0 out a2,8b 3 out a1,,SFG,0.0,W,3,2
148,26,2012-05-04,MIA,SDP,7-7,H(3),0,0.2,1,0,0,0,2,0,0,2.77,3,11,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.052,1.05,0.02%,0.23,7b --- 0 out a1,7b 1-- 2 out a1,,SDP,5.0,W,9,8
149,28,2012-05-06,MIA,SDP,8-8,H(4),1,1.0,0,0,0,0,1,0,0,2.57,3,13,7,2,0,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.33,0.081,1.11,0.04%,0.39,8b 12- 0 out a4,8b 3 out a3,,SDP,0.0,W,6,3
150,30,2012-05-08,MIA,HOU,8-GF(8),L(1-1),1,0.2,2,1,1,0,0,0,0,3.07,4,10,7,1,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.23,-0.285,1.18,-0.16%,-0.75,8b --- 1 out tie,8b end d 1,,HOU,10.0,L,2,3
151,31,2012-05-09,MIA,HOU,11-GF(12),W(2-1),0,1.1,0,0,0,0,1,0,0,2.81,4,16,10,5,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.42,0.147,1.31,0.08%,0.70,11b 1-- 2 out tie,12b end a 2,,HOU,0.0,W,5,3
152,32,2012-05-11,MIA,NYM,8-8,,1,0.2,1,0,0,1,1,0,0,2.70,4,14,8,2,2,1,1,1,0,0,,3,2,0,0,0,3,1,0,0,0,0,0,2.06,-0.161,2.24,-0.11%,-0.45,8t 123 1 out tie,8t 3 out d2,,MIA,10.0,W,6,5
153,33,2012-05-12,MIA,NYM,8-8,,0,1.0,2,1,1,0,1,0,0,3.06,5,19,13,4,1,2,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.27,-0.014,.32,-0.01%,-0.52,8t --- 0 out d4,8t 3 out d5,,MIA,2.0,L,3,9
154,35,2012-05-14,MIA,PIT,9-GF,,1,0.1,0,0,0,0,0,0,0,3.00,0,2,1,1,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,.62,0.017,.60,0.01%,0.22,9t 1-- 2 out d1,9t end d 1,,MIA,0.0,L,2,3
155,43,2012-05-22,MIA,COL,8-8,H(5),7,0.2,0,0,0,0,1,0,0,2.89,2,9,6,2,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.41,0.236,3.57,0.15%,0.93,8t --3 1 out a1,8t 3 out a1,,MIA,0.0,W,7,6
156,45,2012-05-24,MIA,SFG,6-7,,1,1.2,3,3,3,1,1,0,0,3.98,9,41,25,5,5,6,1,1,0,0,,1,0,2,0,0,8,1,0,0,0,0,0,.22,-0.031,.24,-0.02%,-2.00,6t 1-- 1 out d4,7t 3 out d7,,MIA,3.3333333333333335,L,7,14
157,48,2012-05-27,MIA,SFG,8-GF,,2,1.1,2,0,0,1,1,0,0,3.74,6,32,17,4,0,2,2,2,0,0,,0,0,1,1,0,5,0,1,0,0,0,0,.79,0.048,.92,0.03%,0.59,8t --- 2 out d1,9t end d 1,,MIA,2.727272727272727,L,2,3
158,52,2012-06-01,MIA,PHI,8-GF(8),,4,0.1,0,0,0,0,0,0,0,3.68,1,6,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,.17,0.00%,0.10,8b --- 2 out d2,8b end d 2,,PHI,0.0,L,4,6
159,57,2012-06-07,MIA,ATL,8-8,,5,0.2,1,0,0,0,1,0,0,3.57,3,13,8,5,0,0,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.67,-0.031,.94,-0.03%,-0.10,8t 12- 1 out d2,8t 3 out d3,,MIA,5.0,L,2,8
160,58,2012-06-08,MIA,TBR,7-7,,0,0.1,3,2,2,1,1,0,0,4.30,5,20,11,3,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.87,-0.137,.98,-0.09%,-2.69,7t --- 0 out d2,7t 1-3 1 out d4,,MIA,40.0,L,1,5
161,60,2012-06-10,MIA,TBR,7-7,,1,1.0,1,0,0,0,1,0,0,4.13,4,18,10,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.011,.15,0.01%,0.49,7t --- 0 out d4,7t 3 out d4,,MIA,1.0,L,2,4
162,63,2012-06-13,MIA,BOS,8-8,,2,1.0,2,1,1,0,1,0,1,4.32,6,24,15,4,1,1,3,3,0,0,,2,2,0,0,0,4,0,0,0,0,1,0,.06,-0.008,.05,0.00%,-1.53,8t 12- 0 out d5,8t 3 out d8,,MIA,2.0,L,2,10
163,64,2012-06-15,MIA,TBR,8-GF(8),,1,0.1,0,0,0,0,0,0,0,4.26,1,5,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.10,8b --- 2 out d11,8b end d11,,TBR,0.0,L,0,11
164,65,2012-06-16,MIA,TBR,12-14,W(3-1),0,3.0,2,0,0,1,1,0,0,3.81,12,42,24,6,3,1,9,3,1,0,,0,0,0,0,0,11,0,0,1,0,0,0,2.57,0.394,2.00,0.18%,1.41,12b --- 0 out tie,14b 3 out tie,,TBR,1.0,W,4,3
165,67,2012-06-19,MIA,BOS,7-7,,2,1.0,0,0,0,0,1,0,0,3.68,3,11,8,1,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.025,.28,0.01%,0.52,7b --- 0 out d2,7b 3 out d2,,BOS,0.0,L,5,7
166,69,2012-06-21,MIA,BOS,6-6,H(6),1,1.0,0,0,0,0,0,0,0,3.56,3,10,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,.70,0.03%,0.52,6b --- 0 out a2,6b 3 out a2,,BOS,0.0,L,5,6
167,70,2012-06-22,MIA,TOR,6-7,,0,2.0,4,6,6,2,1,1,1,5.01,13,37,24,8,2,2,7,2,0,0,,0,0,1,0,0,9,1,0,0,0,1,0,.24,-0.075,.16,-0.03%,-5.03,6t --- 0 out d4,7t 3 out d8,,MIA,3.0,L,5,12
168,74,2012-06-26,MIA,STL,7-7,,3,0.1,0,0,0,0,0,0,0,4.96,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.06,0.027,.59,0.01%,0.76,7t 123 2 out d3,7t 3 out d3,,MIA,0.0,L,2,5
169,76,2012-06-29,MIA,PHI,9-GF,,2,1.0,2,1,1,0,0,0,0,5.08,5,17,12,5,1,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.24,0.006,.11,0.00%,-0.52,9t --- 0 out a5,9t end a 4,,MIA,2.0,W,6,2
170,79,2012-07-02,MIA,MIL,7-8,L(3-2),2,1.0,2,1,1,0,0,0,1,5.19,6,16,9,1,1,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.47,-0.155,1.03,-0.07%,-0.85,7b --- 0 out tie,8b 1-3 0 out tie,,MIL,2.0,L,5,6
171,80,2012-07-03,MIA,MIL,7-7,,0,0.1,3,2,2,0,1,0,0,5.66,4,18,12,2,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,-0.022,.10,-0.01%,-2.02,7b --- 0 out d4,7b 1-- 1 out d6,,MIL,30.0,L,12,13
172,86,2012-07-13,MIA,WSN,8-8,,9,1.0,1,0,0,0,1,0,0,5.50,3,16,10,3,3,1,1,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,.14,0.007,.09,0.00%,0.49,8t --- 0 out d4,8t 3 out d4,,MIA,1.0,L,1,5
173,89,2012-07-16,MIA,WSN,7-7,,2,0.0,0,0,0,0,0,0,1,5.50,1,4,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.95,-0.039,1.00,-0.01%,-0.21,7t 1-- 2 out a1,7t 12- 2 out a1,,MIA,,W,5,3
174,101,2012-07-29,MIA,SDP,10-GF(10),W(4-2),12,1.0,1,0,0,2,0,0,0,5.35,6,30,15,3,0,1,3,1,1,0,,0,0,1,0,0,4,0,0,1,0,0,0,3.62,0.134,.34,0.01%,0.49,10t --- 0 out tie,10t end tie,,MIA,3.0,W,5,4
175,103,2012-07-31,MIA,ATL,7-GF(8),,1,2.0,3,1,1,0,2,0,0,5.31,9,33,23,8,1,2,5,3,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.05,0.001,.01,0.00%,-0.03,7b --- 0 out d5,8b end d 6,,ATL,1.5,L,1,7
176,106,2012-08-03,MIA,WSN,4-6,,2,2.1,3,0,0,1,1,0,0,5.01,11,40,25,5,2,6,3,0,2,0,,3,2,0,0,0,10,1,0,0,0,0,0,.19,-0.036,.01,0.00%,-0.29,4b 123 2 out d4,6b 3 out d6,1,WSN,1.9047619047619047,L,4,7
177,111,2012-08-08,MIA,NYM,6-7,,4,2.0,1,0,0,0,0,0,0,4.78,6,21,15,3,1,4,2,0,1,0,,2,0,0,0,0,6,0,0,0,1,0,0,.16,0.032,.00,0.00%,1.87,6b 12- 0 out a7,7b 3 out a7,,NYM,0.5,W,13,0
178,113,2012-08-10,MIA,LAD,7-7,,1,1.0,3,1,1,1,0,0,0,4.87,7,26,13,3,1,4,2,1,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,1.14,-0.057,.02,0.00%,-0.52,7t --- 0 out d2,7t 3 out d3,,MIA,4.0,L,2,5
179,116,2012-08-13,MIA,PHI,9-GF,,2,1.0,1,0,0,0,2,0,0,4.76,4,13,8,4,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,.00,0.00%,0.49,9t --- 0 out d4,9t end d 4,,MIA,1.0,L,0,4
180,118,2012-08-15,MIA,PHI,9-GF,,1,1.0,0,0,0,0,0,0,0,4.66,4,12,10,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.01,0.001,.00,0.00%,0.49,9t --- 0 out a7,9t end a 7,,MIA,0.0,W,9,2
181,122,2012-08-19,MIA,COL,8-GF(8),,3,0.2,0,0,0,0,0,0,0,4.60,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,1.41,0.089,.01,0.00%,1.64,8b 123 1 out d1,8b end d 1,,COL,0.0,L,2,3
