Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,110,2008-08-01,KCR,CHW,7-9,,5,2.2,2,0,0,1,1,0,0,5.50,11,36,24,4,4,5,4,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.40,0.070,.04,0.00%,1.12,7t --- 0 out d2,9t 12- 2 out d2,,KCR,1.3636363636363635,L,2,4
182,114,2008-08-05,KCR,BOS,9-GF,,3,1.0,1,0,0,0,0,0,0,5.35,4,18,11,3,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.52,9t --- 0 out d6,9t end d 6,,KCR,1.0,L,2,8
183,115,2008-08-06,KCR,BOS,8-GF,,0,2.0,1,0,0,0,4,0,0,5.09,6,20,16,6,4,1,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.02,0.003,.00,0.00%,1.05,8t --- 0 out d6,9t end d 6,,KCR,0.5,L,2,8
184,116,2008-08-08,KCR,MIN,3-6,,1,3.1,1,0,0,2,3,0,0,4.70,13,55,34,8,5,4,4,2,0,0,,2,0,1,0,0,11,0,0,0,0,0,0,.62,0.115,.03,0.00%,2.05,3t 12- 1 out d3,6t 12- 2 out d3,,KCR,0.9677419354838709,L,1,4
185,121,2008-08-14,KCR,CHW,6-6,,5,0.2,3,5,5,2,0,3,0,5.64,7,26,13,1,2,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.91,-0.247,.01,0.00%,-4.56,6b --- 0 out d1,6b --- 2 out d6,,CHW,25.0,L,2,9
186,123,2008-08-16,KCR,NYY,11-12,,1,2.0,1,0,0,1,2,0,0,5.40,8,43,27,7,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.97,0.294,.01,0.00%,1.10,11b --- 0 out tie,12b 3 out tie,,NYY,1.0,L,2,3
187,125,2008-08-19,KCR,CLE,8-GF(8),,2,0.2,0,0,0,0,0,0,0,5.32,2,8,6,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.54,8b 1-- 1 out d6,8b end d 6,,CLE,0.0,L,4,9
188,127,2008-08-21,KCR,CLE,7-7,,1,1.0,1,1,1,0,0,1,0,5.40,4,15,9,2,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,-0.022,.00,0.00%,-0.48,7b --- 0 out d3,7b 3 out d4,,CLE,1.0,L,3,10
189,129,2008-08-23,KCR,DET,7-7,,1,1.0,2,0,0,0,2,0,0,5.29,5,23,16,5,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,0.013,.00,0.00%,0.52,7t --- 0 out d4,7t 3 out d4,,KCR,2.0,L,0,4
190,131,2008-08-25,KCR,TEX,7-8,,1,0.2,2,3,3,1,0,1,0,5.76,5,20,11,3,1,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.54,-0.055,.00,0.00%,-1.07,7t 12- 1 out d3,8t 12- 0 out d3,,KCR,15.0,L,4,9
191,140,2008-09-05,KCR,CLE,5-5,,10,0.0,3,3,3,0,0,0,0,6.30,3,13,8,1,1,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.54,-0.092,.00,0.00%,-3.00,5t 12- 0 out d3,5t 12- 0 out d6,,KCR,inf,L,3,9
192,146,2008-09-12,KCR,CLE,6-6,,6,0.2,0,0,0,0,0,0,0,6.22,2,10,5,2,0,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.02,-0.001,.00,0.00%,0.21,6b 1-3 1 out d6,6b 3 out d7,,CLE,0.0,L,5,12
193,153,2008-09-18,KCR,SEA,9-GF,,5,1.0,1,0,0,0,2,0,0,6.10,4,21,14,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out a12,9t end a12,,KCR,1.0,W,12,0
194,156,2008-09-21,KCR,CHW,9-GF,,2,1.0,1,0,0,0,0,0,0,5.98,4,14,10,1,2,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.17,0.009,.00,0.00%,0.52,9t --- 0 out d3,9t end d 3,,KCR,1.0,L,0,3
195,38,2009-05-19,COL,ATL,7-GF(8),,99,2.0,3,2,2,0,2,0,2,9.00,11,46,29,5,8,2,5,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.04,-0.001,.02,0.00%,-1.01,7b --- 0 out d5,8b end d 7,,ATL,1.5,L,1,8
196,44,2009-05-25,COL,LAD,4-5,,5,1.2,3,0,0,0,2,0,0,4.91,8,38,27,7,2,1,5,2,1,0,,1,1,1,0,0,8,0,0,0,0,0,0,.18,0.005,.11,0.00%,0.55,4t --3 1 out d6,5t 3 out d6,,COL,2.5,L,6,16
197,49,2009-05-31,COL,SDP,8-GF,,5,2.0,1,0,0,1,1,0,0,3.18,8,24,14,5,0,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.22,0.029,.10,0.01%,1.12,8t --- 0 out d3,9t end d 3,,COL,1.0,L,2,5
198,51,2009-06-02,COL,HOU,7-7,H(1),1,0.2,0,0,0,0,1,0,0,2.84,2,8,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.17,0.058,.32,0.01%,0.26,7b --- 1 out a1,7b 3 out a1,,HOU,0.0,L,2,3
199,52,2009-06-03,COL,HOU,7-7,,0,1.0,0,0,0,0,1,0,0,2.45,3,13,10,2,3,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.18,-0.026,.54,0.00%,0.48,7b 12- 0 out tie,7b 3 out d1,,HOU,0.0,L,4,6
200,59,2009-06-10,COL,MIL,7-7,H(2),6,0.2,0,0,0,1,1,0,0,2.25,3,16,7,3,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.85,0.087,1.50,0.03%,0.51,7b 1-- 1 out a2,7b 3 out a2,,MIL,5.0,W,4,2
201,60,2009-06-11,COL,MIL,7-7,H(3),0,0.1,0,0,0,1,1,0,0,2.16,2,13,7,2,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.09,0.074,2.57,0.03%,0.43,7b 12- 2 out a2,7b 3 out a2,,MIL,10.0,W,5,4
202,63,2009-06-14,COL,SEA,9-GF,,2,1.0,1,0,0,0,0,0,0,1.93,3,7,5,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.11,0.003,.09,0.00%,0.56,9t --- 0 out a6,9t end a 6,,COL,1.0,W,7,1
203,66,2009-06-18,COL,TBR,7-7,H(4),3,0.1,0,0,0,0,0,0,0,1.86,1,4,3,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.69,0.045,1.45,0.02%,0.47,7t 12- 2 out a3,7t 3 out a3,,COL,0.0,W,4,3
204,68,2009-06-20,COL,PIT,8-8,,1,1.0,0,0,0,1,1,0,0,1.69,3,14,9,2,1,1,0,0,0,0,,1,0,0,0,1,2,0,0,0,0,0,0,.44,0.039,.47,0.03%,1.19,8t -2- 0 out d3,8t 3 out d3,,COL,1.0,W,9,7
205,69,2009-06-21,COL,PIT,8-8,H(5),0,1.0,0,0,0,0,2,0,0,1.54,3,14,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.127,1.86,0.09%,0.56,8t --- 0 out a1,8t 3 out a1,,COL,0.0,W,5,4
206,71,2009-06-23,COL,LAA,8-GF(8),,1,1.0,0,0,0,0,0,0,0,1.42,2,8,4,1,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.05,0.083,1.30,0.06%,1.55,8b 12- 0 out d1,8b end d 1,,LAA,0.0,L,3,4
207,73,2009-06-26,COL,OAK,8-8,H(6),2,0.1,0,0,0,2,0,0,0,1.38,3,14,5,0,2,0,1,0,1,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.00,0.013,4.16,0.01%,-0.48,8b 1-3 2 out a3,8b 3 out a2,,OAK,20.0,W,4,2
208,76,2009-06-29,COL,LAD,11-GF(13),L(0-1),2,2.0,3,2,2,0,3,1,0,2.40,9,39,26,9,4,3,3,1,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,2.37,-0.104,3.95,-0.10%,-1.05,11b --- 0 out tie,13b end d 2,,LAD,1.5,L,2,4
209,79,2009-07-03,COL,ARI,9-9,,3,0.2,0,0,0,0,1,0,0,2.30,2,7,5,4,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.13,0.007,.18,0.01%,0.44,9t --- 0 out a5,9t --- 2 out a5,,COL,0.0,W,5,0
210,80,2009-07-04,COL,ARI,8-8,BL(0-2),0,0.1,3,5,5,2,0,0,0,5.06,6,23,10,4,1,0,4,3,1,0,,0,0,0,0,0,4,3,0,1,0,0,0,2.93,-0.662,4.14,-0.56%,-4.17,8t --- 0 out a1,8t -2- 1 out d3,,COL,50.0,L,7,11
211,83,2009-07-07,COL,WSN,8-8,,2,0.2,1,0,0,0,1,0,0,4.86,3,7,5,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.060,1.89,0.05%,0.31,8t --- 0 out tie,8t 1-- 2 out tie,,COL,5.0,W,5,4
212,85,2009-07-09,COL,ATL,8-8,,1,0.1,1,0,0,1,0,0,0,4.76,3,11,5,1,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.20,-0.067,3.20,-0.06%,-0.41,8t --- 0 out tie,8t 12- 1 out tie,,COL,20.0,W,7,6
213,87,2009-07-11,COL,ATL,8-9,,1,1.1,0,0,0,0,0,0,0,4.42,4,14,9,2,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.078,1.04,0.07%,0.82,8t --- 0 out d1,9t --- 1 out d1,,COL,0.0,L,3,4
214,88,2009-07-12,COL,ATL,8-8,,0,0.1,0,0,0,0,0,0,0,4.34,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.97,0.026,1.25,0.02%,0.26,8t --- 0 out d1,8t --- 1 out d1,,COL,0.0,W,8,7
215,91,2009-07-18,COL,SDP,7-7,L(0-3),5,1.0,3,2,2,0,1,1,0,5.03,6,29,17,5,2,0,5,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.91,-0.296,1.38,-0.27%,-1.55,7b --- 0 out tie,7b 3 out d2,,SDP,3.0,L,1,3
216,93,2009-07-20,COL,ARI,8-8,,1,0.1,3,2,2,1,0,0,0,5.85,5,20,12,4,1,0,4,3,0,0,,0,0,0,0,0,4,3,0,0,0,0,0,.06,-0.007,.08,-0.01%,-2.41,8t --- 0 out a9,8t 12- 1 out a7,,COL,40.0,W,10,6
217,134,2009-09-03,COL,NYM,6-7,,44,1.1,2,1,1,0,1,0,0,5.91,6,13,10,3,1,0,5,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.13,-0.006,.30,-0.01%,-0.46,6t --- 0 out d5,7t 1-- 1 out d6,,COL,1.8181818181818181,L,3,8
218,137,2009-09-06,COL,ARI,8-8,,2,1.0,2,2,2,0,1,1,1,6.45,6,20,14,3,3,1,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,0.000,.02,0.00%,-1.44,8t --- 0 out a11,8t 3 out a9,,COL,2.0,W,13,5
219,144,2009-09-13,COL,SDP,7-7,,6,0.2,0,0,0,0,1,0,0,6.26,2,10,6,2,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.37,0.017,.41,0.01%,0.85,7b 12- 1 out d3,7b 3 out d3,,SDP,0.0,L,3,7
220,145,2009-09-14,COL,SFG,8-GF(8),,0,0.2,1,1,1,1,0,0,0,6.46,4,19,9,2,0,0,3,0,0,0,,3,3,0,0,0,3,0,1,0,0,0,0,.10,-0.007,.21,-0.01%,-2.42,8b 123 1 out d4,8b end d 8,,SFG,10.0,L,1,9
221,152,2009-09-23,COL,SDP,7-7,,8,1.0,0,0,0,1,1,0,0,6.20,4,18,12,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.015,.18,0.01%,0.56,7t --- 0 out d4,7t 3 out d4,,COL,1.0,L,3,6
222,72,2010-06-22,WSN,KCR,6-6,H(1),99,0.2,0,0,0,0,0,0,0,0.00,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.20,0.049,.34,0.01%,0.51,6t 1-- 1 out a3,6t 3 out a3,,WSN,0.0,W,4,3
223,75,2010-06-26,WSN,BAL,8-GF(8),,3,1.0,2,0,0,0,2,0,0,0.00,5,23,18,4,4,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.54,0.030,.13,0.00%,0.49,8b --- 0 out d1,8b end d 1,,BAL,2.0,L,5,6
224,79,2010-06-30,WSN,ATL,6-6,,3,1.0,0,0,0,0,1,0,1,0.00,4,18,10,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.027,.11,0.00%,0.48,6b --- 0 out d2,6b 3 out d2,,ATL,0.0,L,1,4
225,81,2010-07-02,WSN,NYM,4-7,,1,3.0,3,0,0,0,2,0,0,0.00,12,38,31,5,8,2,8,4,0,0,,1,0,1,0,0,12,0,0,0,0,0,0,.17,0.029,.04,0.00%,1.45,4t -2- 2 out d5,7t -2- 2 out d5,,WSN,1.0,L,3,5
226,83,2010-07-04,WSN,NYM,9-GF,,1,1.0,1,0,0,1,0,0,0,0.00,5,17,9,1,2,0,4,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.06,0.003,.01,0.00%,0.48,9t --- 0 out d4,9t end d 4,,WSN,2.0,L,5,9
227,85,2010-07-07,WSN,SDP,6-7,H(2),2,0.2,1,1,1,0,1,1,0,1.23,3,7,6,1,1,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.85,0.020,.10,0.00%,-0.34,6t 12- 2 out a3,7t --- 1 out a3,,WSN,5.0,W,7,6
228,86,2010-07-08,WSN,SDP,8-8,,0,1.0,0,0,0,0,2,0,0,1.08,3,13,8,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.48,8t --- 0 out d6,8t 3 out d6,,WSN,0.0,L,1,7
229,87,2010-07-09,WSN,SFG,9-GF,,0,1.0,0,0,0,0,1,0,0,0.96,3,10,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.48,9t --- 0 out a7,9t end a 7,,WSN,0.0,W,8,1
230,88,2010-07-10,WSN,SFG,8-8,,0,1.0,0,0,0,0,1,0,0,0.87,3,10,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.02,0.00%,0.48,8t --- 0 out d3,8t 3 out d3,,WSN,0.0,L,5,10
231,92,2010-07-18,WSN,FLA,7-GF(8),,7,2.0,0,0,0,1,2,0,0,0.73,8,37,24,8,2,1,4,1,2,0,,0,0,0,0,0,7,0,0,1,0,0,1,.71,0.074,.08,0.01%,1.00,7b --- 0 out d1,8b end d 1,,FLA,0.5,L,0,1
232,93,2010-07-19,WSN,CIN,6-6,,0,0.2,1,0,0,0,0,0,0,0.69,2,10,6,2,1,0,2,1,0,0,,0,0,1,0,1,2,0,0,0,0,0,0,.16,0.005,.01,0.00%,0.26,6b --- 1 out d4,6b 3 out d4,,CIN,5.0,L,2,7
233,97,2010-07-23,WSN,MIL,7-GF(8),,3,1.2,0,0,0,0,1,0,0,0.61,5,15,10,2,3,2,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.33,0.046,.02,0.00%,1.16,7b -2- 1 out d2,8b end d 2,,MIL,0.0,L,5,7
234,99,2010-07-25,WSN,MIL,6-7,,1,2.0,3,3,3,1,1,1,0,2.16,10,37,22,8,3,1,7,2,2,0,,0,0,0,0,0,9,0,1,1,0,0,0,.33,-0.076,.01,0.00%,-2.03,6b --- 0 out d3,7b 3 out d5,,MIL,2.0,L,3,8
235,101,2010-07-28,WSN,ATL,7-GF,,2,3.0,2,0,0,1,3,0,0,1.83,12,43,29,11,6,3,5,1,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.49,0.076,.02,0.00%,1.45,7t --- 0 out d2,9t end d 2,,WSN,1.0,L,1,3
236,104,2010-07-31,WSN,PHI,6-6,H(3),2,0.2,1,1,1,0,0,1,0,2.21,3,11,7,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,-0.073,.01,0.00%,-0.75,6t --- 1 out a2,6t 3 out a1,,WSN,5.0,W,7,5
237,105,2010-08-01,WSN,PHI,7-8,BS(1),0,2.0,1,0,0,0,0,0,0,2.01,8,34,20,7,1,3,5,0,3,0,,1,1,1,0,0,8,0,0,0,0,0,1,2.24,0.110,.06,0.00%,0.59,7t -2- 0 out a1,8t 3 out tie,,WSN,0.5,L,4,6
238,108,2010-08-04,WSN,ARI,7-8,,2,1.2,2,1,1,1,1,1,0,2.25,8,35,24,8,1,1,5,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.22,0.020,.01,0.00%,-0.21,7b --- 0 out a5,8b 1-- 2 out a5,,ARI,2.5,W,7,2
239,111,2010-08-07,WSN,LAD,8-9,,2,1.1,0,0,0,0,2,0,0,2.13,4,18,12,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.58,0.156,.04,0.00%,0.56,8b --- 2 out tie,9b 3 out tie,,LAD,0.0,L,2,3
240,114,2010-08-11,WSN,FLA,7-8,,3,2.0,2,1,1,1,4,1,0,2.30,9,31,23,8,4,1,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.18,-0.013,.00,0.00%,-0.03,7t --- 0 out d4,8t 3 out d4,,WSN,1.5,L,5,9
241,117,2010-08-14,WSN,ARI,9-GF,,2,1.0,2,1,1,0,1,0,0,2.54,5,13,11,4,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.01,-0.001,.00,0.00%,-0.52,9t --- 0 out d6,9t end d 7,,WSN,2.0,L,2,9
242,119,2010-08-17,WSN,ATL,6-6,BS(2),2,1.0,2,1,1,1,2,0,0,2.76,6,21,11,6,1,1,2,2,0,0,,2,2,0,0,0,5,2,0,1,0,0,0,1.26,-0.216,.00,0.00%,-1.18,6b 1-3 0 out a1,6b 3 out d2,,ATL,3.0,L,2,10
243,121,2010-08-19,WSN,ATL,6-6,H(4),1,0.2,0,0,0,0,0,0,0,2.70,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.20,0.137,.00,0.00%,0.89,6b 12- 1 out a2,6b 3 out a2,,ATL,0.0,W,6,2
244,122,2010-08-20,WSN,PHI,6-7,,0,2.0,0,0,0,0,1,0,0,2.53,6,31,21,4,3,0,5,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.60,0.090,.00,0.00%,1.00,6b --- 0 out d1,7b 3 out d1,,PHI,0.0,L,0,1
245,124,2010-08-22,WSN,PHI,8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.45,3,12,10,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.50,8b --- 0 out d6,8b end d 6,,PHI,0.0,L,0,6
246,125,2010-08-23,WSN,CHC,7-7,,0,1.0,2,1,1,0,1,0,0,2.65,5,22,14,2,3,0,4,4,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.002,.00,0.00%,-0.52,7t --- 0 out d8,7t 3 out d9,,WSN,2.0,L,1,9
247,128,2010-08-26,WSN,STL,7-7,H(5),2,1.0,0,0,0,0,1,0,0,2.57,3,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,.00,0.00%,0.48,7t --- 0 out a1,7t 3 out a1,,WSN,0.0,W,11,10
248,130,2010-08-28,WSN,STL,9-GF,,1,1.0,0,0,0,0,1,0,0,2.50,3,8,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out a9,9t end a 9,,WSN,0.0,W,14,5
249,132,2010-08-30,WSN,FLA,6-7,H(6),1,1.1,0,0,0,0,3,0,0,2.41,4,24,15,2,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.040,.00,0.00%,0.61,6b --- 2 out a1,7b 3 out a5,,FLA,0.0,W,9,3
250,133,2010-08-31,WSN,FLA,7-7,,0,1.0,0,0,0,1,1,0,0,2.35,4,17,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.54,0.088,.00,0.00%,0.50,7b --- 0 out tie,7b 3 out tie,,FLA,1.0,L,0,1
251,136,2010-09-04,WSN,PIT,9-GF,,3,1.0,1,0,0,0,1,0,0,2.29,4,17,12,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.48,9b --- 0 out a7,9b end a 7,,PIT,1.0,W,9,2
252,140,2010-09-08,WSN,NYM,8-8,,3,1.0,0,0,0,0,2,0,0,2.23,4,19,13,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.71,0.050,.00,0.00%,0.48,8t --- 0 out d1,8t 3 out d1,,WSN,0.0,L,2,3
253,143,2010-09-12,WSN,FLA,6-8,,3,2.0,0,0,0,1,1,0,0,2.13,7,32,18,9,0,0,5,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.87,0.131,.00,0.00%,1.22,6t 1-- 1 out d1,8t --- 1 out d1,,WSN,0.5,L,5,6
254,146,2010-09-15,WSN,ATL,7-7,H(7),2,0.1,1,0,0,0,0,0,0,2.11,2,8,5,0,0,1,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.92,-0.060,.00,0.00%,-0.45,7b --- 0 out a2,7b --3 1 out a2,,ATL,10.0,W,4,2
255,149,2010-09-19,WSN,PHI,6-6,H(8),3,1.0,0,0,0,0,1,0,0,2.06,3,14,9,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.00,0.00%,0.50,6b --- 0 out a1,6b 3 out a1,,PHI,0.0,L,6,7
256,152,2010-09-22,WSN,HOU,8-9,H(9),2,1.1,0,0,0,0,3,0,0,2.00,4,14,10,3,4,0,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.89,0.190,.00,0.00%,0.71,8t --- 0 out a1,9t --- 1 out a1,,WSN,0.0,W,4,3
257,154,2010-09-24,WSN,ATL,8-8,,1,0.1,2,2,1,0,1,0,0,2.18,4,18,12,2,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.49,-0.033,.00,0.00%,-1.90,8t --- 0 out a6,8t -23 1 out a5,,WSN,20.0,W,8,3
258,159,2010-09-29,WSN,PHI,8-8,,4,1.0,0,0,0,0,0,0,0,2.14,3,10,8,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.48,8t --- 0 out d6,8t 3 out d6,,WSN,0.0,L,1,7
259,160,2010-10-01,WSN,NYM,7-7,,1,0.2,0,0,0,0,1,0,0,2.11,3,12,9,2,2,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,1,2.69,0.088,.00,0.00%,0.50,7b 1-- 1 out tie,7b 3 out tie,,NYM,0.0,L,1,2
260,162,2010-10-03,WSN,NYM,12-13,W(1-0),1,2.0,1,0,0,0,3,0,0,2.02,7,23,19,4,6,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.53,0.264,.00,0.00%,0.95,12b --- 0 out tie,13b 3 out tie,,NYM,0.5,W,2,1
261,2,2011-04-02,TBR,BAL,9-GF,,99,1.0,0,0,0,0,1,0,0,0.00,3,12,9,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.015,.22,0.01%,0.47,9t --- 0 out d2,9t end d 2,,TBR,0.0,L,1,3
262,4,2011-04-05,TBR,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,0.00,3,8,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.015,.17,0.01%,0.47,9t --- 0 out d2,9t end d 2,,TBR,0.0,L,3,5
263,5,2011-04-06,TBR,LAA,8-8,,0,0.2,2,1,0,0,2,0,0,0.00,5,22,13,1,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.58,-0.061,.42,-0.03%,-0.95,8t --- 0 out d2,8t 12- 2 out d3,,TBR,10.0,L,1,5
264,7,2011-04-08,TBR,CHW,7-8,,1,1.1,2,1,1,0,0,0,0,2.25,4,18,13,2,2,0,4,0,0,0,,2,0,1,0,0,4,1,0,0,0,0,0,.83,0.136,.53,0.05%,1.71,7b 1-3 0 out d1,8b -2- 1 out d1,,CHW,1.8181818181818181,W,9,7
265,10,2011-04-11,TBR,BOS,8-8,,2,1.0,2,1,1,0,1,1,0,3.60,5,20,12,3,1,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.01,0.00%,-0.47,8b --- 0 out a9,8b 3 out a8,,BOS,2.0,W,16,5
266,11,2011-04-12,TBR,BOS,8-8,H(1),0,0.1,0,0,0,0,0,0,0,3.38,1,3,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.73,0.124,3.54,0.06%,0.45,8b 12- 2 out a1,8b 3 out a1,,BOS,0.0,W,3,2
267,13,2011-04-15,TBR,MIN,8-8,,2,1.0,0,0,0,0,1,0,0,2.84,3,12,9,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.22,0.01%,0.47,8t --- 0 out a4,8t 3 out a4,,TBR,0.0,W,5,2
268,16,2011-04-18,TBR,CHW,9-GF,,2,1.0,0,0,0,1,2,0,0,2.45,4,22,12,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.005,.14,0.00%,0.47,9t --- 0 out a5,9t end a 5,,TBR,1.0,W,5,0
269,18,2011-04-20,TBR,CHW,8-8,H(2),1,1.0,0,0,0,0,1,0,0,2.16,3,11,6,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.50,0.02%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,0.0,W,4,1
270,20,2011-04-22,TBR,TOR,8-8,BS(1),1,1.0,1,1,1,2,0,0,0,2.89,6,35,18,2,3,2,2,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.12,-0.188,3.57,-0.13%,-0.48,8b --- 0 out a1,8b 3 out tie,,TOR,3.0,L,4,6
271,23,2011-04-27,TBR,MIN,8-8,,4,1.0,0,0,0,0,1,0,0,2.61,3,11,8,1,2,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.21,0.01%,0.88,8b 1-- 0 out a6,8b 3 out a6,,MIN,0.0,W,8,2
272,25,2011-04-28,TBR,MIN,8-8,,0,1.0,0,0,0,0,1,0,0,2.38,3,12,8,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.22,0.01%,0.50,8b --- 0 out a5,8b 3 out a5,2,MIN,0.0,W,6,1
