,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,120,2009-08-20,BOS,TOR,GS-8,W(10-7),5,8.0,3,1,1,2,5,0,0,3.58,27,105,60,18,11,14,6,2,2,0,75.0,,,0,0,0,25,1,0,0,2,0,0,0.62,0.182,1.25,0.22%,3.34,1b start tie,8b 3 out a7,,TOR,0.625,W,8,1,,
85,86,125,2009-08-25,BOS,CHW,GS-7,,4,6.2,4,3,3,2,6,1,0,3.6,27,113,68,15,10,7,12,4,2,0,58.0,,,0,0,0,24,0,0,0,0,0,0,1.46,-0.068,2.86,-0.08%,0.51,1t start tie,7t 12- 2 out d1,,BOS,0.9677419354838708,W,6,3,,
86,87,131,2009-09-01,BOS,TBR,GS-6,W(11-7),6,6.0,7,2,2,2,9,1,0,3.58,27,97,58,14,12,8,8,4,0,0,57.0,,,0,0,0,25,0,0,0,0,0,0,0.98,0.121,2.29,0.17%,1.19,1b start tie,6b 3 out a4,,TBR,1.5,W,8,4,,
87,88,136,2009-09-06,BOS,CHW,GS-7,W(12-7),4,7.0,4,0,0,2,8,0,0,3.44,26,122,75,18,16,7,9,2,2,0,75.0,,,0,0,0,24,1,0,0,0,0,0,1.04,0.41200000000000003,2.09,0.50%,3.98,1b start tie,7b 3 out a3,,CHW,0.8571428571428571,W,6,1,,
88,89,142,2009-09-13,BOS,TBR,GS-8,W(13-7),6,8.0,2,0,0,3,7,0,0,3.29,28,105,66,17,11,10,8,2,1,0,82.0,,,1,0,0,24,0,0,0,1,0,0,1.1,0.488,1.52,0.41%,4.55,1t start tie,8t 3 out a3,2.0,BOS,0.625,W,4,0,,
89,90,147,2009-09-19,BOS,BAL,GS-7,W(14-7),5,6.0,10,3,3,0,4,2,0,3.33,27,102,62,13,12,11,12,7,1,0,44.0,,,0,0,0,27,2,0,0,1,0,0,0.95,-0.035,0.15,0.00%,-0.11,1b start tie,7b 1-- 0 out a3,,BAL,1.6666666666666667,W,11,5,,
90,91,153,2009-09-25,BOS,NYY,GS-3,L(14-8),5,2.1,8,5,5,3,3,1,0,3.52,18,78,47,11,8,6,6,4,0,0,21.0,,,4,0,0,15,1,0,0,0,0,0,1.04,-0.253,0.07,-0.01%,-3.94,1b start tie,3b 123 1 out d4,,NYY,5.238095238095238,L,5,9,,
91,92,159,2009-10-01,BOS,CLE,GS-7,W(15-8),5,6.1,2,0,0,1,7,0,0,3.41,21,84,52,17,9,5,8,0,1,0,75.0,,,0,0,0,20,1,0,0,1,0,0,0.83,0.318,0.0,0.00%,3.4,1t start tie,7t 1-- 1 out a3,,BOS,0.4918032786885246,W,3,0,,
92,93,2,2010-04-06,BOS,NYY,GS-5,,99,5.0,5,4,4,3,4,0,2,7.2,24,94,53,13,8,9,6,3,0,0,42.0,,,0,0,0,18,2,0,0,1,1,0,1.46,-0.217,1.7,-0.15%,-1.37,1t start tie,5t 3 out d1,,BOS,1.6,L,4,6,,
93,94,7,2010-04-12,BOS,MIN,GS-5,L(0-1),5,5.0,9,4,4,3,5,0,0,7.2,27,107,59,11,10,9,10,7,2,0,35.0,,,2,0,0,24,1,0,0,0,0,0,0.86,-0.215,0.9,-0.14%,-1.57,1b start tie,5b 3 out d3,,MIN,2.4,L,2,5,,
94,95,12,2010-04-18,BOS,TBR,GS-6,L(0-2),5,6.0,7,7,7,3,5,2,0,8.44,29,104,63,18,11,10,11,3,3,0,32.0,,,3,0,0,25,2,0,0,0,0,1,0.53,-0.255,0.5,-0.14%,-3.84,1t start tie,6t 3 out d7,,BOS,1.6666666666666667,L,1,7,,
95,96,17,2010-04-23,BOS,BAL,GS-6,,4,5.2,4,0,0,4,7,0,1,6.23,25,113,69,20,13,10,3,1,0,0,64.0,,,0,1,1,20,1,0,0,1,0,0,1.17,0.245,0.84,0.11%,2.37,1t start tie,6t 123 2 out a3,,BOS,1.5384615384615383,W,4,3,,
96,97,22,2010-04-28,BOS,TOR,GS-7,W(1-2),4,7.0,1,0,0,2,11,0,0,4.71,23,119,75,20,18,6,4,2,1,0,84.0,,,0,1,1,21,1,0,0,0,0,0,0.99,0.452,0.98,0.27%,3.55,1b start tie,7b 3 out a2,,TOR,0.42857142857142855,W,2,0,,
97,98,27,2010-05-04,BOS,LAA,GS-8,W(2-2),5,8.0,5,1,1,2,5,0,0,3.93,29,120,76,22,10,14,8,3,1,0,71.0,,,1,0,0,26,2,0,0,2,0,0,1.44,0.444,1.19,0.22%,3.22,1t start tie,8t 3 out tie,,BOS,0.875,W,5,1,,
98,99,32,2010-05-09,BOS,NYY,GS-7,W(3-2),4,7.0,4,2,2,2,7,2,1,3.71,27,102,63,20,9,7,10,4,0,0,66.0,,,0,0,0,24,0,0,0,1,0,0,0.52,0.159,0.41,0.07%,1.69,1t start tie,7t 3 out a7,,BOS,0.8571428571428571,W,9,3,,
99,100,37,2010-05-15,BOS,DET,GS-7,,5,7.0,4,4,4,4,10,0,0,3.91,29,117,75,20,12,9,6,1,0,0,59.0,,,0,0,0,24,1,1,0,0,1,0,0.91,0.098,0.87,0.06%,-0.45,1b start tie,7b 3 out a2,,DET,1.1428571428571428,L,6,7,,
100,101,42,2010-05-20,BOS,MIN,CG,W(4-2),4,9.0,6,2,1,0,9,0,0,3.47,32,103,76,24,13,13,10,6,0,0,78.0,,,0,0,0,31,2,0,0,2,1,0,0.54,0.27399999999999997,0.42,0.13%,2.74,1t start tie,9t 3 out a4,,BOS,0.6666666666666666,W,6,2,,
101,102,47,2010-05-25,BOS,TBR,GS-6,W(5-2),4,6.0,1,0,0,5,9,0,0,3.15,24,111,64,23,11,5,5,1,2,0,74.0,,,0,0,0,19,0,0,0,0,0,0,1.16,0.34600000000000003,1.53,0.27%,2.83,1b start tie,6b 3 out a2,,TBR,1.0,W,2,0,,
102,103,52,2010-05-30,BOS,KCR,GS-7,W(6-2),4,7.0,4,1,1,4,5,0,0,2.97,28,105,65,22,9,11,8,2,0,0,66.0,,,0,1,0,24,2,0,0,0,0,0,0.91,0.23199999999999998,1.0,0.15%,2.69,1t start tie,7t 3 out a6,,BOS,1.1428571428571428,W,8,1,,
103,104,57,2010-06-05,BOS,BAL,GS-7,W(7-2),5,6.1,4,0,0,3,4,0,1,2.73,26,102,66,21,5,10,8,3,1,0,66.0,,,1,0,0,21,0,0,0,1,0,0,1.44,0.151,1.7,0.11%,1.88,1b start tie,7b 123 1 out a1,,BAL,1.1475409836065575,W,8,2,,
104,105,62,2010-06-10,BOS,CLE,GS-6,,4,6.0,9,6,6,1,8,0,0,3.18,27,109,69,19,13,6,12,3,2,0,37.0,,,1,0,0,25,2,0,0,1,1,0,1.31,-0.43799999999999994,1.61,-0.32%,-3.2,1b start a 4,6b 3 out d1,,CLE,1.6666666666666667,L,7,8,,
105,106,67,2010-06-16,BOS,ARI,GS-7,W(8-2),5,7.0,4,2,2,3,7,1,2,3.13,29,103,62,17,17,6,11,2,0,0,65.0,,,0,0,0,24,1,0,0,1,0,0,1.28,0.222,1.58,0.16%,1.69,1t start tie,7t 3 out a2,,BOS,1.0,W,6,2,,
106,107,72,2010-06-22,BOS,COL,GS-6,L(8-3),5,6.0,6,1,1,1,6,0,0,3.03,24,90,59,17,6,11,7,5,0,0,61.0,,,0,0,0,23,0,0,0,1,0,0,1.11,0.196,1.61,0.17%,2.37,1b start tie,6b 3 out d1,,COL,1.1666666666666667,L,1,2,,
107,108,77,2010-06-27,BOS,SFG,CG,W(9-3),4,9.0,5,1,1,1,9,0,0,2.86,33,103,76,22,14,13,10,1,3,0,81.0,,,2,0,0,32,0,0,0,0,0,0,0.87,0.304,1.32,0.27%,3.26,1b start a 1,9b 3 out a4,,SFG,0.6666666666666666,W,5,1,,
108,109,81,2010-07-03,BOS,BAL,GS-7,W(10-3),5,7.0,5,1,1,1,7,0,0,2.76,26,100,67,18,12,12,6,2,2,0,69.0,,,1,0,0,25,1,0,0,1,0,0,0.77,0.187,1.19,0.17%,2.69,1t start tie,7t 3 out a5,,BOS,0.8571428571428571,W,9,3,,
109,110,86,2010-07-09,BOS,TOR,GS-6,W(11-3),5,6.0,4,2,2,2,6,1,0,2.78,24,96,61,16,10,5,11,4,3,0,60.0,,,0,0,0,22,1,0,0,0,0,0,0.23,0.10300000000000001,0.34,0.09%,1.04,1b start tie,6b 3 out a12,,TOR,1.0,W,14,3,,
110,111,92,2010-07-18,BOS,TEX,GS-8,L(11-4),8,8.0,9,4,3,3,6,0,0,2.81,32,118,75,16,9,11,12,7,0,0,53.0,,,2,1,1,29,3,0,0,3,0,0,0.88,-0.076,1.17,-0.06%,0.22,1t start tie,8t 3 out d3,,BOS,1.5,L,2,4,,
111,112,98,2010-07-24,BOS,SEA,GS-8,L(11-5),5,7.2,4,5,4,1,13,1,0,2.92,29,124,79,26,12,11,4,2,0,0,65.0,,,0,0,0,27,1,1,0,0,0,1,0.75,-0.10300000000000001,1.02,-0.08%,-0.88,1b start tie,8b -23 2 out d3,,SEA,0.6944444444444444,L,1,5,,
112,113,103,2010-07-30,BOS,DET,GS-7,L(11-6),5,6.0,11,4,4,2,7,2,0,3.05,30,115,69,19,10,13,8,4,0,0,39.0,,,0,1,1,28,1,0,0,0,0,0,0.86,-0.157,0.94,-0.10%,-1.84,1t start tie,7t 12- 0 out d3,,BOS,2.1666666666666665,L,5,6,,
113,114,108,2010-08-04,BOS,CLE,GS-6,L(11-7),4,5.0,7,4,2,2,4,1,0,3.07,25,98,55,18,7,11,8,1,2,0,43.0,,,0,0,0,22,1,0,0,0,1,1,1.11,-0.14300000000000002,1.33,-0.10%,-1.76,1t start tie,6t 1-- 0 out d4,,BOS,1.8,L,1,9,,
114,115,113,2010-08-09,BOS,NYY,GS-7,W(12-7),4,6.1,4,0,0,3,6,0,1,2.94,27,99,57,19,6,14,3,1,0,0,68.0,,,0,0,0,23,1,0,0,0,0,0,1.38,0.187,2.23,0.18%,2.08,1b start tie,7b 123 1 out a2,,NYY,1.1475409836065575,W,2,1,,
115,116,118,2010-08-14,BOS,TEX,GS-8,W(13-7),4,8.0,5,0,0,0,5,0,0,2.8,28,109,66,15,13,15,8,1,0,0,77.0,,,1,1,1,28,0,1,0,1,0,1,1.41,0.647,2.08,0.58%,4.33,1b start tie,8b 3 out a1,,TEX,0.625,W,3,1,,
116,117,123,2010-08-20,BOS,TOR,GS-3,L(13-8),5,2.0,8,9,9,3,1,2,0,3.26,16,51,26,7,2,5,7,2,1,0,2.0,,,0,0,0,12,2,0,0,1,1,0,0.91,-0.428,1.16,-0.33%,-7.95,1t start tie,3t --- 0 out d9,,BOS,5.5,L,2,16,,
117,118,129,2010-08-27,BOS,TBR,GS-7,W(14-8),6,7.0,2,1,0,5,10,0,1,3.12,26,106,58,20,13,5,5,2,1,0,76.0,,,2,1,0,20,0,0,0,2,0,1,1.7,0.341,3.16,0.38%,2.3,1b start a 1,7b 3 out a2,,TBR,1.0,W,3,1,,
118,119,133,2010-09-01,BOS,BAL,GS-6,W(15-8),4,6.0,8,5,5,2,10,0,1,3.27,29,120,72,16,13,6,10,5,1,0,44.0,,,0,0,0,26,2,0,0,0,0,0,0.79,-0.28300000000000003,0.53,-0.12%,-2.05,1b start a 1,6b 3 out d2,,BAL,1.6666666666666667,W,9,6,,
119,120,138,2010-09-06,BOS,TBR,GS-6,W(16-8),4,6.0,4,2,2,3,10,0,0,3.26,25,94,59,17,17,9,3,2,0,0,63.0,,,2,0,0,22,0,0,0,0,0,0,0.77,0.032,0.41,0.01%,1.16,1t start tie,6t 3 out a9,,BOS,1.1666666666666667,W,12,5,,
120,121,144,2010-09-13,BOS,SEA,GS-8,W(17-8),6,8.0,3,1,1,3,12,0,0,3.17,30,112,76,20,15,9,6,4,0,0,81.0,,,1,0,0,27,0,0,0,0,0,0,0.91,0.29600000000000004,0.26,0.05%,2.7,1b start tie,8b 3 out a4,,SEA,0.75,W,5,1,,
121,122,149,2010-09-19,BOS,TOR,GS-7,W(18-8),5,7.0,4,0,0,4,4,0,0,3.06,29,112,68,18,6,11,10,4,0,0,69.0,,,0,0,0,25,0,0,0,0,0,0,1.04,0.313,0.12,0.02%,3.69,1t start tie,7t 3 out a6,,BOS,1.1428571428571428,W,6,0,,
122,123,154,2010-09-25,BOS,NYY,GS-7,W(19-8),5,7.0,2,0,0,3,8,0,0,2.96,24,102,58,15,18,8,5,1,0,0,78.0,,,0,0,0,21,0,0,0,1,0,0,0.75,0.298,0.15,0.04%,3.69,1b start tie,7b 3 out a6,,NYY,0.7142857142857143,W,7,3,,
123,124,159,2010-09-30,BOS,CHW,GS-5,L(19-9),4,4.0,9,8,8,5,5,2,0,3.25,25,99,52,11,9,4,11,5,0,0,12.0,,,3,0,0,20,1,0,0,1,0,0,1.24,-0.462,0.0,0.00%,-6.34,1b start tie,5b 1-- 0 out d6,,CHW,3.5,L,2,8,,
124,125,1,2011-04-01,BOS,TEX,GS-6,,99,5.1,6,5,5,1,0,3,2,8.44,25,88,49,15,4,13,9,2,0,0,35.0,,,0,0,0,22,0,0,0,1,0,1,1.01,-0.327,0.97,-0.19%,-2.68,1b start a 2,6b 12- 1 out d1,,TEX,1.3725490196078431,L,5,9,,
125,126,6,2011-04-07,BOS,CLE,GS-7,,5,7.0,3,0,0,3,9,0,0,3.65,26,109,66,23,7,9,5,1,1,0,77.0,,,0,1,0,23,1,0,0,0,0,0,1.25,0.43200000000000005,0.99,0.20%,3.3,1b start tie,7b 3 out tie,,CLE,0.8571428571428571,L,0,1,,
126,127,11,2011-04-12,BOS,TBR,GS-7,L(0-1),4,7.0,7,3,3,2,8,0,0,3.72,27,109,67,19,9,10,7,4,2,0,57.0,,,2,1,1,25,0,0,0,3,0,0,1.14,-0.024,0.88,-0.01%,0.69,1t start tie,7t 3 out d1,,BOS,1.2857142857142858,L,2,3,,
127,128,14,2011-04-17,BOS,TOR,GS-7,W(1-1),4,6.0,6,1,1,3,5,0,0,3.2,25,110,65,19,10,12,5,3,0,0,58.0,,,1,1,0,22,2,0,0,2,0,1,0.87,0.13699999999999998,0.6,0.06%,1.16,1t start tie,7t 12- 0 out a5,,BOS,1.5,W,8,1,,
128,129,19,2011-04-22,BOS,LAA,GS-6,W(2-1),4,6.0,4,0,0,2,8,0,0,2.59,23,111,71,17,16,6,7,2,1,0,70.0,,,2,0,0,21,1,0,0,1,0,0,1.12,0.284,1.0,0.15%,2.77,1b start tie,6b 3 out a4,,LAA,1.0,W,4,3,,
129,130,24,2011-04-28,BOS,BAL,GS-8,W(3-1),5,8.0,4,2,2,3,5,1,0,2.52,30,108,64,21,7,14,8,1,0,0,68.0,,,1,0,0,27,1,0,0,1,0,0,1.11,0.23399999999999999,1.11,0.14%,2.09,1b start a 1,8b 3 out a4,,BAL,0.875,W,6,2,,
130,131,29,2011-05-03,BOS,LAA,GS-7,W(4-1),4,7.0,6,1,1,1,11,1,0,2.33,27,93,66,22,12,6,9,2,2,0,71.0,,,0,0,0,26,1,0,0,0,0,0,1.03,0.305,0.93,0.17%,2.69,1t start tie,7t 3 out a1,,BOS,1.0,W,7,3,,
131,132,36,2011-05-10,BOS,TOR,GS-6,,6,5.1,7,5,5,5,5,2,1,2.96,28,114,68,17,13,6,11,2,2,0,34.0,,,0,1,0,22,1,1,0,0,0,0,1.04,-0.386,1.1,-0.25%,-2.81,1b start tie,6b 12- 1 out d1,,TOR,2.3529411764705883,L,6,7,,
132,133,40,2011-05-15,BOS,NYY,GS-6,W(5-1),4,6.0,5,4,4,4,7,2,1,3.28,27,109,62,21,8,9,6,2,1,0,49.0,,,0,1,1,22,0,0,0,0,0,0,1.14,-0.006999999999999999,1.25,0.00%,-0.81,1b start tie,6b 3 out a1,,NYY,1.5,W,7,5,,
133,134,44,2011-05-20,BOS,CHC,GS-6,W(6-1),4,6.0,12,5,5,2,5,0,1,3.68,32,104,73,20,8,11,13,7,1,0,31.0,,,0,0,0,29,3,0,0,1,0,0,1.0,-0.053,1.25,-0.04%,-1.84,1t start tie,6t 3 out a5,,BOS,2.333333333333333,W,15,5,,
134,135,49,2011-05-25,BOS,CLE,GS-6,W(7-1),4,6.0,3,0,0,1,7,0,0,3.36,22,97,63,21,9,6,8,2,3,0,72.0,,,0,0,0,21,1,0,0,0,0,0,0.12,0.047,0.16,0.04%,2.83,1b start a 7,6b 3 out a14,,CLE,0.6666666666666666,W,14,2,,
135,136,54,2011-05-30,BOS,CHW,GS-6,L(7-2),4,5.2,8,7,7,4,4,1,2,3.94,29,127,72,19,8,9,10,3,1,0,25.0,,,0,1,0,23,1,0,0,1,0,0,1.45,-0.309,2.07,-0.27%,-2.46,1t start tie,6t -23 2 out d2,,BOS,2.3076923076923075,L,3,7,,
136,137,60,2011-06-07,BOS,NYY,GS-6,W(8-2),7,6.0,8,3,3,1,5,0,2,3.98,29,112,66,17,8,10,11,5,2,0,48.0,,,0,0,0,26,1,0,0,0,0,0,1.08,0.115,1.86,0.12%,0.19,1b start a 3,6b 3 out a3,,NYY,1.5,W,6,4,,
137,138,65,2011-06-12,BOS,TOR,GS-8,W(9-2),4,8.0,2,1,1,1,8,1,0,3.73,27,102,68,18,11,9,9,0,3,0,81.0,,,0,0,0,26,0,0,0,0,0,0,0.34,0.133,0.55,0.13%,3.17,1b start a 1,8b 3 out a11,,TOR,0.375,W,14,1,,
138,139,70,2011-06-18,BOS,MIL,GS-8,L(9-3),5,8.0,7,4,3,3,8,3,0,3.7,32,115,72,22,13,8,13,4,1,0,59.0,,,0,1,0,29,2,0,0,0,0,0,0.71,-0.084,0.91,-0.06%,0.22,1t start tie,8t 3 out d2,,BOS,1.25,L,2,4,,
139,140,75,2011-06-24,BOS,PIT,GS-6,L(9-4),5,6.0,8,3,2,1,5,0,1,3.66,27,107,70,9,11,12,8,3,1,0,50.0,,,0,0,0,25,1,1,0,2,0,1,1.17,-0.11900000000000001,1.63,-0.10%,-0.4,1b start a 1,6b 3 out d2,,PIT,1.5,L,1,3,,
140,141,80,2011-06-30,BOS,PHI,GS-7,W(10-4),5,7.0,2,0,0,2,5,0,0,3.43,25,120,75,22,14,9,9,3,2,0,76.0,,,1,0,0,23,0,0,0,0,0,0,1.05,0.371,1.66,0.35%,3.23,1b start tie,7b 3 out a3,,PHI,0.5714285714285714,W,5,2,,
141,142,85,2011-07-05,BOS,TOR,GS-4,,4,4.0,0,0,0,1,5,0,0,3.31,13,50,35,8,7,3,4,1,2,0,66.0,,,0,0,0,12,0,0,0,0,0,0,0.83,0.20199999999999999,1.41,0.21%,2.11,1t start tie,4t 3 out a3,,BOS,0.25,W,3,2,,
142,143,100,2011-07-25,BOS,KCR,GS-6,,19,5.1,7,1,1,2,6,0,0,3.23,22,89,55,15,6,6,8,4,1,0,54.0,,,1,2,1,20,1,0,0,0,0,0,1.36,0.133,0.84,0.05%,1.61,1t start tie,6t 1-- 1 out tie,,BOS,1.7647058823529411,L,1,3,,
143,144,105,2011-07-30,BOS,CHW,GS-8,W(11-4),4,8.0,4,2,2,1,8,2,0,3.17,28,98,66,20,6,8,11,3,1,0,73.0,,,0,0,0,27,1,0,0,1,0,0,0.75,0.313,0.55,0.14%,2.25,1b start tie,8b 3 out a3,,CHW,0.625,W,10,2,,
144,145,111,2011-08-05,BOS,NYY,GS-6,L(11-5),5,6.0,5,3,3,4,7,0,0,3.23,24,108,64,19,9,6,6,2,1,1,53.0,,,0,1,0,20,1,0,0,1,0,0,1.43,-0.094,1.19,-0.05%,0.16,1t start tie,6t 3 out d1,,BOS,1.5,L,2,3,,
145,146,116,2011-08-10,BOS,MIN,GS-8,L(11-6),4,7.1,8,4,4,5,4,0,0,3.32,32,119,73,25,12,14,9,1,4,0,45.0,,,0,1,1,27,2,0,0,1,0,0,1.06,-0.187,0.45,-0.05%,0.29,1b start tie,8b -2- 1 out d1,,MIN,1.8309859154929575,L,2,5,,
146,147,120,2011-08-16,BOS,TBR,GS-7,W(12-6),5,7.0,3,1,1,1,8,0,1,3.22,26,113,65,14,10,10,6,2,1,0,74.0,,,2,0,0,24,2,0,0,0,0,0,0.98,0.306,0.8,0.15%,2.69,1t start tie,7t 3 out a2,1.0,BOS,0.5714285714285714,W,3,1,,
147,148,126,2011-08-21,BOS,KCR,GS-7,W(13-6),4,6.0,3,1,1,4,3,0,0,3.16,26,113,69,18,7,10,9,2,3,0,61.0,,,0,0,0,22,0,1,0,0,0,1,1.12,0.096,0.82,0.04%,0.98,1b start tie,7b 12- 0 out a2,,KCR,1.1666666666666667,W,6,1,,
148,149,132,2011-08-27,BOS,OAK,GS-6,W(14-6),5,6.0,3,2,1,2,4,1,0,3.09,24,87,53,18,4,10,8,2,2,0,62.0,,,4,0,0,21,0,0,0,0,1,1,0.66,0.021,0.28,0.01%,1.16,1t start tie,6t 3 out a7,1.0,BOS,0.8333333333333334,W,9,3,,
149,150,136,2011-09-01,BOS,NYY,GS-5,,4,5.0,7,1,1,3,6,0,0,3.05,25,114,73,16,14,7,9,3,2,0,52.0,,,0,0,0,21,2,0,0,0,0,0,1.16,0.16899999999999998,0.71,0.06%,1.64,1t start tie,5t 3 out a1,,BOS,2.0,L,2,4,,
150,151,141,2011-09-06,BOS,TOR,GS-7,W(15-6),4,7.0,3,0,0,1,11,0,0,2.93,26,100,67,15,13,7,7,1,2,0,81.0,,,0,0,0,25,0,0,0,0,0,1,0.22,0.078,0.14,0.03%,3.65,1b start a 4,7b 3 out a13,,TOR,0.5714285714285714,W,14,0,,
151,152,146,2011-09-11,BOS,TBR,GS-4,L(15-7),4,4.0,8,4,4,3,2,0,0,3.07,23,111,68,11,10,9,9,2,0,0,29.0,,,0,0,0,19,2,1,0,0,1,0,0.85,-0.254,1.54,-0.27%,-2.14,1b start tie,4b 3 out d3,,TBR,2.75,L,1,9,,
152,153,151,2011-09-17,BOS,TBR,GS-7,L(15-8),5,7.0,5,4,4,4,5,1,0,3.15,28,107,63,24,5,8,11,3,3,0,52.0,,,0,1,0,23,1,0,0,1,0,0,0.88,-0.098,1.86,-0.13%,-0.31,1t start tie,7t 3 out d2,,BOS,1.2857142857142858,L,3,4,,
153,154,157,2011-09-24,BOS,NYY,GS-3,L(15-9),6,2.2,8,8,8,1,3,1,0,3.49,17,55,32,8,5,6,7,2,1,0,12.0,,,0,0,0,16,1,0,0,0,0,0,0.77,-0.361,2.05,-0.57%,-6.74,1b start tie,3b -2- 2 out d8,,NYY,4.090909090909091,L,1,9,,
154,155,162,2011-09-28,BOS,BAL,GS-6,,3,6.0,4,2,2,4,5,1,0,3.47,24,93,54,15,9,11,4,1,0,0,57.0,,,0,0,0,20,2,0,0,2,0,0,1.44,0.136,13.62,0.78%,1.07,1b start tie,6b 3 out a1,,BAL,1.3333333333333333,L,3,4,,
155,156,1,2012-04-05,BOS,DET,GS-7,,99,7.0,6,1,1,3,4,0,0,1.29,27,107,63,20,12,7,13,5,2,0,62.0,,,0,0,0,24,2,0,0,3,0,0,1.31,0.207,1.32,0.13%,2.64,1b start tie,7b 3 out d1,,DET,1.2857142857142858,L,2,3,,
156,157,6,2012-04-11,BOS,TOR,CG(8),L(0-1),5,8.0,3,3,3,2,6,0,0,2.4,29,116,74,15,12,10,11,3,1,0,68.0,,,1,0,0,26,0,1,0,0,1,0,0.74,0.038,0.69,0.02%,1.05,1b start tie,8b 3 out d2,,TOR,0.625,L,1,3,,
157,158,11,2012-04-17,BOS,TEX,GS-3,L(0-2),5,2.0,8,7,7,4,2,1,0,5.82,17,80,46,17,2,6,5,2,0,0,10.0,,,0,0,0,13,1,0,0,1,0,0,1.38,-0.428,1.21,-0.22%,-4.81,1t start tie,3t 123 0 out d2,,BOS,6.0,L,3,18,,
158,159,15,2012-04-23,BOS,MIN,GS-7,,5,7.0,6,5,5,4,4,1,0,6.0,28,112,71,25,9,11,9,4,1,0,45.0,,,0,0,0,24,1,0,0,3,0,0,0.93,-0.256,0.58,-0.10%,-1.6,1b start a 1,7b 3 out tie,,MIN,1.4285714285714286,W,6,5,,
159,160,20,2012-04-28,BOS,CHW,GS-7,W(1-2),4,7.0,5,0,0,1,7,0,0,4.65,27,122,78,21,13,11,8,4,2,0,73.0,,,0,0,0,26,2,0,0,0,0,0,1.36,0.496,1.18,0.26%,3.61,1b start tie,7b 3 out a1,,CHW,0.8571428571428571,W,1,0,,
160,161,25,2012-05-04,BOS,BAL,GS-6,,5,6.0,5,3,3,3,2,1,0,4.62,25,99,60,20,5,10,10,2,1,0,49.0,,,0,0,0,22,0,1,0,1,0,0,1.09,0.023,0.95,0.01%,0.09,1t start tie,6t 3 out a1,,BOS,1.3333333333333333,L,4,6,,
161,162,30,2012-05-09,BOS,KCR,GS-5,L(1-3),4,5.0,6,4,1,1,3,0,1,4.29,24,108,69,24,5,11,8,5,1,0,47.0,,,0,0,0,21,3,0,0,0,0,1,0.98,-0.183,0.58,-0.06%,-1.47,1b start tie,5b 3 out d1,,KCR,1.4,L,3,4,,
162,163,35,2012-05-14,BOS,SEA,CG,W(2-3),4,9.0,8,1,1,0,6,0,0,3.71,34,119,73,17,11,13,15,5,6,0,73.0,,,0,0,0,34,1,0,0,0,0,0,0.52,0.28600000000000003,0.33,0.11%,3.64,1t start tie,9t 3 out a5,,BOS,0.8888888888888888,W,6,1,,
163,164,40,2012-05-19,BOS,PHI,GS-6,W(3-3),4,6.0,8,4,4,1,3,1,1,3.95,27,90,59,25,5,13,9,4,1,0,42.0,,,0,0,0,25,1,0,0,2,0,1,1.08,-0.059000000000000004,0.73,-0.02%,-1.09,1b start a 1,6b 3 out a3,,PHI,1.5,W,7,5,,
164,165,45,2012-05-25,BOS,TBR,GS-4,L(3-4),5,4.0,6,7,7,3,4,3,0,4.72,21,81,48,11,8,5,9,4,1,0,23.0,,,0,0,0,18,0,0,0,0,0,0,0.99,-0.402,0.98,-0.24%,-4.94,1t start tie,4t 3 out d6,,BOS,2.25,L,4,7,,
165,166,50,2012-05-30,BOS,DET,GS-7,,4,6.2,10,4,4,0,7,0,0,4.79,28,120,83,17,16,11,10,3,1,0,45.0,,,0,0,0,27,3,1,0,1,1,0,1.08,0.055,1.02,0.03%,0.28,1t start tie,7t -2- 2 out a1,,BOS,1.6129032258064515,W,6,4,,
166,167,55,2012-06-05,BOS,BAL,GS-7,,5,6.0,8,4,2,1,5,0,0,4.64,27,99,63,19,9,10,11,4,1,0,48.0,,,0,0,0,25,1,1,0,1,1,1,1.18,-0.165,1.44,-0.12%,-0.29,1t start tie,7t 1-- 0 out a1,,BOS,1.5,L,6,8,,
167,168,60,2012-06-10,BOS,WSN,GS-7,,4,7.0,6,3,3,2,9,0,0,4.57,29,107,67,15,14,8,10,4,1,0,60.0,,,4,0,0,27,3,0,1,0,0,0,1.47,-0.07200000000000001,1.12,-0.03%,0.61,1t start tie,7t 3 out d1,,BOS,1.1428571428571428,L,3,4,,
168,169,65,2012-06-16,BOS,CHC,GS-7,W(4-4),5,6.2,7,3,3,1,8,1,0,4.53,27,102,68,18,9,11,7,6,0,0,55.0,,,0,1,0,26,1,0,0,0,0,1,0.98,0.12300000000000001,0.65,0.05%,0.26,1b start tie,7b --- 2 out a1,,CHC,1.2903225806451613,W,4,3,,
169,170,70,2012-06-22,BOS,ATL,GS-7,L(4-5),5,7.0,10,3,3,1,5,0,1,4.48,32,118,81,20,11,10,15,7,1,0,49.0,,,0,0,0,29,4,0,1,1,1,0,0.9,-0.03,0.85,-0.02%,0.61,1t start tie,7t 3 out d3,,BOS,1.5714285714285714,L,1,4,,
