Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,146,2012-09-15,SEA,TEX,8-GF,S(27),2,1.1,1,0,0,0,1,0,0,2.45,6,19,12,2,2,2,3,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,1,2.80,0.171,.00,0.00%,0.79,8b 1-- 2 out a1,9b end a 2,,TEX,0.9090909090909091,W,8,6
92,149,2012-09-18,SEA,BAL,9-10,BS(4),2,2.0,1,0,0,0,2,0,0,2.39,7,20,15,4,4,5,0,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,2.90,0.017,.00,0.00%,-0.12,9t 12- 0 out a2,10t 3 out tie,,SEA,0.5,L,2,4
93,150,2012-09-19,SEA,BAL,9-10,,0,2.0,0,0,0,0,1,0,0,2.32,6,24,16,3,3,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.74,0.257,.00,0.00%,0.91,9t --- 0 out tie,10t 3 out tie,,SEA,0.0,L,1,3
94,151,2012-09-21,SEA,TEX,9-GF,S(28),1,1.0,1,0,0,0,1,0,0,2.29,4,15,9,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,1.36,0.029,.00,0.00%,0.46,9t --- 0 out a3,9t end a 3,,SEA,1.0,W,6,3
95,152,2012-09-22,SEA,TEX,9-GF,S(29),0,1.0,0,0,0,0,0,0,0,2.26,3,5,5,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.06,0.152,.00,0.00%,0.46,9t --- 0 out a1,9t end a 1,,SEA,0.0,W,1,0
96,156,2012-09-27,SEA,LAA,9-GF,,4,1.0,1,0,0,1,2,0,0,2.23,5,22,14,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.007,.00,0.00%,0.47,9b --- 0 out a5,9b end a 5,,LAA,2.0,W,9,4
97,158,2012-09-29,SEA,OAK,8-9,BS(5),1,1.2,2,2,2,1,3,1,0,2.41,7,20,13,4,4,0,3,1,1,0,,2,1,1,0,0,6,1,0,0,0,0,0,1.85,-0.349,.00,0.00%,-1.65,8b 12- 1 out a3,9b 3 out tie,,OAK,2.5,L,4,7
98,161,2012-10-02,SEA,LAA,9-GF,,2,1.0,2,1,1,0,2,0,0,2.50,5,16,13,2,4,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.002,.00,0.00%,-0.55,9t --- 0 out a6,9t end a 5,,SEA,2.0,W,6,1
99,1,2013-04-01,SEA,OAK,9-GF,S(1),99,1.0,0,0,0,1,0,0,0,0.00,4,18,9,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.30,0.085,1.37,0.05%,0.47,9b --- 0 out a2,9b end a 2,,OAK,1.0,W,2,0
100,5,2013-04-05,SEA,CHW,10-GF(10),S(2),3,1.0,1,1,1,3,1,0,0,4.50,7,34,17,6,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.58,0.092,3.41,0.05%,-0.50,10b --- 0 out a2,10b end a 1,,CHW,4.0,W,8,7
101,8,2013-04-08,SEA,HOU,9-GF,S(3),2,1.0,0,0,0,0,0,0,0,3.00,3,12,8,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.38,0.02%,0.45,9t --- 0 out a3,9t end a 3,,SEA,0.0,W,3,0
102,12,2013-04-12,SEA,TEX,9-GF,S(4),3,1.0,0,0,0,0,0,0,0,2.25,3,7,5,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.065,.84,0.04%,0.45,9t --- 0 out a2,9t end a 2,,SEA,0.0,W,3,1
103,14,2013-04-14,SEA,TEX,9-GF,S(5),1,1.0,0,0,0,0,1,0,0,1.80,3,9,7,0,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.150,1.85,0.08%,0.45,9t --- 0 out a1,9t end a 1,,SEA,0.0,W,4,3
104,16,2013-04-17,SEA,DET,9-10,,2,2.0,1,0,0,0,3,0,0,1.29,7,20,16,6,3,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.79,0.252,1.48,0.13%,0.89,9t --- 0 out tie,10t 3 out tie,,SEA,0.5,L,1,2
105,17,2013-04-18,SEA,DET,9-GF,S(6),0,1.0,0,0,0,0,0,0,0,1.13,3,14,11,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.065,.64,0.03%,0.45,9t --- 0 out a2,9t end a 2,,SEA,0.0,W,2,0
106,21,2013-04-22,SEA,HOU,9-GF,,3,1.0,1,0,0,0,1,0,0,1.00,4,14,11,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.48,9b --- 0 out a6,9b end a 6,,HOU,1.0,W,7,1
107,24,2013-04-25,SEA,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,0.90,3,7,7,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.45,9t --- 0 out a6,9t end a 6,,SEA,0.0,W,6,0
108,26,2013-04-27,SEA,LAA,9-GF,S(7),1,1.0,1,0,0,0,1,0,0,0.82,4,12,7,0,3,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.03,0.150,1.86,0.06%,0.45,9t --- 0 out a1,9t end a 1,,SEA,1.0,W,3,2
109,27,2013-04-28,SEA,LAA,9-GF,S(8),0,1.0,0,0,0,0,1,0,0,0.75,3,12,10,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.150,1.35,0.06%,0.45,9t --- 0 out a1,9t end a 1,,SEA,0.0,W,2,1
110,30,2013-05-01,SEA,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,0.69,3,9,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.04,0.00%,0.45,9t --- 0 out a5,9t end a 5,,SEA,0.0,W,8,3
111,31,2013-05-03,SEA,TOR,9-GF,,1,1.0,0,0,0,1,1,0,0,0.64,4,19,11,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.18,0.01%,0.49,9b --- 0 out a4,9b end a 4,,TOR,1.0,W,4,0
112,35,2013-05-08,SEA,PIT,9-GF,S(9),4,1.0,1,0,0,0,0,0,0,0.60,4,18,12,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.60,0.172,2.07,0.08%,0.42,9b --- 0 out a1,9b end a 1,,PIT,1.0,W,2,1
113,36,2013-05-10,SEA,OAK,9-GF,S(10),1,1.0,0,0,0,0,0,0,0,0.56,3,10,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.38,0.02%,0.45,9t --- 0 out a3,9t end a 3,,SEA,0.0,W,6,3
114,40,2013-05-15,SEA,NYY,9-GF,,4,1.0,0,0,0,0,1,0,0,0.53,3,10,7,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9b --- 0 out a10,9b end a10,,NYY,0.0,W,12,2
115,41,2013-05-16,SEA,NYY,9-GF,S(11),0,1.0,1,0,0,0,1,0,0,0.50,4,23,13,1,1,2,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,4.55,0.195,3.80,0.10%,0.48,9b --- 0 out a1,9b end a 1,,NYY,1.0,W,3,2
116,45,2013-05-20,SEA,CLE,9-9,BS(1),3,1.0,2,1,0,0,2,0,0,0.47,6,22,17,3,4,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,4.19,-0.314,2.94,-0.13%,-0.54,9b --- 0 out a1,9b 3 out tie,,CLE,2.0,L,8,10
117,47,2013-05-22,SEA,LAA,8-GF(8),,1,1.0,0,0,0,1,0,0,0,0.45,3,12,5,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.46,8b --- 0 out d6,8b end d 6,,LAA,1.0,L,1,7
118,50,2013-05-26,SEA,TEX,9-10,,3,2.0,0,0,0,0,2,0,0,0.41,6,17,10,1,4,0,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.72,0.252,.73,0.07%,0.89,9t --- 0 out tie,10t 3 out tie,,SEA,0.0,W,4,3
119,53,2013-05-29,SEA,SDP,9-9,BS(2),2,1.0,1,1,1,2,0,0,0,0.78,6,25,12,1,2,2,2,0,1,0,,0,0,1,0,0,3,0,0,1,0,1,0,5.10,-0.334,2.01,-0.08%,-0.60,9b --- 0 out a1,9b 3 out tie,,SDP,3.0,L,2,3
120,55,2013-05-31,SEA,MIN,9-GF,S(12),1,1.0,0,0,0,0,0,0,0,0.75,3,9,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,.20,0.01%,0.49,9b --- 0 out a3,9b end a 3,,MIN,0.0,W,3,0
121,56,2013-06-01,SEA,MIN,9-GF,BL(0-1),0,0.1,1,3,3,3,0,0,0,1.85,5,23,8,4,2,0,2,1,0,0,,0,0,0,0,0,1,0,1,0,0,1,0,4.58,-0.911,2.02,-0.24%,-3.44,9b --- 0 out a2,9b end d 1,,MIN,40.0,L,4,5
122,58,2013-06-03,SEA,CHW,9-GF,S(13),1,1.0,1,1,1,1,2,0,0,2.13,5,19,13,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.81,0.028,.26,0.01%,-0.56,9t --- 0 out a3,9t end a 2,,SEA,2.0,W,4,2
123,59,2013-06-04,SEA,CHW,9-GF,S(14),0,1.0,0,0,0,1,0,0,0,2.05,3,14,7,3,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.98,0.028,.35,0.01%,0.45,9t --- 0 out a3,9t end a 3,,SEA,1.0,W,7,4
124,62,2013-06-07,SEA,NYY,9-GF,S(15),2,1.0,1,0,0,0,1,0,0,1.98,4,17,10,2,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.39,0.028,.12,0.01%,0.45,9t --- 0 out a3,9t end a 3,,SEA,1.0,W,4,1
125,65,2013-06-10,SEA,HOU,9-GF,S(16),2,1.0,2,1,1,0,1,0,0,2.22,5,20,13,3,1,1,3,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.87,0.065,.44,0.01%,-0.56,9t --- 0 out a2,9t end a 1,,SEA,2.0,W,3,2
126,67,2013-06-12,SEA,HOU,9-9,BL(0-2),1,0.1,3,5,5,2,0,0,0,3.77,6,18,7,1,1,1,3,3,0,0,,0,0,0,0,0,3,1,0,2,0,0,0,4.51,-0.760,1.25,-0.13%,-3.06,9t --- 0 out a1,9t 123 1 out d1,,SEA,50.0,L,1,6
127,70,2013-06-16,SEA,OAK,7-7,,3,0.2,1,0,0,1,0,0,0,3.68,4,18,10,5,0,2,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.13,-0.015,.07,-0.01%,-1.12,7b 12- 1 out d4,7b 3 out d6,,OAK,10.0,L,2,10
128,72,2013-06-18,SEA,LAA,8-9,BS(5),1,1.2,2,1,1,1,1,1,0,3.77,8,25,16,6,0,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.48,-0.193,.71,-0.03%,-0.50,8b --- 0 out a1,9b 12- 2 out tie,,LAA,2.5,W,3,2
129,75,2013-06-21,SEA,OAK,9-GF,,2,1.0,2,2,2,0,1,1,0,4.22,5,20,16,4,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.35,-0.115,.12,-0.02%,-1.56,9t --- 0 out d1,9t end d 3,,SEA,2.0,L,3,6
130,78,2013-06-25,SEA,PIT,7-7,,3,1.0,0,0,0,0,3,0,0,4.09,3,14,9,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.01,0.00%,0.45,7t --- 0 out d5,7t 3 out d5,,SEA,0.0,L,4,9
131,79,2013-06-26,SEA,PIT,8-8,,0,0.2,0,0,0,0,0,0,0,4.01,2,8,5,1,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.077,.31,0.01%,0.35,8t --- 0 out tie,8t --- 2 out tie,,SEA,0.0,L,2,4
132,82,2013-06-30,SEA,CHC,9-GF,,3,1.0,0,0,0,0,1,0,0,3.89,3,15,11,1,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,.06,0.00%,0.45,9t --- 0 out d1,9t end d 1,,SEA,0.0,L,6,7
133,83,2013-07-02,SEA,TEX,9-GF,,1,1.0,1,0,0,0,0,0,0,3.79,3,12,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.001,.00,0.00%,0.50,9b --- 0 out a7,9b end a 7,,TEX,1.0,W,9,2
134,84,2013-07-03,SEA,TEX,10-GF(10),S(17),0,1.0,0,0,0,0,0,0,0,3.68,3,13,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,.15,0.01%,0.50,10b --- 0 out a2,10b end a 2,,TEX,0.0,W,4,2
135,88,2013-07-07,SEA,CIN,9-GF,S(18),3,1.0,0,0,0,0,0,0,0,3.58,3,5,3,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,.10,0.00%,0.45,9b --- 0 out a2,9b end a 2,,CIN,0.0,W,3,1
136,91,2013-07-10,SEA,BOS,9-GF,,2,1.0,2,2,2,2,2,0,0,3.96,7,36,23,6,7,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.004,.00,0.00%,-1.56,9t --- 0 out d5,9t end d 7,,SEA,4.0,L,4,11
137,92,2013-07-11,SEA,BOS,9-GF(10),L(0-3),0,1.1,1,1,1,2,2,0,0,4.05,7,38,23,3,7,2,1,0,0,0,,1,0,0,0,0,4,0,0,1,0,0,0,2.92,-0.259,.17,-0.01%,-0.35,9t 1-- 2 out tie,10t end d 1,,SEA,2.727272727272727,L,7,8
138,95,2013-07-14,SEA,LAA,9-GF,S(19),2,1.0,0,0,0,0,0,0,0,3.95,3,14,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.150,.15,0.01%,0.45,9t --- 0 out a1,9t end a 1,,SEA,0.0,W,4,3
139,96,2013-07-19,SEA,HOU,8-GF,S(20),4,1.1,2,1,1,0,2,0,0,4.04,6,18,14,4,3,3,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.49,0.068,.04,0.00%,-0.04,8b 1-3 2 out a3,9b end a 3,,HOU,1.8181818181818181,W,10,7
140,97,2013-07-20,SEA,HOU,9-GF,S(21),0,1.0,0,0,0,1,0,0,0,3.95,4,11,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.087,.13,0.01%,0.48,9b --- 0 out a2,9b end a 2,,HOU,1.0,W,4,2
141,99,2013-07-22,SEA,CLE,9-GF,S(22),1,1.0,1,0,0,1,0,0,0,3.86,5,23,11,2,2,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.83,0.150,.66,0.02%,0.45,9t --- 0 out a1,9t end a 1,,SEA,2.0,W,2,1
142,100,2013-07-23,SEA,CLE,9-GF,S(23),0,1.0,2,0,0,0,1,0,0,3.77,4,13,7,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.70,0.150,.64,0.02%,0.45,9t --- 0 out a1,9t end a 1,,SEA,2.0,W,4,3
143,103,2013-07-26,SEA,MIN,11-11,,2,1.0,0,0,0,1,1,0,0,3.69,4,25,14,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.126,.41,0.02%,0.45,11t --- 0 out tie,11t 3 out tie,,SEA,1.0,L,2,3
144,105,2013-07-28,SEA,MIN,9-GF,S(24),1,1.0,1,0,0,0,0,0,0,3.61,3,10,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.52,0.065,.20,0.01%,0.45,9t --- 0 out a2,9t end a 2,,SEA,1.0,W,6,4
145,108,2013-08-01,SEA,BOS,9-9,,3,0.0,2,4,4,2,0,0,0,4.37,4,19,7,3,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.88,-0.174,.08,-0.01%,-2.84,9b --- 0 out a5,9b 123 0 out a4,,BOS,inf,L,7,8
146,136,2013-09-01,SEA,HOU,8-GF(8),,30,0.1,0,0,0,0,0,0,0,4.34,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.00,0.00%,0.22,8b 1-- 2 out d2,8b end d 2,,HOU,0.0,L,0,2
147,140,2013-09-05,SEA,KCR,9-9,,3,0.1,1,0,0,0,0,0,0,4.31,2,3,3,1,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.73,0.003,.00,0.00%,-0.02,9b --- 0 out tie,9b 1-- 1 out tie,,KCR,10.0,L,6,7
148,142,2013-09-07,SEA,TBR,7-7,,1,1.0,0,0,0,2,0,0,0,4.22,5,26,13,6,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.024,.00,0.00%,0.45,7t --- 0 out a4,7t 3 out a4,,SEA,2.0,W,6,2
149,145,2013-09-10,SEA,HOU,4-5,,2,2.0,0,0,0,0,1,0,0,4.06,6,15,14,5,4,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.019,.00,0.00%,0.89,4t --- 0 out d5,5t 3 out d5,,SEA,0.0,L,2,13
150,146,2013-09-11,SEA,HOU,6-6,,0,1.0,0,0,0,1,3,0,0,3.98,4,20,11,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.012,.00,0.00%,0.45,6t --- 0 out d4,6t 3 out d4,,SEA,1.0,L,1,6
151,148,2013-09-14,SEA,STL,7-7,H(1),2,0.2,0,0,0,1,0,0,0,3.93,3,10,5,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.00,0.039,.00,0.00%,0.24,7b --- 0 out a2,7b 1-- 2 out a2,,STL,5.0,W,4,1
152,150,2013-09-16,SEA,DET,6-7,,1,1.1,2,1,1,0,0,0,0,4.00,6,20,14,2,1,4,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.56,-0.016,.00,0.00%,-0.06,6b 12- 2 out d2,7b 3 out d3,,DET,1.8181818181818181,L,2,4
153,153,2013-09-19,SEA,DET,6-7,H(2),2,1.1,1,1,1,1,0,0,1,4.07,6,21,11,1,3,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,2.12,-0.019,.00,0.00%,0.06,6b --- 0 out a1,7b --3 1 out a1,,DET,1.8181818181818181,L,4,5
154,155,2013-09-21,SEA,LAA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.99,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.46,8b --- 0 out d2,8b end d 2,,LAA,0.0,L,5,6
155,157,2013-09-23,SEA,KCR,8-8,,1,0.1,1,0,0,1,1,0,0,3.97,3,16,7,1,4,0,1,1,0,0,,1,1,0,0,0,2,0,0,1,0,0,0,1.22,-0.104,.00,0.00%,-0.70,8t -2- 2 out d1,8t 3 out d2,,SEA,20.0,L,5,6
156,160,2013-09-27,SEA,OAK,8-GF,,3,1.1,4,1,1,0,3,0,0,4.03,8,33,22,7,5,1,4,4,0,0,,1,1,1,0,0,8,1,0,0,0,0,0,.07,-0.024,.00,0.00%,-1.35,8t 1-- 2 out d4,9t end d 6,,SEA,3.6363636363636362,L,2,8
157,162,2013-09-29,SEA,OAK,9-GF,,1,1.0,2,1,1,1,1,0,0,4.12,6,25,15,7,3,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.56,9t --- 0 out d8,9t end d 9,,SEA,3.0,L,0,9
158,1,2014-03-31,SEA,LAA,7-8,H(1),99,1.1,0,0,0,0,1,0,0,0.00,4,17,9,3,2,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.29,0.223,2.39,0.14%,0.84,7b 12- 2 out a1,8b 3 out a1,,LAA,0.0,W,10,3
159,2,2014-04-01,SEA,LAA,8-8,,0,0.2,1,1,0,1,1,0,0,0.00,4,18,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.73,-0.012,.83,-0.01%,-0.77,8b --- 0 out a4,8b 1-- 2 out a3,,LAA,10.0,W,8,3
160,4,2014-04-03,SEA,OAK,8-8,BS(1),1,1.0,1,0,0,2,0,0,0,0.00,5,19,10,1,2,2,1,1,0,0,,1,1,1,0,0,3,0,1,0,1,0,0,3.92,-0.116,4.48,-0.08%,-0.17,8b 1-- 0 out a1,8b 3 out tie,,OAK,3.0,L,2,3
161,7,2014-04-08,SEA,LAA,8-8,H(2),4,0.1,0,0,0,0,1,0,0,0.00,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.47,0.012,.57,0.01%,0.09,8t --- 2 out a2,8t 3 out a2,,SEA,0.0,W,5,3
162,13,2014-04-15,SEA,TEX,8-GF(8),,6,1.0,3,3,3,1,1,0,0,6.23,7,23,12,2,4,1,4,3,0,0,,0,0,0,0,0,6,2,0,1,0,0,0,.24,-0.052,.28,-0.04%,-2.52,8b --- 0 out d2,8b end d 5,,TEX,4.0,L,0,5
163,15,2014-04-17,SEA,TEX,8-GF(8),,1,1.0,1,0,0,1,1,0,0,5.06,5,26,12,1,2,3,0,0,0,0,,0,0,1,0,0,4,0,0,1,1,0,0,.36,0.013,.40,0.01%,0.48,8b --- 0 out d2,8b end d 2,,TEX,2.0,L,6,8
164,16,2014-04-18,SEA,MIA,6-6,,0,1.0,0,0,0,0,0,0,0,4.26,3,12,6,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.042,.53,0.02%,0.44,6b --- 0 out d1,6b 3 out d1,,MIA,0.0,L,4,8
165,18,2014-04-20,SEA,MIA,8-GF(8),BL(0-1),1,1.0,0,1,1,2,0,0,0,4.91,6,26,11,4,1,1,3,1,0,0,,1,1,0,0,0,3,0,0,1,0,1,0,4.18,-0.394,3.36,-0.19%,-0.95,8b -2- 0 out a1,8b end d 1,,MIA,2.0,L,2,3
166,19,2014-04-21,SEA,HOU,8-GF,,0,2.0,2,1,1,1,0,1,0,4.82,9,26,16,4,2,3,5,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.05,-0.012,.04,-0.01%,-0.12,8t --- 0 out d4,9t end d 5,,SEA,1.5,L,2,7
167,23,2014-04-26,SEA,TEX,7-7,,4,1.0,1,0,0,0,2,0,0,4.35,4,18,13,5,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.083,1.36,0.04%,0.44,7t --- 0 out tie,7t 3 out tie,,SEA,1.0,L,3,6
168,24,2014-04-27,SEA,TEX,7-7,,0,1.0,0,0,0,1,0,0,0,3.97,4,17,11,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.016,.34,0.01%,0.44,7t --- 0 out d3,7t 3 out d3,,SEA,1.0,W,6,5
169,27,2014-05-02,SEA,HOU,6-6,H(3),4,1.0,1,0,0,1,1,0,0,3.65,5,19,10,5,2,2,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,2.16,0.085,1.95,0.05%,0.46,6b --- 0 out a1,6b 3 out a1,,HOU,2.0,L,4,5
170,29,2014-05-04,SEA,HOU,6-7,H(4),1,2.0,0,0,0,0,2,0,0,3.14,6,30,19,6,3,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.67,0.101,.61,0.06%,0.93,6b --- 0 out a3,7b 3 out a3,,HOU,0.0,W,8,7
171,31,2014-05-06,SEA,OAK,9-GF,,1,1.0,0,0,0,1,1,0,0,2.93,4,22,14,5,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,.10,0.01%,0.46,9b --- 0 out a5,9b end a 5,,OAK,1.0,W,8,3
172,33,2014-05-07,SEA,OAK,7-GF(8),,0,2.0,1,0,0,0,2,0,0,2.60,7,20,15,6,0,4,1,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.37,0.032,.52,0.03%,0.91,7b --- 0 out d2,8b end d 2,2,OAK,0.5,L,0,2
173,35,2014-05-09,SEA,KCR,9-GF,,1,1.0,2,0,0,0,2,0,0,2.45,5,14,10,1,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.44,9t --- 0 out d5,9t end d 5,,SEA,2.0,L,1,6
174,38,2014-05-12,SEA,TBR,7-8,,2,1.1,1,0,0,0,2,0,0,2.29,5,29,21,6,3,2,1,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.15,0.007,.16,0.00%,-0.26,7t -2- 2 out a6,8t 3 out a5,,SEA,0.9090909090909091,W,12,5
175,40,2014-05-14,SEA,TBR,7-7,,1,1.0,0,0,0,1,1,0,0,2.18,5,18,9,0,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,1,.70,0.029,.76,0.02%,0.44,7t --- 0 out d2,7t 3 out d2,,SEA,1.0,L,0,2
176,41,2014-05-16,SEA,MIN,8-GF(8),,1,0.1,0,0,0,0,1,0,0,2.14,1,3,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.13,0.033,1.12,0.02%,0.58,8b -23 2 out d1,8b end d 1,,MIN,0.0,L,4,5
177,45,2014-05-21,SEA,TEX,8-GF(8),,4,1.0,1,0,0,0,0,0,0,2.05,4,19,13,3,2,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.76,0.030,.78,0.02%,0.48,8b --- 0 out d1,8b end d 1,,TEX,1.0,L,3,4
178,48,2014-05-24,SEA,HOU,5-6,,2,1.2,2,3,3,4,1,0,0,3.04,11,52,27,11,4,3,3,2,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.23,-0.059,.23,-0.04%,-2.33,5t --- 1 out d4,6t 3 out d7,,SEA,5.0,L,4,9
179,51,2014-05-27,SEA,LAA,8-GF,,2,2.0,3,1,1,0,3,1,0,3.16,9,26,19,3,5,2,4,3,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,.18,-0.043,.19,-0.03%,-0.12,8t --- 0 out d2,9t end d 3,,SEA,1.5,L,4,6
180,54,2014-05-30,SEA,DET,9-GF,,2,1.0,0,0,0,0,2,0,0,3.04,3,9,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.06,0.00%,0.44,9t --- 0 out d3,9t end d 3,,SEA,0.0,L,3,6
181,58,2014-06-03,SEA,ATL,4-5,,3,2.0,1,0,0,2,2,0,0,2.83,8,30,19,3,5,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.44,0.119,1.41,0.07%,0.87,4b --- 0 out tie,5b 3 out tie,,ATL,1.5,W,7,5
