,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
167,168,14,2018-04-14,ARI,LAD,3-6,W(1-0),0,4.0,2,0,0,0,1,0,0,2.84,14,59,35,12,4,9,4,1,0,0,,0.0,0.0,0,0,0,14,2,0,0,0,0,0,0.45,0.121,0.59,0.10%,1.89,3b --- 0 out a2,6b 3 out a6,,LAD,0.5,W,9,1,13.8,27.0
168,169,20,2018-04-21,ARI,SDP,8-GF,,6,2.0,1,0,0,0,1,0,0,2.16,6,17,10,2,0,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.32,0.038,0.42,0.03%,1.02,8t --- 0 out a4,9t end a 4,,ARI,0.5,W,6,2,5.9,9.0
169,170,22,2018-04-24,ARI,PHI,9-GF,,2,1.0,0,0,0,0,2,0,0,1.93,3,14,9,6,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.3,0.01%,0.49,9b --- 0 out a4,9b end a 4,,PHI,0.0,W,8,4,6.25,9.0
170,171,24,2018-04-26,ARI,PHI,8-GF,,1,2.0,3,0,0,0,1,0,0,1.59,8,33,21,5,3,4,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.27,0.01,0.35,0.01%,0.99,8b --- 0 out a6,9b end a 6,,PHI,1.5,W,8,2,4.7,9.0
171,172,27,2018-04-29,ARI,WSN,2-6,L(1-1),2,4.2,5,3,2,3,1,2,0,2.25,22,78,45,8,5,12,6,2,0,0,,0.0,0.0,0,0,0,19,1,0,0,1,0,1,0.66,-0.171,0.81,-0.13%,-0.68,2b --- 1 out tie,6b 3 out d3,,WSN,1.9047619047619049,L,1,3,3.7,11.0
172,173,30,2018-05-02,ARI,LAD,8-8,,2,1.0,1,1,1,0,0,0,0,2.65,4,22,13,3,1,1,3,2,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.94,-0.08900000000000001,1.27,-0.07%,-0.49,8t --- 0 out d1,8t 3 out d2,,ARI,1.0,L,1,2,-0.35,0.0
173,174,32,2018-05-04,ARI,HOU,5-9,,1,4.1,5,1,1,0,3,0,0,2.53,18,59,38,12,5,5,10,6,1,0,,0.0,0.0,0,0,0,18,3,0,0,0,0,0,0.04,0.006999999999999999,0.04,0.01%,1.01,5t --- 0 out d7,9t 1-- 1 out d8,,ARI,1.2195121951219514,L,0,8,10.75,19.0
174,175,35,2018-05-08,ARI,LAD,11-GF(12),W(2-1),3,1.1,0,0,0,0,1,0,0,2.38,4,16,11,4,2,0,3,1,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.53,0.17,2.14,0.14%,1.06,11b -23 2 out tie,12b end a 3,,LAD,0.0,W,8,5,9.0,19.0
175,176,39,2018-05-12,ARI,WSN,5-7,,3,3.0,3,0,0,1,2,0,0,2.1,12,45,27,7,4,4,5,4,1,0,,0.0,0.0,0,1,1,10,0,0,0,0,0,0,1.25,0.165,1.62,0.13%,1.52,5t --- 0 out d1,7t 3 out d1,,ARI,1.3333333333333333,L,1,2,8.35,15.0
176,177,43,2018-05-16,ARI,MIL,5-7,,3,2.2,1,0,0,1,1,0,0,1.91,10,40,23,4,4,4,4,2,0,0,,2.0,2.0,0,0,0,9,1,0,0,0,0,0,0.15,-0.019,0.2,-0.02%,0.43,5t -23 1 out d4,7t 3 out d6,,ARI,0.9090909090909092,L,2,8,6.8,11.0
177,178,46,2018-05-20,ARI,NYM,6-6,,3,1.0,1,0,0,0,0,0,0,1.84,4,8,7,2,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.32,0.071,1.73,0.06%,0.44,6b --- 0 out tie,6b 3 out tie,,NYM,1.0,L,1,4,1.65,3.0
178,179,48,2018-05-22,ARI,MIL,8-GF(8),,1,1.0,1,0,0,0,1,0,0,1.78,3,13,9,3,2,2,0,0,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,0.43,0.03,0.52,0.02%,0.49,8b --- 0 out d1,8b end d 1,,MIL,1.0,L,0,1,3.65,6.0
179,180,49,2018-05-23,ARI,MIL,5-6,,0,2.0,1,0,0,1,0,0,0,1.67,6,25,13,2,3,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,2,0,0,0.09,0.006999999999999999,0.1,0.01%,0.99,5b --- 0 out d6,6b 3 out d6,,MIL,1.0,L,2,9,3.3,6.0
180,181,53,2018-05-28,ARI,CIN,8-GF,,4,2.0,3,0,0,0,0,0,0,1.57,8,28,18,5,1,6,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.07,0.006999999999999999,0.08,0.01%,1.02,8t --- 0 out a6,9t end a 7,,ARI,1.5,W,12,5,2.7,6.0
181,182,55,2018-05-30,ARI,CIN,9-GF,,1,1.0,2,1,1,2,0,0,0,1.78,7,27,13,5,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.37,-0.033,0.42,-0.02%,-0.49,9t --- 0 out d2,9t end d 3,,ARI,4.0,L,4,7,-2.15,0.0
182,183,57,2018-06-02,ARI,MIA,9-GF,,2,1.0,2,1,1,0,0,1,0,1.98,5,21,12,2,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.006,0.23,0.01%,-0.49,9t --- 0 out a5,9t end a 4,,ARI,2.0,W,6,2,-0.95,0.0
183,184,59,2018-06-04,ARI,SFG,7-8,,1,1.2,3,2,2,0,1,1,0,2.37,8,27,20,4,2,3,4,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,1,0.02,-0.003,0.03,0.00%,-1.19,7b --- 0 out d6,8b --- 2 out d7,,SFG,2.5,L,3,10,-0.05,2.0
184,185,62,2018-06-08,ARI,COL,9-GF,,3,1.0,1,0,0,0,0,0,0,2.31,4,12,9,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.17,0.01,0.26,0.01%,0.57,9b --- 0 out a5,9b end a 5,,COL,1.0,W,9,4,1.65,3.0
185,186,64,2018-06-10,ARI,COL,8-9,,1,1.1,3,1,1,0,0,0,0,2.45,7,29,15,2,1,6,1,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.13,0.004,0.22,0.00%,-0.6,8b --- 0 out a6,9b -2- 1 out a5,,COL,2.727272727272727,W,8,3,-0.8,1.0
186,187,67,2018-06-13,ARI,PIT,5-7,,2,2.1,1,0,0,1,4,0,0,2.32,8,37,21,6,5,2,1,1,0,0,,3.0,0.0,0,0,0,7,0,0,0,1,0,0,0.5,0.084,0.72,0.07%,1.79,5t 123 2 out d3,7t 3 out d3,,ARI,0.9523809523809524,L,4,5,12.05,19.0
187,188,70,2018-06-16,ARI,NYM,8-GF,,2,2.0,1,0,0,2,1,0,0,2.22,9,38,20,9,1,3,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,0.012,0.13,0.01%,1.02,8t --- 0 out d4,9t end d 4,,ARI,1.5,L,1,5,4.7,9.0
188,189,73,2018-06-19,ARI,LAA,8-GF(8),,2,1.0,1,0,0,0,1,0,0,2.17,4,16,11,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.006,0.18,0.01%,0.5,8b --- 0 out d3,8b end d 3,,LAA,1.0,L,4,5,3.65,6.0
189,190,75,2018-06-22,ARI,PIT,13-GF(13),S(1),2,1.0,0,0,0,0,0,0,0,2.12,3,6,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.53,0.188,3.83,0.17%,0.46,13b --- 0 out a1,13b end a 1,,PIT,0.0,W,2,1,2.25,3.0
190,191,76,2018-06-23,ARI,PIT,7-8,,0,1.2,3,1,1,0,0,0,0,2.23,8,26,16,5,0,7,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.2,0.01,0.31,0.01%,-0.29,7b --- 0 out a6,8b 1-- 2 out a5,,PIT,2.5,W,7,2,-0.05,2.0
191,192,78,2018-06-25,ARI,MIA,4-6,,1,2.1,1,0,0,0,4,0,0,2.13,8,28,19,3,8,3,1,1,0,0,,2.0,2.0,0,0,0,8,1,0,0,0,0,0,0.64,-0.163,0.95,-0.15%,-0.68,4b 12- 2 out tie,6b 3 out d2,,MIA,0.4761904761904762,L,5,9,12.65,19.0
192,193,82,2018-06-29,ARI,SFG,9-GF,,3,0.2,1,0,0,0,0,0,0,2.1,3,8,7,4,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.022000000000000002,0.89,0.02%,0.27,9t --- 1 out d1,9t end d 1,,ARI,5.0,L,1,2,0.9,2.0
193,194,83,2018-06-30,ARI,SFG,6-7,,0,2.0,1,0,0,0,2,0,0,2.03,7,26,15,5,1,3,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,0.009000000000000001,0.12,0.01%,1.02,6t --- 0 out d6,7t 3 out d6,,ARI,0.5,L,0,7,7.9,12.0
194,195,88,2018-07-05,ARI,SDP,9-GF,,4,1.0,1,0,0,0,0,0,0,1.99,3,12,6,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.19,0.008,0.29,0.01%,0.51,9t --- 0 out d3,9t end d 3,,ARI,1.0,L,3,6,1.65,3.0
195,196,90,2018-07-07,ARI,SDP,9-GF,,1,1.0,0,0,0,0,0,0,0,1.95,3,11,8,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out a15,9t end a15,,ARI,0.0,W,20,5,2.25,3.0
196,197,91,2018-07-08,ARI,SDP,11-14,,0,4.0,2,0,0,3,2,0,0,1.82,16,53,31,6,5,9,2,0,0,0,,0.0,0.0,1,0,0,13,0,0,1,2,0,0,2.91,0.555,4.71,0.54%,2.03,11t --- 0 out tie,14t 3 out tie,,ARI,1.25,L,3,4,10.0,18.0
197,198,93,2018-07-11,ARI,COL,3-3,,2,0.1,1,0,0,0,0,0,0,1.81,2,6,2,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.12,3b --- 2 out d11,3b 3 out d11,,COL,10.0,L,2,19,0.15,1.0
198,199,103,2018-07-25,ARI,CHC,8-GF(8),L(2-2),13,1.0,0,1,0,2,0,0,0,1.78,5,17,7,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,1.72,-0.23,3.05,-0.25%,-0.5,8b --- 0 out tie,8b end d 1,,CHC,2.0,L,1,2,1.05,3.0
199,200,109,2018-07-31,ARI,TEX,8-GF,,5,2.0,2,0,0,0,2,0,0,1.72,7,24,16,6,2,3,2,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.13,0.009000000000000001,0.23,0.01%,1.02,8t --- 0 out a6,9t end a 6,,ARI,1.0,W,6,0,7.3,12.0
200,201,110,2018-08-02,ARI,SFG,8-8,,1,0.2,3,1,1,0,0,0,0,1.85,5,18,10,1,2,4,1,1,0,0,,3.0,3.0,0,0,0,5,0,0,0,0,0,0,0.17,-0.04,0.33,-0.05%,-2.42,8t 123 1 out d3,8t 3 out d7,,ARI,15.0,L,1,8,-2.3,-1.0
201,202,114,2018-08-06,ARI,PHI,8-8,,3,0.2,0,0,0,1,1,0,0,1.83,3,10,6,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.7,0.03,1.38,0.04%,0.53,8t 1-- 1 out d2,8t 3 out d2,,ARI,5.0,W,3,2,2.9,5.0
202,203,115,2018-08-07,ARI,PHI,9-GF,,0,1.0,0,0,0,1,1,0,0,1.8,4,14,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.008,0.29,0.01%,0.51,9t --- 0 out d3,9t end d 3,,ARI,1.0,L,2,5,3.65,6.0
203,204,118,2018-08-11,ARI,CIN,8-GF(8),,3,0.1,2,1,1,1,0,0,0,1.93,4,8,5,1,1,2,1,1,0,0,,1.0,1.0,1,0,0,3,0,0,1,0,0,0,0.41,-0.106,0.81,-0.13%,-1.68,8b -2- 2 out d1,8b end d 3,,CIN,30.0,L,3,6,-3.05,-2.0
204,205,124,2018-08-18,ARI,SDP,6-7,,6,1.2,0,0,0,0,2,0,0,1.88,5,21,14,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.88,0.107,1.78,0.13%,0.81,6b --- 0 out d1,7b --- 2 out tie,,SDP,0.0,L,6,7,7.75,11.0
205,206,128,2018-08-24,ARI,SEA,8-GF,,5,2.0,0,0,0,1,1,0,0,1.83,7,24,13,3,2,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.16,0.024,0.33,0.03%,1.02,8t --- 0 out d3,9t end d 3,,ARI,0.5,L,3,6,5.9,9.0
206,207,136,2018-09-01,ARI,LAD,7-7,H(1),7,0.1,0,0,0,0,0,0,0,1.82,1,4,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.59,0.015,2.0,0.03%,0.1,7b --- 2 out a2,7b 3 out a2,,LAD,0.0,L,2,3,0.75,1.0
207,208,137,2018-09-02,ARI,LAD,6-6,,0,1.0,0,0,0,0,3,0,0,1.79,4,22,15,5,2,1,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,1,1.51,0.076,5.11,0.15%,0.85,6b 1-- 0 out d1,6b 3 out d1,,LAD,0.0,L,2,3,8.25,12.0
208,209,138,2018-09-03,ARI,SDP,8-8,,0,0.1,1,2,2,1,0,0,0,2.04,3,10,5,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.35,-0.01,0.78,-0.01%,-0.41,8t --- 0 out d3,8t 12- 1 out d3,,ARI,20.0,L,2,6,-4.45,-5.0
209,210,140,2018-09-06,ARI,ATL,7-7,,2,0.2,1,0,0,0,0,0,0,2.02,3,5,5,0,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.46,0.01,1.0,0.01%,0.18,7t --- 0 out d2,7t -2- 2 out d2,,ARI,5.0,L,6,7,0.9,2.0
210,211,142,2018-09-08,ARI,ATL,7-7,,1,0.2,0,0,0,1,1,0,0,2.0,3,6,4,0,2,1,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,1,0,0,0,2.33,0.091,5.16,0.12%,0.53,7t 1-- 1 out tie,7t 3 out tie,,ARI,5.0,L,4,5,2.9,5.0
211,212,32,2019-05-03,ARI,COL,6-6,H(1),99,0.1,1,1,1,0,0,1,0,27.0,2,8,5,1,0,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.87,-0.17300000000000001,1.15,-0.14%,-1.72,6b 1-- 2 out a3,6b 3 out a1,,COL,10.0,W,10,9,-1.85,-2.0
212,213,34,2019-05-05,ARI,COL,7-7,H(2),1,1.0,0,0,0,1,0,0,0,6.75,4,14,7,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.25,0.09699999999999999,1.63,0.08%,0.62,7b --- 0 out a2,7b 3 out a2,,COL,1.0,L,7,8,1.65,3.0
213,214,37,2019-05-08,ARI,TBR,8-8,H(3),2,0.2,0,0,0,0,1,0,0,4.5,2,11,7,2,1,0,1,1,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,7.04,0.391,8.04,0.27%,1.61,8b 123 1 out a1,8b 3 out a1,,TBR,0.0,W,3,2,3.5,5.0
214,215,41,2019-05-12,ARI,ATL,6-8,,3,2.2,4,1,1,0,1,0,0,3.86,12,39,24,3,5,6,5,5,0,0,,0.0,0.0,0,0,0,12,0,1,0,0,0,0,1.21,0.004,1.39,0.00%,0.23,6t --- 0 out d1,8t --3 2 out d2,,ARI,1.818181818181818,L,3,5,3.6,8.0
215,216,46,2019-05-18,ARI,SFG,4-6,,5,2.2,3,2,2,2,3,0,0,4.91,11,49,29,5,6,5,1,1,0,0,,1.0,0.0,0,1,1,9,0,1,0,1,0,0,0.54,-0.071,0.66,-0.05%,-0.38,4t 1-- 1 out d4,6t 3 out d4,,ARI,2.2727272727272725,L,5,8,5.0,11.0
216,217,50,2019-05-22,ARI,SDP,5-6,,3,2.0,1,0,0,0,4,0,0,3.86,6,24,19,4,7,1,1,1,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.13,0.017,0.14,0.01%,1.0,5b --- 0 out d5,6b 3 out d4,,SDP,0.5,L,2,5,11.9,18.0
217,218,53,2019-05-26,ARI,SFG,6-7,,3,1.2,3,1,1,0,1,0,0,4.09,8,41,26,6,3,3,4,3,0,0,,1.0,0.0,0,0,0,8,1,0,0,0,0,0,0.87,0.034,0.88,0.02%,0.15,6b 1-- 0 out a5,7b 1-- 2 out a4,,SFG,2.5,W,6,2,1.95,5.0
218,219,57,2019-05-30,ARI,COL,3-5,,3,3.0,6,3,3,0,1,1,0,5.14,14,45,32,8,2,4,9,6,1,0,,0.0,0.0,0,1,1,14,1,0,0,0,0,0,0.68,-0.147,0.64,-0.08%,-1.13,3b --- 0 out tie,5b 3 out d3,,COL,2.0,L,10,11,-0.85,3.0
219,220,62,2019-06-04,ARI,LAD,6-8,,4,2.1,4,3,3,1,3,1,0,6.06,12,44,25,4,5,4,4,2,0,0,,0.0,0.0,0,0,0,10,2,0,1,0,0,0,0.3,-0.047,0.23,-0.02%,-1.37,6t --- 0 out d3,8t --3 1 out d5,,ARI,2.380952380952381,L,0,9,2.25,7.0
220,221,64,2019-06-07,ARI,TOR,9-GF,,2,1.0,2,1,0,0,0,0,0,5.71,5,9,7,2,0,3,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,-0.46,9b --- 0 out a7,9b end a 6,,TOR,2.0,W,8,2,1.05,3.0
221,222,68,2019-06-11,ARI,PHI,4-5,,3,2.0,2,2,1,2,1,0,0,5.59,9,33,17,5,2,3,3,1,1,0,,0.0,0.0,0,1,0,7,1,0,0,0,0,0,0.65,-0.115,0.62,-0.07%,-0.92,4b --- 0 out d2,5b 3 out d3,,PHI,2.0,L,4,7,2.1,6.0
222,223,72,2019-06-15,ARI,WSN,9-GF,,3,1.0,1,0,0,0,0,0,0,5.31,4,15,9,1,2,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.002,0.05,0.00%,0.56,9b --- 0 out a7,9b end a 7,,WSN,1.0,W,10,3,1.65,3.0
223,224,74,2019-06-18,ARI,COL,7-8,,2,2.0,2,2,2,2,0,0,0,5.64,10,38,22,5,2,6,2,2,0,0,,0.0,0.0,0,0,0,7,1,0,1,0,1,0,0.06,-0.021,0.07,-0.01%,-0.93,7t --- 0 out d5,8t 3 out d7,,ARI,2.0,L,1,8,-1.9,0.0
224,225,77,2019-06-21,ARI,SFG,4-7,,2,3.0,1,2,2,1,2,0,0,5.68,10,39,26,8,3,6,1,1,0,0,,1.0,0.0,0,0,0,9,0,0,0,1,0,0,0.76,0.045,0.57,0.02%,0.99,4t 1-- 0 out d5,7t 12- 0 out d1,,ARI,0.6666666666666666,L,5,11,5.55,9.0
225,226,80,2019-06-24,ARI,LAD,9-9,,2,0.2,1,1,1,0,0,0,1,5.88,4,12,7,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.003,0.23,0.00%,-0.71,9t --- 0 out a4,9t 1-- 2 out a3,,ARI,5.0,W,8,5,-1.7,-1.0
226,227,81,2019-06-25,ARI,LAD,9-GF,,0,1.0,0,0,0,0,1,0,0,5.67,3,12,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.43,0.02%,0.54,9t --- 0 out d1,9t end d 1,,ARI,0.0,L,2,3,4.25,6.0
227,228,84,2019-06-28,ARI,SFG,6-7,,2,1.2,4,3,3,2,0,0,0,6.28,11,24,14,2,2,6,3,3,0,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,1.0,-0.131,0.76,-0.06%,-1.5,6b --- 0 out d1,7b 1-3 2 out d3,,SFG,5.0,L,3,6,-5.85,-4.0
228,229,86,2019-06-30,ARI,SFG,7-7,,1,1.0,2,1,1,0,0,0,0,6.37,6,15,10,0,2,3,3,1,0,0,,3.0,3.0,0,0,0,5,1,0,0,0,1,1,0.01,-0.005,0.01,0.00%,-1.67,7b 123 0 out d5,7b 3 out d9,,SFG,2.0,L,4,10,-0.95,0.0
229,230,87,2019-07-02,ARI,LAD,9-GF,,1,0.0,0,0,0,1,0,0,0,6.37,1,6,2,1,0,0,0,0,0,0,,3.0,1.0,0,0,0,0,0,0,0,0,0,0,6.39,-0.341,5.03,-0.16%,-1.0,9b 123 2 out tie,9b end d 1,,LAD,inf,L,4,5,-0.6,0.0
230,231,93,2019-07-13,ARI,STL,6-6,,10,0.2,1,0,0,1,0,0,0,6.23,3,11,6,1,0,1,1,1,0,0,,0.0,0.0,0,1,1,2,0,0,0,0,0,0,0.47,0.016,0.42,0.01%,0.28,6b --- 0 out d2,6b 1-- 2 out d2,,STL,10.0,L,2,4,0.3,2.0
231,232,95,2019-07-16,ARI,TEX,9-GF,,2,1.0,1,0,0,0,1,0,0,6.03,4,13,9,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.61,9b --- 0 out a7,9b end a 7,,TEX,1.0,W,9,2,3.65,6.0
232,233,97,2019-07-18,ARI,MIL,8-GF,,1,1.2,1,1,1,1,2,1,0,6.0,7,24,15,3,3,3,1,0,0,0,,1.0,0.0,1,0,0,6,0,0,1,0,0,0,0.23,0.002,0.22,0.00%,0.09,8t 1-- 1 out d3,9t end d 4,,ARI,1.6666666666666667,L,1,5,4.55,8.0
233,234,100,2019-07-21,ARI,MIL,8-8,,2,0.1,1,0,0,0,0,0,0,5.94,2,4,2,0,0,2,0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.52,-0.059000000000000004,0.45,-0.03%,-0.66,8t -2- 2 out d2,8t 3 out d3,,ARI,10.0,L,4,7,0.15,1.0
234,235,102,2019-07-23,ARI,BAL,3-5,,1,2.2,1,0,0,0,6,0,0,5.5,8,34,26,6,11,2,0,0,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.21,0.045,0.16,0.02%,1.62,3t 1-- 1 out d5,5t 3 out d5,,ARI,0.4545454545454545,L,2,7,17.4,26.0
235,236,105,2019-07-27,ARI,MIA,9-GF,,3,1.0,0,0,0,0,0,0,0,5.35,3,13,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.5,9b --- 0 out a7,9b end a 7,,MIA,0.0,W,9,2,2.25,3.0
236,237,107,2019-07-29,ARI,MIA,7-GF(8),,1,1.2,0,0,0,1,0,0,0,5.12,6,21,12,2,1,3,2,1,1,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,0.44,7b --3 1 out d6,8b end d 6,,MIA,0.8333333333333334,L,6,11,3.15,5.0
237,238,109,2019-07-31,ARI,NYY,8-GF(8),,1,1.0,2,1,1,0,1,0,0,5.22,5,28,18,3,2,2,2,1,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.33,-0.047,0.23,-0.02%,-1.11,8b 1-3 0 out d1,8b end d 4,,NYY,2.0,L,5,7,1.05,3.0
238,239,111,2019-08-03,ARI,WSN,9-GF,,2,0.1,0,0,0,0,0,0,0,5.18,1,2,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t 12- 2 out a11,9t end a11,,ARI,0.0,W,18,7,0.75,1.0
239,240,113,2019-08-05,ARI,PHI,8-8,,1,1.0,1,0,0,1,1,0,0,5.05,5,14,8,2,1,3,0,0,0,0,,1.0,1.0,1,0,0,4,0,0,1,0,0,0,0.3,-0.017,0.25,-0.01%,-0.07,8t 1-- 0 out d3,8t 3 out d4,,ARI,2.0,L,3,7,3.05,6.0
240,241,115,2019-08-07,ARI,PHI,6-7,,1,1.0,2,0,0,0,0,0,0,4.93,4,14,8,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.65,0.006999999999999999,0.51,0.00%,0.14,6t --- 0 out a4,7t 1-- 0 out a4,,ARI,2.0,W,6,1,1.05,3.0
241,242,116,2019-08-09,ARI,LAD,7-8,,1,1.1,0,0,0,0,0,0,0,4.78,4,14,8,0,2,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.03,0.22,0.01%,0.75,7b --- 0 out d2,8b --- 1 out d2,,LAD,0.0,W,3,2,3.0,4.0
242,243,119,2019-08-12,ARI,COL,7-8,H(4),2,1.1,0,0,0,0,1,0,0,4.63,4,14,10,2,2,1,2,2,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.73,0.19,1.15,0.08%,1.13,7b 12- 2 out a2,8b 3 out a2,,COL,0.0,W,8,6,5.0,7.0
243,244,120,2019-08-13,ARI,COL,5-5,,0,1.0,1,0,0,0,1,0,0,4.53,4,15,9,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.8,0.037000000000000005,0.61,0.02%,0.62,5b --- 0 out a5,5b 3 out a5,,COL,1.0,W,9,3,3.65,6.0
244,245,123,2019-08-16,ARI,SFG,7-7,,2,1.0,3,2,2,0,2,1,0,4.82,6,17,11,3,4,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.39,-0.114,0.26,-0.05%,-1.47,7t --- 0 out d2,7t 3 out d4,,ARI,3.0,L,9,10,0.45,3.0
245,246,124,2019-08-17,ARI,SFG,6-7,,0,1.2,7,3,3,0,0,0,0,5.21,11,39,25,3,3,8,3,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,1,0,0,0.26,-0.05,0.14,-0.02%,-2.45,6t --- 0 out d4,7t 1-3 2 out d7,,ARI,5.833333333333334,L,6,11,-6.45,-4.0
246,247,127,2019-08-20,ARI,COL,7-7,,2,0.0,2,3,0,0,0,0,0,5.21,3,11,7,0,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.77,-0.10400000000000001,0.4,-0.03%,-1.85,7t --- 0 out a5,7t 123 0 out a5,,ARI,inf,W,8,7,-1.2,0.0
247,248,129,2019-08-23,ARI,MIL,8-GF(8),,2,1.0,1,0,0,2,1,0,0,5.11,6,25,13,4,4,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.54,8b --- 0 out d6,8b end d 6,,MIL,3.0,L,1,6,2.45,6.0
248,249,130,2019-08-24,ARI,MIL,6-6,,0,0.2,0,0,0,0,0,0,0,5.04,2,4,3,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.47,0.024,0.15,0.01%,0.42,6b --- 0 out d2,6b --- 2 out d2,,MIL,0.0,L,0,4,1.5,2.0
