,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
82,83,68,2019-06-13,PIT,ATL,GS-5,L(4-7),2,4.0,9,6,6,2,3,0,1,4.87,24,69,47,9,10,8,10,6,1,0,21.0,,,0,0,0,21,2,1,0,0,0,0,1.27,-0.36200000000000004,0.58,-0.10%,-3.41,1b start tie,5b -2- 0 out d3,,ATL,2.75,L,5,6,-4.2,3.0
83,84,74,2019-06-21,PIT,SDP,GS-7,W(5-7),7,7.0,5,1,1,0,8,1,0,4.57,26,105,74,11,16,5,13,7,1,0,71.0,,,0,0,0,26,3,0,0,0,0,0,1.1,0.324,0.53,0.09%,2.56,1t start tie,7t 3 out tie,,PIT,0.7142857142857143,W,2,1,30.75,54.0
84,85,79,2019-06-27,PIT,HOU,GS-6,W(6-7),5,6.0,9,0,0,0,5,0,0,4.27,26,83,61,18,6,12,9,5,1,0,59.0,,,0,0,0,26,0,0,0,0,0,0,0.41,0.156,0.32,0.07%,3.42,1b start a 4,6b 3 out a8,,HOU,1.5,W,10,0,22.1,45.0
85,86,84,2019-07-02,PIT,CHC,GS-3,,4,3.0,1,0,0,0,4,0,0,4.13,9,34,25,8,5,5,0,0,0,0,61.0,,,0,0,1,9,0,0,0,0,0,0,0.7,0.158,0.72,0.10%,1.52,1t start tie,3t 3 out a1,,PIT,0.3333333333333333,W,5,1,14.15,21.0
86,87,89,2019-07-07,PIT,MIL,GS-7,,4,6.0,5,3,3,1,5,2,0,4.15,24,91,62,16,9,5,13,5,3,0,54.0,,,0,0,0,23,2,0,0,0,0,0,1.0,-0.087,1.15,-0.06%,0.05,1t start tie,7t --- 0 out tie,,PIT,1.0,W,6,5,13.9,24.0
87,88,93,2019-07-15,PIT,STL,GS-5,L(6-8),7,4.2,5,5,4,3,7,1,1,4.31,23,104,67,10,16,3,9,3,0,0,40.0,,,0,0,0,18,1,0,0,0,1,1,0.63,-0.20199999999999999,0.56,-0.11%,-2.65,1b start tie,5b 1-- 2 out d5,,STL,1.9047619047619049,L,0,7,11.1,23.0
88,89,97,2019-07-20,PIT,PHI,GS-6,W(7-8),4,6.0,2,1,0,2,8,0,1,4.08,23,98,64,17,13,7,5,1,0,0,72.0,,,0,0,0,20,0,0,0,1,0,0,1.16,0.242,0.61,0.08%,2.05,1t start tie,6t 3 out a2,,PIT,0.6666666666666666,W,5,1,30.5,54.0
89,90,102,2019-07-25,PIT,STL,GS-5,L(7-9),4,5.0,7,6,5,1,2,3,0,4.29,24,89,58,13,3,8,13,6,1,0,32.0,,,0,0,0,22,2,0,0,0,1,1,0.63,-0.32299999999999995,0.16,-0.05%,-3.46,1t start tie,5t 3 out d5,,PIT,1.6,L,3,6,0.45,6.0
90,91,107,2019-07-30,PIT,CIN,GS-6,W(8-9),4,6.0,5,2,2,0,4,2,0,4.23,23,79,57,11,10,7,12,3,3,0,58.0,,,0,0,0,23,1,0,0,0,0,0,0.79,0.133,0.05,0.01%,1.27,1b start a 2,6b 3 out a5,,CIN,0.8333333333333334,W,11,4,18.5,36.0
91,92,111,2019-08-04,PIT,NYM,GS-4,L(8-10),4,3.1,10,8,8,0,5,2,1,4.69,21,71,49,6,12,9,6,2,0,0,13.0,,,0,0,0,20,4,0,0,0,0,0,0.46,-0.369,0.03,-0.01%,-6.5,1t start tie,4t 1-- 1 out d8,,PIT,3.2258064516129035,L,2,13,-5.1,1.0
92,93,116,2019-08-10,PIT,STL,GS-6,L(8-11),5,5.1,6,3,3,3,6,0,0,4.71,22,96,61,18,14,3,10,4,3,0,47.0,,,0,1,0,19,2,0,0,1,0,0,1.05,-0.06,0.01,0.00%,-0.32,1b start a 1,6b -23 1 out d1,,STL,1.7647058823529411,L,1,3,12.6,25.0
93,94,121,2019-08-16,PIT,CHC,GS-8,,5,7.1,4,2,2,0,9,0,0,4.59,26,97,68,15,9,9,8,4,1,0,71.0,,,0,0,0,26,1,0,0,0,0,0,1.13,0.303,0.0,0.00%,2.87,1t start tie,8t 1-3 1 out a1,,PIT,0.5633802816901409,W,3,2,28.1,43.0
94,95,126,2019-08-21,PIT,WSN,GS-5,L(8-12),4,5.0,7,6,5,2,1,1,0,4.74,25,84,58,15,3,11,11,3,0,0,30.0,,,0,0,0,23,2,0,0,0,0,0,0.72,-0.315,0.0,0.00%,-3.46,1t start tie,5t 3 out d6,,PIT,1.8,L,1,11,-2.15,3.0
95,96,131,2019-08-26,PIT,PHI,GS-6,,4,6.0,5,2,2,0,6,1,0,4.67,23,82,61,15,12,6,11,6,1,0,60.0,,,0,0,0,23,0,0,0,0,0,0,0.92,0.077,0.0,0.00%,1.24,1b start tie,6b 3 out d1,,PHI,0.8333333333333334,L,5,6,18.5,30.0
96,97,136,2019-08-31,PIT,COL,GS-6,W(9-12),4,6.0,8,3,3,1,5,1,1,4.67,27,101,65,13,15,10,10,4,0,0,48.0,,,0,0,0,23,1,1,0,1,2,0,0.82,0.11900000000000001,0.0,0.00%,0.75,1b start a 2,6b 3 out a4,,COL,1.5,W,11,4,15.5,36.0
97,98,147,2019-09-12,PIT,SFG,GS-5,W(10-12),11,5.0,4,0,0,0,7,0,0,4.52,19,72,50,15,12,7,5,3,0,0,66.0,,,0,0,0,19,0,1,0,0,0,0,1.15,0.278,0.0,0.00%,2.48,1b start a 1,5b 3 out a3,,SFG,0.8,W,4,2,26.85,48.0
98,99,153,2019-09-19,PIT,SEA,GS-5,,6,5.0,5,4,2,2,6,0,0,4.49,21,97,67,13,15,9,4,1,0,0,49.0,,,0,1,1,18,1,0,0,1,0,2,1.12,-0.091,0.0,0.00%,-1.46,1t start tie,5t 3 out tie,,PIT,1.4,L,5,6,15.05,27.0
99,100,159,2019-09-26,PIT,CHC,GS-6,W(11-12),6,6.0,3,3,2,2,8,0,0,4.44,24,92,64,16,14,7,6,3,1,0,62.0,,,0,0,0,21,1,0,0,0,0,0,0.56,0.165,0.0,0.00%,0.05,1t start tie,6t 3 out a4,,PIT,0.8333333333333334,W,9,5,26.5,48.0
