,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,111,2011-08-04,KCA,BAL,6-7,W(5-0),5,2.0,0,0,0,2,2,0,0,3.52,8,30,15,7,1,2,2,0,1,0,,1,0,0,0,0,5,0,0,1,0,0,0,1.33,0.139,0.04,0.00%,1.61,6t -2- 0 out d1,7t 3 out a5,,KCR,1.0,W,9,4,,
87,88,113,2011-08-06,KCA,DET,6-7,,1,2.0,1,1,1,0,1,0,0,3.56,8,32,20,4,5,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.71,-0.02,0.04,0.00%,-0.01,6t --- 0 out d2,7t 3 out d3,,KCR,0.5,L,3,4,,
88,89,115,2011-08-08,KCA,TBR,9-GF,L(5-1),1,0.0,1,1,1,0,0,1,0,3.75,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.22,-0.37,0.05,-0.01%,-1.0,9b --- 0 out tie,9b end d 1,,TBR,inf,L,1,2,,
89,90,118,2011-08-11,KCA,TBR,8-GF(8),,2,1.0,2,1,1,1,2,0,0,3.86,6,29,16,4,3,3,0,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,0.24,-0.026000000000000002,0.0,0.00%,-0.54,8b --- 0 out d2,8b end d 3,,TBR,3.0,L,1,4,,
90,91,120,2011-08-13,KCA,CHW,8-GF(8),,1,1.0,0,0,0,3,0,0,0,3.78,6,28,13,4,2,3,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.0,0.033,0.0,0.00%,0.53,8b --- 0 out d1,8b end d 1,,CHW,3.0,L,4,5,,
91,92,122,2011-08-15,KCA,NYY,9-GF,,1,0.2,0,0,0,0,2,0,0,3.73,2,8,6,4,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.22,0.011000000000000001,0.0,0.00%,0.68,9t -2- 1 out d3,9t end d 3,,KCR,0.0,L,4,7,,
92,93,125,2011-08-18,KCA,BOS,7-8,,2,1.2,1,0,0,0,1,0,0,3.61,6,23,15,5,2,2,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.7,0.069,0.0,0.00%,0.67,7t --- 0 out d1,8t -2- 2 out d1,,KCR,0.8333333333333334,L,3,4,,
93,94,127,2011-08-20,KCA,BOS,7-7,,1,1.0,1,0,0,0,1,0,0,3.54,4,13,9,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,0.016,0.0,0.00%,0.5,7t --- 0 out a5,7t 3 out a5,,KCR,1.0,W,9,4,,
94,95,130,2011-08-24,KCA,TOR,8-GF(8),,3,1.0,0,0,0,0,0,0,0,3.48,3,11,5,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.0,0.00%,0.52,8b --- 0 out d1,8b end d 1,,TOR,0.0,L,3,4,,
95,96,132,2011-08-26,KCA,CLE,8-GF(8),,1,1.0,1,0,0,1,0,0,0,3.42,5,13,7,1,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.57,0.027999999999999997,0.0,0.00%,0.47,8b --- 0 out d1,8b end d 1,,CLE,2.0,L,1,2,,
96,97,133,2011-08-27,KCA,CLE,7-7,H(3),0,0.1,3,1,1,0,1,0,0,3.56,4,24,18,2,3,1,2,0,0,0,,0,0,1,0,0,4,2,0,0,0,0,0,2.16,-0.24600000000000002,0.0,0.00%,-1.9,7b --- 0 out a3,7b -23 1 out a2,,CLE,30.0,L,7,8,,
97,98,135,2011-08-29,KCA,DET,8-GF,S(1),1,2.0,1,0,0,0,2,0,0,3.43,6,21,14,5,3,2,2,0,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,0.66,0.132,0.0,0.00%,2.02,8b 12- 0 out a4,9b end a 4,,DET,0.5,W,9,5,,
98,99,137,2011-08-31,KCA,DET,8-GF(8),BL(5-2),1,1.0,4,3,3,1,0,0,0,3.84,7,25,12,2,1,0,6,2,1,0,,0,0,0,0,0,5,2,1,1,0,1,0,2.63,-0.67,0.0,0.00%,-2.49,8b --- 0 out a2,8b end d 1,,DET,5.0,L,4,5,,
99,100,143,2011-09-06,KCA,OAK,7-9,,5,1.2,2,1,1,1,2,0,0,3.88,8,30,20,8,2,4,1,0,1,0,,2,1,0,0,0,7,0,0,0,0,0,0,0.66,-0.009000000000000001,0.0,0.00%,-0.32,7b 1-3 1 out a5,9b 12- 0 out a4,,OAK,2.5,W,7,4,,
100,101,148,2011-09-11,KCA,SEA,6-7,H(4),4,2.0,0,0,0,0,4,0,0,3.75,6,32,24,7,8,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.159,0.0,0.00%,0.9,6b --- 0 out a1,7b 3 out a2,,SEA,0.0,W,2,1,,
101,102,150,2011-09-14,KCA,MIN,7-7,,2,0.2,2,1,1,3,0,0,0,3.86,6,24,9,5,0,1,2,2,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,0.47,-0.052000000000000005,0.0,0.00%,-1.27,7t --- 0 out a5,7t 123 2 out a4,,KCR,25.0,W,7,3,,
102,103,152,2011-09-16,KCA,CHW,7-7,H(5),1,1.0,2,1,0,0,0,0,0,3.8,6,22,15,4,0,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.95,-0.008,0.0,0.00%,-0.51,7t --- 0 out a3,7t 3 out a2,,KCR,2.0,W,7,6,,
103,104,155,2011-09-20,KCA,DET,8-GF,,3,2.0,3,0,0,0,2,0,0,3.68,8,30,21,3,5,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.09,0.003,0.0,0.00%,0.99,8t --- 0 out a7,9t end a 8,,KCR,1.5,W,10,2,,
104,105,158,2011-09-24,KCA,CHW,6-GF(8),,3,3.0,1,1,1,2,2,0,0,3.65,12,47,25,6,4,7,1,1,0,0,,0,0,1,0,0,10,0,1,1,0,0,0,0.35,0.03,0.0,0.00%,0.59,6b --- 0 out d2,8b end d 3,,CHW,1.0,L,3,6,,
105,106,162,2011-09-28,KCA,MIN,9-GF,L(5-3),3,0.2,2,1,1,0,0,0,0,3.75,4,11,8,1,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.97,-0.364,0.0,0.00%,-0.73,9b --- 0 out tie,9b end d 1,,MIN,10.0,L,0,1,,
106,107,137,2013-09-02,CLE,BAL,6-6,,99,1.0,0,0,0,2,0,0,0,0.0,5,30,15,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.006999999999999999,0.22,0.01%,0.46,6t --- 0 out d5,6t 3 out d5,,CLE,2.0,L,2,7,,
107,108,144,2013-09-10,CLE,KCR,9-GF,,7,0.1,1,0,0,1,1,0,0,0.0,3,12,7,1,4,1,0,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,0.13,0.002,0.21,0.00%,0.1,9t --- 2 out d3,9t end d 3,,CLE,20.0,L,3,6,,
108,109,2,2014-04-02,CLE,OAK,7-7,,99,1.0,1,0,0,0,0,0,0,0.0,4,19,12,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.46,7b --- 0 out d6,7b 3 out d6,1.0,OAK,1.0,L,1,6,,
109,110,4,2014-04-04,CLE,MIN,9-GF,,1,1.0,0,0,0,0,3,0,0,0.0,3,15,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.08,0.00%,0.48,9t --- 0 out a5,9t end a 5,,CLE,0.0,W,7,2,,
110,111,6,2014-04-06,CLE,MIN,6-6,L(0-1),1,0.2,1,3,3,2,0,0,1,10.13,6,23,10,4,0,1,2,0,0,0,,0,0,1,0,0,3,1,0,1,0,0,0,1.88,-0.368,2.1,-0.25%,-2.87,6t --- 0 out tie,6t --3 2 out d3,,CLE,15.0,L,7,10,,
111,112,10,2014-04-10,CLE,CHW,7-7,,3,1.0,2,1,1,1,1,0,0,9.82,6,20,13,6,0,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.22,-0.021,0.25,-0.01%,-0.55,7b --- 0 out d3,7b 3 out d4,,CHW,3.0,L,3,7,,
112,113,11,2014-04-11,CLE,CHW,8-GF(8),,0,1.0,0,1,1,4,1,0,0,9.64,7,28,10,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,0.11,-0.011000000000000001,0.12,-0.01%,-0.55,8b --- 0 out d3,8b end d 4,,CHW,4.0,L,6,9,,
113,114,15,2014-04-17,CLE,DET,6-6,,5,0.2,0,0,0,0,0,0,0,8.44,1,4,2,1,0,0,1,0,0,0,,1,0,1,1,0,1,0,0,0,0,0,0,0.3,0.016,0.33,0.01%,0.5,6b 1-- 1 out d3,6b 3 out d3,,DET,0.0,L,5,7,,
114,115,17,2014-04-19,CLE,TOR,9-GF,,1,1.0,0,0,0,0,2,0,0,7.11,3,16,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.48,9t --- 0 out d5,9t end d 5,,CLE,0.0,L,0,5,,
115,116,2,2016-04-06,CIN,PHI,9-GF,W(1-0),99,1.0,0,0,0,1,1,0,0,0.0,3,15,8,3,3,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.67,0.038,0.63,0.02%,0.5,9t --- 0 out d1,9t end d 1,,CIN,1.0,W,3,2,,
116,117,4,2016-04-08,CIN,PIT,9-GF,,1,1.0,0,0,0,0,1,0,0,0.0,3,15,10,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.59,0.03%,0.5,9t --- 0 out d1,9t end d 1,,CIN,0.0,L,5,6,,
117,118,5,2016-04-09,CIN,PIT,6-7,H(1),0,1.1,1,0,0,1,1,0,0,0.0,5,17,8,1,3,1,2,1,1,0,,2,0,0,0,0,4,1,0,0,0,0,0,2.2,0.154,2.47,0.10%,1.1,6t -23 2 out a2,7t 3 out a2,,CIN,1.818181818181818,W,5,1,,
118,119,8,2016-04-13,CIN,CHC,6-6,,3,1.0,0,0,0,1,1,0,0,0.0,4,17,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,6b --- 0 out d8,6b 3 out d8,,CHC,1.0,L,2,9,,
119,120,9,2016-04-14,CIN,CHC,6-6,,0,1.0,2,0,0,0,0,0,0,0.0,5,29,18,4,5,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.3,0.017,0.33,0.01%,0.5,6b --- 0 out d3,6b 3 out d3,,CHC,2.0,L,1,8,,
120,121,11,2016-04-16,CIN,STL,6-6,,1,1.0,3,1,1,0,0,0,0,1.42,6,15,12,3,1,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.18,-0.01,1.2,-0.01%,-0.52,6b --- 0 out a4,6b 3 out a3,,STL,3.0,W,9,8,,
121,122,12,2016-04-17,CIN,STL,6-6,,0,0.1,0,0,0,0,0,0,0,1.35,1,3,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.52,0.064,2.73,0.04%,0.43,6b 12- 2 out tie,6b 3 out tie,,STL,0.0,L,3,4,,
122,123,15,2016-04-20,CIN,COL,7-8,H(2),2,0.1,1,2,2,1,0,0,0,3.86,2,11,5,3,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.93,-0.034,1.77,-0.02%,-0.56,7t 12- 2 out a1,8t 12- 0 out a3,,CIN,20.0,W,6,5,,
123,124,16,2016-04-21,CIN,CHC,9-GF,,0,1.0,4,3,0,0,1,0,0,3.38,8,26,17,4,2,3,4,4,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.5,9t --- 0 out d13,9t end d16,,CIN,4.0,L,0,16,,
124,125,18,2016-04-23,CIN,CHC,5-6,W(2-0),1,1.1,0,0,0,2,0,0,0,2.89,6,22,12,3,0,3,1,1,0,0,,1,0,0,0,0,4,0,0,1,0,0,0,1.39,0.08,1.47,0.05%,0.73,5t 1-- 2 out d1,6t 3 out d1,,CIN,1.818181818181818,W,13,5,,
125,126,22,2016-04-27,CIN,NYM,6-6,,3,0.2,0,2,2,2,0,0,0,4.5,4,15,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.05,0.006,0.77,0.00%,0.05,6b --- 0 out d1,6b 12- 2 out d1,,NYM,10.0,L,2,5,,
126,127,25,2016-05-01,CIN,PIT,10-GF(11),W(3-0),3,2.0,1,0,0,1,2,0,0,3.75,8,24,15,6,3,3,2,1,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,3.11,0.33299999999999996,1.89,0.12%,0.98,10b --- 0 out tie,11b end a 1,,PIT,1.0,W,6,5,,
127,128,27,2016-05-03,CIN,SFG,9-GF,,1,1.0,1,0,0,0,1,0,0,3.46,4,20,12,3,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.33,0.017,0.17,0.01%,0.5,9t --- 0 out d2,9t end d 2,,CIN,1.0,L,1,3,,
128,129,29,2016-05-05,CIN,MIL,8-8,,1,0.1,1,0,0,0,0,0,0,3.38,2,6,5,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.21,0.003,0.12,0.00%,0.1,8t --- 2 out a4,8t 3 out a4,,CIN,10.0,W,9,5,,
129,130,30,2016-05-06,CIN,MIL,8-8,,0,0.1,2,0,0,0,1,0,0,3.29,3,15,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,-0.027000000000000003,0.38,-0.01%,-0.41,8t --- 0 out a4,8t 12- 1 out a4,,CIN,20.0,W,5,1,,
130,131,32,2016-05-08,CIN,MIL,6-7,BS(1),1,1.1,0,1,1,2,1,0,0,3.6,6,27,13,6,3,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.77,-0.038,1.53,-0.01%,-0.06,6t 12- 2 out a1,7t 3 out tie,,CIN,1.818181818181818,L,4,5,,
131,132,33,2016-05-09,CIN,PIT,8-8,H(3),0,1.0,0,0,0,1,1,0,0,3.38,4,21,12,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,0.121,1.42,0.04%,0.5,8t --- 0 out a1,8t 3 out a1,,CIN,1.0,W,3,2,,
132,133,35,2016-05-13,CIN,PHI,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.18,3,7,5,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.67,0.03,0.3,0.01%,0.49,8b --- 0 out d1,8b end d 1,,PHI,1.0,L,2,3,,
133,134,37,2016-05-15,CIN,PHI,7-7,,1,1.0,0,0,0,0,1,0,0,3.0,3,13,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.09,0.00%,0.49,7b --- 0 out a5,7b 3 out a5,,PHI,0.0,W,9,4,,
134,135,39,2016-05-17,CIN,CLE,5-6,,1,1.1,1,1,1,2,2,0,0,3.26,7,37,20,5,2,2,1,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.36,5b 123 2 out d12,6b 3 out d13,,CLE,2.727272727272727,L,1,13,,
135,136,41,2016-05-19,CIN,CLE,9-GF,,1,1.0,0,0,0,0,1,0,0,3.1,3,10,8,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.5,9t --- 0 out d5,9t end d 5,,CIN,0.0,L,2,7,,
136,137,42,2016-05-20,CIN,SEA,7-7,L(3-1),0,0.0,2,4,4,2,0,0,0,4.87,4,16,7,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.77,-0.433,0.6,-0.06%,-2.84,7t --- 0 out a2,7t 123 0 out a1,,CIN,inf,L,3,8,,
137,138,44,2016-05-22,CIN,SEA,7-8,,1,2.0,1,0,0,0,2,0,0,4.43,7,37,25,7,5,2,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.89,0.107,0.15,0.01%,1.0,7t --- 0 out d1,8t 3 out d1,,CIN,0.5,L,4,5,,
138,139,47,2016-05-25,CIN,LAD,8-GF(8),,2,1.0,0,0,0,0,2,0,0,4.24,3,12,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.02,0.00%,0.48,8b --- 0 out d2,8b end d 2,,LAD,0.0,L,1,3,,
139,140,49,2016-05-28,CIN,MIL,7-8,W(4-1),2,2.0,2,0,0,0,2,0,0,3.91,7,32,18,4,2,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.49,0.196,0.09,0.01%,1.01,7b --- 0 out tie,8b 3 out tie,,MIL,1.0,W,7,6,,
140,141,51,2016-05-30,CIN,COL,7-7,H(4),1,1.0,1,0,0,2,1,0,0,3.76,6,25,15,3,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.13,0.091,0.2,0.00%,0.58,7b --- 0 out a2,7b 3 out a2,,COL,3.0,W,11,8,,
141,142,55,2016-06-03,CIN,WSN,7-8,,3,1.2,2,1,1,0,4,0,0,3.86,7,28,21,6,2,3,0,0,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,0.46,0.036000000000000004,0.04,0.00%,0.02,7t 1-- 1 out a4,8t 3 out a4,,CIN,1.6666666666666667,W,7,2,,
142,143,57,2016-06-05,CIN,WSN,9-GF,,1,1.0,0,0,0,0,1,0,0,3.72,3,12,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.03,0.00%,0.5,9t --- 0 out d2,9t end d 2,,CIN,0.0,L,9,10,,
143,144,58,2016-06-07,CIN,STL,8-8,,1,0.1,3,1,1,0,0,0,0,3.99,4,15,10,2,1,2,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,1,0,0.89,-0.128,0.09,-0.01%,-2.42,8t 1-3 1 out a5,8t -23 2 out a2,,CIN,30.0,W,7,6,,
144,145,61,2016-06-10,CIN,OAK,7-8,W(5-1),2,2.0,0,0,0,1,2,0,0,3.73,7,24,14,3,4,0,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.24,0.17600000000000002,0.08,0.01%,1.0,7t --- 0 out d1,8t 3 out a1,,CIN,0.5,W,2,1,,
145,146,64,2016-06-13,CIN,ATL,6-7,H(5),2,2.0,0,0,0,1,3,0,1,3.51,8,36,22,4,5,3,0,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.99,0.193,0.14,0.01%,0.97,6b --- 0 out a1,7b 3 out a1,,ATL,0.5,W,9,8,,
146,147,65,2016-06-14,CIN,ATL,9-GF,S(1),0,1.0,1,0,0,2,1,0,0,3.41,5,22,12,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,5.0,0.08800000000000001,0.45,0.01%,0.49,9b --- 0 out a2,9b end a 2,,ATL,3.0,W,3,1,,
147,148,68,2016-06-17,CIN,HOU,8-8,BS(2),2,1.0,2,1,1,0,1,1,0,3.57,5,19,12,4,2,1,3,2,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.11,-0.205,0.17,-0.01%,-0.52,8b --- 0 out a1,8b 3 out tie,,HOU,2.0,W,4,2,,
148,149,77,2016-06-27,CIN,CHC,9-GF,,9,1.0,2,1,0,0,0,0,0,3.47,5,22,15,2,3,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.17,-0.015,0.01,0.00%,-0.5,9t --- 0 out d3,9t end d 4,,CIN,2.0,L,8,11,,
149,150,78,2016-06-28,CIN,CHC,13-14,,0,2.0,0,0,0,0,1,0,0,3.29,7,28,16,4,3,3,3,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,1,2.08,0.275,0.05,0.00%,1.0,13t --- 0 out tie,14t 3 out tie,,CIN,0.0,L,2,7,,
150,151,80,2016-06-30,CIN,WSN,8-GF(8),,1,1.0,1,0,0,1,1,0,0,3.2,5,17,9,4,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d9,8b end d 9,,WSN,2.0,L,4,13,,
151,152,82,2016-07-02,CIN,WSN,8-8,BS(3),1,0.2,1,1,1,3,1,0,0,3.38,6,26,10,5,1,2,0,0,0,0,,0,0,3,0,0,2,0,0,0,0,0,0,3.72,-0.327,0.02,0.00%,-1.27,8b --- 0 out a1,8b 123 2 out tie,,WSN,20.0,W,9,4,,
152,153,84,2016-07-04,CIN,CHC,6-7,,1,1.1,2,0,0,1,2,0,0,3.27,7,34,21,4,2,2,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.73,6b 1-- 2 out d9,7b 3 out d6,,CHC,2.727272727272727,L,4,10,,
153,154,87,2016-07-08,CIN,MIA,7-7,,3,1.0,0,0,0,0,0,0,0,3.19,3,11,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.0,0.00%,0.46,7b --- 0 out d2,7b 3 out d2,,MIA,0.0,L,1,3,,
154,155,91,2016-07-16,CIN,MIL,8-8,,7,1.0,0,0,0,0,0,0,0,3.12,3,13,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8t --- 0 out d9,8t 3 out d9,,CIN,0.0,L,1,9,,
155,156,93,2016-07-18,CIN,ATL,6-6,H(6),1,1.0,0,0,0,0,2,0,0,3.05,3,10,7,1,2,0,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.07,0.188,0.01,0.00%,1.85,6t 1-3 0 out a3,6t 3 out a3,,CIN,0.0,W,8,2,,
156,157,94,2016-07-19,CIN,ATL,11-GF(11),,0,1.0,1,0,0,0,0,0,0,2.98,3,10,6,0,0,1,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,2.07,-0.218,0.0,0.00%,-0.12,11t 1-- 0 out tie,11t end d 1,,CIN,1.0,L,4,5,,
157,158,97,2016-07-23,CIN,ARI,9-GF,,3,1.0,0,0,0,0,2,0,0,2.91,3,8,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.5,9t --- 0 out a5,9t end a 5,,CIN,0.0,W,6,1,,
158,159,100,2016-07-26,CIN,SFG,7-7,,2,1.0,4,3,3,1,1,0,0,3.42,8,29,20,5,1,2,4,2,1,0,,0,0,0,0,0,7,0,1,0,0,0,0,0.27,-0.091,0.0,0.00%,-2.53,7b --- 0 out d2,7b 3 out d5,,SFG,5.0,L,7,9,,
159,160,102,2016-07-29,CIN,SDP,9-GF,,2,1.0,1,0,0,1,3,0,0,3.35,5,23,15,4,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,0.003,0.0,0.00%,0.47,9b --- 0 out a6,9b end a 6,,SDP,2.0,W,6,0,,
160,161,104,2016-07-31,CIN,SDP,6-7,H(7),1,1.1,0,0,0,0,2,0,0,3.26,4,20,13,4,4,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.81,0.18100000000000002,0.0,0.00%,0.89,6b 12- 2 out a1,7b 3 out a1,,SDP,0.0,W,3,2,,
161,162,105,2016-08-02,CIN,STL,8-8,BS(4),1,1.0,3,2,2,0,1,2,0,3.55,6,13,10,3,0,1,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.36,-0.445,0.0,0.00%,-1.5,8t --- 0 out a1,8t 3 out d1,,CIN,3.0,W,7,5,,
162,163,108,2016-08-05,CIN,PIT,8-8,,2,1.0,1,0,0,1,2,0,0,3.48,5,16,10,3,2,1,1,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,0.77,0.03,0.0,0.00%,0.49,8b --- 0 out d1,8b 3 out d1,,PIT,2.0,L,2,3,,
163,164,111,2016-08-08,CIN,STL,7-8,H(8),2,1.2,1,0,0,0,2,0,0,3.38,5,25,16,2,4,2,1,1,0,0,,2,0,0,0,0,5,1,0,0,1,0,0,0.91,0.094,0.0,0.00%,1.38,7b 12- 1 out a4,8b 3 out a4,,STL,0.8333333333333334,L,4,5,,
164,165,113,2016-08-10,CIN,STL,8-GF(8),,1,1.0,1,0,0,0,2,0,0,3.31,4,15,10,1,5,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.21,0.013000000000000001,0.0,0.00%,0.49,8b --- 0 out d2,8b end d 2,,STL,1.0,L,2,3,,
165,166,115,2016-08-13,CIN,MIL,7-7,,2,1.0,1,0,0,0,1,0,0,3.25,4,16,11,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.51,7b --- 0 out a8,7b 3 out a8,,MIL,1.0,W,11,5,,
166,167,117,2016-08-15,CIN,MIA,8-8,,1,0.2,2,2,2,2,1,0,0,3.54,6,32,19,8,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,-0.18100000000000002,0.0,0.00%,-1.94,8t --- 0 out d1,8t 12- 2 out d3,,CIN,20.0,L,3,6,,
167,168,119,2016-08-17,CIN,MIA,8-8,H(9),1,1.0,0,0,0,0,1,0,0,3.47,3,9,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.0,0.00%,0.5,8t --- 0 out a1,8t 3 out a1,,CIN,0.0,W,3,2,,
168,169,120,2016-08-18,CIN,MIA,7-8,H(10),0,1.1,1,0,0,0,1,0,0,3.39,4,14,11,1,3,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.06,0.166,0.0,0.00%,0.73,7t 1-- 2 out a1,8t 3 out a1,,CIN,0.9090909090909092,W,5,4,,
169,170,124,2016-08-22,CIN,LAD,7-7,,3,0.2,3,2,2,0,2,2,0,3.66,5,22,13,3,3,0,3,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.05,-0.024,0.0,0.00%,-3.09,7t 12- 1 out d5,7t 3 out d9,,CIN,15.0,L,9,18,,
170,171,126,2016-08-24,CIN,TEX,7-8,L(5-2),1,2.0,2,1,1,0,0,0,1,3.69,8,28,16,5,1,2,5,5,0,0,,0,0,1,0,0,7,1,0,0,1,0,0,1.9,-0.109,0.0,0.00%,0.0,7t --- 0 out tie,8t 3 out d1,,CIN,1.0,L,5,6,,
171,172,127,2016-08-26,CIN,ARI,11-GF(11),L(5-3),1,0.2,1,1,1,1,0,0,0,3.79,4,12,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.39,-0.35700000000000004,0.0,0.00%,-0.71,11b --- 0 out tie,11b end d 1,,ARI,10.0,L,3,4,,
172,173,130,2016-08-29,CIN,LAA,8-GF(8),,2,1.0,1,0,0,0,0,0,0,3.73,4,18,13,2,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,8b --- 0 out d7,8b end d 7,,LAA,1.0,L,2,9,,
