Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,152,2012-09-22,CLE,KCR,5-7,,2,2.0,1,0,0,0,0,0,0,2.87,6,21,15,4,1,2,4,1,1,0,,2,0,0,1,0,6,1,0,0,0,0,0,.33,0.041,.00,0.00%,1.15,5b 1-3 2 out d3,7b --3 2 out d3,,KCR,0.5,L,3,5
92,156,2012-09-26,CLE,CHW,5-6,,3,1.0,0,0,0,1,1,0,0,2.70,4,18,9,4,1,0,2,0,1,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.42,0.057,.00,0.00%,0.52,5b -2- 2 out d1,6b -2- 2 out tie,,CHW,1.0,W,6,4
93,158,2012-09-29,CLE,KCR,8-8,,2,1.0,1,0,0,0,2,0,0,2.55,4,20,12,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.007,.00,0.00%,0.47,8t --- 0 out d4,8t 3 out d4,,CLE,1.0,L,6,7
94,159,2012-09-30,CLE,KCR,9-GF,,0,1.0,1,0,0,0,1,0,0,2.41,4,16,12,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out a12,9t end a12,,CLE,1.0,W,15,3
95,162,2012-10-03,CLE,CHW,8-8,,2,0.2,0,0,0,0,0,0,0,2.33,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.03,0.001,.00,0.00%,0.49,8t 1-- 1 out d7,8t 3 out d7,,CLE,0.0,L,0,9
96,121,2016-08-17,PHI,LAD,6-6,,99,1.0,1,0,0,0,2,0,0,0.00,4,12,10,3,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.014,.03,0.00%,0.49,6t --- 0 out d4,6t 3 out d4,,PHI,1.0,L,2,7
97,123,2016-08-19,PHI,STL,10-11,L(0-1),1,1.1,2,1,1,1,2,0,1,3.86,8,37,24,5,2,0,4,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,3.26,-0.220,.35,-0.01%,-0.69,10t --- 0 out tie,11t -2- 1 out d1,,PHI,2.727272727272727,L,3,4
98,125,2016-08-21,PHI,STL,8-8,,1,0.2,3,4,4,0,1,2,0,15.00,6,35,26,2,3,0,5,3,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.04,-0.015,.00,0.00%,-3.61,8t --- 0 out d5,8t --- 2 out d9,,PHI,15.0,L,0,9
99,128,2016-08-26,PHI,NYM,6-7,,4,2.0,3,3,3,1,2,1,0,14.40,9,34,23,4,8,0,6,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.08,-0.019,.00,0.00%,-2.05,6b --- 0 out d5,7b 3 out d8,,NYM,2.0,L,4,9
100,131,2016-08-29,PHI,WSN,9-GF,,2,1.0,2,2,0,1,1,0,0,12.00,7,27,17,3,3,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.30,-0.055,.01,0.00%,-1.51,9t --- 0 out d2,9t end d 4,,PHI,3.0,L,0,4
101,139,2016-09-07,PHI,MIA,8-GF(8),,8,1.0,1,0,0,0,1,0,0,10.29,3,12,10,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,.00,0.00%,0.46,8b --- 0 out d6,8b end d 6,,MIA,1.0,L,0,6
102,141,2016-09-09,PHI,WSN,8-GF,L(0-2),1,1.2,2,1,1,0,1,1,0,9.35,6,25,19,3,3,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.84,-0.253,.00,0.00%,-0.09,8b --- 0 out tie,9b end d 1,,WSN,1.6666666666666667,L,4,5
103,147,2016-09-15,PHI,PIT,8-8,,5,1.0,1,1,1,1,0,1,0,9.31,4,18,9,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,-0.014,.00,0.00%,-0.51,8t --- 0 out d4,8t 3 out d5,,PHI,2.0,L,2,15
104,148,2016-09-16,PHI,MIA,12-GF(13),W(1-2),0,2.0,0,0,0,0,0,0,0,7.71,6,18,13,2,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.80,0.271,.00,0.00%,0.98,12t --- 0 out tie,13t end tie,,PHI,0.0,W,4,3
105,153,2016-09-22,PHI,NYM,7-7,,5,0.1,0,0,0,0,0,0,0,7.50,1,6,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.63,0.047,.00,0.00%,0.58,7b -23 2 out d1,7b 3 out d1,,NYM,0.0,L,8,9
106,154,2016-09-23,PHI,NYM,5-5,,0,0.2,1,1,1,0,2,1,0,7.82,3,14,9,2,3,0,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.56,-0.130,.00,0.00%,-1.62,5b -23 1 out d1,5b 3 out d4,,NYM,5.0,L,5,10
107,156,2016-09-25,PHI,NYM,7-7,,1,0.2,1,2,2,1,2,1,0,8.78,4,21,12,1,5,0,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,.02,-0.004,.00,0.00%,-3.46,7b 123 1 out d6,7b 3 out d11,,NYM,10.0,L,0,17
108,158,2016-09-28,PHI,ATL,7-7,,2,0.2,1,0,0,0,0,0,0,8.36,3,8,6,2,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.01,-0.002,.00,0.00%,-1.10,7b 12- 1 out d7,7b 3 out d9,,ATL,5.0,L,2,12
109,161,2016-10-01,PHI,NYM,5-5,,2,1.0,2,1,1,0,0,0,0,8.40,5,13,10,2,0,2,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.077,.00,0.00%,-0.51,5t --- 0 out d1,5t 3 out d2,,PHI,2.0,L,3,5
