,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,105,2005-08-02,TOR,CHW,GS-8,W(8-8),5,7.2,8,3,3,0,7,1,1,4.53,32,105,75,26,6,6,18,6,6,0,58.0,,,0,0,0,31,3,0,0,0,0,0,0.71,0.113,0.69,0.07%,1.1,1b start tie,8b 1-- 2 out a4,,CHW,1.1111111111111112,W,7,3
86,87,110,2005-08-07,TOR,NYY,GS-6,L(8-9),4,6.0,10,5,3,2,4,1,1,4.53,29,91,65,18,6,13,9,7,1,0,38.0,,,0,0,0,26,2,0,0,3,0,1,0.67,-0.222,0.8,-0.16%,-1.77,1t start tie,6t 3 out d5,,TOR,2.0,L,2,6
87,88,115,2005-08-12,TOR,BAL,SHO,W(9-9),4,9.0,9,0,0,0,2,0,0,4.25,33,98,70,16,8,14,17,8,2,0,71.0,,,0,0,0,33,0,0,0,2,0,0,0.33,0.191,0.27,0.09%,4.7,1b start a 4,9b 3 out a12,,BAL,1.0,W,12,0
88,89,120,2005-08-17,TOR,LAA,GS-7,W(10-9),4,6.2,7,1,1,1,1,0,1,4.12,27,80,58,19,2,9,15,8,2,0,56.0,,,1,0,0,25,0,0,0,2,0,0,1.49,0.304,1.45,0.18%,2.39,1b start a 1,7b 1-- 2 out a2,,LAA,1.2903225806451613,W,4,1
89,90,125,2005-08-23,TOR,NYY,GS-7,,5,7.0,6,2,2,0,3,0,0,4.05,25,71,50,13,4,12,10,4,0,0,60.0,,,0,0,0,23,0,0,0,1,2,0,1.49,0.105,0.8,0.03%,1.63,1b start tie,7b 3 out tie,,NYY,0.8571428571428571,L,4,5
90,91,130,2005-08-28,TOR,CLE,GS-7,L(10-10),4,7.0,5,4,3,1,4,2,0,4.04,27,101,68,16,8,11,11,2,3,0,56.0,,,1,0,0,25,3,0,0,0,0,1,0.81,-0.105,0.17,-0.01%,-0.23,1t start tie,7t 3 out d3,,TOR,0.8571428571428571,L,1,4
91,92,135,2005-09-03,TOR,TBD,GS-9,,5,8.0,5,2,1,0,3,0,1,3.91,30,81,60,17,7,14,12,5,1,0,69.0,,,1,0,0,29,0,0,0,1,0,1,1.18,0.319,0.05,0.01%,2.92,1t start tie,9t 1-- 0 out a1,,TOR,0.625,L,2,3
92,93,140,2005-09-09,TOR,TBD,GS-6,W(11-10),5,6.0,9,2,2,1,5,0,0,3.88,27,90,67,19,6,7,14,5,0,0,50.0,,,1,0,0,26,2,0,0,0,0,0,1.12,0.12,0.01,0.00%,1.11,1b start a 2,6b 3 out a3,,TBD,1.6666666666666667,W,7,2
93,94,145,2005-09-14,TOR,BOS,GS-8,L(11-11),4,8.0,7,5,3,1,5,2,0,3.86,31,104,70,22,9,16,9,4,1,0,56.0,,,0,0,0,30,1,0,0,2,0,1,1.12,-0.267,0.0,0.00%,-0.69,1t start tie,8t 3 out d2,,TOR,1.0,L,3,5
94,95,150,2005-09-20,TOR,SEA,GS-7,W(12-11),5,6.0,8,4,1,2,0,2,0,3.78,27,99,64,17,4,15,10,6,1,0,44.0,,,0,0,0,25,1,0,0,0,0,1,0.96,-0.004,0.0,0.00%,-0.77,1t start tie,7t --- 0 out a2,,TOR,1.6666666666666667,W,6,4
95,96,155,2005-09-25,TOR,NYY,GS-7,L(12-12),4,7.0,7,4,4,1,3,1,0,3.83,28,87,62,13,5,11,13,2,1,0,49.0,,,0,0,0,26,0,0,0,0,1,0,1.14,-0.256,0.0,0.00%,-0.38,1b start tie,7b 3 out d1,,NYY,1.1428571428571428,L,4,8
96,97,160,2005-09-30,TOR,KCR,CG,W(13-12),4,9.0,9,1,1,0,6,0,0,3.71,34,94,71,18,7,15,13,7,2,0,71.0,,,0,0,0,34,0,0,0,1,0,0,0.57,0.136,0.0,0.00%,3.85,1t start tie,9t 3 out a9,,TOR,1.0,W,10,1
97,98,2,2006-04-05,TOR,MIN,GS-5,L(0-1),99,4.2,10,5,4,0,3,1,0,7.71,23,70,48,19,4,11,9,4,2,0,29.0,,,1,0,0,23,0,0,0,1,0,0,1.11,-0.293,1.16,-0.18%,-2.77,1t start tie,5t 1-3 2 out d1,,TOR,2.380952380952381,L,4,13
98,99,7,2006-04-11,TOR,BOS,GS-6,L(0-2),5,6.0,8,4,4,3,4,0,0,6.75,28,102,64,21,4,10,11,3,1,0,41.0,,,1,0,0,25,4,0,0,1,0,0,0.75,-0.166,0.83,-0.11%,-0.52,1b start a 1,6b 3 out d3,,BOS,1.8333333333333333,L,3,5
99,100,12,2006-04-16,TOR,CHW,GS-2,L(0-3),4,2.0,7,5,5,2,2,2,0,9.24,15,59,32,12,3,4,7,3,1,0,22.0,,,2,0,0,13,0,1,0,0,0,0,0.67,-0.29600000000000004,0.7,-0.19%,-3.85,1b start tie,2b 3 out d5,,CHW,4.5,L,4,6
100,101,17,2006-04-23,TOR,BOS,GS-6,L(0-4),6,5.2,7,4,4,3,1,1,2,8.35,29,95,58,19,5,11,12,5,2,0,37.0,,,1,0,0,23,0,0,1,0,0,0,1.0,-0.107,1.22,-0.08%,-0.93,1t start tie,6t 1-- 2 out d1,,TOR,1.9230769230769231,L,3,6
101,102,22,2006-04-29,TOR,NYY,GS-3,L(0-5),5,2.1,6,7,7,1,2,2,0,10.45,15,61,38,8,4,4,8,2,2,0,18.0,,,2,0,0,14,1,0,0,0,0,0,1.11,-0.5529999999999999,1.4,-0.42%,-5.8,1b start a 2,3b -23 1 out d1,,NYY,3.333333333333333,L,6,17
102,103,27,2006-05-04,TOR,BOS,GS-6,L(0-6),4,5.2,11,7,7,2,2,1,0,10.59,29,89,59,17,3,7,18,5,3,0,19.0,,,0,0,0,27,4,0,1,0,0,0,0.52,-0.309,0.69,-0.25%,-3.78,1b start tie,6b 1-- 2 out d6,,BOS,2.5,L,4,7
103,104,32,2006-05-09,TOR,OAK,GS-4,L(0-7),4,4.0,5,3,3,1,4,2,0,10.09,18,61,39,17,4,5,8,3,1,0,43.0,,,1,0,0,17,0,0,0,0,0,0,0.84,-0.111,0.93,-0.07%,-0.79,1t start tie,4t 3 out d3,,TOR,1.5,L,5,6
104,105,37,2006-05-14,TOR,TBD,GS-9,W(1-7),4,8.0,5,3,2,0,2,1,1,8.45,28,76,55,17,3,11,14,4,1,0,64.0,,,0,1,0,26,0,0,0,1,1,0,0.85,0.325,1.02,0.23%,1.38,1b start a 1,9b --- 0 out a5,,TBD,0.625,W,8,3
105,106,41,2006-05-19,TOR,COL,GS-5,L(1-8),4,5.0,8,5,5,1,2,2,0,8.52,24,75,55,13,4,9,12,4,0,0,32.0,,,0,0,0,23,2,0,1,0,0,0,0.79,-0.231,0.98,-0.17%,-2.06,1b start tie,5b 3 out d3,,COL,1.8,L,3,8
106,107,46,2006-05-24,TOR,TBD,GS-2,,4,1.2,6,4,4,1,0,1,0,9.0,12,43,27,6,2,1,10,5,0,0,26.0,,,2,0,0,10,0,0,0,0,1,0,0.97,-0.268,1.23,-0.21%,-3.15,1t start tie,2t 1-- 2 out d4,,TOR,5.833333333333334,L,8,10
107,108,70,2006-06-20,TOR,ATL,GS-6,,26,5.1,6,4,4,1,4,1,0,8.76,24,82,55,14,6,5,14,3,2,0,43.0,,,0,0,0,23,0,0,0,1,0,1,1.33,0.02,1.49,0.01%,0.29,1b start tie,6b 12- 1 out a2,,ATL,1.3725490196078431,W,6,5
108,109,75,2006-06-25,TOR,NYM,GS-5,L(1-9),4,4.0,7,6,6,0,3,2,0,9.11,18,66,43,11,5,7,8,3,1,0,27.0,,,0,1,0,18,1,0,0,0,0,0,0.93,-0.354,1.0,-0.23%,-3.29,1t start tie,5t -23 0 out d1,,TOR,1.75,L,4,7
109,110,143,2006-09-10,TOR,LAA,1-3,L(1-10),76,1.2,5,4,2,1,0,1,0,9.16,11,32,21,6,2,4,6,1,0,0,,2.0,0.0,1,0,0,9,1,0,0,1,1,1,1.24,-0.21600000000000003,0.03,0.00%,-1.93,1b 1-3 2 out tie,3b 1-- 1 out d1,,LAA,5.0,L,3,4
110,111,153,2006-09-22,TOR,BOS,8-GF,,11,2.0,0,0,0,1,1,0,0,8.84,7,28,18,7,2,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.0,0.00%,1.11,8t --- 0 out d6,9t end d 6,,TOR,0.5,L,1,7
111,112,162,2006-10-01,TOR,NYY,5-8,W(2-10),8,4.0,2,1,1,0,5,0,0,8.42,14,54,40,8,7,7,2,0,0,0,,0.0,0.0,1,0,0,14,1,0,0,0,0,0,1.48,0.185,0.0,0.00%,1.23,5b --- 0 out tie,8b 3 out tie,,NYY,0.5,W,7,5
112,113,7,2007-04-10,TOR,KCR,GS-6,L(0-1),99,5.2,10,6,3,0,6,1,0,4.76,27,83,63,19,7,6,15,7,0,0,37.0,,,1,0,0,26,1,2,0,1,1,2,0.94,-0.222,1.04,-0.15%,-2.08,1t start tie,6t --3 2 out d4,,TOR,1.9230769230769231,L,3,6
113,114,12,2007-04-15,TOR,DET,GS-8,W(1-1),4,7.2,3,1,0,1,4,0,2,2.03,27,96,60,18,3,11,9,2,0,0,74.0,,,0,1,0,24,0,0,0,1,0,0,1.14,0.45799999999999996,1.24,0.30%,3.29,1t start tie,8t --- 2 out a1,,TOR,0.5555555555555556,W,2,1
114,115,17,2007-04-21,TOR,BAL,GS-6,L(1-2),5,5.0,9,5,4,3,4,0,0,3.44,28,102,68,20,6,9,12,5,0,0,32.0,,,0,0,0,23,0,0,0,0,1,1,0.98,-0.258,1.09,-0.17%,-2.72,1b start tie,6b -23 0 out d2,,BAL,2.4,L,2,5
115,116,22,2007-04-27,TOR,TEX,GS-5,L(1-3),5,4.2,5,5,5,0,7,3,0,4.7,20,70,52,13,9,6,7,1,1,0,41.0,,,0,0,0,20,1,0,0,0,0,1,0.53,-0.255,0.57,-0.17%,-2.5,1t start tie,5t 1-- 2 out d5,,TOR,1.1904761904761905,L,3,5
116,117,27,2007-05-02,TOR,CLE,3-5,,4,2.1,4,4,3,0,2,1,0,5.33,12,35,24,7,3,5,5,1,1,0,,3.0,0.0,0,0,0,11,0,0,0,0,1,1,1.35,-0.349,1.43,-0.22%,-2.08,3b 123 2 out d1,5b 3 out d2,,CLE,1.9047619047619049,L,6,7
117,118,30,2007-05-05,TOR,TEX,6-GF(8),,2,2.2,3,2,2,1,2,1,0,5.46,11,33,23,5,3,4,4,1,1,0,,2.0,2.0,0,0,0,10,1,0,0,1,0,0,0.03,-0.008,0.02,0.00%,-1.92,6b 12- 1 out d6,8b end d 9,,TEX,1.818181818181818,L,4,11
118,119,33,2007-05-09,TOR,BOS,7-GF,,3,3.0,3,3,3,0,1,2,0,5.81,12,37,28,5,3,4,7,2,0,0,,0.0,0.0,1,0,0,12,0,0,0,0,0,0,0.05,-0.006999999999999999,0.04,0.00%,-1.35,7t --- 0 out d5,9t end d 8,,TOR,1.0,L,3,9
119,120,42,2007-05-19,TOR,PHI,9-GF,,9,1.0,0,0,0,0,0,0,0,5.63,3,8,6,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9b --- 0 out a11,9b end a11,,PHI,0.0,W,13,2
120,121,52,2007-05-30,TOR,NYY,4-6,,10,2.2,2,1,1,0,3,0,0,5.45,10,46,32,10,3,4,3,1,1,0,,0.0,0.0,1,0,0,10,1,0,0,0,0,0,0.58,0.0,0.42,0.00%,0.31,4t --- 0 out d3,6t -2- 2 out d3,,TOR,0.9090909090909092,L,5,10
121,122,57,2007-06-05,TOR,TBD,8-GF,W(2-3),5,2.0,2,1,0,0,4,0,1,5.15,10,40,28,9,8,2,3,0,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,0.14,-0.013000000000000001,0.11,-0.01%,0.1,8t --- 0 out d4,9t end d 5,,TOR,1.0,W,12,11
122,123,63,2007-06-11,TOR,SFG,GS-4,L(2-4),5,4.0,5,4,3,1,5,1,0,5.31,18,65,46,16,3,4,8,2,2,0,42.0,,,2,0,0,16,1,0,0,0,0,0,1.1,-0.24100000000000002,0.72,-0.09%,-1.87,1b start a 3,4b 3 out d1,,SFG,1.5,L,3,4
123,124,68,2007-06-17,TOR,WSN,GS-7,L(2-5),5,7.0,7,4,4,1,4,1,0,5.29,27,81,58,12,7,11,11,7,1,0,50.0,,,0,0,0,26,2,0,0,1,0,0,0.93,-0.099,0.71,-0.05%,-0.15,1t start tie,7t 3 out d2,,TOR,1.1428571428571428,L,2,4
124,125,72,2007-06-22,TOR,COL,GS-5,,4,4.0,11,5,5,2,2,1,0,5.75,24,95,58,18,5,9,11,7,0,0,20.0,,,1,0,0,22,1,0,0,0,0,0,1.32,-0.348,0.63,-0.10%,-2.8,1t start tie,5t --- 0 out d2,,TOR,3.25,W,9,8
125,126,77,2007-06-27,TOR,MIN,GS-7,W(3-5),4,6.1,9,4,3,0,2,0,0,5.59,29,85,62,16,2,15,12,5,1,0,43.0,,,2,0,0,29,0,0,0,0,0,2,1.12,-0.001,0.84,0.00%,0.11,1b start tie,7b 1-- 1 out a2,,MIN,1.475409836065574,W,5,4
126,127,82,2007-07-02,TOR,OAK,GS-5,W(4-5),4,5.0,5,4,4,2,4,1,0,5.71,20,82,52,15,6,6,8,3,0,0,43.0,,,0,0,0,18,1,0,0,2,0,0,0.93,-0.10800000000000001,0.48,-0.03%,-1.42,1b start tie,5b 3 out a2,,OAK,1.4,W,11,7
127,128,87,2007-07-08,TOR,CLE,GS-9,,5,8.0,3,0,0,0,4,0,0,5.07,27,92,68,22,7,12,11,4,1,0,80.0,,,1,0,0,27,0,0,0,0,0,0,1.03,0.49200000000000005,0.56,0.16%,4.01,1t start tie,9t 1-- 0 out tie,,TOR,0.375,W,1,0
128,129,92,2007-07-16,TOR,NYY,GS-6,L(4-6),7,5.2,9,6,6,1,2,3,0,5.4,26,106,65,18,8,12,11,5,1,0,28.0,,,0,0,0,25,2,0,0,1,0,0,0.93,-0.414,0.57,-0.15%,-2.92,1b start tie,6b 1-- 2 out d2,,NYY,1.9230769230769231,L,4,6
129,130,97,2007-07-21,TOR,SEA,GS-7,W(5-6),4,6.2,3,0,0,2,4,0,0,4.97,25,97,64,18,8,10,9,4,1,0,70.0,,,0,0,0,23,0,0,0,0,0,0,1.05,0.396,0.35,0.08%,3.39,1t start tie,7t 12- 2 out a1,,TOR,0.8064516129032258,W,1,0
130,131,102,2007-07-27,TOR,CHW,GS-6,L(5-7),5,5.1,7,4,4,0,5,1,1,5.08,24,90,61,20,7,9,9,4,3,0,43.0,,,1,0,0,23,1,0,0,1,0,1,1.23,0.009000000000000001,0.74,0.00%,0.45,1b start tie,6b 12- 1 out a1,,CHW,1.3725490196078431,L,3,4
131,132,107,2007-08-01,TOR,TBD,GS-6,L(5-8),4,5.1,7,4,4,2,4,2,0,5.17,23,92,59,16,5,7,10,4,0,0,40.0,,,1,1,0,20,1,1,0,0,0,0,1.22,-0.209,0.66,-0.07%,-1.21,1b start a 1,6b -23 1 out d1,,TBD,1.7647058823529411,L,2,6
132,133,112,2007-08-07,TOR,NYY,GS-6,L(5-9),5,5.0,9,5,5,4,1,0,1,5.36,26,97,56,16,3,10,10,6,0,0,26.0,,,1,0,0,20,2,2,1,1,1,0,0.89,-0.18,0.53,-0.07%,-1.64,1t start tie,6t 1-- 0 out d4,,TOR,2.6,L,2,9
133,134,124,2007-08-20,TOR,OAK,6-9,,12,3.1,2,0,0,0,2,0,0,5.19,12,35,24,10,2,4,6,4,1,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.15,0.016,0.05,0.00%,1.48,6t --- 0 out d5,9t -2- 1 out d2,,TOR,0.6451612903225806,L,4,6
134,135,137,2007-09-03,TOR,BOS,5-6,,13,1.0,5,3,3,0,1,0,1,5.4,9,26,19,5,2,1,6,4,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.38,-0.174,0.18,-0.05%,-1.76,5b --- 0 out d9,6b 1-3 0 out d2,,BOS,5.0,L,10,13
135,136,154,2007-09-22,TOR,NYY,9-GF(10),L(5-10),18,1.2,3,1,1,1,1,0,0,5.4,9,29,15,6,1,2,5,2,0,0,,0.0,0.0,0,0,0,8,2,0,1,0,0,0,2.91,-0.203,0.0,0.00%,-0.42,9b --- 0 out tie,10b end d 1,,NYY,3.333333333333333,L,11,12
136,137,162,2007-09-30,TOR,TBD,8-GF,,7,2.0,3,1,1,1,2,0,0,5.38,10,44,26,8,3,1,6,2,3,0,,0.0,0.0,0,0,0,9,0,1,0,0,0,0,0.21,-0.018000000000000002,0.0,0.00%,0.1,8t --- 0 out d3,9t end d 3,,TOR,2.0,L,5,8
137,138,137,2009-09-06,NYA,TOR,5-GF(8),,99,3.1,3,2,1,0,1,0,1,2.7,15,39,29,9,3,3,10,3,1,0,,3.0,1.0,0,0,0,14,2,0,0,0,0,1,0.05,-0.009000000000000001,0.0,0.00%,-0.57,5b 123 2 out d6,8b end d 6,,TOR,0.9677419354838708,L,8,14
138,139,143,2009-09-12,NYA,BAL,8-GF,,5,2.0,3,1,1,1,1,0,0,3.38,10,31,18,6,2,2,6,2,0,0,,0.0,0.0,0,0,0,8,1,0,1,0,1,0,0.05,0.002,0.0,0.00%,0.14,8t --- 0 out d5,9t end d 6,,NYY,2.0,L,3,7
