,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
73,74,151,2017-09-18,BAL,BOS,10-11,L(3-2),2,1.2,1,2,2,3,2,0,0,3.26,9,44,23,6,7,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,3.08,-0.285,0.21,-0.01%,-1.48,10t --- 0 out tie,11t 1-3 2 out d2,,BAL,3.333333333333333,L,8,10,,
74,75,155,2017-09-22,BAL,TBR,4-6,,3,2.1,3,1,1,1,0,0,0,3.29,10,33,20,4,2,7,2,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,1,0,0,0.4,-0.021,0.01,0.00%,0.0,4t --- 0 out d4,6t 1-- 1 out d4,,BAL,1.9047619047619049,L,3,8,,
75,76,161,2017-09-30,BAL,TBR,GS-4,L(3-3),7,3.1,6,3,3,1,3,1,0,3.53,17,59,37,6,5,7,6,2,1,0,38.0,,,1,0,0,16,1,0,0,0,0,0,1.32,-0.13699999999999998,0.0,0.00%,-1.24,1b start tie,4b --- 1 out d3,,TBR,2.2580645161290316,L,3,4,,
76,77,2,2018-03-31,BAL,MIN,9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,3,13,8,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,9t --- 0 out d6,9t end d 6,,BAL,0.0,L,2,6,4.25,6.0
77,78,4,2018-04-02,BAL,HOU,5-6,,1,2.0,2,1,1,1,3,0,0,3.0,8,34,23,6,7,2,2,2,0,0,,1.0,0.0,0,1,0,7,1,0,0,0,0,0,0.21,0.005,0.19,0.00%,0.4,5b 1-- 0 out d4,6b 3 out d5,,HOU,1.5,L,1,6,6.7,12.0
78,79,6,2018-04-04,BAL,HOU,7-7,L(0-1),1,1.0,1,1,1,1,0,0,0,4.5,5,18,9,4,0,2,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.52,-0.159,1.2,-0.08%,-0.49,7b --- 0 out tie,7b 3 out d1,,HOU,2.0,L,2,3,-0.95,0.0
79,80,8,2018-04-06,BAL,NYY,7-9,BS(1),1,2.1,1,1,1,0,2,1,0,4.26,8,26,17,4,6,4,2,0,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,1.76,-0.001,1.69,0.00%,0.26,7b 1-- 2 out a1,9b 3 out tie,,NYY,0.4761904761904762,W,7,3,6.65,10.0
80,81,10,2018-04-08,BAL,NYY,4-5,,1,2.0,3,1,1,1,1,0,0,4.32,10,35,20,8,1,7,1,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.88,-0.047,0.81,-0.03%,0.02,4b --- 0 out d3,5b 3 out d2,,NYY,2.0,W,8,7,2.1,6.0
81,82,12,2018-04-10,BAL,TOR,8-8,,1,1.0,1,1,0,1,1,0,0,3.86,6,24,13,5,2,1,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,1.87,-0.196,1.68,-0.11%,-0.5,8t --- 0 out tie,8t 3 out d1,,BAL,2.0,L,1,2,3.05,6.0
82,83,15,2018-04-14,BAL,BOS,4-6,,3,2.0,3,1,1,1,1,0,0,3.97,10,42,27,6,2,3,5,3,0,0,,1.0,1.0,0,0,0,9,2,0,0,0,0,1,0.15,-0.008,0.13,0.00%,-0.84,4b -2- 2 out d7,6b 1-- 2 out d7,,BOS,2.0,L,3,10,2.1,6.0
83,84,18,2018-04-18,BAL,DET,7-7,,3,0.1,0,0,0,0,0,0,0,3.86,1,3,2,1,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.95,0.045,0.51,0.01%,0.66,7b 1-3 0 out d1,7b 1-3 1 out d1,,DET,0.0,L,5,6,0.75,1.0
84,85,22,2018-04-22,BAL,CLE,7-8,,3,2.0,2,0,0,0,1,0,0,3.29,8,30,22,5,2,2,5,1,3,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.01,0.107,0.42,0.03%,1.0,7t --- 0 out d1,8t 3 out d1,,BAL,1.0,L,3,7,5.3,9.0
85,86,24,2018-04-25,BAL,TBR,5-6,,2,1.1,1,1,1,0,0,1,0,3.6,5,19,13,3,0,1,4,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.75,-0.049,0.23,-0.01%,-0.06,5t 12- 2 out d2,6t 3 out d2,,BAL,0.9090909090909092,L,4,8,0.4,1.0
86,87,27,2018-04-28,BAL,DET,7-8,,2,1.1,1,0,0,1,2,0,0,3.31,6,23,15,5,3,1,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,1,0,0,0,0.35,0.016,0.09,0.00%,0.73,7t 1-- 2 out d7,8t 3 out d3,,BAL,1.818181818181818,L,5,9,5.8,10.0
87,88,29,2018-05-01,BAL,LAA,7-7,,2,1.0,0,0,0,1,1,0,0,3.12,4,12,9,4,1,1,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,1,0,0,0,0.67,0.053,0.17,0.01%,1.12,7b -2- 0 out d2,7b 3 out d2,,LAA,1.0,L,2,3,3.65,6.0
88,89,31,2018-05-03,BAL,LAA,2-4,,1,2.1,4,4,4,1,3,0,1,4.58,12,56,34,8,7,3,4,3,0,0,,1.0,1.0,0,1,0,10,1,0,0,0,0,0,0.1,-0.023,0.02,0.00%,-1.69,2b 1-- 0 out d6,4b 123 1 out d8,,LAA,2.380952380952381,L,3,12,-0.35,4.0
89,90,34,2018-05-06,BAL,OAK,7-7,,2,1.0,1,0,0,0,1,0,0,4.35,4,17,10,2,4,0,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.043,0.07,0.00%,0.5,7b --- 0 out d1,7b 3 out d1,,OAK,1.0,L,1,2,3.65,6.0
90,91,37,2018-05-10,BAL,KCR,2-6,W(1-1),3,4.2,4,0,0,2,1,0,0,3.55,18,65,43,11,5,10,5,1,0,0,,1.0,0.0,1,0,0,16,1,0,0,2,0,0,0.89,0.19,0.07,0.01%,2.53,2t 1-- 1 out d3,6t 3 out a4,,BAL,1.4285714285714286,W,11,6,12.9,29.0
91,92,43,2018-05-17,BAL,BOS,6-7,,6,1.1,0,0,0,2,1,0,0,3.38,6,25,11,5,2,1,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.01,0.00%,0.77,6b 1-- 2 out d6,7b 3 out d6,,BOS,1.818181818181818,L,2,6,3.8,7.0
92,93,45,2018-05-19,BAL,BOS,7-GF(8),,1,1.2,0,0,0,1,0,0,0,3.18,5,15,8,1,1,3,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,2,0,1,0.27,0.021,0.03,0.00%,1.08,7b 1-- 1 out d3,8b end d 3,,BOS,0.8333333333333334,L,3,6,3.15,5.0
93,94,48,2018-05-22,BAL,CHW,8-GF(8),,2,0.1,0,0,0,0,1,0,0,3.14,1,4,3,0,3,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.01,0.026000000000000002,0.07,0.00%,0.44,8b 12- 2 out d1,8b end d 1,,CHW,0.0,L,2,3,2.75,4.0
94,95,52,2018-05-26,BAL,TBR,7-GF(8),,3,2.0,0,0,0,2,1,0,0,2.93,8,27,17,6,3,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,1,0.08,0.009000000000000001,0.0,0.00%,0.99,7b --- 0 out d4,8b end d 4,,TBR,1.0,L,1,5,5.3,9.0
95,96,54,2018-05-28,BAL,WSN,8-GF,,1,1.1,0,0,0,1,2,0,0,2.81,5,19,13,4,4,0,2,0,2,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.94,8t 12- 2 out d6,9t end d 6,,BAL,0.9090909090909092,L,0,6,6.4,10.0
96,97,56,2018-05-30,BAL,WSN,7-7,,1,1.0,2,1,1,1,0,0,0,3.0,6,22,11,3,2,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.15,-0.08900000000000001,0.03,0.00%,-0.5,7t --- 0 out d1,7t 3 out d2,,BAL,3.0,L,0,2,-1.55,0.0
97,98,58,2018-06-02,BAL,NYY,6-7,,2,1.2,0,0,0,1,1,0,1,2.86,7,37,20,4,4,1,3,2,1,0,,1.0,0.0,2,0,0,5,0,0,0,0,0,0,0.47,0.055999999999999994,0.01,0.00%,1.18,6t -2- 1 out d4,7t 3 out d2,,BAL,0.8333333333333334,L,5,8,4.55,8.0
98,99,61,2018-06-07,BAL,TOR,9-GF(10),L(1-2),4,1.1,2,1,1,1,2,0,0,3.0,6,30,17,0,7,1,2,2,0,0,,2.0,0.0,0,0,0,5,1,0,1,1,0,0,3.51,-0.155,0.03,0.00%,-0.02,9b 12- 1 out tie,10b end d 1,,TOR,2.727272727272727,L,4,5,3.2,7.0
99,100,63,2018-06-09,BAL,TOR,8-9,,1,2.0,2,0,0,1,0,0,0,2.84,9,34,24,8,2,2,6,1,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,2.06,0.244,0.01,0.00%,1.0,8b --- 0 out tie,9b 3 out tie,,TOR,1.5,L,3,4,2.7,6.0
100,101,66,2018-06-12,BAL,BOS,4-6,,2,2.2,2,1,1,2,1,0,0,2.88,10,29,18,3,3,3,4,3,0,0,,3.0,1.0,0,0,0,8,0,0,1,2,0,0,0.74,-0.01,0.0,0.00%,0.58,4t 123 1 out d2,6t 3 out d4,,BAL,1.818181818181818,L,4,6,3.6,8.0
101,102,68,2018-06-15,BAL,MIA,7-7,,2,0.2,2,0,0,0,1,0,0,2.83,4,14,10,2,3,0,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.65,0.019,0.0,0.00%,0.27,7t --- 1 out d2,7t 3 out d2,,BAL,10.0,L,0,2,2.3,5.0
102,103,70,2018-06-17,BAL,MIA,7-7,,1,0.0,2,0,0,1,0,0,0,2.83,3,12,6,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.18,-0.156,0.0,0.00%,-1.84,7t --- 0 out a4,7t 123 0 out a4,,BAL,inf,W,10,4,-1.8,0.0
103,104,71,2018-06-19,BAL,WSN,5-5,,1,0.1,0,0,0,0,0,0,0,2.81,1,5,3,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.63,0.078,0.0,0.00%,0.61,5b -23 2 out tie,5b 3 out tie,,WSN,0.0,L,7,9,0.75,1.0
104,105,72,2018-06-20,BAL,WSN,5-6,W(2-2),0,2.0,0,0,0,2,2,0,0,2.68,9,31,17,6,2,2,3,0,3,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,1.53,0.124,0.0,0.00%,1.03,5b --- 0 out a2,6b 3 out a3,,WSN,1.0,W,3,0,11.3,24.0
105,106,74,2018-06-22,BAL,ATL,11-13,,1,3.0,0,0,0,0,1,0,1,2.51,10,43,25,3,2,4,4,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,2.14,0.40399999999999997,0.0,0.00%,1.46,11b --- 0 out tie,13b 3 out tie,,ATL,0.0,W,10,7,8.15,12.0
106,107,77,2018-06-25,BAL,SEA,7-7,L(2-3),2,0.1,1,2,2,3,0,0,0,2.87,5,17,7,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,1,0,2.0,-0.365,0.0,0.00%,-2.69,7t --- 0 out tie,7t 1-3 1 out d2,,BAL,40.0,L,3,5,-5.65,-5.0
107,108,78,2018-06-26,BAL,SEA,8-GF,,0,1.2,0,0,0,0,1,0,0,2.77,4,19,13,4,3,1,2,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.85,0.124,0.0,0.00%,1.41,8t 12- 1 out d1,9t end d 1,,BAL,0.0,L,2,3,5.75,8.0
108,109,80,2018-06-28,BAL,SEA,10-10,L(2-4),1,0.0,3,2,1,0,0,0,0,2.96,4,11,10,3,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.82,-0.45299999999999996,0.0,0.00%,-3.0,10t --- 0 out tie,10t 12- 0 out d2,,BAL,inf,L,2,4,-3.8,-3.0
109,110,83,2018-07-01,BAL,LAA,9-GF,,2,1.0,0,0,0,0,2,0,1,2.9,4,16,10,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.5,9t --- 0 out a6,9t end a 6,,BAL,0.0,W,8,2,5.65,9.0
110,111,88,2018-07-07,BAL,MIN,6-6,L(2-5),5,1.0,2,2,2,2,0,0,0,3.2,6,25,11,5,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,2.55,-0.239,0.0,0.00%,-1.48,6b --- 0 out tie,6b 3 out d2,,MIN,4.0,L,4,5,-4.15,-3.0
111,112,89,2018-07-08,BAL,MIN,7-7,,0,1.0,0,0,0,0,0,0,0,3.14,3,8,6,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,7b --- 0 out d10,7b 3 out d10,,MIN,0.0,L,1,10,2.25,3.0
112,113,92,2018-07-10,BAL,NYY,7-7,,1,0.2,1,0,0,1,0,0,0,3.1,4,13,6,1,1,1,2,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,1,0,1.8,-0.166,0.0,0.00%,-0.81,7t 1-3 1 out tie,7t 3 out d2,,BAL,10.0,W,6,5,0.3,2.0
113,114,94,2018-07-12,BAL,PHI,7-7,,1,1.0,0,0,0,0,0,0,0,3.04,2,10,8,2,0,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,1,0,0,0.4,0.03,0.0,0.00%,1.5,7t 12- 0 out d4,7t 3 out d4,,BAL,0.0,L,4,5,2.25,3.0
114,115,97,2018-07-15,BAL,TEX,GS-3,,2,2.2,1,4,4,3,2,1,0,3.54,12,60,36,11,4,5,2,0,1,0,39.0,,,0,0,0,9,0,0,0,0,0,0,0.95,-0.255,0.0,0.00%,-2.6,1t start tie,3t --- 2 out d3,,BAL,1.818181818181818,W,6,5,-0.4,2.0
115,116,98,2018-07-20,BAL,TOR,9-9,,4,0.2,1,0,0,1,1,0,0,3.49,4,8,5,1,2,1,1,1,0,0,,0.0,0.0,1,0,0,3,1,0,1,0,0,0,3.78,0.002,0.0,0.00%,-0.1,9b --- 0 out tie,9b -23 2 out tie,,TOR,10.0,L,7,8,2.3,5.0
116,117,101,2018-07-23,BAL,BOS,5-8,,2,3.0,3,0,0,1,1,0,0,3.32,11,53,33,6,4,8,1,1,0,0,,2.0,1.0,1,1,0,10,0,0,0,1,0,0,0.19,-0.008,0.0,0.00%,0.88,5t -23 2 out d4,8t 1-- 2 out d5,,BAL,1.3333333333333333,L,3,5,6.35,12.0
117,118,104,2018-07-27,BAL,TBR,8-8,,3,1.0,0,0,0,1,1,0,1,3.26,5,19,9,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.5,8t --- 0 out a9,8t 3 out a9,,BAL,1.0,W,15,5,3.05,6.0
118,119,107,2018-07-31,BAL,NYY,6-6,,3,1.0,0,0,0,1,0,0,0,3.21,4,16,8,2,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.51,6b --- 0 out d6,6b 3 out d6,,NYY,1.0,L,3,6,1.65,3.0
119,120,109,2018-08-02,BAL,TEX,5-6,,1,2.0,4,2,2,1,4,1,0,3.39,11,41,27,7,6,4,2,0,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-0.88,5b --- 0 out d10,6b 3 out d10,,TEX,2.5,L,8,17,5.5,12.0
120,121,112,2018-08-05,BAL,TEX,6-7,H(1),2,1.1,0,0,0,1,4,0,0,3.32,5,29,17,5,6,0,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.86,0.057,0.0,0.00%,0.68,6b --- 2 out a2,7b 3 out a4,,TEX,0.9090909090909092,W,9,6,10.4,16.0
121,122,113,2018-08-07,BAL,TBR,9-GF,L(2-6),1,0.0,1,1,1,0,0,1,0,3.46,1,5,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.37,-0.465,0.0,0.00%,-1.0,9b --- 2 out tie,9b end d 1,,TBR,inf,L,3,4,-2.6,-3.0
122,123,116,2018-08-10,BAL,BOS,6-6,BL(2-7),2,0.2,0,3,3,3,0,0,0,3.84,5,19,8,2,1,1,1,0,0,0,,2.0,2.0,0,0,0,1,0,0,1,0,1,0,3.76,-0.177,0.0,0.00%,-1.28,6t 12- 0 out a2,6t 123 2 out tie,,BAL,15.0,L,12,19,-6.3,-7.0
123,124,117,2018-08-11,BAL,BOS,8-GF,,0,2.0,1,1,1,1,3,1,0,3.86,8,35,22,4,6,1,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.08,0.001,0.0,0.00%,0.0,8t --- 0 out d4,9t end d 5,1.0,BAL,1.0,L,0,5,7.3,12.0
124,125,120,2018-08-14,BAL,NYM,9-9,,2,0.0,2,1,0,0,0,0,0,3.86,2,4,3,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0.56,-0.062,0.0,0.00%,-1.62,9t --- 0 out a4,9t -2- 0 out a3,,BAL,inf,W,6,3,-1.2,0.0
125,126,122,2018-08-17,BAL,CLE,7-GF(8),,2,2.0,1,0,0,0,0,0,0,3.75,6,16,11,3,1,3,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.38,0.057999999999999996,0.0,0.00%,1.05,7b --- 0 out d2,8b end d 1,,CLE,0.5,L,1,2,3.9,6.0
126,127,127,2018-08-22,BAL,TOR,8-8,,4,0.0,3,5,5,2,0,1,0,4.39,5,22,11,1,3,1,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.55,-0.13,0.0,0.00%,-5.0,8b --- 0 out d1,8b --- 0 out d6,,TOR,inf,L,0,6,-13.0,-15.0
127,128,130,2018-08-25,BAL,NYY,8-GF,,2,2.0,3,1,1,0,2,1,0,4.4,8,31,23,9,2,2,4,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.12,0.001,0.0,0.00%,0.0,8t --- 0 out d4,9t end d 5,2.0,BAL,1.5,L,1,5,4.7,9.0
128,129,132,2018-08-27,BAL,TOR,7-7,,1,1.0,0,0,0,0,1,0,0,4.33,3,9,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.028999999999999998,0.0,0.00%,0.5,7t --- 0 out a4,7t 3 out a4,,BAL,0.0,W,7,0,4.25,6.0
129,130,134,2018-08-29,BAL,TOR,7-8,H(2),1,1.0,1,0,0,0,0,0,0,4.28,4,16,11,5,0,2,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.39,0.07200000000000001,0.0,0.00%,0.5,7t 1-- 2 out a2,8t 1-- 2 out a2,,BAL,1.0,W,10,5,1.65,3.0
130,131,136,2018-09-01,BAL,KCR,6-7,,2,1.2,0,0,0,0,0,0,0,4.18,5,22,12,3,1,2,3,1,1,0,,2.0,0.0,2,0,0,5,0,0,0,0,0,0,1.12,0.125,0.0,0.00%,1.44,6b 12- 1 out d1,7b 3 out d1,,KCR,0.0,L,4,5,3.75,5.0
131,132,138,2018-09-03,BAL,SEA,8-GF(8),,1,1.0,1,0,0,1,0,0,0,4.13,5,19,11,4,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.71,0.028999999999999998,0.0,0.00%,0.48,8b --- 0 out d1,8b end d 1,,SEA,2.0,L,1,2,1.05,3.0
132,133,140,2018-09-05,BAL,SEA,8-GF(8),,1,1.0,1,0,0,1,0,0,0,4.07,5,17,8,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.0,0.00%,0.48,8b --- 0 out d3,8b end d 3,,SEA,2.0,L,2,5,1.05,3.0
133,134,143,2018-09-09,BAL,TBR,7-GF(8),,3,2.0,3,1,1,1,1,0,0,4.08,10,40,25,6,5,3,5,4,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.11,0.001,0.0,0.00%,-0.01,7b --- 0 out d4,8b end d 5,,TBR,2.0,L,3,8,2.1,6.0
134,135,146,2018-09-13,BAL,OAK,7-8,H(3),3,1.0,3,1,1,0,0,0,0,4.15,5,19,13,4,0,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.62,-0.10300000000000001,0.0,0.00%,-0.49,7t --- 0 out a2,8t 12- 0 out a2,,BAL,3.0,W,5,3,-1.55,0.0
135,136,147,2018-09-14,BAL,CHW,9-GF,,0,1.0,0,0,0,1,1,0,0,4.09,4,13,8,2,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,0.017,0.0,0.00%,0.5,9t --- 0 out d2,9t end d 2,,BAL,1.0,L,6,8,3.65,6.0
136,137,149,2018-09-16,BAL,CHW,7-8,H(4),1,1.1,1,0,0,0,0,0,0,4.03,5,16,10,3,0,2,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.84,0.067,0.0,0.00%,0.48,7t --- 0 out a2,8t 1-- 1 out a3,,BAL,0.9090909090909092,W,8,4,2.4,4.0
137,138,152,2018-09-19,BAL,TOR,7-8,H(5),2,1.2,1,1,1,0,1,1,0,4.06,6,14,12,4,3,2,3,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.3,0.07200000000000001,0.0,0.00%,-0.1,7t --- 0 out a1,8t --- 2 out a1,,BAL,0.8333333333333334,W,2,1,3.15,5.0
138,139,154,2018-09-22,BAL,NYY,6-7,,2,2.0,1,0,0,0,1,0,0,3.96,7,34,18,5,3,3,3,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.49,0.16399999999999998,0.0,0.00%,1.02,6b --- 0 out tie,7b 3 out tie,,NYY,0.5,L,2,3,5.9,9.0
139,140,2,2019-03-30,BAL,NYY,6-7,H(1),99,2.0,1,0,0,1,1,0,0,0.0,8,42,23,8,4,5,1,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.8,0.177,1.86,0.11%,1.08,6b --- 0 out a1,7b 3 out a2,,NYY,1.0,W,5,3,5.3,9.0
140,141,5,2019-04-02,BAL,TOR,9-GF,S(1),2,1.0,1,1,1,0,1,1,0,3.0,4,13,10,3,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.96,0.099,2.29,0.07%,-0.46,9b --- 0 out a2,9b end a 1,,TOR,1.0,W,2,1,1.65,3.0
141,142,7,2019-04-04,BAL,NYY,9-GF,,1,0.2,1,1,1,0,0,1,0,4.91,3,14,8,3,0,1,2,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.51,-0.126,0.6,-0.09%,-2.04,9t 12- 1 out d1,9t end d 4,,BAL,5.0,L,4,8,-1.1,-1.0
142,143,8,2019-04-06,BAL,NYY,8-GF,BL(0-1),1,1.2,2,3,3,1,2,1,0,8.44,8,31,18,5,2,1,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.27,-0.595,1.47,-0.42%,-2.16,8t --- 1 out a1,9t end d 2,,BAL,2.5,L,4,6,-0.05,2.0
143,144,11,2019-04-09,BAL,OAK,8-GF,,2,1.2,5,4,4,1,2,0,0,11.57,11,40,25,6,3,4,4,3,0,0,,3.0,3.0,0,0,0,9,2,0,0,0,1,0,0.04,-0.023,0.04,-0.01%,-4.83,8t 123 1 out d4,9t end d11,,BAL,5.0,L,2,13,-3.85,-1.0
144,145,16,2019-04-14,BAL,BOS,8-GF(8),,4,0.2,0,0,0,0,1,0,0,10.57,2,6,4,2,0,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.05,0.002,0.05,0.00%,0.31,8b --- 1 out d4,8b end d 4,,BOS,0.0,L,0,4,3.5,5.0
145,146,17,2019-04-15,BAL,BOS,9-GF,,0,1.0,1,0,0,1,0,0,0,9.35,4,12,7,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.06,0.002,0.05,0.00%,0.58,9b --- 0 out a7,9b end a 7,,BOS,2.0,W,8,1,1.05,3.0
146,147,18,2019-04-16,BAL,TBR,8-GF(8),,0,1.0,2,1,1,1,1,0,0,9.31,6,21,13,2,4,3,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.58,-0.057,0.6,-0.04%,-0.46,8b --- 0 out d1,8b end d 2,,TBR,3.0,L,2,4,0.45,3.0
147,148,21,2019-04-20,BAL,MIN,6-7,,3,1.1,1,0,0,0,0,0,0,8.18,5,15,9,0,1,2,3,1,1,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.58,-0.031,0.46,-0.02%,-0.11,6t -2- 2 out d2,7t 3 out d2,1.0,BAL,0.9090909090909092,L,5,6,2.4,4.0
148,149,24,2019-04-22,BAL,CHW,7-8,,1,0.2,5,4,4,2,1,0,0,10.8,9,45,21,3,5,4,2,2,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,-0.003,0.02,0.00%,-4.17,7t 1-- 2 out d7,8t 12- 1 out d11,,BAL,35.0,L,2,12,-8.7,-7.0
149,150,27,2019-04-26,BAL,MIN,8-GF(8),,3,0.2,0,0,0,0,2,0,0,10.22,2,11,8,2,2,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.05,0.002,0.03,0.00%,0.97,8b 12- 1 out d5,8b end d 5,,MIN,0.0,L,1,6,5.5,8.0
150,151,29,2019-04-28,BAL,MIN,8-GF(8),,1,1.0,0,0,0,1,1,0,0,9.45,4,14,7,4,1,0,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.14,0.008,0.07,0.00%,0.55,8b --- 0 out d3,8b end d 3,,MIN,1.0,L,1,4,3.65,6.0
151,152,30,2019-04-29,BAL,CHW,7-GF(8),,0,1.1,1,0,0,0,1,0,0,8.59,5,15,11,2,3,2,2,1,0,0,,3.0,0.0,0,0,0,5,1,0,0,0,0,0,0.35,0.034,0.16,0.01%,1.33,7b 123 2 out d3,8b end d 2,,CHW,0.9090909090909092,L,3,5,4.4,7.0
152,153,32,2019-05-01,BAL,CHW,9-GF,BS(2),1,0.1,1,0,0,1,1,0,0,8.4,3,6,5,1,1,0,1,1,0,0,,2.0,2.0,0,0,0,2,0,0,1,0,0,0,8.34,-0.44799999999999995,3.77,-0.12%,-1.01,9b -23 1 out a1,9b end d 1,2.0,CHW,20.0,L,6,7,1.55,4.0
153,154,36,2019-05-07,BAL,BOS,9-GF,,5,1.0,0,0,0,0,1,0,0,7.88,3,13,9,4,2,1,1,1,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,1,0,0.36,0.016,0.17,0.00%,1.4,9t 123 0 out d2,9t end d 3,,BAL,0.0,L,5,8,4.25,6.0
