,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,158,2014-09-23,COL,SDP,7-7,W(6-6),1,1.0,1,0,0,0,0,0,0,5.5,3,15,10,5,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.53,0.079,0.0,0.00%,0.41,7b --- 0 out tie,7b 3 out tie,,SDP,1.0,W,3,2,,
86,87,159,2014-09-24,COL,SDP,8-8,,0,0.2,1,0,0,0,0,0,0,5.46,3,10,6,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.012,0.0,0.00%,0.22,8b --- 0 out d1,8b 1-- 2 out d1,,SDP,5.0,L,3,4,,
87,88,161,2014-09-27,COL,LAD,5-6,,2,1.1,2,0,0,1,1,0,0,5.38,6,25,15,3,2,3,1,1,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.83,-0.034,0.0,0.00%,-0.18,5b 12- 2 out d2,6b 3 out d2,,LAD,2.727272727272727,L,5,6,,
88,89,2,2015-04-07,LAN,SDP,9-GF,,99,1.0,2,0,0,0,1,0,0,0.0,5,16,12,2,3,3,1,0,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.17,-0.005,0.18,0.00%,0.05,9t -2- 0 out d3,9t end d 4,,LAD,2.0,L,3,7,,
89,90,5,2015-04-11,LAN,ARI,7-GF(8),,3,1.2,0,0,0,0,2,0,0,0.0,5,19,12,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.75,7b --- 1 out d6,8b end d 6,,ARI,0.0,L,0,6,,
90,91,8,2015-04-14,LAN,SEA,5-6,,2,2.0,1,1,1,3,4,0,0,1.93,10,46,25,8,6,2,1,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.26,-0.053,1.21,-0.03%,-0.12,5t --- 0 out d1,6t 3 out d2,,LAD,2.0,W,6,5,,
91,92,12,2015-04-19,LAN,COL,9-GF,,4,1.0,1,0,0,1,1,0,0,1.59,5,21,15,2,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.04,0.00%,0.44,9t --- 0 out a7,9t end a 7,,LAD,2.0,W,7,0,,
92,93,13,2015-04-21,LAN,SFG,5-6,,1,1.1,1,0,0,1,2,0,0,1.29,6,24,14,3,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.32,0.008,0.37,0.01%,0.05,5b --- 0 out d3,6b 12- 1 out d3,,SFG,1.818181818181818,L,2,6,,
93,94,15,2015-04-23,LAN,SFG,10-GF(10),L(0-1),1,0.1,2,1,1,1,0,0,0,2.45,4,17,8,2,1,1,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,3.16,-0.371,3.72,-0.26%,-1.41,10b --- 0 out tie,10b end d 1,,SFG,30.0,L,2,3,,
94,95,17,2015-04-25,LAN,SDP,7-8,H(1),1,2.0,0,0,0,1,2,0,0,1.93,7,38,23,8,3,1,3,1,2,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.64,0.069,0.84,0.05%,0.88,7b --- 0 out a3,8b 3 out a4,,SDP,0.5,W,11,8,,
95,96,23,2015-05-02,LAN,ARI,5-7,W(1-1),6,3.0,0,0,0,0,2,0,0,1.46,9,29,20,7,2,1,6,3,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.67,0.146,0.91,0.12%,1.32,5t --- 0 out d1,7t 3 out d1,,LAD,0.0,W,6,4,,
96,97,24,2015-05-03,LAN,ARI,12-12,,0,1.0,1,0,0,0,1,0,0,1.35,3,12,9,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.29,0.125,3.16,0.10%,0.44,12t --- 0 out tie,12t 3 out tie,,LAD,1.0,W,1,0,,
97,98,27,2015-05-06,LAN,MIL,7-7,,2,1.0,0,0,0,1,3,0,0,1.26,4,23,11,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.005,0.19,0.00%,0.46,7b --- 0 out d4,7b 3 out d4,,MIL,1.0,L,3,6,,
98,99,32,2015-05-12,LAN,MIA,8-8,,5,1.0,0,0,0,1,1,0,0,1.17,4,18,12,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,8t --- 0 out a10,8t 3 out a10,,LAD,1.0,W,11,1,,
99,100,34,2015-05-14,LAN,COL,6-7,H(2),1,1.2,1,0,0,1,4,0,0,1.06,8,34,22,5,7,3,0,0,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,0,1,2.17,0.11,2.84,0.09%,0.57,6t 1-3 1 out a3,7t 3 out a2,,LAD,1.6666666666666667,L,4,5,,
100,101,35,2015-05-15,LAN,COL,9-GF,S(1),0,0.2,0,0,0,0,2,0,0,1.02,2,10,7,2,3,0,0,0,0,0,,2.0,0.0,2,0,0,2,0,0,0,0,0,0,3.44,0.152,4.61,0.12%,0.85,9t 12- 1 out a2,9t end a 2,,LAD,0.0,W,6,4,,
101,102,43,2015-05-24,LAN,SDP,8-8,,8,1.0,3,1,1,0,1,0,0,1.45,5,24,19,3,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.56,8t --- 0 out d7,8t 3 out d8,,LAD,3.0,L,3,11,,
102,103,46,2015-05-27,LAN,ATL,9-GF,,2,1.0,0,0,0,0,1,0,0,1.37,3,14,9,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.24,0.01%,0.44,9t --- 0 out d2,9t end d 2,,LAD,0.0,L,2,3,,
103,104,47,2015-05-29,LAN,STL,7-8,,1,1.1,1,0,0,1,1,0,0,1.29,6,17,9,2,1,2,2,1,0,0,,2.0,1.0,0,0,0,5,1,0,1,0,0,0,0.41,-0.022000000000000002,0.54,-0.02%,0.25,7b 12- 1 out d2,8b --- 2 out d3,,STL,1.818181818181818,L,0,3,,
104,105,51,2015-06-02,LAN,COL,GS-2,,3,2.0,3,1,1,0,1,0,0,1.57,9,41,28,5,5,5,3,2,0,0,47.0,,,0,0,0,9,1,0,0,0,0,0,1.0,-0.005,1.44,0.00%,0.1,1b start tie,2b 3 out d1,1.0,COL,1.5,L,3,6,,
105,106,55,2015-06-05,LAN,STL,8-GF,,2,1.1,1,0,0,0,0,0,0,1.48,5,13,10,1,2,2,3,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.72,0.053,1.0,0.04%,0.65,8t 1-- 2 out d1,9t end d 1,,LAD,0.9090909090909092,L,1,2,,
106,107,57,2015-06-07,LAN,STL,8-8,BL(1-2),1,0.1,3,2,2,0,0,0,0,2.19,4,17,12,5,0,1,3,2,0,0,,1.0,1.0,0,0,0,4,1,1,0,0,0,0,2.01,-0.568,2.75,-0.47%,-2.82,8t 1-- 0 out a1,8t -2- 1 out d2,,LAD,30.0,L,2,4,,
107,108,60,2015-06-10,LAN,ARI,6-6,H(3),2,0.1,1,0,0,1,0,0,0,2.16,3,15,11,2,1,1,1,1,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,1.8,-0.11699999999999999,2.67,-0.10%,-0.69,6t --- 0 out a1,6t 1-3 1 out a1,,LAD,20.0,W,7,6,,
108,109,63,2015-06-14,LAN,SDP,9-9,,3,1.0,1,0,0,1,0,0,0,2.08,5,16,6,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.44,0.125,5.77,0.13%,0.44,9b --- 0 out tie,9b 3 out tie,,SDP,2.0,W,4,2,,
109,110,68,2015-06-19,LAN,SFG,8-GF,,4,2.0,0,0,0,1,2,0,0,1.93,7,34,19,4,6,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.002,0.04,0.00%,0.88,8t --- 0 out d6,9t end d 5,,LAD,0.5,L,5,9,,
110,111,72,2015-06-23,LAN,CHC,7-7,,3,1.0,0,0,0,0,1,0,0,1.86,3,11,7,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,1.71,0.08%,0.46,7b --- 0 out tie,7b 3 out tie,,CHC,0.0,L,0,1,,
111,112,73,2015-06-24,LAN,CHC,7-8,H(4),0,1.1,1,0,0,1,0,0,0,1.78,5,19,11,4,3,3,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,1.4,0.081,2.12,0.07%,0.67,7b 1-- 2 out a2,8b 3 out a3,,CHC,1.818181818181818,W,5,2,,
112,113,78,2015-06-29,LAN,ARI,7-7,H(5),4,0.2,2,2,2,0,1,0,0,2.32,4,19,10,0,4,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.13,0.006,1.92,0.01%,0.06,7b --- 0 out a2,7b 12- 2 out a2,,ARI,10.0,L,6,10,,
113,114,79,2015-06-30,LAN,ARI,6-7,,0,2.0,1,0,0,1,2,0,0,2.18,6,29,18,4,1,1,2,1,1,0,,0.0,0.0,0,0,1,5,0,0,0,1,0,0,1.26,0.133,2.19,0.14%,0.98,6b --- 0 out d1,7b 3 out tie,,ARI,1.0,W,6,4,,
114,115,83,2015-07-05,LAN,NYM,7-7,,4,1.0,3,3,3,1,3,0,0,2.91,7,27,17,6,2,1,2,1,0,0,,0.0,0.0,0,0,0,6,1,1,0,0,0,0,0.2,-0.04,0.29,-0.04%,-2.56,7t --- 0 out d4,7t 3 out d7,,LAD,4.0,L,0,8,,
115,116,85,2015-07-07,LAN,PHI,6-7,,1,2.0,4,3,3,1,1,1,0,3.5,11,46,28,8,1,4,5,2,1,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,0,0.24,-0.062,0.33,-0.05%,-2.12,6t --- 0 out d4,7t 3 out d5,,LAD,2.5,L,2,7,,
116,117,89,2015-07-11,LAN,MIL,9-GF,,3,1.0,0,0,0,1,1,0,0,3.41,4,15,8,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.44,9t --- 0 out d6,9t end d 6,,LAD,1.0,L,1,7,,
117,118,94,2015-07-20,LAN,ATL,7-GF(8),,8,2.0,1,0,0,0,2,0,0,3.23,7,36,25,7,4,4,1,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.16,0.015,0.22,0.01%,0.9,7b --- 0 out d3,8b end d 3,,ATL,0.5,L,5,7,,
118,119,96,2015-07-22,LAN,ATL,8-8,H(6),1,1.0,0,0,0,0,1,0,0,3.15,3,8,7,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.08,0.08,1.6,0.07%,0.45,8b --- 0 out a2,8b 3 out a2,,ATL,0.0,W,3,1,,
119,120,98,2015-07-24,LAN,NYM,6-7,H(7),1,1.1,0,0,0,0,1,0,0,3.05,4,20,15,3,1,1,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.59,0.059000000000000004,0.83,0.05%,0.86,6b 12- 2 out a4,7b 3 out a4,,NYM,0.0,W,7,2,,
120,121,100,2015-07-26,LAN,NYM,9-10,L(1-3),1,1.0,1,1,1,1,2,0,0,3.19,5,26,17,3,4,1,1,1,0,0,,1.0,0.0,0,0,0,4,1,0,1,0,0,0,2.62,0.054000000000000006,3.71,0.05%,0.07,9b 1-- 1 out tie,10b 12- 1 out tie,,NYM,2.0,L,2,3,,
121,122,102,2015-07-29,LAN,OAK,6-7,H(8),2,1.0,0,1,1,1,2,0,0,3.32,4,18,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,0.004,1.9,0.00%,0.07,6t --- 0 out a1,7t 1-- 0 out a1,,LAD,1.0,W,10,7,,
122,123,105,2015-08-02,LAN,LAA,7-7,H(9),3,1.0,1,0,0,0,0,0,0,3.25,4,16,11,3,0,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.2,0.091,3.31,0.08%,0.44,7t --- 0 out a1,7t 3 out a1,,LAD,1.0,W,5,3,,
123,124,108,2015-08-06,LAN,PHI,8-8,,3,0.2,1,0,0,0,0,0,0,3.2,3,10,8,3,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.01,0.39,0.01%,0.24,8b --- 1 out a4,8b 3 out a4,,PHI,5.0,W,10,8,,
124,125,109,2015-08-07,LAN,PIT,7-8,,0,1.0,1,0,0,0,2,0,0,3.13,4,18,12,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.3,0.02,1.9,0.02%,0.09,7b --- 0 out tie,8b 1-- 0 out tie,,PIT,1.0,L,4,5,,
125,126,111,2015-08-09,LAN,PIT,6-6,H(10),1,1.0,1,0,0,1,2,0,1,3.06,6,20,11,4,4,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,1,0,0,0,0,2.4,0.07,3.65,0.06%,0.46,6b --- 0 out a2,6b 3 out a2,,PIT,2.0,L,6,13,,
126,127,124,2015-08-25,LAN,CIN,8-8,,15,0.2,1,0,0,2,0,0,0,3.02,5,15,7,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,-0.031,0.86,-0.04%,-0.28,8b --- 0 out a4,8b 123 2 out a4,,CIN,15.0,W,5,1,,
127,128,125,2015-08-26,LAN,CIN,8-8,H(11),0,0.1,1,0,0,0,1,0,0,3.0,2,6,5,0,3,0,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,3.36,-0.013999999999999999,6.05,-0.02%,-0.55,8b 12- 1 out a3,8b 12- 2 out a2,,CIN,10.0,W,7,4,,
128,129,129,2015-08-30,LAN,CHC,7-8,,3,1.1,1,0,0,1,1,0,0,2.92,6,13,8,3,0,3,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,0.89,0.039,1.43,0.04%,0.65,7t --- 0 out d2,8t --- 1 out d2,,LAD,1.818181818181818,L,0,2,,
129,130,130,2015-08-31,LAN,SFG,8-8,BS(2),0,1.0,1,1,1,2,2,0,0,3.04,6,29,17,3,4,0,2,2,0,0,,0.0,0.0,1,0,0,4,1,0,1,0,0,0,2.84,-0.166,7.73,-0.27%,-0.56,8t --- 0 out a1,8t 3 out tie,,LAD,3.0,W,5,4,,
130,131,133,2015-09-03,LAN,SDP,8-GF(8),,2,0.2,3,2,2,0,2,0,0,3.35,5,22,14,3,4,1,2,2,0,0,,0.0,0.0,0,0,0,5,1,1,0,0,0,0,0.39,-0.106,0.3,-0.05%,-1.77,8b --- 1 out d1,8b end d 3,,SDP,15.0,L,7,10,,
131,132,137,2015-09-07,LAN,LAA,7-7,H(12),3,0.1,1,0,0,0,1,0,0,3.33,2,8,6,2,2,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.24,-0.037000000000000005,1.06,-0.01%,-0.61,7b 12- 1 out a3,7b 1-3 2 out a2,,LAA,10.0,W,7,5,,
132,133,138,2015-09-08,LAN,LAA,8-8,,0,1.0,0,0,0,1,0,0,0,3.27,3,15,7,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.58,0.024,0.17,0.00%,0.46,8b --- 0 out a4,8b 3 out a4,,LAA,1.0,W,6,4,,
133,134,141,2015-09-12,LAN,ARI,6-6,,3,1.0,2,1,1,0,1,0,0,3.38,5,24,17,6,2,3,1,1,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,0.39,-0.003,0.16,0.00%,-0.51,6b --- 0 out a5,6b 3 out a4,,ARI,2.0,W,9,5,,
134,135,143,2015-09-14,LAN,COL,8-8,H(13),1,0.1,0,0,0,0,1,0,0,3.35,1,4,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.02,0.055,0.73,0.01%,0.21,8t 1-- 2 out a1,8t 3 out a1,,LAD,0.0,W,4,1,,
135,136,144,2015-09-15,LAN,COL,11-11,,0,1.0,2,1,1,0,1,0,0,3.46,4,16,12,3,2,0,3,2,0,0,,0.0,0.0,0,0,1,4,0,1,0,0,0,0,1.92,-0.32,0.68,-0.07%,-0.56,11t --- 0 out tie,11t 3 out d1,,LAD,2.0,L,4,5,,
136,137,148,2015-09-20,LAN,PIT,9-GF,,4,0.1,2,0,0,1,0,0,0,3.44,3,14,6,0,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,0,0.71,0.006999999999999999,0.12,0.00%,0.09,9t --- 2 out d1,9t end d 1,,LAD,30.0,L,3,4,,
137,138,149,2015-09-21,LAN,ARI,9-9,,0,0.1,2,2,2,0,0,0,0,3.74,3,10,7,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.37,-0.025,0.09,0.00%,-0.9,9t --- 0 out d2,9t -23 1 out d2,,LAD,20.0,L,4,8,,
138,139,152,2015-09-24,LAN,ARI,6-6,H(14),2,1.0,1,0,0,1,2,0,0,3.67,5,30,17,3,6,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.04,0.042,0.3,0.01%,0.44,6t --- 0 out a3,6t 3 out a3,,LAD,2.0,W,6,3,,
139,140,156,2015-09-28,LAN,SFG,9-10,,3,1.2,1,0,0,2,1,0,0,3.57,8,31,18,5,2,3,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,3.08,0.155,1.14,0.03%,0.61,9b --- 0 out tie,10b -2- 2 out tie,,SFG,2.5,L,2,3,,
140,141,162,2015-10-04,LAN,SDP,7-7,,5,0.1,2,2,2,0,0,0,0,3.86,3,10,9,3,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,-0.017,0.0,0.00%,-0.41,7t --- 0 out a5,7t 12- 1 out a5,,LAD,20.0,W,6,3,,
141,142,3,2016-04-06,PIT,STL,GS-6,W(1-0),99,6.0,2,1,1,0,7,1,0,1.5,20,84,59,19,9,4,9,4,0,0,71.0,,,0,0,0,20,0,0,0,0,0,0,0.74,0.27899999999999997,0.83,0.19%,1.95,1t start tie,6t 3 out a3,,PIT,0.3333333333333333,W,5,1,,
142,143,8,2016-04-12,PIT,DET,GS-3,L(1-1),5,3.0,6,4,4,5,4,1,0,5.0,19,94,52,18,2,3,7,4,1,0,30.0,,,0,1,0,14,0,0,0,0,0,0,0.79,-0.24600000000000002,0.77,-0.14%,-2.48,1b start tie,3b 3 out d4,,DET,3.6666666666666665,L,2,8,,
143,144,13,2016-04-17,PIT,MIL,GS-6,W(2-1),4,6.0,5,3,3,2,6,0,0,4.8,24,95,59,18,6,7,9,4,4,0,54.0,,,0,1,0,22,0,0,0,0,0,0,0.91,0.14300000000000002,0.9,0.09%,-0.05,1t start tie,6t 3 out a4,,PIT,1.1666666666666667,W,9,3,,
144,145,18,2016-04-23,PIT,ARI,GS-5,L(2-2),5,5.0,3,2,2,4,4,1,0,4.5,22,101,65,25,8,8,6,1,2,0,53.0,,,0,0,0,18,1,0,0,0,0,0,0.98,0.028999999999999998,0.96,0.02%,0.65,1b start tie,5b 3 out d1,,ARI,1.4,L,1,7,,
145,146,23,2016-04-29,PIT,CIN,GS-7,W(3-2),5,7.0,3,0,0,1,8,0,0,3.33,25,97,63,18,10,9,7,4,0,0,78.0,,,0,0,0,22,1,0,0,0,0,0,1.07,0.408,1.26,0.29%,3.44,1t start tie,7t 3 out a2,,PIT,0.5714285714285714,W,4,1,,
146,147,28,2016-05-04,PIT,CHC,GS-5,L(3-3),4,4.1,9,4,4,3,3,1,0,4.02,24,102,66,18,11,7,11,8,0,0,29.0,,,0,1,0,21,2,0,0,0,0,0,0.96,-0.212,1.27,-0.17%,-2.22,1t start tie,5t -2- 1 out d4,,PIT,2.9268292682926838,L,2,6,,
147,148,33,2016-05-11,PIT,CIN,GS-6,,6,6.0,4,4,4,0,5,1,1,4.34,23,68,47,13,6,7,10,2,3,0,53.0,,,0,0,0,20,1,1,0,0,1,0,0.74,-0.207,0.71,-0.12%,-1.0,1b start tie,6b 3 out d2,,CIN,0.6666666666666666,W,5,4,,
148,149,38,2016-05-17,PIT,ATL,GS-5,W(4-3),5,5.0,8,5,3,2,6,1,0,4.46,24,87,57,16,9,7,9,4,1,0,39.0,,,0,0,0,22,1,1,0,2,0,1,0.52,0.021,0.5,0.01%,-2.55,1t start tie,5t 3 out a4,,PIT,2.0,W,12,9,,
149,150,48,2016-05-28,PIT,TEX,GS-5,L(4-4),10,4.2,7,4,4,1,4,2,0,4.79,22,105,72,21,5,8,9,6,1,0,37.0,,,0,0,0,21,2,0,0,0,0,0,0.49,-0.19699999999999998,0.56,-0.14%,-1.74,1b start tie,5b 12- 2 out d3,,TEX,1.9047619047619049,L,2,5,,
150,151,53,2016-06-02,PIT,MIA,GS-6,,4,6.0,6,3,3,3,4,0,0,4.75,27,103,66,17,7,8,12,8,1,0,49.0,,,0,0,0,22,2,1,1,0,1,0,0.73,-0.125,0.83,-0.09%,-0.24,1b start tie,6b 3 out d3,,MIA,1.5,L,3,4,,
151,152,58,2016-06-07,PIT,NYM,GS-6,W(5-4),4,5.0,3,1,1,2,7,0,0,4.5,19,89,57,15,9,4,6,3,0,0,62.0,,,0,0,0,17,1,0,0,1,0,0,1.02,0.106,1.07,0.07%,1.07,1t start tie,6t 1-- 0 out a2,2.0,PIT,1.0,W,3,1,,
152,153,61,2016-06-10,PIT,STL,12-GF(12),L(5-5),2,1.0,4,6,6,2,2,1,0,5.34,9,44,27,2,7,1,4,2,0,0,,0.0,0.0,0,0,0,7,2,0,1,0,0,0,1.46,-0.49700000000000005,1.55,-0.32%,-5.51,12t --- 0 out tie,12t end d 6,,PIT,6.0,L,3,9,,
153,154,66,2016-06-16,PIT,NYM,GS-5,L(5-6),5,4.1,7,6,6,2,5,3,1,5.83,22,89,56,14,11,4,11,2,3,0,28.0,,,0,0,0,18,3,0,0,1,1,0,0.6,-0.284,0.5,-0.14%,-4.28,1b start tie,5b -2- 1 out d6,,NYM,2.1951219512195124,L,4,6,,
154,155,76,2016-06-26,PIT,LAD,6-6,H(1),9,1.0,0,0,0,0,0,0,0,5.74,3,9,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.08,0.66,0.03%,0.49,6t --- 0 out a1,6t 3 out a1,,PIT,0.0,W,4,3,,
155,156,77,2016-06-27,PIT,LAD,7-GF,,0,3.0,1,0,0,2,0,0,1,5.48,12,45,26,7,2,4,5,1,2,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,1.07,0.142,0.68,0.05%,1.47,7t --- 0 out d1,9t end d 1,,PIT,1.0,L,4,5,,
156,157,81,2016-07-02,PIT,OAK,9-9,W(6-6),4,1.0,1,0,0,0,2,0,0,5.4,4,23,16,6,4,2,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.3,0.135,1.31,0.05%,0.49,9b --- 0 out tie,9b 3 out tie,,OAK,1.0,W,4,2,,
157,158,83,2016-07-04,PIT,STL,8-9,H(2),1,1.1,0,1,1,1,3,0,0,5.43,5,20,14,5,3,0,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.66,0.045,0.55,0.02%,0.46,8b --- 0 out a3,9b 1-- 1 out a3,,STL,0.9090909090909092,W,4,2,,
158,159,84,2016-07-05,PIT,STL,5-6,W(7-6),0,2.0,1,0,0,1,2,0,1,5.27,9,39,23,7,4,4,1,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.4,0.11800000000000001,1.22,0.06%,0.97,5b --- 0 out tie,6b 3 out a3,,STL,1.0,W,5,2,,
159,160,87,2016-07-08,PIT,CHC,6-6,BS(1),2,1.0,1,1,1,0,1,1,0,5.33,3,9,7,2,1,1,1,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,1,0,0,1.76,-0.073,2.13,-0.05%,-0.52,6t 12- 0 out a2,6t 3 out tie,,PIT,1.0,W,8,4,,
160,161,88,2016-07-09,PIT,CHC,3-4,,0,1.0,3,1,1,2,2,0,0,5.38,8,40,24,5,4,2,2,2,0,0,,2.0,1.0,0,0,0,6,2,0,0,0,0,0,1.81,-0.23399999999999999,2.53,-0.20%,-1.78,3t 12- 1 out tie,4t 1-3 1 out tie,,PIT,5.0,W,12,6,,
161,162,91,2016-07-16,PIT,WSN,8-GF(8),,6,1.0,1,0,0,0,1,0,0,5.3,4,17,12,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,8b --- 0 out d6,8b end d 6,,WSN,1.0,L,0,6,,
162,163,92,2016-07-17,PIT,WSN,13-15,,0,3.0,1,0,0,0,4,0,0,5.1,10,47,31,4,7,4,2,0,1,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,0,2.2,0.418,1.78,0.20%,1.53,13b --- 0 out tie,15b 3 out tie,,WSN,0.3333333333333333,W,2,1,,
163,164,94,2016-07-20,PIT,MIL,8-GF,,2,2.0,1,1,1,1,4,0,0,5.08,8,38,24,8,5,1,2,1,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,1,0,0.16,-0.023,0.15,-0.01%,-0.02,8t --- 0 out d3,9t end d 4,,PIT,1.0,L,5,9,,
164,165,97,2016-07-23,PIT,PHI,4-5,W(8-6),2,2.0,3,1,1,0,3,0,0,5.07,9,41,29,10,3,5,1,0,0,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,1.78,0.079,1.37,0.04%,0.97,4t 12- 0 out tie,5t 3 out d1,,PIT,1.5,W,7,4,,
165,166,101,2016-07-29,PIT,MIL,8-GF(8),,5,1.0,0,0,0,0,1,0,1,5.01,4,16,11,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.006999999999999999,0.11,0.00%,0.51,8b --- 0 out d3,8b end d 3,,MIL,0.0,L,1,3,,
166,167,103,2016-07-31,PIT,MIL,6-7,,1,2.0,1,0,0,1,5,0,0,4.89,8,39,22,6,7,1,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.65,0.053,0.52,0.03%,1.01,6b --- 0 out d2,7b 3 out d2,,MIL,1.0,L,2,4,,
167,168,105,2016-08-03,PIT,ATL,6-7,,2,2.0,5,3,2,0,4,0,0,4.98,11,53,36,8,9,2,5,3,0,0,,0.0,0.0,0,0,0,10,0,1,0,0,1,0,0.62,-0.177,0.46,-0.08%,-2.03,6b --- 0 out d1,7b 3 out d4,,ATL,2.5,L,4,8,,
168,169,109,2016-08-07,PIT,CIN,8-GF,,3,2.0,2,0,0,0,1,0,0,4.87,6,24,14,4,1,2,3,1,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.11,0.011000000000000001,0.08,0.01%,0.98,8t --- 0 out d4,9t end d 4,,PIT,1.0,L,3,7,,
169,170,111,2016-08-10,PIT,SDP,7-8,,2,1.2,3,2,2,0,4,0,0,4.98,8,32,23,3,7,1,3,3,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.57,-0.055,0.4,-0.02%,-0.38,7t --- 0 out d2,8t --3 2 out d3,,PIT,2.5,L,0,4,,
