,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,12,2019-04-09,,CHW,8-8,,2,0.0,2,1,1,1,0,0,0,1.5,3,17,8,2,1,1,1,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.61,-0.068,0.74,-0.05%,-2.34,8b 12- 2 out a6,8b 123 2 out a4,,CHW,inf,W,10,5,-3.8,-3.0
85,86,14,2019-04-12,,TOR,GS-2,,2,2.0,0,0,0,0,3,0,0,1.13,6,22,15,3,5,1,2,1,0,0,59.0,,,0,0,0,6,0,0,0,0,0,0,0.7,0.10800000000000001,0.95,0.09%,1.07,1b start a 1,2b 3 out a1,,TOR,0.0,W,11,7,10.5,15.0
86,87,16,2019-04-14,,TOR,7-7,H(2),1,0.1,2,1,1,0,0,1,0,2.16,3,11,6,1,2,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,-0.14800000000000002,1.85,-0.12%,-1.02,7b --- 0 out a2,7b 1-- 1 out a1,,TOR,20.0,W,8,4,-2.45,-2.0
87,88,18,2019-04-17,,BAL,GS-1,,2,1.0,1,0,0,0,3,0,0,1.93,4,14,10,1,7,0,1,1,0,0,54.0,,,0,0,0,4,1,0,0,0,0,0,0.75,0.049,1.05,0.04%,0.54,1t start tie,1t 3 out tie,,TBR,1.0,W,8,1,7.65,12.0
88,89,20,2019-04-19,,BOS,GS-2,,1,2.0,0,0,0,1,0,0,0,1.59,6,14,7,1,0,3,2,0,0,0,55.0,,,0,0,0,5,0,0,0,1,0,0,0.79,0.102,1.07,0.08%,1.07,1t start tie,2t 3 out tie,,TBR,0.5,L,4,6,3.9,6.0
89,90,22,2019-04-21,,BOS,7-7,,1,1.0,2,0,0,0,0,0,0,1.46,5,13,9,2,1,0,5,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.03,0.059000000000000004,1.42,0.05%,0.54,7t --- 0 out d1,7t 3 out d1,,TBR,2.0,L,3,4,1.05,3.0
90,91,24,2019-04-23,,KCR,GS-2,,1,1.1,1,0,0,0,0,0,0,1.32,5,13,12,1,4,0,5,1,1,0,52.0,,,0,0,0,5,0,1,0,0,0,0,0.71,0.005,0.85,0.00%,0.1,1t start tie,2t --3 1 out a1,,TBR,0.9090909090909092,W,5,2,2.4,4.0
91,92,28,2019-04-29,,KCR,GS-2,,5,1.1,1,0,0,0,1,0,0,1.2,5,15,10,2,1,2,2,0,0,0,53.0,,,0,0,0,5,0,0,0,0,0,0,0.81,0.051,1.02,0.04%,0.54,1b start a 1,2b 1-- 1 out a4,,KCR,0.9090909090909092,W,8,5,4.4,7.0
92,93,29,2019-05-01,,KCR,GS-1,L(0-1),1,1.0,3,3,3,1,0,1,0,2.81,7,28,18,2,3,3,3,1,0,0,34.0,,,2,0,0,6,2,0,0,0,0,0,0.89,-0.217,1.09,-0.16%,-2.44,1b start tie,1b 3 out d3,1.0,KCR,4.0,L,2,3,-6.15,-6.0
93,94,35,2019-05-07,,ARI,GS-2,,5,2.0,1,0,0,0,4,0,0,2.5,7,33,23,4,6,2,1,0,0,0,58.0,,,0,0,0,7,0,0,0,0,0,0,0.69,0.10300000000000001,0.87,0.08%,1.07,1t start tie,2t 3 out a1,,TBR,0.5,W,6,3,11.9,18.0
94,95,38,2019-05-11,,NYY,GS-2,,3,2.0,1,0,0,0,1,0,0,2.25,6,26,16,4,4,1,4,0,1,0,55.0,,,0,0,0,6,1,0,0,0,0,0,0.85,0.102,1.37,0.10%,1.07,1t start tie,2t 3 out tie,,TBR,0.5,W,7,2,5.9,9.0
95,96,39,2019-05-12,,NYY,8-8,,0,1.0,1,1,1,1,2,0,0,2.57,5,22,14,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.38,-0.087,2.2,-0.08%,-0.46,8t --- 0 out d1,8t 3 out d2,,TBR,2.0,L,1,7,3.05,6.0
96,97,41,2019-05-15,,MIA,GS-1,,2,1.0,0,0,0,1,1,0,0,2.45,4,13,7,1,1,1,1,1,0,0,53.0,,,0,0,0,3,0,0,0,0,0,0,1.06,0.048,1.33,0.04%,0.5,1b start tie,1b 3 out tie,,MIA,1.0,W,1,0,3.65,6.0
97,98,42,2019-05-17,,NYY,GS-2,,1,2.0,1,1,1,0,3,1,0,2.63,7,26,14,6,4,0,4,0,1,0,53.0,,,0,0,0,7,0,0,0,0,0,0,0.64,-0.006,1.01,-0.01%,0.08,1b start tie,2b 3 out d1,,NYY,0.5,L,3,4,7.9,12.0
98,99,44,2019-05-19,,NYY,6-6,,1,0.1,0,3,2,2,0,0,0,3.33,3,17,7,2,2,1,0,0,0,0,,3.0,2.0,0,0,0,1,0,0,1,0,0,1,2.08,-0.09300000000000001,3.47,-0.09%,-1.18,6b 123 1 out d1,6b 123 2 out d3,,NYY,20.0,L,5,13,-4.45,-5.0
99,100,46,2019-05-22,,LAD,GS-2,,2,1.2,1,0,0,1,2,0,0,3.12,7,24,15,3,6,2,2,1,1,0,54.0,,,0,0,0,6,0,0,0,0,0,0,1.31,0.09,1.64,0.07%,0.96,1t start tie,2t --- 2 out tie,,TBR,1.6666666666666667,W,8,1,6.55,11.0
100,101,47,2019-05-23,,CLE,8-8,,0,0.2,0,0,0,0,1,0,0,3.04,2,11,7,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.16,0.009000000000000001,0.21,0.01%,0.31,8b --- 1 out a5,8b 3 out a5,,CLE,0.0,W,7,2,3.5,5.0
101,102,50,2019-05-26,,CLE,GS-2,,2,1.2,2,0,0,0,3,0,0,2.86,7,27,21,7,5,3,1,0,1,0,54.0,,,0,0,0,7,0,0,0,0,0,0,0.99,0.098,1.28,0.08%,1.03,1b start a 1,2b --- 2 out a1,,CLE,1.6666666666666667,W,6,3,8.55,14.0
102,103,52,2019-05-28,,TOR,GS-2,,1,2.0,1,0,0,1,1,0,0,2.67,8,26,16,4,2,2,4,2,2,0,54.0,,,0,0,0,7,0,0,0,0,0,0,0.7,0.10300000000000001,0.84,0.07%,1.07,1t start tie,2t 3 out a1,,TBR,1.0,W,3,1,5.3,9.0
103,104,55,2019-05-31,,MIN,GS-2,,2,2.0,4,1,1,0,2,0,0,2.78,9,32,18,2,4,0,7,4,1,0,46.0,,,1,0,0,9,2,0,0,0,0,0,0.83,-0.002,0.98,0.00%,0.07,1t start tie,2t 3 out d1,,TBR,2.0,L,3,5,4.1,9.0
104,105,60,2019-06-06,,DET,GS-2,,5,2.0,2,1,1,0,2,0,0,2.88,8,33,20,4,4,2,4,3,1,0,50.0,,,1,0,0,8,1,0,0,0,0,0,0.79,0.009000000000000001,0.97,0.01%,0.13,1b start a 1,2b 3 out tie,,DET,1.0,W,6,1,5.3,9.0
105,106,63,2019-06-08,,BOS,GS-2,,1,1.1,0,0,0,3,2,0,0,2.78,7,37,18,2,6,1,1,0,0,0,53.0,,,0,0,0,4,0,0,0,0,0,0,0.79,0.015,1.04,0.01%,0.17,1b start tie,2b 12- 1 out tie,2.0,BOS,2.727272727272727,L,1,5,5.2,10.0
106,107,66,2019-06-11,,OAK,GS-1,,2,1.0,1,0,0,0,2,0,0,2.7,4,20,13,3,4,0,2,1,0,0,53.0,,,0,0,0,4,1,0,0,0,0,0,1.16,0.049,1.39,0.04%,0.54,1t start tie,1t 3 out tie,,TBR,1.0,L,3,4,5.65,9.0
107,108,67,2019-06-12,,OAK,7-7,,0,1.0,0,0,0,1,2,0,0,2.63,4,19,12,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.65,0.038,0.82,0.03%,0.54,7t --- 0 out d2,7t 3 out d2,,TBR,1.0,L,2,6,5.65,9.0
108,109,69,2019-06-14,,LAA,8-GF,,1,1.1,0,0,0,0,1,0,0,2.54,4,10,7,2,1,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.018000000000000002,0.22,0.01%,1.06,8t 1-3 2 out a5,9t end a 5,,TBR,0.0,W,9,4,5.0,7.0
109,110,71,2019-06-16,,LAA,GS-2,,1,1.1,1,1,0,1,0,0,0,2.45,6,15,9,2,1,3,2,1,0,0,49.0,,,0,0,0,4,0,0,0,1,1,1,1.44,-0.025,1.95,-0.02%,-0.21,1t start tie,2t --- 1 out tie,,TBR,1.818181818181818,W,6,5,1.8,4.0
110,111,73,2019-06-18,,NYY,GS-2,,1,1.1,1,1,1,1,0,0,0,2.59,6,17,9,2,0,2,3,0,1,0,47.0,,,0,0,0,4,0,0,0,0,1,0,1.23,-0.027000000000000003,2.29,-0.03%,-0.21,1b start tie,2b --- 1 out tie,,NYY,1.818181818181818,L,3,6,-0.2,1.0
111,112,74,2019-06-19,,NYY,4-4,,0,1.0,0,0,0,0,1,0,0,2.53,3,16,12,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.16,0.01%,0.54,4b --- 0 out d6,4b 3 out d6,,NYY,0.0,L,1,12,4.25,6.0
112,113,78,2019-06-23,,OAK,GS-2,,3,1.0,1,1,0,2,3,0,0,2.47,6,30,18,2,7,1,0,0,0,0,50.0,,,0,0,0,4,0,0,0,0,0,0,0.87,0.012,1.2,0.01%,0.14,1b start tie,2b 1-- 0 out tie,,OAK,3.0,W,8,2,6.45,12.0
113,114,81,2019-06-27,,MIN,GS-2,,3,2.0,3,2,2,0,3,0,0,2.76,9,40,28,7,4,3,3,2,0,0,45.0,,,0,0,0,9,0,0,0,0,0,0,0.91,-0.087,1.13,-0.07%,-0.9,1b start tie,2b 3 out tie,,MIN,1.5,W,5,2,4.7,9.0
114,115,85,2019-07-01,,BAL,GS-2,,3,2.0,1,0,0,1,1,0,0,2.64,8,34,20,4,2,2,4,2,0,0,54.0,,,0,0,0,7,0,0,0,0,0,0,1.03,0.1,1.23,0.07%,1.07,1t start tie,2t 3 out a2,,TBR,1.0,W,6,3,5.3,9.0
115,116,87,2019-07-03,,BAL,GS-1,,1,1.0,0,0,0,0,2,0,0,2.59,3,11,8,4,2,1,0,0,0,0,55.0,,,0,0,0,3,0,0,0,0,0,0,0.64,0.049,0.82,0.04%,0.54,1t start tie,1t 3 out tie,,TBR,0.0,L,6,9,6.25,9.0
116,117,89,2019-07-05,,NYY,11-GF(11),L(0-2),1,1.0,4,4,4,0,1,2,0,3.26,7,23,16,2,3,2,4,4,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.89,-0.48,1.36,-0.44%,-3.46,11t --- 0 out tie,11t end d 4,,TBR,4.0,L,4,8,-6.15,-6.0
117,118,95,2019-07-14,,BAL,GS-2,,8,2.0,0,0,0,0,2,0,0,3.14,6,31,19,3,7,1,3,2,0,0,58.0,,,0,0,0,6,0,0,0,0,0,0,0.68,0.106,0.89,0.08%,1.09,1b start tie,2b 3 out a1,,BAL,0.0,W,4,1,8.5,12.0
118,119,97,2019-07-16,,NYY,GS-2,,1,2.0,1,1,1,1,3,1,0,3.19,8,37,20,5,5,0,4,1,1,0,52.0,,,0,0,0,7,0,0,0,0,0,0,0.81,-0.003,1.52,0.00%,0.08,1b start tie,2b 3 out tie,,NYY,1.0,L,3,8,7.3,12.0
119,120,98,2019-07-18,,NYY,6-6,,1,1.0,1,1,1,0,1,1,0,3.29,4,13,8,3,2,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,-0.028999999999999998,0.45,-0.03%,-0.46,6b --- 0 out d3,6b 3 out d4,1.0,NYY,1.0,L,2,6,1.65,3.0
120,121,100,2019-07-19,,CHW,9-GF,,0,1.0,3,1,1,0,1,0,0,3.4,6,18,11,3,1,0,5,4,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.01,-0.001,0.02,0.00%,-0.46,9t --- 0 out d6,9t end d 7,,TBR,3.0,L,2,9,0.45,3.0
121,122,112,2019-08-06,MIA,NYM,8-GF(8),,17,1.0,1,0,0,0,1,0,0,3.34,4,14,9,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.49,8b --- 0 out d5,8b end d 5,,NYM,1.0,L,0,5,3.65,6.0
122,123,116,2019-08-10,MIA,ATL,9-9,,3,0.2,1,3,3,4,2,1,0,3.77,7,33,16,3,5,0,1,1,0,0,,0.0,0.0,2,0,0,3,0,0,0,0,0,0,0.65,-0.147,0.0,0.00%,-3.0,9t --- 0 out d1,9t 1-3 2 out d4,,MIA,25.0,W,7,6,-3.5,-1.0
123,124,119,2019-08-14,MIA,LAD,9-GF,,3,1.0,0,0,0,0,1,0,0,3.7,3,13,7,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out d9,9t end d 9,,MIA,0.0,L,1,9,4.25,6.0
124,125,121,2019-08-16,MIA,COL,8-GF(8),,1,1.0,2,1,1,0,1,1,0,3.79,5,15,11,2,2,0,4,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.22,-0.027999999999999997,0.0,0.00%,-0.38,8b --- 0 out d2,8b end d 3,,COL,2.0,L,0,3,1.05,3.0
125,126,123,2019-08-18,MIA,COL,9-9,BS(1),1,1.0,1,2,1,1,2,0,0,3.88,6,26,15,5,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,3.84,-0.382,0.0,0.00%,-1.38,9b --- 0 out a2,9b 3 out tie,,COL,2.0,L,6,7,3.05,6.0
126,127,126,2019-08-22,MIA,ATL,8-GF,BL(0-3),3,1.2,3,2,2,1,2,1,0,4.06,9,35,22,4,7,2,4,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.69,-0.527,0.0,0.00%,-1.36,8b --- 0 out a1,9b end d 1,,ATL,3.333333333333333,L,2,3,1.35,5.0
127,128,129,2019-08-25,MIA,PHI,9-GF,S(1),2,1.0,0,0,0,1,1,0,0,4.0,4,15,8,5,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.53,0.161,0.0,0.00%,0.5,9t --- 0 out a1,9t end a 1,,MIA,1.0,W,3,2,3.65,6.0
128,129,133,2019-08-29,MIA,CIN,8-9,BS(3),3,1.1,1,0,0,2,0,0,0,3.92,6,20,9,2,2,2,2,0,0,0,,1.0,1.0,0,1,0,4,0,0,0,0,0,0,2.54,-0.068,0.0,0.00%,-0.28,8t 1-- 2 out a1,9t 3 out tie,,MIA,2.727272727272727,W,4,3,1.2,4.0
129,130,134,2019-08-30,MIA,WSN,9-GF,BL(0-4),0,0.1,2,2,1,1,0,0,0,4.04,4,18,10,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,5.57,-0.779,0.0,0.00%,-2.02,9b --- 0 out a1,9b end d 1,,WSN,30.0,L,6,7,-3.05,-2.0
130,131,138,2019-09-04,MIA,PIT,8-8,H(3),4,1.0,0,0,0,0,0,0,0,3.97,3,8,7,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,0.0,0.00%,0.51,8b --- 0 out a2,8b 3 out a2,,PIT,0.0,L,5,6,2.25,3.0
131,132,139,2019-09-05,MIA,PIT,7-7,H(4),0,1.0,0,0,0,0,1,0,0,3.92,3,10,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,0.0,0.00%,0.51,7b --- 0 out a3,7b 3 out a3,,PIT,0.0,W,10,7,4.25,6.0
132,133,141,2019-09-07,MIA,KCR,7-7,,1,0.1,2,3,3,2,1,0,0,4.3,5,18,9,1,3,0,2,2,0,0,,2.0,2.0,0,0,0,3,1,0,1,0,0,0,2.85,-0.326,0.0,0.00%,-4.19,7t 12- 0 out tie,7t -2- 1 out d5,,MIA,40.0,L,2,7,-5.65,-5.0
133,134,145,2019-09-11,MIA,MIL,7-8,,3,1.2,0,0,0,0,3,0,0,4.19,5,23,15,4,4,1,1,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,2.08,0.255,0.0,0.00%,1.41,7t 12- 1 out tie,8t 3 out tie,,MIA,0.0,L,5,7,9.75,14.0
134,135,147,2019-09-13,MIA,SFG,8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.13,3,10,8,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.0,0.00%,0.5,8b --- 0 out d1,8b end d 1,,SFG,0.0,L,0,1,6.25,9.0
135,136,149,2019-09-15,MIA,SFG,8-GF(8),,1,0.2,0,0,0,2,2,0,0,4.09,4,20,10,2,4,0,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,1,0,0,0,3.25,-0.16899999999999998,0.0,0.00%,-0.09,8b 12- 1 out tie,8b end d 1,,SFG,10.0,L,1,2,4.3,8.0
136,137,151,2019-09-17,MIA,ARI,7-7,,1,1.0,2,1,1,1,2,0,0,4.16,6,27,15,2,7,0,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.55,0.003,0.0,0.00%,-0.47,7b --- 0 out a6,7b 3 out a5,,ARI,3.0,W,12,6,2.45,6.0
137,138,153,2019-09-20,MIA,WSN,7-7,,2,1.0,1,1,1,1,0,1,0,4.23,5,16,8,1,3,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.62,-0.09,0.0,0.00%,-0.5,7t --- 0 out d1,7t 3 out d2,,MIA,2.0,L,4,6,-0.95,0.0
138,139,155,2019-09-22,MIA,WSN,8-8,H(5),1,1.0,0,0,0,1,3,0,0,4.17,4,20,14,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.07400000000000001,0.0,0.00%,0.5,8t --- 0 out a2,8t 3 out a2,,MIA,1.0,W,5,3,7.65,12.0
139,140,156,2019-09-23,MIA,NYM,9-GF,,0,1.0,1,0,0,0,1,0,0,4.12,4,21,13,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,0.017,0.0,0.00%,0.49,9b --- 0 out a4,9b end a 4,,NYM,1.0,W,8,4,3.65,6.0
140,141,159,2019-09-26,MIA,NYM,8-8,H(6),2,0.1,0,0,0,0,0,0,0,4.1,0,4,1,0,1,0,0,0,0,0,,1.0,0.0,0,1,0,0,0,0,0,0,0,0,2.42,0.068,0.0,0.00%,0.23,8b 1-- 2 out a1,8b 3 out a1,,NYM,0.0,W,4,2,0.75,1.0
141,142,160,2019-09-27,MIA,PHI,7-8,,0,1.1,0,0,0,1,2,0,0,4.03,5,22,15,2,6,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.36,0.138,0.0,0.00%,0.79,7b --- 0 out tie,8b --- 1 out tie,,PHI,0.9090909090909092,L,4,5,6.4,10.0
142,143,162,2019-09-29,MIA,PHI,8-8,H(7),1,1.0,0,0,0,1,1,0,0,3.97,4,20,11,3,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.05,0.14800000000000002,0.0,0.00%,0.54,8b --- 0 out a1,8b 3 out a1,,PHI,1.0,W,4,3,3.65,6.0
