,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,93,2016-07-19,CLE,KCR,7-7,H(2),58,0.1,0,0,0,0,1,0,0,13.5,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.24,0.035,1.93,0.03%,0.37,7b --3 2 out a3,7b 3 out a3,,KCR,0.0,W,7,3,,
86,87,94,2016-07-20,CLE,KCR,9-GF,,0,1.0,0,0,0,0,1,0,0,10.8,3,9,6,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.52,9b --- 0 out a7,9b end a 7,,KCR,0.0,W,11,4,,
87,88,96,2016-07-23,CLE,BAL,8-GF(8),,2,1.0,0,0,0,0,0,0,0,9.0,3,9,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.52,8b --- 0 out d5,8b end d 5,,BAL,0.0,L,2,5,,
88,89,98,2016-07-26,CLE,WSN,5-5,,2,1.0,0,0,0,0,0,0,0,7.71,2,8,3,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.05,0.071,1.37,0.06%,0.95,5t 1-- 0 out d2,5t 3 out d2,,CLE,0.0,W,7,6,,
89,90,99,2016-07-27,CLE,WSN,7-8,,0,0.1,1,0,0,0,1,0,0,7.36,2,10,6,3,0,0,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,0.26,-0.001,0.32,0.00%,-0.29,7t -2- 2 out d4,8t -2- 0 out d4,,CLE,10.0,L,1,4,,
90,91,102,2016-07-31,CLE,OAK,8-8,,3,0.1,0,0,0,0,0,0,0,7.04,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.06,0.00%,0.47,8t 12- 2 out a8,8t 3 out a8,,CLE,0.0,W,8,0,,
91,92,103,2016-08-01,CLE,MIN,4-5,,0,1.2,2,0,0,1,1,0,0,5.79,8,33,17,5,2,3,3,2,1,0,,0,0,0,0,0,7,1,1,0,0,0,0,0.29,0.016,0.31,0.01%,0.58,4t --- 0 out d5,5t 1-3 2 out d5,,CLE,2.5,L,5,12,,
92,93,104,2016-08-02,CLE,MIN,6-6,,0,0.2,0,0,0,0,2,0,0,5.4,2,9,7,5,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.46,0.024,0.58,0.02%,0.3,6t --- 1 out d2,6t 3 out d2,,CLE,0.0,L,6,10,,
93,94,107,2016-08-05,CLE,NYY,7-GF(8),,2,2.0,3,2,2,2,1,0,0,6.0,10,35,20,2,2,1,6,2,1,0,,1,1,0,0,0,8,0,0,1,1,0,0,0.06,-0.009000000000000001,0.08,-0.01%,-1.03,7b --3 0 out d6,8b end d 6,,NYY,2.5,L,7,13,,
94,95,112,2016-08-11,CLE,LAA,9-GF,,5,1.0,1,1,1,2,1,0,0,6.23,6,25,12,1,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,0.0,0.0,0.0,0.00%,-0.45,9t --- 0 out a11,9t end a10,,CLE,3.0,W,14,4,,
95,96,116,2016-08-15,CLE,BOS,8-8,,3,0.0,1,0,0,0,0,0,0,6.23,1,5,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.3,-0.008,0.35,-0.01%,-0.13,8t --- 2 out d2,8t 1-- 2 out d2,,CLE,inf,L,2,3,,
96,97,118,2016-08-17,CLE,CHW,7-7,H(3),1,0.1,0,0,0,0,0,0,0,6.08,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.18,0.035,1.17,0.02%,0.25,7t 1-- 2 out a2,7t 3 out a2,,CLE,0.0,L,7,10,,
97,98,119,2016-08-18,CLE,CHW,2-2,,0,1.0,0,0,0,0,1,0,0,5.65,3,10,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.45,0.02%,0.55,2t --- 0 out d3,2t 3 out d3,,CLE,0.0,W,5,4,,
98,99,137,2016-09-06,CLE,HOU,9-9,,18,0.1,1,0,0,0,0,0,0,5.52,2,7,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.31,-0.008,0.33,-0.01%,-0.17,9t --- 0 out d2,9t -2- 1 out d2,,CLE,10.0,L,3,4,,
99,100,141,2016-09-10,CLE,MIN,7-7,,3,0.1,0,0,0,0,1,0,0,5.4,1,6,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.11,0.071,1.87,0.03%,0.48,7b 12- 1 out tie,7b 12- 2 out tie,,MIN,0.0,L,1,2,,
100,101,143,2016-09-12,CLE,CHW,5-5,,1,0.0,0,0,0,0,1,0,0,5.4,1,5,4,0,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.26,-0.067,0.57,-0.02%,-0.9,5b -23 2 out d2,5b 1-3 2 out d3,,CHW,,L,4,11,,
101,102,148,2016-09-17,CLE,DET,2-2,,4,0.2,0,0,0,0,1,0,0,5.17,2,10,7,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.55,0.028999999999999998,0.24,0.01%,0.3,2t --- 1 out tie,2t 3 out tie,,CLE,0.0,W,1,0,,
102,103,154,2016-09-24,CLE,CHW,4-4,,6,0.1,0,0,0,0,1,0,0,5.06,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.45,0.012,0.13,0.00%,0.12,4t --- 2 out d1,4t 3 out d1,,CLE,0.0,L,1,8,,
103,104,57,2017-06-07,CLE,COL,6-6,,99,0.1,1,1,1,0,1,0,0,27.0,2,7,6,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.18,0.0,0.22,0.00%,-0.01,6b --- 0 out d4,6b 1-- 1 out d4,,COL,10.0,L,1,8,,
104,105,62,2017-06-14,CLE,LAD,9-9,,6,0.0,1,0,0,0,0,0,0,27.0,1,6,4,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.45,-0.026000000000000002,0.52,-0.02%,-0.67,9t 1-- 1 out d2,9t 1-3 1 out d2,,CLE,inf,L,4,6,,
105,106,63,2017-06-15,CLE,LAD,7-7,,0,0.1,0,1,1,1,0,0,1,27.0,3,12,5,2,2,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.31,-0.008,0.35,-0.01%,-0.68,7t --- 0 out a7,7t 1-3 1 out a7,,CLE,10.0,W,12,5,,
106,107,134,2017-09-01,CLE,DET,8-8,,77,1.0,2,0,0,0,1,0,0,10.8,5,17,13,5,0,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out a10,8b 3 out a10,2.0,DET,2.0,W,10,0,,
107,108,75,2018-06-22,CIN,CHC,6-6,H(1),99,0.1,0,0,0,0,1,0,0,0.0,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.74,0.07,0.19,0.00%,0.43,6t 12- 2 out a1,6t 3 out a1,,CIN,0.0,W,6,3,2.75,4.0
108,109,77,2018-06-24,CIN,CHC,6-6,,1,1.0,0,0,0,0,1,0,0,0.0,3,10,5,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.02,0.00%,0.49,6t --- 0 out d4,6t 3 out d4,,CIN,0.0,W,8,6,4.25,6.0
109,110,78,2018-06-25,CIN,ATL,6-7,,0,1.0,0,1,0,0,1,0,0,0.0,4,13,11,3,3,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,1,2.25,0.11900000000000001,0.27,0.01%,0.76,6b -23 2 out tie,7b -2- 2 out a1,,ATL,0.0,L,4,5,4.25,6.0
110,111,80,2018-06-27,CIN,ATL,5-5,,1,0.1,0,0,0,1,1,0,0,0.0,2,3,3,0,2,0,0,0,0,0,,2,0,2,0,0,1,0,0,1,0,0,0,1.41,-0.006,0.13,0.00%,-0.08,5b 12- 0 out d1,5b 123 1 out d1,,ATL,10.0,W,6,5,2.15,4.0
111,112,82,2018-06-29,CIN,MIL,9-9,,1,0.2,2,2,1,0,0,0,0,2.7,4,17,10,2,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.003,0.02,0.00%,0.06,9t --- 0 out d2,9t 12- 2 out d2,,CIN,10.0,L,2,8,-1.7,-1.0
112,113,83,2018-06-30,CIN,MIL,6-6,,0,0.1,0,0,0,0,1,0,0,2.45,1,3,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.63,0.018000000000000002,0.05,0.00%,0.23,6t 1-- 2 out d2,6t 3 out d2,,CIN,0.0,W,12,3,2.75,4.0
113,114,86,2018-07-03,CIN,CHW,11-11,,2,0.0,0,0,0,0,0,0,0,2.45,1,4,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,1,4.45,-0.057,0.51,0.00%,-0.33,11t 12- 2 out tie,11t 123 2 out tie,,CIN,,L,8,12,0.0,0.0
114,115,88,2018-07-06,CIN,CHC,8-8,,2,0.0,1,0,0,0,0,0,0,2.45,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.34,-0.111,0.24,-0.01%,-0.66,8b 1-- 1 out a2,8b 1-3 1 out a2,,CHC,inf,W,3,2,-0.6,0.0
115,116,90,2018-07-08,CIN,CHC,7-7,,1,0.0,1,1,1,0,0,0,0,4.91,1,3,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,-0.057,0.16,0.00%,-0.27,7b 1-- 2 out a1,7b 1-3 2 out a1,,CHC,inf,L,5,6,-2.6,-3.0
116,117,92,2018-07-10,CIN,CLE,8-8,W(1-0),1,0.2,0,0,0,0,1,0,0,4.15,2,6,5,3,0,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.16,0.008,0.01,0.00%,1.44,8b -23 1 out d4,8b 3 out d4,,CLE,0.0,W,7,4,7.5,17.0
117,118,93,2018-07-11,CIN,CLE,7-7,,0,1.0,4,2,2,1,1,0,0,6.75,7,30,17,4,1,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,-1.47,7b --- 0 out d15,7b 3 out d17,,CLE,5.0,L,4,19,-2.75,0.0
118,119,95,2018-07-14,CIN,STL,6-6,,2,0.1,1,0,0,0,0,0,0,6.35,2,7,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.93,-0.019,0.1,0.00%,-0.19,6b --- 0 out d1,6b -2- 1 out d1,,STL,10.0,W,8,2,0.15,1.0
119,120,98,2018-07-21,CIN,PIT,5-5,,6,0.2,1,0,0,0,1,0,0,5.68,3,10,6,3,0,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.5,0.015,0.03,0.00%,0.26,5t --- 1 out d3,5t 3 out d3,,CIN,5.0,L,2,6,2.9,5.0
120,121,99,2018-07-22,CIN,PIT,9-GF,,0,1.0,0,0,0,0,1,0,0,4.91,3,14,9,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d7,9t end d 7,,CIN,0.0,L,2,9,4.25,6.0
121,122,103,2018-07-26,CIN,PHI,8-GF,,3,2.0,6,2,2,0,2,1,0,5.79,11,46,30,6,3,5,4,2,0,0,,0,0,0,0,0,11,2,0,0,0,0,0,0.13,-0.033,0.0,0.00%,-1.01,8t --- 0 out d3,9t end d 5,,CIN,3.0,L,4,9,0.9,6.0
