,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,69,2019-06-14,NYN,STL,GS-6,,5,6.0,3,4,3,2,6,1,0,3.93,24,113,72,19,9,6,10,2,3,0,56.0,,,1,0,0,20,2,0,0,0,1,1,0.94,-0.18600000000000003,0.77,-0.09%,-1.08,1t start tie,6t 3 out d2,,NYM,0.8333333333333334,L,5,9,16.5,27.0
84,85,74,2019-06-19,NYN,ATL,GS-6,L(5-5),4,5.0,6,5,5,4,2,2,0,4.28,24,99,56,11,10,7,11,6,0,0,33.0,,,0,0,0,20,2,0,0,1,0,0,0.97,-0.267,0.89,-0.15%,-2.85,1b start a 1,6b -2- 0 out d3,,ATL,2.0,L,2,7,-0.75,6.0
85,86,79,2019-06-24,NYN,PHI,GS-5,L(5-6),4,4.1,10,7,7,3,1,3,0,4.85,26,81,52,12,7,7,15,6,1,0,13.0,,,0,0,0,23,2,0,1,0,0,0,1.06,-0.57,0.85,-0.27%,-4.59,1b start a 2,5b --- 1 out d1,,PHI,3.1707317073170733,L,7,13,-10.05,-5.0
86,87,84,2019-06-29,NYN,ATL,GS-2,,4,2.0,3,2,2,0,3,0,1,4.95,9,27,19,4,4,4,1,0,0,0,45.0,,,0,0,0,8,0,0,0,0,0,0,1.2,-0.11900000000000001,0.43,-0.03%,-1.03,1t start tie,2t 3 out d2,,NYM,1.5,L,4,5,4.1,9.0
87,88,87,2019-07-03,NYN,NYY,7-7,,3,0.1,0,0,0,0,0,0,0,4.93,1,4,2,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.4,0.011000000000000001,0.13,0.00%,0.49,7t 1-3 2 out d4,7t 3 out d4,,NYM,0.0,L,1,5,0.75,1.0
88,89,89,2019-07-06,NYN,PHI,7-8,H(1),2,0.2,3,0,0,0,0,0,0,4.89,5,12,11,1,2,3,2,2,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,2.58,-0.111,0.61,-0.02%,-0.87,7t 1-- 1 out a2,8t 1-- 0 out a1,,NYM,15.0,W,6,5,-0.3,2.0
89,90,94,2019-07-16,NYN,MIN,GS-4,,9,4.0,5,2,2,1,2,1,0,4.87,17,68,38,7,6,4,10,6,0,0,45.0,,,0,1,0,16,2,0,1,0,0,0,1.15,-0.001,0.27,0.00%,0.21,1b start a 2,4b 3 out tie,,MIN,1.5,W,3,2,5.4,12.0
90,91,99,2019-07-21,NYN,SFG,GS-6,,4,6.0,6,2,2,1,6,0,0,4.75,25,88,57,15,11,8,10,5,0,0,57.0,,,0,0,0,24,2,0,1,1,0,1,1.37,0.12300000000000001,0.39,0.02%,0.98,1b start tie,6b 3 out tie,,SFG,1.1666666666666667,L,2,3,17.3,30.0
91,92,104,2019-07-27,NYN,PIT,SHO,W(6-6),5,9.0,5,0,0,0,7,0,0,4.32,31,99,67,19,7,14,10,4,3,0,84.0,,,0,0,0,31,2,0,0,2,0,1,1.1,0.518,0.29,0.08%,4.38,1t start tie,9t 3 out a3,,NYM,0.5555555555555556,W,3,0,40.25,60.0
92,93,109,2019-08-02,NYN,PIT,GS-4,L(6-7),5,3.2,6,5,5,1,4,0,0,4.6,18,65,41,15,5,8,5,3,0,0,32.0,,,0,0,0,16,1,0,0,0,0,0,1.17,-0.41200000000000003,0.71,-0.15%,-3.29,1b start a 2,4b -2- 2 out d2,,PIT,2.1875,L,4,8,2.05,8.0
93,94,115,2019-08-07,NYN,MIA,GS-7,W(7-7),4,6.2,7,2,2,2,7,1,0,4.49,26,103,72,14,15,8,9,6,1,0,57.0,,,0,0,0,24,1,0,0,2,0,0,0.99,0.156,1.04,0.10%,1.09,1t start tie,7t -2- 2 out a2,,NYM,1.4516129032258065,W,7,2,23.6,47.0
94,95,120,2019-08-14,NYN,ATL,GS-6,,6,6.0,2,1,1,1,5,0,0,4.33,21,79,48,10,9,5,10,6,0,0,68.0,,,0,0,0,20,1,0,0,0,0,0,0.89,0.2,1.05,0.14%,2.34,1b start tie,6b 3 out d1,,ATL,0.5,L,4,6,19.7,30.0
95,96,125,2019-08-20,NYN,CLE,GS-7,W(8-7),5,6.1,5,2,1,2,7,1,0,4.18,27,98,58,22,4,9,9,3,1,0,62.0,,,0,0,0,25,1,0,0,0,0,1,1.17,0.046,1.24,0.03%,0.51,1t start tie,7t 12- 1 out a2,,NYM,1.1475409836065575,W,9,2,26.05,49.0
96,97,130,2019-08-25,NYN,ATL,GS-6,L(8-8),4,6.0,2,1,1,1,6,1,0,4.06,21,102,69,19,11,6,8,3,1,0,69.0,,,0,0,0,20,1,0,0,0,0,0,0.78,0.187,0.76,0.11%,1.92,1t start tie,6t 3 out d1,,NYM,0.5,L,1,2,21.7,33.0
97,98,135,2019-08-31,NYN,PHI,GS-6,W(9-8),5,5.0,7,3,2,1,6,1,0,4.04,24,91,59,19,4,7,10,3,2,0,48.0,,,1,0,0,23,0,1,0,0,0,1,0.99,-0.12300000000000001,0.56,-0.04%,-1.15,1b start a 1,6b 123 0 out a3,,PHI,1.6,W,6,3,18.45,39.0
98,99,140,2019-09-06,NYN,PHI,GS-6,,5,5.2,6,2,2,3,4,0,1,4.0,26,109,67,19,13,9,9,5,0,0,50.0,,,1,0,0,22,3,0,0,1,0,0,1.35,0.0,0.67,0.00%,0.43,1t start tie,6t 1-3 2 out tie,,NYM,1.7307692307692306,W,5,4,10.75,23.0
99,100,145,2019-09-11,NYN,ARI,GS-6,W(10-8),4,6.0,4,0,0,3,7,0,1,3.84,25,109,71,16,16,8,6,4,0,0,68.0,,,0,0,0,21,2,0,0,1,0,0,0.58,0.11699999999999999,0.37,0.05%,2.92,1t start tie,6t 3 out a7,,NYM,1.1666666666666667,W,9,0,26.7,51.0
100,101,150,2019-09-16,NYN,COL,GS-4,L(10-9),4,4.0,6,7,7,2,4,2,0,4.16,20,84,54,14,5,5,9,3,2,0,24.0,,,0,0,0,18,0,0,0,0,0,0,1.15,-0.48200000000000004,0.4,-0.10%,-4.5,1b start a 1,4b 3 out d3,,COL,2.0,L,4,9,-1.8,3.0
101,102,156,2019-09-23,NYN,MIA,GS-6,L(10-10),6,5.0,9,6,6,0,3,2,0,4.37,22,78,49,14,6,14,5,2,0,0,28.0,,,0,0,0,22,1,0,0,2,0,0,0.76,-0.193,0.18,-0.03%,-3.57,1t start tie,6t --- 0 out d6,,NYM,1.8,L,4,8,-0.15,6.0
102,103,161,2019-09-28,NYN,ATL,GS-6,W(11-10),4,6.0,2,0,0,5,7,0,1,4.21,26,98,58,13,17,6,7,3,2,0,70.0,,,0,0,0,20,0,1,1,0,0,0,1.02,0.289,0.0,0.00%,2.92,1t start tie,6t 3 out a3,,NYM,1.1666666666666667,W,3,0,26.7,51.0
