Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,130,2006-08-27,OAK,TEX,GS-7,L(12-10),5,7.0,7,3,3,2,12,1,0,3.80,29,102,69,19,17,7,8,5,1,0,61,,,0,0,0,27,1,0,0,1,0,0,.55,-0.058,.55,-0.04%,0.91,1b start tie,7b 3 out d3,,TEX,1.2857142857142858,L,0,3
91,135,2006-09-02,OAK,BAL,GS-5,L(12-11),5,5.0,6,5,4,1,3,0,0,3.88,22,85,56,10,8,8,10,6,1,0,39,,,0,0,0,21,3,0,0,1,0,1,.69,-0.231,.22,-0.04%,-2.32,1t start tie,5t 3 out d5,,OAK,1.4,L,5,6
92,140,2006-09-08,OAK,TBD,GS-7,W(13-11),5,6.0,10,6,4,0,2,2,0,3.95,28,90,62,12,8,16,10,4,0,0,34,,,0,0,0,27,2,0,0,0,1,0,.93,-0.160,.81,-0.08%,-2.72,1b start a 2,7b --- 0 out a2,,TBD,1.6666666666666667,W,8,6
93,145,2006-09-13,OAK,MIN,GS-8,W(14-11),4,8.0,3,0,0,1,7,0,0,3.79,27,101,74,21,12,8,11,3,2,0,82,,,0,0,0,26,0,0,0,0,0,0,1.21,0.639,1.22,0.39%,4.33,1b start tie,8b 3 out a1,,MIN,0.5,W,1,0
94,149,2006-09-18,OAK,CLE,GS-5,L(14-12),4,4.2,9,7,7,4,2,2,0,4.01,26,106,59,15,6,6,14,8,1,0,16,,,1,0,0,22,2,0,2,1,0,0,.72,-0.278,.17,-0.04%,-3.56,1t start tie,5t 1-- 2 out d6,,OAK,3.095238095238095,L,2,7
95,155,2006-09-24,OAK,LAA,GS-6,L(14-13),5,6.0,7,6,5,0,1,1,0,4.11,25,86,59,14,4,13,11,3,1,0,37,,,0,1,0,23,1,1,0,0,1,1,.70,-0.203,.11,-0.02%,-2.79,1t start tie,6t 3 out d6,,OAK,1.1666666666666667,L,1,7
96,161,2006-09-30,OAK,LAA,GS-6,,5,6.0,8,3,3,1,7,2,0,4.12,26,78,52,10,13,8,10,4,1,0,50,,,1,0,0,25,2,0,0,0,0,0,.80,0.085,.00,0.00%,0.32,1b start a 5,6b 3 out a3,,LAA,1.5,L,6,7
97,1,2007-04-02,OAK,SEA,GS-6,L(0-1),99,6.0,4,4,0,1,2,1,0,0.00,25,91,61,14,11,10,12,1,3,0,57,,,0,0,0,23,0,0,0,0,1,1,1.12,-0.076,1.36,-0.06%,-0.83,1b start tie,6b 3 out d4,,SEA,0.8333333333333334,L,0,4
98,6,2007-04-07,OAK,LAA,GS-7,L(0-2),4,7.0,6,2,1,3,2,0,0,0.69,28,102,61,22,6,8,15,6,1,0,58,,,0,1,0,24,3,0,0,0,1,0,1.06,0.124,1.29,0.09%,1.89,1b start tie,7b 3 out d1,,LAA,1.2857142857142858,L,1,2
99,11,2007-04-13,OAK,NYY,GS-6,,5,5.0,4,3,3,4,5,0,0,2.00,22,107,61,23,7,7,6,1,1,0,48,,,0,0,0,17,1,0,0,0,1,0,1.22,0.027,1.19,0.02%,0.58,1t start tie,6t 12- 0 out tie,,OAK,1.6,W,5,4
100,15,2007-04-18,OAK,LAA,GS-7,W(1-2),4,7.0,4,0,0,0,3,0,0,1.44,25,109,70,20,6,9,13,2,5,0,72,,,0,0,0,25,2,0,0,0,0,0,.97,0.371,1.22,0.28%,3.62,1t start tie,7t 3 out a3,,OAK,0.5714285714285714,W,3,0
101,19,2007-04-23,OAK,BAL,GS-7,W(2-2),4,7.0,5,1,1,1,5,1,0,1.41,27,98,63,19,10,9,12,2,2,0,67,,,1,0,0,26,0,0,0,0,0,0,.61,0.263,.67,0.17%,2.89,1b start tie,7b 3 out a4,,BAL,0.8571428571428571,W,6,5
102,24,2007-04-28,OAK,TBD,GS-8,W(3-2),4,7.1,7,3,2,0,7,1,0,1.60,30,100,68,8,9,8,15,3,2,0,61,,,1,0,0,30,2,0,0,1,0,2,.34,0.078,.35,0.05%,0.44,1t start tie,8t -2- 1 out a9,,OAK,0.9859154929577465,W,12,5
103,28,2007-05-04,OAK,TBD,GS-7,,5,7.0,4,2,2,0,9,1,0,1.75,26,102,70,18,14,8,9,2,0,0,70,,,0,0,0,25,0,1,0,0,1,1,1.29,0.153,1.37,0.10%,1.77,1b start a 1,7b 3 out tie,,TBD,0.5714285714285714,W,5,2
104,32,2007-05-09,OAK,KCR,GS-6,,4,6.0,6,2,2,1,7,0,1,1.89,25,102,65,17,13,6,10,5,2,0,58,,,0,0,0,23,2,0,0,0,0,0,1.39,0.127,1.63,0.09%,1.30,1b start tie,6b 3 out tie,,KCR,1.1666666666666667,L,2,3
105,37,2007-05-14,OAK,KCR,GS-8,,4,8.0,4,0,0,4,8,0,0,1.64,32,117,71,23,14,10,10,4,1,0,78,,,1,0,0,28,1,1,0,0,0,0,1.49,0.558,1.78,0.40%,4.13,1t start tie,8t 3 out tie,,OAK,1.0,L,1,2
106,42,2007-05-19,OAK,SFG,GS-7,W(4-2),4,7.0,3,2,2,2,6,1,0,1.74,27,110,69,23,7,8,11,4,4,0,67,,,2,0,0,25,0,0,1,0,0,0,1.13,0.176,1.28,0.12%,1.62,1t start tie,7t 3 out a1,,OAK,0.7142857142857143,W,4,2
107,47,2007-05-25,OAK,BAL,GS-7,W(5-2),5,7.0,2,1,1,1,3,0,1,1.70,23,91,57,20,5,8,10,0,1,0,71,,,1,1,0,21,0,0,0,1,0,0,1.05,0.363,1.17,0.24%,2.89,1b start tie,7b 3 out a2,,BAL,0.42857142857142855,W,3,2
108,52,2007-05-30,OAK,TEX,GS-8,W(6-2),4,8.0,4,1,1,3,4,0,0,1.64,30,116,71,23,8,6,17,4,2,0,71,,,2,0,0,27,1,0,0,1,0,0,.89,0.253,.86,0.15%,3.13,1t start tie,8t 3 out a5,,OAK,0.875,W,6,1
109,56,2007-06-04,OAK,BOS,GS-8,,4,7.2,4,2,2,1,9,2,0,1.70,28,118,75,25,15,8,10,5,2,0,71,,,0,0,0,27,0,0,0,0,0,0,.91,0.312,.94,0.19%,2.03,1t start tie,8t --- 2 out a1,,OAK,0.6944444444444444,W,5,4
110,61,2007-06-09,OAK,SFG,GS-7,W(7-2),4,7.0,5,0,0,0,6,0,0,1.58,26,109,77,15,13,5,15,7,2,0,73,,,1,0,0,26,0,0,0,0,0,0,.84,0.304,.97,0.21%,3.72,1b start tie,7b 3 out a5,,SFG,0.7142857142857143,W,6,0
111,66,2007-06-15,OAK,STL,GS-7,W(8-2),5,7.0,6,3,2,3,8,0,0,1.64,28,112,76,23,8,8,9,4,0,0,60,,,0,0,0,24,1,0,0,2,1,0,.87,-0.041,1.12,-0.03%,0.62,1t start tie,7t 3 out a5,,OAK,1.2857142857142858,W,14,3
112,71,2007-06-20,OAK,CIN,GS-7,W(9-2),4,7.0,6,3,3,2,5,2,0,1.78,27,117,69,23,6,10,10,3,1,0,56,,,1,1,0,25,0,0,0,1,0,0,.94,0.040,1.21,0.03%,0.62,1t start tie,7t 3 out d1,,OAK,1.1428571428571428,W,5,3
113,76,2007-06-26,OAK,CLE,GS-7,,5,6.2,8,3,3,3,4,1,0,1.91,30,105,66,19,10,12,11,5,2,0,47,,,0,0,0,27,2,0,0,0,0,0,1.31,-0.013,1.43,-0.01%,0.08,1b start tie,7b 123 2 out a1,,CLE,1.7741935483870968,L,5,8
114,81,2007-07-01,OAK,NYY,GS-6,W(10-2),4,5.1,8,5,5,2,5,0,1,2.20,27,101,64,20,6,11,8,5,0,0,35,,,0,0,0,23,3,0,0,0,1,0,.78,0.010,.72,0.01%,-1.63,1b start a 1,6b 12- 1 out a4,,NYY,1.9607843137254903,W,11,5
115,86,2007-07-06,OAK,SEA,GS-7,L(10-3),4,6.1,7,4,3,1,3,1,0,2.30,29,112,66,18,7,15,10,6,1,0,47,,,1,1,0,28,3,0,0,0,0,3,1.17,-0.093,1.33,-0.06%,-0.08,1t start tie,7t -2- 1 out d2,,OAK,1.3114754098360657,L,1,7
116,92,2007-07-15,OAK,MIN,GS-6,,8,6.0,7,2,2,3,3,0,0,2.33,27,108,64,23,5,10,11,5,0,0,50,,,1,1,0,24,0,1,0,0,0,0,1.30,0.048,.45,0.01%,1.13,1b start tie,6b 3 out d1,,MIN,1.6666666666666667,L,3,4
117,97,2007-07-21,OAK,BAL,GS-7,W(11-3),5,6.2,7,3,3,2,7,0,0,2.41,29,117,71,15,18,9,11,2,1,0,53,,,3,0,0,27,3,0,0,0,0,0,1.25,0.047,.19,0.00%,0.17,1t start tie,7t 12- 2 out a1,,OAK,1.4516129032258065,W,4,3
118,102,2007-07-26,OAK,SEA,GS-7,W(12-3),4,7.0,7,2,2,2,7,1,0,2.42,30,107,67,17,12,13,8,3,1,0,60,,,0,0,0,28,1,0,0,0,0,0,1.28,0.284,.36,0.05%,1.70,1b start a 1,7b 3 out a1,,SEA,1.2857142857142858,W,6,2
119,107,2007-07-31,OAK,DET,GS-6,W(13-3),4,6.0,6,3,2,1,3,0,0,2.44,27,91,52,15,5,8,15,6,4,0,52,,,0,0,0,25,1,0,0,0,0,2,.84,-0.036,.07,0.00%,0.10,1t start tie,6t 3 out d2,,OAK,1.1666666666666667,W,7,3
120,112,2007-08-05,OAK,LAA,GS-6,,4,6.0,7,2,2,3,6,0,0,2.46,27,113,66,21,10,7,11,6,2,0,53,,,1,1,0,24,1,1,0,0,0,0,1.04,0.084,.18,0.01%,1.10,1t start tie,6t 3 out d1,,OAK,1.6666666666666667,L,3,4
121,117,2007-08-11,OAK,DET,GS-7,L(13-4),5,6.1,9,3,3,1,4,2,0,2.53,29,109,77,18,11,13,11,5,2,0,46,,,0,0,0,28,1,0,0,1,0,1,.99,-0.104,.12,-0.01%,-0.04,1b start tie,7b 12- 1 out d1,,DET,1.639344262295082,L,2,5
122,122,2007-08-16,OAK,CHW,GS-6,,4,6.0,9,4,2,2,7,0,0,2.54,31,121,80,23,10,11,11,8,0,0,47,,,1,0,0,29,0,0,0,0,0,2,1.29,-0.158,.14,-0.01%,-0.90,1t start tie,6t 3 out tie,,OAK,1.8333333333333333,W,8,5
123,127,2007-08-21,OAK,TOR,GS-6,W(14-4),4,6.0,6,4,4,0,9,3,0,2.66,24,107,72,26,12,7,8,4,0,0,53,,,0,0,0,24,2,0,0,0,0,0,.92,-0.122,.06,-0.01%,-0.70,1b start a 1,6b 3 out tie,,TOR,1.0,W,6,4
124,132,2007-08-26,OAK,TBD,GS-6,L(14-5),4,6.0,4,5,3,0,10,2,0,2.72,23,104,67,17,20,4,9,5,2,0,58,,,0,0,0,23,0,1,0,0,0,1,.88,-0.264,.05,-0.01%,-1.77,1b start tie,6b 3 out d3,,TBD,0.6666666666666666,L,4,7
125,137,2007-09-01,OAK,DET,GS-7,L(14-6),5,6.0,11,5,5,1,4,1,0,2.87,29,106,71,13,10,15,9,5,0,0,33,,,0,0,0,28,4,0,0,1,0,0,.81,-0.177,.03,0.00%,-2.25,1t start tie,7t 1-3 0 out d3,,OAK,2.0,L,1,6
126,142,2007-09-07,OAK,TEX,GS-5,L(14-7),5,4.2,12,5,5,3,7,1,0,3.03,28,100,57,12,14,7,11,7,0,0,24,,,1,0,0,25,2,2,0,1,0,0,.80,-0.185,.01,0.00%,-2.47,1b start tie,5b 1-- 2 out d5,,TEX,3.571428571428571,L,3,5
127,147,2007-09-12,OAK,SEA,GS-7,,4,6.2,12,4,4,1,6,0,0,3.11,33,118,78,19,14,13,13,6,0,0,39,,,0,0,0,31,3,0,0,0,1,0,1.54,-0.215,.00,0.00%,-0.93,1b start a 1,7b -23 2 out a1,,SEA,2.096774193548387,L,5,6
128,152,2007-09-17,OAK,SEA,GS-8,L(14-8),4,8.0,10,4,3,1,6,1,0,3.12,34,106,72,23,10,13,14,6,1,0,53,,,1,0,0,33,2,0,0,0,0,0,.85,-0.039,.00,0.00%,0.13,1t start tie,8t 3 out d4,,OAK,1.375,L,0,4
129,156,2007-09-22,OAK,CLE,GS-6,W(15-8),4,6.0,7,2,2,1,6,1,0,3.12,26,106,68,18,7,9,10,4,0,0,55,,,0,0,0,24,2,0,0,0,0,0,.75,0.192,.00,0.00%,1.34,1b start tie,6b 3 out a7,,CLE,1.3333333333333333,W,9,3
130,160,2007-09-28,OAK,LAA,GS-6,L(15-9),5,6.0,3,2,1,2,6,1,0,3.07,23,102,64,19,14,6,9,4,0,0,64,,,1,0,0,20,0,0,0,0,1,0,.79,0.057,.00,0.00%,1.10,1t start tie,6t 3 out d2,,OAK,0.8333333333333334,L,0,2
131,2,2008-04-02,ARI,CIN,GS-6,,99,6.0,4,3,3,1,4,2,0,4.50,22,90,55,17,7,9,8,1,3,0,55,,,1,0,0,21,0,0,0,1,0,0,1.10,-0.011,1.10,-0.01%,0.12,1b start a 1,6b 3 out a2,,CIN,0.8333333333333334,L,5,6
132,7,2008-04-07,ARI,LAD,GS-6,W(1-0),4,6.0,6,3,1,0,5,1,0,3.00,24,93,61,13,12,8,11,3,2,0,57,,,0,0,0,24,1,0,0,0,0,0,.83,0.041,1.03,0.03%,0.28,1t start tie,6t 3 out a1,,ARI,1.0,W,9,3
133,11,2008-04-12,ARI,COL,GS-6,W(2-0),4,6.0,5,1,1,2,7,0,0,2.50,24,94,65,19,10,11,4,1,1,0,63,,,0,0,0,22,0,0,0,1,0,0,1.09,0.190,1.46,0.15%,2.28,1t start tie,6t 3 out a6,,ARI,1.1666666666666667,W,10,3
134,16,2008-04-18,ARI,SDP,GS-7,W(3-0),5,7.0,3,0,0,1,3,0,0,1.80,25,100,68,16,4,9,12,0,2,0,73,,,0,0,0,23,1,0,0,0,0,0,.24,0.121,.33,0.10%,3.82,1t start tie,7t 3 out a9,,ARI,0.5714285714285714,W,9,0
135,21,2008-04-23,ARI,LAD,GS-5,L(3-1),4,4.2,9,6,5,2,5,0,0,3.03,25,106,64,10,10,6,12,4,3,0,27,,,2,0,0,22,0,0,0,0,0,0,.85,-0.221,1.17,-0.18%,-2.10,1b start tie,5b -23 2 out d3,,LAD,2.619047619047619,L,3,8
136,26,2008-04-28,ARI,HOU,GS-8,W(4-1),4,7.2,5,3,3,1,5,0,1,3.13,30,103,71,15,11,8,15,4,6,0,61,,,0,0,0,28,3,0,0,0,0,0,1.04,0.210,1.23,0.15%,1.03,1t start tie,8t -2- 2 out a2,,ARI,0.8333333333333333,W,5,3
137,31,2008-05-04,ARI,NYM,GS-6,,5,6.0,3,2,2,1,7,1,0,3.12,22,85,52,15,9,7,7,1,0,0,64,,,0,0,0,20,1,0,0,0,0,0,.81,0.099,1.00,0.07%,1.28,1t start tie,6t 3 out d1,,ARI,0.6666666666666666,L,2,5
138,36,2008-05-09,ARI,CHC,GS-7,L(4-2),4,7.0,5,2,2,2,5,0,0,3.04,28,110,71,18,6,12,9,6,1,0,62,,,0,0,0,26,2,0,1,0,0,0,1.07,0.106,1.35,0.08%,1.82,1b start a 1,7b 3 out d1,,CHC,1.0,L,1,3
139,42,2008-05-16,ARI,DET,GS-7,W(5-2),6,7.0,6,3,3,0,4,1,0,3.14,26,104,73,18,7,13,9,3,0,0,57,,,0,0,0,24,0,0,0,0,1,0,.78,0.001,.90,0.00%,0.82,1t start tie,7t 3 out d2,,ARI,0.8571428571428571,W,4,3
140,47,2008-05-22,ARI,FLA,GS-7,L(5-3),5,6.1,8,4,4,0,8,0,0,3.39,27,94,67,10,17,8,12,6,0,0,49,,,0,0,0,27,1,2,0,0,0,0,.87,0.023,1.10,0.02%,-0.08,1b start tie,7b -2- 1 out d3,,FLA,1.3114754098360657,L,0,4
141,52,2008-05-27,ARI,SFG,GS-6,L(5-4),4,6.0,9,5,5,1,7,2,0,3.75,28,97,62,15,11,7,13,5,0,0,40,,,1,0,0,27,3,0,0,0,0,0,.82,-0.203,1.10,-0.16%,-1.73,1t start tie,6t 3 out d4,,ARI,1.6666666666666667,L,3,6
142,57,2008-06-01,ARI,WSN,GS-7,W(6-4),4,7.0,4,0,0,3,5,0,0,3.40,28,105,64,24,5,7,13,4,4,0,71,,,0,0,0,25,1,0,0,0,0,0,.57,0.229,.72,0.17%,3.82,1t start tie,7t 3 out a5,,ARI,1.0,W,5,0
143,62,2008-06-07,ARI,PIT,GS-7,,5,7.0,5,3,3,1,6,2,0,3.44,27,93,54,21,5,4,16,8,1,0,60,,,0,0,0,25,3,0,0,0,0,0,1.08,0.068,1.39,0.05%,0.43,1b start a 3,7b 3 out tie,,PIT,0.8571428571428571,W,4,3
144,67,2008-06-12,ARI,NYM,GS-6,,4,6.0,5,2,2,0,5,1,1,3.41,23,100,70,20,9,9,8,3,0,0,59,,,0,0,0,22,1,0,0,0,0,0,.68,0.018,.90,0.01%,1.00,1b start tie,6b 3 out d2,,NYM,0.8333333333333334,W,5,4
145,72,2008-06-18,ARI,OAK,GS-7,W(7-4),5,7.0,4,1,1,1,8,0,0,3.26,26,112,71,27,12,8,9,2,0,0,72,,,1,0,0,25,1,0,0,0,0,0,.38,0.124,.51,0.10%,2.82,1t start tie,7t 3 out a10,,ARI,0.7142857142857143,W,11,1
146,77,2008-06-23,ARI,BOS,GS-7,W(8-4),4,7.0,2,0,0,1,5,0,1,3.04,25,98,61,19,10,8,10,3,2,0,77,,,0,0,0,23,1,0,0,0,0,0,1.23,0.466,1.68,0.38%,4.00,1b start tie,7b 3 out a2,,BOS,0.42857142857142855,W,2,1
147,82,2008-06-29,ARI,FLA,GS-7,,5,7.0,5,1,0,2,7,0,0,2.85,29,105,68,18,15,10,10,3,3,0,70,,,0,0,0,26,2,0,0,0,0,1,1.18,0.323,1.67,0.27%,2.61,1b start tie,7b 3 out a2,,FLA,1.0,L,3,4
148,87,2008-07-04,ARI,SDP,GS-7,L(8-5),4,7.0,7,2,2,1,7,0,0,2.83,29,115,72,22,14,10,11,4,0,0,61,,,0,0,0,27,1,0,0,0,1,0,.91,0.100,1.33,0.09%,1.82,1t start tie,7t 3 out d2,,ARI,1.1428571428571428,L,1,5
149,92,2008-07-10,ARI,WSN,GS-9,,5,8.0,3,2,1,2,9,0,0,2.72,29,113,79,32,17,13,5,1,0,0,77,,,0,0,0,27,0,0,0,1,0,1,1.15,0.303,1.65,0.26%,3.01,1b start tie,9b 12- 0 out a2,,WSN,0.625,W,7,5
150,97,2008-07-19,ARI,LAD,GS-7,W(9-5),8,7.0,4,0,0,2,7,0,0,2.58,26,103,66,19,14,9,8,3,1,0,74,,,0,0,0,24,0,0,0,1,0,0,.93,0.366,2.35,0.55%,3.82,1t start tie,7t 3 out a3,,ARI,0.8571428571428571,W,3,2
151,102,2008-07-25,ARI,SFG,GS-8,W(10-5),5,8.0,9,2,2,0,9,0,1,2.56,33,100,72,24,11,14,10,6,1,0,65,,,0,0,0,32,2,1,0,1,0,0,.36,0.149,.62,0.15%,2.16,1b start tie,8b 3 out a8,,SFG,1.125,W,10,2
152,107,2008-07-30,ARI,SDP,GS-7,W(11-5),4,7.0,7,3,3,0,6,1,0,2.62,27,103,71,15,9,8,13,5,4,0,57,,,0,0,0,26,0,0,0,1,1,0,1.01,0.040,1.54,0.04%,0.10,1b start tie,7b 3 out a2,,SDP,1.0,W,7,3
153,112,2008-08-04,ARI,PIT,GS-6,W(12-5),4,6.0,8,4,4,0,8,1,0,2.75,26,97,71,21,13,11,7,3,1,0,48,,,0,0,0,26,1,0,0,0,0,0,1.17,-0.047,1.90,-0.05%,-0.73,1t start tie,6t 3 out a1,,ARI,1.3333333333333333,W,13,7
154,117,2008-08-09,ARI,ATL,GS-6,L(12-6),4,5.1,10,6,6,3,5,1,0,3.00,27,113,71,19,5,8,11,7,0,0,26,,,0,0,0,24,2,0,0,0,0,0,1.06,-0.338,1.83,-0.35%,-1.96,1t start tie,6t 1-3 1 out d1,,ARI,2.5490196078431375,L,4,11
155,121,2008-08-14,ARI,COL,GS-8,W(13-6),4,8.0,7,2,2,2,9,1,1,2.96,33,118,76,25,10,7,14,6,4,0,67,,,1,0,0,30,2,0,1,1,0,0,.78,0.215,1.38,0.23%,2.45,1b start tie,8b 3 out a4,,COL,1.125,W,6,2
156,126,2008-08-20,ARI,SDP,GS-6,W(14-6),5,6.0,11,5,5,0,4,1,0,3.12,28,82,61,16,7,12,12,5,1,0,34,,,0,1,0,27,3,0,0,0,0,0,1.13,-0.105,1.97,-0.11%,-1.73,1t start tie,6t 3 out a1,,ARI,1.8333333333333333,W,8,6
157,131,2008-08-25,ARI,SDP,GS-7,,4,7.0,9,2,2,1,11,0,0,3.10,30,101,71,18,17,6,12,6,1,0,61,,,0,0,0,29,1,1,0,1,0,0,1.26,0.138,1.95,0.13%,1.10,1b start tie,7b 3 out tie,,SDP,1.4285714285714286,L,2,4
158,135,2008-08-30,ARI,LAD,GS-6,L(14-7),4,6.0,10,5,5,0,5,2,1,3.24,28,98,70,22,8,9,13,5,1,0,37,,,1,0,0,27,1,0,0,1,0,0,.91,-0.242,2.07,-0.33%,-1.73,1t start tie,6t 3 out d4,,ARI,1.6666666666666667,L,2,6
159,140,2008-09-05,ARI,LAD,GS-4,L(14-8),5,4.0,6,5,5,4,2,1,0,3.41,22,82,44,14,6,5,11,4,1,0,28,,,1,0,0,18,3,0,2,0,0,1,.53,-0.270,2.24,-0.68%,-3.00,1b start tie,4b 3 out d5,,LAD,2.5,L,0,7
160,145,2008-09-10,ARI,SFG,GS-4,,4,4.0,6,2,1,3,3,0,0,3.39,22,99,63,9,9,9,7,3,1,0,44,,,0,0,0,19,2,0,0,0,0,1,1.47,-0.036,3.20,-0.05%,0.08,1b start tie,4b 3 out d1,,SFG,2.25,L,3,4
161,150,2008-09-16,ARI,SFG,SHO,W(15-8),5,9.0,4,0,0,2,12,0,0,3.24,32,117,83,27,13,5,13,6,2,0,89,,,1,0,0,30,0,0,0,1,0,0,1.18,0.614,.75,0.24%,4.91,1t start tie,9t 3 out a2,,ARI,0.6666666666666666,W,2,0
162,155,2008-09-21,ARI,COL,GS-6,W(16-8),4,6.0,7,3,3,0,4,1,0,3.27,22,97,66,18,8,7,11,5,1,0,50,,,0,0,0,22,2,0,0,2,0,0,.40,0.028,.31,0.01%,0.34,1b start a 5,6b 3 out a8,,COL,1.1666666666666667,W,13,4
163,160,2008-09-26,ARI,COL,GS-7,,4,7.0,8,4,4,1,9,0,0,3.33,28,110,72,24,12,7,11,8,1,0,53,,,0,1,0,27,4,0,0,0,0,0,.92,-0.094,.00,0.00%,-0.18,1t start tie,7t 3 out tie,,ARI,1.2857142857142858,W,6,4
164,2,2009-04-07,ARI,COL,GS-7,L(0-1),99,7.0,3,1,1,0,9,1,0,1.29,24,100,68,15,13,9,6,0,0,0,76,,,0,0,0,23,1,0,0,0,0,0,.94,0.250,1.09,0.17%,2.66,1t start tie,7t 3 out d1,,ARI,0.42857142857142855,L,0,3
165,6,2009-04-12,ARI,LAD,GS-6,L(0-2),4,6.0,4,2,2,3,2,0,0,2.08,24,100,62,20,6,7,12,5,0,0,55,,,1,0,0,21,0,0,0,1,0,1,1.14,0.100,1.15,0.06%,1.13,1t start tie,6t 3 out d1,,ARI,1.1666666666666667,L,1,3
166,10,2009-04-17,ARI,SFG,GS-6,L(0-3),4,6.0,5,1,1,0,6,0,0,1.89,22,79,57,18,10,7,9,7,0,0,64,,,0,1,0,22,1,0,0,0,0,0,.82,0.172,.69,0.09%,2.05,1b start tie,6b 3 out d1,,SFG,0.8333333333333334,L,0,2
167,15,2009-04-22,ARI,COL,GS-7,W(1-3),4,7.0,6,0,0,2,9,0,0,1.38,29,103,68,16,16,8,10,5,1,0,72,,,2,0,0,27,0,0,0,0,0,0,1.26,0.451,.96,0.21%,3.66,1t start tie,7t 3 out tie,,ARI,1.1428571428571428,W,2,0
168,19,2009-04-27,ARI,CHC,CG,W(2-3),4,9.0,3,2,2,0,10,2,0,1.54,30,111,80,30,13,9,11,1,1,0,83,,,0,0,0,30,0,0,0,0,0,0,.49,0.215,.34,0.09%,2.70,1t start tie,9t 3 out a5,,ARI,0.3333333333333333,W,7,2
169,24,2009-05-02,ARI,MIL,GS-8,W(3-3),4,8.0,4,1,1,2,11,0,0,1.47,30,108,73,29,17,5,12,7,2,0,79,,,0,0,0,27,1,0,0,1,0,1,1.04,0.342,.74,0.15%,2.90,1b start tie,8b 3 out a3,,MIL,0.75,W,4,1
170,29,2009-05-07,ARI,SDP,GS-6,,4,6.0,8,3,3,2,4,0,0,1.84,28,94,57,9,9,6,16,10,2,0,46,,,0,0,0,26,2,0,0,0,0,0,1.44,-0.156,.98,-0.06%,-0.32,1b start tie,6b 3 out tie,,SDP,1.6666666666666667,L,3,4
171,34,2009-05-12,ARI,CIN,GS-7,L(3-4),4,7.0,6,3,3,0,5,1,1,2.09,28,102,65,17,12,8,14,3,1,0,58,,,3,0,0,26,0,0,0,0,1,0,.82,-0.025,.45,-0.01%,0.66,1t start tie,7t 3 out d3,,ARI,0.8571428571428571,L,1,3
172,43,2009-05-23,ARI,OAK,GS-7,,10,7.0,9,5,5,0,7,4,0,2.57,29,108,74,22,12,8,14,6,4,0,46,,,1,0,0,29,2,0,0,1,0,0,.53,-0.207,.26,-0.06%,-1.28,1b start a 1,7b 3 out d4,,OAK,1.2857142857142858,W,8,7
173,48,2009-05-28,ARI,ATL,GS-8,W(4-4),4,8.0,7,2,2,0,8,0,0,2.54,30,113,76,27,11,9,13,4,2,0,68,,,0,0,0,30,3,0,0,1,0,0,.83,0.215,.34,0.05%,2.18,1t start tie,8t 3 out a3,,ARI,0.875,W,5,2
174,53,2009-06-02,ARI,LAD,GS-7,,4,7.0,2,1,1,1,7,1,0,2.42,24,110,69,26,9,8,8,1,1,0,75,,,0,0,0,23,1,0,0,0,0,0,.60,0.208,.32,0.07%,2.31,1b start a 1,7b 3 out a4,,LAD,0.42857142857142855,L,5,6
175,57,2009-06-07,ARI,SDP,GS-7,,4,7.0,4,1,1,1,5,1,0,2.33,25,106,71,15,14,8,11,3,1,0,69,,,0,0,0,24,1,0,0,1,0,0,.64,0.251,.21,0.05%,2.13,1b start tie,7b 3 out a5,,SDP,0.7142857142857143,W,9,6
176,62,2009-06-12,ARI,HOU,CG,W(5-4),4,9.0,2,1,1,2,7,1,0,2.20,30,112,77,27,10,14,7,3,0,0,84,,,1,0,0,28,0,0,0,2,0,1,.67,0.271,.17,0.04%,3.70,1t start tie,9t 3 out a7,,ARI,0.4444444444444444,W,8,1
177,67,2009-06-18,ARI,KCR,GS-7,W(6-4),5,7.0,7,2,2,0,6,0,0,2.23,27,98,69,22,12,10,11,3,1,0,61,,,0,0,0,27,2,0,0,1,0,0,.63,0.116,.14,0.02%,1.68,1b start a 1,7b 3 out a8,,KCR,1.0,W,12,5
178,72,2009-06-24,ARI,TEX,GS-7,L(6-5),5,7.0,4,2,2,1,8,0,1,2.25,28,116,75,25,17,9,9,3,1,0,68,,,1,0,0,25,1,0,0,0,0,1,1.00,0.130,.13,0.01%,1.66,1t start tie,7t 3 out d1,,ARI,0.7142857142857143,L,1,2
179,77,2009-06-30,ARI,CIN,GS-7,W(7-5),5,7.0,4,1,1,1,9,0,0,2.19,26,111,70,21,10,7,9,4,1,0,73,,,0,0,0,25,3,0,0,0,0,0,.54,0.268,.03,0.01%,2.49,1b start tie,7b 3 out a5,,CIN,0.7142857142857143,W,6,2
