Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
331,97,2010-07-23,NYM,LAD,GS-7,W(8-5),4,7.0,5,1,1,1,4,0,0,2.79,27,98,74,25,7,7,15,4,3,0,66,,,0,0,0,25,1,0,0,0,1,0,1.14,0.346,1.23,0.22%,2.27,1b start a 1,7b 3 out a1,,LAD,0.8571428571428571,W,6,1
332,101,2010-07-28,NYM,STL,GS-6,,4,5.2,13,7,7,1,2,1,0,3.11,31,106,69,16,3,9,19,7,5,0,16,,,0,0,0,30,2,0,1,0,0,0,.53,-0.373,.47,-0.20%,-4.74,1t start tie,6t -23 2 out d5,,NYM,2.692307692307692,L,7,8
333,106,2010-08-02,NYM,ATL,GS-7,L(8-6),4,7.0,9,4,4,2,11,1,0,3.20,32,115,78,18,17,6,13,7,0,0,52,,,0,0,0,30,4,0,0,0,0,0,.75,-0.155,.71,-0.09%,-0.66,1b start tie,7b 3 out d3,,ATL,1.5714285714285714,L,1,4
334,110,2010-08-07,NYM,PHI,GS-8,W(9-6),4,7.1,5,0,0,3,6,0,0,3.06,30,102,68,17,9,8,13,5,3,0,71,,,0,0,0,27,1,0,0,1,0,0,1.51,0.362,.72,0.10%,3.07,1b start tie,8b 12- 1 out a1,,PHI,1.1267605633802817,W,1,0
335,114,2010-08-12,NYM,COL,SHO,W(10-6),4,9.0,4,0,0,2,10,0,0,2.89,32,115,79,22,13,4,16,5,2,0,87,,,0,0,0,30,0,0,0,1,0,0,.78,0.423,.22,0.07%,4.26,1t start tie,9t 3 out a4,,NYM,0.6666666666666666,W,4,0
336,119,2010-08-17,NYM,HOU,CG(8),L(10-7),4,8.0,9,4,4,1,7,2,0,2.97,32,103,71,17,11,10,14,5,2,0,54,,,0,0,0,31,3,0,0,1,0,0,.88,-0.247,.21,-0.04%,-0.22,1b start a 1,8b 3 out d1,,HOU,1.25,L,3,4
337,124,2010-08-22,NYM,PIT,CG(8),L(10-8),4,8.0,4,2,2,1,9,2,0,2.94,28,109,77,12,18,6,12,2,2,0,74,,,0,0,0,27,0,0,0,1,0,0,.83,0.074,.21,0.01%,1.82,1b start a 1,8b 3 out d1,,PIT,0.625,L,1,2
338,129,2010-08-28,NYM,HOU,GS-7,L(10-9),5,7.0,8,4,4,1,4,1,1,3.02,31,101,70,21,4,13,12,3,1,0,48,,,0,0,0,28,0,0,0,0,0,0,.81,-0.153,.16,-0.02%,-0.69,1t start tie,7t 3 out d4,,NYM,1.2857142857142858,L,1,4
339,134,2010-09-02,NYM,ATL,GS-5,W(11-9),4,5.0,3,1,1,1,3,1,0,2.98,19,65,43,10,8,8,7,2,1,0,59,,,0,0,0,17,0,0,0,1,0,1,.99,0.193,.03,0.00%,1.39,1b start a 2,5b 3 out a1,,ATL,0.8,W,4,2
340,1,2012-04-05,NYM,ATL,GS-5,,99,5.0,2,0,0,2,5,0,0,0.00,19,84,50,17,13,4,8,0,1,0,66,,,0,0,0,17,1,0,0,0,0,0,1.13,0.269,1.23,0.18%,2.26,1t start tie,5t 3 out tie,,NYM,0.8,W,1,0
341,6,2012-04-11,NYM,WSN,GS-6,L(0-1),5,5.0,5,1,1,3,8,0,0,0.90,22,99,56,19,14,4,7,3,3,0,58,,,0,1,0,19,0,0,0,0,0,0,1.15,0.081,1.43,0.06%,0.89,1t start tie,6t 1-- 0 out d1,,NYM,1.6,L,0,4
342,11,2012-04-17,NYM,ATL,GS-2,L(0-2),5,1.1,4,6,4,1,0,0,0,3.97,11,55,35,4,3,5,5,2,0,0,25,,,0,0,0,8,2,0,0,0,1,1,.86,-0.353,1.03,-0.26%,-5.54,1b start tie,2b 1-- 1 out d6,,ATL,4.545454545454545,L,3,9
343,17,2012-04-24,NYM,MIA,GS-7,,6,6.2,3,1,1,2,11,0,0,3.00,25,105,67,25,12,4,8,4,0,0,73,,,1,0,0,23,1,0,0,0,0,0,.95,0.141,.89,0.08%,1.82,1t start tie,7t --3 2 out d1,,NYM,0.8064516129032258,W,2,1
344,22,2012-04-29,NYM,COL,GS-6,,4,6.0,2,0,0,3,5,0,0,2.25,24,90,53,16,7,10,6,1,0,0,70,,,2,0,0,20,1,0,0,0,0,1,.95,0.292,.98,0.18%,3.34,1b start a 3,6b 3 out a4,,COL,0.8333333333333334,W,6,5
345,27,2012-05-05,NYM,ARI,GS-7,W(1-2),5,7.0,9,3,3,1,5,1,0,2.61,31,108,74,11,13,2,23,8,2,0,51,,,0,0,0,29,2,0,0,0,0,0,1.24,0.102,1.11,0.06%,0.16,1t start tie,7t 3 out a1,,NYM,1.4285714285714286,W,4,3
346,32,2012-05-11,NYM,MIA,GS-6,,5,6.0,6,3,3,0,7,1,0,2.92,22,82,56,16,13,6,9,3,2,0,55,,,2,1,1,22,0,1,0,1,0,0,.57,-0.109,.73,-0.08%,-0.09,1b start tie,6b 3 out d2,,MIA,1.0,L,5,6
347,37,2012-05-16,NYM,CIN,GS-7,,4,6.2,6,2,2,2,5,1,0,2.89,27,107,71,16,11,7,13,4,2,0,57,,,0,0,0,24,1,0,0,1,0,0,1.11,0.114,1.21,0.08%,0.86,1t start tie,7t -2- 2 out a1,,NYM,1.2903225806451613,L,3,6
348,42,2012-05-21,NYM,PIT,GS-7,,4,6.1,8,4,4,2,7,1,0,3.24,28,96,56,11,13,10,9,2,1,0,46,,,0,0,0,26,4,0,0,2,0,1,1.18,-0.248,1.25,-0.16%,-1.32,1b start tie,7b 1-- 1 out tie,,PIT,1.639344262295082,L,4,5
349,47,2012-05-26,NYM,SDP,SHO,W(2-2),4,9.0,4,0,0,0,7,0,0,2.75,30,96,74,17,12,11,12,1,5,0,86,,,0,0,0,30,0,0,0,1,0,0,.45,0.242,.48,0.16%,4.07,1t start tie,9t 3 out a9,,NYM,0.4444444444444444,W,9,0
350,52,2012-06-01,NYM,STL,SHO,W(3-2),5,9.0,0,0,0,5,8,0,0,2.38,32,134,77,21,18,3,16,5,4,0,90,,,0,0,0,27,0,0,0,0,0,0,.77,0.339,.89,0.24%,4.07,1t start tie,9t 3 out a8,,NYM,0.5555555555555556,W,8,0
351,59,2012-06-08,NYM,NYY,GS-5,L(3-3),6,5.0,7,6,6,1,5,4,0,2.96,23,86,51,15,6,4,13,4,1,0,33,,,0,0,0,22,1,0,0,0,0,0,.46,-0.287,.55,-0.21%,-3.42,1b start tie,5b 3 out d6,,NYY,1.6,L,1,9
352,64,2012-06-14,NYM,TBR,GS-6,W(4-3),5,5.0,6,4,4,4,6,0,0,3.23,24,96,51,14,14,3,11,5,2,0,41,,,1,0,0,20,3,0,0,1,0,0,1.04,-0.419,1.16,-0.28%,-3.47,1b start a 1,6b 123 0 out a4,,TBR,2.0,W,9,6
353,69,2012-06-19,NYM,BAL,GS-6,W(5-3),4,6.0,4,0,0,2,5,0,0,3.00,23,101,63,17,13,2,14,4,4,0,67,,,0,1,1,21,2,0,0,0,0,0,1.19,0.350,1.44,0.25%,2.71,1t start tie,6t 3 out a1,,NYM,1.0,W,5,0
354,74,2012-06-25,NYM,CHC,GS-6,L(5-4),5,6.0,5,2,2,3,6,1,0,3.00,26,102,65,11,17,8,9,4,2,0,57,,,0,0,0,23,2,0,1,0,0,0,.75,0.008,.96,0.01%,0.88,1b start tie,6b 3 out d2,,CHC,1.3333333333333333,L,1,6
355,79,2012-06-30,NYM,LAD,GS-8,W(6-4),4,8.0,3,0,0,2,3,0,0,2.76,28,107,71,21,4,10,13,2,4,0,77,,,1,0,0,26,0,0,0,1,0,0,.75,0.333,1.02,0.27%,3.65,1b start tie,8b 3 out a5,,LAD,0.625,W,5,0
356,84,2012-07-06,NYM,CHC,GS-5,L(6-5),5,4.2,13,7,7,0,6,3,0,3.24,26,89,64,11,16,6,14,3,1,0,16,,,0,0,0,25,2,0,0,0,1,0,1.11,-0.491,1.42,-0.38%,-5.08,1t start tie,5t --3 2 out d5,,NYM,3.095238095238095,L,7,8
357,89,2012-07-15,NYM,ATL,GS-5,L(6-6),8,5.0,8,6,6,2,3,1,0,3.59,24,95,56,18,8,9,10,3,1,0,28,,,0,0,0,21,3,0,0,1,1,0,1.14,-0.200,1.59,-0.17%,-3.57,1b start tie,5b 3 out d6,,ATL,2.0,L,1,6
358,93,2012-07-20,NYM,LAD,GS-3,L(6-7),4,3.0,7,6,6,3,3,2,0,3.98,19,72,45,11,8,7,6,1,1,0,21,,,0,0,0,16,1,0,0,0,0,0,.93,-0.450,1.01,-0.29%,-4.65,1t start tie,3t 3 out d4,,NYM,3.3333333333333335,L,6,7
359,114,2012-08-11,NYM,ATL,GS-2,L(6-8),21,1.1,8,8,8,1,2,0,0,4.58,13,43,29,6,5,4,6,3,2,0,7,,,0,0,0,12,1,0,0,0,0,0,1.12,-0.400,.12,-0.03%,-5.95,1t start tie,2t 12- 1 out d6,,NYM,8.181818181818182,L,3,9
360,119,2012-08-17,NYM,WSN,GS-5,L(6-9),5,5.0,7,6,6,0,4,2,0,4.85,22,93,60,14,6,5,13,4,5,0,33,,,0,0,0,22,0,0,0,0,0,0,.84,-0.412,.04,-0.01%,-3.60,1b start a 2,5b 3 out d4,,WSN,1.4,L,4,6
