,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
172,173,77,2013-06-28,KCA,MIN,7-7,,2,0.2,0,0,0,1,0,0,0,2.51,3,11,5,1,2,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.26,0.011000000000000001,0.22,0.01%,0.51,7b 1-- 1 out a6,7b 3 out a6,,MIN,5.0,W,9,3,,
173,174,79,2013-06-30,KCA,MIN,7-7,H(10),1,0.1,2,3,3,2,0,1,0,3.41,5,20,10,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,-0.316,1.69,-0.15%,-2.41,7b --- 0 out a3,7b 12- 1 out a1,,MIN,40.0,W,9,8,,
174,175,80,2013-07-02,KCA,CLE,7-7,L(2-3),1,0.0,0,2,2,2,0,0,0,4.03,2,11,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.98,-0.146,2.18,-0.10%,-0.99,7t --- 0 out tie,7t 12- 0 out tie,,KCR,inf,L,5,6,,
175,176,83,2013-07-05,KCA,OAK,8-8,,2,1.0,0,0,0,0,1,0,0,3.9,3,10,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.15,0.01%,0.5,8t --- 0 out d3,8t 3 out d3,,KCR,0.0,L,3,6,,
176,177,86,2013-07-08,KCA,NYY,7-8,H(11),2,1.0,1,0,0,1,1,0,0,3.77,5,17,8,3,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.44,0.078,1.84,0.04%,0.48,7b 1-3 2 out a2,8b 1-3 2 out a2,,NYY,2.0,W,5,1,,
177,178,87,2013-07-09,KCA,NYY,8-8,H(12),0,1.0,1,0,0,0,1,0,0,3.66,4,16,13,3,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.086,1.34,0.04%,0.48,8b --- 0 out a2,8b 3 out a2,,NYY,1.0,W,3,1,,
178,179,89,2013-07-11,KCA,NYY,6-6,,1,1.0,0,0,0,0,0,0,0,3.55,3,7,5,1,0,2,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.42,-0.002,0.33,0.00%,0.47,6b 12- 0 out d3,6b 3 out d4,,NYY,0.0,L,4,8,,
179,180,90,2013-07-12,KCA,CLE,7-7,L(2-4),0,0.0,2,2,2,0,0,0,0,4.09,2,6,4,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.95,-0.14,1.91,-0.08%,-0.97,7b --- 0 out tie,7b 12- 0 out tie,,CLE,inf,L,0,3,,
180,181,92,2013-07-14,KCA,CLE,6-6,BL(2-5),1,0.1,2,3,3,1,0,0,0,4.86,4,13,7,0,0,1,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.6,-0.39,1.92,-0.17%,-2.19,6b --- 0 out a1,6b -2- 1 out d1,,CLE,30.0,L,4,6,,
181,182,94,2013-07-20,KCA,DET,7-7,H(13),5,0.2,1,0,0,0,0,0,0,4.76,3,7,4,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.05,1.31,0.02%,0.27,7t --- 0 out a1,7t 1-- 2 out a1,,KCR,5.0,W,6,5,,
182,183,96,2013-07-22,KCA,BAL,9-GF,,1,1.0,2,0,0,0,2,0,0,4.63,5,18,13,0,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out d7,9t end d 7,,KCR,2.0,L,2,9,,
183,184,102,2013-07-28,KCA,CHW,10-10,,5,0.2,1,0,0,0,1,0,0,4.54,2,7,5,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.5,0.19899999999999998,2.19,0.07%,0.68,10b -2- 1 out tie,10b 3 out tie,,CHW,5.0,W,4,2,,
184,185,103,2013-07-30,KCA,MIN,8-8,H(14),1,1.0,0,0,0,0,0,0,0,4.42,3,8,5,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.65,0.05,0.43,0.02%,0.49,8b --- 0 out a3,8b 3 out a3,,MIN,0.0,W,7,2,,
185,186,104,2013-07-31,KCA,MIN,7-7,H(15),0,1.0,1,0,0,0,2,0,0,4.3,4,18,13,8,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.5,0.08,1.02,0.03%,0.49,7b --- 0 out a2,7b 3 out a2,,MIN,1.0,W,4,3,,
186,187,107,2013-08-03,KCA,NYM,7-7,H(16),2,0.1,0,0,0,0,1,0,0,4.26,1,6,4,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.84,0.069,1.95,0.03%,0.39,7b 12- 2 out a2,7b 3 out a2,,NYM,0.0,W,4,3,,
187,188,108,2013-08-04,KCA,NYM,7-8,,0,1.0,2,1,1,1,1,0,0,4.38,6,21,12,4,3,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.4,-0.024,0.29,-0.01%,-0.54,7b --- 0 out a5,8b 12- 0 out a5,,NYM,3.0,W,6,2,,
188,189,111,2013-08-07,KCA,MIN,6-7,H(17),2,1.0,0,0,0,0,3,0,0,4.28,3,14,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.89,0.068,0.64,0.03%,0.5,6t --- 1 out a2,7t --- 1 out a2,,KCR,0.0,W,5,2,,
189,190,113,2013-08-09,KCA,BOS,8-8,H(18),1,1.0,0,0,0,2,0,0,0,4.17,4,25,14,4,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.48,0.042,1.33,0.02%,0.5,8t --- 0 out a3,8t 3 out a3,,KCR,2.0,W,9,6,,
190,191,115,2013-08-11,KCA,BOS,8-8,H(19),1,0.1,0,0,0,0,0,0,0,4.14,1,7,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.16,0.055,1.9,0.03%,0.24,8t --- 0 out a1,8t --- 1 out a1,,KCR,0.0,W,4,3,,
191,192,116,2013-08-12,KCA,MIA,7-7,H(20),0,0.1,0,0,0,1,0,0,0,4.1,2,9,5,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.48,0.043,2.37,0.03%,0.44,7t 12- 2 out a3,7t 3 out a3,,KCR,10.0,W,6,2,,
192,193,118,2013-08-14,KCA,MIA,7-7,BL(2-6),1,1.0,1,2,0,0,0,0,0,4.01,5,20,14,1,2,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,2.0,-0.336,2.13,-0.21%,-1.5,7t --- 0 out a1,7t 3 out d1,,KCR,1.0,L,2,5,,
193,194,123,2013-08-18,KCA,DET,7-7,,3,0.1,2,0,0,0,0,0,0,3.98,3,12,8,1,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.002,0.12,0.00%,0.11,7b --- 2 out d4,7b 3 out d4,,DET,20.0,L,3,6,,
194,195,127,2013-08-23,KCA,WSN,6-7,,4,1.0,2,3,1,1,1,0,0,4.09,6,27,12,4,1,0,4,3,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.0,-0.10400000000000001,0.26,-0.02%,-1.34,6t --- 0 out d1,7t 123 0 out d1,,KCR,3.0,L,10,11,,
195,196,130,2013-08-26,KCA,TBR,6-7,,2,2.0,0,0,0,0,1,0,0,3.91,6,18,13,2,3,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.22,0.033,0.03,0.00%,1.0,6t --- 0 out a4,7t 3 out a9,,KCR,0.0,W,11,1,,
196,197,134,2013-08-30,KCA,TOR,8-8,,3,0.1,0,0,0,1,1,0,0,3.88,2,10,5,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.47,-0.001,0.21,0.00%,-0.03,8b --- 0 out d1,8b 1-- 1 out d1,,TOR,10.0,L,2,3,,
197,198,135,2013-08-31,KCA,TOR,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.86,1,3,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.72,0.018000000000000002,0.24,0.00%,0.77,8b 123 2 out d2,8b end d 2,,TOR,0.0,L,2,4,,
198,199,138,2013-09-03,KCA,SEA,7-8,BS(5),2,1.0,2,0,0,0,1,0,0,3.78,5,17,11,2,4,3,1,0,0,0,,2,1,0,0,0,5,1,0,0,0,0,0,2.29,-0.156,0.82,-0.03%,-0.72,7t 1-3 1 out a1,8t -23 1 out tie,,KCR,2.0,W,4,3,,
199,200,139,2013-09-04,KCA,SEA,7-7,,0,1.0,0,0,0,0,1,0,0,3.7,3,16,12,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.54,0.03%,0.5,7t --- 0 out tie,7t 3 out tie,,KCR,0.0,L,4,6,,
200,201,140,2013-09-05,KCA,SEA,10-11,,0,1.1,1,0,0,1,1,0,0,3.6,6,35,20,5,4,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.1,0.055999999999999994,0.65,0.01%,0.09,10t --- 0 out tie,11t 12- 1 out tie,,KCR,1.818181818181818,W,7,6,,
201,202,150,2013-09-16,KCA,CLE,9-GF,,10,1.0,0,0,0,0,2,0,0,3.53,3,14,10,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.5,9t --- 0 out a6,9t end a 6,,KCR,0.0,W,7,1,,
202,203,152,2013-09-18,KCA,CLE,7-7,H(21),1,0.1,1,0,0,0,0,0,0,3.51,2,7,4,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.84,0.013999999999999999,0.39,0.00%,0.1,7t --- 2 out a2,7t 3 out a2,,KCR,10.0,W,7,2,,
203,204,155,2013-09-22,KCA,TEX,10-GF(10),W(3-6),3,1.0,0,0,0,0,1,0,0,3.44,3,14,9,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,0.33,0.02%,0.5,10t --- 0 out tie,10t end tie,,KCR,0.0,W,4,0,,
204,205,156,2013-09-23,KCA,SEA,7-7,,0,0.2,1,0,0,1,1,0,0,3.4,4,20,11,3,1,0,2,1,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.29,-0.055,0.47,-0.01%,0.13,7b 1-3 1 out tie,7b 3 out d1,,SEA,10.0,W,6,5,,
205,206,161,2013-09-28,KCA,CHW,7-7,,4,0.1,2,1,1,0,1,1,0,3.54,3,7,6,2,2,0,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.41,-0.14800000000000002,0.0,0.00%,-1.8,7b 1-- 1 out d1,7b -2- 2 out d3,,CHW,20.0,L,5,6,,
206,207,2,2014-04-02,KCA,DET,10-GF(10),L(0-1),99,0.2,1,1,1,2,0,0,0,13.5,5,20,11,3,1,1,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.45,-0.369,3.6,-0.23%,-0.95,10b --- 0 out tie,10b end d 1,,DET,15.0,L,1,2,,
207,208,5,2014-04-06,KCA,CHW,9-9,,3,0.1,1,3,3,2,0,0,0,36.0,4,15,5,1,1,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.88,-0.098,0.88,-0.06%,-1.41,9t --- 0 out d1,9t 12- 1 out d2,,KCR,30.0,L,1,5,,
208,209,30,2014-05-04,KCA,DET,6-7,,27,2.0,1,0,0,0,1,0,0,12.0,7,31,24,7,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.03,0.004,0.04,0.00%,0.97,6t --- 0 out d7,7t 3 out d7,,KCR,0.5,L,4,9,,
209,210,31,2014-05-05,KCA,SDP,12-GF(12),BL(0-2),0,0.1,2,1,1,0,0,0,0,13.5,3,12,8,1,0,1,2,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,5.44,-0.701,4.83,-0.37%,-1.68,12b 1-- 0 out a1,12b end d 1,,SDP,20.0,L,5,6,,
210,211,35,2014-05-09,KCA,SEA,9-GF,,3,1.0,1,0,0,1,0,0,0,10.38,4,18,8,4,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.49,0.006,0.45,0.00%,0.44,9b --- 0 out a5,9b end a 5,,SEA,2.0,W,6,1,,
211,212,36,2014-05-10,KCA,SEA,7-7,,0,0.2,1,0,0,0,0,0,0,9.0,2,10,7,0,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.5,0.02,0.49,0.01%,0.47,7b 1-- 1 out d2,7b 3 out d2,,SEA,5.0,L,1,3,,
212,213,40,2014-05-15,KCA,BAL,7-7,,4,0.2,1,0,0,0,1,0,0,7.94,2,10,7,2,0,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.92,0.092,1.94,0.06%,0.89,7t 12- 1 out d1,7t 3 out d1,,KCR,5.0,L,1,2,,
213,214,44,2014-05-19,KCA,CHW,9-GF,,3,1.0,0,0,0,0,1,0,0,6.75,3,7,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.036000000000000004,0.5,0.02%,0.48,9t --- 0 out d1,9t end d 1,,KCR,0.0,L,6,7,,
214,215,45,2014-05-20,KCA,CHW,7-7,,0,1.0,0,0,0,0,0,0,0,5.87,3,17,10,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.033,0.44,0.02%,0.48,7t --- 0 out d2,7t 3 out d2,,KCR,0.0,L,6,7,,
215,216,48,2014-05-24,KCA,LAA,10-10,,3,1.0,1,0,0,0,1,0,0,5.19,4,19,13,6,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.7,0.125,2.37,0.07%,0.44,10b --- 0 out tie,10b 3 out tie,,LAA,1.0,W,7,4,,
216,217,49,2014-05-25,KCA,LAA,8-GF(8),L(0-3),0,1.0,1,1,1,0,0,1,0,5.59,4,15,9,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.93,-0.252,0.91,-0.15%,-0.56,8b --- 0 out tie,8b end d 1,,LAA,1.0,L,3,4,,
217,218,51,2014-05-27,KCA,HOU,8-8,,1,1.0,2,2,2,1,0,0,0,6.75,6,26,15,5,2,3,2,1,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,0.98,-0.16699999999999998,0.84,-0.09%,-1.52,8t --- 0 out d1,8t 3 out d3,,KCR,3.0,L,0,3,,
218,219,52,2014-05-28,KCA,HOU,7-7,,0,1.0,0,0,0,2,1,0,0,6.17,5,23,13,4,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.48,7t --- 0 out d7,7t 3 out d7,,KCR,2.0,L,3,9,,
219,220,55,2014-05-31,KCA,TOR,5-7,,2,3.0,1,0,0,0,3,0,1,4.91,11,46,27,10,4,2,5,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.39,5b --- 0 out d10,7b 3 out d9,,TOR,0.3333333333333333,L,2,12,,
220,221,59,2014-06-04,KCA,STL,11-GF(11),,3,0.2,1,0,0,0,0,0,1,4.7,3,6,2,0,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.07,-0.069,0.92,-0.04%,-0.83,11t 1-3 1 out d1,11t end d 3,,KCR,5.0,L,2,5,,
221,222,64,2014-06-10,KCA,CLE,8-8,,5,0.0,1,0,0,0,0,0,0,4.7,1,1,1,0,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.35,-0.022000000000000002,0.4,-0.02%,-0.91,8t -2- 2 out a4,8t 1-- 2 out a3,,KCR,inf,W,9,5,,
222,223,66,2014-06-13,KCA,CHW,9-GF,,2,1.0,1,0,0,1,1,0,0,4.41,5,24,14,5,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,0.006,0.53,0.01%,0.45,9b --- 0 out a5,9b end a 5,,CHW,2.0,W,7,2,,
223,224,69,2014-06-16,KCA,DET,8-8,,2,1.0,1,0,0,1,1,0,0,4.15,5,28,18,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.001,0.06,0.00%,0.47,8b --- 0 out a9,8b 3 out a9,,DET,2.0,W,11,8,,
224,225,153,2014-09-19,KCA,DET,9-GF,,94,1.0,0,0,0,0,0,0,0,3.93,3,5,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out d9,9t end d 9,,KCR,0.0,L,1,10,,
225,226,158,2014-09-24,KCA,CLE,8-GF(8),,4,0.2,0,0,0,0,1,0,0,3.79,2,15,9,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.26,0.013000000000000001,0.68,0.02%,0.51,8b 1-- 1 out d2,8b end d 2,,CLE,0.0,L,4,6,,
226,227,161,2014-09-27,KCA,CHW,7-7,,2,1.0,1,1,1,0,2,1,0,4.05,4,15,9,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,-0.040999999999999995,0.47,-0.06%,-0.55,7b --- 0 out d2,7b 3 out d3,,CHW,1.0,L,4,5,,
227,228,162,2014-09-28,KCA,CHW,8-8,H(1),0,1.0,0,0,0,1,2,0,0,3.86,4,14,8,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.08,4.06,0.12%,0.45,8b --- 0 out a2,8b 3 out a2,,CHW,1.0,W,6,4,,
228,229,47,2018-05-21,WAS,SDP,8-8,,99,1.0,1,0,0,0,2,0,0,0.0,4,16,10,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8t --- 0 out a8,8t 3 out a8,,WSN,1.0,W,10,2,5.65,9.0
229,230,49,2018-05-23,WAS,SDP,6-7,,1,0.2,0,0,0,0,0,0,0,0.0,2,9,7,2,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.49,0.027000000000000003,0.55,0.02%,0.57,6t -2- 2 out d3,7t --- 1 out d3,,WSN,0.0,L,1,3,1.5,2.0
230,231,50,2018-05-25,WAS,MIA,7-7,H(1),1,0.1,0,0,0,0,1,0,0,0.0,1,6,4,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.025,1.14,0.02%,0.22,7b --- 0 out a3,7b --- 1 out a3,,MIA,0.0,W,9,5,2.75,4.0
231,232,51,2018-05-26,WAS,MIA,8-8,,0,0.2,2,0,0,0,0,0,0,0.0,4,11,9,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.54,-0.003,3.1,0.00%,-0.02,8b --- 0 out tie,8b 1-3 2 out tie,,MIA,10.0,W,4,1,0.3,2.0
232,233,56,2018-05-31,WAS,ATL,7-7,,4,0.0,0,0,0,1,0,0,0,0.0,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.83,-0.008,1.4,-0.01%,-0.27,7b 1-3 2 out d2,7b 123 2 out d2,,ATL,inf,L,2,4,-0.6,0.0
233,234,57,2018-06-01,WAS,ATL,8-8,,0,0.2,1,0,0,0,0,0,0,0.0,2,4,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.1,0.002,0.16,0.00%,0.39,8b --- 0 out d4,8b --- 2 out d4,,ATL,5.0,L,0,4,0.9,2.0
234,235,62,2018-06-08,WAS,SFG,9-GF,,6,1.0,0,0,0,0,0,0,0,0.0,3,6,3,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.07,0.00%,0.51,9t --- 0 out d4,9t end d 4,,WSN,0.0,L,5,9,2.25,3.0
235,236,63,2018-06-09,WAS,SFG,8-8,H(2),0,0.1,0,0,0,0,0,0,0,0.0,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.46,0.037000000000000005,1.98,0.03%,0.24,8t --- 0 out a2,8t --- 1 out a2,,WSN,0.0,W,7,5,0.75,1.0
236,237,69,2018-06-17,WAS,TOR,5-6,,7,1.1,1,0,0,0,0,0,0,0.0,4,12,8,2,0,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.49,0.098,2.0,0.08%,0.82,5b -2- 2 out d2,6b 3 out tie,,TOR,0.9090909090909092,L,6,8,2.4,4.0
237,238,70,2018-06-18,WAS,NYY,6-6,,0,0.0,0,0,0,1,0,0,0,0.0,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.29,-0.037000000000000005,1.68,-0.03%,-0.39,6t 1-- 1 out d1,6t 12- 1 out d1,,WSN,inf,L,2,4,-0.6,0.0
238,239,72,2018-06-20,WAS,BAL,9-GF,,1,1.0,1,0,0,0,0,0,0,0.0,4,12,8,3,0,2,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.21,0.008,0.27,0.01%,0.51,9t --- 0 out d3,9t end d 3,,WSN,1.0,L,0,3,1.65,3.0
239,240,74,2018-06-22,WAS,PHI,5-5,,1,0.2,1,0,0,0,1,0,0,0.0,3,12,8,2,3,0,2,1,1,0,,3,1,0,0,0,3,0,0,0,0,0,0,1.03,0.008,1.64,0.01%,0.59,5t 123 1 out d3,5t 3 out d4,,WSN,5.0,L,2,12,2.9,5.0
240,241,77,2018-06-25,WAS,TBR,5-6,,2,2.0,2,2,2,0,1,1,0,1.86,8,26,18,4,3,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.01,-0.001,0.02,0.00%,-1.01,5b --- 0 out d8,6b 3 out d10,,TBR,1.0,L,0,11,1.3,3.0
241,242,80,2018-06-29,WAS,PHI,7-7,,3,1.0,2,2,2,1,0,1,0,3.38,6,23,16,3,2,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.14,-0.006999999999999999,0.21,-0.01%,-1.51,7b --- 0 out a7,7b 3 out a5,,PHI,3.0,W,17,7,-3.55,-3.0
242,243,82,2018-07-01,WAS,PHI,9-9,,1,0.1,1,0,0,1,0,0,0,3.27,3,8,4,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.9,-0.071,4.09,-0.06%,-0.41,9b --- 0 out tie,9b 12- 1 out tie,,PHI,20.0,L,3,4,-0.45,1.0
243,244,83,2018-07-02,WAS,BOS,8-8,,0,1.0,1,0,0,0,2,0,0,3.0,3,12,7,4,1,0,1,1,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.46,0.03,0.47,0.02%,0.51,8t --- 0 out d2,8t 3 out d2,,WSN,1.0,L,3,4,5.65,9.0
244,245,84,2018-07-03,WAS,BOS,8-8,,0,1.0,1,0,0,2,1,0,0,2.77,5,20,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,0.05,0.002,0.04,0.00%,0.51,8t --- 0 out d6,8t 3 out d6,,WSN,3.0,L,4,11,2.45,6.0
245,246,120,2018-08-14,WAS,STL,8-GF(8),,41,1.0,1,0,0,0,0,0,0,2.57,4,12,9,0,0,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.013000000000000001,0.13,0.01%,0.47,8b --- 0 out d2,8b end d 2,,STL,1.0,L,4,6,1.65,3.0
246,247,121,2018-08-15,WAS,STL,6-6,,0,0.1,0,0,0,0,1,0,0,2.51,1,4,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.07,0.00%,0.22,6b 1-- 2 out d4,6b 3 out d4,,STL,0.0,L,2,4,2.75,4.0
247,248,124,2018-08-18,WAS,MIA,6-6,,2,0.1,0,0,0,0,1,0,0,2.45,1,4,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.58,0.075,1.22,0.02%,0.59,6t 12- 0 out tie,6t 12- 1 out tie,,WSN,0.0,L,5,7,2.75,4.0
248,249,126,2018-08-21,WAS,PHI,7-7,,2,0.0,0,0,0,1,0,0,0,2.45,1,8,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.35,-0.059000000000000004,0.56,-0.02%,-0.39,7t --- 0 out a2,7t 1-- 0 out a2,,WSN,inf,W,10,4,-0.6,0.0
249,250,127,2018-08-22,WAS,PHI,7-7,,0,0.1,0,0,0,0,1,0,0,2.4,1,6,3,3,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.32,0.008,0.15,0.00%,0.11,7t --- 2 out d2,7t 3 out d2,,WSN,0.0,W,8,7,2.75,4.0
250,251,129,2018-08-24,WAS,NYM,8-GF(8),,1,0.1,1,1,1,0,1,1,0,2.93,2,8,6,2,2,0,1,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,0.42,-0.109,0.11,-0.02%,-1.79,8b 1-- 2 out d1,8b end d 3,,NYM,10.0,L,0,3,0.15,1.0
251,252,132,2018-08-27,WAS,PHI,7-7,H(3),2,1.0,0,0,0,0,2,0,0,2.76,3,12,8,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.054000000000000006,0.17,0.01%,0.49,7b --- 0 out a3,7b 3 out a3,,PHI,0.0,W,5,3,6.25,9.0
252,253,134,2018-08-29,WAS,PHI,7-7,,1,0.1,0,0,0,0,1,0,0,2.7,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.41,0.036000000000000004,0.57,0.01%,0.43,7b 12- 2 out d1,7b 3 out d1,,PHI,0.0,L,6,8,2.75,4.0
253,254,136,2018-09-01,WAS,MIL,7-7,,2,0.1,0,0,0,0,0,0,0,2.65,1,3,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.59,0.017,0.11,0.00%,0.24,7t 1-- 2 out d2,7t 3 out d2,,WSN,0.0,W,5,4,0.75,1.0
254,255,137,2018-09-02,WAS,MIL,5-5,,0,0.1,1,2,2,2,0,1,0,3.63,4,16,4,1,0,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.44,-0.294,0.34,-0.04%,-3.56,5t 12- 2 out d1,5t 3 out d5,,WSN,30.0,L,4,9,-5.05,-5.0
255,256,141,2018-09-06,WAS,CHC,8-8,,3,0.1,0,0,0,0,0,0,0,3.57,1,2,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.52,0.091,0.45,0.01%,0.44,8t 12- 2 out tie,8t 3 out tie,,WSN,0.0,L,4,6,0.75,1.0
256,257,145,2018-09-11,WAS,PHI,5-6,,4,1.0,0,0,0,1,1,0,0,3.38,4,18,10,1,5,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.6,0.052000000000000005,0.05,0.00%,0.86,5b -23 2 out d2,6b 1-- 2 out d2,2.0,PHI,1.0,W,7,6,3.65,6.0
257,258,147,2018-09-13,WAS,CHC,6-6,,1,0.1,0,0,0,0,1,0,0,3.32,1,6,4,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.34,0.034,0.11,0.00%,0.24,6t --- 0 out tie,6t --- 1 out tie,,WSN,0.0,L,3,4,2.75,4.0
