Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
969,71,2001-06-19,NYM,MON,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,3.90,3,14,9,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.15,0.01%,0.50,9t --- 0 out a3,9t end a 3,,NYM,0.0,W,4,1
970,75,2001-06-23,NYM,ATL,8-8,,3,1.0,0,0,0,0,1,0,0,3.77,3,15,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.24,0.01%,0.50,8t --- 0 out d1,8t 3 out d1,,NYM,0.0,L,3,9
971,77,2001-06-25,NYM,CHC,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.64,4,13,9,5,0,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.54,0.031,.11,0.00%,0.50,8b --- 0 out d1,8b end d 1,,CHC,0.0,L,1,2
972,79,2001-06-27,NYM,CHC,8-8,H(7),1,1.0,1,0,0,1,0,0,0,3.52,5,18,10,3,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.71,0.141,.39,0.01%,0.50,8b --- 0 out a1,8b 3 out a1,,CHC,2.0,W,5,4
973,80,2001-06-28,NYM,ATL,8-8,,0,1.0,0,0,0,0,0,0,0,3.41,3,7,3,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,.31,0.01%,0.54,8b --- 0 out tie,8b 3 out tie,,ATL,0.0,L,2,6
974,85,2001-07-04,NYM,CHC,8-8,H(8),5,1.0,1,0,0,0,0,0,0,3.31,3,10,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.23,0.120,.25,0.01%,0.50,8t --- 0 out a1,8t 3 out a1,,NYM,1.0,W,2,1
975,88,2001-07-07,NYM,NYY,9-9,W(4-1),2,1.0,0,0,0,1,1,0,0,3.21,4,22,12,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.148,.15,0.01%,0.55,9b --- 0 out tie,9b 3 out tie,,NYY,1.0,W,3,0
976,90,2001-07-12,NYM,BOS,8-8,H(9),4,0.2,0,0,0,0,1,0,0,3.15,2,6,5,2,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.20,0.167,.20,0.01%,0.68,8t -2- 1 out a1,8t 3 out a1,,NYM,0.0,W,4,2
977,93,2001-07-15,NYM,TOR,8-8,,2,1.0,0,0,0,0,2,0,0,3.06,3,14,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.03,0.00%,0.50,8t --- 0 out a4,8t 3 out a4,,NYM,0.0,W,6,2
978,97,2001-07-19,NYM,FLA,9-GF,,3,1.0,3,2,2,1,2,0,0,3.47,7,22,12,6,1,1,3,3,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,.21,-0.025,.04,0.00%,-1.50,9t --- 0 out d3,9t end d 5,,NYM,4.0,L,3,8
979,99,2001-07-21,NYM,PHI,8-8,H(10),1,1.0,1,0,0,0,1,0,0,3.38,4,15,10,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.42,0.143,.32,0.01%,0.51,8b --- 0 out a1,8b 3 out a1,,PHI,1.0,W,6,3
980,100,2001-07-22,NYM,PHI,8-GF(8),L(4-2),0,1.0,1,1,1,1,2,1,0,3.52,4,14,9,4,2,0,1,0,0,0,,0,0,1,1,0,3,0,0,0,0,0,0,.81,-0.228,.13,-0.02%,-0.49,8b --- 0 out tie,8b end d 1,,PHI,2.0,L,2,3
981,102,2001-07-25,NYM,FLA,8-8,H(11),2,1.0,2,1,1,0,0,1,0,3.66,5,20,12,4,2,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.68,0.000,.15,0.00%,-0.50,8b --- 0 out a2,8b 3 out a1,,FLA,2.0,W,5,2
982,105,2001-07-28,NYM,PHI,8-8,,2,1.0,0,0,0,0,1,0,0,3.57,3,12,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,.12,0.01%,0.50,8t --- 0 out tie,8t 3 out tie,,NYM,0.0,W,4,3
983,106,2001-07-29,NYM,PHI,8-8,BS(2),0,1.0,2,2,2,0,1,1,0,3.92,5,16,11,3,2,1,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.71,-0.445,.18,-0.03%,-1.50,8t --- 0 out a1,8t 3 out d1,,NYM,2.0,W,6,5
984,108,2001-08-01,NYM,HOU,8-8,,2,1.0,0,0,0,2,1,0,0,3.83,5,19,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.19,0.113,.18,0.01%,0.56,8b --- 0 out tie,8b 3 out tie,,HOU,2.0,W,8,2
985,109,2001-08-02,NYM,HOU,8-8,H(12),0,1.0,1,0,0,0,0,0,0,3.74,4,18,12,1,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.098,.15,0.01%,0.56,8b --- 0 out a2,8b 3 out a2,,HOU,1.0,L,3,4
986,111,2001-08-04,NYM,ARI,8-8,H(13),1,1.0,1,0,0,1,1,0,0,3.65,5,20,10,5,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.95,0.100,.18,0.00%,0.57,8b --- 0 out a2,8b 3 out a2,,ARI,2.0,W,4,2
987,113,2001-08-07,NYM,MIL,8-8,H(14),2,1.0,0,0,0,0,2,0,0,3.57,3,10,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.042,.02,0.00%,0.50,8t --- 0 out a3,8t 3 out a3,,NYM,0.0,W,3,0
988,116,2001-08-10,NYM,STL,8-8,,2,1.0,0,0,0,1,0,0,0,3.50,3,13,7,1,2,1,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.07,0.175,.23,0.01%,0.88,8t 1-- 0 out tie,8t 3 out tie,,NYM,1.0,L,6,7
989,120,2001-08-15,NYM,SDP,8-GF(8),,4,1.0,1,0,0,1,0,0,0,3.42,4,16,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.75,0.029,.02,0.00%,0.48,8b --- 0 out d1,8b end d 1,,SDP,2.0,L,1,2
990,125,2001-08-21,NYM,COL,8-8,H(15),5,0.2,1,0,0,0,1,0,0,3.38,3,11,9,0,2,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.27,0.043,.01,0.00%,0.19,8t 1-3 1 out a4,8t 3 out a3,,NYM,5.0,W,5,2
991,128,2001-08-24,NYM,SFG,8-8,H(16),2,1.0,1,2,2,1,1,1,0,3.67,5,17,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,-0.062,.01,0.00%,-1.50,8t --- 0 out a3,8t 3 out a1,,NYM,2.0,W,4,3
992,132,2001-08-28,NYM,PHI,8-8,BS(3),3,0.2,3,1,1,0,1,0,0,3.81,5,14,10,4,0,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.00,-0.232,.07,0.00%,-0.94,8t --- 0 out a1,8t 12- 2 out tie,,NYM,15.0,L,6,9
993,143,2001-09-08,NYM,FLA,8-8,BW(5-2),10,0.2,1,0,0,1,0,0,0,3.75,3,9,3,0,0,1,1,0,0,0,,2,2,0,0,1,2,1,0,1,0,0,0,1.95,-0.432,.42,-0.06%,-1.08,8b 12- 1 out a1,8b 3 out d1,,FLA,10.0,W,9,7
994,145,2001-09-17,NYM,PIT,8-8,W(6-2),8,1.0,0,0,0,0,1,0,0,3.68,3,13,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,.11,0.01%,0.54,8b --- 0 out tie,8b 3 out tie,,PIT,0.0,W,4,1
995,148,2001-09-21,NYM,ATL,8-8,,3,0.2,1,1,1,1,1,0,0,3.81,4,17,8,2,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.016,.63,0.00%,0.06,8t --- 0 out tie,8t 12- 2 out tie,,NYM,10.0,W,3,2
996,150,2001-09-23,NYM,ATL,9-9,,1,0.1,0,0,0,0,1,0,0,3.78,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.96,0.138,5.30,0.09%,0.50,9t 1-3 2 out tie,9t 3 out tie,,NYM,0.0,L,4,5
997,153,2001-09-27,NYM,MON,8-8,H(17),3,1.0,0,0,0,0,0,0,0,3.71,3,13,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.146,.90,0.04%,0.53,8b --- 0 out a1,8b 3 out a1,,MON,0.0,W,12,6
998,155,2001-09-29,NYM,ATL,9-GF,BS(5),1,0.0,1,2,2,1,0,1,0,4.05,2,9,5,1,3,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,8.82,-0.822,6.16,-0.34%,-3.65,9b 12- 2 out a1,9b end d 3,,ATL,inf,L,5,8
999,54,2003-05-30,NYM,ATL,8-8,,99,1.0,2,0,0,0,0,0,0,0.00,5,12,10,2,1,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,0.015,.16,0.01%,0.50,8t --- 0 out d3,8t 3 out d3,,NYM,2.0,L,2,5
1000,58,2003-06-05,NYM,MIL,6-6,,5,1.0,1,0,0,0,0,0,0,0.00,4,15,10,5,0,3,1,0,0,0,,0,0,0,1,1,4,0,0,0,0,0,1,.63,0.038,.26,0.01%,0.50,6t --- 0 out d2,6t 3 out d2,2,NYM,1.0,L,3,5
1001,60,2003-06-08,NYM,SEA,9-GF,,2,1.0,2,1,1,0,0,0,0,3.00,5,20,12,4,1,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.50,9t --- 0 out d11,9t end d12,1,NYM,2.0,L,1,13
1002,62,2003-06-10,NYM,TEX,7-8,,1,1.0,0,0,0,0,0,0,0,2.25,4,15,9,3,1,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,1,.27,0.014,.07,0.00%,0.70,7b -2- 2 out d5,8b 1-- 2 out d2,,TEX,0.0,L,7,9
1003,64,2003-06-12,NYM,TEX,9-GF,,1,1.0,1,0,0,0,0,0,0,1.80,4,18,9,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.60,9b --- 0 out a11,9b end a11,,TEX,1.0,W,11,0
1004,71,2003-06-19,NYM,FLA,8-GF(8),,6,1.0,0,0,0,0,0,0,0,1.50,3,6,4,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.51,8b --- 0 out d4,8b end d 4,,FLA,0.0,L,1,5
1005,73,2003-06-22,NYM,NYY,7-7,BS(1),2,1.0,1,1,1,0,0,1,0,2.57,4,17,10,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,-0.107,.32,-0.02%,-0.50,7t --- 0 out a1,7t 3 out tie,,NYM,1.0,L,3,7
1006,76,2003-06-26,NYM,FLA,7-7,,3,1.0,1,0,0,1,0,0,0,2.25,5,16,7,1,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.012,.05,0.00%,0.50,7t --- 0 out d4,7t 3 out d4,,NYM,2.0,L,1,6
1007,77,2003-06-27,NYM,NYY,7-7,,0,0.2,2,0,0,0,2,0,0,2.08,5,24,16,7,2,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.66,-0.008,.11,0.00%,-0.26,7b --- 0 out d2,7b 123 2 out d2,,NYY,10.0,L,4,6
1008,80,2003-06-29,NYM,NYY,7-7,,1,1.0,1,0,0,0,1,0,0,1.86,4,17,12,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.026,.03,0.00%,0.53,7b --- 0 out d2,7b 3 out d2,,NYY,1.0,L,3,5
1009,83,2003-07-02,NYM,MON,9-GF,,2,1.0,2,1,1,0,0,1,0,2.53,5,22,15,5,1,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.001,.00,0.00%,-0.50,9t --- 0 out d6,9t end d 7,,NYM,2.0,L,4,11
1010,84,2003-07-04,NYM,CIN,8-8,,1,1.0,1,1,1,0,0,1,0,3.09,4,13,10,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.006,.02,0.00%,-0.51,8b --- 0 out a5,8b 3 out a4,,CIN,1.0,W,7,2
1011,90,2003-07-10,NYM,PHI,7-7,,5,1.0,0,0,0,1,0,0,0,2.84,4,16,8,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.00,0.00%,0.50,7t --- 0 out d6,7t 3 out d6,,NYM,1.0,L,2,7
1012,92,2003-07-12,NYM,PHI,10-11,L(0-1),1,1.2,3,2,1,2,0,0,0,3.14,11,45,23,7,2,7,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,1,1,3.02,-0.288,.05,0.00%,-1.50,10t --- 0 out tie,11t 1-3 2 out d2,,NYM,4.166666666666667,L,2,4
1013,94,2003-07-17,NYM,ATL,9-GF,L(0-2),4,0.1,2,1,1,2,0,0,0,3.68,5,17,6,1,1,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.69,-0.358,.05,0.00%,-2.08,9b --- 0 out tie,9b end d 1,,ATL,40.0,L,2,3
1014,98,2003-07-21,NYM,PHI,9-GF,S(1),3,1.0,1,0,0,1,0,0,0,3.45,5,14,6,1,0,2,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.13,0.091,.01,0.00%,0.10,9b -2- 0 out a3,9b end a 2,,PHI,2.0,W,8,6
1015,99,2003-07-22,NYM,PHI,9-9,H(1),0,0.2,3,1,1,0,0,0,0,3.86,5,20,14,4,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.87,-0.055,.01,0.00%,-1.01,9b --- 0 out a3,9b 1-3 2 out a2,,PHI,15.0,W,7,5
1016,103,2003-07-26,NYM,CIN,9-GF,,3,1.0,0,0,0,0,0,0,0,3.63,3,9,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.50,9t --- 0 out d5,9t end d 5,,NYM,0.0,L,3,8
1017,105,2003-07-28,NYM,MIL,9-GF,,1,0.1,1,0,0,0,0,0,0,3.57,1,3,2,1,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,6.87,-0.375,.01,0.00%,-1.23,9t 123 2 out tie,9t end d 2,,NYM,10.0,L,2,4
1018,106,2003-07-29,NYM,MIL,8-8,,0,1.0,0,0,0,2,0,0,1,3.38,5,17,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.11,0.052,.00,0.00%,0.50,8t --- 0 out d1,8t 3 out d1,,NYM,2.0,L,3,6
1019,109,2003-08-01,NYM,STL,7-7,H(2),2,0.1,0,0,0,0,1,0,0,3.32,1,7,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.27,0.064,.00,0.00%,0.32,7t -2- 2 out a1,7t 3 out a1,,NYM,0.0,L,2,8
1020,113,2003-08-06,NYM,HOU,7-7,,4,1.0,0,0,0,1,1,0,0,3.15,4,15,7,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,7b --- 0 out d10,7b 3 out d10,,HOU,1.0,L,1,11
1021,115,2003-08-08,NYM,ARI,8-8,H(3),1,1.0,1,0,0,0,0,0,0,3.00,3,4,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.85,0.099,.00,0.00%,0.56,8b --- 0 out a2,8b 3 out a2,,ARI,1.0,W,3,1
1022,116,2003-08-09,NYM,ARI,8-GF,L(0-3),0,1.0,2,1,1,0,0,1,0,3.27,4,15,10,2,2,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.77,-0.175,.00,0.00%,-0.04,8b 1-- 0 out tie,9b end d 1,,ARI,2.0,L,1,2
1023,121,2003-08-16,NYM,COL,8-8,,6,1.0,0,0,0,0,0,0,0,3.13,3,14,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.50,8t --- 0 out a9,8t 3 out a9,,NYM,0.0,W,13,4
1024,125,2003-08-20,NYM,SDP,7-8,,3,2.0,0,0,0,0,1,0,0,2.88,6,15,9,2,1,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.96,0.143,.00,0.00%,0.94,7b --- 0 out d1,8b 3 out tie,,SDP,0.0,L,1,2
1025,129,2003-08-24,NYM,LAD,9-GF,S(2),3,0.1,0,0,0,0,0,0,0,2.84,1,4,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.77,0.045,.00,0.00%,0.10,9b --- 2 out a1,9b end a 1,,LAD,0.0,W,2,1
1026,130,2003-08-26,NYM,ATL,7-7,,1,0.0,0,0,0,1,0,0,0,2.84,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.09,-0.046,.00,0.00%,-0.27,7b --- 1 out a2,7b 1-- 1 out a2,,ATL,inf,W,6,5
1027,131,2003-08-27,NYM,ATL,8-GF(8),,0,1.0,2,0,0,0,0,0,0,2.73,4,7,6,0,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.15,0.007,.00,0.00%,0.52,8b --- 0 out d3,8b end d 3,,ATL,2.0,L,1,4
1028,133,2003-08-29,NYM,PHI,7-7,,1,1.0,0,0,0,0,2,0,0,2.63,3,15,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.00,0.00%,0.50,7t --- 0 out d4,7t 3 out d4,,NYM,0.0,L,0,7
1029,135,2003-08-31,NYM,PHI,8-8,,1,0.1,0,0,0,0,1,0,0,2.60,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.25,0.007,.00,0.00%,0.23,8t 1-- 2 out d3,8t 3 out d3,,NYM,0.0,L,1,4
1030,139,2003-09-04,NYM,PHI,7-7,,3,1.0,2,1,1,1,1,1,0,2.83,6,23,12,4,3,1,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.52,-0.076,.00,0.00%,-0.52,7b --- 0 out d1,7b 3 out d2,,PHI,3.0,L,5,6
1031,142,2003-09-07,NYM,PHI,10-10,,2,0.2,0,0,0,0,2,0,0,2.76,2,13,9,1,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.81,0.203,.00,0.00%,1.04,10b 12- 0 out tie,10b 12- 2 out tie,,PHI,0.0,L,4,5
1032,145,2003-09-10,NYM,FLA,8-8,,2,0.1,1,0,0,0,0,0,0,2.73,2,7,5,1,0,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.92,-0.099,.00,0.00%,-0.64,8t --3 2 out d1,8t 3 out d2,,NYM,10.0,L,3,7
1033,148,2003-09-14,NYM,MON,8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.64,3,15,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.00,0.00%,0.54,8b --- 0 out d4,8b end d 4,,MON,0.0,L,3,7
1034,154,2003-09-20,NYM,MON,6-6,,5,1.0,1,0,0,1,1,0,0,2.56,4,15,9,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.74,0.075,.00,0.00%,0.50,6t --- 0 out tie,6t 3 out tie,,NYM,2.0,L,3,4
1035,155,2003-09-21,NYM,MON,9-GF,,0,1.0,0,0,0,0,2,0,0,2.48,3,11,8,3,0,1,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,.00,0.00%,1.50,9t 12- 0 out d3,9t end d 3,,NYM,0.0,L,2,4
1036,157,2003-09-24,NYM,PIT,7-8,H(4),2,1.2,2,1,1,0,0,0,0,2.62,6,16,11,2,3,5,1,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.92,0.072,.00,0.00%,0.77,7t --- 0 out a3,8t 1-- 2 out a3,,NYM,1.6666666666666667,W,5,3
1037,2,2004-04-07,NYM,ATL,6-6,,99,1.0,0,0,0,1,0,0,0,0.00,4,17,10,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,6b --- 0 out d8,6b 3 out d8,,ATL,1.0,L,10,18
1038,3,2004-04-08,NYM,ATL,6-6,L(0-1),0,0.2,3,4,4,3,0,0,0,21.60,9,34,17,5,2,3,3,2,0,0,,0,0,0,0,0,6,0,0,1,0,0,1,1.60,-0.377,1.75,-0.25%,-4.26,6b --- 0 out tie,6b 123 2 out d4,,ATL,30.0,L,8,10
1039,5,2004-04-10,NYM,MON,8-GF(8),,1,1.0,1,0,0,0,0,0,0,13.50,4,20,11,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.034,.63,0.02%,0.54,8b --- 0 out d1,8b end d 1,,MON,1.0,L,0,1
1040,8,2004-04-14,NYM,ATL,8-8,,3,1.0,1,0,0,0,1,0,0,9.82,4,22,14,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,.07,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,NYM,1.0,L,1,6
1041,12,2004-04-18,NYM,PIT,8-8,,3,1.0,3,1,1,0,0,0,0,9.64,5,11,7,2,0,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.03,-0.004,.03,0.00%,-0.49,8t --- 0 out d6,8t 3 out d7,,NYM,3.0,L,1,8
1042,13,2004-04-19,NYM,MON,6-6,H(1),0,0.1,0,0,0,0,0,0,0,9.00,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.66,0.043,1.54,0.02%,0.44,6t 12- 2 out a3,6t 3 out a3,,NYM,0.0,W,4,1
1043,14,2004-04-20,NYM,MON,9-GF,,0,1.0,1,0,0,0,0,0,0,7.50,4,16,11,3,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.039,.54,0.02%,0.51,9t --- 0 out d1,9t end d 1,,NYM,1.0,L,1,2
1044,16,2004-04-22,NYM,MON,8-8,H(2),1,1.0,0,0,0,0,0,0,0,6.43,3,14,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.85,0.04%,0.51,8t --- 0 out a2,8t 3 out a2,,NYM,0.0,W,3,2
1045,20,2004-04-27,NYM,LAD,7-7,H(3),4,0.1,1,1,1,0,0,0,0,7.36,2,7,5,1,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.40,-0.017,.99,-0.01%,-0.18,7b --- 0 out a3,7b -2- 1 out a3,,LAD,10.0,W,9,5
1046,21,2004-04-28,NYM,LAD,7-7,,0,1.0,0,0,0,0,3,0,0,6.48,3,15,10,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.042,.43,0.02%,0.49,7b --- 0 out d1,7b 3 out d1,,LAD,0.0,L,2,3
1047,24,2004-05-01,NYM,SDP,6-6,L(0-2),2,0.2,3,2,2,1,0,1,0,8.00,6,21,9,3,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.11,-0.279,.80,-0.12%,-1.95,6b --- 0 out tie,6b 12- 2 out d2,,SDP,20.0,L,1,3
1048,27,2004-05-05,NYM,SFG,7-7,,3,1.0,0,0,0,1,1,0,0,7.20,4,13,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.088,.99,0.04%,0.51,7t --- 0 out tie,7t 3 out tie,,NYM,1.0,W,8,2
1049,30,2004-05-08,NYM,MIL,6-6,,2,1.0,0,0,0,0,1,0,0,6.55,3,19,11,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.039,.44,0.02%,0.51,6t --- 0 out d2,6t 3 out d2,,NYM,0.0,L,4,6
1050,31,2004-05-09,NYM,MIL,7-8,H(4),0,1.2,1,2,2,1,2,0,0,7.11,7,37,17,6,4,2,2,1,0,0,,2,1,0,0,0,5,0,0,0,0,1,0,2.04,0.216,1.63,0.10%,1.07,7t -23 0 out a2,8t 12- 2 out a1,,NYM,1.6666666666666667,W,6,5
1051,35,2004-05-13,NYM,ARI,6-6,H(5),3,1.0,1,0,0,0,1,0,0,6.59,4,19,11,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.090,1.28,0.04%,0.55,6b --- 0 out a1,6b 3 out a1,,ARI,1.0,W,7,4
1052,37,2004-05-15,NYM,HOU,8-GF(8),,1,1.0,0,0,0,0,2,0,0,6.14,3,17,11,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.08,0.00%,0.53,8b --- 0 out d3,8b end d 3,,HOU,0.0,L,4,7
1053,41,2004-05-20,NYM,STL,6-6,,4,0.2,0,0,0,1,0,0,0,5.87,3,10,4,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.87,0.077,1.75,0.04%,0.69,6t -2- 1 out d1,6t 3 out d1,,NYM,5.0,L,4,11
1054,42,2004-05-21,NYM,COL,6-7,H(6),0,1.1,1,0,0,1,1,0,0,5.40,6,24,15,6,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.12,0.000,.93,0.00%,0.10,6t --- 0 out a2,7t 12- 1 out a2,,NYM,1.8181818181818181,W,9,7
1055,43,2004-05-22,NYM,COL,7-7,,0,1.0,1,0,0,1,1,0,0,5.09,5,28,17,5,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,0.056,1.16,0.03%,0.51,7t --- 0 out d1,7t 3 out d1,,NYM,2.0,W,5,4
1056,45,2004-05-25,NYM,PHI,9-GF,,2,1.0,0,0,0,1,1,0,0,4.82,4,20,10,6,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.51,9t --- 0 out a5,9t end a 5,,NYM,1.0,W,5,0
1057,46,2004-05-26,NYM,PHI,7-7,BL(0-3),0,0.0,1,2,1,0,0,0,0,5.30,2,11,8,1,1,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,1,3.36,-0.337,4.30,-0.26%,-2.00,7t 1-3 1 out a2,7t 1-3 1 out tie,,NYM,inf,L,4,7
1058,48,2004-05-29,NYM,FLA,7-8,,2,1.1,0,0,0,0,1,0,0,4.95,4,22,14,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.133,1.46,0.09%,0.73,7b --- 0 out tie,8b --- 1 out tie,,FLA,0.0,L,2,3
1059,52,2004-06-02,NYM,PHI,8-8,,3,1.0,0,0,0,0,0,0,0,4.71,3,14,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,1.57,0.07%,0.55,8b --- 0 out tie,8b 3 out tie,,PHI,0.0,W,5,3
