,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,21,2018-04-20,SDN,ARI,GS-8,,6,7.2,1,1,1,3,10,0,0,2.81,27,127,73,26,15,5,9,5,1,0,80.0,,,2,0,0,24,1,0,0,0,0,0,1.46,0.21899999999999997,1.03,0.09%,2.74,1b start tie,8b -2- 2 out tie,,ARI,0.5555555555555556,W,4,1,32.85,50.0
169,170,26,2018-04-25,SDN,COL,GS-4,L(2-2),4,4.0,5,4,3,3,7,0,0,3.34,21,94,54,16,10,3,8,4,0,0,42.0,,,0,0,0,17,0,1,0,0,1,1,0.86,-0.182,0.49,-0.06%,-1.74,1b start tie,4b 3 out d4,,COL,2.0,L,2,5,12.2,24.0
170,171,31,2018-05-01,SDN,SFG,GS-6,,5,6.0,4,1,1,3,9,0,0,3.03,25,102,64,20,15,7,6,2,0,0,66.0,,,1,0,0,22,0,0,0,0,0,0,1.21,0.24,0.47,0.06%,1.7,1b start a 1,6b 3 out a1,,SFG,1.1666666666666667,W,3,2,25.3,42.0
171,172,36,2018-05-07,SDN,WSN,GS-6,L(2-3),5,6.0,6,5,5,3,6,2,0,3.67,27,107,74,18,8,6,13,8,0,0,43.0,,,0,0,0,24,2,0,0,0,0,0,0.8,-0.285,0.27,-0.06%,-2.3,1t start tie,6t 3 out d4,,SDP,1.5,L,5,8,10.1,21.0
172,173,41,2018-05-12,SDN,STL,GS-6,,4,6.0,3,1,1,2,7,0,1,3.4,24,100,57,18,13,7,7,2,2,0,67.0,,,0,0,0,21,1,0,0,0,0,0,1.18,0.174,0.29,0.03%,1.7,1t start tie,6t 3 out tie,,SDP,0.8333333333333334,W,2,1,21.9,36.0
173,174,46,2018-05-18,SDN,PIT,GS-6,W(3-3),5,6.0,5,2,2,4,2,0,1,3.35,27,100,59,15,7,12,8,3,0,0,52.0,,,1,0,0,22,2,0,1,1,0,0,1.34,0.11699999999999999,0.37,0.02%,0.79,1b start tie,6b 3 out a1,,PIT,1.5,W,3,2,11.5,30.0
174,175,51,2018-05-23,SDN,WSN,GS-7,W(4-3),4,6.2,5,1,1,1,9,1,0,3.13,26,110,74,18,17,4,12,6,0,0,68.0,,,0,0,0,25,0,0,0,0,0,0,1.05,0.298,0.4,0.07%,2.35,1b start tie,7b 1-- 2 out a2,,WSN,0.9677419354838708,W,3,1,31.4,56.0
175,176,56,2018-05-29,SDN,MIA,GS-6,,5,5.1,6,3,3,1,4,0,0,3.29,21,87,55,16,7,10,6,5,0,0,47.0,,,0,0,0,20,1,1,0,2,0,0,0.95,-0.054000000000000006,0.29,-0.01%,-0.21,1t start tie,6t --3 1 out a1,,SDP,1.3725490196078431,W,9,5,9.8,19.0
176,177,61,2018-06-03,SDN,CIN,GS-5,W(5-3),4,5.0,7,2,2,2,3,1,0,3.31,23,91,53,11,6,7,11,7,2,0,46.0,,,0,1,0,21,0,1,0,0,0,0,0.88,-0.016,0.39,0.00%,0.25,1t start tie,5t 3 out d2,,SDP,1.8,W,6,3,11.85,30.0
177,178,66,2018-06-09,SDN,MIA,GS-6,,5,5.1,6,4,3,2,7,1,0,3.43,23,83,53,19,8,4,10,7,0,0,47.0,,,0,0,0,21,2,0,0,1,0,0,1.05,-0.057,0.44,-0.02%,-0.41,1b start a 3,6b 1-3 1 out a2,,MIA,1.5686274509803924,W,5,4,15.2,28.0
178,179,71,2018-06-14,SDN,ATL,GS-7,L(5-4),4,6.0,3,3,3,1,4,1,2,3.51,23,93,63,18,9,10,6,3,1,0,57.0,,,0,1,0,19,1,0,0,0,0,0,0.71,0.01,0.48,0.00%,0.55,1b start tie,7b 1-- 0 out d2,,ATL,0.6666666666666666,L,2,4,11.9,21.0
179,180,77,2018-06-21,SDN,SFG,GS-7,L(5-5),6,7.0,4,1,1,3,3,0,0,3.34,27,101,64,18,7,9,12,4,2,0,65.0,,,0,0,0,23,2,0,1,1,1,0,0.97,0.175,0.44,0.05%,2.15,1b start tie,7b 3 out d1,,SFG,1.0,L,0,3,15.55,27.0
180,181,82,2018-06-26,SDN,TEX,GS-6,,4,6.0,5,2,2,3,5,2,1,3.32,27,100,61,22,7,4,14,9,1,0,56.0,,,1,0,0,23,0,0,0,0,0,0,0.79,0.059000000000000004,0.15,0.01%,1.38,1b start tie,6b 3 out d2,,TEX,1.3333333333333333,W,3,2,14.1,27.0
181,182,86,2018-07-01,SDN,PIT,GS-6,L(5-6),4,5.0,7,7,7,3,0,3,0,3.78,24,79,44,14,3,11,10,3,0,0,22.0,,,1,0,0,21,2,0,0,1,0,0,1.08,-0.5870000000000001,0.18,-0.06%,-4.75,1t start tie,6t --- 0 out d3,,SDP,2.0,L,5,7,-8.75,-6.0
182,183,91,2018-07-07,SDN,ARI,GS-2,L(5-7),5,2.0,7,8,8,2,2,1,0,4.41,15,64,36,13,7,4,7,4,0,0,10.0,,,0,0,0,12,3,0,0,0,1,0,1.14,-0.547,0.11,-0.03%,-6.98,1b start a 2,2b 3 out d6,,ARI,4.5,L,5,20,-12.9,-12.0
183,184,96,2018-07-12,SDN,LAD,GS-7,L(5-8),4,6.1,3,2,2,3,5,0,0,4.32,24,101,59,18,8,7,9,5,3,0,61.0,,,0,1,0,21,2,0,0,0,0,0,1.07,0.129,0.05,0.00%,1.67,1t start tie,7t 1-- 1 out d1,,SDP,0.9836065573770492,L,2,3,16.65,28.0
184,185,101,2018-07-22,SDN,PHI,GS-5,W(6-8),9,5.0,5,2,2,3,5,1,1,4.29,24,84,54,21,6,8,7,4,1,0,51.0,,,0,0,0,20,1,0,0,0,0,0,1.19,0.083,0.01,0.00%,0.47,1b start a 3,5b 3 out a2,1.0,PHI,1.6,W,10,2,15.85,36.0
185,186,107,2018-07-28,SDN,ARI,GS-5,,5,5.0,6,4,4,4,3,0,0,4.41,24,94,55,20,6,6,11,9,0,0,38.0,,,0,0,0,20,1,0,0,1,0,0,1.15,-0.16699999999999998,0.0,0.00%,-1.75,1t start tie,5t 3 out tie,,SDP,2.0,L,4,9,3.25,12.0
186,187,112,2018-08-03,SDN,CHC,GS-5,L(6-9),5,5.0,6,3,3,2,2,1,0,4.45,23,95,58,17,4,10,9,5,0,0,43.0,,,0,0,0,20,0,0,1,0,1,0,0.92,-0.102,0.0,0.00%,-0.49,1b start tie,5b 3 out d2,,CHC,1.6,L,4,5,4.45,12.0
187,188,118,2018-08-12,SLN,KCR,GS-6,W(7-9),8,6.0,4,2,2,2,4,0,0,4.38,23,88,52,19,6,12,5,3,0,0,58.0,,,0,0,0,21,1,0,0,1,0,1,0.92,0.064,1.19,0.05%,1.07,1b start tie,6b 3 out d1,,KCR,1.0,W,8,2,17.9,36.0
188,189,122,2018-08-16,SLN,WSN,4-7,,3,3.1,2,1,0,2,1,0,0,4.27,16,63,37,8,2,9,4,2,1,0,,3.0,2.0,0,0,0,14,0,0,0,0,0,2,0.7,-0.124,1.21,-0.13%,-0.85,4t 123 2 out d1,7t 3 out d1,,STL,1.2903225806451613,L,4,5,7.1,13.0
189,190,125,2018-08-19,SLN,MIL,6-8,,2,3.0,0,0,0,2,0,0,0,4.18,9,41,23,6,1,2,5,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.51,0.092,1.08,0.12%,1.41,6t --- 0 out d2,8t 3 out d2,,STL,0.6666666666666666,L,1,2,5.55,9.0
190,191,131,2018-08-26,SLN,COL,7-8,,6,2.0,2,1,1,1,0,0,0,4.18,8,29,15,2,3,4,3,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,0,0.03,0.002,0.06,0.00%,0.13,7b --- 0 out a10,8b 3 out a9,,COL,1.5,W,12,3,0.7,3.0
191,192,136,2018-09-01,SLN,CIN,4-8,,5,4.2,4,1,1,0,3,0,0,4.11,17,57,38,11,6,11,3,0,1,0,,3.0,0.0,0,0,0,16,1,0,0,1,0,0,0.32,0.096,0.55,0.10%,2.41,4t 123 1 out d3,8t 3 out d4,,STL,0.9523809523809524,L,0,4,12.1,20.0
192,193,139,2018-09-04,SLN,WSN,5-6,W(8-9),2,1.1,1,1,1,1,1,1,0,4.13,6,23,12,4,2,0,4,2,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,1.93,0.07200000000000001,3.25,0.07%,0.29,5b 123 2 out tie,6b 3 out a2,,WSN,1.818181818181818,W,11,8,5.8,16.0
193,194,147,2018-09-13,SLN,LAD,4-6,,8,3.0,2,1,1,0,1,0,0,4.11,10,38,27,7,4,5,4,3,0,0,,2.0,2.0,0,1,0,7,1,0,0,0,2,0,0.22,-0.035,0.44,-0.04%,-0.62,4t 12- 0 out d4,6t 3 out d4,,STL,0.6666666666666666,L,7,9,5.55,9.0
194,195,154,2018-09-21,SLN,SFG,3-5,,7,2.1,1,0,0,0,4,0,0,4.05,7,33,20,7,6,0,3,1,0,0,,3.0,0.0,0,1,0,7,0,0,0,0,0,0,1.3,0.204,2.05,0.19%,1.68,3t 123 2 out tie,5t 3 out tie,,STL,0.4761904761904762,W,5,3,12.65,19.0
195,196,158,2018-09-25,SLN,MIL,4-5,,3,0.2,4,2,2,2,1,0,0,4.15,8,27,19,7,2,3,2,1,0,0,,2.0,2.0,0,0,0,6,1,1,1,0,0,0,0.75,-0.214,1.92,-0.33%,-4.65,4t 12- 2 out d3,5t 123 1 out d4,,STL,30.0,L,4,12,-4.1,-1.0
196,197,5,2019-04-01,DET,NYY,GS-5,L(0-1),99,5.0,4,3,2,4,4,2,0,3.6,23,89,52,19,6,10,5,3,0,0,49.0,,,1,0,0,19,0,0,0,0,0,0,0.84,-0.081,0.83,-0.05%,-0.29,1b start tie,5b 3 out d2,,NYY,1.6,L,1,3,10.45,21.0
197,198,10,2019-04-07,DET,KCR,GS-7,W(1-1),5,7.0,5,1,1,1,8,0,0,2.25,25,91,58,22,13,8,8,7,0,0,70.0,,,2,1,0,24,1,0,0,0,0,0,1.08,0.361,1.25,0.25%,2.95,1t start tie,7t 3 out a2,,DET,0.8571428571428571,W,3,1,30.15,54.0
198,199,14,2019-04-13,DET,MIN,GS-6,L(1-2),5,6.0,5,4,4,4,3,0,0,3.5,25,92,58,20,6,9,9,4,3,0,45.0,,,0,1,0,20,0,0,0,0,1,0,1.15,-0.153,1.52,-0.12%,-0.68,1b start tie,6b 3 out d1,,MIN,1.5,L,3,4,6.1,15.0
199,200,18,2019-04-18,DET,CHW,GS-7,,4,6.0,7,5,2,0,2,2,0,3.38,27,90,65,21,4,10,15,6,2,0,46.0,,,1,0,0,27,0,0,0,0,0,2,1.08,-0.363,1.1,-0.22%,-1.62,1t start tie,7t --- 0 out d1,,DET,1.1666666666666667,W,9,7,9.3,18.0
200,201,23,2019-04-24,DET,BOS,GS-5,L(1-3),5,5.0,7,4,4,3,5,0,0,4.03,24,98,61,15,6,8,8,4,0,0,39.0,,,0,1,0,21,2,0,0,0,0,0,0.75,-0.11900000000000001,0.84,-0.08%,-1.1,1b start tie,5b 3 out d4,,BOS,2.0,L,4,11,7.25,18.0
201,202,30,2019-05-04,DET,KCR,GS-2,L(1-4),9,1.1,7,5,5,2,1,1,0,5.34,13,45,25,6,2,8,2,0,0,0,19.0,,,0,0,0,11,2,1,0,0,0,0,0.71,-0.36200000000000004,0.67,-0.21%,-5.12,1t start tie,2t 1-3 1 out d5,,DET,8.181818181818182,L,3,15,-10.4,-8.0
202,203,35,2019-05-10,DET,MIN,GS-6,L(1-5),5,5.0,6,6,6,4,2,2,1,6.11,25,90,53,14,5,7,11,5,2,0,29.0,,,1,0,0,20,1,0,0,1,0,0,0.8,-0.2,0.8,-0.12%,-3.25,1b start tie,6b 12- 0 out d5,,MIN,2.0,L,0,6,-3.35,3.0
