Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,151,2004-09-21,SDP,LAD,8-8,,5,0.2,3,2,2,0,0,1,0,4.50,5,12,10,4,0,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.15,-0.012,.07,0.00%,-1.75,8t --- 0 out a6,8t 1-- 2 out a4,,SDP,15.0,W,9,4
92,153,2004-09-23,SDP,LAD,9-GF,,1,1.0,1,0,0,0,1,0,0,4.38,4,14,9,4,0,0,3,2,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,.05,-0.002,.03,0.00%,0.08,9t -2- 0 out d4,9t end d 5,,SDP,1.0,L,6,9
93,156,2004-09-26,SDP,ARI,7-7,,2,1.0,1,0,0,0,0,0,0,4.28,3,8,5,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.31,0.015,.13,0.00%,0.47,7t --- 0 out a5,7t 3 out a5,,SDP,1.0,W,7,1
94,162,2004-10-03,SDP,ARI,7-GF(8),,6,2.0,1,0,0,0,3,0,0,4.07,6,27,21,3,4,2,1,1,0,0,,2,0,1,0,0,6,0,0,0,1,0,0,.21,0.043,.00,0.00%,2.10,7b 12- 0 out d3,8b end d 3,,ARI,0.5,L,1,4
95,1,2005-04-03,BOS,NYY,6-6,,99,0.1,1,2,1,1,0,0,0,27.00,3,10,5,3,0,0,2,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.35,-0.051,.38,-0.03%,-1.44,6b --- 0 out d3,6b --3 1 out d4,,NYY,20.0,L,2,9
96,5,2005-04-09,BOS,TOR,8-GF(8),,5,1.0,3,2,2,0,0,1,0,20.25,6,12,8,2,0,3,3,1,0,0,,3,3,0,0,0,6,0,0,0,0,0,0,.08,-0.023,.09,-0.02%,-2.61,8b 123 0 out d2,8b end d 7,,TOR,3.0,L,5,12
97,8,2005-04-13,BOS,NYY,7-7,,3,1.0,1,0,0,0,2,0,0,11.57,4,14,8,2,2,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.56,0.024,.60,0.02%,0.55,7t --- 0 out d3,7t 3 out d3,,BOS,1.0,L,2,5
98,13,2005-04-18,BOS,TOR,9-GF,,4,1.0,3,1,1,0,1,0,0,10.80,5,13,10,1,4,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.28,0.003,.35,0.00%,-0.45,9t --- 0 out a6,9t end a 5,,BOS,3.0,W,12,7
99,15,2005-04-20,BOS,BAL,9-GF,,1,1.0,0,0,0,0,0,0,0,8.31,3,11,6,2,0,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,9b --- 0 out a8,9b end a 8,,BAL,0.0,W,8,0
100,20,2005-04-25,BOS,BAL,4-6,,4,2.1,3,1,1,0,0,0,0,6.75,10,30,19,6,0,5,5,0,3,0,,1,0,0,0,0,9,1,0,0,0,0,0,.37,0.006,.51,0.01%,0.35,4t 1-- 2 out d4,6t 3 out d5,,BOS,1.4285714285714286,L,4,8
101,25,2005-05-02,BOS,DET,6-6,L(0-1),6,0.1,2,2,2,1,0,1,0,9.00,4,19,9,2,0,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.17,-0.282,1.33,-0.19%,-2.18,6b --- 0 out tie,6b -2- 1 out d2,,DET,30.0,L,3,8
102,29,2005-05-06,BOS,SEA,9-GF,,3,1.0,2,1,1,1,0,0,0,9.00,6,21,14,4,1,1,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.38,0.003,.45,0.00%,-0.45,9t --- 0 out a6,9t end a 5,,BOS,3.0,W,7,2
103,34,2005-05-14,COL,ARI,7-7,,7,1.0,2,2,2,1,1,0,0,10.00,5,23,13,1,3,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.31,-0.043,.08,-0.01%,-1.43,7t --- 0 out d4,7t 3 out d6,,COL,3.0,L,4,10
104,36,2005-05-17,COL,SFG,9-GF,,2,1.0,1,0,0,0,0,0,0,9.00,4,10,8,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.008,.01,0.00%,0.57,9t --- 0 out a5,9t end a 5,,COL,1.0,W,9,4
105,40,2005-05-21,COL,PIT,5-6,,3,1.2,0,0,0,0,0,0,0,7.71,5,17,11,1,0,3,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.06,0.007,.01,0.00%,1.03,5b 1-- 1 out d6,6b 3 out d6,,PIT,0.0,L,3,8
106,42,2005-05-23,COL,MIL,5-6,,1,1.1,2,0,0,0,0,0,0,6.92,6,14,11,1,0,2,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.85,-0.032,.11,0.00%,-0.40,5b --- 0 out d1,6b -23 1 out d1,,MIL,1.8181818181818181,L,1,2
107,44,2005-05-25,COL,MIL,4-6,,1,2.1,5,3,3,1,2,1,0,7.63,12,46,29,8,5,4,5,2,1,0,,2,2,0,0,0,11,0,0,0,1,0,0,.07,-0.019,.00,0.00%,-2.75,4b 12- 0 out d5,6b --- 1 out d10,,MIL,2.857142857142857,L,1,11
108,47,2005-05-28,COL,CHC,6-7,,2,2.0,1,0,0,2,2,0,0,6.75,9,37,20,6,5,3,2,0,1,0,,0,0,0,0,0,7,0,0,1,0,0,0,.20,0.018,.02,0.00%,1.05,6b --- 0 out d4,7b 3 out d4,,CHC,1.5,L,1,5
109,51,2005-06-01,COL,STL,6-7,BL(0-2),3,1.0,4,2,2,1,1,0,0,7.36,8,24,13,0,1,2,4,3,0,0,,2,2,0,0,0,6,0,0,0,0,1,0,2.86,-0.296,.12,-0.01%,-2.26,6t 12- 0 out a2,7t 123 0 out tie,,COL,5.0,L,6,8
110,55,2005-06-05,COL,CIN,7-8,BW(1-2),3,1.1,2,1,1,1,1,0,0,7.32,6,18,9,1,3,1,3,3,0,0,,3,1,0,0,0,5,0,0,0,1,0,0,2.81,-0.118,.18,-0.01%,-0.49,7t 123 0 out a1,8t -23 1 out a1,,COL,2.727272727272727,W,8,6
111,56,2005-06-06,COL,CHW,9-GF,,0,1.0,0,0,0,1,1,0,0,6.97,4,11,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.57,9t --- 0 out d6,9t end d 6,,COL,1.0,L,3,9
112,60,2005-06-11,COL,DET,7-8,,4,2.0,2,1,1,2,0,0,0,6.75,10,33,18,3,3,7,1,0,0,0,,0,0,0,0,0,7,0,0,1,0,1,0,1.25,-0.022,.07,0.00%,0.14,7t --- 0 out d1,8t 3 out d2,,COL,2.0,L,4,6
113,63,2005-06-15,COL,CLE,11-GF(11),L(1-3),3,0.0,1,1,1,0,0,1,0,7.15,1,5,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.361,.11,-0.01%,-1.00,11b --- 0 out tie,11b end d 1,,CLE,inf,L,6,7
