,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,113,2016-08-08,TEX,COL,8-8,W(3-1),1,1.0,1,1,1,1,0,0,0,5.19,5,15,8,1,0,2,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,-0.057,0.54,-0.03%,-0.43,8b --- 0 out d1,8b 3 out d2,,COL,2.0,W,4,3,,
86,87,115,2016-08-10,TEX,COL,8-8,H(9),1,0.1,1,2,2,1,0,0,0,6.11,3,12,6,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.51,-0.075,1.2,-0.04%,-0.41,8t --- 0 out a2,8t 12- 1 out a2,,TEX,20.0,W,5,4,,
87,88,118,2016-08-13,TEX,DET,8-GF,,2,2.0,0,0,0,2,3,0,0,5.49,8,37,20,5,6,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.45,0.053,0.36,0.03%,1.09,8t --- 0 out d2,9t end d 2,,TEX,1.0,L,0,2,,
88,89,121,2016-08-16,TEX,OAK,10-GF(10),W(4-1),2,1.0,3,2,2,1,3,0,0,6.1,8,30,20,6,5,2,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,1.31,-0.4,1.41,-0.26%,-1.46,10t --- 0 out tie,10t end d 2,,TEX,4.0,W,5,4,,
89,90,124,2016-08-20,TEX,TBR,7-7,,3,0.2,3,4,4,1,1,0,0,7.59,7,20,11,1,2,2,4,3,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,0.41,-0.10099999999999999,0.25,-0.04%,-3.83,7b --- 0 out d2,7b -2- 2 out d6,,TBR,20.0,L,2,8,,
90,91,129,2016-08-26,TEX,CLE,8-8,,5,1.0,0,0,0,0,1,0,1,7.25,4,17,12,1,4,1,1,0,1,0,,3,2,0,0,0,3,0,0,0,0,0,0,0.05,-0.001,0.03,0.00%,0.39,8t 123 0 out d6,8t 3 out d8,,TEX,0.0,L,1,12,,
91,92,132,2016-08-29,TEX,SEA,7-8,H(10),2,1.1,0,0,0,0,2,0,0,6.85,4,23,14,2,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.87,0.092,0.53,0.03%,1.0,7t 12- 2 out a3,8t 3 out a3,,TEX,0.0,W,6,3,,
92,93,135,2016-09-02,TEX,HOU,8-8,H(11),3,0.1,0,0,0,1,0,0,0,6.75,2,9,5,2,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.13,0.045,0.82,0.01%,0.34,8t -2- 2 out a2,8t 3 out a2,,TEX,10.0,W,10,8,,
93,94,136,2016-09-03,TEX,HOU,7-7,H(12),0,1.0,2,0,0,1,0,0,0,6.48,5,30,19,2,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.72,0.051,0.4,0.01%,0.54,7t --- 0 out a3,7t 3 out a3,,TEX,3.0,W,12,4,,
94,95,139,2016-09-06,TEX,SEA,7-7,H(13),2,1.0,0,0,0,1,1,0,0,6.23,4,16,9,3,2,0,2,0,1,0,,3,2,0,0,0,2,0,0,0,0,1,0,3.51,0.115,0.88,0.02%,0.32,7b 123 0 out a4,7b 3 out a2,,SEA,1.0,W,10,7,,
95,96,141,2016-09-08,TEX,SEA,6-6,,1,0.1,0,0,0,1,1,0,0,6.15,2,11,5,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.6,0.011000000000000001,0.13,0.00%,0.1,6b --- 2 out d1,6b 3 out d1,,SEA,10.0,L,3,6,,
96,97,143,2016-09-10,TEX,LAA,7-7,BS(1),1,0.2,4,3,3,0,0,1,0,7.0,6,20,10,3,0,2,4,4,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,2.07,-0.575,0.31,-0.05%,-2.83,7b --- 0 out a2,7b -2- 2 out d1,,LAA,20.0,W,8,5,,
97,98,145,2016-09-12,TEX,HOU,10-11,W(5-1),1,2.0,1,0,0,1,2,0,0,6.52,8,34,20,5,9,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.29,0.266,0.38,0.03%,0.96,10b --- 0 out tie,11b 3 out tie,,HOU,1.0,W,4,3,,
98,99,148,2016-09-16,TEX,OAK,7-7,,3,1.0,1,0,0,0,2,0,0,6.3,4,16,13,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.039,0.05,0.00%,0.54,7t --- 0 out d2,7t 3 out d2,,TEX,1.0,W,7,6,,
99,100,150,2016-09-18,TEX,OAK,7-8,,1,1.0,3,2,2,0,0,1,0,6.68,5,10,7,2,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.1,-0.127,0.08,-0.01%,-1.46,7t --- 0 out d1,8t --- 0 out d3,,TEX,3.0,L,2,5,,
100,101,152,2016-09-20,TEX,LAA,7-7,H(14),1,1.0,0,0,0,1,0,0,0,6.47,3,23,14,5,1,1,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.56,0.099,0.13,0.01%,0.54,7t --- 0 out a1,7t 3 out a1,,TEX,1.0,W,5,4,,
101,102,158,2016-09-27,TEX,MIL,7-7,H(15),6,1.0,0,0,0,0,3,0,0,6.27,3,15,11,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.51,0.02%,0.54,7t --- 0 out a1,7t 3 out a1,,TEX,0.0,W,6,4,,
102,103,162,2016-10-02,TEX,TBR,9-9,,4,1.0,1,0,0,0,1,0,0,6.09,4,18,13,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.8,0.043,0.0,0.00%,0.54,9t --- 0 out d1,9t 3 out d1,,TEX,1.0,L,4,6,,
103,104,13,2017-04-17,TEX,OAK,9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,3,10,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.5,9b --- 0 out a7,9b end a 7,,OAK,0.0,W,7,0,,
104,105,14,2017-04-18,TEX,OAK,8-GF(8),,0,1.0,0,0,0,1,2,0,0,0.0,4,22,12,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.17,0.01%,0.5,8b --- 0 out d2,8b end d 2,,OAK,1.0,L,2,4,,
105,106,16,2017-04-20,TEX,KCR,10-11,,1,2.0,0,0,0,0,2,0,0,0.0,6,23,16,5,3,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.93,0.307,1.46,0.14%,1.16,10t --- 0 out tie,11t 3 out tie,,TEX,0.0,W,1,0,,
106,107,20,2017-04-24,TEX,MIN,9-GF,,3,0.1,0,0,0,0,0,0,0,0.0,1,3,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.76,0.022000000000000002,0.7,0.01%,0.26,9t 1-- 2 out d1,9t end d 1,,TEX,0.0,L,2,3,,
107,108,22,2017-04-26,TEX,MIN,9-GF,,1,1.0,0,0,0,1,0,0,0,0.0,4,18,9,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,9t --- 0 out a11,9t end a11,,TEX,1.0,W,14,3,,
108,109,24,2017-04-29,TEX,LAA,8-8,,2,1.0,2,0,0,0,1,0,0,0.0,5,18,11,3,3,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.14,0.028999999999999998,1.01,0.02%,0.58,8t --- 0 out a4,8t 3 out a4,,TEX,2.0,W,6,3,,
109,110,27,2017-05-02,TEX,HOU,7-8,BL(0-1),2,1.0,3,4,4,1,1,1,0,4.91,7,26,13,0,4,1,4,2,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,3.75,-0.731,3.26,-0.38%,-3.38,7b 1-- 2 out a2,8b --- 2 out d2,,HOU,4.0,L,7,8,,
110,111,29,2017-05-04,TEX,HOU,7-8,H(1),1,1.1,0,0,0,3,3,0,0,4.15,7,34,18,5,4,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.46,0.08800000000000001,1.11,0.04%,0.93,7b 12- 2 out a2,8b 3 out a5,,HOU,2.727272727272727,W,10,4,,
111,112,31,2017-05-06,TEX,SEA,7-7,,1,0.0,1,2,2,0,0,0,1,6.23,2,7,3,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.54,-0.184,2.03,-0.09%,-1.85,7b 12- 0 out tie,7b 123 0 out d1,,SEA,inf,L,2,8,,
112,113,33,2017-05-08,TEX,SDP,8-GF(8),,1,1.0,0,0,0,0,1,0,0,5.59,3,9,6,1,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.49,8b --- 0 out d4,8b end d 4,,SDP,0.0,L,1,5,,
113,114,35,2017-05-10,TEX,SDP,8-8,H(2),1,0.1,0,0,0,0,0,0,0,5.4,1,5,3,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.06,0.061,1.17,0.02%,0.26,8t 1-- 2 out a1,8t 3 out a1,,TEX,0.0,W,4,3,,
114,115,37,2017-05-12,TEX,OAK,8-GF,W(1-1),1,2.0,0,0,0,1,2,0,0,4.5,6,23,13,7,1,0,3,0,1,0,,0,0,0,1,0,5,0,0,0,0,0,0,0.94,0.109,0.67,0.05%,1.16,8t --- 0 out d1,9t end d 1,,TEX,0.5,W,5,2,,
115,116,38,2017-05-13,TEX,OAK,8-8,H(3),0,1.0,1,1,1,0,2,1,0,4.85,4,17,13,5,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.01,0.84,0.01%,-0.42,8t --- 0 out a2,8t 3 out a1,,TEX,1.0,W,6,5,,
116,117,43,2017-05-19,TEX,DET,7-8,H(4),5,2.0,0,0,0,1,4,0,0,4.2,7,32,21,8,5,0,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.17,0.114,1.14,0.07%,1.07,7b --- 0 out a3,8b 3 out a3,,DET,0.5,W,5,3,,
117,118,45,2017-05-21,TEX,DET,9-GF,S(1),1,1.0,0,0,0,0,2,0,0,3.94,3,16,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.045,0.59,0.03%,0.53,9b --- 0 out a3,9b end a 3,,DET,0.0,W,5,2,,
118,119,48,2017-05-25,TEX,BOS,7-7,,3,1.0,0,0,0,2,2,0,0,3.71,5,22,11,4,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,0.65,0.027000000000000003,0.64,0.02%,0.56,7b --- 0 out d2,7b 3 out d2,,BOS,2.0,L,2,6,,
119,120,51,2017-05-28,TEX,TOR,8-8,H(5),2,1.0,0,0,0,0,1,0,0,3.5,3,9,8,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,0.92,0.04%,0.53,8b --- 0 out a2,8b 3 out a2,,TOR,0.0,W,3,1,,
120,121,52,2017-05-29,TEX,TBR,9-GF,,0,1.0,0,0,0,0,1,0,0,3.32,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.023,0.24,0.01%,0.58,9t --- 0 out d2,9t end d 2,,TEX,0.0,L,8,10,,
121,122,53,2017-05-30,TEX,TBR,8-8,W(2-1),0,1.0,1,0,0,0,1,0,0,3.15,4,9,7,3,1,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.78,0.11599999999999999,1.34,0.05%,0.58,8t --- 0 out tie,8t 3 out tie,,TEX,1.0,W,9,5,,
122,123,56,2017-06-03,TEX,HOU,8-9,,3,1.1,1,1,1,1,1,1,0,3.38,6,22,15,2,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.15,-0.022000000000000002,0.8,-0.01%,-0.15,8t --- 0 out d1,9t --- 1 out d2,,TEX,1.818181818181818,L,5,6,,
123,124,60,2017-06-09,TEX,WSN,9-9,,5,0.1,2,1,1,0,0,0,0,3.74,3,10,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,-0.025,0.29,-0.01%,-0.41,9b --- 0 out a4,9b 12- 1 out a4,,WSN,20.0,W,5,2,,
124,125,61,2017-06-10,TEX,WSN,10-GF(11),W(3-1),0,2.0,0,0,0,0,4,0,0,3.42,6,26,15,6,4,0,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.22,0.19,0.56,0.05%,1.08,10b --- 0 out tie,11b end a 3,,WSN,0.0,W,6,3,,
125,126,64,2017-06-13,TEX,HOU,8-8,H(6),2,0.2,1,0,0,1,1,0,0,3.33,4,17,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.8,0.005,2.28,0.00%,0.06,8b --- 0 out a2,8b 12- 2 out a2,,HOU,10.0,W,4,2,,
126,127,67,2017-06-17,TEX,SEA,8-8,,3,1.0,0,0,0,0,2,0,0,3.2,3,15,10,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.09,0.00%,0.58,8t --- 0 out a6,8t 3 out a6,,TEX,0.0,W,10,4,,
127,128,68,2017-06-18,TEX,SEA,8-8,,0,0.1,0,0,0,0,1,0,0,3.16,1,3,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.35,0.01,0.32,0.01%,0.55,8t 1-3 2 out d4,8t 3 out d4,,TEX,0.0,L,3,7,,
128,129,70,2017-06-20,TEX,TOR,9-GF,,1,1.0,1,0,0,0,0,0,0,3.04,4,14,6,1,0,0,4,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.12,0.008,0.09,0.00%,0.58,9t --- 0 out a5,9t end a 5,,TEX,1.0,W,6,1,,
129,130,71,2017-06-21,TEX,TOR,9-GF,,0,1.0,0,0,0,1,2,0,0,2.93,4,17,9,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.023,0.33,0.01%,0.58,9t --- 0 out d2,9t end d 2,,TEX,1.0,L,5,7,,
130,131,74,2017-06-24,TEX,NYY,9-GF,,2,1.0,0,0,0,0,2,0,0,2.83,3,14,8,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.55,9b --- 0 out a7,9b end a 7,,NYY,0.0,W,8,1,,
131,132,75,2017-06-25,TEX,NYY,8-8,H(7),0,1.0,1,0,0,0,2,0,0,2.73,4,16,12,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.14,0.149,2.39,0.07%,0.55,8b --- 0 out a1,8b 3 out a1,,NYY,1.0,W,7,6,,
132,133,77,2017-06-27,TEX,CLE,8-8,W(4-1),1,1.0,0,0,0,0,1,0,0,2.64,3,13,9,2,2,1,1,1,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,2.64,0.177,1.92,0.08%,0.96,8b 1-- 0 out tie,8b 3 out tie,,CLE,0.0,W,2,1,,
133,134,97,2017-07-22,TEX,TBR,8-8,H(8),24,0.2,1,0,0,1,1,0,0,2.59,4,14,7,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.23,0.02,2.0,0.01%,0.07,8b --- 0 out a1,8b 12- 2 out a1,,TBR,10.0,W,4,3,,
134,135,100,2017-07-25,TEX,MIA,8-8,,2,1.0,0,0,0,1,1,0,0,2.51,4,17,8,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.07,0.00%,0.58,8t --- 0 out a6,8t 3 out a6,,TEX,1.0,W,10,4,,
135,136,106,2017-08-01,TEX,SEA,7-7,,6,1.0,0,0,0,0,1,0,0,2.43,3,13,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.042,0.23,0.01%,0.58,7t --- 0 out d2,7t 3 out d2,,TEX,0.0,L,7,8,,
136,137,108,2017-08-03,TEX,MIN,7-7,H(9),1,1.0,0,0,0,1,1,0,0,2.36,4,19,11,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.78,0.057999999999999996,0.31,0.01%,0.53,7b --- 0 out a3,7b 3 out a3,,MIN,1.0,W,4,1,,
137,138,146,2017-09-14,TEX,SEA,6-6,,41,0.1,2,2,2,1,0,0,0,2.86,4,18,11,2,2,0,3,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.45,-0.044000000000000004,0.17,-0.01%,-2.06,6t 12- 0 out d4,6t 123 1 out d6,,TEX,30.0,L,4,10,,
138,139,149,2017-09-17,TEX,LAA,7-7,H(10),2,1.0,0,0,0,0,2,0,0,2.78,3,14,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.083,0.14,0.01%,0.51,7b --- 0 out a2,7b 3 out a2,,LAA,0.0,W,4,2,,
139,140,152,2017-09-21,TEX,SEA,9-GF,S(2),3,1.0,1,1,1,0,0,1,0,2.95,4,12,9,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.79,0.040999999999999995,0.66,0.02%,-0.5,9b --- 0 out a3,9b end a 2,,SEA,1.0,W,4,2,,
140,141,158,2017-09-27,TEX,HOU,8-8,,5,1.0,0,0,0,0,1,0,0,2.87,3,12,7,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,8t --- 0 out d10,8t 3 out d10,,TEX,0.0,L,2,12,,
141,142,160,2017-09-29,TEX,OAK,7-7,H(11),1,1.0,0,0,0,0,2,0,0,2.79,3,14,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.078,0.0,0.00%,0.58,7t --- 0 out a2,7t 3 out a2,,TEX,0.0,W,5,3,,
142,143,2,2018-03-30,TEX,HOU,9-GF,,99,1.0,0,0,0,1,0,0,0,0.0,4,16,8,5,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.23,0.01%,0.56,9t --- 0 out a4,9t end a 4,,TEX,1.0,W,5,1,1.65,3.0
143,144,6,2018-04-03,TEX,OAK,9-GF,S(1),3,1.0,1,0,0,0,1,0,0,0.0,4,19,13,6,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.04,0.95,0.02%,0.5,9b --- 0 out a3,9b end a 3,,OAK,1.0,W,4,1,3.65,6.0
144,145,8,2018-04-05,TEX,OAK,9-GF,S(2),1,1.0,0,0,0,1,2,0,0,0.0,4,16,10,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.04,0.46,0.02%,0.5,9b --- 0 out a3,9b end a 3,,OAK,1.0,W,6,3,5.65,9.0
145,146,12,2018-04-09,TEX,LAA,9-GF,,3,0.1,0,0,0,0,1,0,0,0.0,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.35,9t -2- 2 out d6,9t end d 6,,TEX,0.0,L,3,8,2.75,4.0
146,147,16,2018-04-14,TEX,HOU,9-9,W(1-0),4,1.0,0,0,0,1,1,0,0,0.0,4,18,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.32,0.138,1.34,0.05%,0.51,9b --- 0 out tie,9b 3 out tie,,HOU,1.0,W,6,5,7.65,18.0
147,148,17,2018-04-15,TEX,HOU,9-9,W(2-0),0,1.0,1,0,0,1,1,0,0,0.0,5,24,13,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.74,0.138,1.72,0.05%,0.51,9b --- 0 out tie,9b 3 out tie,,HOU,2.0,W,3,1,7.05,18.0
148,149,21,2018-04-20,TEX,SEA,9-9,L(2-1),4,0.1,3,3,3,0,0,0,0,4.76,4,18,9,4,0,1,3,3,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,3.58,-0.425,2.25,-0.16%,-2.17,9t --- 0 out tie,9t -2- 1 out d2,,TEX,30.0,L,2,6,-7.05,-8.0
149,150,23,2018-04-22,TEX,SEA,9-GF,S(3),1,1.0,2,0,0,0,2,0,0,4.05,5,15,10,2,3,1,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.79,0.038,0.88,0.01%,0.56,9t --- 0 out a3,9t end a 3,,TEX,2.0,W,7,4,5.05,9.0
150,151,26,2018-04-25,TEX,OAK,9-GF,S(4),2,1.0,0,0,0,0,2,0,0,3.52,3,15,11,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.083,0.43,0.02%,0.56,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,4,2,6.25,9.0
151,152,27,2018-04-27,TEX,TOR,9-GF,S(5),1,1.0,0,0,0,0,1,0,0,3.12,3,5,5,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,0.5,0.02%,0.5,9b --- 0 out a2,9b end a 2,,TOR,0.0,W,6,4,4.25,6.0
152,153,28,2018-04-28,TEX,TOR,9-GF,S(6),0,0.1,0,0,0,0,0,0,0,3.0,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.53,0.015,0.27,0.01%,0.23,9b 1-- 2 out a3,9b end a 3,,TOR,0.0,W,7,4,0.75,1.0
153,154,31,2018-05-01,TEX,CLE,9-9,,2,1.0,5,4,4,0,2,1,0,6.3,8,29,20,3,5,2,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.47,-0.48,0.61,-0.12%,-3.47,9b --- 0 out a4,9b 3 out tie,,CLE,5.0,W,8,6,-4.75,-3.0
154,155,35,2018-05-05,TEX,BOS,9-GF,L(2-2),3,1.0,1,1,1,0,0,0,0,6.55,4,15,9,3,2,1,3,0,1,0,,0,0,0,0,0,3,0,1,0,0,1,0,2.24,-0.27899999999999997,0.88,-0.07%,-0.44,9t --- 0 out tie,9t end d 1,,TEX,1.0,L,5,6,-0.35,0.0
155,156,37,2018-05-07,TEX,DET,9-GF,S(7),1,1.0,1,0,0,0,2,0,0,6.0,4,13,9,3,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,0.17600000000000002,0.72,0.03%,0.56,9t --- 0 out a1,9t end a 1,,TEX,1.0,W,7,6,5.65,9.0
156,157,39,2018-05-09,TEX,DET,9-GF(10),W(3-2),1,2.0,1,0,0,0,3,0,0,5.14,7,23,17,2,7,2,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.75,0.299,0.75,0.05%,1.13,9t --- 0 out tie,10t end tie,,TEX,0.5,W,5,4,13.9,27.0
157,158,40,2018-05-11,TEX,HOU,9-GF,S(8),1,1.0,0,0,0,1,1,0,0,4.8,4,17,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.58,0.20199999999999999,1.3,0.04%,0.51,9b --- 0 out a1,9b end a 1,,HOU,1.0,W,1,0,3.65,6.0
158,159,44,2018-05-16,TEX,SEA,9-GF,,4,1.0,1,1,1,1,0,1,0,5.06,4,25,13,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.26,0.006999999999999999,0.07,0.00%,-0.52,9b --- 0 out a5,9b end a 4,,SEA,2.0,W,5,1,-0.95,0.0
159,160,50,2018-05-22,TEX,NYY,9-GF,S(9),5,1.0,0,0,0,0,0,0,0,4.76,3,15,9,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.083,0.17,0.01%,0.56,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,6,4,2.25,3.0
160,161,51,2018-05-23,TEX,NYY,9-GF,S(10),0,1.0,0,0,0,0,3,0,0,4.5,3,12,9,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.083,0.19,0.01%,0.56,9t --- 0 out a2,9t end a 2,,TEX,0.0,W,12,10,8.25,12.0
161,162,53,2018-05-25,TEX,KCR,9-GF,S(11),1,0.1,0,0,0,1,0,0,0,4.42,2,9,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.78,0.012,0.11,0.00%,0.54,9t 1-3 2 out a4,9t end a 4,,TEX,10.0,W,8,4,0.15,1.0
162,163,57,2018-05-29,TEX,SEA,9-GF,,3,1.0,0,0,0,0,0,0,0,4.19,3,13,9,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.03,0.00%,0.48,9b --- 0 out a4,9b end a 4,,SEA,0.0,W,9,5,2.25,3.0
163,164,58,2018-05-30,TEX,SEA,9-GF,S(12),0,1.0,2,1,1,0,1,0,0,4.43,5,21,15,3,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.11,0.087,0.39,0.01%,-0.52,9b --- 0 out a2,9b end a 1,,SEA,2.0,W,7,6,1.05,3.0
164,165,61,2018-06-02,TEX,LAA,10-GF(10),S(13),2,1.0,0,0,0,0,1,0,0,4.22,3,13,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,0.37,0.02%,0.5,10b --- 0 out a1,10b end a 1,,LAA,0.0,W,3,2,4.25,6.0
165,166,63,2018-06-05,TEX,OAK,9-GF,S(14),2,1.0,0,0,0,0,3,0,0,4.03,3,21,15,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.038,0.06,0.00%,0.56,9t --- 0 out a3,9t end a 3,,TEX,0.0,W,7,4,8.25,12.0
166,167,68,2018-06-10,TEX,HOU,9-GF,L(3-3),4,1.0,0,1,1,2,2,0,0,4.24,5,18,9,2,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,3.45,-0.27899999999999997,0.21,-0.01%,-0.44,9t --- 0 out tie,9t end d 1,,TEX,2.0,L,7,8,3.05,6.0
167,168,72,2018-06-16,TEX,COL,9-GF,S(15),5,1.0,0,0,0,1,1,0,0,4.07,4,20,11,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.038,0.01,0.00%,0.56,9t --- 0 out a3,9t end a 3,,TEX,1.0,W,5,2,3.65,6.0
168,169,74,2018-06-18,TEX,KCR,9-GF,S(16),1,1.0,0,0,0,0,1,0,0,3.91,3,14,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.01,0.00%,0.51,9b --- 0 out a3,9b end a 3,,KCR,0.0,W,6,3,4.25,6.0
169,170,75,2018-06-19,TEX,KCR,9-GF,S(17),0,1.0,0,0,0,0,0,0,0,3.76,3,12,9,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.01,0.00%,0.51,9b --- 0 out a3,9b end a 3,,KCR,0.0,W,4,1,2.25,3.0
170,171,78,2018-06-23,TEX,MIN,9-GF,S(18),3,0.2,1,0,0,1,2,0,0,3.67,4,19,13,3,4,0,1,1,0,0,,3,2,0,0,0,3,1,0,0,0,0,0,2.4,0.044000000000000004,0.14,0.00%,-0.41,9b 123 1 out a5,9b end a 3,,MIN,10.0,W,9,6,4.3,8.0
