,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
75,76,18,2014-04-19,SFN,SDP,8-8,,3,0.1,1,1,1,0,0,0,0,4.26,2,6,5,0,0,0,2,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.51,-0.034,0.65,-0.03%,-0.47,8b --- 0 out d1,8b --3 1 out d1,,SDP,10.0,L,1,3
76,77,20,2014-04-21,SFN,COL,2-2,,1,0.2,0,0,0,0,0,0,0,3.86,1,3,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,0.48,0.023,0.63,0.02%,0.93,2b 12- 1 out d5,2b 3 out d5,,COL,0.0,L,2,8
77,78,40,2014-05-13,SFN,ATL,7-8,,21,2.0,2,1,1,0,2,0,0,4.0,8,23,16,6,0,5,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.14,-0.015,0.18,-0.01%,-0.16,7t --- 0 out d4,8t 3 out d5,,SFG,1.0,L,0,5
78,79,43,2014-05-16,SFN,MIA,6-6,,2,1.0,2,0,0,0,0,0,0,3.6,5,10,8,2,0,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.09,0.047,1.37,0.04%,0.42,6t --- 0 out d1,6t 3 out d1,,SFG,2.0,L,5,7
79,80,44,2014-05-17,SFN,MIA,7-9,,0,2.2,2,2,1,1,2,1,0,3.55,12,36,24,10,2,2,7,3,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,1,0.11,-0.034,0.14,-0.03%,-1.13,7t --- 0 out d3,9t 12- 2 out d5,,SFG,1.3636363636363635,L,0,5
80,81,48,2014-05-22,SFN,COL,4-6,,4,2.2,5,1,1,1,0,0,0,3.52,13,49,33,7,0,8,4,2,1,0,,0.0,0.0,0,0,0,12,0,0,0,1,0,0,1.57,0.022000000000000002,2.55,0.02%,0.31,4b --- 0 out a1,6b 1-- 2 out tie,,COL,2.727272727272727,W,4,2
81,82,52,2014-05-26,SFN,CHC,6-7,,3,1.1,8,4,4,0,1,0,0,5.4,12,37,27,5,3,4,7,5,0,0,,0.0,0.0,1,0,0,12,1,0,0,0,0,0,0.71,-0.253,0.83,-0.18%,-3.98,6t --- 0 out d1,7t 12- 1 out d5,,SFG,7.272727272727272,L,4,8
82,83,56,2014-05-30,SFN,STL,8-8,,3,0.2,1,4,4,2,0,0,1,7.27,6,27,12,4,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.02,-0.003,0.02,0.00%,-2.86,8b --- 0 out a9,8b -2- 2 out a6,,STL,15.0,W,9,4
83,84,58,2014-06-01,SFN,STL,9-GF,,1,1.0,0,0,0,0,0,0,0,6.87,3,22,14,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,9b --- 0 out a8,9b end a 8,,STL,0.0,W,8,0
84,85,59,2014-06-03,SFN,CIN,5-6,,1,1.2,2,0,0,0,2,0,0,6.3,6,20,16,3,3,1,3,2,0,0,,1.0,0.0,0,0,0,6,0,0,0,1,0,0,0.13,0.01,0.12,0.01%,0.92,5b 1-- 1 out d5,6b 3 out d5,,CIN,1.6666666666666667,L,3,8
85,86,67,2014-06-14,NYA,OAK,6-GF(8),,10,3.0,3,1,1,1,1,0,0,5.87,13,38,24,8,2,6,5,4,1,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.13,-0.021,0.17,-0.02%,0.37,6b --- 0 out d3,8b end d 4,,OAK,1.3333333333333333,L,1,5
86,87,72,2014-06-20,NYA,BAL,9-GF,W(2-0),5,1.0,2,1,0,0,2,0,0,5.63,6,20,13,2,5,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.81,-0.071,1.33,-0.07%,-0.54,9t --- 0 out d1,9t end d 2,,NYY,2.0,W,5,3
87,88,74,2014-06-22,NYA,BAL,9-GF,,1,1.0,2,1,1,1,1,1,0,5.76,6,25,14,3,4,2,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.54,9t --- 0 out d7,9t end d 8,,NYY,3.0,L,0,8
88,89,75,2014-06-23,NYA,TOR,4-7,,0,3.2,1,0,0,2,3,0,0,5.02,13,61,38,9,5,7,1,0,0,0,,2.0,0.0,0,0,0,11,0,0,0,1,0,0,0.04,0.008,0.06,0.01%,2.26,4b 12- 1 out d7,7b 3 out d7,,TOR,0.9375,L,3,8
89,90,80,2014-06-29,NYA,BOS,5-6,,5,1.0,3,1,1,2,0,0,0,5.16,7,41,24,5,1,1,4,2,0,0,,2.0,1.0,0,1,1,5,0,0,0,0,0,0,0.67,-0.086,0.93,-0.07%,-1.02,5t 1-3 0 out d3,6t 123 0 out d2,,NYY,5.0,L,5,8
90,91,82,2014-07-01,NYA,TBR,9-GF,,1,1.0,0,0,0,0,2,0,0,4.99,3,15,10,4,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.58,0.03%,0.46,9t --- 0 out d1,9t end d 1,,NYY,0.0,L,1,2
91,92,83,2014-07-02,NYA,TBR,8-GF,,0,1.2,0,1,0,2,1,0,0,4.73,7,29,16,2,2,4,0,0,0,0,,1.0,0.0,0,1,1,5,0,0,1,0,0,1,0.44,-0.005,0.5,0.00%,-0.04,8t 1-- 1 out d2,9t end d 3,,NYY,1.6666666666666667,L,3,6
92,93,85,2014-07-04,NYA,MIN,4-6,W(3-0),1,3.0,0,0,0,0,3,0,0,4.33,9,35,25,7,3,0,6,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.88,0.195,0.92,0.12%,1.42,4b --- 0 out a2,6b 3 out a2,,MIN,0.0,W,6,5
93,94,88,2014-07-07,NYA,CLE,7-8,H(2),2,1.0,1,1,1,0,1,1,0,4.46,4,13,10,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,-0.024,0.92,-0.02%,-0.52,7b --- 0 out a3,8b --- 0 out a2,,CLE,1.0,W,5,3
94,95,90,2014-07-09,NYA,CLE,10-10,,1,0.0,0,0,0,3,0,0,0,4.46,3,22,10,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2.99,-0.254,3.47,-0.18%,-1.29,10b --- 1 out tie,10b 123 1 out tie,,CLE,inf,W,5,4
95,96,93,2014-07-12,NYA,BAL,8-8,,2,0.0,1,0,0,0,0,0,0,4.46,1,1,1,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.62,-0.03,0.95,-0.03%,-0.25,8b --- 1 out a3,8b 1-- 1 out a3,,BAL,inf,W,3,0
96,97,94,2014-07-13,NYA,BAL,4-GF(5),,0,0.1,0,0,0,1,0,0,0,4.42,2,9,5,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.56,-0.006,0.94,-0.01%,-0.16,4b 1-- 2 out d2,5b end d 2,,BAL,10.0,L,1,3
97,98,98,2014-07-21,NYA,TEX,8-GF,,7,2.0,2,0,0,1,3,0,0,4.19,9,35,25,7,3,3,2,0,0,0,,0.0,0.0,0,0,0,8,0,0,1,0,0,0,0.42,0.04,0.57,0.03%,0.93,8t --- 0 out d2,9t end d 2,,NYY,1.5,L,2,4
98,99,99,2014-07-22,NYA,TEX,12-13,,0,2.0,3,1,1,0,1,1,0,4.2,9,43,29,6,4,3,5,0,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.24,-0.182,1.61,-0.14%,-0.07,12t --- 0 out tie,13t 3 out d1,,NYY,1.5,W,2,1
99,100,102,2014-07-25,NYA,TOR,6-7,H(3),2,1.0,0,0,0,0,0,0,0,4.1,3,7,5,1,0,1,2,2,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.08,0.083,2.0,0.09%,0.58,6t 1-- 2 out a2,7t --- 2 out a2,,NYY,0.0,W,6,4
100,101,104,2014-07-27,NYA,TOR,6-7,,1,0.2,2,0,0,0,0,0,0,4.04,4,6,4,0,0,2,2,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.67,-0.07400000000000001,3.04,-0.08%,-0.33,6t -2- 1 out d1,7t 12- 0 out tie,,NYY,10.0,L,4,5
101,102,107,2014-07-30,NYA,TEX,8-GF(8),,2,1.0,0,0,0,2,0,0,0,3.95,5,22,10,1,0,3,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.64,0.03,0.77,0.02%,0.48,8b --- 0 out d1,8b end d 1,,TEX,2.0,L,2,3
102,103,112,2014-08-05,NYA,DET,10-10,,5,0.2,0,0,0,0,0,0,0,3.89,2,12,7,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.0,0.099,2.8,0.08%,0.37,10t --- 0 out tie,10t --- 2 out tie,,NYY,0.0,L,3,4
103,104,113,2014-08-06,NYA,DET,9-GF,,0,1.0,0,0,0,0,0,0,0,3.8,3,9,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.21,0.01%,0.46,9t --- 0 out a4,9t end a 4,,NYY,0.0,W,5,1
104,105,115,2014-08-08,NYA,CLE,6-6,,1,0.2,3,1,1,0,2,0,0,3.94,5,17,14,4,3,0,3,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.17,-0.049,1.65,-0.04%,-0.95,6t --- 0 out a4,6t 12- 2 out a3,,NYY,15.0,W,10,6
105,106,117,2014-08-10,NYA,CLE,5-7,,1,1.2,1,1,1,1,0,0,0,3.99,7,27,13,3,0,4,2,0,0,0,,3.0,0.0,1,0,0,5,0,0,0,0,0,0,0.52,0.03,0.68,0.02%,0.52,5t 123 2 out d3,7t 1-3 1 out d3,,NYY,1.6666666666666667,L,1,4
106,107,124,2014-08-20,NYA,HOU,7-7,HL(3-1),9,0.1,1,1,1,0,1,0,0,4.15,2,11,6,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.62,-0.005,1.79,0.00%,-0.03,7t 1-- 0 out a1,7t 12- 1 out a1,,NYY,10.0,L,2,5
107,108,128,2014-08-24,NYA,CHW,10-GF(10),W(4-1),3,1.0,2,0,0,0,2,0,0,4.07,5,17,13,6,1,2,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.73,0.13,2.47,0.07%,0.46,10t --- 0 out tie,10t end tie,,NYY,2.0,W,7,4
108,109,129,2014-08-25,NYA,KCR,7-GF,,0,2.2,2,0,0,0,1,0,0,3.86,10,25,21,7,5,4,5,2,0,0,,1.0,0.0,0,0,0,10,0,0,0,0,0,0,0.2,0.039,0.22,0.03%,1.63,7b -2- 1 out a5,9b end a 7,,KCR,0.9090909090909092,W,8,1
109,110,134,2014-08-30,NYA,TOR,8-GF(8),,4,1.0,0,0,0,1,0,0,0,3.78,4,17,10,4,0,0,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.012,0.19,0.01%,0.46,8b --- 0 out d2,8b end d 2,,TOR,1.0,L,0,2
110,111,136,2014-09-02,NYA,BOS,8-8,,2,1.0,0,0,0,0,1,0,0,3.71,3,11,8,3,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.07,0.00%,0.46,8t --- 0 out d4,8t 3 out d4,,NYY,0.0,L,4,9
111,112,142,2014-09-09,NYA,TBR,4-6,,6,1.2,2,0,0,0,1,0,0,3.6,7,23,14,5,1,1,5,2,1,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,0.63,-0.013000000000000001,0.19,0.00%,0.72,4t 12- 1 out d4,6t -2- 0 out d1,,NYY,1.6666666666666667,L,3,4
112,113,150,2014-09-16,NYA,TBR,8-GF(8),,6,1.0,0,0,0,0,0,0,0,3.54,2,6,3,1,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,0.03,0.002,0.0,0.00%,0.82,8b 1-- 0 out d5,8b end d 5,,TBR,0.0,L,1,6
113,114,154,2014-09-20,NYA,TOR,8-8,,3,1.0,1,0,0,0,1,0,0,3.47,4,12,8,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.013000000000000001,0.03,0.00%,0.46,8t --- 0 out d3,8t 3 out d3,,NYY,1.0,L,3,6
114,115,158,2014-09-24,NYA,BAL,4-6,,3,2.0,2,0,0,0,1,0,0,3.36,8,29,19,6,0,3,4,2,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.52,0.053,0.01,0.00%,1.05,4t 1-- 2 out d3,6t --- 2 out d3,,NYY,1.0,L,5,9
115,116,8,2015-04-14,LAN,SEA,GS-4,,99,4.0,7,4,4,1,2,2,1,9.0,21,68,47,13,4,11,6,3,0,0,33.0,,,0,0,0,18,0,0,0,0,0,0,0.65,-0.26899999999999996,0.62,-0.16%,-2.24,1t start tie,4t 3 out d3,,LAD,2.0,W,6,5
116,117,50,2015-06-01,LAN,COL,8-8,,47,1.0,4,2,2,0,1,0,0,10.8,6,16,12,4,3,1,4,4,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.0,0.09,0.00%,-1.45,8b --- 0 out a9,8b 3 out a7,,COL,4.0,W,11,4
117,118,51,2015-06-02,LAN,COL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,9.0,3,10,9,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.14,0.01%,0.55,8b --- 0 out d3,8b end d 3,1.0,COL,0.0,L,3,6
118,119,58,2016-06-07,ANA,NYY,GS-4,L(0-1),99,3.2,8,5,5,1,1,2,0,12.27,20,69,46,11,3,11,7,3,0,0,25.0,,,0,0,0,17,1,0,0,1,1,1,0.6,-0.289,0.34,-0.10%,-3.36,1b start tie,4b 12- 2 out d5,,NYY,2.8125,L,3,6
119,120,63,2016-06-12,ANA,CLE,GS-2,L(0-2),4,1.2,5,5,2,1,2,2,0,11.81,12,39,27,10,3,4,5,3,0,0,32.0,,,0,0,0,11,1,0,0,0,0,1,0.86,-0.35,0.35,-0.09%,-4.52,1t start tie,2t 1-3 2 out d5,,LAA,5.0,L,3,8
