,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,123,2015-08-23,WAS,MIL,GS-6,W(10-8),4,5.2,8,4,4,1,7,2,1,3.54,26,116,79,19,13,9,8,4,1,0,43.0,,,0,0,0,24,1,0,1,0,0,0,0.86,-0.063,0.95,-0.04%,-1.47,1t start tie,6t -2- 2 out a5,,WSN,1.7307692307692306,W,9,5,,
171,172,128,2015-08-29,WAS,MIA,GS-7,W(11-8),5,7.0,7,1,1,1,4,1,0,3.45,26,106,72,16,7,12,9,5,1,0,62.0,,,0,1,0,25,1,0,0,1,0,0,1.04,0.32899999999999996,0.7,0.13%,2.31,1t start tie,7t 3 out a4,,WSN,1.1428571428571428,W,5,1,,
172,173,133,2015-09-03,WAS,ATL,GS-6,W(12-8),4,6.0,2,1,1,4,5,0,0,3.38,22,87,53,17,5,9,4,3,1,0,65.0,,,0,0,0,18,0,0,0,1,0,0,0.57,0.023,0.42,0.01%,1.84,1t start tie,6t 3 out a11,,WSN,1.0,W,15,1,,
173,174,138,2015-09-08,WAS,NYM,GS-6,,4,5.2,3,1,1,1,6,1,0,3.32,20,100,64,15,8,6,7,4,2,0,64.0,,,0,0,0,19,0,1,0,1,0,0,0.86,0.182,1.54,0.20%,1.49,1t start tie,6t --3 2 out a2,,WSN,0.7692307692307692,L,7,8,,
174,175,143,2015-09-14,WAS,PHI,GS-6,,5,6.0,7,6,6,1,8,2,1,3.51,27,94,63,16,11,9,8,7,0,0,41.0,,,0,0,0,24,1,0,0,0,0,0,1.01,-0.42700000000000005,0.04,-0.01%,-3.3,1b start a 1,6b 3 out tie,,PHI,1.3333333333333333,W,8,7,,
175,176,148,2015-09-19,WAS,MIA,GS-6,W(13-8),4,6.0,6,2,2,1,7,0,1,3.49,26,95,63,16,16,8,9,6,1,0,58.0,,,0,0,0,23,1,0,0,0,0,0,0.94,0.066,0.07,0.00%,0.84,1t start tie,6t 3 out a1,,WSN,1.1666666666666667,W,5,2,,
176,177,153,2015-09-25,WAS,PHI,GS-5,L(13-9),5,5.0,6,6,6,2,6,3,0,3.68,23,79,57,12,8,3,12,7,3,0,35.0,,,0,0,0,20,0,0,0,1,0,0,0.89,-0.359,0.02,-0.01%,-3.64,1t start tie,5t 3 out d5,,WSN,1.6,L,2,8,,
177,178,158,2015-09-30,WAS,ATL,GS-6,L(13-10),4,6.0,6,2,2,1,1,0,0,3.66,25,82,53,16,2,13,10,4,2,0,52.0,,,1,0,0,23,1,0,0,0,0,0,0.66,-0.017,0.0,0.00%,0.7,1b start tie,6b 3 out d2,,ATL,1.1666666666666667,L,0,2,,
178,179,3,2016-04-08,DET,NYY,GS-7,W(1-0),99,7.0,2,0,0,3,3,0,0,0.0,24,100,64,24,5,8,10,2,1,0,73.0,,,0,1,0,21,0,0,0,1,0,0,0.8,0.363,0.83,0.23%,3.56,1t start tie,7t 3 out a3,,DET,0.7142857142857143,W,4,0,,
179,180,8,2016-04-14,DET,PIT,GS-6,W(2-0),5,6.0,6,0,0,2,4,0,0,0.0,27,107,72,22,6,10,11,4,3,0,62.0,,,1,0,0,25,0,0,0,0,0,1,1.58,0.35200000000000004,1.61,0.21%,2.95,1b start tie,6b 3 out a2,,PIT,1.3333333333333333,W,7,4,,
180,181,13,2016-04-20,DET,KCR,GS-7,W(3-0),5,6.1,7,0,0,1,8,0,0,0.0,26,105,75,15,15,9,8,5,2,0,66.0,,,1,1,1,25,1,0,0,0,0,1,1.3,0.303,1.54,0.22%,2.7,1b start tie,7b 12- 1 out a2,,KCR,1.3114754098360657,W,3,2,,
181,182,18,2016-04-25,DET,OAK,GS-7,W(4-0),4,6.2,7,3,1,1,1,0,0,0.35,28,102,67,19,3,15,11,4,1,0,52.0,,,0,0,0,27,2,0,0,1,0,1,0.71,0.257,0.63,0.14%,1.05,1t start tie,7t 1-3 2 out a5,,DET,1.2903225806451613,W,7,3,,
182,183,23,2016-04-30,DET,MIN,GS-7,W(5-0),4,7.0,6,1,1,0,7,1,0,0.55,27,103,70,20,12,8,12,4,2,0,68.0,,,0,0,0,27,0,0,0,1,0,1,0.94,0.28600000000000003,1.0,0.18%,2.56,1b start a 3,7b 3 out a3,,MIN,0.8571428571428571,W,4,1,,
183,184,28,2016-05-06,DET,TEX,GS-8,L(5-1),5,8.0,7,3,3,1,2,1,0,1.1,32,108,71,13,5,10,19,4,6,0,57.0,,,0,0,0,31,3,0,0,0,0,0,0.54,-0.03,0.56,-0.02%,1.06,1t start tie,8t 3 out d3,,DET,1.0,L,1,5,,
184,185,33,2016-05-11,DET,WSN,GS-7,L(5-2),4,7.0,7,3,3,3,3,1,0,1.5,28,106,70,21,5,5,17,8,4,0,51.0,,,1,0,0,25,1,0,0,2,0,0,1.06,-0.021,0.86,-0.01%,0.57,1b start tie,7b 3 out d2,,WSN,1.4285714285714286,L,2,3,,
185,186,38,2016-05-16,DET,MIN,GS-7,W(6-2),4,7.0,11,8,7,0,9,2,0,2.45,33,109,84,26,13,15,9,4,0,0,34.0,,,2,0,0,33,2,0,0,0,0,1,0.96,-0.17,0.69,-0.07%,-4.45,1t start tie,7t 3 out tie,,DET,1.5714285714285714,W,10,8,,
186,187,43,2016-05-22,DET,TBR,GS-6,W(7-2),5,5.2,5,2,2,0,3,1,0,2.52,21,81,53,18,5,7,11,2,4,0,54.0,,,0,0,0,21,0,0,0,1,0,0,0.65,0.045,0.56,0.02%,0.81,1t start tie,6t 1-- 2 out a4,,DET,0.9615384615384616,W,9,4,,
187,188,54,2016-06-03,DET,CHW,GS-6,W(8-2),11,5.2,5,2,2,2,3,0,0,2.58,24,93,62,20,6,12,7,2,2,0,52.0,,,0,0,0,22,1,0,0,0,0,0,1.15,0.044000000000000004,1.06,0.02%,0.54,1t start tie,6t 1-3 2 out a1,,DET,1.346153846153846,W,10,3,,
188,189,59,2016-06-08,DET,TOR,GS-5,L(8-3),4,4.2,8,7,7,2,3,2,0,3.3,23,100,63,20,6,7,11,3,3,0,21.0,,,0,0,0,21,2,2,0,0,0,0,0.77,-0.433,0.9,-0.30%,-4.83,1t start tie,5t --3 2 out d5,,DET,2.380952380952381,L,2,7,,
189,190,64,2016-06-14,DET,CHW,GS-7,W(9-3),5,7.0,8,6,4,1,3,0,0,3.46,29,107,67,13,12,9,16,7,3,0,43.0,,,0,1,0,26,2,1,0,0,2,0,0.6,-0.051,0.75,-0.04%,-2.59,1b start a 1,7b 3 out a4,,CHW,1.2857142857142858,W,11,8,,
190,191,69,2016-06-19,DET,KCR,GS-8,,4,8.0,4,1,1,0,5,0,0,3.24,26,93,70,16,9,13,8,2,1,0,75.0,,,0,0,0,26,2,0,0,1,0,0,1.13,0.41700000000000004,1.45,0.32%,3.14,1b start tie,8b 3 out tie,,KCR,0.5,L,1,2,,
191,192,74,2016-06-24,DET,CLE,GS-4,L(9-4),4,3.2,9,7,7,0,3,0,1,3.81,20,89,58,17,6,7,9,7,0,0,18.0,,,0,0,0,19,1,4,0,0,0,0,0.89,-0.314,1.32,-0.28%,-5.33,1t start tie,4t --3 2 out d7,,DET,2.8125,L,5,7,,
192,193,79,2016-06-30,DET,TBR,GS-6,,5,6.0,9,5,4,2,3,0,0,3.95,28,107,70,16,9,10,13,6,2,0,37.0,,,0,0,0,25,4,0,0,1,1,0,0.68,-0.242,0.6,-0.13%,-2.11,1b start tie,6b 3 out d3,,TBR,1.8333333333333333,W,10,7,,
193,194,108,2016-08-04,DET,CHW,GS-2,L(9-5),34,1.2,6,6,6,2,0,2,1,4.44,14,53,35,5,4,3,7,4,1,1,17.0,,,0,0,0,9,1,0,0,0,2,0,1.28,-0.442,2.3,-0.48%,-5.31,1t start tie,2t -2- 2 out d5,,DET,6.666666666666668,L,3,6,,
194,195,141,2016-09-10,DET,BAL,GS-2,L(9-6),36,1.0,4,6,6,3,0,3,0,4.94,10,42,22,8,3,2,5,1,0,0,18.0,,,0,0,0,7,0,0,0,0,0,0,0.68,-0.419,1.58,-0.59%,-5.49,1t start tie,2t 12- 0 out d4,,DET,7.0,L,3,11,,
195,196,155,2016-09-25,DET,KCR,7-GF,,14,3.0,4,1,1,0,4,0,0,4.88,12,35,30,7,5,2,6,2,1,0,,0.0,0.0,1,0,0,12,2,0,0,0,0,0,0.31,-0.018000000000000002,0.77,-0.03%,0.52,7t --- 0 out d5,9t end d 3,,DET,1.3333333333333333,L,9,12,,
196,197,160,2016-10-01,DET,ATL,GS-4,L(9-7),5,4.0,3,2,2,3,2,1,0,4.87,18,66,34,6,5,5,8,4,1,0,47.0,,,0,0,0,14,1,0,0,0,0,0,1.19,-0.066,4.71,-0.16%,-0.06,1b start tie,4b 3 out d1,,ATL,1.5,L,3,5,,
197,198,4,2017-04-08,DET,BOS,GS-6,W(1-0),99,6.0,4,1,1,1,3,0,1,1.5,23,92,66,19,5,6,12,6,2,0,62.0,,,0,0,0,20,2,0,0,1,1,0,1.07,0.225,1.03,0.13%,2.2,1t start tie,6t 3 out a3,,DET,0.8333333333333334,W,4,1,,
198,199,9,2017-04-13,DET,MIN,GS-5,L(1-1),4,4.2,4,5,5,5,3,1,0,5.06,22,99,57,17,6,1,13,4,4,0,34.0,,,1,0,0,17,0,0,0,0,0,0,1.04,-0.10800000000000001,1.31,-0.08%,-0.79,1t start tie,5t 12- 2 out d1,,DET,2.142857142857143,L,5,11,,
199,200,14,2017-04-19,DET,TBR,GS-6,,5,6.0,10,5,5,1,4,0,0,5.94,28,103,62,12,14,5,18,8,4,0,35.0,,,0,0,0,27,3,0,0,1,0,0,0.96,-0.16,1.06,-0.11%,-1.96,1b start tie,6b 3 out a2,,TBR,1.8333333333333333,L,7,8,,
200,201,19,2017-04-25,DET,SEA,GS-6,W(2-1),5,6.0,11,5,5,0,1,3,1,6.35,27,80,51,18,3,11,14,7,2,0,31.0,,,1,0,0,25,0,0,0,3,1,0,0.79,-0.036000000000000004,0.85,-0.02%,-1.8,1t start tie,6t 3 out a11,,DET,1.8333333333333333,W,19,9,,
201,202,24,2017-04-30,DET,CHW,GS-6,W(3-1),4,5.0,7,3,3,2,5,1,0,6.18,23,100,58,11,11,3,13,5,3,0,44.0,,,0,0,0,21,0,1,0,1,0,0,1.07,0.069,1.13,0.04%,-0.33,1t start tie,6t --- 0 out a4,,DET,1.8,W,7,3,,
202,203,29,2017-05-06,DET,OAK,GS-6,,5,5.2,5,4,4,1,4,3,0,6.21,23,84,54,14,6,3,15,7,0,0,46.0,,,0,0,0,22,0,0,0,0,0,0,0.8,-0.102,0.86,-0.07%,-1.22,1b start tie,6b 1-- 2 out a1,,OAK,1.1538461538461535,L,5,6,,
203,204,34,2017-05-12,DET,LAA,GS-6,L(3-2),5,5.1,9,5,4,3,2,1,0,6.28,28,93,55,13,9,9,14,5,3,0,31.0,,,1,0,0,24,2,0,1,1,0,1,0.74,-0.188,0.77,-0.12%,-2.85,1b start tie,6b 12- 1 out d5,,LAA,2.3529411764705883,L,0,7,,
204,205,39,2017-05-18,DET,BAL,GS-6,W(4-2),5,6.0,7,4,4,1,6,2,0,6.25,26,102,66,17,10,6,13,6,1,0,47.0,,,0,0,0,25,1,0,0,0,0,0,0.83,-0.109,0.86,-0.07%,-0.8,1t start tie,6t 3 out a2,,DET,1.3333333333333333,W,6,5,,
205,206,44,2017-05-23,DET,HOU,GS-7,L(4-3),4,6.0,5,4,2,2,3,2,1,5.86,26,94,55,13,2,8,12,4,1,0,51.0,,,1,0,0,23,0,0,0,1,0,1,0.76,-0.121,0.73,-0.07%,-0.4,1b start tie,7b 1-- 0 out d1,,HOU,1.1666666666666667,L,2,6,,
206,207,50,2017-05-28,DET,CHW,GS-5,L(4-4),4,5.0,8,7,7,1,3,3,0,6.47,24,79,54,9,7,9,11,6,0,0,25.0,,,1,0,0,23,1,1,0,0,0,0,0.46,-0.26,0.45,-0.15%,-4.44,1b start tie,5b 3 out d7,,CHW,1.8,L,3,7,,
207,208,55,2017-06-03,DET,CHW,GS-6,W(5-4),5,6.0,7,1,1,2,5,0,0,5.98,25,93,65,12,13,9,9,5,2,0,57.0,,,0,0,0,23,1,0,0,2,0,0,0.83,0.231,0.89,0.15%,2.2,1t start tie,6t 3 out a5,,DET,1.5,W,10,1,,
208,209,60,2017-06-09,DET,BOS,GS-6,,5,6.0,6,2,2,3,3,1,0,5.72,25,94,64,17,5,11,8,4,1,0,52.0,,,0,0,0,22,1,0,0,2,0,1,1.49,0.19399999999999998,1.64,0.13%,1.33,1b start a 2,6b 3 out a1,,BOS,1.5,L,3,5,,
209,210,64,2017-06-14,DET,ARI,GS-8,L(5-5),4,8.0,6,2,2,0,6,0,0,5.35,28,108,73,20,11,11,11,4,3,0,68.0,,,0,0,0,27,1,0,0,1,1,0,0.85,0.218,0.79,0.12%,2.27,1t start tie,8t 3 out d1,,DET,0.75,L,1,2,,
210,211,70,2017-06-20,DET,SEA,GS-7,,5,6.2,6,3,3,3,7,1,0,5.25,27,106,64,17,14,3,14,4,2,0,54.0,,,0,1,0,24,2,0,0,1,0,0,0.97,-0.002,0.74,0.00%,0.4,1b start a 1,7b --- 2 out d1,,SEA,1.4516129032258065,L,4,5,,
211,212,75,2017-06-25,DET,SDP,GS-4,,4,4.0,6,5,5,3,5,2,0,5.53,21,84,58,14,8,5,8,4,0,0,32.0,,,0,1,0,17,1,1,0,0,0,0,0.97,-0.376,0.37,-0.09%,-3.04,1b start tie,4b 3 out d2,,SDP,2.25,W,7,5,,
212,213,80,2017-07-01,DET,CLE,GS-6,L(5-6),5,5.2,5,4,4,1,5,1,1,5.58,23,94,62,21,4,5,11,3,1,0,47.0,,,0,0,0,21,1,0,0,1,0,0,1.17,-0.19899999999999998,0.9,-0.09%,-0.91,1t start tie,6t --- 2 out d3,2.0,DET,1.1538461538461535,L,1,4,,
213,214,85,2017-07-07,DET,CLE,GS-4,L(5-7),5,3.0,8,5,5,1,2,1,0,5.87,18,73,45,7,4,6,9,7,2,0,24.0,,,1,0,0,17,3,0,0,0,0,0,0.9,-0.278,0.5,-0.09%,-4.34,1b start tie,4b 12- 0 out d4,,CLE,3.0,L,2,11,,
214,215,91,2017-07-17,DET,KCR,GS-7,W(6-7),9,6.2,7,1,1,0,7,0,1,5.58,28,97,79,16,13,5,15,7,2,0,63.0,,,0,0,0,27,1,0,0,0,0,0,0.5,0.152,0.33,0.06%,2.4,1b start a 1,7b -2- 2 out a7,,KCR,1.1290322580645158,W,10,2,,
215,216,96,2017-07-22,DET,MIN,GS-4,L(6-8),4,3.2,9,5,5,4,1,0,0,5.81,23,86,53,16,2,8,10,6,0,0,20.0,,,0,0,0,17,2,0,1,0,2,0,1.0,-0.239,0.78,-0.11%,-3.34,1b start tie,4b 12- 2 out d5,,MIN,4.0625,L,5,6,,
216,217,101,2017-07-28,DET,HOU,GS-7,,5,7.0,6,3,3,0,2,1,0,5.69,27,80,61,17,4,7,18,9,2,0,55.0,,,0,0,0,25,2,1,0,0,2,0,1.01,0.154,0.25,0.02%,0.74,1t start tie,7t 3 out a1,,DET,0.8571428571428571,L,5,6,,
217,218,106,2017-08-02,DET,NYY,GS-7,W(7-8),4,7.0,6,0,0,0,6,0,1,5.35,28,92,66,20,11,7,14,8,2,0,71.0,,,1,0,0,27,2,0,0,0,0,0,1.43,0.47,0.44,0.09%,3.85,1b start a 1,7b 3 out a2,,NYY,0.8571428571428571,W,2,0,,
218,219,111,2017-08-07,DET,PIT,GS-7,L(7-9),4,7.0,5,3,3,3,2,1,1,5.27,28,106,63,17,6,9,13,4,2,0,54.0,,,2,0,0,24,1,0,0,2,0,0,0.79,0.032,0.29,0.01%,0.51,1b start tie,7b 3 out d3,,PIT,1.1428571428571428,L,0,3,,
219,220,116,2017-08-12,DET,MIN,GS-4,,4,3.1,8,7,7,1,1,2,0,5.62,19,74,51,17,4,6,11,4,1,0,16.0,,,0,0,0,18,1,0,0,0,0,0,0.83,-0.494,0.16,-0.06%,-5.42,1t start tie,4t 1-- 1 out d2,,DET,2.9032258064516134,W,12,11,,
220,221,121,2017-08-18,DET,LAD,GS-6,L(7-10),5,5.1,10,7,7,2,5,0,0,5.87,28,91,60,14,13,4,17,6,5,0,23.0,,,0,0,0,26,6,0,0,0,0,0,0.94,-0.429,0.02,0.00%,-4.24,1t start tie,6t -23 1 out d3,,DET,2.3529411764705883,L,5,8,,
221,222,125,2017-08-23,DET,NYY,GS-5,L(7-11),4,5.0,9,7,7,1,0,2,0,6.11,24,85,56,14,7,7,16,6,3,0,20.0,,,0,1,0,22,2,0,0,0,1,0,0.65,-0.319,0.0,0.00%,-4.33,1t start tie,5t 3 out d7,,DET,2.0,L,2,10,,
222,223,130,2017-08-28,DET,COL,GS-5,W(8-11),4,5.0,9,3,3,1,3,1,0,6.08,25,103,64,13,3,9,12,6,0,0,39.0,,,0,0,0,23,1,0,0,0,0,0,1.13,0.03,0.0,0.00%,0.02,1b start a 2,5b 3 out a1,,COL,2.0,W,4,3,,
223,224,135,2017-09-02,DET,CLE,GS-5,L(8-12),4,5.0,12,5,5,0,2,0,0,6.18,27,99,69,14,10,11,14,7,1,0,25.0,,,0,0,0,27,3,2,0,0,0,0,0.57,-0.257,0.0,0.00%,-2.33,1t start tie,5t 3 out d5,,DET,2.4,L,2,5,,
224,225,153,2017-09-21,DET,MIN,GS-4,L(8-13),18,4.0,5,3,3,1,4,0,0,6.19,17,69,50,15,5,4,8,4,1,0,43.0,,,1,0,0,16,1,0,0,1,0,0,1.28,-0.146,0.0,0.00%,-0.87,1t start tie,4t 3 out d2,,DET,1.5,L,1,12,,
225,226,158,2017-09-27,DET,KCR,GS-6,,5,6.0,4,2,2,1,3,0,0,6.08,22,84,58,12,6,6,12,11,0,0,58.0,,,0,0,0,21,0,0,0,1,0,0,1.08,0.203,0.0,0.00%,1.2,1b start a 1,6b 3 out a1,,KCR,0.8333333333333334,L,4,7,,
226,227,1,2018-03-30,DET,PIT,GS-6,,99,6.0,6,4,4,1,8,0,0,6.0,24,81,55,15,8,5,10,1,5,0,51.0,,,1,1,0,23,2,0,0,0,0,0,1.09,-0.165,1.03,-0.09%,-0.84,1t start tie,6t 3 out d2,,DET,1.1666666666666667,L,10,13,17.3,30.0
227,228,6,2018-04-05,DET,CHW,GS-5,,5,4.1,9,6,6,1,3,0,0,8.71,22,75,52,13,8,5,13,6,2,0,23.0,,,1,0,0,20,3,1,0,0,1,0,0.85,-0.345,0.81,-0.20%,-3.18,1b start tie,5b -2- 1 out d2,,CHW,2.4390243902439033,W,9,7,-2.25,4.0
228,229,11,2018-04-11,DET,CLE,GS-1,,5,0.2,0,0,0,0,0,0,0,8.18,2,7,5,2,0,0,2,2,0,0,52.0,,,0,0,0,2,0,0,0,0,0,0,0.75,0.038,0.78,0.02%,0.42,1b start tie,1b --- 2 out tie,,CLE,0.0,L,1,5,1.5,2.0
229,230,16,2018-04-19,DET,BAL,GS-6,W(1-0),7,5.1,7,4,4,2,7,3,0,7.71,25,97,66,20,12,7,9,4,2,0,43.0,,,0,0,0,23,2,0,0,0,0,0,0.67,-0.061,0.56,-0.03%,-2.44,1t start tie,6t 123 1 out a8,,DET,1.7647058823529411,W,13,8,16.6,37.0
230,231,21,2018-04-25,DET,PIT,GS-3,,5,3.0,6,6,3,1,4,2,0,7.91,17,66,42,12,6,3,9,3,1,0,32.0,,,0,0,0,16,0,0,0,0,0,0,1.08,-0.53,1.01,-0.30%,-4.61,1b start a 2,3b 3 out d3,1.0,PIT,2.333333333333333,W,13,10,4.55,12.0
231,232,27,2018-04-30,DET,TBR,GS-7,,4,7.0,2,0,0,1,5,0,0,5.81,24,93,58,19,7,8,10,4,1,0,77.0,,,0,0,0,23,0,0,0,0,0,0,1.01,0.45299999999999996,0.95,0.25%,3.69,1t start tie,7t 3 out tie,,DET,0.42857142857142855,L,2,3,23.95,36.0
232,233,32,2018-05-05,DET,KCR,GS-5,W(2-0),4,5.0,2,0,0,3,5,0,0,4.88,21,85,53,11,8,1,12,6,2,0,65.0,,,0,0,0,18,1,0,0,0,0,1,0.92,0.248,0.88,0.14%,2.56,1b start a 3,5b 3 out a3,,KCR,1.0,W,3,2,22.25,42.0
233,234,72,2018-06-16,DET,CHW,GS-5,,41,5.0,4,4,3,0,4,0,0,4.95,19,74,51,11,8,5,10,4,0,0,49.0,,,0,1,1,18,1,0,0,0,1,0,0.95,-0.067,0.95,-0.04%,-1.5,1b start tie,5b 3 out a1,,CHW,0.8,W,7,5,10.85,18.0
234,235,79,2018-06-25,DET,OAK,GS-5,,8,5.0,4,0,0,1,3,0,0,4.35,19,79,49,13,5,3,12,4,2,0,61.0,,,0,1,0,18,0,0,0,0,0,0,1.21,0.289,0.7,0.10%,2.64,1t start tie,5t 3 out a1,,DET,1.0,L,4,5,14.25,24.0
235,236,85,2018-07-01,DET,TOR,GS-7,W(3-0),5,7.0,5,1,1,0,6,0,0,3.91,26,97,71,19,10,9,10,3,3,1,69.0,,,0,0,0,26,1,1,0,0,0,0,0.68,0.14300000000000002,0.25,0.03%,2.51,1b start tie,7b 3 out a6,,TOR,0.7142857142857143,W,9,1,26.75,48.0
236,237,90,2018-07-06,DET,TEX,GS-8,W(4-0),4,8.0,4,1,1,0,11,1,0,3.51,27,96,67,21,15,6,10,2,4,0,81.0,,,0,1,0,26,0,0,0,0,0,0,1.1,0.491,0.2,0.05%,3.22,1t start tie,8t 3 out a1,,DET,0.5,W,3,1,39.6,66.0
237,238,95,2018-07-11,DET,TBR,GS-7,L(4-1),4,6.2,11,4,4,1,5,2,0,3.71,32,105,79,18,11,11,15,5,1,0,40.0,,,0,0,0,31,3,0,0,0,0,0,1.56,-0.271,0.34,-0.04%,-0.85,1b start tie,7b -2- 2 out d2,,TBR,1.9354838709677415,L,2,4,9.8,23.0
238,239,103,2018-07-24,DET,KCR,GS-5,L(4-2),12,5.0,7,4,4,1,4,2,0,3.97,23,84,59,15,8,9,9,7,0,0,40.0,,,1,0,0,22,1,0,0,0,0,0,0.56,-0.174,0.07,-0.01%,-1.44,1b start tie,5b 3 out d4,,KCR,1.6,L,4,5,6.45,15.0
239,240,107,2018-07-29,DET,CLE,GS-3,L(4-3),4,3.0,6,5,5,1,2,2,0,4.44,16,80,50,12,5,3,10,7,0,0,28.0,,,1,0,0,14,0,1,0,0,1,0,0.9,-0.32899999999999996,0.15,-0.03%,-3.42,1t start tie,3t 3 out d4,,DET,2.333333333333333,L,1,8,-3.45,0.0
240,241,111,2018-08-04,DET,OAK,GS-7,L(4-4),5,6.1,6,2,2,3,6,2,0,4.31,28,103,63,19,8,5,14,6,1,0,56.0,,,1,0,0,25,1,1,0,0,0,0,1.04,0.023,0.06,0.00%,0.56,1b start a 1,7b 12- 1 out d1,,OAK,1.475409836065574,L,1,2,16.85,31.0
241,242,116,2018-08-10,DET,MIN,GS-7,W(5-4),5,6.1,8,2,0,0,1,0,0,3.98,27,96,69,21,6,13,13,7,2,0,54.0,,,0,0,0,26,2,0,0,1,1,1,0.93,0.154,0.0,0.00%,1.14,1t start tie,7t 1-- 1 out a3,,DET,1.3114754098360657,W,5,3,15.45,34.0
242,243,121,2018-08-15,DET,CHW,GS-5,L(5-5),4,5.0,9,6,6,0,4,2,0,4.36,24,85,61,9,11,4,16,7,2,0,29.0,,,0,0,0,24,2,0,0,0,0,0,1.06,-0.42700000000000005,0.0,0.00%,-3.37,1t start tie,5t 3 out d3,,DET,1.8,L,5,6,1.85,9.0
243,244,126,2018-08-21,DET,CHC,GS-6,W(6-5),5,6.0,7,1,1,1,5,1,0,4.18,26,92,59,17,7,12,8,4,1,0,58.0,,,1,0,0,25,0,0,0,1,0,1,1.23,0.235,0.0,0.00%,2.16,1t start tie,6t 3 out a1,,DET,1.3333333333333333,W,2,1,20.7,42.0
244,245,131,2018-08-26,DET,CHW,GS-6,L(6-6),4,6.0,8,5,5,0,5,1,1,4.38,26,76,57,20,7,7,13,8,1,0,41.0,,,0,0,0,25,2,1,0,0,0,0,0.65,-0.21600000000000003,0.0,0.00%,-1.84,1t start tie,6t 3 out d5,,DET,1.3333333333333333,L,2,7,8.1,18.0
245,246,135,2018-08-31,DET,NYY,GS-6,,4,6.0,3,4,1,1,6,3,0,4.22,23,85,58,16,10,8,8,2,0,0,61.0,,,0,0,0,22,0,0,0,0,0,1,0.88,-0.256,0.0,0.00%,-0.93,1b start tie,6b 3 out d1,,NYY,0.6666666666666666,L,5,7,21.1,33.0
246,247,140,2018-09-05,DET,CHW,GS-5,W(7-6),4,5.0,2,0,0,1,3,0,0,4.03,17,67,44,10,4,7,6,4,0,0,65.0,,,0,0,0,16,0,0,0,1,0,0,0.67,0.188,0.0,0.00%,2.51,1b start a 1,5b 3 out a7,,CHW,0.6,W,10,2,19.45,36.0
247,248,145,2018-09-11,DET,HOU,GS-5,L(7-7),5,5.0,6,5,4,1,3,3,0,4.17,23,97,63,17,6,4,15,5,3,0,39.0,,,0,0,0,22,0,0,0,0,0,1,0.67,-0.19899999999999998,0.0,0.00%,-2.37,1t start tie,5t 3 out d1,,DET,1.4,L,4,5,5.05,12.0
248,249,150,2018-09-17,DET,MIN,GS-4,L(7-8),5,3.2,7,5,5,2,2,1,1,4.41,20,78,43,18,0,6,9,3,1,0,27.0,,,0,1,0,17,1,0,0,0,0,0,0.93,-0.249,0.0,0.00%,-3.34,1t start tie,4t 12- 2 out d5,,DET,2.8125,L,1,6,-3.75,2.0
249,250,155,2018-09-22,DET,KCR,GS-7,,4,7.0,3,2,2,2,5,1,0,4.31,24,93,58,15,10,8,9,5,1,0,66.0,,,0,1,1,21,0,1,0,1,1,0,0.97,0.248,0.0,0.00%,1.69,1t start tie,7t 3 out a1,,DET,0.7142857142857143,W,5,4,18.75,30.0
250,251,160,2018-09-28,DET,MIL,GS-4,,5,4.0,8,5,5,2,4,2,0,4.52,21,85,52,14,10,4,11,5,1,0,28.0,,,0,0,0,18,1,0,0,0,0,0,1.08,-0.33,0.0,0.00%,-3.03,1b start a 3,4b 3 out d2,,MIL,2.5,L,5,6,1.0,9.0
251,252,1,2019-03-28,DET,TOR,GS-7,,99,7.0,1,0,0,0,4,0,0,0.0,22,70,47,9,9,7,11,3,2,0,79.0,,,0,0,0,22,0,0,0,0,0,0,0.87,0.456,0.85,0.27%,3.75,1b start tie,7b 3 out tie,,TOR,0.14285714285714285,W,2,0,23.15,33.0
252,253,6,2019-04-02,DET,NYY,GS-7,,4,6.2,6,1,1,1,6,0,0,0.66,27,94,67,20,10,7,13,2,3,0,63.0,,,1,0,0,25,1,0,1,0,1,0,0.97,0.268,0.9,0.15%,2.54,1b start tie,7b 1-- 2 out tie,,NYY,1.1290322580645158,W,3,1,20.8,35.0
253,254,11,2019-04-09,DET,CLE,GS-5,L(0-1),6,4.1,4,5,4,2,4,3,0,2.5,18,73,41,16,6,4,8,2,0,0,39.0,,,1,1,0,15,1,0,0,0,1,0,0.72,-0.24100000000000002,0.94,-0.19%,-2.48,1t start tie,5t --- 1 out d4,,DET,1.4634146341463417,L,2,8,6.15,13.0
254,255,15,2019-04-14,DET,MIN,GS-3,L(0-2),4,3.0,8,5,5,1,1,1,0,4.29,17,54,37,12,2,5,10,5,2,0,23.0,,,0,0,0,16,4,0,0,1,0,0,1.02,-0.332,1.32,-0.26%,-3.34,1b start tie,3b 3 out d3,,MIN,3.0,L,4,6,-6.65,-3.0
