,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
87,88,135,2011-08-31,ATL,WSN,9-GF,S(41),0,1.0,0,0,0,0,2,0,0,1.64,3,12,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.91,0.068,0.27,0.01%,0.46,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,3,1,,
88,89,136,2011-09-01,ATL,WSN,9-GF,S(42),0,1.0,1,0,0,0,3,0,0,1.62,4,16,11,5,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,0.03,0.18,0.01%,0.46,9t --- 0 out a3,9t end a 3,,ATL,1.0,W,5,2,,
89,90,138,2011-09-03,ATL,LAD,9-9,,1,1.0,0,0,0,1,2,0,0,1.6,4,20,12,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.31,0.13,0.67,0.02%,0.46,9t --- 0 out tie,9t 3 out tie,,ATL,1.0,L,1,2,,
90,91,139,2011-09-04,ATL,LAD,9-GF,W(4-2),0,1.0,0,0,0,0,1,0,0,1.57,3,14,10,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.13,0.71,0.03%,0.46,9t --- 0 out tie,9t end tie,,ATL,0.0,W,4,3,,
91,92,143,2011-09-08,ATL,NYM,9-GF,S(43),3,1.0,1,0,0,0,2,0,0,1.55,4,16,11,3,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.12,0.179,1.96,0.05%,0.44,9b --- 0 out a1,9b end a 1,1.0,NYM,1.0,W,6,5,,
92,93,145,2011-09-09,ATL,STL,9-9,BS(6),0,1.0,2,2,2,2,1,0,0,1.78,6,21,11,3,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.16,-0.42,0.94,-0.08%,-1.55,9b --- 0 out a2,9b 3 out tie,,STL,4.0,L,3,4,,
93,94,148,2011-09-12,ATL,FLA,9-9,,2,1.0,0,0,0,1,2,0,0,1.76,4,20,12,4,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.23,0.13,1.67,0.06%,0.46,9t --- 0 out tie,9t 3 out tie,,ATL,1.0,L,4,5,,
94,95,150,2011-09-14,ATL,FLA,9-GF,S(44),1,1.0,0,0,0,0,2,0,0,1.73,3,12,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.28,0.01%,0.46,9t --- 0 out a3,9t end a 3,,ATL,0.0,W,4,1,,
95,96,152,2011-09-17,ATL,NYM,9-GF,S(45),2,1.0,0,0,0,0,3,0,0,1.71,3,16,11,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.153,2.92,0.13%,0.46,9t --- 0 out a1,9t end a 1,,ATL,0.0,W,1,0,,
96,97,153,2011-09-18,ATL,NYM,9-GF,,0,1.0,1,1,1,0,1,1,0,1.81,4,13,8,3,2,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.38,-0.071,0.3,-0.03%,-0.54,9t --- 0 out d1,9t end d 2,,ATL,1.0,L,5,7,,
97,98,154,2011-09-19,ATL,FLA,9-GF,BL(4-3),0,0.2,2,2,2,0,0,1,0,2.03,4,15,10,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.73,-0.813,4.16,-0.74%,-1.63,9b --- 0 out a1,9b end d 1,,FLA,10.0,L,5,6,,
98,99,157,2011-09-23,ATL,WSN,9-GF,S(46),3,1.0,1,0,0,0,2,0,0,2.0,4,20,13,5,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.92,0.036000000000000004,2.3,0.05%,0.46,9b --- 0 out a3,9b end a 3,,WSN,1.0,W,7,4,,
99,100,162,2011-09-28,ATL,PHI,9-9,BS(8),4,0.2,1,1,1,3,1,0,0,2.1,6,29,13,5,3,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,4.93,-0.38299999999999995,49.24,-2.30%,-1.28,9t --- 0 out a1,9t 123 2 out tie,,ATL,20.0,L,3,4,,
100,101,5,2012-04-10,ATL,HOU,9-GF,S(1),99,1.0,1,0,0,1,0,0,0,0.0,4,10,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.01,0.086,2.28,0.04%,0.48,9b --- 0 out a2,9b end a 2,,HOU,2.0,W,6,4,,
101,102,6,2012-04-11,ATL,HOU,9-GF,S(2),0,1.0,1,0,0,1,3,0,0,0.0,5,27,18,6,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.89,0.038,0.74,0.02%,0.48,9b --- 0 out a3,9b end a 3,,HOU,2.0,W,6,3,,
102,103,7,2012-04-13,ATL,MIL,9-GF,S(3),1,1.0,1,0,0,0,1,0,0,0.0,4,19,14,2,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.071,1.25,0.04%,0.49,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,10,8,,
103,104,8,2012-04-14,ATL,MIL,9-GF,S(4),0,1.0,1,0,0,2,2,0,0,0.0,6,26,15,7,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.3,0.159,4.5,0.08%,0.49,9t --- 0 out a1,9t end a 1,,ATL,3.0,W,2,1,,
104,105,14,2012-04-20,ATL,ARI,9-GF,,5,1.0,1,1,1,1,0,0,0,1.8,5,19,12,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.0,0.02,0.00%,-0.51,9b --- 0 out a9,9b end a 8,,ARI,2.0,W,9,1,,
105,106,15,2012-04-21,ATL,ARI,9-GF,S(5),0,1.0,0,0,0,0,3,0,0,1.5,3,14,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.19699999999999998,2.99,0.14%,0.49,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,3,2,,
106,107,18,2012-04-24,ATL,LAD,9-GF,S(6),2,1.0,1,0,0,1,3,0,0,1.29,5,19,13,2,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.04,0.185,4.39,0.12%,0.46,9b --- 0 out a1,9b end a 1,,LAD,2.0,W,4,3,,
107,108,19,2012-04-25,ATL,LAD,9-GF,S(7),0,1.0,0,0,0,0,2,0,0,1.13,3,11,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.1,0.08199999999999999,1.2,0.05%,0.46,9b --- 0 out a2,9b end a 2,,LAD,0.0,W,4,2,,
108,109,22,2012-04-29,ATL,PIT,9-GF,S(8),3,1.0,1,1,1,0,2,0,0,2.0,4,16,12,4,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.44,0.071,1.64,0.05%,-0.52,9t --- 0 out a2,9t end a 1,,ATL,1.0,W,4,3,,
109,110,25,2012-05-02,ATL,PHI,9-9,BS(1),2,1.0,1,1,1,1,2,0,0,2.7,5,20,12,5,1,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.7,-0.207,4.56,-0.15%,-0.52,9t --- 0 out a1,9t 3 out tie,,ATL,2.0,W,15,13,,
110,111,27,2012-05-04,ATL,COL,11-GF(11),S(9),1,1.0,1,1,1,1,1,0,0,3.27,5,23,14,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.67,0.10300000000000001,4.11,0.07%,-0.44,11b --- 0 out a2,11b end a 1,,COL,2.0,W,9,8,,
111,112,31,2012-05-08,ATL,CHC,9-GF,S(10),3,1.0,0,0,0,0,2,0,0,3.0,3,14,11,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.37,0.06%,0.48,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,3,1,,
112,113,33,2012-05-11,ATL,STL,12-GF(12),S(11),2,1.0,1,0,0,0,2,0,0,2.77,4,14,12,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.27,0.083,2.82,0.06%,0.47,12b --- 0 out a2,12b end a 2,,STL,1.0,W,9,7,,
113,114,37,2012-05-15,ATL,CIN,9-GF,,3,1.0,0,0,0,2,0,0,0,2.57,5,26,13,4,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.013999999999999999,0.31,0.01%,0.49,9t --- 0 out a4,9t end a 4,,ATL,2.0,W,6,2,,
114,115,40,2012-05-18,ATL,TBR,9-GF,S(12),2,1.0,0,0,0,0,0,0,0,2.4,3,8,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,1.39,0.06%,0.47,9b --- 0 out a2,9b end a 2,,TBR,0.0,W,5,3,,
115,116,42,2012-05-20,ATL,TBR,9-GF,S(13),1,1.0,0,0,0,0,2,0,0,2.25,3,12,10,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,1.47,0.07%,0.47,9b --- 0 out a2,9b end a 2,,TBR,0.0,W,2,0,,
116,117,48,2012-05-26,ATL,WSN,9-GF,,5,1.0,0,0,0,0,1,0,0,2.12,3,10,7,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.49,9t --- 0 out d4,9t end d 4,,ATL,0.0,L,4,8,,
117,118,51,2012-05-29,ATL,STL,9-GF,S(14),2,1.0,0,0,0,0,2,0,0,2.0,3,18,11,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,2.2,0.10%,0.49,9t --- 0 out a1,9t end a 1,,ATL,0.0,W,5,4,,
118,119,52,2012-05-30,ATL,STL,9-GF,S(15),0,1.0,0,0,0,0,2,0,0,1.89,4,18,11,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.42,0.032,0.45,0.02%,0.49,9t --- 0 out a3,9t end a 3,,ATL,0.0,W,10,7,,
119,120,54,2012-06-03,ATL,WSN,9-GF,S(16),3,1.0,0,0,0,0,3,0,0,1.8,3,13,10,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.58,0.193,3.19,0.14%,0.48,9b --- 0 out a1,9b end a 1,,WSN,0.0,W,3,2,,
120,121,56,2012-06-06,ATL,MIA,9-GF,S(17),2,1.0,0,0,0,0,1,0,0,1.71,3,17,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.195,3.58,0.16%,0.49,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,2,1,,
121,122,58,2012-06-08,ATL,TOR,9-9,,1,1.0,1,0,0,0,2,0,0,1.64,4,15,12,3,2,1,1,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,3.58,0.134,4.56,0.10%,0.49,9t --- 0 out tie,9t 3 out tie,,ATL,1.0,W,4,3,,
122,123,59,2012-06-09,ATL,TOR,9-GF,S(18),0,1.0,0,0,0,0,1,0,0,1.57,3,12,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.55,0.03%,0.49,9t --- 0 out a3,9t end a 3,,ATL,0.0,W,5,2,,
123,124,63,2012-06-13,ATL,NYY,9-GF,,3,1.0,0,0,0,0,3,0,0,1.5,4,16,12,5,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.52,0.036000000000000004,0.63,0.03%,0.49,9t --- 0 out d1,9t end d 1,,ATL,0.0,L,2,3,,
124,125,64,2012-06-15,ATL,BAL,9-GF,S(19),1,1.0,1,0,0,0,1,0,0,1.44,3,10,9,4,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.13,0.071,2.44,0.05%,0.49,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,4,2,,
125,126,68,2012-06-19,ATL,NYY,9-GF,S(20),3,1.0,0,0,0,0,2,0,0,1.38,3,9,8,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,0.205,3.02,0.14%,0.52,9b --- 0 out a1,9b end a 1,,NYY,0.0,W,4,3,,
126,127,70,2012-06-22,ATL,BOS,9-GF,S(21),2,1.0,0,0,0,0,1,0,0,1.33,3,17,11,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.043,0.69,0.03%,0.52,9b --- 0 out a3,9b end a 3,,BOS,0.0,W,4,1,,
127,128,74,2012-06-27,ATL,ARI,9-GF,S(22),4,1.0,0,0,0,0,3,0,0,1.29,3,12,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,1.28,0.06%,0.49,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,6,4,,
128,129,75,2012-06-28,ATL,ARI,9-GF,L(0-1),0,1.0,1,1,1,0,1,1,0,1.55,4,15,11,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,-0.305,1.74,-0.26%,-0.52,9t --- 0 out tie,9t end d 1,,ATL,1.0,L,2,3,,
129,130,77,2012-06-30,ATL,WSN,9-GF,S(23),1,1.0,0,0,0,0,2,0,0,1.5,3,14,11,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,1.43,0.07%,0.49,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,7,5,,
130,131,82,2012-07-05,ATL,CHC,9-GF,,4,1.0,0,0,0,0,2,0,0,1.45,3,12,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.2,0.01%,0.49,9t --- 0 out a4,9t end a 4,,ATL,0.0,W,7,3,,
131,132,84,2012-07-07,ATL,PHI,9-GF,S(24),1,1.0,0,0,0,0,2,0,0,1.41,3,14,11,5,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.64,0.03%,0.49,9b --- 0 out a3,9b end a 3,,PHI,0.0,W,6,3,,
132,133,85,2012-07-08,ATL,PHI,9-GF,S(25),0,1.0,0,0,0,0,2,0,0,1.36,3,7,7,0,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.195,3.4,0.15%,0.49,9b --- 0 out a1,9b end a 1,,PHI,0.0,W,4,3,,
133,134,86,2012-07-13,ATL,NYM,9-GF,S(26),4,1.0,1,0,0,0,3,0,0,1.32,4,18,13,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.071,2.43,0.07%,0.49,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,7,5,,
134,135,87,2012-07-14,ATL,NYM,9-GF,S(27),0,1.0,0,0,0,0,3,0,0,1.29,3,13,9,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,3.49,0.16%,0.49,9t --- 0 out a1,9t end a 1,,ATL,0.0,W,8,7,,
135,136,90,2012-07-18,ATL,SFG,9-9,,3,1.0,1,0,0,0,0,0,0,1.25,3,9,7,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.35,0.134,3.47,0.12%,0.49,9t --- 0 out tie,9t 3 out tie,,ATL,1.0,L,4,9,,
136,137,91,2012-07-19,ATL,SFG,9-GF,S(28),0,1.0,0,0,0,0,1,0,0,1.22,3,8,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,3.12,0.14%,0.49,9t --- 0 out a1,9t end a 1,,ATL,0.0,W,3,2,,
137,138,92,2012-07-20,ATL,WSN,9-9,BS(2),0,1.0,1,1,1,0,1,1,0,1.42,4,15,9,3,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.27,-0.307,4.56,-0.37%,-0.52,9b --- 0 out a1,9b 3 out tie,,WSN,1.0,W,11,10,,
138,139,97,2012-07-24,ATL,MIA,9-GF,S(29),3,1.0,0,0,0,0,1,0,0,1.38,3,14,7,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.195,3.91,0.18%,0.49,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,4,3,,
139,140,100,2012-07-28,ATL,PHI,9-GF,S(30),3,1.0,0,0,0,0,2,0,0,1.35,3,15,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,3.26,0.15%,0.49,9t --- 0 out a1,9t end a 1,,ATL,0.0,W,2,1,,
140,141,105,2012-08-02,ATL,MIA,9-GF,,4,1.0,1,0,0,1,3,0,0,1.32,5,26,18,3,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.006,0.21,0.01%,0.49,9t --- 0 out a5,9t end a 5,,ATL,2.0,W,6,1,,
141,142,106,2012-08-03,ATL,HOU,9-GF,S(31),0,1.0,0,0,0,0,3,0,0,1.29,3,12,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.64,0.03%,0.49,9t --- 0 out a3,9t end a 3,,ATL,0.0,W,4,1,,
142,143,111,2012-08-08,ATL,PHI,9-GF,,4,1.0,0,0,0,0,2,0,0,1.26,3,9,8,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.49,9b --- 0 out a6,9b end a 6,,PHI,0.0,W,12,6,,
143,144,116,2012-08-14,ATL,SDP,9-GF,,5,1.0,1,0,0,0,2,0,0,1.23,4,12,9,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.002,0.08,0.00%,0.49,9t --- 0 out a6,9t end a 6,,ATL,1.0,W,6,0,,
144,145,119,2012-08-17,ATL,LAD,9-9,,2,1.0,0,0,0,1,2,0,0,1.2,4,15,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.134,2.31,0.10%,0.49,9t --- 0 out tie,9t 3 out tie,,ATL,1.0,W,4,3,,
145,146,124,2012-08-22,ATL,WSN,9-GF,,4,1.0,0,0,0,0,3,0,0,1.17,3,12,9,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.3,0.01%,0.48,9b --- 0 out a4,9b end a 4,,WSN,0.0,W,5,1,,
146,147,127,2012-08-25,ATL,SFG,9-GF,,2,1.0,0,0,0,0,1,0,0,1.15,3,14,10,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.26,0.01%,0.42,9b --- 0 out a4,9b end a 4,,SFG,0.0,W,7,3,,
147,148,130,2012-08-28,ATL,SDP,9-GF,S(32),2,1.0,1,0,0,0,3,0,0,1.13,4,17,13,4,5,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.24,0.076,2.87,0.06%,0.43,9b --- 0 out a2,9b end a 2,,SDP,1.0,W,2,0,,
148,149,132,2012-08-31,ATL,PHI,9-9,BS(3),2,1.0,1,1,1,0,2,1,0,1.29,4,14,13,5,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.06,-0.207,2.44,-0.15%,-0.52,9t --- 0 out a1,9t 3 out tie,,ATL,1.0,L,5,8,,
149,150,137,2012-09-05,ATL,COL,8-GF,S(33),4,1.1,0,0,0,1,4,0,0,1.25,5,25,15,3,10,0,0,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,3.1,0.28,3.19,0.17%,0.98,8t 1-3 2 out a1,9t end a 1,,ATL,0.9090909090909092,W,1,0,,
150,151,138,2012-09-06,ATL,COL,9-GF,S(34),0,1.0,1,0,0,0,2,0,0,1.23,4,10,9,4,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.89,0.159,2.59,0.09%,0.49,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,1,0,,
151,152,139,2012-09-07,ATL,NYM,9-GF,S(35),0,1.0,0,0,0,1,2,0,0,1.2,4,15,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.035,0.76,0.02%,0.45,9b --- 0 out a3,9b end a 3,,NYM,1.0,W,3,0,,
152,153,141,2012-09-09,ATL,NYM,9-9,W(1-1),1,1.0,1,0,0,0,2,0,0,1.18,4,21,15,4,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.86,0.128,1.32,0.04%,0.45,9b --- 0 out tie,9b 3 out tie,,NYM,1.0,W,3,2,,
153,154,145,2012-09-14,ATL,WSN,9-GF,W(2-1),4,1.0,0,0,0,0,3,0,0,1.16,3,10,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,0.39,0.02%,0.49,9t --- 0 out tie,9t end tie,,ATL,0.0,W,2,1,,
154,155,146,2012-09-15,ATL,WSN,9-GF,S(36),0,1.0,1,0,0,0,3,0,0,1.14,4,18,12,2,7,0,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.6,0.159,0.67,0.02%,0.49,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,5,4,,
155,156,148,2012-09-17,ATL,MIA,9-GF,S(37),1,1.0,1,0,0,0,1,0,0,1.12,4,13,9,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,0.08800000000000001,0.33,0.01%,0.49,9b --- 0 out a2,9b end a 2,,MIA,1.0,W,7,5,,
156,157,150,2012-09-19,ATL,MIA,9-GF,S(38),1,1.0,1,0,0,0,0,0,1,1.1,5,17,10,2,1,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.62,0.039,0.32,0.01%,0.49,9b --- 0 out a3,9b end a 3,,MIA,1.0,W,3,0,,
157,158,153,2012-09-23,ATL,PHI,9-GF,S(39),3,1.0,0,0,0,0,1,0,0,1.08,3,14,9,3,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.195,0.31,0.01%,0.49,9b --- 0 out a1,9b end a 1,,PHI,0.0,W,2,1,,
158,159,154,2012-09-25,ATL,MIA,9-GF,W(3-1),1,1.0,1,0,0,0,1,0,0,1.06,3,7,5,1,2,0,2,2,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.58,0.036000000000000004,0.1,0.00%,0.49,9t --- 0 out d1,9t end d 1,,ATL,1.0,W,4,3,,
159,160,155,2012-09-26,ATL,MIA,9-GF,S(40),0,1.0,0,0,0,0,4,0,0,1.04,4,17,14,2,7,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.032,0.2,0.01%,0.49,9t --- 0 out a3,9t end a 3,,ATL,0.0,W,3,0,,
160,161,158,2012-09-29,ATL,NYM,9-GF,S(41),2,1.0,0,0,0,0,2,0,1,1.03,5,21,14,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.63,0.071,0.23,0.00%,0.49,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,2,0,,
161,162,159,2012-09-30,ATL,NYM,9-GF,S(42),0,0.1,0,0,0,0,0,0,0,1.02,1,3,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.41,0.011000000000000001,0.01,0.00%,0.43,9t 12- 2 out a4,9t end a 4,,ATL,0.0,W,6,2,,
162,163,162,2012-10-03,ATL,PIT,9-GF,,2,1.0,1,0,0,0,3,0,0,1.01,4,15,13,3,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.015,0.0,0.00%,0.45,9b --- 0 out a4,9b end a 4,,PIT,1.0,W,4,0,,
163,164,1,2013-04-01,ATL,PHI,9-GF,S(1),99,1.0,0,0,0,0,1,0,0,0.0,3,16,9,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.065,0.97,0.04%,0.45,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,7,5,,
164,165,4,2013-04-05,ATL,CHC,9-GF,S(2),3,1.0,0,0,0,0,1,0,0,0.0,3,8,6,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.37,0.02%,0.45,9t --- 0 out a3,9t end a 3,,ATL,0.0,W,4,1,,
165,166,7,2013-04-08,ATL,MIA,9-GF,S(3),2,1.0,1,0,0,1,1,0,0,0.0,5,28,16,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.45,0.081,2.92,0.06%,0.45,9b --- 0 out a2,9b end a 2,,MIA,2.0,W,2,0,,
166,167,8,2013-04-09,ATL,MIA,9-GF,S(4),0,1.0,0,0,0,1,1,0,0,0.0,3,12,5,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.47,0.184,4.39,0.14%,0.45,9b --- 0 out a1,9b end a 1,,MIA,1.0,W,3,2,,
167,168,10,2013-04-12,ATL,WSN,10-GF(10),S(5),2,1.0,0,0,0,0,1,0,0,0.0,3,12,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.1,0.08199999999999999,1.53,0.07%,0.46,10b --- 0 out a2,10b end a 2,,WSN,0.0,W,6,4,,
168,169,11,2013-04-13,ATL,WSN,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,0.0,3,10,8,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.1,0.08199999999999999,1.54,0.07%,0.46,9b --- 0 out a2,9b end a 2,,WSN,0.0,W,3,1,,
169,170,13,2013-04-16,ATL,KCR,9-GF,,2,0.2,1,0,0,0,1,0,0,0.0,3,13,10,5,2,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.33,0.013999999999999999,0.38,0.01%,-0.1,9t --3 1 out a4,9t end a 3,,ATL,5.0,W,6,3,,
170,171,15,2013-04-18,ATL,PIT,9-GF,S(7),1,1.0,0,0,0,0,3,0,0,0.0,3,16,12,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.07400000000000001,1.24,0.05%,0.42,9b --- 0 out a2,9b end a 2,,PIT,0.0,W,6,4,,
171,172,19,2013-04-23,ATL,COL,9-GF,S(8),4,1.0,1,0,0,0,2,0,0,0.0,3,16,10,5,2,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,3.63,0.20800000000000002,4.55,0.16%,0.52,9b --- 0 out a1,9b end a 1,1.0,COL,1.0,W,4,3,,
172,173,21,2013-04-24,ATL,COL,9-9,BS(1),0,1.0,3,2,2,1,2,0,0,1.86,7,18,12,2,3,0,4,2,0,0,,0,0,0,0,0,6,2,0,1,0,0,0,3.2,-0.40399999999999997,3.87,-0.29%,-1.48,9b --- 0 out a2,9b 3 out tie,,COL,4.0,L,5,6,,
173,174,25,2013-04-29,ATL,WSN,9-GF,S(9),4,1.0,0,0,0,0,1,0,0,1.69,3,10,7,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,0.15,3.01,0.13%,0.45,9t --- 0 out a1,9t end a 1,,ATL,0.0,W,3,2,,
174,175,29,2013-05-03,ATL,NYM,9-9,BS(2),3,1.0,1,1,1,0,3,1,0,2.31,4,17,12,4,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,-0.223,2.7,-0.19%,-0.55,9t --- 0 out a1,9t 3 out tie,,ATL,1.0,L,5,7,,
