,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,94,2018-07-10,MIA,MIL,7-7,,1,1.0,0,0,0,0,1,0,0,3.18,3,13,9,0,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.05,0.02,0.00%,0.45,7t --- 0 out d1,7t 3 out d1,,MIA,0.0,L,4,8,4.25,6.0
84,85,95,2018-07-11,MIA,MIL,10-10,,0,1.0,0,0,0,0,2,0,0,3.04,3,12,9,2,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,0.04,0.00%,0.45,10t --- 0 out tie,10t 3 out tie,,MIA,0.0,W,5,4,6.25,9.0
85,86,98,2018-07-15,MIA,PHI,7-8,H(7),3,1.1,0,0,0,0,1,0,0,2.88,4,15,9,2,0,1,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.055999999999999994,0.02,0.00%,0.67,7t 1-- 2 out a3,8t 3 out a3,,MIA,0.0,W,10,5,5.0,7.0
86,87,99,2018-07-20,MIA,TBR,9-GF,S(1),4,0.1,1,0,0,0,1,0,0,2.84,2,7,4,0,3,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,5.05,0.09699999999999999,0.12,0.00%,0.23,9b 1-- 2 out a1,9b end a 1,,TBR,10.0,W,6,5,2.15,4.0
87,88,100,2018-07-21,MIA,TBR,7-7,H(8),0,1.0,1,0,0,0,0,0,1,2.73,4,9,4,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.07,0.081,0.06,0.00%,0.5,7b --- 0 out a2,7b 3 out a2,,TBR,1.0,W,3,2,1.05,3.0
88,89,103,2018-07-24,MIA,ATL,8-8,,2,1.0,1,0,0,1,1,0,0,2.63,4,15,8,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.14,0.005,0.0,0.00%,0.45,8t --- 0 out a6,8t 3 out a6,,MIA,2.0,W,9,3,3.05,6.0
89,90,104,2018-07-26,MIA,WSN,7-7,L(3-2),1,0.1,3,3,3,1,0,0,0,3.58,5,27,14,1,2,1,3,0,0,0,,0.0,0.0,0,0,0,4,1,1,0,0,0,0,2.3,-0.415,0.05,-0.01%,-3.19,7t --- 0 out tie,7t -2- 1 out d3,,MIA,40.0,L,3,10,-7.65,-8.0
90,91,106,2018-07-28,MIA,WSN,7-7,H(9),1,0.2,0,0,0,1,0,0,0,3.49,3,10,5,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.25,0.048,0.01,0.00%,0.24,7t --- 0 out a1,7t 1-- 2 out a1,,MIA,5.0,W,2,1,0.9,2.0
91,92,107,2018-07-29,MIA,WSN,7-7,,0,1.0,0,0,0,0,1,0,0,3.38,3,11,7,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.0,0.00%,0.45,7t --- 0 out a5,7t 3 out a5,,MIA,0.0,W,5,0,4.25,6.0
92,93,110,2018-08-02,MIA,PHI,7-7,H(10),3,1.0,0,0,0,1,1,0,0,3.26,4,15,10,2,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.52,0.107,0.02,0.00%,0.49,7b --- 0 out a1,7b 3 out a1,,PHI,1.0,L,2,5,3.65,6.0
93,94,111,2018-08-03,MIA,PHI,7-7,,0,0.1,0,0,0,0,0,0,0,3.23,1,3,2,1,0,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,1.18,-0.069,0.01,0.00%,-0.4,7b -23 2 out d1,7b 3 out d2,,PHI,0.0,L,1,5,0.75,1.0
94,95,113,2018-08-05,MIA,PHI,6-6,,1,0.2,2,1,1,1,0,0,0,3.45,5,18,12,1,4,2,2,1,1,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,2.4,-0.271,0.0,0.00%,-2.1,6b 12- 1 out tie,6b 3 out d3,,PHI,15.0,L,3,5,-2.3,-1.0
95,96,117,2018-08-10,MIA,NYM,9-GF,,4,1.0,1,0,0,0,2,0,0,3.34,4,19,12,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.45,9t --- 0 out d4,9t end d 4,,MIA,1.0,L,2,6,5.65,9.0
96,97,118,2018-08-11,MIA,NYM,8-8,,0,1.0,0,0,0,1,1,0,0,3.24,3,13,8,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.89,0.10099999999999999,0.0,0.00%,0.45,8t --- 0 out tie,8t 3 out tie,,MIA,1.0,W,4,3,3.65,6.0
97,98,122,2018-08-14,MIA,ATL,6-7,BL(3-3),2,2.0,5,5,5,0,1,2,0,4.33,11,31,21,0,4,3,7,2,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,1.26,-0.49200000000000005,0.0,0.00%,-4.03,6b --- 0 out a1,7b 3 out d4,,ATL,2.5,L,6,10,-6.5,-6.0
98,99,125,2018-08-18,MIA,WSN,7-8,,3,1.2,0,0,0,1,1,0,0,4.14,5,17,11,2,4,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,1.86,0.313,0.0,0.00%,1.71,7b 1-3 1 out tie,8b 3 out tie,,WSN,0.8333333333333334,W,7,5,5.15,8.0
99,100,127,2018-08-21,MIA,NYY,8-8,,2,1.0,0,0,0,0,0,0,0,4.03,3,9,6,1,2,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.10099999999999999,0.0,0.00%,0.45,8t --- 0 out tie,8t 3 out tie,,MIA,0.0,L,1,2,2.25,3.0
100,101,128,2018-08-22,MIA,NYY,7-7,H(11),0,0.2,1,1,1,1,1,0,0,4.19,4,17,8,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.002,0.0,0.00%,0.04,7t --- 0 out a3,7t 12- 2 out a3,,MIA,10.0,W,9,3,0.3,2.0
101,102,130,2018-08-24,MIA,ATL,9-GF,S(2),1,1.0,0,0,0,0,0,0,0,4.08,3,10,8,0,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.05,0.152,0.0,0.00%,0.45,9t --- 0 out a1,9t end a 1,,MIA,0.0,W,1,0,2.25,3.0
102,103,131,2018-08-25,MIA,ATL,7-7,H(12),0,0.1,1,0,0,0,0,0,0,4.05,1,1,1,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.79,0.02,0.0,0.00%,0.09,7t --- 2 out a1,7t 3 out a1,,MIA,10.0,W,3,1,0.15,1.0
103,104,133,2018-08-28,MIA,BOS,8-8,,2,0.1,0,0,0,0,0,0,0,4.02,1,5,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.05,0.027999999999999997,0.0,0.00%,0.45,8b 12- 2 out d1,8b 3 out d1,,BOS,0.0,L,7,8,0.75,1.0
104,105,134,2018-08-29,MIA,BOS,7-7,BL(3-4),0,0.1,3,3,3,0,0,0,0,4.65,4,8,8,3,1,2,2,1,0,0,,2.0,2.0,0,0,0,3,2,0,0,0,0,0,2.03,-0.429,0.0,0.00%,-2.94,7b -23 0 out a2,7b --3 1 out d2,,BOS,30.0,L,6,14,-7.05,-8.0
105,106,138,2018-09-03,MIA,PHI,8-8,H(13),4,1.0,0,0,0,0,0,0,0,4.54,3,10,7,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.068,0.0,0.00%,0.45,8t --- 0 out a2,8t 3 out a2,,MIA,0.0,W,3,1,2.25,3.0
106,107,140,2018-09-05,MIA,PHI,8-8,H(14),1,0.2,1,1,1,0,0,0,0,4.68,2,9,7,2,1,0,2,1,0,0,,1.0,0.0,0,0,0,2,1,0,0,0,0,0,1.54,0.094,0.0,0.00%,0.52,8t 1-- 0 out a2,8t -2- 2 out a2,,MIA,5.0,W,2,1,-1.1,-1.0
107,108,143,2018-09-11,MIA,NYM,7-8,H(15),5,1.2,0,0,0,0,2,0,0,4.5,5,20,14,2,2,2,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.53,0.188,0.0,0.00%,0.92,7b 1-- 1 out a1,8b 3 out a2,,NYM,0.0,W,5,3,7.75,11.0
108,109,145,2018-09-13,MIA,NYM,8-9,H(16),1,1.1,0,0,0,0,1,0,0,4.37,4,18,10,2,2,1,2,0,2,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,3.54,0.312,0.0,0.00%,1.02,8b 1-- 0 out a1,9b --- 1 out a1,1.0,NYM,0.0,L,3,4,5.0,7.0
109,110,149,2018-09-16,MIA,PHI,9-GF,,2,1.0,2,2,1,0,2,0,0,4.47,6,25,15,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,0.64,0.018000000000000002,0.0,0.00%,-1.51,9b --- 0 out a4,9b end a 2,,PHI,2.0,W,6,4,3.05,6.0
110,111,150,2018-09-17,MIA,WSN,9-GF,S(3),0,1.0,0,0,0,0,1,0,0,4.37,3,13,7,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.0,0.00%,0.45,9t --- 0 out a3,9t end a 3,,MIA,0.0,W,8,5,4.25,6.0
111,112,153,2018-09-21,MIA,CIN,9-10,,3,1.1,0,0,0,1,2,0,0,4.25,5,23,13,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.94,0.184,0.0,0.00%,0.67,9t --- 0 out tie,10t --- 1 out tie,,MIA,0.9090909090909092,W,1,0,6.4,10.0
112,113,154,2018-09-22,MIA,CIN,9-9,,0,0.2,2,0,0,0,0,0,0,4.2,4,11,7,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.002,0.0,0.00%,0.04,9t --- 0 out a4,9t 12- 2 out a4,,MIA,10.0,W,5,1,0.3,2.0
113,114,160,2018-09-29,MIA,NYM,7-8,,6,1.1,1,0,0,0,2,0,0,4.09,4,21,14,1,4,0,2,2,0,0,,2.0,0.0,0,1,0,4,0,0,0,0,0,0,1.94,0.18600000000000003,0.0,0.00%,0.91,7b 1-3 2 out tie,8b 3 out tie,,NYM,0.9090909090909092,L,0,1,6.4,10.0
114,115,2,2019-03-29,MIA,COL,7-7,L(0-1),99,1.0,2,1,1,0,0,0,0,9.0,5,17,10,2,1,1,4,3,1,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,1.85,-0.141,1.66,-0.08%,-0.5,7t --- 0 out tie,7t 3 out d1,,MIA,2.0,L,1,6,-0.95,0.0
115,116,3,2019-03-30,MIA,COL,7-7,H(1),0,0.2,1,0,0,0,1,0,0,5.4,3,10,6,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0.93,0.024,0.79,0.01%,0.14,7t --- 0 out a2,7t --3 2 out a2,,MIA,5.0,W,7,3,2.9,5.0
116,117,5,2019-04-01,MIA,NYM,8-8,,1,1.0,0,0,0,1,1,0,1,3.38,4,19,9,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.37,0.106,2.54,0.07%,0.5,8t --- 0 out tie,8t 3 out tie,,MIA,1.0,L,3,7,3.05,6.0
117,118,9,2019-04-06,MIA,ATL,9-GF,S(1),4,0.2,1,0,0,1,1,0,0,2.7,5,17,12,1,2,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,1,3.57,0.051,2.88,0.03%,0.3,9b --- 1 out a2,9b end a 2,,ATL,10.0,W,4,2,2.3,5.0
118,119,10,2019-04-07,MIA,ATL,9-GF,L(0-2),0,0.0,2,1,1,1,0,0,0,5.4,4,20,10,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.62,-0.35200000000000004,2.2,-0.18%,-2.85,9b --- 0 out tie,9b end d 1,,ATL,inf,L,3,4,-3.8,-3.0
119,120,12,2019-04-10,MIA,CIN,7-7,H(2),2,1.0,0,0,0,0,1,0,0,4.15,3,13,8,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11199999999999999,0.97,0.05%,0.55,7b --- 0 out a1,7b 3 out a1,,CIN,0.0,L,1,2,4.25,6.0
120,121,15,2019-04-13,MIA,PHI,9-GF,,2,1.0,4,3,3,0,1,0,0,8.44,7,26,17,4,4,1,5,5,0,0,,0.0,0.0,0,0,0,7,3,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.5,9t --- 0 out a10,9t end a 7,,MIA,4.0,W,10,3,-4.15,-3.0
121,122,16,2019-04-14,MIA,PHI,12-12,,0,0.1,0,0,0,0,0,0,0,7.94,1,2,2,0,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.31,0.064,1.45,0.02%,0.23,12t 1-- 2 out tie,12t 3 out tie,,MIA,0.0,L,1,3,0.75,1.0
122,123,18,2019-04-16,MIA,CHC,8-8,,1,1.0,2,1,1,0,0,1,0,8.1,4,11,8,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.35,-0.05,0.16,-0.01%,-0.5,8t --- 0 out d2,8t 3 out d3,,MIA,2.0,L,0,4,-0.95,0.0
123,124,20,2019-04-19,MIA,WSN,8-8,H(3),2,0.1,0,0,0,0,0,0,0,7.71,1,3,2,0,1,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.05,0.057999999999999996,0.84,0.01%,0.23,8t 1-- 2 out a1,8t 3 out a1,,MIA,0.0,W,3,2,0.75,1.0
124,125,21,2019-04-20,MIA,WSN,7-7,,0,1.0,1,0,0,0,2,0,0,6.75,4,15,12,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.56,0.027999999999999997,0.27,0.01%,0.5,7t --- 0 out a4,7t 3 out a4,,MIA,1.0,W,9,3,5.65,9.0
125,126,23,2019-04-23,MIA,CLE,7-8,H(4),2,1.0,1,0,0,0,2,0,0,6.0,4,12,9,2,2,1,1,1,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,2.4,0.099,0.99,0.02%,0.25,7b 12- 1 out a3,8b --- 1 out a2,,CLE,1.0,W,3,1,5.65,9.0
126,127,24,2019-04-24,MIA,CLE,8-8,L(0-3),0,0.2,2,3,3,1,1,0,0,8.38,5,17,9,1,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.37,-0.23600000000000002,1.05,-0.06%,-0.9,8b --- 0 out tie,8b 12- 2 out d1,,CLE,15.0,L,2,6,-4.3,-4.0
127,128,29,2019-04-30,MIA,CLE,7-7,,5,1.0,1,0,0,0,1,0,0,7.59,4,18,11,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.034,0.21,0.01%,0.5,7t --- 0 out d2,7t 3 out d2,,MIA,1.0,L,4,7,3.65,6.0
128,129,33,2019-05-05,MIA,ATL,8-8,,4,1.0,1,0,0,0,0,0,0,6.94,4,8,7,0,0,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.09,0.051,0.33,0.01%,0.5,8t --- 0 out d1,8t 3 out d1,,MIA,1.0,L,1,3,1.65,3.0
129,130,34,2019-05-06,MIA,CHC,8-8,W(1-3),0,1.0,1,0,0,0,1,0,0,6.39,4,9,9,3,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.47,0.034,0.11,0.01%,0.54,8b --- 0 out d1,8b 3 out d1,,CHC,1.0,W,6,5,7.65,18.0
130,131,35,2019-05-07,MIA,CHC,9-GF,L(1-4),0,0.2,1,3,3,1,0,1,1,8.1,5,20,10,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.53,-0.355,1.01,-0.06%,-2.57,9b --- 0 out tie,9b end d 3,,CHC,10.0,L,2,5,-6.3,-7.0
131,132,39,2019-05-11,MIA,NYM,6-6,,3,0.1,0,0,0,0,0,0,0,7.9,1,5,3,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.55,0.013999999999999999,0.1,0.00%,0.43,6b 12- 2 out d3,6b 3 out d3,,NYM,0.0,L,1,4,0.75,1.0
132,133,41,2019-05-15,MIA,TBR,7-9,,3,1.2,0,0,0,0,3,0,0,7.04,4,21,13,7,3,1,0,0,0,0,,2.0,0.0,0,1,0,4,0,0,0,0,0,0,0.94,0.12300000000000001,0.08,0.01%,1.23,7t 1-3 2 out d1,9t --- 1 out d1,,MIA,0.0,L,0,1,9.75,14.0
133,134,42,2019-05-17,MIA,NYM,7-7,,1,0.2,1,0,0,1,0,0,0,6.75,3,10,5,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.86,0.013999999999999999,0.07,0.00%,0.26,7t --- 1 out a4,7t 3 out a4,,MIA,10.0,W,8,6,0.3,2.0
134,135,43,2019-05-18,MIA,NYM,9-GF,S(2),0,0.2,0,0,0,0,0,0,0,6.48,2,15,10,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.69,0.035,0.08,0.00%,0.26,9t --- 1 out a2,9t end a 2,,MIA,0.0,W,2,0,1.5,2.0
135,136,47,2019-05-23,MIA,DET,6-7,,4,1.1,0,0,0,0,1,0,0,6.0,4,18,11,2,0,1,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.88,0.09300000000000001,0.14,0.01%,1.04,6b 12- 2 out d1,7b 3 out d1,,DET,0.0,W,5,2,5.0,7.0
136,137,48,2019-05-24,MIA,WSN,6-7,BS(1),0,1.0,1,2,2,2,1,0,0,6.63,6,26,13,3,3,1,2,0,0,0,,2.0,0.0,0,0,0,4,1,0,0,0,0,0,2.6,-0.247,0.44,-0.03%,-1.2,6b 12- 1 out a2,7b -2- 1 out tie,,WSN,3.0,L,10,12,-1.55,0.0
137,138,51,2019-05-27,MIA,WSN,8-8,H(5),2,0.1,0,0,0,0,0,0,0,6.52,1,6,4,1,0,0,1,1,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,7.68,0.2,0.74,0.01%,0.82,8b 123 2 out a1,8b 3 out a1,,WSN,0.0,W,3,2,0.75,1.0
138,139,54,2019-05-30,MIA,SFG,7-8,L(1-5),2,1.0,1,2,2,1,0,0,0,7.08,5,25,14,2,1,1,3,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.98,-0.054000000000000006,0.31,-0.01%,-0.17,7t 1-- 1 out tie,8t 1-3 1 out tie,,MIA,2.0,L,1,3,-2.95,-3.0
139,140,56,2019-06-01,MIA,SDP,9-GF,,1,1.0,0,0,0,0,1,0,0,6.75,3,7,6,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.5,9b --- 0 out a6,9b end a 6,,SDP,0.0,W,9,3,4.25,6.0
140,141,59,2019-06-05,MIA,MIL,9-GF,,3,1.0,1,2,2,1,1,1,0,7.25,5,20,14,0,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.002,0.01,0.00%,-1.47,9b --- 0 out a7,9b end a 5,,MIL,2.0,W,8,3,-0.95,0.0
141,142,63,2019-06-09,MIA,ATL,12-GF(12),L(1-6),3,1.0,2,1,1,1,0,0,0,7.33,6,21,15,3,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,1,1,0,0,0,2.74,-0.301,0.33,-0.02%,-0.5,12t --- 0 out tie,12t end d 1,,MIA,3.0,L,6,7,-1.55,0.0
142,143,65,2019-06-11,MIA,STL,8-GF,,1,2.0,7,4,4,1,2,1,0,8.17,14,51,34,6,5,6,5,3,0,0,,0.0,0.0,0,0,0,13,2,0,0,0,0,0,0.22,-0.11599999999999999,0.01,0.00%,-3.01,8t --- 0 out d2,9t end d 6,,MIA,4.0,L,1,7,-4.3,0.0
143,144,67,2019-06-14,MIA,PIT,6-6,,2,1.0,1,0,0,0,1,0,0,7.86,4,16,10,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.009000000000000001,0.01,0.00%,0.5,6t --- 0 out d5,6t 3 out d5,,MIA,1.0,L,0,11,3.65,6.0
144,145,72,2019-06-19,MIA,STL,11-GF(11),L(1-7),4,0.2,1,1,1,0,1,1,0,8.0,3,13,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,-0.359,0.07,-0.01%,-0.59,11b --- 0 out tie,11b end d 1,,STL,5.0,L,1,2,0.9,2.0
145,146,77,2019-06-25,MIA,WSN,6-8,,5,3.0,1,0,0,0,7,0,0,7.2,10,37,24,6,8,0,3,2,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.08,0.019,0.01,0.00%,1.49,6t --- 0 out d5,8t 3 out d5,,MIA,0.3333333333333333,L,1,6,20.15,30.0
146,147,81,2019-06-29,MIA,PHI,5-6,,3,2.0,3,2,2,0,1,1,0,7.31,9,33,23,3,5,2,6,2,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.25,-0.079,0.01,0.00%,-1.01,5t --- 0 out d3,6t 3 out d5,,MIA,1.5,W,9,6,0.7,3.0
147,148,83,2019-07-02,MIA,WSN,3-4,,2,2.0,2,0,0,0,2,0,0,6.88,7,31,20,4,4,1,4,2,2,0,,0.0,0.0,0,1,0,7,0,1,0,0,0,0,0.86,0.099,0.03,0.00%,1.12,3b --- 0 out d1,4b 3 out d1,,WSN,1.0,L,2,3,7.3,12.0
148,149,85,2019-07-04,MIA,WSN,6-6,,1,1.0,2,2,2,1,0,0,0,7.2,6,16,11,2,2,0,5,1,1,0,,0.0,0.0,1,0,0,5,1,0,1,0,0,0,1.03,-0.15,0.02,0.00%,-1.44,6b --- 0 out d1,6b 3 out d3,,WSN,3.0,L,2,5,-3.55,-3.0
149,150,88,2019-07-07,MIA,ATL,8-8,,2,0.1,1,0,0,0,0,0,0,7.13,2,9,7,0,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.52,0.0,0.01,0.00%,-0.02,8b --- 0 out d1,8b 1-- 1 out d1,,ATL,10.0,L,3,4,0.15,1.0
150,151,89,2019-07-12,MIA,NYM,9-GF,,4,1.0,2,2,2,0,2,1,0,7.43,5,28,17,2,4,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.14,0.003,0.0,0.00%,-1.5,9t --- 0 out a6,9t end a 4,,MIA,2.0,W,8,4,1.05,3.0
151,152,92,2019-07-16,MIA,SDP,9-GF,,3,1.0,4,3,3,0,1,1,0,7.96,7,20,14,4,1,3,3,0,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.05,0.0,0.0,0.00%,-2.5,9t --- 0 out a8,9t end a 5,,MIA,4.0,W,12,7,-4.15,-3.0
152,153,96,2019-07-20,MIA,LAD,6-7,,3,2.0,1,0,0,2,1,0,0,7.55,8,33,17,5,5,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.06,0.006,0.0,0.00%,1.02,6b --- 0 out d6,7b 3 out d5,,LAD,1.5,L,6,10,4.7,9.0
153,154,97,2019-07-21,MIA,LAD,8-GF(8),,0,1.0,0,0,0,0,0,0,0,7.36,3,11,6,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d9,8b end d 9,,LAD,0.0,L,0,9,2.25,3.0
154,155,102,2019-07-27,MIA,ARI,9-GF,,5,1.0,0,0,0,0,0,0,0,7.19,3,6,5,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out d7,9t end d 7,,MIA,0.0,L,2,9,2.25,3.0
155,156,104,2019-07-29,MIA,ARI,8-8,,1,1.0,2,1,1,1,0,0,0,7.23,6,19,11,2,1,2,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.002,0.0,0.00%,-0.5,8t --- 0 out a7,8t 3 out a6,,MIA,3.0,W,11,6,-1.55,0.0
156,157,107,2019-08-01,MIA,MIN,7-7,,2,1.0,2,0,0,1,1,0,0,7.06,6,18,11,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.57,0.02,0.0,0.00%,0.5,7t --- 0 out d3,7t 3 out d3,,MIA,3.0,W,5,4,2.45,6.0
157,158,108,2019-08-03,MIA,TBR,4-5,,1,2.0,2,0,0,1,1,0,0,6.75,9,34,21,4,2,3,4,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.22,0.099,0.0,0.00%,1.07,4b --- 0 out d1,5b 3 out d1,,TBR,1.5,L,6,8,4.7,9.0
158,159,112,2019-08-06,MIA,NYM,6-6,,2,1.0,0,0,0,0,2,0,0,6.6,3,12,10,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.49,6b --- 0 out d5,6b 3 out d5,,NYM,0.0,L,0,5,6.25,9.0
159,160,114,2019-08-08,MIA,ATL,9-GF,,1,0.1,0,0,0,0,0,0,0,6.56,1,7,7,0,1,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.44,9t 12- 2 out a7,9t end a 7,,MIA,0.0,W,9,2,0.75,1.0
160,161,119,2019-08-14,MIA,LAD,7-7,,5,1.0,3,1,1,0,1,0,0,6.61,5,14,12,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,-0.006,0.0,0.00%,-0.5,7t --- 0 out d6,7t 3 out d7,,MIA,3.0,L,1,9,0.45,3.0
161,162,120,2019-08-15,MIA,LAD,9-GF,,0,1.0,1,0,0,2,1,0,0,6.47,6,26,13,3,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.003,0.0,0.00%,0.5,9t --- 0 out a6,9t end a 6,,MIA,3.0,W,13,7,2.45,6.0
162,163,122,2019-08-17,MIA,COL,5-6,,1,0.2,3,3,3,1,0,1,0,6.93,5,14,6,1,1,1,3,2,0,0,,1.0,1.0,0,0,0,4,2,0,0,0,0,0,0.34,-0.106,0.0,0.00%,-2.88,5b 1-- 1 out d3,6b -23 0 out d4,,COL,20.0,L,4,11,-6.9,-7.0
163,164,128,2019-08-24,MIA,PHI,5-6,,6,2.0,2,0,0,2,3,0,0,6.66,10,42,29,3,8,3,2,1,0,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,0.39,0.026000000000000002,0.0,0.00%,0.99,5t --- 0 out d5,6t 3 out d4,,MIA,2.0,L,3,9,8.1,15.0
164,165,130,2019-08-26,MIA,CIN,6-7,,1,2.0,2,0,0,0,2,0,0,6.41,7,29,24,5,3,2,3,0,2,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.66,0.071,0.0,0.00%,0.99,6t --- 0 out d2,7t 3 out d2,,MIA,1.0,L,3,6,7.3,12.0
