Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
179,62,2011-06-09,DET,SEA,GS-8,W(7-3),4,8.0,5,1,1,1,10,0,0,2.89,30,126,86,21,23,5,14,7,3,0,77,,,1,0,1,29,0,0,0,0,0,0,.91,0.270,1.28,0.23%,3.09,1t start tie,8t 3 out a3,,DET,0.75,W,4,1,,
180,67,2011-06-14,DET,CLE,SHO,W(8-3),4,9.0,2,0,0,1,12,0,1,2.66,30,117,82,23,24,10,6,2,0,0,94,,,0,0,0,28,0,0,0,1,0,0,.62,0.384,1.18,0.44%,4.60,1t start tie,9t 3 out a4,,DET,0.3333333333333333,W,4,0,,
181,72,2011-06-19,DET,COL,CG,W(9-3),4,9.0,4,1,1,0,5,1,1,2.54,31,110,71,20,10,8,17,3,6,0,80,,,0,0,0,30,0,0,0,0,0,0,.61,0.269,.86,0.23%,3.90,1b start tie,9b 3 out a8,,COL,0.4444444444444444,W,9,1,,
182,77,2011-06-25,DET,ARI,GS-8,W(10-3),5,8.0,4,0,0,1,14,0,0,2.38,30,119,84,25,14,5,10,5,0,0,87,,,0,0,0,29,2,0,0,0,0,1,.67,0.288,.99,0.26%,4.09,1t start tie,8t 3 out a6,,DET,0.625,W,6,0,,
183,82,2011-06-30,DET,NYM,GS-7,W(11-3),4,7.0,7,1,1,2,6,1,0,2.32,27,120,80,23,12,3,16,7,1,0,63,,,0,1,0,25,1,1,0,0,0,0,.89,0.203,1.25,0.17%,2.58,1t start tie,7t 3 out a4,,DET,1.2857142857142858,W,5,2,,
184,87,2011-07-05,DET,LAA,GS-8,L(11-4),4,7.2,7,1,1,2,8,0,0,2.26,30,129,85,17,17,11,9,4,1,0,67,,,0,0,0,28,2,0,0,1,0,0,.89,0.204,1.26,0.17%,2.47,1b start tie,8b 1-- 2 out d1,,LAA,1.25,L,0,1,,
185,92,2011-07-10,DET,KCR,GS-8,W(12-4),4,7.2,6,1,0,0,9,0,0,2.15,30,119,82,23,12,9,12,3,0,0,74,,,1,0,0,30,0,0,0,0,0,1,1.50,0.305,2.22,0.27%,2.47,1b start tie,8b 1-3 2 out a1,,KCR,0.8333333333333333,W,2,1,,
186,93,2011-07-15,DET,CHW,GS-6,L(12-5),4,6.0,7,5,4,2,6,0,0,2.29,28,110,77,16,14,10,10,3,1,0,44,,,0,0,0,26,1,0,0,0,0,1,.94,-0.250,1.62,-0.26%,-1.93,1t start tie,6t 3 out d3,,DET,1.5,L,2,8,,
187,98,2011-07-21,DET,MIN,GS-8,W(13-5),5,8.0,5,1,1,0,9,0,0,2.24,29,126,83,31,14,10,10,3,1,0,77,,,0,0,0,29,0,1,0,0,0,0,.73,0.316,1.21,0.32%,2.96,1b start tie,8b 3 out a5,,MIN,0.625,W,6,2,,
188,103,2011-07-26,DET,CHW,GS-8,W(14-5),4,8.0,7,4,4,1,7,2,0,2.34,31,125,85,23,6,9,14,2,3,0,58,,,0,0,0,30,1,0,0,1,0,0,1.12,0.028,2.40,0.04%,0.25,1b start tie,8b 3 out a1,,CHW,1.0,W,5,4,,
189,108,2011-07-31,DET,LAA,GS-8,W(15-5),4,8.0,1,2,0,2,9,0,0,2.24,29,114,79,26,11,9,9,2,0,0,83,,,0,0,0,27,0,0,0,0,0,1,1.02,0.348,1.62,0.33%,2.09,1t start tie,8t 3 out a1,,DET,0.375,W,3,2,,
190,113,2011-08-06,DET,KCR,GS-7,W(16-5),5,7.0,5,3,3,2,8,1,0,2.30,27,110,72,20,11,7,10,3,1,0,61,,,0,1,0,25,2,0,0,0,0,0,1.17,0.114,1.68,0.10%,0.47,1b start a 2,7b 3 out a1,,KCR,1.0,W,4,3,,
191,117,2011-08-11,DET,CLE,GS-7,W(17-5),4,7.0,3,3,3,3,10,1,0,2.35,27,108,66,26,13,2,12,3,2,0,66,,,1,0,0,24,1,0,0,0,0,0,1.15,0.202,3.05,0.32%,0.30,1b start a 1,7b 3 out a1,,CLE,0.8571428571428571,W,4,3,,
192,122,2011-08-16,DET,MIN,GS-8,W(18-5),4,7.2,7,1,1,1,8,0,0,2.31,31,121,81,32,8,7,15,6,4,0,68,,,0,0,0,30,1,0,0,0,0,0,.72,0.296,1.23,0.31%,2.58,1t start tie,8t 1-3 2 out a6,,DET,1.1111111111111112,W,7,1,,
193,127,2011-08-22,DET,TBR,GS-7,W(19-5),5,7.0,3,1,1,3,8,1,0,2.28,25,116,73,18,17,7,7,0,3,0,72,,,0,1,0,22,1,0,0,1,0,0,1.09,0.374,1.65,0.34%,2.26,1b start tie,7b 3 out a1,,TBR,0.8571428571428571,W,5,2,,
194,132,2011-08-27,DET,MIN,GS-7,W(20-5),4,6.0,8,4,4,3,6,2,0,2.38,27,120,76,25,5,8,10,2,2,0,43,,,0,0,0,24,1,0,0,1,0,0,1.23,-0.197,1.20,-0.12%,-1.41,1b start tie,7b 1-- 0 out a2,,MIN,1.8333333333333333,W,6,4,,
195,138,2011-09-02,DET,CHW,GS-8,W(21-5),5,7.1,7,1,1,1,6,1,0,2.34,29,106,73,21,9,10,12,4,0,0,65,,,0,0,0,28,2,0,0,1,0,0,.54,0.225,1.06,0.26%,1.50,1t start tie,8t 123 1 out a7,,DET,1.1267605633802817,W,8,1,,
196,143,2011-09-07,DET,CLE,GS-6,W(22-5),4,6.0,3,4,4,2,8,2,0,2.44,23,113,73,22,11,4,9,1,2,0,56,,,1,0,0,21,1,0,0,0,0,0,.66,-0.242,.31,-0.07%,-1.18,1b start tie,6b 3 out d2,,CLE,0.8333333333333334,W,8,6,,
197,148,2011-09-13,DET,CHW,GS-7,W(23-5),5,7.0,6,0,0,2,6,0,0,2.36,28,106,71,19,13,8,12,5,4,0,69,,,0,0,0,26,1,0,0,1,0,0,1.11,0.371,.17,0.04%,3.72,1b start tie,7b 3 out a5,,CHW,1.1428571428571428,W,5,0,,
198,153,2011-09-18,DET,OAK,GS-8,W(24-5),4,8.0,3,0,0,3,6,0,0,2.29,28,116,66,20,12,6,13,2,3,0,79,,,0,1,0,25,0,0,0,0,0,0,1.08,0.559,.24,0.08%,3.93,1b start tie,8b 3 out a2,,OAK,0.75,W,3,0,,
199,158,2011-09-24,DET,BAL,GS-7,,5,7.0,8,5,5,1,6,2,0,2.40,31,120,77,19,13,14,10,1,0,0,46,,,0,0,0,30,0,0,0,0,0,1,.65,-0.146,.18,-0.02%,-1.42,1t start tie,7t 3 out d1,,DET,1.2857142857142858,L,5,6,,
200,1,2012-04-05,DET,BOS,GS-8,,99,8.0,2,0,0,1,7,0,0,0.00,28,105,66,24,6,7,13,2,2,0,84,,,0,0,0,27,1,0,0,0,0,1,1.11,0.573,1.01,0.31%,4.16,1t start tie,8t 3 out a1,,DET,0.375,W,3,2,,
201,5,2012-04-11,DET,TBR,GS-9,L(0-1),5,8.1,4,4,4,2,7,0,0,2.20,30,104,70,20,10,9,12,2,4,0,64,,,0,1,0,28,0,0,0,0,0,0,1.36,0.005,1.43,0.00%,1.75,1t start tie,9t 12- 1 out tie,,DET,0.7407407407407408,L,2,4,,
202,10,2012-04-16,DET,KCR,CG,W(1-1),4,9.0,7,2,2,2,9,0,1,2.13,37,131,85,21,16,13,12,6,2,0,72,,,2,0,0,33,1,0,0,0,0,0,1.88,0.518,2.32,0.38%,2.55,1b start a 1,9b 3 out a1,,KCR,1.0,W,3,2,,
203,15,2012-04-21,DET,TEX,GS-6,W(2-1),4,6.0,4,1,0,3,8,0,0,1.72,24,115,77,16,19,6,7,1,2,0,67,,,0,0,1,20,0,0,0,0,1,0,1.03,0.214,1.21,0.15%,2.12,1t start tie,6t 3 out a2,2,DET,1.1666666666666667,W,3,2,,
204,20,2012-04-27,DET,NYY,GS-6,,5,6.0,7,5,4,0,4,2,0,2.41,26,102,65,19,8,8,14,6,2,0,44,,,0,0,0,26,3,0,0,0,0,1,1.00,-0.288,1.10,-0.19%,-1.91,1b start tie,6b 3 out a1,,NYY,1.1666666666666667,L,6,7,,
205,24,2012-05-02,DET,KCR,GS-8,,4,8.0,6,2,2,1,7,0,1,2.38,31,123,81,21,13,9,13,6,4,0,68,,,1,1,0,29,2,1,0,0,0,0,.93,0.137,1.08,0.10%,2.16,1t start tie,8t 3 out d2,,DET,0.875,L,2,3,,
206,29,2012-05-08,DET,SEA,GS-6,W(3-1),5,6.0,7,3,3,2,6,0,0,2.63,26,113,68,17,15,7,11,6,2,0,50,,,1,0,0,24,1,0,0,1,0,0,1.07,0.104,1.14,0.07%,-0.27,1b start a 1,6b 3 out a2,,SEA,1.5,W,6,4,,
207,34,2012-05-13,DET,OAK,GS-7,W(4-1),4,7.0,2,1,1,1,8,1,0,2.47,24,104,68,18,16,6,9,1,5,0,76,,,0,0,0,23,0,0,0,0,0,0,.98,0.303,1.07,0.20%,2.30,1b start tie,7b 3 out a1,,OAK,0.42857142857142855,W,3,1,,
208,39,2012-05-18,DET,PIT,SHO,W(5-1),4,9.0,1,0,0,2,12,0,0,2.14,30,109,76,23,18,10,6,1,3,0,95,,,0,0,0,28,0,0,0,0,0,0,.50,0.317,.49,0.18%,4.68,1t start tie,9t 3 out a6,,DET,0.3333333333333333,W,6,0,,
209,44,2012-05-24,DET,CLE,CG(8),L(5-2),5,8.0,6,2,2,1,7,1,0,2.15,30,117,79,21,14,8,14,2,1,0,68,,,2,0,0,29,1,0,0,1,0,0,.81,0.098,.93,0.07%,1.72,1b start tie,8b 3 out d1,,CLE,0.875,L,1,2,,
210,49,2012-05-29,DET,BOS,GS-6,L(5-3),4,6.0,10,5,5,1,7,0,0,2.55,29,105,75,20,17,8,13,7,3,0,38,,,0,0,0,28,4,0,0,0,0,1,.94,-0.192,.92,-0.11%,-1.91,1b start tie,6b 3 out d3,,BOS,1.8333333333333333,L,3,6,,
211,54,2012-06-03,DET,NYY,GS-7,L(5-4),4,6.1,9,5,3,4,4,2,0,2.67,30,114,66,18,7,5,17,5,0,0,39,,,0,0,0,25,1,1,0,1,1,0,.70,-0.247,.64,-0.14%,-2.29,1t start tie,7t 12- 1 out d4,,DET,2.1311475409836067,L,1,5,,
212,59,2012-06-09,DET,CIN,GS-6,,5,6.0,6,2,2,3,9,0,0,2.69,26,127,85,19,14,6,8,4,0,0,58,,,0,0,0,23,3,0,1,1,0,0,1.49,0.106,1.05,0.05%,0.97,1b start tie,6b 3 out tie,,CIN,1.5,W,3,2,,
213,63,2012-06-14,DET,CHC,GS-8,W(6-4),4,8.0,5,2,2,0,8,0,0,2.66,27,103,73,17,15,11,8,3,1,0,72,,,0,0,0,27,1,0,0,1,0,0,1.27,0.376,1.06,0.19%,1.84,1b start a 1,8b 3 out a1,,CHC,0.625,W,5,3,,
214,67,2012-06-19,DET,STL,GS-7,W(7-4),4,7.0,5,3,1,4,3,0,0,2.57,31,108,70,20,10,10,14,5,3,0,58,,,0,0,0,27,1,0,0,0,0,1,.79,0.181,.82,0.11%,0.64,1t start tie,7t 3 out a3,,DET,1.2857142857142858,W,6,3,,
215,72,2012-06-24,DET,PIT,CG,W(8-4),4,9.0,5,2,2,1,7,1,0,2.52,32,117,78,24,10,8,16,2,3,0,75,,,0,0,0,30,0,0,0,1,0,0,1.34,0.355,1.28,0.20%,2.07,1b start a 2,9b 3 out a1,,PIT,0.6666666666666666,W,3,2,,
216,77,2012-06-29,DET,TBR,GS-6,L(8-5),4,6.0,6,4,4,1,8,3,0,2.69,25,120,74,19,17,7,9,3,1,0,51,,,2,0,0,24,0,0,0,0,0,0,.67,-0.178,.68,-0.11%,-1.18,1b start tie,6b 3 out d3,,TBR,1.1666666666666667,L,2,4,,
217,82,2012-07-04,DET,MIN,CG,W(9-5),4,9.0,4,1,1,1,7,1,0,2.58,30,115,75,28,11,13,9,2,0,0,81,,,0,0,0,29,0,0,0,2,0,0,.79,0.360,.74,0.20%,3.68,1t start tie,9t 3 out a4,,DET,0.5555555555555556,W,5,1,,
218,89,2012-07-15,DET,BAL,GS-8,W(10-5),10,8.0,3,0,0,2,8,0,0,2.43,29,117,74,22,14,11,8,2,2,0,82,,,0,0,0,27,1,0,0,0,0,0,.80,0.451,1.03,0.35%,4.05,1b start a 1,8b 3 out a3,,BAL,0.625,W,4,0,,
219,94,2012-07-20,DET,CHW,GS-8,W(11-5),4,8.0,4,2,2,2,6,1,0,2.42,28,121,79,19,9,7,13,3,2,0,70,,,1,0,0,26,1,0,0,2,0,0,1.16,0.318,2.42,0.40%,2.16,1t start tie,8t 3 out a2,,DET,0.75,W,4,2,,
220,99,2012-07-26,DET,CLE,GS-7,L(11-6),5,7.0,8,5,4,2,4,2,0,2.54,31,106,74,7,12,7,18,7,1,0,45,,,0,0,0,28,1,0,0,1,1,1,1.32,-0.423,2.44,-0.47%,-1.74,1b start a 1,7b 3 out d2,,CLE,1.4285714285714286,L,3,5,,
221,104,2012-07-31,DET,BOS,CG(5),L(11-7),4,5.0,6,4,3,4,6,0,0,2.63,24,107,64,11,12,7,7,6,0,0,43,,,1,0,0,20,0,0,0,1,0,0,1.44,-0.226,2.31,-0.22%,-1.42,1b start tie,5b 3 out d3,,BOS,2.0,L,1,4,,
222,109,2012-08-06,DET,NYY,GS-8,W(12-7),5,8.0,9,2,0,1,14,0,0,2.51,35,132,96,32,18,9,11,8,1,0,73,,,1,0,0,34,2,0,0,0,0,1,1.06,0.118,1.83,0.12%,2.16,1t start tie,8t 3 out a5,,DET,1.25,W,7,2,,
223,114,2012-08-11,DET,TEX,GS-7,,4,7.0,7,1,1,0,8,0,0,2.46,28,118,86,23,11,9,11,6,3,0,67,,,0,0,0,28,0,0,0,1,0,1,1.04,0.349,1.80,0.37%,2.78,1b start a 1,7b 3 out tie,,TEX,1.0,L,1,2,,
224,119,2012-08-17,DET,BAL,GS-6,,5,6.0,6,3,3,4,6,1,0,2.53,28,116,72,15,12,5,13,4,1,0,50,,,2,0,0,22,2,0,0,0,0,0,1.26,-0.063,2.44,-0.07%,0.12,1t start tie,6t 3 out d2,,DET,1.6666666666666667,W,5,3,,
225,124,2012-08-23,DET,TOR,GS-9,,5,9.0,4,2,2,2,12,1,1,2.50,33,115,76,17,22,6,12,1,2,0,81,,,0,1,0,30,0,0,0,0,0,0,.83,0.256,1.47,0.27%,2.68,1t start tie,9t 3 out tie,,DET,0.6666666666666666,W,3,2,,
226,128,2012-08-28,DET,KCR,GS-6,,4,5.2,12,8,8,3,6,0,0,2.80,32,120,80,19,10,12,11,5,3,0,16,,,0,0,0,29,4,0,1,0,0,0,.94,-0.515,1.80,-0.59%,-5.57,1b start a 3,6b -23 2 out d2,,KCR,2.8846153846153846,L,8,9,,
227,133,2012-09-02,DET,CHW,GS-8,W(13-7),4,8.0,4,1,1,2,11,1,1,2.73,30,124,80,16,20,5,11,4,2,0,79,,,0,1,0,27,1,0,0,0,0,0,.89,0.320,3.22,0.69%,3.16,1t start tie,8t 3 out a3,,DET,0.75,W,4,2,,
228,138,2012-09-08,DET,LAA,GS-6,L(13-8),5,6.0,9,6,6,2,3,1,0,2.91,29,97,60,9,8,12,12,5,1,0,31,,,1,0,0,27,5,0,0,0,0,0,.36,-0.333,.76,-0.42%,-3.21,1b start tie,6b 3 out d5,,LAA,1.8333333333333333,L,1,6,,
229,143,2012-09-14,DET,CLE,GS-7,W(14-8),5,7.0,6,0,0,1,6,0,1,2.82,28,110,77,23,13,10,10,2,1,0,70,,,0,0,0,26,2,0,0,1,0,0,.86,0.256,2.09,0.37%,3.26,1b start a 2,7b 3 out a4,,CLE,1.0,W,4,0,,
230,148,2012-09-19,DET,OAK,GS-6,W(15-8),4,6.0,5,0,0,3,5,0,0,2.74,25,122,78,13,15,8,9,3,4,0,64,,,0,0,0,22,0,0,0,1,0,1,.99,0.285,1.70,0.29%,3.12,1t start tie,6t 3 out a4,,DET,1.3333333333333333,W,6,2,,
231,153,2012-09-24,DET,KCR,GS-8,W(16-8),4,8.0,9,2,2,0,8,1,0,2.72,32,114,89,15,21,12,12,4,2,0,64,,,1,0,0,32,1,0,0,1,0,0,1.07,0.269,3.21,0.49%,2.16,1t start tie,8t 3 out a3,,DET,1.125,W,6,2,,
232,158,2012-09-29,DET,MIN,GS-8,W(17-8),4,7.0,4,1,0,2,8,0,0,2.64,28,117,76,22,14,12,6,3,1,0,73,,,1,0,0,26,1,0,0,0,0,1,1.38,0.423,5.93,1.09%,2.78,1b start tie,8b -2- 0 out a6,,MIN,0.8571428571428571,W,6,4,,
233,1,2013-04-01,DET,MIN,GS-5,W(1-0),99,5.0,4,0,0,2,7,0,0,0.00,21,91,54,21,7,4,8,3,1,0,64,,,0,0,0,19,2,0,0,0,0,0,.94,0.244,1.02,0.16%,2.44,1b start a 2,5b 3 out a3,,MIN,1.2,W,4,2,,
234,6,2013-04-07,DET,NYY,GS-8,L(1-1),5,7.1,7,3,3,2,4,1,0,2.19,30,111,79,17,9,9,15,2,2,0,54,,,0,0,0,28,2,0,0,1,0,0,.65,-0.066,.65,-0.04%,0.76,1t start tie,8t --- 1 out d3,,DET,1.267605633802817,L,0,7,,
235,11,2013-04-13,DET,OAK,GS-6,W(2-1),5,6.0,3,1,1,3,6,0,0,1.96,24,111,75,22,11,6,9,4,3,0,65,,,0,0,0,21,0,0,0,0,0,0,.83,0.119,.82,0.07%,1.85,1b start tie,6b 3 out a6,,OAK,1.0,W,7,3,,
236,15,2013-04-18,DET,SEA,GS-7,L(2-2),4,7.0,9,2,2,1,12,0,0,2.13,29,126,89,18,23,7,9,5,1,0,62,,,0,1,0,28,2,0,0,1,0,0,.98,0.043,1.13,0.03%,1.12,1b start tie,7b 3 out d2,,SEA,1.4285714285714286,L,0,2,,
237,20,2013-04-25,DET,KCR,GS-7,,6,7.0,8,2,1,1,4,0,0,1.95,29,96,69,22,3,11,13,8,1,0,58,,,1,0,0,27,1,0,0,1,1,0,1.13,0.210,1.42,0.16%,1.52,1t start tie,7t 3 out a1,,DET,1.2857142857142858,L,3,8,,
238,25,2013-04-30,DET,MIN,GS-7,W(3-2),4,7.0,5,1,1,2,8,0,0,1.83,28,114,73,15,15,7,11,5,2,0,69,,,0,0,0,26,1,0,0,0,0,0,.87,0.211,1.14,0.17%,2.52,1t start tie,7t 3 out a5,,DET,1.0,W,6,1,,
239,30,2013-05-05,DET,HOU,GS-7,W(4-2),4,7.0,2,0,0,2,9,0,0,1.55,24,116,80,18,18,7,6,3,0,0,80,,,0,0,0,22,0,0,0,1,0,1,.22,0.097,.27,0.07%,3.36,1b start a 2,7b 3 out a8,,HOU,0.5714285714285714,W,9,0,,
240,34,2013-05-11,DET,CLE,GS-5,L(4-3),5,5.0,6,4,3,5,7,0,0,1.93,26,110,69,21,13,6,8,5,0,0,43,,,0,0,0,21,3,0,0,0,0,0,.97,-0.191,1.42,-0.17%,-1.48,1t start tie,5t 3 out d3,,DET,2.2,L,6,7,,
241,39,2013-05-16,DET,TEX,GS-3,L(4-4),4,2.2,6,8,8,2,3,1,1,3.17,16,70,43,11,11,6,4,2,0,0,15,,,1,0,0,13,1,0,0,1,0,0,1.73,-0.618,2.10,-0.45%,-6.61,1b start tie,3b --- 2 out d5,,TEX,3.6363636363636362,L,4,10,,
242,44,2013-05-22,DET,CLE,GS-5,W(5-4),5,5.0,10,5,5,1,9,1,0,3.66,26,110,75,26,10,10,6,1,0,0,35,,,1,0,0,25,2,0,0,0,0,0,1.04,-0.099,1.59,-0.09%,-2.70,1b start a 2,5b 3 out a4,,CLE,2.2,W,11,7,,
243,49,2013-05-27,DET,PIT,GS-7,W(6-4),4,7.0,7,3,3,2,13,0,0,3.68,30,110,74,20,18,7,8,3,1,0,62,,,3,0,0,27,3,2,0,0,1,0,1.11,0.099,1.40,0.08%,0.52,1t start tie,7t 3 out a1,,DET,1.2857142857142858,W,6,5,,
244,54,2013-06-01,DET,BAL,GS-7,W(7-4),4,7.0,8,3,3,1,5,2,0,3.70,29,112,73,20,13,8,15,8,2,0,53,,,3,0,0,28,0,0,0,1,0,0,.43,0.049,.59,0.04%,0.49,1b start tie,7b 3 out a7,,BAL,1.2857142857142858,W,10,3,,
245,59,2013-06-07,DET,CLE,GS-7,W(8-4),5,7.0,7,3,3,2,6,0,0,3.71,30,108,71,19,9,10,12,4,4,0,55,,,0,0,0,28,1,0,0,0,0,0,.99,0.160,1.76,0.17%,0.52,1t start tie,7t 3 out a3,,DET,1.2857142857142858,W,7,5,,
246,64,2013-06-12,DET,KCR,GS-7,,4,7.0,3,0,0,2,8,0,0,3.41,25,117,79,19,11,5,10,6,1,0,77,,,0,0,0,23,0,0,0,0,0,0,1.05,0.451,1.66,0.43%,3.49,1b start a 1,7b 3 out a2,,KCR,0.7142857142857143,L,2,3,,
247,69,2013-06-18,DET,BAL,GS-5,L(8-5),5,5.0,7,5,5,4,5,2,0,3.72,26,102,60,19,8,6,11,2,2,0,34,,,0,0,0,22,2,0,0,0,0,0,.89,-0.212,1.24,-0.18%,-2.48,1t start tie,5t 3 out d5,,DET,2.2,L,2,5,,
248,74,2013-06-23,DET,BOS,GS-5,,4,5.0,7,4,4,3,4,0,1,3.90,26,112,69,16,4,7,11,4,0,0,38,,,0,0,0,21,1,0,0,0,1,0,1.39,-0.181,2.11,-0.17%,-1.48,1t start tie,5t 3 out d1,,DET,2.0,W,7,5,,
249,79,2013-06-29,DET,TBR,GS-8,,5,8.0,9,3,2,4,4,1,0,3.77,35,119,78,21,13,14,13,9,0,0,54,,,0,0,0,31,0,1,0,3,0,1,1.49,0.041,2.27,0.04%,0.76,1b start tie,8b 3 out tie,,TBR,1.625,L,3,4,,
250,84,2013-07-04,DET,TOR,GS-7,W(9-5),4,7.0,3,0,0,2,5,0,0,3.54,25,102,68,14,7,8,10,3,1,0,74,,,0,0,0,23,0,0,0,1,0,0,.58,0.231,.89,0.21%,3.46,1b start a 2,7b 3 out a7,,TOR,0.7142857142857143,W,11,1,,
251,89,2013-07-09,DET,CHW,GS-8,L(9-6),4,7.0,12,5,5,1,3,2,0,3.71,33,112,76,17,11,14,15,4,3,0,35,,,2,0,0,32,0,1,0,0,0,0,1.14,-0.150,1.70,-0.14%,-0.82,1t start tie,8t 1-3 0 out d2,,DET,1.8571428571428572,L,4,11,,
252,94,2013-07-14,DET,TEX,GS-7,W(10-6),4,7.0,1,0,0,3,3,0,0,3.50,24,105,62,16,4,5,13,4,3,0,75,,,0,1,0,21,1,0,0,0,0,0,.75,0.331,1.18,0.31%,3.52,1t start tie,7t 3 out a5,,DET,0.5714285714285714,W,5,0,,
253,96,2013-07-20,DET,KCR,GS-6,L(10-7),5,5.2,8,6,5,4,3,1,0,3.69,29,106,69,15,8,5,17,9,2,0,30,,,1,0,0,24,1,0,0,0,1,1,1.26,-0.464,2.22,-0.49%,-3.51,1b start a 2,6b 1-3 2 out d1,,KCR,2.3076923076923075,L,5,6,,
254,101,2013-07-25,DET,CHW,GS-6,L(10-8),4,6.0,10,7,3,2,4,1,0,3.73,29,103,68,15,12,10,13,4,1,0,34,,,1,0,0,27,1,0,0,1,0,1,.83,-0.426,1.19,-0.37%,-3.98,1b start tie,6b 3 out d5,,CHW,2.0,L,4,7,,
255,106,2013-07-31,DET,WSN,GS-6,W(11-8),5,6.0,4,1,1,5,6,0,0,3.63,26,103,61,19,12,8,7,2,2,0,61,,,1,0,0,20,0,0,0,1,1,0,.79,0.067,1.24,0.06%,2.02,1t start tie,6t 3 out a9,,DET,1.5,W,11,1,,
256,111,2013-08-06,DET,CLE,GS-8,W(12-8),5,8.0,4,1,1,0,7,0,1,3.50,28,112,75,24,10,10,10,4,4,0,77,,,1,0,0,27,1,0,0,1,0,0,.91,0.184,1.89,0.23%,2.68,1b start tie,8b 3 out a4,,CLE,0.5,W,5,1,,
257,116,2013-08-11,DET,NYY,GS-7,,4,7.0,7,4,4,1,9,2,1,3.57,31,113,79,22,15,7,13,1,2,0,55,,,0,0,0,28,1,0,0,0,1,1,.59,-0.199,.45,-0.09%,-0.61,1b start a 1,7b 3 out d3,,NYY,1.1428571428571428,L,4,5,,
258,121,2013-08-16,DET,KCR,GS-8,L(12-9),4,8.0,7,2,2,2,6,1,0,3.51,32,124,82,20,13,5,19,10,3,0,64,,,1,0,1,30,2,0,0,0,0,0,.87,0.128,.94,0.08%,2.03,1t start tie,8t 3 out d2,1,DET,1.125,L,1,2,,
259,127,2013-08-22,DET,MIN,GS-7,,5,7.0,10,6,6,3,6,1,0,3.68,34,121,76,18,11,7,18,5,3,0,36,,,0,0,0,31,2,0,1,0,0,0,1.12,-0.289,1.12,-0.17%,-2.48,1t start tie,7t 3 out tie,,DET,1.8571428571428572,L,6,7,,
260,132,2013-08-27,DET,OAK,GS-5,L(12-10),4,5.0,4,5,3,3,3,1,0,3.73,23,104,68,15,14,5,12,6,0,0,43,,,0,0,0,20,2,0,0,0,0,1,.98,-0.312,.88,-0.17%,-2.48,1t start tie,5t 3 out d2,,DET,1.4,L,3,6,,
261,137,2013-09-01,DET,CLE,GS-7,,4,7.0,4,0,0,2,6,0,0,3.59,26,116,78,16,16,8,10,3,4,0,73,,,3,0,1,23,0,0,0,0,0,0,1.27,0.444,.71,0.15%,3.52,1t start tie,7t 3 out tie,,DET,0.8571428571428571,L,0,4,,
262,142,2013-09-07,DET,KCR,GS-7,L(12-11),5,7.0,8,4,4,1,7,1,0,3.64,28,114,76,19,16,11,9,6,1,0,51,,,1,1,0,26,2,0,0,1,0,0,1.22,-0.191,.68,-0.06%,-0.51,1b start a 1,7b 3 out d1,,KCR,1.2857142857142858,L,3,4,,
263,147,2013-09-13,DET,KCR,GS-7,W(13-11),5,6.2,9,3,3,0,7,0,0,3.66,27,111,79,22,13,7,13,4,4,0,51,,,0,1,1,27,1,0,0,0,0,0,.91,0.133,.52,0.05%,0.20,1t start tie,7t -2- 2 out a3,,DET,1.4516129032258065,W,6,3,,
264,152,2013-09-18,DET,SEA,GS-7,L(13-12),4,7.0,4,3,3,3,6,1,0,3.66,27,124,82,29,8,5,13,5,1,0,60,,,1,0,0,24,1,0,0,1,0,0,.75,-0.035,.19,-0.01%,0.52,1t start tie,7t 3 out d3,,DET,1.0,L,0,8,,
265,157,2013-09-23,DET,MIN,GS-6,,4,6.0,6,0,0,3,12,0,0,3.56,27,107,71,21,17,2,10,6,3,0,69,,,0,0,0,24,2,0,0,0,0,0,1.42,0.373,.27,0.04%,2.93,1b start tie,6b 3 out a1,,MIN,1.5,L,3,4,,
266,162,2013-09-29,DET,MIA,GS-6,,5,6.0,3,0,0,1,10,0,0,3.46,22,80,56,15,15,2,9,1,3,0,75,,,0,0,0,21,0,0,0,0,0,0,.92,0.341,.00,0.00%,2.71,1b start tie,6b 3 out tie,,MIA,0.6666666666666666,L,0,1,,
267,1,2014-03-31,DET,KCR,GS-6,,99,6.0,6,3,2,3,2,0,0,3.00,28,105,64,14,8,12,11,2,3,0,49,,,0,0,0,25,3,0,0,1,0,2,1.10,-0.114,1.12,-0.07%,-0.19,1t start tie,6t 3 out d2,,DET,1.5,W,4,3,,
268,5,2014-04-06,DET,BAL,GS-8,L(0-1),5,8.0,5,2,2,2,3,0,0,2.57,31,112,76,19,10,7,19,7,4,0,65,,,0,0,0,28,2,1,0,0,1,0,1.19,0.055,1.32,0.04%,1.75,1t start tie,8t 3 out d1,,DET,0.875,L,1,3,,
