Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,95,2014-07-13,TEX,LAA,GS-4,L(0-3),3,4.0,9,5,5,1,3,0,0,6.24,22,77,56,16,7,5,13,6,2,0,26,,,0,0,0,21,4,0,0,0,0,0,1.19,-0.364,.01,0.00%,-3.07,1t start tie,4t 3 out d1,,TEX,2.5,L,7,10
182,100,2014-07-22,TEX,NYY,12-12,,8,0.2,0,0,0,0,0,0,0,6.17,2,8,5,2,0,1,1,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,6.09,0.330,.05,0.00%,1.53,12b 123 1 out tie,12b 3 out tie,,NYY,0.0,L,1,2
183,104,2014-07-26,TEX,OAK,9-GF,,3,1.0,1,0,0,0,0,0,0,6.05,4,14,9,2,0,0,4,1,3,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.00,0.00%,0.48,9t --- 0 out d4,9t end d 4,,TEX,1.0,L,1,5
184,109,2014-08-01,TEX,CLE,7-GF(8),,5,2.0,0,0,0,0,4,0,0,5.84,6,23,16,3,4,0,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.96,7b --- 0 out d11,8b end d11,,CLE,0.0,L,2,12
185,116,2014-08-09,TEX,HOU,8-GF(8),,7,1.0,1,1,1,1,3,0,0,5.90,5,19,13,4,5,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,-0.005,.00,0.00%,-0.54,8b --- 0 out d4,8b end d 5,,HOU,2.0,L,3,8
186,118,2014-08-11,TEX,TBR,9-GF,,1,1.0,2,1,1,0,0,0,0,5.95,5,17,13,4,0,3,2,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.01,-0.001,.00,0.00%,-0.52,9t --- 0 out d6,9t end d 7,,TEX,2.0,L,0,7
187,119,2014-08-12,TEX,TBR,13-GF(14),W(1-3),0,2.0,1,0,0,0,1,0,0,5.75,7,22,16,3,2,0,6,3,3,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.34,0.268,.00,0.00%,0.97,13t --- 0 out tie,14t end tie,,TEX,0.5,W,3,2
188,129,2014-08-24,TEX,KCR,GS-5,W(2-3),11,5.0,5,1,1,1,1,1,0,5.45,21,71,51,13,5,5,14,3,6,0,53,,,1,0,0,20,0,0,0,0,0,0,.89,0.179,.00,0.00%,1.42,1t start tie,5t 3 out a2,,TEX,1.2,W,3,1
189,134,2014-08-29,TEX,HOU,GS-7,W(3-3),4,6.1,6,2,2,1,3,1,0,5.23,23,93,53,10,3,5,14,4,3,0,55,,,0,1,0,22,2,0,0,1,0,0,.66,0.094,.00,0.00%,1.01,1b start a 1,7b --- 1 out a11,,HOU,1.1475409836065575,W,13,6
190,141,2014-09-05,TEX,SEA,GS-5,L(3-4),6,4.1,4,5,5,1,3,3,0,5.52,18,68,46,10,7,3,11,5,1,0,37,,,1,0,0,17,0,0,0,0,0,0,.68,-0.298,.00,0.00%,-2.84,1t start tie,5t --- 1 out d4,,TEX,1.2195121951219514,L,5,7
191,161,2014-09-27,TEX,OAK,GS-5,,21,4.0,4,2,2,0,5,1,0,5.47,15,54,36,8,6,1,9,4,2,0,51,,,0,1,0,15,0,0,0,0,0,0,.84,-0.056,.00,0.00%,-0.41,1t start tie,5t 1-3 0 out a2,,TEX,1.0,W,5,4
192,18,2015-04-26,LAD,SDP,GS-7,L(0-1),99,7.0,4,3,3,2,6,2,0,3.86,26,102,73,19,10,6,12,4,2,0,61,,,1,0,0,24,2,0,0,0,0,0,.77,-0.060,1.02,-0.05%,0.09,1b start tie,7b 3 out d2,,SDP,0.8571428571428571,L,1,3
193,23,2015-05-02,LAD,ARI,GS-4,,5,4.0,7,4,4,1,2,2,0,5.73,19,83,54,15,4,8,8,4,1,0,33,,,0,0,0,18,2,0,0,0,0,0,.90,-0.288,1.22,-0.24%,-2.24,1t start tie,4t 3 out d1,,LAD,2.0,W,6,4
