,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,89,2006-07-09,CIN,ATL,5-5,,2,0.2,0,0,0,0,0,0,0,4.24,2,4,4,1,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.21,0.01%,0.71,5b -2- 1 out d6,5b 3 out d6,,ATL,0.0,L,3,8,,
85,86,126,2006-08-22,CIN,HOU,9-GF,,43,1.0,0,0,0,0,1,0,0,4.07,3,14,9,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out a14,9t end a14,,CIN,0.0,W,14,0,,
86,87,127,2006-08-23,CIN,HOU,9-GF,,0,1.0,1,0,0,0,1,0,1,3.91,5,16,10,6,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.22,0.01%,0.56,9t --- 0 out d4,9t end d 4,,CIN,1.0,L,3,7,,
87,88,130,2006-08-26,CIN,SFG,8-8,,2,0.2,0,0,0,1,0,0,0,3.81,3,12,5,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,0.004,0.24,0.01%,0.3,8b --- 0 out d3,8b 1-- 2 out d3,,SFG,5.0,L,1,4,,
88,89,131,2006-08-27,CIN,SFG,6-6,,0,1.0,2,1,1,1,2,0,0,4.0,6,23,15,3,3,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.12,-0.01,0.32,-0.02%,-0.46,6b --- 0 out d5,6b 3 out d6,,SFG,3.0,L,0,8,,
89,90,133,2006-08-29,CIN,LAD,6-6,BS(1),1,1.0,4,1,1,0,0,0,0,4.18,6,14,9,1,0,3,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,2.55,-0.094,6.64,-0.15%,-0.45,6b --- 0 out a1,6b 3 out tie,,LAD,4.0,L,5,6,,
90,91,134,2006-08-30,CIN,LAD,8-8,,0,0.1,2,2,2,0,0,2,0,4.76,3,12,7,0,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,-0.023,0.24,-0.03%,-1.75,8b --- 0 out d3,8b --- 1 out d5,,LAD,20.0,L,3,7,,
91,92,145,2006-09-13,CIN,SDP,3-3,,13,0.2,1,0,0,0,0,0,0,4.66,3,12,11,3,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.005,0.27,0.01%,0.3,3t --- 1 out d7,3t 3 out d7,,CIN,5.0,L,0,10,,
92,93,148,2006-09-16,CIN,CHC,5-5,,2,0.1,0,0,0,0,0,0,0,4.6,1,4,2,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.82,0.024,0.75,0.01%,0.54,5b 1-3 2 out d3,5b 3 out d3,,CHC,0.0,L,0,4,,
93,94,149,2006-09-17,CIN,CHC,7-7,,0,1.0,1,0,0,0,0,0,0,4.45,3,8,6,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.56,7b --- 0 out d11,7b 3 out d11,,CHC,1.0,L,3,11,,
94,95,157,2006-09-26,CIN,FLA,GS-4,,8,3.2,3,1,1,5,1,0,0,4.24,18,77,38,11,2,8,4,0,2,0,47.0,,,1,0,0,13,0,0,0,1,0,0,1.05,0.07,0.25,0.01%,0.55,1b start tie,4b 1-3 2 out a3,,FLA,2.5,W,5,3,,
95,96,162,2006-10-01,CIN,PIT,GS-6,,4,6.0,5,0,0,2,3,0,0,3.6,23,87,50,10,6,9,9,5,1,0,63.0,,,0,0,0,21,1,0,1,1,0,0,1.35,0.363,0.0,0.00%,3.18,1b start tie,6b 3 out tie,,PIT,1.1666666666666667,L,0,1,,
96,97,4,2007-04-06,CIN,PIT,GS-6,W(1-0),99,6.0,4,1,1,1,6,0,0,1.5,23,105,73,15,12,6,10,3,3,0,65.0,,,0,0,0,22,1,0,0,0,0,0,0.97,0.214,1.03,0.14%,2.28,1t start tie,6t 3 out a3,,CIN,0.8333333333333334,W,6,1,,
97,98,9,2007-04-11,CIN,ARI,GS-6,W(2-0),4,6.0,3,1,1,1,3,0,0,1.5,21,86,58,9,7,7,10,4,0,0,64.0,,,0,0,0,19,1,0,0,1,1,0,0.79,0.204,0.74,0.12%,2.38,1b start tie,6b 3 out d1,,ARI,0.6666666666666666,W,3,2,,
98,99,14,2007-04-17,CIN,MIL,GS-6,,5,5.1,8,5,5,2,2,0,0,3.63,26,100,67,22,5,10,12,4,5,0,32.0,,,1,0,0,23,3,0,1,0,0,0,1.13,-0.265,1.27,-0.18%,-2.18,1t start tie,6t -23 1 out tie,,CIN,1.9607843137254903,W,11,5,,
99,100,19,2007-04-22,CIN,PHI,GS-5,L(2-1),4,5.0,8,4,4,1,6,0,0,4.43,24,91,59,17,7,8,9,6,0,0,40.0,,,0,0,0,21,2,0,1,0,2,0,0.76,-0.168,0.7,-0.09%,-1.27,1t start tie,5t 3 out d3,,CIN,1.8,L,3,9,,
100,101,24,2007-04-28,CIN,PIT,CG,W(3-1),5,9.0,5,1,1,0,5,0,0,3.45,30,91,66,23,7,12,13,2,2,0,78.0,,,0,0,0,30,2,0,0,2,0,0,0.54,0.298,0.47,0.16%,3.59,1b start tie,9b 3 out a7,,PIT,0.5555555555555556,W,8,1,,
101,102,29,2007-05-04,CIN,COL,GS-7,,5,6.0,9,5,5,2,5,1,0,4.1,28,106,73,15,8,10,12,6,0,0,37.0,,,0,1,0,26,0,0,0,1,0,1,1.26,-0.392,1.08,-0.20%,-2.64,1t start tie,7t --3 0 out d1,,CIN,1.8333333333333333,L,5,6,,
102,103,34,2007-05-09,CIN,HOU,GS-7,L(3-2),4,7.0,6,3,0,1,7,1,0,3.45,29,103,69,19,12,12,9,3,2,0,65.0,,,1,1,0,28,1,0,1,0,0,2,1.0,0.051,0.65,0.02%,0.83,1t start tie,7t 3 out d1,,CIN,1.0,L,2,3,,
103,104,39,2007-05-14,CIN,SDP,GS-5,L(3-3),4,5.0,10,7,7,1,2,0,1,4.38,28,81,55,10,5,9,15,6,3,0,20.0,,,0,0,0,21,3,1,0,0,2,0,0.62,-0.32299999999999995,0.28,-0.09%,-4.64,1b start tie,5b 3 out d7,,SDP,2.2,L,1,7,,
104,105,43,2007-05-19,CIN,CLE,GS-6,W(4-3),4,5.2,10,4,4,2,1,2,0,4.58,27,85,56,14,2,12,12,4,1,0,32.0,,,0,0,0,25,0,0,0,1,0,0,1.43,-0.017,0.51,0.00%,-0.92,1b start tie,6b 1-- 2 out a3,,CLE,2.3076923076923075,W,10,5,,
105,106,48,2007-05-24,CIN,WSN,GS-7,L(4-4),4,7.0,10,4,4,1,3,1,0,4.65,30,116,79,17,6,15,11,4,3,0,43.0,,,0,0,0,29,1,0,1,2,0,0,0.83,-0.106,0.28,-0.02%,-0.17,1t start tie,7t 3 out d3,,CIN,1.5714285714285714,L,3,4,,
106,107,53,2007-05-29,CIN,HOU,GS-8,W(5-4),4,7.2,4,1,1,0,8,0,0,4.26,25,102,66,23,8,7,10,4,2,0,75.0,,,0,0,0,25,1,1,0,1,0,0,0.94,0.414,0.28,0.07%,3.1,1b start tie,8b --- 2 out a1,,HOU,0.5555555555555556,W,2,1,,
107,108,58,2007-06-03,CIN,COL,GS-7,,4,6.2,10,5,5,1,2,1,0,4.48,30,98,63,18,4,11,16,9,1,0,35.0,,,0,0,0,29,3,0,0,0,0,0,0.81,0.077,0.28,0.02%,-0.32,1b start tie,7b 1-- 2 out a4,,COL,1.7741935483870968,L,9,10,,
108,109,63,2007-06-09,CIN,CLE,GS-6,,5,6.0,5,3,3,3,5,2,0,4.48,26,114,67,20,8,8,10,2,2,0,52.0,,,0,0,0,22,1,0,0,0,1,0,1.09,0.07,0.32,0.01%,0.28,1t start tie,6t 3 out a2,,CIN,1.3333333333333333,L,6,8,,
109,110,68,2007-06-15,CIN,TEX,GS-5,L(5-5),5,5.0,9,7,7,1,5,2,0,4.95,23,84,51,16,8,5,12,7,2,0,25.0,,,0,1,0,22,2,0,0,0,0,0,1.12,-0.526,0.27,-0.08%,-4.27,1t start tie,5t 3 out d3,,CIN,2.0,L,6,7,,
110,111,73,2007-06-20,CIN,OAK,GS-6,,4,6.0,4,2,1,4,1,1,0,4.73,25,104,60,15,3,9,11,6,2,0,55.0,,,0,0,0,21,2,0,0,1,0,1,1.22,0.174,0.16,0.01%,1.1,1b start tie,6b 3 out a1,,OAK,1.3333333333333333,L,3,5,,
111,112,79,2007-06-28,CIN,PHI,GS-5,,7,5.0,8,6,6,1,6,2,1,5.03,25,97,59,16,8,7,10,4,1,0,32.0,,,1,0,0,23,3,0,0,0,0,0,1.07,-0.42,0.07,-0.02%,-3.27,1b start tie,5b 3 out d1,,PHI,1.8,L,7,8,,
112,113,84,2007-07-04,CIN,SFG,GS-4,L(5-6),5,4.0,6,5,5,0,0,1,0,5.28,17,61,42,14,1,9,8,3,0,0,30.0,,,1,0,0,17,0,0,0,1,0,0,1.19,-0.324,0.05,-0.01%,-2.81,1t start tie,4t 3 out d2,,CIN,1.5,L,5,9,,
113,114,91,2007-07-14,CIN,NYM,GS-7,,9,7.0,9,1,1,2,6,0,0,5.02,31,101,69,19,6,7,16,7,1,0,59.0,,,1,1,0,29,0,0,0,0,0,0,1.54,0.29100000000000004,0.13,0.02%,2.61,1b start tie,7b 3 out tie,,NYM,1.5714285714285714,L,1,2,,
114,115,96,2007-07-19,CIN,FLA,GS-5,,4,4.2,9,5,4,2,5,2,0,5.13,26,85,55,13,8,9,10,7,0,0,31.0,,,0,0,0,23,3,0,0,0,0,1,1.16,-0.368,0.09,-0.02%,-2.96,1b start a 3,5b 1-3 2 out d2,,FLA,2.619047619047619,W,7,5,,
115,116,101,2007-07-24,CIN,MIL,GS-4,L(5-7),4,3.2,6,4,4,2,3,0,0,5.28,18,53,35,11,5,7,6,1,1,0,34.0,,,0,0,0,15,1,1,0,0,1,0,1.04,-0.198,0.08,-0.01%,-2.27,1t start tie,4t 12- 2 out d4,,CIN,2.5,L,3,5,,
116,117,106,2007-07-29,CIN,CHC,GS-7,L(5-8),4,6.1,9,4,4,1,4,1,1,5.3,30,98,64,11,7,10,14,6,1,0,42.0,,,2,0,0,27,2,0,0,0,1,0,0.85,-0.053,0.05,0.00%,-0.46,1t start tie,7t --- 1 out d4,,CIN,1.639344262295082,L,0,6,,
117,118,110,2007-08-03,CIN,PIT,GS-6,W(6-8),4,6.0,9,3,3,1,2,1,0,5.26,28,86,58,14,5,9,16,6,1,0,43.0,,,0,0,0,25,1,0,0,0,1,0,0.79,0.086,0.01,0.00%,0.06,1b start a 4,6b 3 out a4,,PIT,1.6666666666666667,W,13,4,,
118,119,115,2007-08-10,CIN,SDP,GS-5,,6,5.0,6,5,5,2,4,2,1,5.4,23,90,54,17,3,5,11,3,1,0,37.0,,,1,0,0,20,2,0,0,0,0,0,1.0,-0.28,0.06,-0.01%,-2.27,1t start tie,5t 3 out d1,,CIN,1.6,L,7,12,,
119,120,129,2007-08-25,CIN,FLA,GS-8,W(7-8),14,7.0,8,4,4,2,9,2,1,5.39,31,109,70,11,10,8,11,5,1,0,52.0,,,0,0,0,28,2,0,0,1,0,0,0.58,0.226,0.06,0.02%,0.82,1t start tie,8t 12- 0 out a9,,CIN,1.4285714285714286,W,11,7,,
120,121,134,2007-08-30,CIN,PIT,GS-5,,4,5.0,7,2,2,0,4,0,1,5.33,22,81,53,15,8,3,14,7,1,0,49.0,,,1,0,0,21,2,0,0,0,0,0,0.81,0.01,0.15,0.00%,0.55,1b start tie,5b 3 out d2,,PIT,1.4,W,5,4,,
121,122,139,2007-09-04,CIN,NYM,GS-6,,4,5.1,6,5,5,1,0,2,0,5.44,22,97,59,8,3,8,13,6,3,0,35.0,,,0,1,0,21,0,0,0,1,0,1,0.99,-0.27899999999999997,0.03,0.00%,-2.01,1t start tie,6t --- 1 out tie,,CIN,1.3725490196078431,L,7,11,,
122,123,144,2007-09-11,CIN,STL,GS-7,W(8-8),6,7.0,6,2,2,2,5,2,0,5.31,27,103,66,18,11,12,8,1,0,0,60.0,,,0,0,0,25,0,0,0,1,0,0,0.58,0.12300000000000001,0.0,0.00%,1.83,1t start tie,7t 3 out a5,,CIN,1.1428571428571428,W,7,2,,
123,124,149,2007-09-16,CIN,MIL,GS-6,L(8-9),4,6.0,6,5,5,2,9,0,1,5.39,26,101,65,17,12,8,6,2,0,0,47.0,,,1,0,0,22,2,0,0,1,0,0,0.69,-0.16899999999999998,0.01,0.00%,-1.85,1b start tie,6b 3 out d5,,MIL,1.3333333333333333,L,2,5,,
124,125,154,2007-09-21,CIN,SFG,GS-6,,4,5.1,9,5,4,3,3,0,0,5.43,26,85,54,13,4,10,10,3,1,0,32.0,,,1,1,0,23,2,0,0,0,0,0,0.96,-0.20800000000000002,0.0,0.00%,-1.25,1b start tie,6b -23 1 out tie,,SFG,2.3529411764705883,W,9,8,,
125,126,159,2007-09-27,CIN,HOU,GS-7,,5,7.0,3,2,2,1,4,0,0,5.32,24,80,56,12,6,5,14,4,3,0,66.0,,,0,0,0,23,1,0,0,1,0,0,1.15,0.131,0.0,0.00%,1.83,1t start tie,7t 3 out tie,,CIN,0.5714285714285714,L,3,4,,
126,127,20,2008-04-21,CIN,LAD,GS-5,L(0-1),99,4.0,12,7,5,1,3,1,0,11.25,24,84,52,16,6,9,11,8,1,0,16.0,,,0,1,0,22,3,0,0,1,0,1,0.77,-0.32,0.56,-0.14%,-5.41,1t start tie,5t -23 0 out d6,,CIN,3.25,L,3,9,,
127,128,25,2008-04-26,CIN,SFG,GS-5,W(1-1),4,5.0,5,4,4,1,2,1,0,9.0,22,72,45,10,5,13,6,2,0,0,42.0,,,3,0,0,21,0,1,0,0,0,1,1.2,-0.157,0.67,-0.05%,-1.4,1b start a 1,5b 3 out a1,,SFG,1.2,W,10,9,,
128,129,31,2008-05-03,CIN,ATL,GS-6,L(1-2),6,5.1,8,2,2,0,2,0,0,6.91,24,86,55,19,4,7,15,4,1,0,46.0,,,0,0,0,24,4,0,0,0,0,0,0.93,-0.013999999999999999,0.53,-0.01%,0.32,1b start tie,6b -2- 1 out d1,,ATL,1.5686274509803924,L,1,9,,
129,130,36,2008-05-10,CIN,NYM,GS-5,L(1-3),6,5.0,7,6,5,3,2,0,0,7.45,24,94,59,18,5,8,11,6,1,0,30.0,,,0,0,0,20,0,0,0,2,1,1,0.85,-0.26899999999999996,0.42,-0.08%,-3.5,1b start tie,5b 3 out d5,1.0,NYM,2.0,L,6,12,,
130,131,46,2008-05-20,CIN,LAD,GS-7,L(1-4),9,6.0,7,3,3,0,3,0,0,6.75,26,85,67,16,5,18,5,2,0,0,49.0,,,0,0,0,26,0,0,0,0,0,0,0.83,-0.002,0.57,0.00%,0.62,1b start tie,7b 1-- 0 out d2,,LAD,1.1666666666666667,L,1,4,,
131,132,51,2008-05-25,CIN,SDP,GS-5,,4,4.1,8,5,5,1,2,2,0,7.28,22,94,58,11,4,8,11,5,0,0,28.0,,,0,0,0,20,4,0,0,0,1,0,0.82,-0.494,0.49,-0.18%,-4.12,1b start tie,5b -23 1 out d1,,SDP,2.1951219512195124,L,9,12,,
132,133,4,2009-04-10,COL,PHI,9-GF,,99,1.0,1,1,1,0,1,1,0,9.0,4,20,14,5,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-0.44,9t --- 0 out a8,9t end a 7,,COL,1.0,W,10,3,,
133,134,7,2009-04-13,COL,CHC,6-7,,2,2.0,0,0,0,1,1,0,0,3.0,7,24,17,9,1,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.32,0.033,0.3,0.02%,1.07,6b --- 0 out d3,7b 3 out d3,,CHC,0.5,L,0,4,,
134,135,9,2009-04-17,COL,LAD,7-7,,3,0.0,2,3,3,1,0,0,0,12.0,3,20,10,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.99,-0.315,2.18,-0.21%,-2.34,7b --- 0 out a3,7b 1-3 0 out a2,,LAD,inf,L,3,4,,
135,136,11,2009-04-19,COL,LAD,5-5,,1,0.1,5,4,4,0,0,1,0,21.6,6,18,12,2,2,0,6,2,1,0,,3.0,3.0,0,0,0,6,2,0,0,0,0,0,0.11,-0.04,0.11,-0.03%,-4.94,5b 123 1 out d4,5b 1-3 2 out d10,,LAD,50.0,L,2,14,,
136,137,13,2009-04-21,COL,ARI,5-6,W(1-0),1,1.2,0,0,0,0,0,0,0,14.4,5,24,16,2,1,0,5,1,2,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,0.84,0.11199999999999999,0.66,0.05%,1.07,5b 1-- 1 out d3,6b 3 out a1,,ARI,0.0,W,9,6,,
137,138,16,2009-04-25,COL,LAD,9-GF,,3,1.0,0,0,0,1,1,0,0,12.0,4,15,10,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.045,0.57,0.02%,0.56,9t --- 0 out d1,9t end d 1,,COL,1.0,L,5,6,,
138,139,19,2009-04-28,COL,SDP,7-7,,2,1.0,2,0,0,0,1,0,0,10.29,5,17,12,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.59,0.062,1.31,0.03%,0.56,7t --- 0 out d1,7t 3 out d1,,COL,2.0,L,3,4,,
139,140,20,2009-04-29,COL,SDP,8-8,,0,1.0,2,2,2,0,0,1,0,11.25,5,17,10,3,2,2,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.38,-0.025,0.29,-0.01%,-1.44,8t --- 0 out a4,8t 3 out a2,,COL,2.0,W,7,5,,
140,141,23,2009-05-03,COL,SFG,8-9,,3,2.0,0,0,0,0,3,0,0,9.0,6,28,20,5,3,1,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.62,0.24600000000000002,1.38,0.13%,1.02,8b --- 0 out tie,9b 3 out tie,,SFG,0.0,L,0,1,,
141,142,27,2009-05-07,COL,SFG,7-7,,3,1.0,1,0,0,0,0,0,0,8.18,4,22,19,1,2,3,1,0,1,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,0.09,0.0,0.08,0.00%,0.58,7t 12- 0 out d6,7t 3 out d7,,COL,1.0,L,3,8,,
142,143,28,2009-05-08,COL,FLA,5-5,,0,0.0,3,2,2,0,0,0,0,9.82,3,13,9,1,1,2,1,1,0,0,,2.0,2.0,1,0,0,3,0,0,0,0,0,0,1.21,-0.22899999999999998,0.8,-0.09%,-3.33,5t 1-3 1 out d1,5t 1-- 1 out d5,,COL,inf,L,3,8,,
143,144,31,2009-05-12,COL,HOU,8-8,,3,1.0,1,0,0,0,0,0,0,9.0,4,12,9,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.56,8t --- 0 out a10,8t 3 out a10,,COL,1.0,W,12,1,,
144,145,35,2009-05-16,COL,PIT,2-5,L(1-1),3,3.1,1,1,1,0,2,1,1,7.63,12,40,27,7,3,5,4,1,0,0,,1.0,0.0,2,0,0,11,0,0,0,0,0,0,1.0,0.034,0.58,0.01%,0.69,2b 1-- 2 out d1,5b 3 out d1,,PIT,0.3225806451612903,L,4,7,,
145,146,39,2009-05-20,COL,ATL,4-6,,3,2.0,7,5,3,1,3,0,0,8.31,16,70,47,12,6,3,9,5,0,0,,0.0,0.0,0,0,0,15,0,0,0,0,0,2,0.05,-0.027999999999999997,0.02,-0.01%,-4.41,4b --- 2 out d6,6b 1-3 2 out d11,,ATL,4.0,L,4,12,,
146,147,87,2009-07-11,COL,ATL,7-7,,51,1.0,1,1,1,1,0,0,0,8.35,5,18,11,1,0,2,2,0,0,0,,0.0,0.0,0,0,0,3,0,1,1,0,1,0,0.5,-0.035,0.7,-0.03%,-0.44,7t --- 0 out d3,7t 3 out d4,,COL,2.0,L,3,4,,
147,148,141,2009-09-10,COL,CIN,8-GF,,60,2.0,1,0,0,0,2,0,0,7.52,6,24,17,5,3,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.4,0.044000000000000004,0.69,0.05%,1.12,8t --- 0 out a4,9t end a 4,,COL,0.5,W,5,1,,
148,149,143,2009-09-12,COL,SDP,5-6,,1,2.0,1,0,0,0,1,0,0,6.85,6,16,13,4,0,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.59,0.071,0.63,0.05%,0.9,5b --- 0 out d2,6b 3 out d1,,SDP,0.5,L,2,3,,
149,150,146,2009-09-15,COL,SFG,3-4,,2,1.1,2,0,0,0,1,0,0,6.46,6,19,12,2,2,3,2,2,0,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,0.17,0.013000000000000001,0.47,0.02%,1.01,3b 1-3 2 out d6,4b 3 out d6,,SFG,1.818181818181818,L,2,10,,
150,151,148,2009-09-18,COL,ARI,8-GF(8),,2,1.0,1,1,1,0,2,1,0,6.57,4,26,18,5,2,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,-0.027000000000000003,0.23,-0.03%,-0.48,8b --- 0 out d2,8b end d 3,,ARI,1.0,L,5,7,,
151,152,151,2009-09-22,COL,SDP,3-6,W(2-1),3,3.0,2,0,0,0,1,0,0,5.86,9,33,24,7,3,4,4,2,0,0,,1.0,0.0,0,0,0,9,1,0,0,1,0,0,1.2,0.161,1.53,0.12%,1.52,3t 1-- 1 out d1,6t -2- 1 out a1,,COL,0.6666666666666666,W,11,10,,
152,153,156,2009-09-27,COL,STL,6-6,H(1),4,0.2,0,0,0,0,1,0,0,5.72,3,8,5,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.02,0.045,2.38,0.06%,0.3,6t --- 1 out a1,6t 3 out a1,,COL,0.0,W,4,3,,
153,154,157,2009-09-29,COL,MIL,11-GF(11),W(3-1),1,1.0,0,0,0,0,0,0,0,5.52,3,10,7,1,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.149,5.36,0.25%,0.56,11t --- 0 out tie,11t end tie,,COL,0.0,W,7,5,,
154,155,158,2009-09-30,COL,MIL,9-GF,,0,1.0,1,1,1,0,1,1,0,5.64,4,11,8,2,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.18,0.006999999999999999,0.22,0.01%,-0.44,9t --- 0 out a5,9t end a 4,,COL,1.0,W,10,6,,
155,156,161,2009-10-03,COL,LAD,7-7,,2,0.2,1,0,0,0,1,0,0,5.52,3,11,8,1,2,0,2,1,0,0,,3.0,2.0,0,0,0,2,0,0,0,0,1,0,0.33,-0.018000000000000002,0.29,-0.01%,-0.46,7b 123 1 out d3,7b 3 out d5,,LAD,5.0,L,0,5,,
156,157,1,2010-04-05,COL,MIL,7-7,H(1),99,0.2,2,1,1,0,0,1,0,13.5,4,10,9,3,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.68,-0.049,0.69,-0.03%,-0.74,7b --- 0 out a3,7b 1-- 2 out a2,,MIL,10.0,W,5,3,,
157,158,2,2010-04-06,COL,MIL,8-GF(8),,0,1.0,3,2,2,1,1,0,0,16.2,7,31,19,6,1,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.48,-0.098,0.48,-0.06%,-1.51,8b --- 0 out d1,8b end d 3,,MIL,4.0,L,5,7,,
158,159,5,2010-04-10,COL,SDP,11-12,,3,2.0,1,0,0,2,2,0,0,7.36,9,36,21,5,3,1,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,3.42,0.299,3.5,0.18%,1.12,11t --- 0 out tie,12t 3 out tie,,COL,1.5,L,4,5,,
159,160,7,2010-04-13,COL,NYM,9-GF,,2,1.0,1,0,0,0,1,0,0,5.79,4,15,12,7,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.56,9t --- 0 out a8,9t end a 8,,COL,1.0,W,11,3,,
160,161,9,2010-04-15,COL,NYM,9-GF,,1,1.0,0,0,0,0,0,0,0,4.76,3,9,6,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.56,9t --- 0 out d5,9t end d 5,,COL,0.0,L,0,5,,
161,162,10,2010-04-16,COL,ATL,6-7,,0,2.0,1,0,0,2,2,0,0,3.52,8,35,22,8,4,3,1,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,0.13,0.011000000000000001,0.13,0.01%,0.96,6b --- 0 out d5,7b 3 out d4,,ATL,1.5,L,5,9,,
162,163,14,2010-04-20,COL,WSN,6-7,,3,2.0,3,0,0,0,2,0,0,2.79,9,39,26,7,4,4,3,1,0,0,,1.0,1.0,0,0,0,9,0,0,0,0,0,0,0.24,0.019,0.24,0.01%,0.35,6b 1-- 0 out a7,7b 3 out a6,,WSN,1.5,W,10,4,,
163,164,19,2010-04-25,COL,FLA,6-7,,4,1.2,3,1,1,0,2,0,0,3.18,8,32,20,5,2,2,4,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.31,0.002,0.31,0.00%,-0.35,6t --- 0 out a6,7t 12- 2 out a5,,COL,2.5,W,8,4,,
164,165,22,2010-04-28,COL,ARI,2-5,,2,3.0,2,3,2,2,4,0,0,3.77,12,64,42,11,6,2,4,2,1,0,,0.0,0.0,0,0,0,10,2,0,0,1,0,0,0.52,-0.027000000000000003,0.6,-0.02%,-0.33,2t --- 0 out d6,5t 12- 0 out a4,,COL,1.3333333333333333,L,11,12,,
165,166,24,2010-05-01,COL,SFG,5-6,,2,2.0,2,0,0,0,2,0,0,3.31,7,24,17,7,2,3,2,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.1,0.011000000000000001,0.11,0.01%,0.95,5b --- 0 out d5,6b 3 out d5,,SFG,1.0,L,1,6,,
166,167,28,2010-05-05,COL,SDP,6-7,,3,1.2,1,0,0,0,1,0,0,3.0,6,19,13,2,2,2,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.48,0.115,1.6,0.08%,0.68,6b --- 0 out tie,7b 1-- 2 out tie,,SDP,0.8333333333333334,W,6,5,,
167,168,29,2010-05-07,COL,LAD,7-GF(8),,1,2.0,0,0,0,0,1,0,0,2.7,6,22,16,5,1,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.46,0.068,0.49,0.04%,0.94,7b --- 0 out d1,8b end d 1,,LAD,0.0,L,5,6,,
168,169,32,2010-05-10,COL,PHI,7-8,,2,1.0,0,0,0,1,0,0,0,2.57,5,23,12,2,2,1,3,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,1,1.65,0.064,1.58,0.04%,0.56,7t 1-3 2 out d1,8t 1-3 2 out tie,,COL,1.0,L,5,9,,
169,170,33,2010-05-12,COL,PHI,7-8,,1,1.1,1,0,0,0,3,0,0,2.42,5,17,13,6,3,1,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.36,0.133,1.2,0.07%,0.82,7t 1-- 2 out d2,8t 3 out tie,,COL,0.9090909090909092,W,4,3,,
