,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
252,253,39,2012-05-18,BOS,PHI,6-7,,1,2.0,2,0,0,1,2,0,0,1.47,8,24,17,5,3,2,3,1,1,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,0,0.41,0.05,0.29,0.02%,0.97,6b --- 0 out d2,7b 3 out d2,,PHI,1.5,L,4,6,,
253,254,43,2012-05-22,BOS,BAL,7-GF(8),,3,1.2,2,2,2,1,3,1,0,2.25,8,35,19,5,3,2,2,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.62,-0.026000000000000002,0.63,-0.02%,-0.58,7b 12- 1 out d1,8b end d 3,,BAL,2.5,L,1,4,,
254,255,45,2012-05-25,BOS,TBR,8-8,,2,1.0,0,0,0,0,0,0,0,2.14,3,9,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.21,0.01%,0.52,8t --- 0 out d3,8t 3 out d3,,BOS,0.0,L,4,7,,
255,256,50,2012-05-30,BOS,DET,7-7,BW(1-0),4,0.1,2,0,0,1,0,0,0,2.11,4,14,9,1,1,2,1,0,0,0,,1.0,1.0,0,0,0,3,1,0,1,0,0,0,3.42,-0.135,3.24,-0.08%,-0.67,7t -2- 2 out a1,7t 3 out tie,,BOS,30.0,W,6,4,,
256,257,51,2012-05-31,BOS,DET,8-8,,0,0.1,0,0,0,0,1,0,0,2.08,1,5,3,2,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.97,0.025,1.02,0.02%,0.45,8t 12- 2 out d2,8t 3 out d2,,BOS,0.0,L,3,7,,
257,258,53,2012-06-02,BOS,TOR,7-8,H(2),1,0.2,1,1,0,0,0,0,0,2.01,3,15,11,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,-0.006999999999999999,1.05,-0.01%,-0.12,7b --- 1 out a2,8b 1-- 0 out a3,,TOR,5.0,W,7,4,,
258,259,55,2012-06-05,BOS,BAL,7-8,,2,1.2,2,0,0,0,1,0,0,1.88,6,21,13,3,1,4,1,0,0,0,,3.0,2.0,0,0,0,6,0,0,0,1,0,0,1.57,-0.094,1.92,-0.07%,0.11,7t 123 1 out tie,8t 3 out d2,,BOS,1.6666666666666667,L,6,8,,
259,260,58,2012-06-08,BOS,WSN,5-6,,2,1.2,1,1,1,0,3,0,0,2.1,6,32,22,3,3,0,3,1,1,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.3,0.023,0.29,0.01%,0.7,5t --- 0 out d4,6t -2- 2 out d4,,BOS,0.8333333333333334,L,4,7,,
260,261,63,2012-06-13,BOS,MIA,8-GF,,4,1.1,0,0,0,0,0,0,0,2.0,4,9,8,2,1,3,1,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,1.25,8b 123 2 out a8,9b end a 8,,MIA,0.0,W,10,2,,
261,262,66,2012-06-17,BOS,CHC,6-6,BW(2-0),3,1.0,1,1,0,0,0,0,0,1.93,6,16,14,3,0,6,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,2.77,-0.114,1.88,-0.05%,-0.52,6b --- 0 out a1,6b 3 out tie,,CHC,1.0,W,7,4,,
262,263,67,2012-06-19,BOS,MIA,7-7,H(3),1,0.2,0,0,0,0,1,0,0,1.88,3,8,5,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.72,0.025,1.2,0.01%,0.15,7t --- 0 out a2,7t --3 2 out a2,,BOS,0.0,W,7,5,,
263,264,72,2012-06-24,BOS,ATL,6-6,,4,1.0,2,1,1,0,0,1,0,2.12,4,10,7,1,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.6,-0.006,0.57,0.00%,-0.48,6t --- 0 out a4,6t 3 out a3,,BOS,2.0,W,9,4,,
264,265,73,2012-06-25,BOS,TOR,7-7,,0,0.2,2,2,2,1,0,1,0,2.67,5,18,10,3,2,3,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.41,-0.122,0.43,-0.08%,-1.81,7t --- 0 out d2,7t -2- 2 out d4,,BOS,15.0,L,6,9,,
265,266,79,2012-07-01,BOS,SEA,5-6,,5,1.2,0,0,0,1,0,0,0,2.53,4,15,7,2,0,3,0,0,0,0,,3.0,0.0,0,1,0,3,0,0,0,1,0,0,0.97,0.175,0.99,0.11%,1.97,5b 123 1 out d1,6b 3 out d1,,SEA,0.8333333333333334,W,2,1,,
266,267,82,2012-07-04,BOS,OAK,7-7,,2,0.1,0,0,0,0,0,0,0,2.51,1,2,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.95,0.023,0.99,0.01%,0.28,7b 1-- 1 out d1,7b 1-- 2 out d1,,OAK,0.0,L,2,3,,
267,268,83,2012-07-06,BOS,NYY,6-6,H(4),1,1.0,1,0,0,1,0,0,0,2.43,3,11,4,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.47,0.081,1.65,0.05%,0.52,6t --- 0 out a1,6t 3 out a1,,BOS,2.0,L,8,10,,
268,269,85,2012-07-07,BOS,NYY,7-7,H(5),0,0.2,0,0,0,1,1,0,0,2.38,3,11,6,3,0,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.72,0.052000000000000005,1.38,0.03%,0.27,7t --- 1 out a1,7t 3 out a1,2.0,BOS,5.0,W,9,5,,
269,270,87,2012-07-13,BOS,TBR,6-7,H(6),5,1.1,0,0,0,0,3,0,0,2.29,4,17,12,6,3,0,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.46,0.151,1.07,0.07%,0.95,6b 1-3 2 out a2,7b 3 out a2,,TBR,0.0,W,3,1,,
270,271,88,2012-07-14,BOS,TBR,7-7,BS(4),0,0.1,0,0,0,2,0,0,0,2.27,3,14,5,0,1,0,1,0,0,0,,2.0,2.0,0,0,0,0,0,0,1,0,1,0,4.28,-0.254,3.55,-0.13%,-1.11,7b -23 1 out a1,7b 1-3 2 out d1,,TBR,20.0,L,3,5,,
271,272,92,2012-07-18,BOS,CHW,7-7,,3,1.0,0,0,0,0,1,0,0,2.21,3,13,8,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.52,7t --- 0 out a9,7t 3 out a9,,BOS,0.0,W,10,1,,
272,273,95,2012-07-21,BOS,TOR,7-7,,2,0.0,1,0,0,2,0,0,0,2.21,3,18,7,3,0,0,1,1,0,0,,2.0,2.0,2,0,0,1,0,0,1,0,0,0,1.33,-0.218,1.08,-0.11%,-2.34,7t 12- 2 out d1,7t 123 2 out d3,,BOS,inf,L,3,7,,
273,274,96,2012-07-22,BOS,TOR,8-8,,0,0.2,1,0,0,0,0,0,0,2.17,3,8,5,1,1,1,2,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,0.01,-0.001,0.01,0.00%,-0.07,8t 12- 1 out d7,8t 3 out d8,,BOS,5.0,L,7,15,,
274,275,99,2012-07-25,BOS,TEX,8-GF(8),,2,1.0,1,1,1,0,0,1,0,2.35,4,11,7,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,-0.057,0.18,-0.02%,-0.46,8b --- 0 out d1,8b end d 2,,TEX,1.0,L,3,5,,
275,276,101,2012-07-28,BOS,NYY,7-7,H(7),2,1.0,0,0,0,0,1,0,0,2.29,3,16,11,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.09,0.083,0.5,0.02%,0.52,7b --- 0 out a2,7b 3 out a2,,NYY,0.0,W,8,6,,
276,277,102,2012-07-29,BOS,NYY,7-7,,0,0.0,1,0,0,0,0,0,0,2.29,1,3,2,1,0,1,0,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,2.62,-0.13699999999999998,1.6,-0.05%,-0.66,7b 1-- 1 out a1,7b 1-3 1 out a1,,NYY,inf,W,3,2,,
277,278,107,2012-08-04,ARI,PHI,8-GF(8),,5,0.2,1,0,0,0,1,0,0,2.25,3,8,5,1,1,1,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.4,-0.008,0.55,-0.01%,0.17,8b 1-3 1 out d2,8b end d 3,,PHI,5.0,L,0,3,,
278,279,109,2012-08-06,ARI,PIT,7-7,,1,1.0,0,0,0,1,0,0,0,2.2,4,9,5,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,1,1.08,0.039,1.15,0.03%,0.45,7b --- 0 out d1,7b 3 out d1,,PIT,1.0,L,0,4,,
279,280,111,2012-08-08,ARI,PIT,5-5,,1,1.0,0,0,0,0,2,0,0,2.14,2,11,7,1,4,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.82,0.11,0.92,0.07%,1.92,5b -23 0 out d2,5b 3 out d2,,PIT,0.0,L,6,7,,
280,281,113,2012-08-10,ARI,WSN,7-7,,1,1.0,1,1,0,1,0,0,0,2.09,5,18,9,0,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.49,-0.035,0.52,-0.02%,-0.51,7t --- 0 out d3,7t 3 out d4,,ARI,2.0,L,1,9,,
281,282,115,2012-08-12,ARI,WSN,8-8,,1,1.0,0,0,0,1,0,0,0,2.05,5,15,7,2,0,0,4,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.32,0.011000000000000001,0.25,0.01%,0.49,8t --- 0 out a5,8t 3 out a5,,ARI,1.0,W,7,4,,
282,283,117,2012-08-15,ARI,STL,7-7,,2,1.0,0,0,0,0,2,0,0,2.0,3,12,8,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.011000000000000001,0.09,0.00%,0.47,7b --- 0 out d3,7b 3 out d3,,STL,0.0,L,2,5,,
283,284,121,2012-08-19,ARI,HOU,7-7,,3,1.0,0,0,0,0,3,0,0,1.96,3,14,9,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.11,0.01%,0.48,7b --- 0 out a6,7b 3 out a6,,HOU,0.0,W,8,1,,
284,285,123,2012-08-21,ARI,MIA,6-6,BS(5),1,0.2,2,1,1,1,0,0,0,2.12,5,21,11,1,1,4,0,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,2.11,-0.207,1.69,-0.10%,-1.49,6t 1-- 1 out a2,6t 3 out tie,,ARI,15.0,L,5,6,,
285,286,126,2012-08-24,ARI,SDP,9-GF,,2,1.0,0,0,0,0,1,0,0,2.08,3,6,6,3,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,9t --- 0 out d5,9t end d 5,,ARI,0.0,L,0,5,,
286,287,127,2012-08-25,ARI,SDP,6-6,,0,0.2,0,0,0,0,0,0,0,2.05,1,8,4,1,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.51,0.024,0.3,0.01%,0.9,6t 12- 1 out d4,6t 3 out d4,,ARI,0.0,L,3,9,,
287,288,129,2012-08-27,ARI,CIN,8-8,,1,1.0,0,0,0,0,1,0,0,2.01,3,10,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.051,0.27,0.01%,0.49,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,L,2,3,,
288,289,131,2012-08-29,ARI,CIN,8-8,,1,1.0,3,3,3,0,0,2,0,2.5,6,24,14,0,4,4,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.51,-0.20800000000000002,0.1,-0.03%,-2.51,8t --- 0 out d1,8t 3 out d4,,ARI,3.0,L,2,6,,
289,290,134,2012-09-01,ARI,LAD,6-6,L(2-1),2,1.0,1,1,1,0,3,1,0,2.63,4,19,13,4,4,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.83,-0.135,0.31,-0.03%,-0.54,6b --- 0 out tie,6b 3 out d1,,LAD,1.0,L,1,2,,
290,291,136,2012-09-03,ARI,SFG,6-6,H(8),1,1.0,0,0,0,0,2,0,0,2.58,3,13,8,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.046,0.07,0.00%,0.42,6b --- 0 out a3,6b 3 out a3,,SFG,0.0,L,8,9,,
291,292,137,2012-09-04,ARI,SFG,8-8,,0,0.0,1,0,0,1,0,0,0,2.58,2,11,5,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.28,-0.257,0.12,-0.01%,-1.33,8b --- 0 out tie,8b 1-3 0 out tie,,SFG,inf,W,8,6,,
292,293,141,2012-09-09,ARI,SDP,6-6,,4,0.2,0,0,0,0,1,0,0,2.55,2,11,5,3,1,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.92,0.042,0.15,0.00%,0.84,6b 12- 1 out d2,6b 3 out d2,,SDP,0.0,L,2,8,,
293,294,144,2012-09-14,ARI,SFG,9-GF,,4,1.0,1,0,0,0,1,0,0,2.5,4,15,11,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.49,9t --- 0 out d5,9t end d 5,,ARI,1.0,L,2,6,,
294,295,149,2012-09-20,ARI,SDP,8-GF,,5,2.0,0,0,0,0,1,0,0,2.41,6,17,14,3,4,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.58,0.087,0.09,0.01%,0.98,8t --- 0 out d1,9t end d 1,,ARI,0.0,L,5,6,,
295,296,152,2012-09-23,ARI,COL,7-7,W(3-1),2,1.0,1,0,0,0,0,0,0,2.37,4,11,7,2,1,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.81,0.049,0.11,0.00%,0.56,7b --- 0 out d1,7b 3 out d1,,COL,1.0,W,10,7,,
296,297,154,2012-09-25,ARI,SFG,6-6,,1,1.0,0,0,0,1,0,0,0,2.33,4,20,11,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.01,0.0,0.00%,0.42,6b --- 0 out a6,6b 3 out a6,,SFG,1.0,W,7,2,,
297,298,156,2012-09-27,ARI,SFG,6-6,,1,1.0,1,0,0,0,1,0,0,2.29,3,10,7,0,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.25,0.013000000000000001,0.0,0.00%,0.42,6b --- 0 out d3,6b 3 out d3,,SFG,1.0,L,3,7,,
298,299,157,2012-09-28,ARI,CHC,6-7,H(9),0,1.0,2,0,0,1,0,0,0,2.25,6,15,8,2,1,3,2,2,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.46,0.017,0.0,0.00%,0.22,6t 1-3 2 out a2,7t 123 2 out a2,,ARI,3.0,W,8,3,,
299,300,159,2012-09-30,ARI,CHC,6-6,BS(6),1,0.1,2,1,1,0,0,0,1,2.39,3,7,4,2,0,1,1,1,0,0,,3.0,3.0,0,0,0,2,0,0,0,0,0,0,4.02,-0.47,0.0,0.00%,-3.24,6t 123 2 out a1,6t 3 out d3,,ARI,20.0,L,2,7,,
300,301,2,2013-04-03,CLE,TOR,10-10,W(1-0),99,0.1,0,0,0,0,0,0,0,0.0,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.29,0.064,2.26,0.04%,0.23,10b 1-- 2 out tie,10b 3 out tie,,TOR,0.0,W,3,2,,
301,302,3,2013-04-04,CLE,TOR,7-GF(8),,0,2.0,0,1,1,2,1,0,0,3.86,8,35,18,7,2,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,1,0.52,-0.035,0.53,-0.02%,-0.01,7b --- 0 out d2,8b end d 2,,TOR,1.0,L,8,10,,
302,303,5,2013-04-06,CLE,TBR,6-6,,1,1.0,3,1,1,1,1,0,0,5.4,7,28,17,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.33,-0.028999999999999998,0.31,-0.02%,-0.53,6b --- 0 out d3,6b 3 out d4,,TBR,4.0,L,0,6,,
303,304,7,2013-04-08,CLE,NYY,5-6,,1,1.2,3,1,1,0,2,1,0,5.4,8,28,20,3,5,2,4,3,0,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,0.42,-0.065,0.39,-0.04%,-1.05,5t 1-- 1 out d3,6t 3 out d5,,CLE,2.5,L,6,11,,
304,305,20,2013-04-27,CLE,KCR,8-GF(8),,18,1.0,0,0,0,0,0,0,0,4.5,3,6,4,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.5,8b --- 0 out d3,8b end d 3,,KCR,0.0,L,2,3,,
305,306,21,2013-04-28,CLE,KCR,7-7,,0,0.2,0,0,0,1,1,0,1,4.05,4,13,6,2,1,0,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.05,-0.002,0.05,0.00%,-0.09,7b 12- 1 out d6,7b 3 out d7,1.0,KCR,5.0,L,0,9,,
306,307,24,2013-04-30,CLE,PHI,9-GF,,1,1.0,0,0,0,0,0,0,0,3.52,3,6,5,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t --- 0 out a12,9t end a12,,CLE,0.0,W,14,2,,
307,308,28,2013-05-05,CLE,MIN,7-7,,4,1.0,1,1,1,1,1,0,0,4.15,5,24,12,5,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.45,-0.057999999999999996,0.47,-0.04%,-0.54,7t --- 0 out d2,7t 3 out d3,,CLE,2.0,L,2,4,,
308,309,32,2013-05-09,CLE,OAK,7-8,,3,1.0,2,1,1,3,2,0,0,4.66,8,35,17,5,5,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.09,-0.022000000000000002,0.1,-0.01%,-2.36,7t --- 0 out a8,8t 123 0 out a7,,CLE,5.0,W,9,2,,
309,310,33,2013-05-10,CLE,DET,8-GF(8),,0,1.0,1,1,0,1,1,0,0,4.22,6,18,11,4,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.04,-0.002,0.05,0.00%,-0.5,8b --- 0 out d5,8b end d 6,,DET,2.0,L,4,10,,
310,311,37,2013-05-13,CLE,NYY,7-8,,2,0.2,1,0,0,0,1,0,0,3.97,4,11,7,2,1,1,2,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,1,0.05,-0.006,0.06,-0.01%,-0.88,7t -2- 2 out d6,8t -2- 1 out d7,2.0,CLE,5.0,L,0,7,,
311,312,39,2013-05-15,CLE,PHI,9-GF,,1,1.0,2,1,1,0,1,0,0,4.38,5,21,13,3,3,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.04,0.001,0.04,0.00%,-0.56,9b --- 0 out a7,9b end a 6,,PHI,2.0,W,10,4,,
312,313,43,2013-05-20,CLE,SEA,4-5,,4,2.0,1,0,0,0,2,0,0,3.77,6,24,17,7,4,3,1,1,0,0,,2.0,1.0,0,1,0,6,1,0,0,0,0,0,1.3,0.17800000000000002,1.73,0.14%,1.39,4t -23 0 out a1,5t 3 out tie,,CLE,0.5,W,10,8,,
313,314,44,2013-05-21,CLE,DET,9-GF,,0,0.2,1,0,0,1,1,0,0,3.6,4,17,9,2,2,2,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,1,0,0,0,0.26,-0.009000000000000001,0.42,-0.01%,-0.13,9t 12- 1 out d3,9t end d 4,,CLE,10.0,L,1,5,,
314,315,47,2013-05-24,CLE,BOS,7-7,,2,0.1,1,0,0,1,0,0,0,3.52,3,15,8,3,0,2,0,0,0,0,,2.0,2.0,1,0,0,2,0,0,0,0,0,0,0.07,-0.01,0.1,-0.01%,-1.5,7b 1-3 2 out d5,7b 3 out d7,,BOS,20.0,L,1,8,,
315,316,51,2013-05-28,CLE,CIN,8-GF(8),,3,1.0,2,1,1,0,3,0,0,3.86,5,19,14,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.02,-0.002,0.02,0.00%,-0.55,8b --- 0 out d5,8b end d 6,,CIN,2.0,L,2,8,,
316,317,53,2013-05-30,CLE,CIN,9-GF,,1,1.0,0,0,0,0,1,0,0,3.63,3,12,7,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.46,9t --- 0 out a6,9t end a 6,,CLE,0.0,W,7,1,,
317,318,54,2013-05-31,CLE,TBR,4-5,,0,2.0,0,0,0,1,0,0,0,3.26,7,21,13,2,0,6,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.14,0.02,0.19,0.02%,0.92,4t --- 0 out d5,5t 3 out d5,,CLE,0.5,L,2,9,,
318,319,60,2013-06-07,CLE,DET,4-5,,6,1.0,1,1,0,0,0,0,0,3.1,4,17,10,2,1,4,0,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,1,0,1,0.48,-0.066,0.77,-0.06%,-0.5,4b 1-3 0 out d4,5b 1-3 0 out d2,,DET,1.0,L,5,7,,
319,320,67,2013-06-15,CLE,WSN,3-5,,7,1.2,1,0,0,1,2,0,0,2.86,7,33,21,9,3,4,0,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.42,0.022000000000000002,0.43,0.01%,0.64,3t 1-- 2 out d5,5t 1-- 1 out d2,,CLE,1.6666666666666667,L,6,7,,
320,321,69,2013-06-17,CLE,KCR,9-GF,,1,1.0,0,0,0,1,0,0,0,2.74,4,16,8,0,0,1,2,1,0,0,,3.0,1.0,0,0,0,3,0,0,1,0,0,0,1.7,0.027999999999999997,2.01,0.02%,1.28,9t 123 0 out tie,9t end d 1,,CLE,1.0,L,1,2,,
321,322,74,2013-06-23,CLE,MIN,7-8,,5,1.1,2,0,0,0,0,0,0,2.59,5,18,14,4,1,2,3,3,0,0,,2.0,1.0,0,0,0,5,0,0,0,1,0,0,1.15,0.036000000000000004,1.57,0.03%,0.77,7t 1-3 0 out d1,8t 1-- 1 out d1,,CLE,1.818181818181818,L,3,5,,
322,323,76,2013-06-25,CLE,BAL,8-GF(8),,1,0.2,0,0,0,0,0,0,0,2.52,2,6,2,0,0,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.07,0.004,0.1,0.00%,0.26,8b --- 1 out d3,8b end d 3,,BAL,0.0,L,3,6,,
323,324,78,2013-06-27,CLE,BAL,7-7,,1,1.0,0,0,0,0,0,0,0,2.42,3,14,9,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.11,0.01%,0.5,7b --- 0 out d4,7b 3 out d4,,BAL,0.0,L,3,7,,
324,325,79,2013-06-28,CLE,CHW,1-3,W(2-0),0,2.1,2,0,0,0,1,0,0,2.22,8,27,20,5,3,6,1,1,0,0,,3.0,0.0,0,0,0,8,0,0,0,1,0,0,0.93,0.126,1.27,0.10%,1.78,1b 123 2 out d5,3b 3 out tie,1.0,CHW,0.9523809523809524,W,19,10,,
325,326,84,2013-07-03,CLE,KCR,8-GF(8),,4,1.0,1,0,0,1,0,0,0,2.15,6,17,10,1,0,3,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.0,0.031,1.72,0.03%,0.5,8b --- 0 out d1,8b end d 1,,KCR,2.0,L,5,6,,
326,327,85,2013-07-04,CLE,KCR,8-GF(8),,0,1.0,1,0,0,0,0,0,0,2.08,4,10,8,3,0,1,3,3,0,0,,3.0,3.0,0,0,0,4,1,0,0,0,0,0,0.74,-0.096,1.31,-0.10%,-0.66,8b 123 0 out tie,8b end d 3,,KCR,1.0,L,7,10,,
327,328,87,2013-07-06,CLE,DET,5-6,,1,2.0,2,2,2,0,1,1,0,2.51,8,20,16,4,0,4,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.06,-0.009000000000000001,0.12,-0.01%,-1.08,5t --- 0 out d6,6t 3 out d8,,CLE,1.0,L,4,9,,
328,329,89,2013-07-08,CLE,DET,10-GF(10),L(2-1),1,1.0,1,2,2,2,1,0,0,2.97,6,26,13,7,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.05,-0.418,4.27,-0.52%,-1.54,10t --- 0 out tie,10t end d 2,,CLE,3.0,L,2,4,,
329,330,94,2013-07-13,CLE,KCR,7-7,,4,0.1,2,1,1,1,0,0,0,3.21,4,21,11,4,0,2,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,1,0,0,0,1.35,-0.12300000000000001,2.16,-0.12%,-2.55,7t 12- 1 out a5,7t 12- 2 out a2,,CLE,30.0,W,5,3,,
330,331,97,2013-07-20,CLE,MIN,8-GF(8),,6,1.0,1,0,0,0,1,0,0,3.12,4,15,10,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.58,0.03,0.87,0.03%,0.49,8b --- 0 out d1,8b end d 1,,MIN,1.0,L,2,3,,
331,332,100,2013-07-23,CLE,SEA,6-7,,2,2.0,1,0,0,0,0,0,0,2.95,6,17,12,2,2,5,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.64,0.08,0.96,0.07%,0.89,6b --- 0 out d1,7b 3 out d1,,SEA,0.5,L,3,4,,
332,333,106,2013-07-30,CLE,CHW,6-8,,6,2.2,1,0,0,0,0,0,0,2.75,8,25,17,3,1,6,2,2,0,0,,2.0,1.0,0,0,0,8,0,0,0,1,0,0,1.17,0.098,1.92,0.10%,1.26,6t 12- 0 out tie,8t --- 2 out d1,,CLE,0.4545454545454545,W,7,4,,
333,334,109,2013-08-02,CLE,MIA,8-GF(8),,2,1.0,7,5,5,0,0,0,0,3.79,10,22,16,3,2,6,4,4,0,0,,0.0,0.0,0,0,0,10,0,1,0,0,0,0,0.01,-0.004,0.01,0.00%,-4.55,8b --- 0 out d5,8b end d10,,MIA,7.0,L,0,10,,
334,335,113,2013-08-06,CLE,DET,9-GF,,3,1.0,0,0,0,0,0,0,0,3.7,3,14,9,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.09,0.00%,0.46,9t --- 0 out d4,9t end d 4,,CLE,0.0,L,1,5,,
335,336,115,2013-08-08,CLE,DET,6-7,,1,2.0,2,0,0,0,0,0,0,3.53,8,20,13,2,1,4,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.92,6t --- 0 out d9,7t 3 out d8,,CLE,1.0,L,3,10,,
336,337,116,2013-08-09,CLE,LAA,4-4,,0,1.0,0,0,0,1,1,0,0,3.45,3,20,11,2,1,0,1,1,0,0,,1.0,0.0,0,1,0,2,0,0,0,0,0,0,0.29,0.03,0.33,0.02%,0.83,4t 1-- 0 out d4,4t 3 out d4,,CLE,1.0,L,2,5,,
