Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
104,51,2004-06-02,TEX,CLE,7-8,H(2),0,1.0,2,2,2,0,2,1,0,3.86,5,17,12,3,4,1,2,1,0,0,,2,0,0,0,0,5,0,1,0,0,0,0,2.37,-0.026,3.10,-0.02%,-0.33,7b 1-3 2 out a2,8b --3 2 out a1,,CLE,2.0,W,5,3
105,57,2004-06-10,TEX,PIT,9-GF,,7,1.0,0,0,0,0,0,0,0,3.18,3,8,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.06,0.00%,0.61,9t --- 0 out a6,9t end a 6,2,TEX,0.0,W,10,4
106,59,2004-06-12,TEX,STL,8-8,,1,1.0,1,0,0,0,1,0,0,2.70,3,16,11,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.36,0.017,.47,0.01%,0.61,8t --- 0 out a5,8t 3 out a5,,TEX,1.0,W,7,2
107,60,2004-06-13,TEX,STL,6-7,,0,2.0,1,0,0,0,2,0,0,2.08,7,25,17,5,4,0,5,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,1.21,6t --- 0 out d12,7t 3 out d12,,TEX,0.5,L,2,13
108,61,2004-06-15,TEX,CIN,8-8,H(3),1,0.1,0,0,0,1,0,0,0,2.00,2,9,3,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,3.90,0.034,5.33,0.03%,-0.09,8b -23 1 out a2,8b 1-3 2 out a1,,CIN,10.0,L,4,5
109,62,2004-06-16,TEX,CIN,8-8,,0,0.0,0,1,1,0,0,0,0,3.00,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.60,-0.105,4.73,-0.08%,-0.66,8b 12- 1 out tie,8b 123 1 out tie,,CIN,,L,4,7
110,63,2004-06-17,TEX,CIN,7-8,,0,1.1,0,0,0,1,3,0,0,2.61,5,25,15,3,5,0,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,1.05,-0.026,1.38,-0.02%,0.46,7b 1-3 1 out tie,8b 1-- 2 out d1,,CIN,0.9090909090909091,L,3,4
111,65,2004-06-19,TEX,FLA,8-8,H(4),1,0.1,0,0,0,0,1,0,0,2.53,1,7,4,0,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.63,0.137,6.10,0.11%,0.58,8b 12- 0 out a1,8b 12- 1 out a1,,FLA,0.0,W,7,6
112,69,2004-06-24,TEX,SEA,18-GF(18),W(1-0),4,0.2,0,0,0,1,1,0,0,2.38,3,13,7,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.97,0.092,2.88,0.08%,0.33,18t --- 1 out tie,18t end tie,,TEX,5.0,W,9,7
113,74,2004-06-29,TEX,SEA,8-GF(8),,4,0.2,0,0,0,0,0,0,0,2.25,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.75,0.035,1.07,0.03%,0.56,8b 1-- 1 out d1,8b end d 1,,SEA,0.0,L,3,4
114,75,2004-06-30,TEX,SEA,8-8,,0,1.0,0,0,0,0,0,0,0,2.08,3,11,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.33,0.02%,0.55,8b --- 0 out a5,8b 3 out a5,,SEA,0.0,W,9,6
115,78,2004-07-03,TEX,HOU,7-7,,2,1.0,0,0,0,1,0,0,0,1.93,4,9,3,0,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.57,0.025,.82,0.02%,0.53,7b --- 0 out d2,7b 3 out d2,,HOU,1.0,L,8,10
116,80,2004-07-05,TEX,CLE,8-8,H(5),1,1.0,1,0,0,0,0,0,0,1.80,4,11,7,3,0,4,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.08,0.055,1.64,0.05%,0.53,8b --- 0 out a3,8b 3 out a3,,CLE,1.0,W,8,5
117,81,2004-07-06,TEX,CLE,7-8,,0,0.2,1,0,0,1,0,0,0,1.72,3,9,4,1,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.21,-0.055,.30,-0.05%,-0.78,7b 1-- 2 out d2,8b 1-- 1 out d3,,CLE,10.0,L,1,4
118,85,2004-07-10,TEX,BOS,8-GF(8),,3,1.0,4,2,2,1,0,1,0,2.70,7,25,12,4,0,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,-0.002,.01,0.00%,-1.41,8b --- 0 out d6,8b end d 8,,BOS,5.0,L,6,14
119,86,2004-07-11,TEX,BOS,7-7,W(2-0),0,0.1,0,0,0,0,0,0,0,2.65,1,7,4,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.50,0.044,2.70,0.05%,0.27,7b 1-- 2 out tie,7b 3 out tie,,BOS,0.0,W,6,5
120,88,2004-07-17,TEX,TOR,7-7,H(6),5,0.1,0,0,0,0,1,0,0,2.60,1,3,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.29,0.051,1.87,0.05%,0.61,7t --3 1 out a3,7t --3 2 out a3,,TEX,0.0,W,4,0
121,90,2004-07-19,TEX,CHW,8-9,,1,0.2,2,1,1,0,0,0,0,3.00,3,9,6,0,2,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.07,-0.010,.10,-0.01%,-1.45,8t 1-- 2 out d6,9t --- 1 out d8,,TEX,10.0,L,6,12
122,93,2004-07-22,TEX,ANA,8-8,,2,1.0,2,0,0,0,0,0,0,2.84,5,13,10,2,1,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.003,.10,0.00%,0.61,8t --- 0 out d6,8t 3 out d6,,TEX,2.0,L,1,11
123,95,2004-07-24,TEX,OAK,6-7,,1,1.2,1,2,2,1,0,1,0,3.48,7,28,18,7,0,5,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.54,-0.025,.84,-0.02%,-0.48,6b 12- 1 out d2,7b 3 out d4,,OAK,1.6666666666666667,L,2,6
124,96,2004-07-25,TEX,OAK,7-GF(8),,0,1.1,1,0,0,1,2,0,0,3.27,6,23,14,5,2,2,1,1,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,.06,-0.010,.10,-0.01%,-0.63,7b 123 2 out d5,8b end d 7,,OAK,1.8181818181818181,L,2,9
125,99,2004-07-28,TEX,ANA,8-8,,2,0.0,1,0,0,0,0,0,0,3.27,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.53,-0.015,.99,-0.02%,-0.67,8b 12- 1 out d2,8b 123 1 out d2,,ANA,inf,L,0,2
126,100,2004-07-29,TEX,OAK,9-9,,0,0.2,1,1,1,1,0,0,0,3.57,4,9,5,1,0,1,2,1,0,0,,0,0,0,0,0,1,1,0,1,0,1,0,1.03,-0.091,2.18,-0.12%,-0.80,9t --- 0 out d1,9t --3 2 out d2,,TEX,10.0,L,6,7
127,102,2004-07-31,TEX,OAK,8-GF,,1,2.0,3,0,0,0,2,0,0,3.28,9,41,25,10,1,0,7,3,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,.13,0.009,.27,0.01%,1.21,8t --- 0 out d5,9t end d 5,,TEX,1.5,L,4,9
128,107,2004-08-06,TEX,BAL,8-GF(8),,5,1.0,1,0,0,1,0,0,0,3.16,5,15,8,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,8b --- 0 out d8,8b end d 8,,BAL,2.0,L,1,9
129,108,2004-08-07,TEX,BAL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,3.04,3,8,6,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.18,0.01%,0.55,8b --- 0 out d3,8b end d 3,,BAL,0.0,L,1,3
130,109,2004-08-08,TEX,BAL,7-8,,0,1.0,0,1,0,2,0,0,0,2.93,6,29,14,6,2,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,1,.03,-0.003,.05,0.00%,-0.67,7b 1-- 2 out d9,8b 12- 2 out d6,,BAL,2.0,L,5,11
131,113,2004-08-12,TEX,NYY,9-GF,,3,0.2,0,0,0,0,0,0,0,2.86,2,5,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.003,.12,0.00%,0.33,9t --- 1 out d4,9t end d 4,,TEX,0.0,L,1,5
132,115,2004-08-14,TEX,TBD,6-6,H(7),1,0.2,0,0,0,0,0,0,0,2.79,2,4,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.25,0.067,2.40,0.08%,0.48,6t --- 0 out a1,6t --- 2 out a1,,TEX,0.0,W,6,5
133,117,2004-08-16,TEX,CLE,7-8,H(8),1,1.1,0,0,0,1,1,0,1,2.67,6,23,13,4,1,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.77,0.101,3.63,0.13%,0.60,7t --- 0 out a1,8t 1-- 1 out a3,,TEX,0.9090909090909091,W,5,2
134,122,2004-08-22,TEX,KCR,5-7,,5,2.1,2,1,1,0,2,0,0,2.76,9,39,27,7,4,3,4,4,0,0,,1,0,0,0,0,9,2,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,5b --3 2 out d9,7b 3 out d10,,KCR,0.9523809523809523,L,2,10
135,123,2004-08-23,TEX,MIN,9-GF,,0,0.1,0,0,0,0,0,0,0,2.73,1,5,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.04,0.00%,0.27,9t 1-- 2 out d6,9t end d 6,,TEX,0.0,L,4,7
136,125,2004-08-25,TEX,MIN,9-GF,,1,1.0,1,0,0,0,0,0,0,2.65,4,15,12,2,0,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.012,.32,0.02%,0.61,9t --- 0 out d3,9t end d 3,,TEX,1.0,L,5,8
137,127,2004-08-27,TEX,BAL,7-8,,1,1.1,1,0,0,1,2,0,0,2.55,5,31,19,7,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.02,0.053,1.95,0.06%,0.88,7t --- 0 out a4,8t --- 1 out a4,,TEX,1.8181818181818181,W,6,4
138,129,2004-08-29,TEX,BAL,8-8,,1,1.0,2,1,1,0,1,0,0,2.72,5,18,12,2,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.24,-0.082,2.49,-0.10%,-0.40,8t --- 0 out d1,8t 3 out d2,,TEX,2.0,L,6,7
139,130,2004-08-31,TEX,MIN,10-10,,1,0.1,0,0,0,0,1,0,0,2.70,1,4,4,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.13,0.078,5.52,0.08%,0.39,10b 1-- 0 out tie,10b 1-- 1 out tie,,MIN,0.0,L,5,8
140,135,2004-09-05,TEX,BOS,8-GF(8),,4,0.2,0,0,0,1,1,0,0,2.65,3,15,7,1,4,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,.06,0.00%,0.76,8b -2- 1 out d5,8b end d 5,,BOS,5.0,L,5,6
141,142,2004-09-12,TEX,TOR,8-8,,6,0.1,2,0,0,0,1,0,0,2.63,3,9,6,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,-0.036,.88,-0.01%,-0.41,8t --- 0 out d1,8t 12- 1 out d1,,TEX,20.0,W,7,6
142,143,2004-09-13,TEX,OAK,9-9,,0,0.2,1,0,0,1,0,0,0,2.58,4,9,4,1,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.06,0.031,3.22,0.02%,0.09,9b --- 0 out tie,9b 12- 2 out tie,,OAK,10.0,L,6,7
143,145,2004-09-15,TEX,OAK,7-7,,1,1.0,0,0,0,0,3,0,0,2.52,3,10,9,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.19,0.01%,0.56,7b --- 0 out a6,7b 3 out a6,,OAK,0.0,W,10,3
144,148,2004-09-18,TEX,ANA,7-7,H(9),2,0.1,0,0,0,0,0,0,0,2.50,1,5,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.96,0.155,3.37,0.05%,0.80,7b 123 2 out a1,7b 3 out a1,,ANA,0.0,W,2,0
145,149,2004-09-19,TEX,ANA,8-8,H(10),0,0.1,0,0,0,0,1,0,0,2.48,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.46,0.071,1.64,0.03%,0.25,8b 1-- 2 out a1,8b 3 out a1,,ANA,0.0,W,1,0
146,150,2004-09-21,TEX,OAK,7-8,,1,1.2,1,0,0,0,2,0,0,2.38,6,22,15,1,2,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.25,0.034,.21,0.02%,0.94,7t --- 0 out a5,8t 1-- 2 out a5,,TEX,0.8333333333333334,W,9,4
147,151,2004-09-22,TEX,OAK,8-8,H(11),0,0.1,0,0,0,1,0,0,0,2.36,2,8,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.32,-0.005,1.86,0.00%,-0.01,8t --- 0 out a2,8t 1-- 1 out a2,,TEX,10.0,W,5,3
148,155,2004-09-26,TEX,SEA,8-8,,3,0.1,0,0,0,0,1,0,0,2.34,1,4,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,.12,0.00%,0.67,8t -23 2 out d7,8t 3 out d7,,TEX,0.0,L,0,9
149,158,2004-09-29,TEX,ANA,11-GF(11),,2,0.1,0,0,0,0,1,0,0,2.32,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.23,0.006,.03,0.00%,0.13,11t --- 2 out d2,11t end d 2,,TEX,0.0,L,7,8
150,159,2004-09-30,TEX,ANA,7-8,H(12),0,1.2,2,0,0,0,0,0,0,2.23,6,17,12,4,0,5,1,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,1.01,0.088,.00,0.00%,0.94,7t --- 0 out a3,8t 1-- 2 out a3,,TEX,1.6666666666666667,W,6,3
151,162,2004-10-03,TEX,SEA,8-8,,2,0.0,1,0,0,1,0,0,0,2.23,2,11,5,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.59,-0.143,.00,0.00%,-1.01,8b --- 0 out a3,8b 12- 0 out a3,,SEA,inf,W,3,0
152,2,2005-04-06,TEX,LAA,11-GF(12),W(1-0),99,1.1,0,0,0,0,0,0,0,0.00,4,13,10,4,0,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.11,0.319,3.74,0.23%,0.97,11b 12- 2 out tie,12b end a 1,,LAA,0.0,W,3,2
153,3,2005-04-07,TEX,LAA,8-GF,L(1-1),0,1.1,1,1,1,2,0,0,0,3.38,7,23,11,4,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.16,-0.327,2.60,-0.24%,-0.89,8b --- 0 out d1,9b end d 1,,LAA,2.727272727272727,L,6,7
154,5,2005-04-09,TEX,SEA,8-8,BS(1),1,0.0,2,3,2,0,0,0,0,10.13,3,7,6,3,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,3.67,-0.552,4.21,-0.38%,-2.49,8b --- 0 out a1,8b -23 0 out tie,,SEA,inf,W,7,6
155,7,2005-04-11,TEX,LAA,8-8,,1,0.0,1,0,0,0,0,0,0,10.13,1,2,2,0,1,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,1.60,-0.160,2.06,-0.12%,-1.92,8t 12- 2 out a3,8t --3 2 out a1,,TEX,inf,L,6,7
156,8,2005-04-12,TEX,LAA,9-GF,,0,0.1,0,0,0,0,1,0,0,9.00,1,8,5,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.12,9t --- 2 out d5,9t end d 5,,TEX,0.0,L,8,13
157,12,2005-04-16,TEX,TOR,9-GF,,3,0.1,0,0,0,0,1,0,0,8.10,1,6,4,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.25,9t 1-- 2 out d8,9t end d 8,,TEX,0.0,L,0,8
158,14,2005-04-18,TEX,OAK,7-8,,1,1.0,0,0,0,0,1,0,0,6.23,3,11,8,4,1,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.09,0.00%,0.84,7t 1-- 1 out d6,8t --- 1 out d6,,TEX,0.0,L,5,8
159,16,2005-04-20,TEX,TBD,8-8,H(1),1,0.2,1,0,0,0,0,0,0,5.40,3,8,5,2,0,1,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,1.51,0.028,1.51,0.02%,-0.37,8b 1-3 0 out a4,8b 1-- 2 out a2,,TBD,5.0,W,12,10
160,17,2005-04-21,TEX,TBD,8-GF(8),,0,0.1,0,0,0,0,0,0,0,5.06,1,4,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.04,0.027,1.10,0.02%,0.45,8b 12- 2 out d1,8b end d 1,,TBD,0.0,L,2,3
161,18,2005-04-22,TEX,NYY,6-7,,0,1.1,0,0,0,0,2,0,0,4.05,4,13,10,4,3,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.54,0.057,.54,0.04%,0.85,6b -2- 2 out a4,7b 3 out a4,,NYY,0.0,W,5,3
162,22,2005-04-27,TEX,SEA,7-7,,4,1.0,1,0,0,0,1,0,0,3.52,4,19,12,3,0,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.007,.11,0.01%,0.56,7t --- 0 out a7,7t 3 out a7,,TEX,1.0,W,8,2
163,26,2005-05-01,TEX,BOS,7-8,,3,1.0,1,0,0,0,2,0,0,3.12,4,20,13,4,3,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.26,0.022,.26,0.01%,0.56,7t 1-- 2 out d3,8t 1-- 2 out d3,,TEX,1.0,L,5,6
164,28,2005-05-03,TEX,OAK,9-GF,,1,1.0,0,0,0,0,0,0,0,2.79,3,10,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.13,0.01%,0.53,9b --- 0 out a5,9b end a 5,,OAK,0.0,W,6,1
165,29,2005-05-04,TEX,OAK,7-GF(8),W(2-1),0,1.2,0,0,0,0,2,0,0,2.38,5,13,10,4,2,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.23,0.030,.29,0.02%,0.81,7b --- 1 out a3,8b end a 9,,OAK,0.0,W,16,7
166,32,2005-05-08,TEX,CLE,8-8,,3,1.0,2,1,1,0,0,0,1,2.92,5,12,7,2,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.26,0.002,.28,0.00%,-0.44,8t --- 0 out a7,8t 3 out a6,,TEX,2.0,W,7,2
167,36,2005-05-13,TEX,MIN,9-10,,4,1.2,1,0,0,0,2,0,0,2.57,6,19,14,5,2,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.12,0.223,2.50,0.16%,0.83,9b --- 0 out tie,10b 1-- 2 out tie,,MIN,0.8333333333333334,W,9,6
168,39,2005-05-16,TEX,CHW,7-7,H(2),2,1.0,0,0,0,0,0,0,0,2.40,3,9,7,2,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.112,1.73,0.08%,0.54,7b --- 0 out a1,7b 3 out a1,,CHW,0.0,W,7,6
169,43,2005-05-21,TEX,HOU,8-8,,4,1.0,0,0,0,0,0,0,0,2.25,3,9,6,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,8t --- 0 out a15,8t 3 out a15,,TEX,0.0,W,18,3
170,44,2005-05-22,TEX,HOU,8-8,H(3),0,1.0,0,0,0,0,1,0,0,2.12,3,12,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.082,1.22,0.06%,0.56,8t --- 0 out a2,8t 3 out a2,,TEX,0.0,W,2,0
171,45,2005-05-24,TEX,KCR,8-8,H(4),1,1.0,0,0,0,0,0,0,0,2.00,3,9,6,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.082,1.26,0.06%,0.56,8t --- 0 out a2,8t 3 out a2,,TEX,0.0,W,4,3
172,49,2005-05-29,TEX,CHW,7-8,,4,1.1,2,1,1,0,1,0,1,2.33,7,14,9,2,2,2,3,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.53,0.020,.70,0.02%,-0.19,7t 1-- 2 out a4,8t 3 out a4,,TEX,1.8181818181818181,W,12,4
173,54,2005-06-04,TEX,KCR,8-GF,,5,2.0,0,0,0,0,4,0,0,2.11,6,29,19,5,6,0,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.27,0.045,.34,0.03%,1.67,8b -2- 0 out a5,9b end a 5,,KCR,0.0,W,14,9
174,57,2005-06-08,TEX,PHI,7-GF(8),,3,1.2,1,0,0,0,1,0,0,1.96,6,29,18,5,3,2,3,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.48,0.042,.63,0.03%,1.08,7b 1-- 1 out d2,8b end d 2,,PHI,0.8333333333333334,L,0,2
175,59,2005-06-10,TEX,FLA,8-8,,1,0.1,4,2,2,0,1,1,0,2.70,5,20,15,3,2,2,2,1,0,0,,3,3,0,0,0,5,1,0,0,0,0,0,.27,-0.034,.35,-0.03%,-3.88,8b 123 1 out d2,8b 12- 2 out d7,,FLA,40.0,L,5,12
176,62,2005-06-13,TEX,ATL,8-8,,2,0.1,0,0,0,0,0,0,0,2.66,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.14,0.00%,0.35,8t -2- 2 out a6,8t 3 out a6,,TEX,0.0,W,7,3
177,64,2005-06-15,TEX,ATL,6-7,,1,1.1,3,4,1,2,2,0,0,2.88,10,42,26,9,4,2,4,2,1,0,,0,0,0,0,0,8,3,0,0,0,0,1,.83,-0.157,1.05,-0.12%,-3.35,6t --- 0 out a6,7t -23 1 out a3,,TEX,4.545454545454545,W,9,5
178,67,2005-06-19,TEX,WSN,8-8,,3,0.1,1,2,2,0,0,0,1,3.55,3,7,5,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.70,-0.020,.95,-0.02%,-0.41,8t --- 0 out d2,8t 12- 1 out d2,,TEX,10.0,L,2,8
179,69,2005-06-21,TEX,LAA,7-7,,1,0.2,0,0,0,0,0,0,0,3.46,3,12,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.09,0.004,.17,0.01%,0.28,7b --- 1 out d4,7b 3 out d4,,LAA,0.0,L,6,8
180,74,2005-06-27,TEX,LAA,7-8,,5,1.2,2,1,1,0,2,1,0,3.58,7,23,15,4,4,0,5,3,0,0,,3,1,0,0,0,6,1,0,0,0,1,0,.01,-0.001,.02,0.00%,0.20,7t 123 1 out d7,8t 3 out d9,,TEX,1.6666666666666667,L,3,13
181,75,2005-06-28,TEX,LAA,11-11,,0,0.0,1,1,1,0,0,1,0,3.90,1,2,2,1,0,0,1,1,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,2.89,-0.152,4.04,-0.13%,-2.15,11t 123 0 out tie,11t --- 0 out d4,,TEX,inf,L,1,5
182,76,2005-06-29,TEX,LAA,8-8,H(5),0,0.1,0,0,0,0,0,0,0,3.86,1,4,2,0,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.56,0.015,.66,0.01%,0.12,8t --- 2 out a2,8t 3 out a2,,TEX,0.0,W,7,6
183,81,2005-07-04,TEX,BOS,7-8,,4,0.2,1,1,1,0,0,0,0,4.08,3,11,6,2,0,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.80,0.026,1.97,0.02%,0.18,7t 1-- 1 out tie,8t 1-- 0 out tie,,TEX,5.0,W,6,5
184,84,2005-07-08,TEX,TOR,9-9,,3,0.2,0,0,0,0,0,0,0,3.99,2,6,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.66,0.034,.68,0.02%,0.44,9t --- 0 out d1,9t --- 2 out d1,,TEX,0.0,W,7,6
185,87,2005-07-14,TEX,OAK,7-7,,5,0.2,1,0,0,0,0,0,0,3.90,2,4,4,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.05,0.001,.07,0.00%,0.28,7b --- 1 out d6,7b 3 out d6,,OAK,5.0,L,0,6
186,89,2005-07-16,TEX,OAK,9-9,,1,0.0,3,3,3,0,0,0,0,4.80,3,12,7,4,0,0,3,3,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.29,-0.045,.38,-0.04%,-3.00,9b 1-- 1 out a6,9b 1-- 1 out a3,,OAK,inf,W,10,8
187,90,2005-07-17,TEX,OAK,12-13,,0,1.1,1,0,0,0,0,0,0,4.60,4,11,7,1,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.35,0.202,3.30,0.17%,0.78,12b --- 0 out tie,13b --- 1 out tie,,OAK,0.9090909090909091,L,4,5
188,93,2005-07-20,TEX,NYY,6-6,,2,1.0,2,1,1,0,0,1,0,4.73,5,17,9,2,2,1,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,-0.026,.28,-0.02%,-0.44,6t --- 0 out d4,6t 3 out d5,,TEX,2.0,L,4,8
189,95,2005-07-22,TEX,OAK,9-GF,,1,1.0,1,0,0,0,0,0,0,4.59,4,12,8,3,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,0.010,.16,0.01%,0.56,9t --- 0 out d3,9t end d 3,,TEX,1.0,L,10,11
190,97,2005-07-24,TEX,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,4.46,3,18,10,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.05,0.00%,0.56,8t --- 0 out d5,8t 3 out d5,,TEX,0.0,L,3,8
191,98,2005-07-25,TEX,BAL,8-8,H(6),0,1.0,0,0,0,0,1,0,0,4.33,3,11,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.20,0.092,.66,0.03%,0.52,8b --- 0 out a2,8b 3 out a2,,BAL,0.0,W,4,2
192,100,2005-07-27,TEX,BAL,8-8,H(7),1,0.1,1,1,1,2,0,0,0,4.54,4,18,10,4,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.23,-0.247,1.96,-0.09%,-1.08,8b --- 0 out a1,8b 123 1 out a1,,BAL,30.0,W,11,8
193,103,2005-07-30,TEX,TOR,7-7,H(8),2,1.0,0,0,0,1,0,0,0,4.42,3,18,11,1,1,2,0,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,1.71,0.111,1.60,0.06%,0.54,7b --- 0 out a1,7b 3 out a1,,TOR,1.0,W,3,2
