,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,60,2014-06-08,CHN,MIA,GS-6,,4,6.0,3,0,0,0,7,0,0,2.5,20,93,60,13,12,9,4,2,1,0,73.0,,,2,0,0,20,0,0,0,1,0,0,1.08,0.341,0.52,0.10%,2.7,1t start tie,6t 3 out tie,,CHC,0.5,L,3,4,,
85,86,65,2014-06-13,CHN,PHI,GS-7,W(2-1),4,7.0,2,0,0,1,9,0,0,2.09,24,100,64,23,13,9,5,3,1,0,81.0,,,0,0,0,22,1,0,0,0,0,0,0.96,0.41,0.28,0.07%,3.12,1b start tie,7b 3 out a2,,PHI,0.42857142857142855,W,2,1,,
86,87,70,2014-06-18,CHN,MIA,GS-7,W(3-1),4,7.0,5,1,1,1,11,1,0,1.98,27,105,70,24,13,9,6,3,2,0,73.0,,,1,0,0,26,0,0,0,1,0,1,1.0,0.214,0.29,0.04%,2.09,1b start a 1,7b 3 out a4,,MIA,0.8571428571428571,W,6,1,,
87,88,75,2014-06-24,CHN,CIN,GS-7,W(4-1),5,7.0,3,2,2,0,9,0,0,2.05,24,94,66,21,10,5,10,4,2,0,72.0,,,0,0,0,24,1,0,0,0,0,0,0.77,0.28,0.17,0.04%,1.16,1t start tie,7t 3 out a2,,CHC,0.42857142857142855,W,7,3,,
88,89,81,2014-06-30,CHN,BOS,GS-8,W(5-1),5,7.2,1,0,0,1,10,0,0,1.81,25,120,75,30,9,4,10,4,1,0,86.0,,,0,0,0,24,0,0,0,0,0,0,0.91,0.473,0.13,0.04%,3.64,1b start tie,8b 1-- 2 out a2,,BOS,0.2777777777777778,W,2,0,,
89,90,86,2014-07-06,CHN,WSN,GS-6,,5,6.0,4,1,1,3,5,0,0,1.78,24,90,57,13,9,10,7,6,0,0,62.0,,,0,0,0,21,1,0,0,1,0,0,0.95,0.151,0.26,0.03%,1.76,1b start tie,6b 3 out d1,,WSN,1.1666666666666667,L,1,2,,
90,91,92,2014-07-11,CHN,ATL,GS-8,,4,7.2,4,3,3,3,6,0,0,1.95,30,98,61,16,12,13,8,3,0,0,62.0,,,3,1,0,26,3,0,1,0,0,1,1.52,0.001,0.18,0.00%,0.2,1t start tie,8t 12- 2 out a1,,CHC,0.9722222222222222,W,5,4,,
91,92,97,2014-07-20,CHN,ARI,GS-7,L(5-2),8,6.2,4,3,3,3,8,0,0,2.12,27,105,62,15,15,6,10,2,3,0,59.0,,,1,0,0,24,3,0,0,0,0,0,1.12,-0.044000000000000004,0.05,0.00%,0.95,1b start tie,7b 1-- 2 out d1,,ARI,1.1290322580645158,L,2,3,,
92,93,102,2014-07-26,CHN,STL,GS-6,,5,6.0,5,2,2,1,6,0,0,2.18,25,109,68,16,11,10,8,5,0,0,59.0,,,1,0,0,24,1,0,0,0,0,1,0.85,0.038,0.03,0.00%,0.7,1t start tie,6t 3 out d1,,CHC,1.0,L,3,6,,
93,94,107,2014-07-31,CHN,COL,GS-7,W(6-2),4,7.0,3,1,1,2,7,0,0,2.11,26,96,59,11,14,6,11,5,1,0,72.0,,,0,0,0,24,1,0,0,0,0,0,1.28,0.331,0.02,0.00%,2.16,1t start tie,7t 3 out a2,,CHC,0.7142857142857143,W,3,1,,
94,95,112,2014-08-06,CHN,COL,GS-6,L(6-3),5,5.0,13,9,9,0,3,1,1,2.8,27,78,55,10,7,14,9,7,1,0,8.0,,,0,1,0,25,2,2,0,1,0,0,1.02,-0.615,0.02,-0.01%,-6.43,1b start a 1,6b 12- 0 out d4,,COL,2.6,L,4,13,,
95,96,117,2014-08-11,CHN,MIL,GS-8,L(6-4),4,7.1,5,2,2,1,4,1,0,2.77,27,95,62,17,9,11,11,7,0,0,63.0,,,3,0,0,26,2,0,0,1,0,0,1.04,0.028999999999999998,0.02,0.00%,1.13,1t start tie,8t 1-- 1 out d1,,CHC,0.8450704225352114,L,1,3,,
96,97,123,2014-08-17,CHN,NYM,GS-7,,5,7.0,2,0,0,2,9,0,0,2.61,24,98,61,22,11,7,6,3,2,0,80.0,,,1,0,0,22,0,0,0,2,0,1,1.4,0.455,0.01,0.00%,2.91,1b start tie,7b 3 out a1,,NYM,0.5714285714285714,W,2,1,,
97,98,128,2014-08-22,CHN,BAL,GS-7,W(7-4),4,7.0,4,1,1,1,5,1,0,2.53,25,99,62,19,9,9,10,5,2,0,69.0,,,0,0,0,24,0,0,0,0,0,0,0.88,0.295,0.0,0.00%,2.16,1t start tie,7t 3 out a2,,CHC,0.7142857142857143,W,4,1,,
98,99,133,2014-08-28,CHN,CIN,GS-4,L(7-5),5,4.0,6,6,6,4,8,0,0,2.88,22,96,60,22,10,5,5,5,0,0,30.0,,,6,0,0,18,2,0,0,0,0,0,0.81,-0.29600000000000004,0.0,0.00%,-4.23,1b start tie,4b 3 out d6,,CIN,2.5,L,2,7,,
99,100,139,2014-09-02,CHN,MIL,GS-6,W(8-5),4,6.0,5,1,1,2,4,0,1,2.81,24,96,67,11,12,8,9,5,0,0,60.0,,,0,1,0,21,1,0,0,1,0,0,0.68,0.15,0.0,0.00%,1.7,1t start tie,6t 3 out a6,,CHC,1.1666666666666667,W,7,1,,
100,101,145,2014-09-09,CHN,TOR,GS-7,,6,6.1,7,2,2,1,5,0,0,2.82,25,99,64,18,5,9,11,7,2,0,55.0,,,0,1,0,24,1,0,0,0,0,0,1.29,0.245,0.0,0.00%,1.76,1b start a 1,7b 1-- 1 out a1,,TOR,1.3114754098360657,L,2,9,,
101,102,151,2014-09-16,CHN,CIN,SHO,W(9-5),6,9.0,1,0,0,1,13,0,0,2.65,28,110,75,26,18,6,8,5,2,0,97.0,,,0,1,0,27,1,0,0,0,0,0,0.58,0.36200000000000004,0.0,0.00%,4.06,1t start tie,9t 3 out a7,,CHC,0.2222222222222222,W,7,0,,
102,103,159,2014-09-24,CHN,STL,GS-7,W(10-5),7,7.0,2,1,0,1,10,0,1,2.53,25,97,69,21,15,10,3,2,1,0,80.0,,,1,0,0,23,0,0,0,0,0,0,1.17,0.32299999999999995,0.0,0.00%,2.16,1t start tie,7t 3 out a1,,CHC,0.42857142857142855,W,3,1,,
103,104,2,2015-04-08,CHN,STL,GS-7,W(1-0),99,7.0,3,0,0,3,7,0,0,0.0,27,104,65,20,4,7,10,3,2,0,75.0,,,0,0,0,24,1,0,0,0,0,0,1.13,0.426,1.21,0.27%,3.19,1t start tie,7t 3 out tie,,CHC,0.8571428571428571,W,2,0,,
104,105,7,2015-04-14,CHN,CIN,GS-7,L(1-1),5,6.2,7,3,3,1,5,0,0,1.98,27,110,73,20,7,9,12,5,2,0,52.0,,,1,0,0,26,2,0,0,0,0,0,0.74,-0.109,0.88,-0.08%,-0.12,1t start tie,7t -2- 2 out d3,,CHC,1.2903225806451613,L,2,3,,
105,106,12,2015-04-20,CHN,PIT,GS-7,W(2-1),5,7.0,4,1,1,0,7,0,0,1.74,26,100,69,18,15,13,6,5,0,0,72.0,,,1,0,0,26,2,0,0,0,0,1,0.89,0.249,0.99,0.17%,2.22,1b start tie,7b 3 out a3,,PIT,0.5714285714285714,W,5,2,,
106,107,17,2015-04-26,CHN,CIN,GS-6,W(3-1),5,6.0,4,2,2,3,6,1,0,2.03,25,105,70,21,9,10,6,4,1,0,59.0,,,1,0,0,22,0,0,0,0,0,0,1.16,0.179,1.31,0.12%,0.79,1b start tie,6b 3 out a3,,CIN,1.1666666666666667,W,5,2,,
107,108,22,2015-05-02,CHN,MIL,GS-5,L(3-2),5,5.0,7,4,4,1,6,1,0,2.84,22,90,62,12,8,6,9,5,1,0,42.0,,,3,1,0,20,0,0,0,0,0,0,0.54,-0.242,0.62,-0.17%,-1.72,1t start tie,5t 3 out d4,,CHC,1.6,L,1,6,,
108,109,27,2015-05-07,CHN,STL,GS-6,L(3-3),4,5.1,9,5,4,1,7,0,0,3.41,25,106,66,16,10,10,7,5,0,0,38.0,,,1,0,0,24,1,1,1,0,0,0,0.74,-0.207,0.93,-0.16%,-2.34,1b start tie,6b 1-3 1 out d4,,STL,1.9607843137254903,L,1,5,,
109,110,32,2015-05-12,CHN,NYM,GS-8,W(4-3),4,8.0,3,1,1,2,10,0,0,3.0,26,116,70,24,15,7,7,2,1,0,80.0,,,0,0,0,23,0,0,0,2,1,0,0.79,0.371,0.76,0.21%,2.64,1t start tie,8t 3 out a4,,CHC,0.625,W,6,1,,
110,111,37,2015-05-17,CHN,PIT,GS-7,L(4-4),4,7.0,5,1,1,1,7,0,0,2.77,25,106,64,22,13,8,9,6,1,0,69.0,,,0,0,0,24,1,0,0,1,0,0,0.97,0.20600000000000002,1.3,0.17%,2.19,1t start tie,7t 3 out d1,,CHC,0.8571428571428571,L,0,3,,
111,112,42,2015-05-23,CHN,ARI,GS-6,,5,6.0,7,6,3,2,7,1,0,2.95,27,92,61,21,9,10,8,6,0,0,45.0,,,0,2,0,25,2,0,0,0,0,1,1.1,-0.52,1.38,-0.39%,-3.07,1b start tie,6b 3 out d2,,ARI,1.5,W,9,6,,
112,113,47,2015-05-29,CHN,KCR,GS-7,,5,7.0,8,4,4,0,5,3,0,3.18,28,93,65,18,11,14,9,4,0,0,50.0,,,0,0,0,28,1,0,0,1,0,0,0.67,-0.145,0.72,-0.09%,-0.81,1t start tie,7t 3 out d1,,CHC,1.1428571428571428,L,4,8,,
113,114,52,2015-06-04,CHN,WSN,GS-6,W(5-4),5,6.0,6,1,1,0,8,0,2,3.04,24,97,63,16,10,5,9,6,1,0,64.0,,,1,2,0,22,2,0,0,0,0,0,1.5,0.225,1.62,0.15%,1.84,1b start a 2,6b 3 out a1,,WSN,1.0,W,2,1,,
114,115,57,2015-06-10,CHN,DET,GS-6,W(6-4),5,6.0,8,3,3,1,8,1,0,3.16,25,93,59,16,13,8,8,6,0,0,51.0,,,0,0,0,24,0,1,0,2,0,0,0.68,0.10099999999999999,0.75,0.07%,-0.11,1b start tie,6b 3 out a3,,DET,1.5,W,12,3,,
115,116,62,2015-06-16,CHN,CLE,GS-5,L(6-5),5,5.0,3,4,4,6,6,1,0,3.4,24,112,66,22,5,5,7,3,1,0,45.0,,,3,0,0,18,0,0,0,0,0,0,0.72,-0.20800000000000002,0.78,-0.14%,-1.72,1t start tie,5t 3 out d4,,CHC,1.8,L,0,6,,
116,117,67,2015-06-21,CHN,MIN,SHO,W(7-5),4,9.0,4,0,0,0,7,0,0,3.07,31,122,86,26,8,11,13,6,0,0,86.0,,,1,0,0,31,1,0,0,1,0,1,0.76,0.442,0.8,0.28%,4.38,1b start tie,9b 3 out a8,,MIN,0.4444444444444444,W,8,0,,
117,118,72,2015-06-26,CHN,STL,GS-7,,4,7.0,3,1,1,2,7,0,0,2.94,26,102,69,18,13,12,5,1,0,0,72.0,,,0,0,0,24,1,1,0,0,0,0,1.06,0.321,1.37,0.25%,2.28,1b start tie,7b 3 out a1,,STL,0.7142857142857143,L,2,3,,
118,119,77,2015-07-02,CHN,NYM,GS-8,W(8-5),5,8.0,5,1,1,0,7,0,1,2.8,28,98,67,17,14,10,10,8,0,0,75.0,,,0,0,0,27,3,0,0,0,0,0,0.98,0.292,1.07,0.19%,2.6,1b start tie,8b 3 out a3,,NYM,0.625,W,6,1,,
119,120,82,2015-07-07,CHN,STL,GS-7,W(9-5),4,6.2,7,2,2,2,4,0,0,2.8,26,103,60,16,8,7,13,8,1,0,54.0,,,0,0,1,24,1,0,0,1,0,0,1.05,0.129,1.23,0.09%,0.78,1t start tie,7t 12- 2 out a1,1.0,CHC,1.4516129032258065,W,7,4,,
120,121,87,2015-07-12,CHN,CHW,CG,W(10-5),4,9.0,2,1,1,0,9,0,0,2.66,29,106,74,21,13,12,8,3,2,0,88.0,,,0,0,0,28,1,0,0,0,0,0,0.84,0.433,0.81,0.25%,3.1,1t start tie,9t 3 out a2,,CHC,0.2222222222222222,W,3,1,,
121,122,90,2015-07-19,CHN,ATL,GS-7,W(11-5),6,7.0,3,0,0,3,10,0,0,2.52,27,112,73,19,13,10,4,1,0,0,78.0,,,2,0,0,24,2,0,0,0,0,0,0.94,0.33299999999999996,1.01,0.22%,3.15,1b start tie,7b 3 out a3,,ATL,0.8571428571428571,W,4,1,,
122,123,96,2015-07-25,CHN,PHI,GS-6,L(11-6),5,6.0,6,3,3,3,8,1,0,2.61,27,94,58,11,17,10,6,5,0,0,53.0,,,0,0,0,23,4,0,0,0,0,0,0.79,-0.121,0.76,-0.07%,-0.27,1t start tie,6t 3 out d3,,CHC,1.5,L,0,5,,
123,124,101,2015-07-30,CHN,MIL,GS-6,,4,6.0,5,2,2,3,6,0,0,2.62,25,97,61,13,11,10,6,5,0,0,57.0,,,2,1,0,22,1,0,1,0,0,0,0.91,-0.006,0.81,0.00%,0.79,1b start tie,6b 3 out d2,,MIL,1.3333333333333333,W,5,2,,
124,125,105,2015-08-04,CHN,PIT,GS-7,W(12-6),4,7.0,2,0,0,3,5,0,0,2.5,24,109,63,18,13,9,7,3,1,0,75.0,,,0,0,0,21,0,0,0,2,0,0,0.69,0.268,0.84,0.19%,3.22,1b start a 1,7b 3 out a5,,PIT,0.7142857142857143,W,5,0,,
125,126,110,2015-08-09,CHN,SFG,GS-8,W(13-6),4,7.2,4,0,0,2,6,0,1,2.38,30,117,74,20,11,10,11,6,3,0,75.0,,,2,0,0,27,0,1,0,0,0,0,1.28,0.419,1.54,0.30%,3.43,1t start tie,8t 1-- 2 out a2,,CHC,0.8333333333333333,W,2,0,,
126,127,115,2015-08-15,CHN,CHW,GS-7,W(14-6),5,6.2,5,3,2,2,5,0,1,2.39,29,105,66,19,9,16,5,4,0,0,57.0,,,1,0,0,26,4,0,0,0,0,1,1.23,0.121,1.0,0.06%,0.96,1b start tie,7b -2- 2 out a4,,CHW,1.1290322580645158,W,6,3,,
127,128,119,2015-08-20,CHN,ATL,GS-6,W(15-6),4,6.0,4,0,0,1,7,0,0,2.3,23,107,75,19,13,15,0,0,0,0,70.0,,,2,0,0,22,0,0,0,1,0,1,0.67,0.205,0.55,0.10%,2.73,1t start tie,6t 3 out a7,,CHC,0.8333333333333334,W,7,1,,
128,129,124,2015-08-25,CHN,SFG,GS-7,W(16-6),4,6.0,4,1,0,1,8,0,0,2.22,24,102,63,18,10,7,8,7,1,0,69.0,,,0,0,0,23,0,0,0,0,0,0,0.41,0.168,0.29,0.07%,1.39,1b start tie,7b 1-- 0 out a7,,SFG,0.8333333333333334,W,8,5,,
129,130,129,2015-08-30,CHN,LAD,SHO,W(17-6),4,9.0,0,0,0,1,12,0,0,2.11,29,116,80,18,19,8,8,4,1,0,98.0,,,0,0,0,27,0,0,0,0,0,1,0.92,0.565,0.63,0.23%,3.97,1b start a 2,9b 3 out a2,,LAD,0.1111111111111111,W,2,0,,
130,131,134,2015-09-05,CHN,ARI,GS-8,W(18-6),5,8.0,4,0,0,0,7,0,0,2.03,27,116,76,19,16,12,8,4,0,0,81.0,,,1,0,0,27,1,0,0,1,0,0,0.93,0.46799999999999997,0.32,0.10%,3.64,1t start tie,8t 3 out a2,,CHC,0.5,W,2,0,,
131,132,139,2015-09-11,CHN,PHI,GS-8,W(19-6),5,8.0,6,1,1,2,7,1,0,1.99,32,112,71,17,13,15,8,6,0,0,71.0,,,1,0,0,30,0,0,0,0,0,0,0.81,0.231,0.26,0.05%,2.6,1b start tie,8b 3 out a4,1.0,PHI,1.0,W,5,1,,
132,133,145,2015-09-16,CHN,PIT,GS-8,,4,8.0,6,2,1,1,5,0,0,1.96,28,117,80,25,11,17,5,3,0,0,68.0,,,2,0,0,27,0,0,0,2,0,1,1.64,0.107,0.61,0.02%,1.68,1b start tie,8b 3 out tie,,PIT,0.875,W,3,2,,
133,134,151,2015-09-22,CHN,MIL,SHO,W(20-6),5,9.0,3,0,0,1,11,0,0,1.88,31,123,85,15,22,14,5,3,0,0,91.0,,,0,0,0,30,1,0,0,0,0,0,0.74,0.39399999999999996,0.17,0.05%,4.1,1t start tie,9t 3 out a4,,CHC,0.4444444444444444,W,4,0,,
134,135,155,2015-09-27,CHN,PIT,GS-7,W(21-6),4,7.0,1,0,0,0,9,0,1,1.82,22,84,54,18,13,7,5,2,2,0,84.0,,,1,0,0,21,0,0,0,1,0,0,0.98,0.384,0.0,0.00%,3.19,1t start tie,7t 3 out a2,,CHC,0.14285714285714285,W,4,0,,
135,136,160,2015-10-02,CHN,MIL,GS-6,W(22-6),4,6.0,2,0,0,0,7,0,0,1.77,21,72,48,14,12,11,3,2,1,0,75.0,,,1,0,0,21,0,0,0,0,0,1,0.72,0.26899999999999996,0.08,0.02%,2.79,1b start tie,6b 3 out a5,,MIL,0.3333333333333333,W,6,1,,
136,137,1,2016-04-04,CHN,LAA,GS-7,W(1-0),99,7.0,2,0,0,1,6,0,0,0.0,23,89,64,20,9,8,8,4,1,0,78.0,,,0,0,0,22,0,0,0,0,0,0,0.71,0.29600000000000004,0.66,0.16%,3.38,1b start a 1,7b 3 out a6,,LAA,0.42857142857142855,W,9,0,,
137,138,6,2016-04-10,CHN,ARI,GS-7,W(2-0),5,7.0,8,3,3,0,6,2,0,1.93,29,99,70,21,9,15,8,6,0,0,55.0,,,0,0,0,29,2,0,0,0,0,0,0.97,0.085,1.02,0.05%,0.71,1b start tie,7b 3 out a3,,ARI,1.1428571428571428,W,7,3,,
138,139,11,2016-04-16,CHN,COL,GS-8,W(3-0),5,8.0,5,0,0,1,8,0,0,1.23,27,100,68,15,14,10,8,3,3,0,79.0,,,1,1,0,26,1,0,0,1,0,0,0.92,0.42100000000000004,1.07,0.30%,4.0,1t start tie,8t 3 out a5,,CHC,0.75,W,6,2,,
139,140,16,2016-04-21,CHN,CIN,SHO,W(4-0),4,9.0,0,0,0,4,6,0,0,0.87,29,119,71,23,11,11,8,5,2,0,89.0,,,0,0,0,25,0,0,0,1,0,0,0.32,0.185,0.43,0.15%,4.5,1b start a 2,9b 3 out a16,,CIN,0.4444444444444444,W,16,0,,
140,141,21,2016-04-28,CHN,MIL,GS-5,W(5-0),6,5.0,3,1,1,4,6,0,0,1.0,21,92,57,17,13,6,5,3,0,0,59.0,,,4,0,0,17,1,0,0,1,0,0,0.99,0.16,1.29,0.13%,1.5,1t start tie,5t 3 out a4,,CHC,1.4,W,7,2,,
141,142,25,2016-05-03,CHN,PIT,GS-7,W(6-0),4,7.0,2,0,0,2,5,0,0,0.84,24,99,61,20,9,12,5,3,0,0,76.0,,,0,0,0,22,0,0,0,1,0,0,0.65,0.21600000000000003,0.96,0.19%,3.44,1b start tie,7b 3 out a6,,PIT,0.5714285714285714,W,7,1,,
142,143,30,2016-05-08,CHN,WSN,GS-5,,4,5.0,6,3,2,4,7,0,0,1.13,27,100,64,19,10,9,7,5,0,0,48.0,,,0,0,0,23,2,0,1,0,0,1,1.29,-0.111,1.29,-0.07%,-0.5,1t start tie,5t 3 out d2,,CHC,2.0,W,4,3,,
143,144,35,2016-05-14,CHN,PIT,GS-8,W(7-0),5,8.0,3,2,2,2,11,0,1,1.29,29,108,69,23,10,7,8,4,1,0,77.0,,,1,0,0,26,1,0,0,1,0,0,0.93,0.161,1.15,0.12%,2.0,1t start tie,8t 3 out a4,,CHC,0.625,W,8,2,,
144,145,40,2016-05-20,CHN,SFG,GS-7,W(8-0),5,7.0,4,1,1,2,8,0,0,1.29,27,111,73,21,9,7,10,6,0,0,71.0,,,2,0,0,25,0,0,0,0,0,0,0.63,0.2,0.69,0.13%,2.33,1b start tie,7b 3 out a4,,SFG,0.8571428571428571,W,8,1,,
145,146,45,2016-05-25,CHN,STL,GS-5,W(9-0),4,5.0,7,4,4,1,4,1,1,1.72,25,93,62,19,12,13,6,3,1,0,40.0,,,0,0,0,23,1,0,0,0,0,1,1.3,-0.079,1.73,-0.06%,-1.57,1b start tie,5b 3 out a2,,STL,1.6,W,9,8,,
146,147,50,2016-05-31,CHN,LAD,GS-7,,5,7.0,2,0,0,4,8,0,0,1.56,27,107,63,21,13,11,4,1,0,0,77.0,,,1,0,0,23,0,0,0,1,0,1,1.21,0.44299999999999995,1.07,0.24%,3.5,1t start tie,7t 3 out tie,,CHC,0.8571428571428571,L,0,5,,
147,148,55,2016-06-05,CHN,ARI,GS-5,L(9-1),4,5.0,9,3,3,1,12,0,0,1.8,23,108,69,19,22,7,3,3,0,0,48.0,,,1,1,0,22,1,0,0,0,0,0,1.08,-0.092,0.71,-0.04%,-0.5,1t start tie,5t 3 out d2,,CHC,2.0,L,2,3,,
148,149,60,2016-06-11,CHN,ATL,GS-7,W(10-1),5,7.0,4,2,2,2,3,0,1,1.86,29,105,61,14,9,15,8,6,0,0,62.0,,,1,0,0,26,1,1,0,1,0,2,0.65,0.177,0.47,0.08%,1.4,1b start a 1,7b 3 out a6,,ATL,0.8571428571428571,W,8,2,,
149,150,65,2016-06-17,CHN,PIT,GS-6,W(11-1),5,6.0,2,0,0,3,11,0,0,1.74,23,112,69,19,14,4,5,3,0,0,76.0,,,0,0,0,20,0,0,0,0,0,0,1.43,0.331,0.95,0.13%,3.0,1t start tie,6t 3 out a2,,CHC,0.8333333333333334,W,6,0,,
150,151,70,2016-06-22,CHN,STL,GS-5,L(11-2),4,5.0,4,2,1,4,6,0,0,1.74,23,106,64,14,11,5,8,5,0,0,55.0,,,0,0,0,19,2,0,0,0,0,0,1.37,-0.003,0.95,0.00%,0.5,1t start tie,5t 3 out d2,,CHC,1.6,L,2,7,,
151,152,75,2016-06-27,CHN,CIN,GS-5,W(12-2),4,5.0,4,5,5,5,4,1,0,2.1,24,93,54,18,4,6,9,6,1,0,38.0,,,3,0,0,18,1,0,0,0,0,0,1.13,-0.18899999999999997,0.71,-0.07%,-2.5,1b start a 2,5b 3 out a3,,CIN,1.8,W,11,8,,
152,153,80,2016-07-02,CHN,NYM,GS-6,L(12-3),4,5.1,8,4,4,2,4,1,0,2.33,26,108,66,15,9,8,12,7,3,0,38.0,,,0,0,0,24,1,0,0,0,0,0,0.83,-0.306,0.44,-0.10%,-2.31,1b start tie,6b 1-3 1 out d2,,NYM,1.9607843137254903,L,3,4,,
153,154,86,2016-07-08,CHN,PIT,GS-7,L(12-4),5,6.0,9,6,6,1,6,2,0,2.68,28,88,60,14,12,10,11,5,2,0,35.0,,,1,0,0,27,1,0,0,0,0,0,0.91,-0.408,0.99,-0.27%,-2.04,1b start tie,7b 12- 0 out tie,,PIT,1.6666666666666667,L,4,8,,
154,155,93,2016-07-19,CHN,NYM,GS-7,,10,7.0,5,1,1,1,8,0,0,2.6,27,85,63,15,10,7,11,7,1,0,70.0,,,0,0,0,25,0,1,0,0,1,0,1.14,0.28600000000000003,0.97,0.15%,2.5,1t start tie,7t 3 out tie,,CHC,0.8571428571428571,L,1,2,,
155,156,98,2016-07-25,CHN,CHW,GS-6,,5,6.0,5,4,4,2,6,1,0,2.76,25,101,65,15,11,10,7,4,0,0,50.0,,,0,0,0,23,1,0,0,0,0,0,0.85,-0.083,0.65,-0.04%,-1.07,1b start tie,6b 3 out d4,,CHW,1.1666666666666667,L,4,5,,
156,157,103,2016-07-30,CHN,SEA,GS-8,L(12-5),4,7.0,2,2,2,3,4,0,0,2.75,26,100,63,18,6,13,6,1,2,0,66.0,,,0,0,0,23,0,0,0,1,0,0,1.12,0.228,0.79,0.10%,2.51,1t start tie,8t 12- 0 out a1,,CHC,0.7142857142857143,L,1,4,,
157,158,109,2016-08-06,CHN,OAK,GS-8,W(13-5),6,8.0,3,0,0,1,4,0,1,2.59,28,108,66,14,7,9,13,3,2,0,79.0,,,0,0,0,26,1,0,0,1,0,0,0.83,0.375,0.29,0.08%,3.9,1b start tie,8b 3 out a4,,OAK,0.5,W,4,0,,
158,159,114,2016-08-12,CHN,STL,GS-6,W(14-5),5,5.2,4,1,1,2,6,1,0,2.55,25,105,70,21,9,9,8,4,1,0,61.0,,,0,0,0,23,2,0,0,0,0,2,0.52,0.126,0.08,0.01%,1.68,1t start tie,6t -2- 2 out a6,,CHC,1.1538461538461535,W,13,2,,
159,160,120,2016-08-18,CHN,MIL,GS-6,W(15-5),5,5.2,3,5,5,7,3,2,0,2.75,26,103,56,20,10,7,9,3,0,0,39.0,,,1,0,0,19,1,0,0,0,0,0,0.74,-0.006999999999999999,0.06,0.00%,-1.5,1t start tie,6t 1-3 2 out a3,,CHC,1.9230769230769231,W,9,6,,
160,161,125,2016-08-23,CHN,SDP,GS-8,W(16-5),4,8.0,2,0,0,3,6,0,0,2.62,25,99,59,17,10,11,5,2,0,0,81.0,,,1,0,0,22,1,0,0,3,0,0,0.75,0.307,0.05,0.01%,3.77,1b start tie,8b 3 out a5,,SDP,0.625,W,5,3,,
161,162,130,2016-08-29,CHN,PIT,GS-7,,5,6.1,5,6,6,3,3,2,0,2.84,26,91,59,23,6,12,8,2,2,0,39.0,,,2,1,0,23,0,0,0,0,0,0,1.14,-0.24100000000000002,0.03,0.00%,-1.41,1t start tie,7t 12- 1 out d1,,CHC,1.3114754098360657,W,8,7,,
162,163,135,2016-09-03,CHN,SFG,GS-6,L(16-6),4,6.0,4,3,2,2,7,0,0,2.84,25,103,68,21,11,10,6,4,1,0,59.0,,,2,0,0,23,1,0,0,0,0,1,0.91,-0.07400000000000001,0.0,0.00%,0.0,1t start tie,6t 3 out d2,,CHC,1.0,L,2,3,,
163,164,142,2016-09-11,CHN,HOU,GS-6,W(17-6),7,5.1,4,3,3,2,3,1,1,2.91,22,88,49,10,9,7,9,7,0,0,49.0,,,0,0,0,19,1,0,0,0,0,0,0.43,0.07400000000000001,0.0,0.00%,-1.3,1b start a 1,6b 1-3 1 out a6,,HOU,1.1764705882352942,W,9,5,,
164,165,148,2016-09-17,CHN,MIL,GS-6,L(17-7),5,6.0,4,4,3,4,5,1,0,2.96,25,102,58,14,9,6,10,3,4,0,51.0,,,2,0,0,21,1,0,0,2,0,1,1.21,-0.225,0.01,0.00%,-1.0,1t start tie,6t 3 out d1,,CHC,1.3333333333333333,L,3,11,,
165,166,153,2016-09-23,CHN,STL,GS-7,W(18-7),5,7.0,5,0,0,1,10,0,0,2.85,24,99,68,15,23,6,7,4,0,0,76.0,,,0,0,0,23,0,0,0,2,0,0,0.54,0.212,0.0,0.00%,3.5,1t start tie,7t 3 out a5,,CHC,0.8571428571428571,W,5,0,,
166,167,158,2016-09-28,CHN,PIT,GS-5,L(18-8),4,5.0,10,7,7,2,4,1,1,3.1,27,103,63,15,10,10,10,9,0,0,21.0,,,0,0,0,23,3,0,0,1,0,0,0.83,-0.321,0.0,0.00%,-4.55,1b start a 1,5b 3 out d6,,PIT,2.4,L,4,8,,
167,168,2,2017-04-04,CHN,STL,GS-6,W(1-0),99,6.0,4,1,0,2,6,0,1,0.0,25,90,55,18,10,9,7,3,2,0,66.0,,,0,0,0,22,0,0,0,0,0,0,1.47,0.252,1.57,0.16%,2.04,1b start tie,6b 3 out a1,,STL,1.0,W,2,1,,
168,169,6,2017-04-09,CHN,MIL,GS-7,W(2-0),4,7.0,3,3,3,2,10,1,0,2.08,26,98,63,20,8,5,9,3,1,0,67.0,,,0,0,0,24,2,0,0,0,0,0,0.78,0.153,0.89,0.11%,0.66,1b start a 4,7b 3 out a4,,MIL,0.7142857142857143,W,7,4,,
169,170,11,2017-04-15,CHN,PIT,GS-6,,5,5.2,5,3,3,1,5,2,0,2.89,22,98,62,20,7,6,10,3,1,0,51.0,,,1,0,0,21,0,1,0,1,0,0,0.67,0.059000000000000004,0.78,0.04%,0.08,1t start tie,6t --- 2 out a3,,CHC,1.1538461538461535,L,7,8,,
