,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,112,2016-08-11,CLE,LAA,8-8,,0,1.0,1,0,0,0,0,0,0,4.81,4,12,9,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8t --- 0 out a11,8t 3 out a11,,CLE,1.0,W,14,4,,
169,170,113,2016-08-12,CLE,LAA,9-GF,,0,1.0,0,0,0,0,1,0,0,4.67,3,15,12,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out a10,9t end a10,,CLE,0.0,W,13,3,,
170,171,116,2016-08-15,CLE,BOS,9-GF,,2,1.0,2,0,0,0,1,0,0,4.54,5,21,15,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.07,0.044000000000000004,1.24,0.03%,0.55,9t --- 0 out d1,9t end d 1,,CLE,2.0,L,2,3,,
171,172,121,2016-08-20,CLE,TOR,8-8,,4,1.0,1,0,0,0,2,0,0,4.42,4,23,13,5,2,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.8,0.057999999999999996,0.69,0.03%,0.55,8t --- 0 out d1,8t 3 out d1,,CLE,1.0,L,5,6,,
172,173,124,2016-08-23,CLE,OAK,5-6,,2,2.0,1,0,0,0,2,0,0,4.19,7,28,15,6,2,5,0,0,0,0,,1.0,1.0,0,0,0,7,1,0,0,0,0,0,0.09,0.002,0.07,0.00%,0.6,5b -2- 0 out d5,6b 3 out d5,,OAK,0.5,L,1,9,,
173,174,126,2016-08-25,CLE,TEX,8-GF(8),,1,1.0,2,1,1,1,1,1,0,4.31,6,24,14,5,4,0,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.46,8b --- 0 out d8,8b end d 9,,TEX,3.0,L,0,9,,
174,175,127,2016-08-26,CLE,TEX,9-GF,,0,1.0,1,0,0,1,3,0,0,4.2,5,20,11,6,2,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9b --- 0 out a11,9b end a11,,TEX,2.0,W,12,1,,
175,176,130,2016-08-29,CLE,MIN,10-GF(10),W(3-2),2,0.1,0,0,0,0,0,0,0,4.17,1,7,5,0,0,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,6.9,0.17800000000000002,10.84,0.17%,0.81,10t 123 2 out tie,10t end tie,,CLE,0.0,W,1,0,,
176,177,131,2016-08-30,CLE,MIN,6-6,H(6),0,1.0,0,0,0,0,0,0,0,4.07,3,11,8,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.083,1.54,0.07%,0.55,6t --- 0 out a1,6t 3 out a1,,CLE,0.0,W,5,4,,
177,178,137,2016-09-06,CLE,HOU,8-8,,6,1.0,2,0,0,0,2,0,0,3.98,5,20,13,5,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.3,0.018000000000000002,0.32,0.01%,0.55,8t --- 0 out d3,8t 3 out d3,,CLE,2.0,L,3,4,,
178,179,140,2016-09-09,CLE,MIN,6-6,H(7),2,1.0,0,0,0,1,1,0,0,3.89,4,18,11,2,2,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.76,0.151,1.9,0.06%,0.89,6b 1-- 0 out a1,6b 3 out a1,,MIN,1.0,W,5,4,,
179,180,141,2016-09-10,CLE,MIN,7-8,,0,1.1,0,0,0,0,1,0,0,3.77,4,11,8,3,1,2,1,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.79,0.182,1.08,0.07%,0.95,7b 12- 2 out tie,8b 3 out tie,,MIN,0.0,L,1,2,,
180,181,143,2016-09-12,CLE,CHW,5-6,,1,1.0,2,1,1,0,1,1,0,3.88,5,19,14,3,2,1,3,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.27,-0.013000000000000001,0.12,0.00%,-0.25,5b 1-3 2 out d3,6b 1-- 2 out d4,,CHW,2.0,L,4,11,,
181,182,148,2016-09-17,CLE,DET,5-5,,4,1.0,0,0,0,0,0,0,0,3.8,3,10,6,1,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.88,0.069,0.38,0.02%,0.55,5t --- 0 out tie,5t 3 out tie,,CLE,0.0,W,1,0,,
182,183,149,2016-09-18,CLE,DET,8-8,,0,1.0,0,0,0,0,0,0,0,3.72,3,11,7,1,0,0,3,2,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.057999999999999996,0.15,0.01%,0.55,8t --- 0 out d1,8t 3 out d1,,CLE,0.0,L,5,9,,
183,184,153,2016-09-23,CLE,CHW,8-GF,,4,1.1,0,0,0,0,2,0,0,3.62,4,15,11,4,1,1,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.009000000000000001,0.03,0.00%,1.02,8t 12- 2 out a6,9t end a 6,,CLE,0.0,W,10,4,,
184,185,155,2016-09-25,CLE,CHW,9-9,,1,0.2,1,1,0,2,1,0,0,3.58,5,36,19,7,2,0,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.39,-0.042,0.11,-0.01%,-0.91,9t --- 0 out d2,9t 12- 2 out d3,,CLE,15.0,L,0,3,,
185,186,158,2016-09-28,CLE,DET,GS-2,,2,2.0,1,0,0,1,1,0,0,3.44,7,30,18,8,3,2,3,0,0,0,54.0,,,0,0,0,6,0,0,0,0,0,0,0.72,0.106,0.18,0.02%,1.02,1b start a 1,2b 3 out a1,,DET,1.0,L,3,6,,
186,187,3,2017-04-05,CLE,TEX,7-8,,99,1.0,0,0,0,0,0,0,0,0.0,3,12,8,2,1,2,1,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.038,0.48,0.02%,0.94,7b 12- 2 out d2,8b --- 2 out d2,,TEX,0.0,W,9,6,,
187,188,4,2017-04-07,CLE,ARI,6-7,,1,1.1,2,0,0,1,1,0,0,0.0,7,35,22,2,2,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.16,0.012,0.17,0.01%,0.54,6b --- 0 out d4,7b 1-- 1 out d4,,ARI,2.727272727272727,L,3,7,,
188,189,8,2017-04-12,CLE,CHW,9-GF,,4,1.0,0,0,0,0,1,0,0,0.0,3,11,8,3,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.045,0.63,0.03%,0.56,9t --- 0 out d1,9t end d 1,,CLE,0.0,L,1,2,,
189,190,9,2017-04-13,CLE,CHW,6-8,,0,2.0,2,2,2,1,2,0,0,3.38,9,25,16,6,2,3,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.21,0.019,0.22,0.01%,0.1,6t --- 0 out d4,8t 12- 0 out d4,,CLE,1.5,L,4,10,,
190,191,12,2017-04-16,CLE,DET,8-GF,,2,1.1,0,0,0,1,2,0,0,2.7,4,20,12,2,2,1,0,0,0,0,,1.0,1.0,0,1,0,3,0,0,0,0,0,0,0.31,-0.047,0.32,-0.03%,-0.05,8t --3 2 out d2,9t end d 3,,CLE,0.9090909090909092,L,1,4,,
191,192,17,2017-04-22,CLE,CHW,9-GF,,5,1.0,0,0,0,0,2,0,0,2.35,3,17,11,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,9b --- 0 out a7,9b end a 7,,CHW,0.0,W,7,0,,
192,193,24,2017-04-30,CLE,SEA,9-GF,,7,1.0,0,0,0,0,1,0,0,2.08,3,8,6,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.56,9t --- 0 out a8,9t end a 8,,CLE,0.0,W,12,4,,
193,194,25,2017-05-01,CLE,DET,5-6,,0,2.0,2,0,0,2,4,0,0,1.69,10,48,29,10,4,2,2,1,1,0,,2.0,2.0,1,0,0,8,0,0,0,0,0,0,0.12,-0.005,0.16,0.00%,0.56,5b -23 0 out d4,6b 3 out d6,,DET,2.0,L,1,7,,
194,195,31,2017-05-08,CLE,TOR,7-GF(8),,6,2.0,0,0,0,2,4,0,0,1.42,7,34,20,7,7,1,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.23,0.023,0.27,0.02%,1.07,7b --- 0 out d4,8b end d 2,,TOR,1.0,L,2,4,,
195,196,35,2017-05-13,CLE,MIN,7-8,,4,2.0,1,0,0,1,3,0,0,1.23,7,37,22,8,1,3,0,0,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.28,0.044000000000000004,0.39,0.04%,1.12,7t --- 0 out d3,8t 3 out d3,,CLE,1.0,L,1,4,,
196,197,38,2017-05-16,CLE,TBR,7-8,,2,2.0,2,0,0,1,4,0,0,1.08,8,29,21,8,3,2,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.66,0.07400000000000001,0.78,0.05%,1.12,7t --- 0 out d2,8t 3 out d2,,CLE,1.5,L,4,6,,
197,198,39,2017-05-17,CLE,TBR,7-7,,0,1.0,0,0,0,0,1,0,0,1.02,3,12,9,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.025,0.37,0.02%,0.56,7t --- 0 out d3,7t 3 out d3,,CLE,0.0,L,4,7,,
198,199,42,2017-05-21,CLE,HOU,9-GF,,3,1.0,2,3,3,1,1,2,0,2.41,6,35,26,4,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.008,0.24,0.01%,-2.5,9b --- 0 out a5,9b end a 2,,HOU,3.0,W,8,6,,
199,200,46,2017-05-26,CLE,KCR,9-GF,,4,1.0,1,0,0,0,1,0,0,2.29,4,12,8,2,3,0,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.32,0.022000000000000002,0.42,0.02%,0.56,9t --- 0 out d2,9t end d 2,,CLE,1.0,L,4,6,,
200,201,51,2017-05-31,CLE,OAK,7-8,,4,1.1,1,0,0,0,3,0,0,2.14,5,18,14,4,3,0,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.45,0.043,0.58,0.03%,0.68,7t --- 2 out d2,8t 3 out d2,,CLE,0.9090909090909092,L,1,3,,
201,202,53,2017-06-02,CLE,KCR,8-GF(8),,1,0.2,2,1,1,0,0,0,0,2.49,4,16,12,1,1,0,4,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.13,-0.016,0.18,-0.01%,-0.72,8b --- 1 out d3,8b end d 4,,KCR,10.0,L,0,4,,
202,203,55,2017-06-04,CLE,KCR,5-6,,1,1.2,2,0,0,1,0,0,0,2.31,8,34,21,4,2,0,7,3,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.23,0.016,0.3,0.01%,0.83,5b --- 0 out a7,6b 1-- 2 out a8,,KCR,2.5,W,8,0,,
203,204,56,2017-06-06,CLE,COL,5-5,,1,1.0,2,3,3,1,1,1,0,3.33,6,32,19,2,1,0,4,2,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.34,-0.061,0.43,-0.05%,-2.4,5b --- 0 out d4,5b 3 out d7,,COL,3.0,L,3,11,,
204,205,57,2017-06-07,CLE,COL,6-6,,0,0.1,1,0,0,0,0,0,0,3.28,2,4,3,1,0,0,2,0,0,0,,1.0,1.0,0,0,0,2,0,1,0,0,0,0,0.31,-0.024,0.37,-0.02%,-0.8,6b 1-- 1 out d4,6b --3 2 out d5,,COL,10.0,L,1,8,,
205,206,59,2017-06-10,CLE,CHW,6-7,,2,2.0,1,0,0,0,1,0,0,3.04,7,26,18,3,1,5,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.67,0.105,0.9,0.09%,1.12,6t --- 0 out d2,7t 3 out d1,,CLE,0.5,L,3,5,,
206,207,62,2017-06-14,CLE,LAD,8-9,,3,0.2,2,0,0,1,1,0,0,2.96,5,22,14,6,2,0,3,2,0,0,,2.0,2.0,1,0,0,4,0,0,0,0,0,0,0.41,-0.094,0.48,-0.07%,-1.37,8t -23 2 out d2,9t 1-- 1 out d2,,CLE,15.0,L,4,6,,
207,208,63,2017-06-15,CLE,LAD,8-GF,,0,2.0,1,0,0,0,3,0,0,2.76,7,25,17,4,4,1,3,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.005,0.03,0.00%,1.12,8t --- 0 out a7,9t end a 7,,CLE,0.5,W,12,5,,
208,209,65,2017-06-17,CLE,MIN,5-6,W(1-0),1,2.0,0,0,0,1,3,0,0,2.59,7,31,19,6,5,2,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.51,0.08199999999999999,0.8,0.08%,1.06,5b --- 0 out a3,6b 3 out a5,1.0,MIN,0.5,W,9,3,,
209,210,69,2017-06-20,CLE,BAL,8-GF(8),,2,1.0,1,0,0,0,0,0,0,2.51,3,6,5,1,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.55,0.032,0.82,0.03%,0.51,8b --- 0 out d1,8b end d 1,,BAL,1.0,L,5,6,,
210,211,71,2017-06-22,CLE,BAL,6-6,H(1),1,1.0,0,0,0,0,1,0,0,2.43,3,12,8,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055999999999999994,1.07,0.05%,0.51,6b --- 0 out a3,6b 3 out a3,,BAL,0.0,W,6,3,,
211,212,73,2017-06-24,CLE,MIN,9-GF,,1,1.0,1,1,1,0,0,1,0,2.62,4,18,11,3,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.45,-0.071,0.86,-0.08%,-0.44,9t --- 0 out d1,9t end d 2,,CLE,1.0,L,2,4,,
212,213,79,2017-07-01,CLE,DET,5-6,,6,1.1,1,0,0,0,3,0,1,2.52,6,21,16,6,3,2,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.47,0.035,0.77,0.04%,0.87,5b -2- 2 out d3,6b 3 out d3,1.0,DET,0.9090909090909092,L,4,7,,
213,214,83,2017-07-05,CLE,SDP,7-7,,3,0.2,3,1,1,0,2,1,0,2.72,5,16,10,4,2,0,3,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,0.43,-0.102,0.64,-0.09%,-1.27,7t -2- 1 out d2,7t 3 out d4,,CLE,15.0,L,2,6,,
214,215,85,2017-07-07,CLE,DET,8-8,,1,1.0,1,0,0,0,0,0,0,2.65,3,6,4,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.05,0.00%,0.56,8t --- 0 out a9,8t 3 out a9,,CLE,1.0,W,11,2,,
215,216,87,2017-07-09,CLE,DET,7-8,,1,1.1,1,0,0,0,1,0,0,2.56,5,22,15,4,2,2,2,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.4,0.040999999999999995,0.65,0.04%,0.81,7t 1-- 2 out d4,8t 3 out d2,,CLE,0.9090909090909092,L,3,5,,
216,217,88,2017-07-14,CLE,OAK,8-GF(8),,4,1.0,0,0,0,0,2,0,0,2.5,3,14,10,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.5,8b --- 0 out d5,8b end d 5,,OAK,0.0,L,0,5,,
217,218,90,2017-07-16,CLE,OAK,5-6,,1,2.0,1,0,0,0,1,0,0,2.38,6,15,10,2,3,1,4,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,1,0,0,0.28,0.052000000000000005,0.44,0.05%,1.39,5b 1-- 0 out d3,6b 3 out d3,,OAK,0.5,L,3,7,,
218,219,98,2017-07-25,CLE,LAA,10-11,,8,1.1,1,0,0,1,1,0,0,2.3,6,23,16,3,3,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.6,0.095,4.3,0.09%,0.39,10t --- 0 out tie,11t -2- 1 out tie,,CLE,1.818181818181818,W,11,7,,
219,220,101,2017-07-28,CLE,CHW,7-7,,2,1.0,0,0,0,1,1,0,0,2.25,3,15,7,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.27,0.012,0.4,0.01%,0.51,7b --- 0 out a6,7b 3 out a6,,CHW,1.0,W,9,3,,
220,221,104,2017-07-31,CLE,BOS,4-6,,2,3.0,2,0,0,0,2,0,0,2.11,10,35,25,7,3,4,4,3,0,0,,2.0,1.0,0,0,0,10,0,0,0,1,0,0,0.21,0.034,0.33,0.03%,2.17,4b -23 0 out d4,6b 3 out d5,,BOS,0.6666666666666666,L,2,6,,
221,222,108,2017-08-05,CLE,NYY,8-8,L(1-1),4,0.2,1,1,1,0,1,1,0,2.27,3,12,9,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.36,-0.188,2.09,-0.17%,-0.56,8t --- 0 out tie,8t --- 2 out d1,,CLE,5.0,L,1,2,,
222,223,111,2017-08-09,CLE,COL,12-GF(12),L(1-2),3,1.0,2,1,1,0,0,1,0,2.4,5,17,10,0,2,2,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.36,-0.28,2.05,-0.25%,-0.44,12t --- 0 out tie,12t end d 1,,CLE,2.0,L,2,3,,
223,224,117,2017-08-15,CLE,MIN,9-GF,,5,1.0,0,0,0,0,1,0,0,2.36,3,7,7,4,0,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.04,0.00%,0.53,9b --- 0 out a7,9b end a 7,,MIN,0.0,W,8,1,,
224,225,118,2017-08-17,CLE,MIN,8-8,,1,0.2,2,1,1,1,1,0,0,2.5,4,24,14,4,2,0,2,0,0,0,,1.0,0.0,0,0,0,3,1,0,0,0,0,0,1.11,-0.008,1.79,-0.01%,-0.47,8b -2- 0 out a5,8b -23 2 out a4,1.0,MIN,15.0,W,9,3,,
225,226,122,2017-08-20,CLE,KCR,5-6,,2,1.1,2,0,0,1,1,0,0,2.44,6,18,12,2,1,1,3,2,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.73,-0.126,0.85,-0.09%,-0.84,5b -23 2 out d1,6b 3 out d3,,KCR,2.727272727272727,L,4,7,,
226,227,124,2017-08-22,CLE,BOS,7-8,,1,1.0,2,1,1,0,0,0,0,2.56,5,24,16,3,0,2,3,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.1,0.008,0.11,0.01%,0.66,7t -2- 2 out d5,8t 1-- 2 out d5,,CLE,2.0,L,1,9,,
227,228,129,2017-08-27,CLE,KCR,9-GF,,4,1.0,0,0,0,0,0,0,0,2.52,3,9,6,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out a12,9t end a12,,CLE,0.0,W,12,0,,
228,229,132,2017-08-30,CLE,NYY,9-GF,,2,1.0,2,3,3,1,0,1,0,2.96,6,21,13,4,1,0,5,1,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.001,0.02,0.00%,-2.45,9b --- 0 out a8,9b end a 5,2.0,NYY,3.0,W,9,4,,
229,230,136,2017-09-03,CLE,DET,8-8,,3,1.0,1,0,0,1,1,0,0,2.91,4,17,11,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.04,0.001,0.01,0.00%,0.53,8b --- 0 out a9,8b 3 out a9,,DET,2.0,W,11,1,,
230,231,138,2017-09-05,CLE,CHW,4-5,H(2),1,1.2,2,0,0,0,3,0,0,2.83,7,28,21,5,5,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.87,0.098,0.12,0.01%,0.79,4b --- 0 out a2,5b 1-- 2 out a2,,CHW,1.6666666666666667,W,9,4,,
231,232,144,2017-09-11,CLE,DET,9-GF,,5,1.0,1,0,0,0,2,0,0,2.78,4,11,9,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out a11,9t end a11,,CLE,1.0,W,11,0,,
232,233,149,2017-09-16,CLE,KCR,8-8,,4,1.0,1,0,0,0,1,0,0,2.73,4,12,8,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.65,0.027000000000000003,0.08,0.00%,0.56,8t --- 0 out a4,8t 3 out a4,,CLE,1.0,W,8,4,,
233,234,153,2017-09-21,CLE,LAA,3-5,W(2-2),4,1.2,0,0,0,1,0,0,0,2.66,6,16,12,2,1,3,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.02,0.083,0.09,0.01%,0.73,3b 1-- 2 out tie,5b 1-- 1 out a3,,LAA,0.8333333333333334,W,4,1,,
234,235,157,2017-09-26,CLE,MIN,9-GF,,4,0.1,1,0,0,0,0,0,0,2.64,2,5,4,1,0,0,2,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.71,-0.085,0.05,0.00%,-0.65,9t -2- 2 out d1,9t end d 2,,CLE,10.0,L,6,8,,
235,236,162,2017-10-01,CLE,CHW,7-7,H(3),4,0.2,0,0,0,0,2,0,0,2.61,2,8,6,4,0,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.76,0.04,0.09,0.00%,0.3,7t --- 1 out a2,7t 3 out a2,,CLE,0.0,W,3,1,,
236,237,2,2018-03-31,CLE,SEA,6-7,H(1),99,1.0,0,0,0,0,0,0,0,0.0,3,8,5,2,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.35,0.10099999999999999,1.27,0.06%,0.48,6b --- 2 out a1,7b --- 2 out a1,,SEA,0.0,W,6,5,2.25,3.0
237,238,4,2018-04-02,CLE,LAA,8-8,,1,0.1,0,0,0,0,0,0,0,0.0,1,3,2,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.11,0.003,0.1,0.00%,0.32,8b -2- 2 out a6,8b 3 out a6,,LAA,0.0,W,6,0,0.75,1.0
238,239,5,2018-04-03,CLE,LAA,8-GF(8),,0,1.0,2,2,2,1,1,1,0,7.71,5,22,14,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,-1.5,8b --- 0 out d9,8b end d11,,LAA,3.0,L,2,13,-1.55,0.0
239,240,6,2018-04-04,CLE,LAA,13-GF(13),L(0-1),0,0.1,1,1,1,0,1,1,0,10.13,2,14,8,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.03,-0.363,1.95,-0.21%,-0.76,13b --- 0 out tie,13b end d 1,,LAA,10.0,L,2,3,0.15,1.0
240,241,11,2018-04-10,CLE,DET,6-6,H(2),5,1.0,0,0,0,0,0,0,0,7.36,3,11,6,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.08199999999999999,1.18,0.06%,0.53,6t --- 0 out a1,6t 3 out a1,,CLE,0.0,W,2,1,2.25,3.0
241,242,14,2018-04-13,CLE,TOR,7-7,L(0-2),2,0.1,0,1,0,1,0,0,0,6.75,2,9,4,1,1,1,0,0,0,0,,0.0,0.0,1,0,0,1,0,0,0,0,0,0,1.96,-0.091,2.19,-0.06%,-0.44,7t --- 0 out tie,7t --3 1 out tie,,CLE,10.0,L,4,8,0.15,1.0
242,243,16,2018-04-18,CLE,MIN,9-9,,4,0.2,0,0,0,0,0,0,0,5.79,2,3,3,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.06,0.10400000000000001,2.95,0.09%,0.41,9b --- 0 out tie,9b --- 2 out tie,,MIN,0.0,L,1,2,1.5,2.0
243,244,17,2018-04-20,CLE,BAL,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.76,4,28,19,2,1,1,3,1,2,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.32,0.013999999999999999,0.36,0.01%,0.5,8b --- 0 out d2,8b end d 2,,BAL,1.0,L,1,3,1.65,3.0
244,245,21,2018-04-24,CLE,CHC,7-7,,3,1.0,5,3,3,0,0,0,0,8.1,8,30,25,6,3,6,2,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.17,-0.05,0.2,-0.04%,-2.47,7t --- 0 out d4,7t 3 out d7,,CLE,5.0,L,3,10,-6.75,-6.0
245,246,23,2018-04-26,CLE,SEA,9-GF,,1,1.0,0,0,0,0,0,0,0,7.04,3,6,5,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.040999999999999995,0.65,0.03%,0.53,9t --- 0 out d1,9t end d 1,,CLE,0.0,L,4,5,2.25,3.0
246,247,25,2018-04-28,CLE,SEA,4-4,,1,1.0,4,5,4,0,1,1,0,10.38,8,29,22,4,4,2,4,2,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.28,-0.113,0.34,-0.08%,-4.47,4t --- 0 out d4,4t 3 out d9,,CLE,4.0,L,4,12,-6.15,-6.0
247,248,26,2018-04-29,CLE,SEA,9-GF,,0,1.0,1,1,1,0,1,1,0,10.24,4,15,10,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.03,0.00%,-0.47,9t --- 0 out d5,9t end d 6,,CLE,1.0,L,4,10,1.65,3.0
248,249,28,2018-05-01,CLE,TEX,12-GF(12),,1,0.2,1,0,0,0,2,0,0,9.58,3,11,8,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.011000000000000001,0.28,0.01%,0.28,12t --- 1 out d2,12t end d 2,,CLE,5.0,L,6,8,4.9,8.0
249,250,30,2018-05-03,CLE,TOR,7-8,,1,1.2,3,1,1,2,2,0,0,9.0,9,45,25,8,5,2,3,3,0,0,,1.0,1.0,2,0,0,7,2,0,0,0,0,0,1.77,-0.195,2.12,-0.14%,-1.18,7t 1-- 0 out tie,8t -23 2 out d2,1.0,CLE,4.166666666666667,L,11,13,2.75,8.0
250,251,35,2018-05-08,CLE,MIL,8-GF(8),,4,0.1,0,0,0,0,1,0,0,8.76,1,15,13,1,0,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.6,0.04,1.73,0.03%,0.77,8b 123 2 out d1,8b end d 1,,MIL,0.0,L,2,3,2.75,4.0
251,252,37,2018-05-11,CLE,KCR,7-GF,,2,2.1,0,0,0,0,2,0,0,7.36,7,15,13,4,3,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.61,0.109,0.77,0.08%,1.16,7t --- 2 out d1,9t end d 1,,CLE,0.0,L,9,10,9.25,13.0
252,253,40,2018-05-14,CLE,DET,8-GF(8),,2,1.0,1,1,1,1,2,1,0,7.47,5,25,12,3,3,0,2,1,0,0,,2.0,2.0,1,0,0,4,0,0,0,0,0,0,0.38,-0.071,0.56,-0.06%,-1.47,8b 12- 0 out d1,8b end d 4,,DET,2.0,L,3,6,3.05,6.0
