,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,145,2011-09-10,SLN,ATL,8-8,H(5),3,1.0,0,0,0,0,2,0,0,2.41,3,11,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.86,0.04%,0.45,8t --- 0 out a1,8t 3 out a1,,STL,0.0,W,4,3,,
87,88,147,2011-09-12,SLN,PIT,8-GF(8),,1,0.1,1,0,0,0,0,0,0,2.39,2,10,6,1,1,0,2,1,1,0,,3,2,0,0,0,2,1,0,0,0,0,0,2.95,-0.307,2.48,-0.16%,-1.28,8b 123 2 out tie,8b end d 2,,PIT,10.0,L,5,6,,
88,89,150,2011-09-16,SLN,PHI,11-GF(11),S(24),3,1.0,1,0,0,0,1,0,0,2.36,4,16,9,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,0.083,1.48,0.04%,0.46,11b --- 0 out a2,11b end a 2,,PHI,1.0,W,4,2,,
89,90,151,2011-09-17,SLN,PHI,7-8,,0,1.0,0,1,0,0,1,0,0,2.33,4,15,9,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.23,-0.026000000000000002,0.32,-0.02%,-0.15,7b --- 0 out d3,8b -2- 0 out d1,,PHI,0.0,L,2,9,,
90,91,152,2011-09-18,SLN,PHI,9-GF,,0,1.0,0,0,0,1,1,0,0,2.29,4,17,9,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.05,0.00%,0.46,9b --- 0 out a5,9b end a 5,,PHI,1.0,W,5,0,,
91,92,154,2011-09-20,SLN,NYM,9-GF,,1,1.0,0,0,0,0,0,0,0,2.26,3,13,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.14,0.01%,0.45,9t --- 0 out a5,9t end a 5,,STL,0.0,W,11,6,,
92,93,156,2011-09-22,SLN,NYM,9-GF,BS(6),1,0.2,2,1,1,1,1,0,0,2.36,5,22,11,3,3,0,3,1,0,0,,3,3,0,0,0,4,1,0,1,0,0,0,4.81,-0.652,15.45,-1.26%,-2.49,9t 123 1 out a2,9t end d 2,,STL,15.0,L,6,8,,
93,94,160,2011-09-26,SLN,HOU,7-8,,3,2.0,1,0,0,0,2,0,0,2.3,6,23,15,6,2,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.87,0.12,3.5,0.29%,0.9,7b --- 0 out d2,8b 3 out tie,,HOU,0.5,L,4,5,,
94,95,161,2011-09-27,SLN,HOU,7-7,H(6),0,0.2,0,0,0,0,1,0,0,2.28,2,16,11,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.05,0.053,4.7,0.14%,0.48,7b 1-- 1 out a3,7b 3 out a3,,HOU,0.0,W,13,6,,
95,96,1,2012-04-04,SLN,MIA,8-8,,99,0.1,1,0,0,0,0,0,0,0.0,2,6,5,0,0,1,1,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.54,-0.015,0.48,-0.01%,-0.81,8b 1-- 1 out a4,8b -2- 2 out a3,,MIA,10.0,W,4,1,,
96,97,3,2012-04-07,SLN,MIL,8-8,,2,0.2,3,2,2,0,2,1,0,18.0,5,30,19,3,3,0,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.03,-0.01,0.03,-0.01%,-1.82,8b --- 0 out d4,8b -2- 2 out d6,,MIL,15.0,L,0,6,,
97,98,5,2012-04-09,SLN,CIN,9-GF,,1,1.0,0,0,0,0,2,0,0,9.0,3,13,9,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.49,9b --- 0 out a6,9b end a 6,,CIN,0.0,W,7,1,,
98,99,7,2012-04-11,SLN,CIN,9-GF,,1,0.0,1,0,0,0,0,0,0,9.0,1,2,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.3,-0.293,5.24,-0.21%,-1.0,9b 12- 1 out tie,9b end d 1,,CIN,inf,L,3,4,,
99,100,8,2012-04-13,SLN,CHC,9-GF,,1,1.0,0,0,0,0,0,0,0,6.0,3,9,4,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.47,9t --- 0 out d4,9t end d 4,,STL,0.0,L,5,9,,
100,101,9,2012-04-14,SLN,CHC,8-8,,0,0.2,2,0,0,0,2,0,0,4.91,4,20,15,2,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.8,-0.005,0.93,0.00%,-0.11,8t --- 0 out a4,8t -23 2 out a4,,STL,10.0,W,5,1,,
101,102,11,2012-04-17,SLN,CIN,9-9,,2,0.1,0,0,0,0,1,0,0,4.5,1,4,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.26,0.062,2.78,0.05%,0.22,9t 1-- 2 out tie,9t 3 out tie,,STL,0.0,W,2,1,,
102,103,13,2012-04-19,SLN,CIN,9-GF,,1,1.0,3,1,1,0,2,0,0,5.4,6,23,17,3,2,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.35,-0.032,0.44,-0.02%,-0.54,9t --- 0 out d2,9t end d 3,,STL,3.0,L,3,6,,
103,104,15,2012-04-21,SLN,PIT,7-8,,1,1.0,0,0,0,1,0,0,0,4.5,4,19,10,1,2,0,3,1,0,0,,1,0,1,1,0,3,0,0,0,0,0,1,0.39,0.013000000000000001,0.54,0.01%,0.36,7b 1-- 2 out d2,8b -2- 2 out d2,,PIT,1.0,L,0,2,,
104,105,18,2012-04-24,SLN,CHC,9-GF(10),L(0-1),2,1.0,2,1,1,1,2,0,0,5.14,6,27,13,4,3,2,1,0,0,0,,2,0,1,0,0,5,0,0,1,0,0,0,3.47,-0.23199999999999998,4.43,-0.18%,-0.46,9b 1-3 2 out tie,10b end d 1,,CHC,3.0,L,2,3,,
105,106,20,2012-04-27,SLN,MIL,9-GF,,2,1.0,0,0,0,0,0,0,0,4.5,3,7,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a12,9t end a12,,STL,0.0,W,13,1,,
106,107,23,2012-05-01,SLN,PIT,8-8,,3,0.2,2,3,3,2,1,0,0,7.27,6,28,14,5,5,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,-0.022000000000000002,0.27,-0.02%,-1.95,8t --- 0 out a6,8t 12- 2 out a4,,STL,20.0,W,10,7,,
107,108,26,2012-05-04,SLN,HOU,6-7,,2,1.2,1,0,0,1,0,0,0,6.1,7,31,20,6,0,4,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.86,0.055999999999999994,1.23,0.05%,0.64,6b --- 0 out d1,7b -2- 2 out d1,,HOU,1.6666666666666667,L,4,5,,
108,109,29,2012-05-07,SLN,ARI,6-6,H(1),2,1.0,3,1,1,0,3,0,0,6.35,6,24,19,5,3,3,0,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,2.73,-0.08,3.41,-0.06%,-0.89,6b -2- 0 out a3,6b 3 out a1,,ARI,3.0,W,9,6,,
109,110,33,2012-05-12,SLN,ATL,5-7,,4,2.2,0,0,0,1,4,0,0,5.14,9,41,28,8,7,2,2,0,2,0,,3,0,0,0,0,8,0,0,0,0,0,0,0.23,0.045,0.32,0.04%,2.46,5t 123 1 out d5,7t 3 out d4,,STL,0.4545454545454545,L,2,7,,
110,111,37,2012-05-16,SLN,SFG,8-8,H(2),3,0.1,0,0,0,0,0,0,0,5.02,1,3,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.55,0.051,3.23,0.04%,0.38,8b 12- 1 out a3,8b 1-3 2 out a3,,SFG,0.0,W,4,1,,
111,112,39,2012-05-18,SLN,LAD,9-GF,L(0-2),1,0.1,1,1,1,3,1,0,0,5.52,5,26,10,3,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.91,-0.37200000000000005,5.04,-0.29%,-2.06,9b --- 0 out tie,9b end d 1,,LAD,40.0,L,5,6,,
112,113,45,2012-05-24,SLN,PHI,6-6,L(0-3),5,1.0,4,2,2,0,1,0,0,6.32,7,21,17,4,2,1,5,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.79,-0.259,2.37,-0.21%,-1.54,6t --- 0 out tie,6t 3 out d2,,STL,4.0,L,9,10,,
113,114,58,2012-06-07,SLN,HOU,8-8,,13,1.0,1,0,0,0,1,0,0,5.94,4,13,10,3,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.48,8b --- 0 out a10,8b 3 out a10,,HOU,1.0,W,14,2,,
114,115,59,2012-06-08,SLN,CLE,8-8,,0,1.0,0,0,0,0,0,0,0,5.6,3,17,12,3,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,1,0.15,0.006999999999999999,0.19,0.01%,0.47,8t --- 0 out d4,8t 3 out d4,,STL,0.0,L,2,6,,
115,116,62,2012-06-12,SLN,CHW,9-GF,,3,1.0,1,0,0,0,0,0,0,5.3,4,16,10,1,2,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.47,9t --- 0 out d5,9t end d 5,,STL,1.0,L,1,6,,
116,117,65,2012-06-15,SLN,KCR,8-8,,2,1.0,0,0,0,0,1,0,0,5.03,3,12,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.048,0.74,0.03%,0.47,8t --- 0 out d1,8t 3 out d1,,STL,0.0,L,2,3,,
117,118,67,2012-06-17,SLN,KCR,12-13,,1,2.0,2,0,0,2,1,0,0,4.57,9,35,21,7,2,4,2,0,1,0,,0,0,1,0,0,7,0,0,0,1,0,0,2.78,0.261,3.14,0.18%,0.93,12t --- 0 out tie,13t 3 out tie,,STL,2.0,L,3,5,,
118,119,68,2012-06-19,SLN,DET,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.37,3,16,12,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.09,0.00%,0.52,8b --- 0 out d3,8b end d 3,,DET,0.0,L,3,6,,
119,120,71,2012-06-22,SLN,KCR,9-GF,,2,1.0,2,1,1,1,1,0,0,4.56,6,27,18,4,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-0.49,9b --- 0 out a8,9b end a 7,,KCR,3.0,W,11,4,,
120,121,74,2012-06-25,SLN,MIA,7-7,,2,0.1,1,2,2,1,0,0,0,5.25,3,9,5,1,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.99,-0.071,1.33,-0.06%,-0.9,7b --- 0 out d1,7b -23 1 out d1,,MIA,20.0,W,8,7,,
121,122,76,2012-06-27,SLN,MIA,7-7,BS(1),1,0.1,1,1,1,0,1,1,0,5.55,2,8,5,2,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.66,-0.19399999999999998,2.49,-0.18%,-0.77,7b --- 0 out a1,7b --- 1 out tie,,MIA,10.0,L,3,5,,
122,123,77,2012-06-29,SLN,PIT,7-8,,1,1.0,1,2,2,2,0,0,0,6.04,6,21,11,4,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.15,-0.009000000000000001,0.27,-0.01%,-1.36,7t --- 0 out d4,8t 123 0 out d4,,STL,3.0,L,5,14,,
123,124,81,2012-07-03,SLN,COL,8-GF,,3,2.0,0,0,0,1,3,0,0,5.6,7,22,15,3,6,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.59,0.08199999999999999,0.79,0.07%,0.93,8t --- 0 out d1,9t end d 1,,STL,0.5,L,2,3,,
124,125,83,2012-07-05,SLN,COL,8-8,,1,0.1,0,0,0,0,0,0,0,5.53,1,6,4,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.27,0.008,0.36,0.01%,0.22,8t 1-- 2 out a4,8t 3 out a4,,STL,0.0,W,6,2,,
125,126,84,2012-07-06,SLN,MIA,9-GF,,0,1.0,0,0,0,0,1,0,0,5.34,3,10,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.29,0.01%,0.47,9t --- 0 out d2,9t end d 2,,STL,0.0,L,2,3,,
126,127,86,2012-07-08,SLN,MIA,8-8,,1,1.0,0,0,0,0,2,0,0,5.16,3,18,14,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.025,0.48,0.02%,0.47,8t --- 0 out d2,8t 3 out d2,,STL,0.0,W,5,4,,
127,128,87,2012-07-13,SLN,CIN,8-GF(8),,4,0.1,1,0,0,1,0,0,0,5.1,3,10,6,2,1,1,1,1,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,0.48,-0.07400000000000001,0.84,-0.08%,-0.77,8b 1-- 2 out d1,8b end d 2,,CIN,20.0,L,3,5,,
128,129,88,2012-07-14,SLN,CIN,8-9,,0,1.1,0,0,0,0,1,0,1,4.88,5,21,12,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.109,3.31,0.11%,0.47,8b --- 0 out tie,9b 1-- 1 out tie,,CIN,0.0,L,2,3,,
129,130,91,2012-07-17,SLN,MIL,7-GF(8),,2,1.1,1,0,0,1,1,0,0,4.68,6,29,20,3,5,1,3,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.05,0.067,1.49,0.06%,0.94,7b 12- 2 out d1,8b end d 1,,MIL,1.818181818181818,L,2,3,,
130,131,95,2012-07-22,SLN,CHC,7-8,,4,2.0,1,0,0,0,1,0,0,4.41,7,22,17,5,3,0,6,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.08,0.006999999999999999,0.09,0.01%,0.93,7t --- 0 out a7,8t 3 out a7,,STL,0.5,W,7,0,,
131,132,96,2012-07-23,SLN,LAD,7-7,,0,0.1,1,1,1,0,0,0,0,4.63,2,9,6,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.49,-0.001,0.65,0.00%,-0.03,7t --- 0 out d2,7t 1-- 1 out d2,,STL,10.0,L,3,5,,
132,133,98,2012-07-25,SLN,LAD,11-GF(12),W(1-3),1,2.0,0,0,0,1,3,0,0,4.38,7,37,25,5,3,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.32,0.261,2.95,0.20%,0.93,11t --- 0 out tie,12t end tie,,STL,0.5,W,3,2,,
133,134,100,2012-07-27,SLN,CHC,8-8,H(3),1,0.1,1,0,0,1,0,0,0,4.34,3,10,6,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.43,-0.059000000000000004,1.74,-0.04%,-0.41,8b --- 0 out a3,8b 12- 1 out a3,,CHC,20.0,W,9,6,,
134,135,102,2012-07-29,SLN,CHC,7-7,,1,0.2,0,0,0,0,1,0,0,4.26,1,6,3,1,1,0,0,0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,1.52,0.069,1.75,0.05%,0.89,7b 12- 1 out d1,7b 3 out d1,,CHC,0.0,L,2,4,,
135,136,103,2012-07-31,SLN,COL,7-7,H(4),1,0.1,0,0,0,0,1,0,0,4.23,1,6,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.25,0.034,1.34,0.02%,0.47,7b 12- 2 out a4,7b 3 out a4,,COL,0.0,W,11,6,,
136,137,105,2012-08-02,SLN,COL,7-7,L(1-4),1,0.1,3,3,3,0,0,1,0,4.89,4,14,9,1,2,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.74,-0.33799999999999997,2.04,-0.24%,-2.74,7b --- 0 out tie,7b --- 1 out d3,,COL,30.0,L,2,8,,
137,138,109,2012-08-06,SLN,SFG,8-8,,3,1.0,0,0,0,0,1,0,0,4.76,3,8,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.09,0.00%,0.47,8t --- 0 out a6,8t 3 out a6,,STL,0.0,W,8,2,,
138,139,110,2012-08-07,SLN,SFG,7-7,,0,1.0,2,0,0,0,0,0,0,4.65,3,11,6,0,1,1,2,2,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,0.54,0.031,0.75,0.03%,0.47,7t --- 0 out d2,7t 3 out d2,,STL,2.0,L,2,4,,
139,140,115,2012-08-12,SLN,PHI,6-6,,4,1.0,0,0,0,1,1,0,0,4.54,4,15,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.07400000000000001,1.42,0.06%,0.49,6b --- 0 out tie,6b 3 out tie,,PHI,1.0,L,7,8,,
140,141,116,2012-08-14,SLN,ARI,9-GF,,1,1.0,0,0,0,0,1,0,0,4.43,3,7,5,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.47,9t --- 0 out a6,9t end a 6,,STL,0.0,W,8,2,,
141,142,118,2012-08-16,SLN,ARI,9-GF,,1,0.1,0,0,0,0,1,0,0,4.4,1,6,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.92,0.026000000000000002,1.21,0.02%,0.31,9t -2- 2 out d1,9t end d 1,,STL,0.0,L,1,2,,
142,143,119,2012-08-17,SLN,PIT,9-GF,,0,1.0,0,0,0,0,1,0,0,4.3,3,11,7,1,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.81,0.04%,0.47,9t --- 0 out d1,9t end d 1,,STL,0.0,L,1,2,,
143,144,121,2012-08-19,SLN,PIT,18-18,,1,1.0,1,0,0,0,2,0,0,4.2,4,15,11,4,3,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.22,0.13,3.54,0.13%,0.47,18t --- 0 out tie,18t 3 out tie,,STL,1.0,L,3,6,,
144,145,124,2012-08-23,SLN,HOU,8-8,,3,1.0,1,0,0,0,1,0,0,4.11,4,11,7,1,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.39,0.021,0.48,0.02%,0.47,8t --- 0 out a4,8t 3 out a4,,STL,1.0,W,13,5,,
145,146,125,2012-08-24,SLN,CIN,6-6,H(5),0,1.0,0,0,0,0,3,0,0,4.02,3,14,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.054000000000000006,1.14,0.05%,0.49,6b --- 0 out a3,6b 3 out a3,,CIN,0.0,W,8,5,,
146,147,127,2012-08-26,SLN,CIN,9-GF,,1,1.0,0,0,0,0,0,0,0,3.94,3,14,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.07,0.00%,0.49,9b --- 0 out a6,9b end a 6,,CIN,0.0,W,8,2,,
147,148,128,2012-08-27,SLN,PIT,7-7,H(6),0,0.2,0,0,0,0,0,0,0,3.88,2,10,5,1,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.73,0.149,5.39,0.18%,0.64,7b -2- 1 out a1,7b 3 out a1,,PIT,0.0,W,4,3,,
148,149,131,2012-08-30,SLN,WSN,6-6,,2,0.2,1,0,0,0,1,0,0,3.83,3,13,10,2,1,1,1,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,0.21,-0.013999999999999999,0.29,-0.01%,-0.45,6b 123 1 out d4,6b 3 out d6,,WSN,5.0,L,1,8,,
149,150,132,2012-08-31,SLN,WSN,8-GF(8),,0,0.2,0,0,0,0,0,0,0,3.78,2,4,3,0,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.25,8b --- 1 out d10,8b end d10,,WSN,0.0,L,0,10,,
150,151,133,2012-09-01,SLN,WSN,6-6,BS(2),0,0.1,1,0,0,0,0,0,0,3.75,2,9,6,3,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.86,-0.325,2.41,-0.25%,-1.58,6b 12- 2 out a1,6b 3 out d1,,WSN,10.0,W,10,9,,
151,152,138,2012-09-07,SLN,MIL,11-11,,5,1.0,1,0,0,0,1,0,0,3.68,3,15,12,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.13,2.4,0.11%,0.47,11t --- 0 out tie,11t 3 out tie,,STL,1.0,L,4,5,,
152,153,139,2012-09-08,SLN,MIL,9-9,,0,0.1,2,2,2,0,1,1,0,4.01,3,21,14,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,-0.086,0.59,-0.07%,-1.03,9t --- 0 out d1,9t 1-- 1 out d2,,STL,20.0,L,3,6,,
153,154,141,2012-09-10,SLN,SDP,7-7,,1,0.2,2,2,2,2,1,0,0,4.3,7,28,13,3,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.17,-0.038,0.22,-0.03%,-2.29,7b --- 0 out d3,7b 123 2 out d5,,SDP,20.0,L,3,11,,
154,155,145,2012-09-14,SLN,LAD,8-GF(8),,3,1.0,0,0,0,0,0,0,0,4.22,3,9,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.06,0.00%,0.46,8b --- 0 out d4,8b end d 4,,LAD,0.0,L,5,8,,
155,156,147,2012-09-16,SLN,LAD,9-10,,1,2.0,1,0,0,2,0,0,0,4.07,9,31,15,3,4,3,4,1,1,0,,0,0,0,0,0,6,0,0,2,0,0,0,3.51,0.257,7.97,0.35%,0.91,9b --- 0 out tie,10b 3 out tie,,LAD,1.5,W,5,2,,
156,157,150,2012-09-20,SLN,HOU,8-8,H(7),3,0.2,0,0,0,0,2,0,0,4.02,2,7,6,2,3,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,6.59,0.35,9.7,0.31%,1.53,8t 123 1 out a1,8t 3 out a1,,STL,0.0,W,5,4,,
157,158,151,2012-09-21,SLN,CHC,9-9,BS(3),0,1.0,2,2,2,0,1,1,0,4.26,5,14,11,3,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.26,-0.413,1.71,-0.34%,-1.52,9b --- 0 out a2,9b 3 out tie,,CHC,2.0,L,4,5,,
158,159,157,2012-09-28,SLN,WSN,9-GF,,6,1.0,0,0,0,1,1,0,0,4.19,4,17,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a10,9t end a10,,STL,1.0,W,12,2,,
159,160,158,2012-09-29,SLN,WSN,10-GF(10),,0,0.2,2,1,1,1,0,0,0,4.3,5,24,14,2,2,1,3,2,0,0,,1,1,0,0,0,4,1,0,1,0,0,0,2.87,-0.35600000000000004,1.27,-0.10%,-1.35,10t -2- 1 out tie,10t end d 2,,STL,15.0,L,4,6,,
160,161,1,2013-04-01,SLN,ARI,7-7,,99,0.0,3,2,2,0,0,0,0,inf,3,15,11,3,0,0,3,0,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,0.35,-0.078,0.33,-0.04%,-2.34,7b --- 0 out d2,7b 1-3 0 out d3,,ARI,inf,L,2,6,,
161,162,3,2013-04-03,SLN,ARI,14-GF(16),L(0-1),1,2.1,2,1,1,1,1,0,0,11.57,10,44,25,6,2,4,4,1,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,2.56,-0.11699999999999999,2.45,-0.07%,-0.13,14b --- 0 out tie,16b end d 1,,ARI,1.4285714285714286,L,9,10,,
162,163,5,2013-04-06,SLN,SFG,7-7,H(1),2,1.0,0,0,0,0,1,0,0,8.1,3,8,5,1,1,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.28,0.08800000000000001,1.17,0.05%,0.77,7b 1-- 0 out a3,7b 3 out a3,,SFG,0.0,W,6,3,,
163,164,12,2013-04-14,SLN,MIL,10-GF(10),L(0-2),7,1.0,1,1,1,0,0,1,0,8.31,4,13,10,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,-0.318,1.45,-0.24%,-0.55,10t --- 0 out tie,10t end d 1,,STL,1.0,L,3,4,,
164,165,14,2013-04-17,SLN,PIT,8-GF(8),,2,0.2,0,0,0,0,1,0,0,7.2,2,7,6,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.46,8b 1-- 1 out d5,8b end d 5,,PIT,0.0,L,0,5,,
165,166,16,2013-04-19,SLN,PHI,4-5,,1,2.0,1,0,0,0,2,0,0,5.14,7,34,22,8,3,5,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.03,0.004,0.03,0.00%,0.89,4b --- 0 out d7,5b 3 out d7,,PHI,0.5,L,2,8,,
166,167,18,2013-04-21,SLN,PHI,7-7,BS(1),1,0.2,1,0,0,0,1,0,0,4.7,3,18,13,3,2,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.45,-0.155,2.72,-0.10%,-0.53,7b 1-- 0 out a1,7b --3 2 out tie,,PHI,5.0,L,3,7,,
167,168,23,2013-04-27,SLN,PIT,8-8,,5,0.2,0,0,0,0,1,0,0,4.32,2,8,6,2,2,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,0.71,-0.032,1.0,-0.03%,-0.15,8t 12- 1 out d2,8t 3 out d3,,STL,0.0,L,3,5,,
168,169,24,2013-04-28,SLN,PIT,6-8,,0,2.1,2,1,1,1,2,1,0,4.22,10,30,21,5,4,2,5,0,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,0.25,-0.106,0.34,-0.09%,-0.9,6t 1-- 2 out d2,8t 3 out d4,,STL,1.4285714285714286,L,0,9,,
169,170,29,2013-05-03,SLN,MIL,9-GF,,4,1.0,0,0,0,0,0,0,0,3.86,3,7,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006,0.12,0.01%,0.46,9b --- 0 out a5,9b end a 5,,MIL,0.0,W,6,1,,
170,171,30,2013-05-04,SLN,MIL,7-8,H(2),0,0.2,2,1,1,0,0,0,0,4.38,4,11,9,1,2,1,3,2,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.35,-0.14300000000000002,3.25,-0.12%,-0.47,7b 1-- 2 out a1,8b 1-3 1 out a1,,MIL,10.0,W,7,6,,
171,172,36,2013-05-12,SLN,COL,8-GF,,7,1.1,0,0,0,0,1,0,0,3.95,4,22,16,3,5,0,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.66,8t 1-- 2 out d8,9t end d 8,,STL,0.0,L,2,8,,
172,173,40,2013-05-16,SLN,NYM,7-8,,3,1.1,2,1,1,0,1,0,0,4.2,6,25,16,3,3,1,4,1,0,0,,3,0,0,0,0,6,1,0,0,0,0,0,0.32,-0.002,0.37,0.00%,0.18,7t 123 2 out d3,8t 3 out d4,,STL,1.818181818181818,L,2,5,,
