,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,23,2017-04-28,WAS,NYM,9-GF,,2,1.0,0,0,0,1,1,0,0,5.4,4,14,7,2,1,0,2,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.33,0.02,0.44,0.02%,0.54,9t --- 0 out d2,9t end d 2,,WSN,1.0,L,5,7,,
86,87,24,2017-04-29,WAS,NYM,8-8,,0,1.0,1,1,1,0,0,1,0,5.73,4,16,10,2,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,-0.087,0.83,-0.07%,-0.46,8t --- 0 out d1,8t 3 out d2,,WSN,1.0,L,3,5,,
87,88,28,2017-05-04,WAS,ARI,9-GF,S(1),4,1.0,1,0,0,0,2,0,0,5.25,4,13,10,0,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.08,0.079,1.37,0.06%,0.54,9t --- 0 out a2,9t end a 2,,WSN,1.0,W,4,2,,
88,89,29,2017-05-05,WAS,PHI,7-8,H(2),0,1.1,0,0,0,0,3,0,0,4.73,4,20,13,2,5,1,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.32,0.14,1.94,0.12%,0.83,7b -2- 2 out a2,8b 3 out a2,,PHI,0.0,W,4,2,,
89,90,31,2017-05-07,WAS,PHI,9-9,,1,1.0,1,0,0,0,1,0,0,4.4,4,12,7,3,0,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,4.89,0.316,6.48,0.25%,1.5,9b 12- 0 out tie,9b 3 out tie,,PHI,1.0,L,5,6,,
90,91,33,2017-05-09,WAS,BAL,9-10,BS(2),1,1.0,3,2,2,1,1,0,0,5.28,7,26,15,4,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.61,-0.48,3.17,-0.35%,-1.88,9b --- 0 out a2,10b 1-- 0 out tie,,BAL,4.0,L,4,5,,
91,92,35,2017-05-13,WAS,PHI,7-7,,3,0.2,1,0,0,0,1,0,0,5.06,3,21,14,2,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.86,0.027999999999999997,2.6,0.02%,0.2,7t --- 0 out tie,7t -2- 2 out tie,,WSN,5.0,W,6,4,,
92,93,36,2017-05-14,WAS,PHI,8-8,H(3),0,0.2,0,0,0,0,0,0,0,4.86,2,9,6,1,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.77,0.102,2.38,0.08%,0.71,8t -2- 1 out a2,8t 3 out a2,1.0,WSN,0.0,L,3,4,,
93,94,38,2017-05-16,WAS,PIT,8-8,H(4),1,1.0,0,0,0,0,1,0,0,4.58,3,17,11,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,1.31,0.06%,0.5,8b --- 0 out a2,8b 3 out a2,,PIT,0.0,W,8,4,,
94,95,40,2017-05-18,WAS,PIT,6-7,,1,1.2,3,2,1,1,1,0,0,4.66,8,31,21,3,4,2,4,2,0,0,,1.0,0.0,0,1,1,7,0,0,0,0,0,0,0.22,-0.006999999999999999,0.26,-0.01%,-0.82,6b -2- 1 out d4,7b 3 out d6,,PIT,3.333333333333333,L,4,10,,
95,96,41,2017-05-19,WAS,ATL,8-GF(8),L(2-2),0,1.0,2,3,3,1,1,1,0,5.75,6,24,15,3,2,0,4,2,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,1.35,-0.35700000000000004,1.93,-0.31%,-2.48,8b --- 0 out tie,8b end d 3,,ATL,3.0,L,4,7,,
96,97,45,2017-05-24,WAS,SEA,8-8,,4,0.2,1,0,0,0,0,0,0,5.57,3,13,9,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.016,0.57,0.01%,0.29,8t --- 0 out a4,8t 1-- 2 out a4,,WSN,5.0,W,5,1,,
97,98,49,2017-05-28,WAS,SDP,9-GF,,3,1.0,0,0,0,1,3,0,0,5.32,4,21,12,3,4,0,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.33,0.02,0.34,0.01%,0.54,9t --- 0 out d2,9t end d 2,,WSN,1.0,L,3,5,,
98,99,54,2017-06-03,WAS,OAK,7-GF(8),,5,1.1,0,0,0,2,1,0,0,5.01,6,28,14,3,4,1,2,0,2,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.73,7b 1-- 2 out d6,8b end d 6,,OAK,1.818181818181818,L,4,10,,
99,100,56,2017-06-05,WAS,LAD,7-8,H(5),1,2.0,1,0,0,1,4,0,0,4.62,8,31,19,4,5,1,2,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.02,0.16899999999999998,1.8,0.09%,0.99,7b --- 0 out a2,8b 3 out a2,,LAD,1.0,W,4,2,,
100,101,58,2017-06-07,WAS,LAD,8-GF(8),,1,0.2,0,0,0,0,0,0,0,4.5,2,6,3,0,0,2,0,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,1,0.4,0.017,0.29,0.01%,0.26,8b --- 1 out d1,8b end d 1,,LAD,0.0,L,1,2,,
101,102,60,2017-06-09,WAS,TEX,7-7,,1,1.0,1,0,0,1,3,0,0,4.33,6,30,19,6,5,1,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,0.36,0.013999999999999999,0.27,0.01%,0.54,7t --- 0 out d4,7t 3 out d4,,WSN,2.0,L,2,5,,
102,103,61,2017-06-10,WAS,TEX,10-11,,0,1.1,0,0,0,0,1,0,0,4.13,4,20,16,5,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.99,0.20600000000000002,1.59,0.10%,0.79,10t --- 0 out tie,11t --- 1 out tie,,WSN,0.0,L,3,6,,
103,104,63,2017-06-12,WAS,ATL,8-8,H(6),1,0.1,0,0,0,0,0,0,1,4.08,2,2,1,0,0,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,4.38,-0.025,4.8,-0.02%,-0.51,8t 12- 1 out a2,8t 12- 2 out a1,,WSN,0.0,L,10,11,,
104,105,64,2017-06-13,WAS,ATL,7-8,H(7),0,2.0,1,0,0,1,4,0,0,3.82,7,31,22,8,4,2,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.59,0.076,0.73,0.06%,1.08,7t --- 0 out a3,8t 3 out a4,,WSN,1.0,W,10,5,,
105,106,68,2017-06-17,WAS,NYM,8-GF,S(2),3,1.2,3,0,0,0,1,0,0,3.62,7,33,20,3,3,1,5,2,0,0,,1.0,1.0,0,0,0,7,0,0,0,1,0,0,1.38,0.053,1.47,0.03%,0.0,8b 1-- 1 out a3,9b end a 3,,NYM,2.5,W,7,4,,
106,107,70,2017-06-19,WAS,MIA,8-GF,L(2-3),1,1.2,2,1,0,2,2,0,0,3.44,9,37,22,3,8,2,3,1,1,0,,0.0,0.0,2,0,0,7,0,0,0,1,0,1,2.97,-0.267,2.97,-0.16%,-0.81,8b --- 0 out tie,9b end d 1,,MIA,3.333333333333333,L,7,8,,
107,108,73,2017-06-23,WAS,CIN,9-9,,3,1.0,0,0,0,0,0,0,0,3.34,3,12,7,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.145,1.61,0.08%,0.54,9t --- 0 out tie,9t 3 out tie,,WSN,0.0,W,6,5,,
108,109,76,2017-06-26,WAS,CHC,8-8,,2,0.2,0,0,0,0,0,0,0,3.28,1,5,4,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,1.08,0.051,0.95,0.03%,0.95,8t 12- 1 out d2,8t 3 out d2,,WSN,0.0,L,4,5,,
109,110,77,2017-06-27,WAS,CHC,7-7,,0,1.0,0,0,0,1,0,0,0,3.19,3,13,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.36,0.019,0.36,0.01%,0.54,7t --- 0 out a5,7t 3 out a5,,WSN,1.0,W,6,1,,
110,111,78,2017-06-28,WAS,CHC,8-8,,0,1.0,2,1,1,0,2,1,0,3.35,5,28,21,3,2,1,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.23,0.006,0.22,0.00%,-0.46,8t --- 0 out a5,8t 3 out a4,,WSN,2.0,W,8,4,,
111,112,82,2017-07-02,WAS,STL,8-8,,3,1.0,3,2,2,0,2,1,0,3.72,6,29,19,7,4,0,4,4,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.17,-0.002,0.18,0.00%,-1.49,8b --- 0 out a7,8b 3 out a5,,STL,3.0,W,7,2,,
112,113,88,2017-07-09,WAS,ATL,8-8,H(8),6,1.0,1,0,0,0,2,0,0,3.63,4,21,13,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.85,0.079,2.32,0.06%,0.54,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,W,10,5,,
113,114,90,2017-07-15,WAS,CIN,7-7,,5,1.0,0,0,0,0,3,0,0,3.54,3,15,10,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,7b --- 0 out a10,7b 3 out a10,,CIN,0.0,W,10,7,,
114,115,91,2017-07-16,WAS,CIN,7-7,,0,1.0,2,1,1,1,2,0,0,3.67,6,26,17,3,5,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.08,0.001,0.05,0.00%,-0.48,7b --- 0 out a9,7b 3 out a8,,CIN,3.0,W,14,4,,
115,116,94,2017-07-19,WAS,LAA,8-GF(8),,2,1.0,1,0,0,0,0,0,0,3.59,4,11,6,0,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d7,8b end d 7,,LAA,1.0,L,0,7,,
116,117,95,2017-07-21,WAS,ARI,9-GF,L(2-4),1,0.1,2,1,1,2,0,0,0,3.77,5,11,7,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,1,2,0,0,0,2.87,-0.35100000000000003,1.29,-0.10%,-2.08,9b --- 0 out tie,9b end d 1,,ARI,40.0,L,5,6,,
117,118,97,2017-07-23,WAS,ARI,6-7,H(9),1,1.2,2,0,0,1,2,0,0,3.63,8,29,19,4,5,3,2,1,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,1.3,0.084,0.62,0.02%,0.87,6b --- 0 out a3,7b 1-- 2 out a4,,ARI,2.5,W,6,2,,
118,119,100,2017-07-27,WAS,MIL,7-7,,3,1.0,1,1,1,0,0,1,0,3.74,4,16,11,1,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.46,7t --- 0 out a14,7t 3 out a13,,WSN,1.0,W,15,2,,
119,120,102,2017-07-30,WAS,COL,7-7,,2,1.0,0,0,0,0,3,0,0,3.66,4,19,14,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.013999999999999999,0.07,0.00%,0.54,7t --- 0 out d4,7t 3 out d4,1.0,WSN,0.0,L,6,10,,
120,121,106,2017-08-02,WAS,MIA,6-6,,2,0.2,1,2,2,1,2,0,0,3.99,4,17,9,2,1,2,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.11,-0.01,0.03,0.00%,-0.84,6b --- 0 out d5,6b -2- 2 out d6,,MIA,10.0,L,0,7,,
121,122,136,2017-09-03,WAS,MIL,6-7,,31,1.1,1,0,0,1,2,0,0,3.88,6,30,18,2,5,1,2,1,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,0.09,0.006,0.01,0.00%,0.76,6b 1-- 2 out d5,7b 3 out d5,,MIL,1.818181818181818,L,2,7,,
122,123,139,2017-09-06,WAS,MIA,8-8,,2,1.0,0,0,0,0,0,0,0,3.81,3,14,7,1,2,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.47,8b --- 0 out a7,8b 3 out a7,,MIA,0.0,W,8,1,,
123,124,144,2017-09-12,WAS,ATL,9-GF,,5,1.0,1,0,0,0,1,0,0,3.73,4,16,10,1,4,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out d8,9t end d 8,,WSN,1.0,L,0,8,,
124,125,147,2017-09-15,WAS,LAD,7-7,,2,1.0,1,0,0,0,0,0,0,3.66,4,11,8,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.54,7t --- 0 out d7,7t 3 out d7,,WSN,1.0,L,0,7,,
125,126,153,2017-09-22,WAS,NYM,7-7,,6,1.0,1,0,0,0,1,0,0,3.59,3,12,8,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.042,0.04,0.00%,0.49,7b --- 0 out d1,7b 3 out d1,,NYM,1.0,L,6,7,,
126,127,157,2017-09-26,WAS,PHI,7-7,,3,1.0,0,1,1,1,1,0,0,3.69,4,16,10,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,0.47,-0.040999999999999995,0.03,0.00%,-0.49,7b --- 0 out d2,7b 3 out d3,,PHI,1.0,L,1,4,,
127,128,158,2017-09-27,WAS,PHI,8-GF(8),,0,1.0,2,1,0,0,1,0,0,3.62,6,26,16,4,2,4,1,0,1,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.69,-0.057999999999999996,0.03,0.00%,-0.49,8b --- 0 out d1,8b end d 2,,PHI,2.0,L,5,7,,
128,129,161,2017-09-30,WAS,PIT,8-8,H(10),2,1.0,0,0,0,1,2,0,0,3.56,4,19,11,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.18,0.125,0.0,0.00%,0.54,8t --- 0 out a1,8t 3 out a1,,WSN,1.0,L,1,4,,
129,130,2,2018-03-31,WAS,CIN,9-9,,99,0.2,2,2,2,1,1,1,0,27.0,5,24,11,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.0,0.05,0.00%,-1.73,9b --- 0 out a8,9b 1-- 2 out a6,,CIN,15.0,W,13,7,-2.3,-1.0
130,131,5,2018-04-03,WAS,ATL,4-5,,2,1.1,3,1,1,0,1,0,1,13.5,8,38,24,5,3,2,4,3,0,0,,1.0,0.0,1,0,0,7,1,0,0,0,0,0,0.16,-0.008,0.21,-0.01%,-0.29,4b 1-- 2 out d5,5b 3 out d6,,ATL,2.727272727272727,L,6,13,0.6,4.0
131,132,18,2018-04-18,PIT,COL,8-GF,,14,2.0,3,1,1,0,3,0,0,9.0,9,26,19,7,5,2,4,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.05,0.003,0.06,0.00%,-0.07,8t --- 0 out a6,9t end a 8,,PIT,1.5,W,10,2,6.7,12.0
132,133,23,2018-04-25,PIT,DET,8-GF,,6,2.0,4,4,1,3,2,0,0,7.5,15,45,29,3,8,2,8,3,2,0,,0.0,0.0,0,0,0,11,2,0,2,0,1,2,0.34,-0.139,0.35,-0.08%,-3.07,8t --- 0 out d2,9t end d 3,1.0,PIT,3.5,L,10,13,2.3,9.0
133,134,88,2018-07-07,KCA,BOS,7-7,,72,1.0,1,1,1,2,0,0,0,7.71,6,16,7,0,1,1,3,1,0,0,,2.0,2.0,1,0,0,3,0,0,1,0,1,0,1.71,-0.146,0.0,0.00%,-1.0,7t -23 0 out tie,7t 3 out d3,,KCR,3.0,L,4,15,-1.55,0.0
134,135,89,2018-07-08,KCA,BOS,7-7,,0,1.0,1,0,0,0,1,0,0,6.75,3,13,8,0,0,2,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,1,0,0,0.51,0.019,0.0,0.00%,1.0,7t -23 0 out d3,7t 3 out d4,,KCR,1.0,L,4,7,3.65,6.0
135,136,92,2018-07-11,KCA,MIN,6-6,,2,1.0,3,3,3,0,1,2,0,9.0,6,17,11,2,1,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.54,-0.2,0.0,0.00%,-2.48,6b --- 0 out d1,6b 3 out d4,,MIN,3.0,L,5,8,-3.55,-3.0
136,137,95,2018-07-15,KCA,CHW,5-5,,3,1.0,6,5,5,0,1,1,0,12.6,9,29,20,5,1,4,4,3,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.15,-0.063,0.0,0.00%,-4.5,5b --- 0 out d4,5b 3 out d9,,CHW,6.0,L,1,10,-9.35,-9.0
