,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,112,2018-08-05,BAL,TEX,5-6,H(2),1,1.2,0,0,0,1,3,0,0,4.05,6,26,18,5,7,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.22,0.135,0.0,0.00%,1.01,5b --- 0 out a2,6b --- 2 out a2,,TEX,0.8333333333333334,W,9,6,9.15,14.0
86,87,115,2018-08-09,BAL,TBR,6-6,,3,0.1,0,0,0,0,0,0,0,3.95,1,4,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.51,0.064,0.0,0.00%,0.43,6b 12- 2 out tie,6b 3 out tie,,TBR,0.0,L,4,5,0.75,1.0
87,88,116,2018-08-10,BAL,BOS,6-7,,0,0.1,5,3,3,1,0,1,0,5.79,7,23,14,5,1,3,3,2,0,0,,3,3,0,0,0,6,1,0,0,0,0,0,1.71,-0.5660000000000001,0.0,0.00%,-5.61,6t 123 2 out tie,7t 1-- 0 out d4,,BAL,60.0,L,12,19,-8.85,-8.0
88,89,147,2018-09-14,BAL,CHW,5-6,,34,1.1,0,0,0,2,2,0,0,5.28,6,29,16,6,4,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.19,0.013999999999999999,0.0,0.00%,0.73,5t 1-- 2 out d5,6t 3 out d5,,BAL,1.818181818181818,L,6,8,5.8,10.0
89,90,151,2018-09-18,BAL,TOR,8-8,,3,1.0,1,0,0,0,0,0,0,4.96,3,12,9,3,0,2,1,1,0,0,,0,0,1,0,1,3,0,0,0,0,0,0,0.46,0.027999999999999997,0.0,0.00%,0.5,8t --- 0 out d2,8t 3 out d2,,BAL,1.0,L,4,6,1.65,3.0
90,91,153,2018-09-21,BAL,NYY,6-7,,2,0.1,1,1,1,0,1,0,0,5.4,2,7,5,4,0,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.33,-0.008,0.0,0.00%,-0.06,6b -2- 2 out d4,7b 1-- 0 out d2,,NYY,10.0,L,8,10,0.15,1.0
91,92,156,2018-09-24,BAL,BOS,4-4,,2,1.0,4,2,2,1,0,0,0,6.11,7,29,18,6,0,3,3,2,0,0,,0,0,1,0,0,6,0,0,0,1,0,0,0.36,-0.051,0.0,0.00%,-1.47,4b --- 0 out d4,4b 3 out d6,,BOS,5.0,L,2,6,-4.75,-3.0
92,93,157,2018-09-26,BAL,BOS,1-2,,1,1.2,1,0,0,1,0,0,0,5.59,7,25,16,6,0,1,5,1,2,0,,3,3,1,0,0,6,1,0,0,0,0,0,0.84,-0.055999999999999994,0.0,0.00%,-0.86,1b 123 1 out d2,2b 3 out d2,1.0,BOS,1.6666666666666667,L,3,19,2.55,5.0
93,94,21,2019-04-19,MIL,LAD,9-GF,,99,1.0,0,0,0,2,0,0,0,0.0,5,20,11,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,0.42,0.02,0.47,0.01%,0.54,9t --- 0 out d2,9t end d 2,,MIL,2.0,L,3,5,1.05,3.0
94,95,23,2019-04-21,MIL,LAD,6-7,,1,1.1,2,0,0,2,0,0,0,0.0,7,28,15,5,1,2,3,2,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,0.46,0.028999999999999998,0.52,0.02%,0.65,6t --- 2 out d3,7t 3 out d3,,MIL,3.636363636363636,L,5,6,0.6,4.0
95,96,30,2019-04-29,MIL,COL,8-GF,,7,1.1,0,0,0,0,1,0,0,0.0,4,11,7,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.02,0.2,0.01%,0.65,8t --- 2 out a4,9t end a 4,,MIL,0.0,W,5,1,5.0,7.0
96,97,32,2019-05-01,MIL,COL,2-4,,1,3.0,2,0,0,0,2,0,0,0.0,10,36,24,5,8,7,1,1,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,0.97,0.15,1.05,0.10%,1.6,2t --- 0 out d1,4t 3 out d1,,MIL,0.6666666666666666,L,4,11,9.55,15.0
97,98,111,2019-08-04,NYN,PIT,8-8,,94,1.0,0,0,0,0,0,0,0,0.0,3,9,7,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out a12,8b 3 out a12,,PIT,0.0,W,13,2,2.25,3.0
