Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,100,2004-07-29,PIT,ATL,GS-6,,4,5.2,5,1,1,3,2,0,0,5.67,23,84,51,16,2,11,7,3,1,0,54,,,0,0,0,19,1,0,0,2,0,0,1.26,0.172,.35,0.03%,1.57,1t start tie,6t 1-3 2 out a1,,PIT,1.5384615384615383,L,2,3
91,105,2004-08-04,PIT,LAD,GS-7,L(6-8),5,7.0,9,2,2,2,4,1,0,5.47,29,103,64,16,7,14,9,2,2,0,53,,,0,0,0,27,4,0,1,3,0,0,1.24,0.075,.16,0.01%,1.45,1b start tie,7b 3 out d1,,LAD,1.5714285714285714,L,1,2
92,110,2004-08-10,PIT,SFG,GS-6,,5,6.0,8,3,3,5,2,1,0,5.42,30,108,65,14,6,13,10,3,1,0,41,,,0,0,0,23,2,0,1,1,1,0,1.21,-0.020,.11,0.00%,0.08,1t start tie,6t 3 out tie,,PIT,2.1666666666666665,W,8,7
93,115,2004-08-15,PIT,COL,GS-6,W(7-8),4,6.0,4,0,0,2,5,0,0,5.15,24,92,58,12,8,5,12,5,2,0,67,,,0,0,0,22,0,0,0,0,0,0,1.13,0.338,.10,0.02%,3.08,1t start tie,6t 3 out a2,,PIT,1.0,W,3,0
94,120,2004-08-20,PIT,STL,GS-6,L(7-9),4,6.0,8,4,4,4,3,0,1,5.19,29,101,58,13,8,11,11,5,0,0,39,,,1,1,0,22,2,0,0,1,1,0,.84,-0.145,.19,-0.02%,-0.92,1b start tie,6b 3 out d4,1,STL,2.0,L,4,5
95,126,2004-08-25,PIT,ARI,GS-8,W(8-9),4,8.0,6,1,1,0,4,0,0,4.95,30,94,69,24,7,12,14,3,2,0,70,,,1,0,0,29,3,0,0,0,0,0,1.02,0.383,.02,0.00%,3.11,1t start tie,8t 3 out a1,,PIT,0.75,W,2,1
96,130,2004-08-30,PIT,MIL,GS-7,W(9-9),4,6.2,5,0,0,2,4,0,0,4.71,26,110,71,20,7,9,11,6,1,0,66,,,0,1,0,24,2,0,0,0,0,0,1.04,0.378,.00,0.00%,3.30,1b start a 2,7b -2- 2 out a5,,MIL,1.129032258064516,W,5,1
97,135,2004-09-04,PIT,HOU,GS-6,,4,6.0,7,5,4,4,3,0,0,4.76,29,108,65,13,8,9,13,6,0,0,39,,,1,0,0,22,4,0,0,0,2,0,1.28,-0.282,.00,0.00%,-1.85,1b start a 1,6b 3 out d1,,HOU,1.8333333333333333,L,5,6
98,140,2004-09-09,PIT,HOU,GS-7,L(9-10),4,6.2,8,8,8,2,3,0,1,5.03,30,99,67,15,9,10,14,5,1,0,27,,,0,0,0,27,4,1,2,1,0,0,.79,-0.294,.00,0.00%,-2.91,1t start tie,7t 1-3 2 out d4,2,PIT,1.6129032258064515,L,2,9
99,145,2004-09-14,PIT,CHC,GS-7,,4,6.2,4,0,0,2,1,0,0,4.82,24,78,49,13,2,11,10,3,2,0,65,,,0,0,0,22,0,0,0,2,0,0,1.23,0.414,.00,0.00%,3.46,1b start tie,7b 1-- 2 out a2,,CHC,0.9677419354838709,L,2,3
100,150,2004-09-21,PIT,CHC,GS-6,,6,6.0,9,4,4,2,1,1,0,4.86,27,99,63,11,3,13,11,5,1,0,37,,,1,0,0,24,1,0,0,1,0,0,1.12,-0.176,.00,0.00%,-0.92,1t start tie,6t 3 out d2,,PIT,1.8333333333333333,L,4,5
101,155,2004-09-26,PIT,CIN,GS-6,W(10-10),4,5.2,6,1,1,1,2,0,0,4.75,20,62,40,11,6,8,9,3,1,0,54,,,1,1,1,19,0,0,0,1,0,0,1.15,0.144,.00,0.00%,1.47,1t start tie,6t -23 2 out a2,,PIT,1.346153846153846,W,4,2
102,160,2004-10-02,PIT,CIN,GS-6,W(11-10),5,6.0,3,1,1,0,4,1,0,4.64,21,76,48,14,5,6,11,2,1,0,66,,,0,0,0,21,0,1,0,0,0,0,.81,0.239,.00,0.00%,2.02,1b start tie,6b 3 out a2,,CIN,0.5,W,3,1
103,4,2005-04-08,PIT,SDP,GS-7,W(1-0),99,6.1,4,1,1,1,5,1,0,1.42,24,93,63,22,6,4,14,2,2,0,65,,,0,0,0,23,1,1,0,0,0,0,.94,0.152,.71,0.07%,1.58,1b start tie,7b -2- 1 out a1,,SDP,0.819672131147541,W,3,2
104,9,2005-04-13,PIT,MIL,GS-7,,4,7.0,5,2,2,2,6,2,0,2.03,27,107,62,16,11,5,14,2,4,0,63,,,0,0,0,25,1,0,0,1,0,0,1.04,0.162,.96,0.09%,1.55,1b start tie,7b 3 out tie,,MIL,1.0,L,2,6
105,14,2005-04-19,PIT,STL,GS-5,L(1-1),5,5.0,8,6,2,3,3,1,0,2.45,28,102,62,12,7,9,13,2,0,0,35,,,0,0,0,25,4,0,0,0,0,2,.84,-0.317,.62,-0.14%,-3.50,1t start tie,5t 3 out d5,,PIT,2.2,L,1,7
106,24,2005-05-02,PIT,HOU,GS-4,L(1-2),12,4.0,7,8,8,2,0,1,0,5.24,21,77,43,10,6,5,14,3,4,0,14,,,1,0,0,18,1,0,0,0,0,0,.70,-0.305,.41,-0.11%,-5.95,1b start tie,4b 3 out d8,,HOU,2.25,L,4,11
107,29,2005-05-07,PIT,ARI,GS-8,W(2-2),4,7.0,2,1,1,3,2,1,0,4.30,26,98,61,21,3,11,10,1,2,0,68,,,0,0,0,23,0,0,0,0,0,0,1.03,0.282,.68,0.11%,2.27,1b start a 1,8b 1-- 0 out a2,,ARI,0.7142857142857143,W,3,2
108,33,2005-05-11,PIT,SFG,GS-7,W(3-2),3,7.0,5,2,2,1,2,0,0,3.96,27,84,56,11,5,13,11,2,2,0,60,,,0,0,0,25,2,0,0,1,1,1,1.06,0.138,.85,0.07%,1.59,1b start tie,7b 3 out a2,,SFG,0.8571428571428571,W,7,2
109,37,2005-05-17,PIT,CHC,GS-7,,5,6.2,10,2,2,1,3,1,0,3.77,30,99,65,20,6,10,16,6,2,0,48,,,0,0,0,28,1,0,0,1,1,0,1.30,0.170,1.23,0.10%,1.40,1t start tie,7t --- 2 out a1,,PIT,1.7741935483870968,L,3,4
110,41,2005-05-22,PIT,COL,GS-5,L(3-3),4,5.0,5,4,3,5,4,0,1,3.94,26,94,52,6,7,8,8,2,2,0,42,,,1,0,0,19,1,0,2,1,1,1,1.49,-0.216,1.23,-0.11%,-1.50,1t start tie,5t 3 out d3,,PIT,2.0,L,3,4
111,46,2005-05-27,PIT,CIN,GS-6,,4,5.0,8,5,5,1,2,2,0,4.42,25,91,56,21,2,10,12,7,1,0,32,,,0,0,0,24,3,0,0,0,0,1,1.22,-0.338,.80,-0.13%,-2.09,1b start tie,6b -2- 0 out d1,,CIN,1.8,L,5,6
112,51,2005-06-01,PIT,FLA,GS-6,W(4-3),4,6.0,5,1,1,2,2,0,0,4.12,24,101,63,20,7,12,8,2,2,0,58,,,1,1,0,22,0,0,0,0,0,0,1.04,0.235,.74,0.10%,2.01,1t start tie,6t 3 out a2,,PIT,1.1666666666666667,W,9,1
113,56,2005-06-06,PIT,BAL,GS-6,,4,5.1,8,3,3,1,1,2,0,4.20,23,85,55,17,5,14,7,2,0,0,40,,,0,0,0,22,1,0,1,1,0,0,.74,-0.143,.51,-0.06%,-0.91,1t start tie,6t 12- 1 out d1,,PIT,1.7647058823529413,L,3,4
114,61,2005-06-12,PIT,TBD,GS-7,,5,6.1,11,4,4,2,5,0,0,4.33,31,101,70,12,7,13,11,3,1,0,38,,,2,0,0,29,2,0,1,0,0,0,1.15,-0.007,.94,0.00%,-0.17,1t start tie,7t -2- 1 out d1,,PIT,2.1311475409836067,L,5,7
115,65,2005-06-17,PIT,BOS,GS-7,,4,7.0,8,5,5,0,3,1,0,4.52,28,121,75,25,4,13,12,1,2,0,44,,,0,0,0,28,1,1,0,1,0,0,1.00,-0.124,.60,-0.04%,-1.16,1b start a 3,7b 3 out tie,,BOS,1.1428571428571428,L,5,6
116,70,2005-06-22,PIT,WSN,GS-7,,4,7.0,7,4,4,2,7,2,2,4.57,29,120,77,26,13,6,12,4,3,0,52,,,0,1,1,25,2,0,0,0,0,0,1.02,0.007,.57,0.00%,-0.49,1t start tie,7t 3 out tie,,PIT,1.2857142857142858,L,4,5
117,75,2005-06-28,PIT,WSN,GS-6,L(4-4),5,6.0,4,2,1,1,2,0,1,4.37,23,80,52,16,8,7,12,6,1,0,59,,,0,1,0,19,2,0,0,0,1,0,1.07,0.029,.53,0.01%,0.89,1b start a 1,6b 3 out d1,,WSN,0.8333333333333334,L,1,2
118,80,2005-07-03,PIT,MIL,GS-5,,4,5.0,3,3,3,1,4,1,0,4.42,19,76,46,11,3,6,8,5,1,0,52,,,0,0,0,18,2,0,0,0,0,0,.84,-0.104,.15,-0.01%,-0.47,1b start tie,5b 3 out d1,,MIL,0.8,W,11,10
119,85,2005-07-08,PIT,NYM,GS-7,,4,7.0,5,3,2,1,3,1,0,4.30,27,93,56,17,3,9,14,4,3,0,59,,,0,1,0,26,1,0,0,0,0,0,.89,-0.029,.14,0.00%,0.51,1t start tie,7t 3 out d2,,PIT,0.8571428571428571,W,6,5
120,89,2005-07-15,PIT,CHC,GS-4,L(4-5),6,4.0,7,6,6,0,0,1,0,4.64,19,63,45,10,3,9,10,4,1,0,24,,,0,0,0,19,2,0,0,0,0,0,.75,-0.360,.12,-0.03%,-3.89,1b start tie,4b 3 out d5,,CHC,1.75,L,1,11
121,95,2005-07-20,PIT,HOU,GS-7,L(4-6),4,6.2,9,7,7,2,4,2,0,4.92,30,102,64,17,7,9,15,6,2,0,30,,,0,0,0,28,3,0,1,0,0,0,.68,-0.163,.02,0.00%,-4.10,1t start tie,7t -23 2 out d7,,PIT,1.7741935483870968,L,0,8
122,100,2005-07-26,PIT,FLA,GS-6,W(5-6),5,5.1,9,3,3,3,1,0,0,4.93,26,94,58,15,3,11,11,1,2,0,36,,,1,1,0,20,0,0,1,1,1,0,1.36,-0.095,.04,0.00%,-0.64,1b start tie,6b 1-- 1 out a3,,FLA,2.3529411764705883,W,6,3
123,105,2005-07-31,PIT,ATL,GS-6,,4,6.0,11,3,3,2,1,1,0,4.91,27,97,60,5,5,7,17,8,1,0,37,,,0,1,0,24,3,0,2,3,1,0,1.27,-0.022,.01,0.00%,0.07,1b start tie,6b 3 out tie,,ATL,2.1666666666666665,L,4,5
124,110,2005-08-05,PIT,LAD,GS-7,L(5-7),4,6.0,8,8,4,0,2,3,0,4.96,27,90,62,14,3,11,14,3,3,0,34,,,0,0,0,27,0,0,0,1,0,2,.84,-0.375,.00,0.00%,-3.83,1t start tie,7t 123 0 out d2,,PIT,1.3333333333333333,L,6,12
125,115,2005-08-11,PIT,COL,GS-6,W(6-7),5,6.0,6,3,3,3,4,1,0,4.94,27,80,49,13,5,3,17,8,1,0,49,,,1,0,0,24,0,1,0,0,0,0,.38,0.066,.00,0.00%,0.41,1b start a 6,6b 3 out a7,,COL,1.5,W,11,3
126,120,2005-08-17,PIT,NYM,GS-6,L(6-8),5,5.1,4,5,5,3,3,0,0,5.07,22,85,46,15,4,7,9,3,1,0,40,,,1,0,0,19,1,0,2,1,0,0,.86,-0.138,.00,0.00%,-0.96,1b start a 1,6b 12- 1 out d2,,NYM,1.3725490196078431,L,1,5
127,125,2005-08-22,PIT,STL,GS-5,L(6-9),4,5.0,11,3,3,2,4,0,0,5.08,26,94,58,15,4,12,8,4,3,0,35,,,0,0,0,24,1,0,1,2,0,0,1.16,-0.086,.00,0.00%,-0.50,1t start tie,5t 3 out d2,,PIT,2.6,L,1,3
128,130,2005-08-27,PIT,CIN,GS-6,,4,5.1,4,0,0,4,2,0,1,4.90,24,101,56,17,5,7,10,4,1,0,58,,,0,0,0,19,0,0,0,1,0,0,1.15,0.279,.00,0.00%,2.48,1t start tie,6t 1-- 1 out a1,,PIT,1.5686274509803924,L,2,4
129,134,2005-09-02,PIT,CHC,GS-6,L(6-10),5,5.1,8,4,4,0,2,2,0,4.97,24,94,63,13,4,5,17,5,2,0,38,,,0,0,0,24,1,0,0,0,0,0,.83,-0.115,.00,0.00%,-1.26,1t start tie,6t --- 1 out d4,,PIT,1.5686274509803924,L,3,7
130,139,2005-09-08,PIT,ARI,GS-6,,5,5.1,7,3,3,2,4,1,0,4.97,24,85,55,15,10,4,14,7,0,0,44,,,0,0,0,22,2,0,0,1,0,0,.95,0.025,.00,0.00%,0.48,1t start tie,6t 1-- 1 out a1,,PIT,1.7647058823529413,W,8,7
131,144,2005-09-13,PIT,STL,7-7,,4,1.0,0,0,0,0,1,0,0,4.94,3,11,9,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,.00,0.00%,0.51,7b --- 0 out tie,7b 3 out tie,,STL,0.0,L,4,5
132,145,2005-09-14,PIT,STL,5-6,H(1),0,2.0,2,0,0,1,1,0,0,4.88,9,34,22,7,1,0,7,2,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.69,0.124,.00,0.00%,1.03,5b --- 0 out a2,6b 3 out a3,,STL,1.5,W,5,3
133,146,2005-09-16,PIT,CIN,9-9,,1,0.0,1,2,2,0,0,0,1,4.99,2,10,5,2,0,1,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,.36,-0.046,.00,0.00%,-1.38,9t --- 0 out d2,9t 1-- 0 out d3,1,PIT,inf,L,2,8
134,151,2005-09-20,PIT,HOU,5-6,,3,1.2,1,0,0,1,0,0,0,4.94,5,22,13,2,2,3,1,0,0,0,,1,0,0,1,0,4,0,0,0,1,0,0,.53,0.052,.00,0.00%,1.03,5t 1-- 1 out d3,6t 3 out d3,,PIT,1.6666666666666667,L,4,7
135,156,2005-09-25,PIT,LAD,6-6,L(6-11),4,0.2,1,2,2,1,1,0,0,5.03,4,14,7,2,2,0,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.65,-0.001,.00,0.00%,0.00,6b --- 0 out tie,6b 1-3 2 out tie,,LAD,10.0,L,2,9
136,157,2005-09-26,PIT,LAD,8-GF(8),,0,1.0,2,1,1,0,1,0,0,5.05,5,11,9,2,1,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.08,-0.006,.00,0.00%,-0.50,8b --- 0 out d4,8b end d 5,,LAD,2.0,L,4,9
137,4,2006-04-07,COL,SDP,GS-6,W(1-0),99,6.0,5,4,3,1,3,0,1,4.50,24,92,57,18,3,8,11,4,2,0,50,,,1,0,0,20,1,0,0,0,2,0,.80,-0.151,.80,-0.09%,-1.05,1b start tie,6b 3 out a2,,SDP,1.0,W,10,4
138,9,2006-04-13,COL,ARI,GS-6,W(2-0),5,5.1,5,3,3,0,2,1,0,4.76,21,79,49,14,4,8,11,4,3,0,48,,,0,0,0,21,2,0,0,0,0,0,.95,-0.035,1.15,-0.03%,-0.18,1b start tie,6b 1-- 1 out a1,,ARI,0.9803921568627452,W,5,3
139,14,2006-04-18,COL,SDP,GS-7,,4,6.1,5,1,1,2,3,0,0,3.57,26,94,53,10,8,6,15,5,3,0,60,,,0,0,0,24,1,2,2,0,0,0,1.30,0.234,1.47,0.16%,2.37,1t start tie,7t -2- 1 out a1,,COL,1.1475409836065575,W,3,2
140,19,2006-04-24,COL,PHI,GS-5,L(2-1),5,5.0,8,6,5,1,3,0,0,4.76,24,92,56,16,7,7,13,6,0,0,31,,,0,0,0,22,3,0,0,0,1,1,.74,-0.338,.79,-0.22%,-3.17,1b start tie,5b 3 out d4,,PHI,1.8,L,5,6
141,24,2006-04-29,COL,FLA,GS-4,,4,4.0,6,5,2,3,2,0,0,4.73,22,86,48,12,7,7,10,3,1,0,35,,,1,0,0,17,0,0,0,0,1,1,1.23,-0.279,1.37,-0.19%,-2.95,1b start tie,4b 3 out tie,,FLA,2.25,W,8,7
142,29,2006-05-04,COL,CIN,GS-7,L(2-2),4,6.1,8,5,5,2,4,2,0,5.18,28,106,67,19,7,11,11,3,0,0,39,,,0,0,0,26,0,0,0,1,0,0,.63,-0.203,.78,-0.15%,-2.55,1t start tie,7t 123 1 out d4,,COL,1.639344262295082,L,1,7
143,34,2006-05-09,COL,STL,GS-7,,4,7.0,6,1,1,1,3,0,0,4.50,27,88,58,17,5,12,11,3,2,0,63,,,0,0,0,26,2,0,0,1,0,0,1.07,0.368,1.36,0.28%,2.74,1b start tie,7b 3 out a1,,STL,1.0,L,2,4
144,39,2006-05-15,COL,LAD,GS-6,,5,6.0,4,2,2,5,3,1,0,4.30,26,93,46,7,6,10,8,1,3,0,54,,,0,0,0,21,2,0,1,1,0,0,1.38,0.146,1.82,0.12%,1.53,1t start tie,6t 3 out tie,,COL,1.5,L,4,5
145,44,2006-05-21,COL,TOR,GS-6,W(3-2),5,5.2,7,3,3,1,5,1,0,4.35,24,83,54,22,4,7,11,6,1,0,47,,,0,0,0,23,1,0,0,1,0,0,.88,0.071,1.04,0.05%,0.18,1t start tie,6t -2- 2 out a2,,COL,1.5384615384615383,W,5,3
146,49,2006-05-27,COL,SFG,GS-6,L(3-3),5,5.0,5,4,3,5,3,0,0,4.45,24,95,49,16,8,4,12,3,3,0,41,,,0,2,0,19,2,2,0,0,0,1,.96,-0.198,1.10,-0.14%,-1.93,1b start tie,6b -2- 0 out d3,,SFG,2.0,L,1,4
147,54,2006-06-02,COL,FLA,GS-7,L(3-4),5,6.1,7,3,3,2,2,1,1,4.43,29,96,63,21,3,12,12,6,1,0,47,,,1,0,0,26,2,1,0,0,0,0,1.00,-0.010,.97,-0.01%,0.52,1t start tie,7t 1-- 1 out d2,,COL,1.4754098360655739,L,2,4
148,59,2006-06-07,COL,PIT,GS-5,,4,4.1,6,8,8,3,2,1,0,5.21,22,82,51,14,5,7,10,5,2,0,18,,,0,0,0,19,0,0,0,0,0,0,.46,-0.089,.32,-0.04%,-3.72,1t start tie,5t 123 1 out a6,,COL,2.1951219512195124,W,16,9
149,64,2006-06-13,COL,WSN,GS-6,W(4-4),5,6.0,6,1,1,4,4,0,0,4.91,27,97,59,18,4,5,14,4,2,0,56,,,0,0,0,23,4,0,2,1,0,0,1.25,0.154,1.17,0.09%,2.05,1b start tie,6b 3 out a5,,WSN,1.6666666666666667,W,9,2
150,69,2006-06-18,COL,STL,GS-5,L(4-5),4,5.0,8,4,3,2,1,1,0,4.94,23,92,61,16,2,8,12,5,5,0,36,,,1,0,0,21,0,1,1,1,0,0,.83,-0.191,.98,-0.14%,-1.33,1b start tie,5b 3 out d3,,STL,2.0,L,1,4
151,74,2006-06-24,COL,TEX,GS-5,W(5-5),5,5.0,11,5,4,1,2,1,0,5.08,27,91,62,15,9,10,14,6,2,0,28,,,0,0,0,26,1,0,0,0,0,1,.62,0.033,.68,0.02%,-2.06,1t start tie,5t 3 out a4,,COL,2.4,W,11,6
152,79,2006-06-30,COL,SEA,SHO,W(6-5),5,9.0,2,0,0,1,1,0,0,4.58,27,91,58,17,6,13,12,2,2,0,83,,,0,0,0,26,0,0,0,3,0,0,1.07,0.666,1.50,0.56%,4.82,1b start tie,9b 3 out a2,,SEA,0.3333333333333333,W,2,0
153,84,2006-07-05,COL,SFG,GS-7,W(7-5),4,7.0,7,2,2,1,2,2,0,4.44,29,82,55,14,3,11,15,4,3,0,56,,,0,0,0,27,1,0,0,0,0,0,.99,0.255,1.78,0.27%,2.12,1t start tie,7t 3 out a3,,COL,1.1428571428571428,W,5,3
154,91,2006-07-16,COL,CIN,GS-7,,10,7.0,5,1,1,1,5,0,1,4.23,28,104,65,18,6,9,12,5,0,0,67,,,0,0,0,25,0,0,0,0,1,0,1.24,0.373,1.53,0.28%,2.93,1b start a 1,7b 3 out a2,,CIN,0.8571428571428571,L,4,6
155,96,2006-07-22,COL,ARI,GS-6,,5,6.0,5,3,3,2,3,2,0,4.25,24,86,50,16,4,8,11,0,2,0,51,,,0,0,0,22,2,0,1,1,0,0,1.12,0.057,1.17,0.04%,0.40,1b start a 2,6b 3 out tie,,ARI,1.1666666666666667,L,3,4
156,101,2006-07-27,COL,SDP,GS-4,,4,4.0,9,6,6,0,5,3,0,4.56,20,76,53,22,7,3,12,6,0,0,25,,,2,0,0,20,1,0,0,1,0,0,.65,-0.276,.58,-0.15%,-3.64,1t start tie,4t 3 out d6,,COL,2.25,W,9,8
157,106,2006-08-01,COL,MIL,GS-7,L(7-6),4,6.2,7,1,1,2,6,0,0,4.39,27,99,63,18,9,9,10,5,2,0,60,,,1,1,1,24,2,0,2,1,0,0,1.27,0.208,1.49,0.15%,2.57,1t start tie,7t 1-3 2 out d1,,COL,1.4516129032258065,L,0,1
158,111,2006-08-07,COL,LAD,GS-5,L(7-7),5,4.1,8,5,5,4,3,1,1,4.59,25,105,59,21,5,7,10,4,1,0,26,,,0,1,1,20,2,1,0,0,0,0,.75,-0.257,1.24,-0.26%,-3.90,1b start tie,5b 123 1 out d4,,LAD,2.9268292682926833,L,2,7
159,116,2006-08-12,COL,CHC,GS-6,W(8-7),4,6.0,10,4,3,1,1,1,0,4.59,27,93,59,17,7,9,16,7,3,0,38,,,0,2,0,26,2,0,0,1,0,1,.76,0.068,1.01,0.05%,-0.47,1t start tie,6t 3 out a4,,COL,1.8333333333333333,W,8,4
160,121,2006-08-17,COL,ARI,GS-6,W(9-7),4,5.0,7,3,3,3,5,0,0,4.62,24,90,53,18,6,8,8,2,1,0,43,,,0,0,0,21,1,1,1,0,0,0,.75,-0.082,.91,-0.06%,-1.91,1t start tie,6t 123 0 out a4,,COL,2.0,W,8,4
161,127,2006-08-24,COL,MIL,GS-5,L(9-8),6,4.2,8,8,7,2,3,1,2,4.91,27,91,55,8,11,10,9,3,1,0,19,,,0,0,0,22,3,0,2,0,0,0,.62,-0.341,.30,-0.10%,-5.52,1b start tie,5b 1-- 2 out d5,,MIL,2.380952380952381,L,6,12
162,132,2006-08-30,COL,NYM,GS-2,L(9-9),5,1.1,5,8,8,3,1,2,0,5.36,12,41,20,7,2,2,6,1,1,0,10,,,0,0,0,9,1,0,0,0,0,0,.78,-0.405,.17,-0.05%,-6.42,1t start tie,2t 1-- 1 out d7,,COL,7.2727272727272725,L,3,11
163,137,2006-09-04,COL,SDP,GS-5,,4,5.0,7,3,3,0,3,1,0,5.36,20,85,54,14,4,9,8,4,0,0,44,,,0,0,0,20,2,0,0,2,0,0,1.12,-0.094,.11,-0.01%,-0.55,1b start a 2,5b 3 out a2,,SDP,1.4,L,5,7
164,142,2006-09-09,COL,WSN,GS-6,,4,5.1,9,5,5,3,1,1,0,5.47,28,102,63,14,3,11,13,7,2,0,28,,,1,0,0,24,5,0,1,0,0,0,1.25,-0.046,.01,0.00%,-0.47,1t start tie,6t 12- 1 out a2,,COL,2.3529411764705883,W,9,5
165,148,2006-09-16,COL,ARI,GS-4,,6,3.2,7,6,6,2,3,1,0,5.68,20,67,37,7,0,5,10,4,0,0,24,,,0,0,0,17,0,1,0,0,0,0,1.07,-0.385,.00,0.00%,-3.27,1b start a 2,4b 1-3 2 out d1,,ARI,2.8125,L,6,7
166,154,2006-09-22,COL,ATL,GS-7,W(10-9),5,6.2,8,3,3,2,5,0,0,5.62,28,96,66,17,7,15,6,1,0,0,49,,,0,0,0,25,4,0,0,1,0,0,1.04,0.068,.00,0.00%,0.76,1t start tie,7t -2- 2 out a3,,COL,1.6129032258064515,W,6,4
167,160,2006-09-29,COL,CHC,GS-7,W(11-9),6,7.0,5,2,2,0,4,0,0,5.49,25,86,59,12,8,12,9,5,0,0,63,,,0,0,0,25,1,1,0,1,0,0,1.02,0.241,.00,0.00%,1.90,1b start tie,7b 3 out a2,,CHC,0.7142857142857143,W,5,2
168,5,2007-04-07,COL,SDP,GS-7,,99,6.1,6,2,2,1,3,1,2,2.84,28,101,60,14,12,8,14,4,2,0,55,,,1,0,0,25,0,0,0,0,0,0,1.26,0.248,1.49,0.18%,1.81,1b start tie,7b 1-- 1 out a1,,SDP,1.1475409836065575,L,2,3
169,10,2007-04-13,COL,ARI,GS-6,,5,5.0,5,3,3,2,2,1,0,3.97,21,70,42,13,6,6,11,4,1,0,45,,,0,0,0,19,1,0,0,1,0,0,.99,-0.151,1.03,-0.10%,-0.59,1b start tie,6b 1-- 0 out tie,,ARI,1.4,W,6,3
170,13,2007-04-16,COL,SFG,6-7,,2,2.0,2,0,0,0,1,0,0,3.38,8,24,18,8,1,2,5,3,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.06,0.006,.06,0.00%,1.13,6t --- 0 out d7,7t 3 out d7,,COL,1.0,L,0,8
171,17,2007-04-20,COL,SDP,GS-4,L(0-1),3,3.0,11,8,7,3,3,1,0,6.61,23,77,45,13,4,6,11,5,0,0,7,,,0,0,0,20,2,0,1,0,0,0,.86,-0.349,.78,-0.19%,-5.16,1t start tie,4t 123 0 out d4,,COL,4.666666666666667,L,1,11
172,22,2007-04-25,COL,NYM,GS-7,W(1-1),4,7.0,8,3,3,1,5,0,0,5.79,29,102,62,22,3,7,16,9,0,0,53,,,0,0,0,28,3,0,0,0,0,0,.23,0.137,.15,0.05%,0.61,1b start a 1,7b 3 out a8,,NYM,1.2857142857142858,W,11,5
173,26,2007-04-30,COL,SFG,GS-5,L(1-2),4,5.0,5,5,1,2,5,1,0,5.08,23,111,61,16,12,6,10,3,2,0,48,,,0,0,0,21,1,1,1,0,0,1,.68,-0.289,.48,-0.12%,-2.34,1b start a 1,5b 3 out d2,,SFG,1.4,L,5,9
174,31,2007-05-06,COL,CIN,GS-5,L(1-3),5,5.0,7,5,5,5,4,2,1,5.67,27,105,55,12,9,8,9,4,1,0,32,,,1,0,0,21,1,0,1,0,0,0,.94,-0.192,.69,-0.08%,-2.27,1b start tie,5b 3 out d5,,CIN,2.4,L,3,9
175,36,2007-05-11,COL,SFG,GS-8,L(1-4),4,7.1,4,4,4,2,5,0,0,5.53,29,99,67,20,7,8,14,4,3,0,57,,,0,0,0,27,3,0,0,0,0,1,1.09,0.181,.81,0.08%,1.53,1t start tie,8t 12- 1 out a1,,COL,0.8450704225352114,L,3,8
176,41,2007-05-17,COL,ARI,GS-7,L(1-5),5,7.0,7,2,1,2,3,0,0,4.91,29,98,61,21,4,12,12,7,1,0,58,,,0,0,0,27,1,1,0,2,0,1,1.07,0.161,.64,0.06%,1.94,1t start tie,7t 3 out d1,,COL,1.2857142857142858,L,1,3
177,46,2007-05-22,COL,ARI,GS-6,,4,6.0,6,1,1,4,2,0,0,4.53,26,93,50,14,5,12,8,4,1,0,54,,,2,0,0,21,1,0,0,2,1,0,1.20,0.245,.55,0.07%,2.38,1b start tie,6b 3 out tie,,ARI,1.6666666666666667,W,3,1
178,60,2007-06-07,COL,HOU,GS-5,,15,5.0,11,6,6,1,4,1,0,5.06,27,102,66,14,5,9,13,4,1,0,24,,,1,0,0,25,3,1,0,0,0,0,1.03,-0.334,.53,-0.10%,-3.19,1t start tie,5t 3 out d4,,COL,2.4,W,7,6
179,65,2007-06-13,COL,BOS,GS-5,W(2-5),5,5.0,7,2,2,1,4,1,0,4.95,23,98,55,22,8,4,14,6,1,0,48,,,0,0,0,22,1,0,0,0,0,0,1.12,0.101,.80,0.04%,0.92,1b start a 1,5b 3 out a4,,BOS,1.6,W,12,2
180,70,2007-06-19,COL,NYY,GS-7,W(3-5),5,7.0,4,1,1,1,3,0,0,4.58,26,101,59,20,7,6,16,6,2,0,67,,,0,0,0,25,3,0,0,0,0,0,.98,0.345,.89,0.19%,2.94,1t start tie,7t 3 out a2,,COL,0.7142857142857143,W,3,1
