,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
173,174,50,2015-06-01,BAL,HOU,7-7,BL(3-1),3,0.2,2,3,3,2,1,0,0,4.26,6,25,10,3,2,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,3.64,-0.384,3.33,-0.21%,-1.9,7b 1-- 0 out a1,7b 123 2 out d1,,HOU,20.0,L,2,5,,
174,175,55,2015-06-06,BAL,CLE,6-8,L(3-2),4,2.1,1,1,1,1,4,0,0,4.23,9,42,29,5,13,0,4,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.86,-0.055,0.69,-0.03%,0.29,6b --- 0 out tie,8b --- 1 out d1,,CLE,0.9523809523809524,L,1,2,,
175,176,59,2015-06-11,BAL,BOS,6-7,H(5),4,1.1,1,0,0,0,2,0,0,4.03,5,21,14,4,4,1,2,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.76,0.048,1.53,0.03%,-0.07,6t 12- 2 out a2,7t 3 out a1,,BAL,0.9090909090909092,W,6,5,,
176,177,60,2015-06-12,BAL,NYY,9-GF,,0,1.0,0,0,0,0,2,0,0,3.9,3,15,10,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out a8,9t end a 8,,BAL,0.0,W,11,3,,
177,178,64,2015-06-16,BAL,PHI,7-7,,3,1.0,1,0,0,0,0,0,0,3.77,4,14,12,2,0,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,7t --- 0 out a14,7t 3 out a14,,BAL,1.0,W,19,3,,
178,179,66,2015-06-18,BAL,PHI,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.66,3,14,10,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027000000000000003,0.41,0.02%,0.45,8b --- 0 out d1,8b end d 1,,PHI,0.0,L,1,2,,
179,180,68,2015-06-20,BAL,TOR,7-7,,1,1.0,0,0,0,0,1,0,0,3.55,3,11,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,1.27,0.06%,0.5,7b --- 0 out tie,7b 3 out tie,,TOR,0.0,W,5,3,,
180,181,69,2015-06-21,BAL,TOR,4-5,,0,1.2,3,2,2,1,1,1,0,3.89,9,30,18,4,3,2,5,3,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.05,-0.188,1.18,-0.13%,-1.44,4b --- 0 out tie,5b 12- 2 out d1,,TOR,3.333333333333333,W,13,9,,
181,182,70,2015-06-23,BAL,BOS,6-6,H(6),1,1.0,1,0,0,1,2,0,0,3.79,5,21,14,5,0,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.057,1.67,0.04%,0.52,6b --- 0 out a3,6b 3 out a3,,BOS,2.0,W,6,4,,
182,183,73,2015-06-26,BAL,CLE,7-7,H(7),2,1.0,1,0,0,0,0,0,0,3.68,3,8,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.76,0.095,2.21,0.07%,0.5,7t --- 0 out a1,7t 3 out a1,,BAL,1.0,W,4,3,,
183,184,77,2015-06-30,BAL,TEX,5-7,,3,2.2,1,0,0,1,1,0,0,3.43,9,35,20,3,7,2,5,3,1,0,,1,0,0,0,0,8,0,0,0,1,0,0,1.28,0.15,1.84,0.13%,1.51,5t 1-- 1 out d2,7t 3 out d1,,BAL,0.9090909090909092,L,6,8,,
184,185,80,2015-07-03,BAL,CHW,8-GF(8),,2,1.0,1,0,0,0,1,0,0,3.35,3,10,7,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.027999999999999997,0.71,0.02%,0.47,8b --- 0 out d1,8b end d 1,,CHW,1.0,L,0,1,,
185,186,84,2015-07-07,BAL,MIN,4-7,,3,2.1,3,0,0,2,2,0,0,3.16,10,44,22,5,5,2,4,3,0,0,,3,3,1,0,0,8,0,0,0,1,0,0,0.14,-0.028999999999999998,0.2,-0.02%,-1.65,4b 123 2 out d5,7b 1-- 0 out d6,,MIN,2.380952380952381,L,3,8,,
186,187,86,2015-07-10,BAL,WSN,8-8,,2,1.0,1,0,0,0,1,0,0,3.09,4,17,11,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.73,0.051,0.88,0.04%,0.5,8t --- 0 out d1,8t 3 out d1,,BAL,1.0,W,3,2,,
187,188,89,2015-07-17,BAL,DET,7-7,,6,1.0,0,0,0,0,1,0,0,3.02,3,10,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.08,0.00%,0.48,7b --- 0 out d4,7b 3 out d4,,DET,0.0,L,3,7,,
188,189,93,2015-07-22,BAL,NYY,7-7,,4,1.0,0,0,0,0,0,0,0,2.96,3,11,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.43,0.02%,0.49,7b --- 0 out d2,7b 3 out d2,,NYY,0.0,L,3,4,,
189,190,97,2015-07-26,BAL,TBR,7-7,H(8),3,1.0,0,0,0,1,1,0,0,2.89,4,17,8,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.05,0.68,0.03%,0.47,7b --- 0 out a3,7b 3 out a3,,TBR,1.0,W,5,2,,
190,191,98,2015-07-27,BAL,ATL,11-GF(11),W(4-2),0,1.0,1,0,0,0,1,0,0,2.83,4,19,11,1,1,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.7,0.13699999999999998,2.59,0.08%,0.5,11t --- 0 out tie,11t end tie,,BAL,1.0,W,2,1,,
191,192,103,2015-08-01,BAL,DET,8-GF,,4,2.0,2,0,0,0,2,0,0,2.72,7,26,18,4,2,2,3,2,0,0,,0,0,1,0,0,7,1,0,0,1,0,0,0.41,0.037000000000000005,0.51,0.03%,0.99,8t --- 0 out a4,9t end a 4,,BAL,1.0,W,6,2,,
192,193,107,2015-08-05,BAL,OAK,6-7,,3,1.1,2,0,0,1,3,0,0,2.65,7,33,22,3,3,1,2,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.82,0.015,2.17,0.01%,0.06,6b --- 0 out tie,7b 12- 1 out tie,,OAK,2.727272727272727,W,7,3,,
193,194,108,2015-08-07,BAL,LAA,7-7,,1,0.2,1,1,1,0,1,1,0,2.79,3,7,6,3,0,0,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.2,-0.07200000000000001,0.27,-0.06%,-1.51,7b 1-- 1 out d2,7b 3 out d4,,LAA,5.0,L,4,8,,
194,195,110,2015-08-09,BAL,LAA,9-10,,1,2.0,0,0,0,1,3,0,0,2.68,7,39,24,7,4,1,2,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.06,0.257,2.95,0.22%,0.92,9b --- 0 out tie,10b 3 out tie,,LAA,0.5,L,4,5,,
195,196,112,2015-08-11,BAL,SEA,7-8,,1,1.2,0,0,0,2,2,0,0,2.6,8,36,18,4,5,3,1,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,2,1.03,0.064,1.42,0.05%,0.71,7b --- 0 out d3,8b 1-- 2 out tie,,SEA,1.6666666666666667,L,5,6,,
196,197,114,2015-08-14,BAL,OAK,10-11,,2,2.0,1,0,0,2,3,0,0,2.51,9,35,21,5,3,3,1,0,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,3.13,0.273,3.46,0.18%,0.99,10t --- 0 out tie,11t 3 out tie,,BAL,1.5,W,8,6,,
197,198,118,2015-08-18,BAL,NYM,9-GF,,3,1.0,0,0,0,1,1,0,0,2.47,4,18,10,1,2,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,0.29,-0.028999999999999998,0.44,-0.03%,-0.51,9t 12- 0 out d2,9t end d 4,,BAL,1.0,L,3,5,,
198,199,121,2015-08-21,BAL,MIN,7-7,H(9),2,1.0,0,0,0,0,2,0,0,2.43,3,15,10,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,1.38,0.06%,0.5,7t --- 0 out a2,7t 3 out a2,,BAL,0.0,L,3,4,,
199,200,122,2015-08-22,BAL,MIN,7-8,,0,0.2,2,0,0,2,1,0,0,2.4,6,27,15,3,2,0,3,2,1,0,,1,1,0,0,0,4,1,0,1,0,0,0,1.76,-0.201,2.43,-0.17%,-1.09,7t -2- 2 out tie,8t 12- 1 out d1,,BAL,20.0,L,2,3,,
200,201,124,2015-08-24,BAL,KCR,6-6,,1,0.1,2,1,1,0,0,0,0,2.54,3,7,6,2,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.35,-0.065,0.32,-0.04%,-1.77,6b 1-- 2 out d3,6b 3 out d5,,KCR,20.0,L,3,8,,
201,202,126,2015-08-26,BAL,KCR,7-8,H(10),1,1.0,0,1,1,1,1,0,0,2.64,4,18,10,3,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.6,0.052000000000000005,0.38,0.02%,0.64,7b --3 2 out a3,8b 1-- 2 out a4,,KCR,1.0,W,8,5,,
202,203,129,2015-08-29,BAL,TEX,8-GF(8),,2,1.0,1,0,0,0,1,0,0,2.6,4,9,8,1,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.55,0.032,0.32,0.01%,0.51,8b --- 0 out d1,8b end d 1,,TEX,1.0,L,3,4,,
203,204,131,2015-08-31,BAL,TBR,5-6,,1,1.1,1,1,1,1,1,1,0,2.69,6,20,12,3,2,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.14,-0.006999999999999999,0.03,0.00%,-0.18,5t -2- 2 out d5,6t 3 out d6,,BAL,1.818181818181818,L,3,6,,
204,205,133,2015-09-02,BAL,TBR,10-GF(11),W(5-2),1,2.0,0,0,0,2,0,0,0,2.6,7,29,15,1,4,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.36,0.273,0.21,0.02%,0.99,10t --- 0 out tie,11t end tie,,BAL,1.0,W,7,6,,
205,206,136,2015-09-06,BAL,TOR,6-6,,3,0.2,0,0,0,0,0,0,0,2.58,2,10,6,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.08,0.004,0.01,0.00%,0.68,6b -2- 1 out d6,6b 3 out d6,,TOR,0.0,L,4,10,,
206,207,140,2015-09-11,BAL,KCR,6-8,,4,2.0,2,2,1,1,2,1,0,2.63,9,26,18,5,5,4,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.66,-0.086,0.04,0.00%,-0.39,6t --- 0 out d2,8t 1-- 0 out d1,,BAL,1.5,W,14,8,,
207,208,143,2015-09-14,BAL,BOS,7-7,H(11),2,1.0,0,0,0,0,1,0,0,2.6,3,13,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.09,0.00%,0.5,7t --- 0 out a1,7t 3 out a1,,BAL,0.0,W,2,0,,
208,209,144,2015-09-15,BAL,BOS,11-12,,0,2.0,1,0,0,1,3,0,0,2.52,8,29,17,6,3,3,1,1,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.37,0.273,0.18,0.01%,0.99,11t --- 0 out tie,12t 3 out tie,,BAL,1.0,W,6,5,,
209,210,146,2015-09-17,BAL,TBR,8-8,H(12),1,1.0,0,0,0,1,1,0,0,2.49,4,16,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,0.136,0.18,0.01%,0.47,8b --- 0 out a1,8b 3 out a1,,TBR,1.0,W,4,3,,
210,211,149,2015-09-20,BAL,TBR,7-7,,2,1.0,1,0,0,0,2,0,0,2.45,4,21,12,3,4,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.43,0.085,0.22,0.01%,0.47,7b --- 0 out tie,7b 3 out tie,,TBR,1.0,L,6,7,,
211,212,150,2015-09-22,BAL,WSN,7-8,H(13),1,2.0,0,0,0,1,3,0,0,2.39,7,27,16,4,5,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.0,0.099,0.06,0.00%,0.95,7b --- 0 out a3,8b 3 out a3,,WSN,0.5,W,4,1,,
212,213,152,2015-09-24,BAL,WSN,8-8,H(14),1,1.0,1,0,0,1,2,0,0,2.36,5,21,14,4,4,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.82,0.13699999999999998,0.59,0.01%,0.47,8b --- 0 out a1,8b 3 out a1,,WSN,2.0,W,5,4,,
213,214,156,2015-09-28,BAL,TOR,9-GF,L(5-3),3,1.0,2,1,1,0,0,0,0,2.44,5,15,11,2,1,3,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.9,-0.301,0.0,0.00%,-0.5,9t --- 0 out tie,9t end d 1,,BAL,2.0,L,3,4,,
214,215,159,2015-10-01,BAL,TOR,7-7,,2,0.2,2,3,3,1,1,0,0,2.77,5,17,9,3,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.72,-0.033,0.0,0.00%,-1.1,7t --- 0 out a5,7t -23 2 out a4,,BAL,15.0,W,6,4,,
215,216,160,2015-10-03,BAL,NYY,7-7,,1,0.2,1,0,0,1,1,0,0,2.75,4,19,9,5,2,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.51,-0.005,0.0,0.00%,-0.95,7t 12- 0 out a7,7t 12- 2 out a5,1.0,BAL,10.0,W,9,2,,
216,217,162,2015-10-04,BAL,NYY,7-7,H(15),0,0.2,0,0,0,1,0,0,0,2.72,3,19,10,4,0,1,1,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.92,0.031,0.0,0.00%,-0.09,7t 12- 1 out a4,7t 3 out a3,,BAL,5.0,W,9,4,,
217,218,1,2016-04-04,BAL,MIN,7-7,BS(1),99,0.2,0,0,0,0,1,0,0,0.0,2,10,7,0,4,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.53,0.066,2.35,0.04%,0.43,7t -23 1 out a1,7t 3 out tie,,BAL,0.0,W,3,2,,
218,219,2,2016-04-06,BAL,MIN,6-7,H(1),1,1.1,0,0,0,2,3,0,0,0.0,6,32,21,4,5,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.7,0.10300000000000001,1.67,0.06%,0.76,6t 1-- 2 out a2,7t 3 out a2,,BAL,1.818181818181818,W,4,2,,
219,220,4,2016-04-08,BAL,TBR,9-GF,,1,1.0,0,0,0,1,1,0,0,0.0,4,17,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.006999999999999999,0.14,0.00%,0.52,9t --- 0 out a5,9t end a 5,,BAL,1.0,W,6,1,,
220,221,5,2016-04-10,BAL,TBR,5-6,W(1-0),1,1.1,0,0,0,0,2,0,0,0.0,4,18,11,2,3,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.42,0.151,1.66,0.11%,1.03,5t 1-3 2 out a1,6t 3 out a1,,BAL,0.0,W,5,3,,
221,222,6,2016-04-11,BAL,BOS,8-8,W(2-0),0,1.0,0,0,0,0,0,0,0,0.0,3,10,8,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.8,0.08%,0.54,8b --- 0 out tie,8b 3 out tie,,BOS,0.0,W,9,7,,
222,223,9,2016-04-14,BAL,TEX,8-GF(8),,2,1.0,0,0,0,0,1,0,0,0.0,3,10,6,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.11,0.01%,0.54,8b --- 0 out d3,8b end d 3,,TEX,0.0,L,3,6,,
223,224,10,2016-04-15,BAL,TEX,8-8,,0,1.0,1,0,0,0,2,0,0,0.0,4,22,16,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.009000000000000001,0.26,0.01%,0.54,8b --- 0 out a6,8b 3 out a6,,TEX,1.0,W,11,5,,
224,225,13,2016-04-20,BAL,TOR,6-7,BS(2),4,1.2,3,1,1,1,1,0,0,1.0,8,35,20,3,4,1,5,3,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,1.88,-0.083,2.54,-0.07%,-0.29,6t --- 0 out a1,7t -2- 2 out tie,,BAL,3.333333333333333,W,4,3,,
225,226,16,2016-04-23,BAL,KCR,7-GF,,2,2.1,0,0,0,0,2,0,0,0.79,7,27,21,4,6,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.25,0.044000000000000004,0.29,0.03%,1.14,7b --- 2 out a4,9b end a 5,,KCR,0.0,W,8,3,,
226,227,19,2016-04-26,BAL,TBR,8-GF(8),,2,1.0,0,0,0,0,1,0,0,0.73,3,15,10,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.22,0.01%,0.48,8b --- 0 out d2,8b end d 2,,TBR,0.0,L,1,3,,
227,228,20,2016-04-27,BAL,TBR,8-8,H(2),0,1.0,0,0,0,1,0,0,0,0.68,4,20,12,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,0.049,0.85,0.04%,0.48,8b --- 0 out a3,8b 3 out a3,,TBR,1.0,W,3,1,,
228,229,22,2016-04-29,BAL,CHW,7-7,BW(3-0),1,1.0,1,1,1,0,1,1,0,1.26,4,16,9,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,-0.102,1.64,-0.08%,-0.48,7t --- 0 out a1,7t 3 out tie,,BAL,1.0,W,6,3,,
229,230,25,2016-05-03,BAL,NYY,8-8,H(3),3,1.0,1,0,0,0,0,0,0,1.17,4,20,14,4,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.81,0.044000000000000004,1.01,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,BAL,1.0,W,4,1,,
230,231,30,2016-05-08,BAL,OAK,7-8,,4,1.2,1,0,0,0,2,0,0,1.06,6,19,15,3,5,3,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.52,0.055999999999999994,0.63,0.04%,1.06,7t 1-- 1 out a4,8t 3 out a4,,BAL,0.8333333333333334,W,11,3,,
231,232,31,2016-05-10,BAL,MIN,7-7,,1,1.0,1,0,0,0,2,0,0,1.0,4,17,12,4,3,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.81,0.08800000000000001,2.12,0.06%,0.51,7b --- 0 out tie,7b 3 out tie,,MIN,1.0,W,5,3,,
232,233,35,2016-05-14,BAL,DET,8-GF,S(1),3,2.0,2,1,1,0,3,0,0,1.35,8,22,19,5,5,1,4,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.19,0.006999999999999999,1.52,0.01%,0.04,8t --- 0 out a2,9t end a 6,,BAL,1.0,W,9,3,,
233,234,38,2016-05-18,BAL,SEA,7-8,H(4),3,1.0,2,0,0,1,2,0,0,1.29,6,24,15,2,6,1,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.9,-0.087,2.45,-0.07%,-0.38,7t -2- 1 out a2,8t 123 1 out a2,,BAL,3.0,W,5,2,,
234,235,40,2016-05-20,BAL,LAA,9-GF,,1,1.0,0,0,0,1,0,0,0,1.23,4,15,8,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.006999999999999999,0.19,0.01%,0.48,9b --- 0 out a5,9b end a 5,,LAA,1.0,W,9,4,,
235,236,41,2016-05-21,BAL,LAA,7-8,W(4-0),0,1.1,1,0,0,0,0,0,0,1.16,5,11,10,1,2,3,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.79,0.086,0.99,0.07%,1.24,7b 123 2 out d1,8b 3 out d1,,LAA,0.9090909090909092,W,3,1,,
236,237,43,2016-05-24,BAL,HOU,9-10,,2,1.2,2,0,0,0,2,0,0,1.08,7,30,19,1,4,1,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.07,0.157,2.55,0.12%,0.53,9b --- 0 out tie,10b 12- 2 out tie,,HOU,1.6666666666666667,L,2,3,,
237,238,46,2016-05-27,BAL,CLE,7-7,H(5),2,1.0,1,0,0,0,2,0,0,1.04,4,16,11,4,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.4,0.061,1.8,0.05%,0.55,7b --- 0 out a3,7b 3 out a3,,CLE,1.0,W,6,4,,
238,239,48,2016-05-29,BAL,CLE,7-8,H(6),1,1.0,2,0,0,1,2,0,0,1.0,6,27,16,3,5,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.08,-0.254,2.78,-0.20%,-0.95,7b --- 0 out a1,8b -23 0 out a1,,CLE,3.0,W,6,4,,
239,240,51,2016-06-01,BAL,BOS,6-7,W(5-0),2,1.2,1,0,0,0,1,0,0,0.94,5,14,10,3,2,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.53,0.151,2.39,0.14%,1.06,6t 1-- 1 out tie,7t 3 out a2,,BAL,0.8333333333333334,W,13,9,,
240,241,52,2016-06-02,BAL,BOS,8-8,H(7),0,1.0,0,0,0,0,0,0,0,0.91,3,12,6,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044000000000000004,0.95,0.04%,0.52,8t --- 0 out a3,8t 3 out a3,,BAL,0.0,W,12,7,,
241,242,56,2016-06-06,BAL,KCR,8-8,H(8),3,1.0,0,0,0,0,3,0,0,0.88,3,22,15,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,1.37,0.06%,0.52,8t --- 0 out a2,8t 3 out a2,,BAL,0.0,W,4,1,,
242,243,58,2016-06-08,BAL,KCR,8-GF,S(2),1,1.2,1,0,0,1,3,0,0,0.84,7,28,21,3,7,1,2,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.81,0.067,1.09,0.05%,1.45,8t 12- 1 out a4,9t end a 4,,BAL,1.6666666666666667,W,4,0,,
243,244,60,2016-06-10,BAL,TOR,9-GF(10),L(5-1),1,1.0,1,1,1,0,1,1,0,1.08,4,15,11,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,-0.218,3.1,-0.21%,-0.48,9b --- 0 out tie,10b end d 1,,TOR,1.0,L,3,4,,
244,245,62,2016-06-12,BAL,TOR,7-GF(8),,1,1.1,1,0,0,1,2,0,0,1.04,6,27,16,5,2,1,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.26,0.018000000000000002,0.42,0.02%,0.76,7b 1-- 2 out d4,8b end d 2,,TOR,1.818181818181818,L,9,10,,
245,246,65,2016-06-16,BAL,BOS,9-GF,,3,1.0,1,1,1,0,0,1,0,1.26,4,19,10,2,1,0,4,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.009000000000000001,0.18,0.01%,-0.46,9b --- 0 out a5,9b end a 4,,BOS,1.0,W,5,1,,
246,247,67,2016-06-18,BAL,TOR,8-8,H(9),1,1.0,0,0,0,0,2,0,0,1.23,3,13,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.12300000000000001,2.73,0.13%,0.52,8t --- 0 out a1,8t 3 out a1,,BAL,0.0,W,4,2,,
247,248,68,2016-06-19,BAL,TOR,7-9,H(10),0,2.0,0,0,0,1,3,0,0,1.16,7,33,20,3,5,3,0,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.27,0.051,0.47,0.05%,1.04,7t 1-- 2 out a2,9t 1-- 2 out a5,,BAL,0.5,W,11,6,,
248,249,71,2016-06-22,BAL,SDP,7-8,,2,2.0,0,0,0,0,2,0,0,1.11,6,34,24,5,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.2,0.03,0.28,0.03%,1.04,7t --- 0 out a5,8t 3 out a5,,BAL,0.0,W,7,2,,
249,250,72,2016-06-24,BAL,TBR,8-8,H(11),1,1.0,0,0,0,0,1,0,0,1.08,3,17,12,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,1.48,0.07%,0.52,8t --- 0 out a2,8t 3 out a2,,BAL,0.0,W,6,3,,
250,251,74,2016-06-25,BAL,TBR,8-8,H(12),0,1.0,0,0,0,2,2,0,0,1.05,5,26,16,2,2,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.57,0.12300000000000001,5.1,0.11%,0.52,8t --- 0 out a1,8t 3 out a1,2.0,BAL,2.0,W,8,6,,
251,252,77,2016-06-29,BAL,SDP,8-8,H(13),3,0.2,0,0,0,0,0,0,0,1.04,1,3,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.5,0.066,1.92,0.05%,1.16,8b 1-3 1 out a4,8b 3 out a4,,SDP,0.0,W,12,6,,
252,253,81,2016-07-03,BAL,SEA,7-8,,3,1.1,0,0,0,0,0,0,0,1.01,4,16,9,1,3,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.05,0.005,0.07,0.00%,1.06,7b -2- 1 out d5,8b --- 2 out d5,,SEA,0.0,L,4,9,,
253,254,83,2016-07-05,BAL,LAD,8-8,H(14),1,1.0,0,0,0,0,3,0,0,0.99,3,13,10,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.049,0.99,0.05%,0.48,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,4,1,,
254,255,84,2016-07-06,BAL,LAD,8-9,,0,1.2,1,0,0,1,3,0,0,0.95,7,28,14,2,4,0,3,1,2,0,,1,0,0,0,0,6,1,0,1,0,0,0,2.68,0.239,4.11,0.22%,0.99,8b 1-- 1 out tie,9b 3 out tie,,LAD,1.6666666666666667,W,6,4,,
255,256,86,2016-07-09,BAL,LAA,8-8,W(6-1),2,1.0,1,0,0,0,1,0,0,0.93,3,20,12,2,3,0,2,2,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.88,0.109,2.81,0.10%,0.52,8t --- 0 out tie,8t 3 out tie,,BAL,1.0,W,3,2,,
256,257,87,2016-07-10,BAL,LAA,8-8,H(15),0,1.0,1,1,0,1,1,0,0,0.91,5,18,11,2,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.79,0.004,2.63,0.00%,-0.48,8t --- 0 out a2,8t 3 out a1,,BAL,2.0,W,4,2,,
257,258,88,2016-07-15,BAL,TBR,8-8,H(16),4,1.0,0,0,0,0,1,0,0,0.89,3,13,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.138,2.83,0.13%,0.48,8b --- 0 out a1,8b 3 out a1,,TBR,0.0,W,4,3,,
258,259,89,2016-07-16,BAL,TBR,8-8,H(17),0,1.0,0,0,0,0,1,0,0,0.88,3,13,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.138,2.69,0.12%,0.48,8b --- 0 out a1,8b 3 out a1,,TBR,0.0,W,2,1,,
