,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,138,2019-09-01,SEA,TEX,6-6,,57,1.0,0,0,0,1,1,0,0,8.1,4,19,10,2,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.049,0.0,0.00%,0.61,6b --- 0 out a4,6b 3 out a4,,TEX,1.0,W,11,3,3.65,6.0
86,87,141,2019-09-05,SEA,HOU,9-9,,3,1.0,0,0,0,0,3,0,0,7.04,3,16,11,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,0.0,0.00%,0.57,9b --- 0 out tie,9b 3 out tie,,HOU,0.0,L,9,11,8.25,12.0
87,88,142,2019-09-06,SEA,HOU,6-6,,0,0.2,1,0,0,1,1,0,0,6.48,4,27,20,2,2,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.18,-0.043,0.0,0.00%,-0.4,6b -23 0 out d1,6b 12- 2 out d3,,HOU,10.0,L,4,7,2.3,5.0
88,89,145,2019-09-10,SEA,CIN,8-8,W(1-0),3,1.0,0,0,0,1,1,0,0,5.79,4,20,12,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.3,0.053,0.0,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,SEA,1.0,W,4,3,7.65,18.0
89,90,147,2019-09-12,SEA,CIN,7-7,BL(1-1),1,0.1,2,3,3,1,1,1,0,8.38,4,13,9,1,3,0,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.43,-0.6779999999999999,0.0,0.00%,-4.56,7t 12- 2 out a3,7t 3 out d2,,SEA,30.0,L,5,11,-5.05,-5.0
90,91,150,2019-09-15,SEA,CHW,6-6,,2,1.0,0,0,0,0,2,0,0,7.59,3,13,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.0,0.00%,0.51,6t --- 0 out d3,6t 3 out d3,,SEA,0.0,W,11,10,6.25,9.0
91,92,153,2019-09-19,SEA,PIT,6-6,,3,1.0,0,0,0,0,2,0,0,6.94,3,17,13,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.048,0.0,0.00%,0.51,6b --- 0 out d1,6b 3 out d1,,PIT,0.0,W,6,5,6.25,9.0
92,93,155,2019-09-21,SEA,BAL,12-12,W(2-1),1,1.0,1,0,0,0,0,0,0,6.39,4,21,13,1,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.0,0.147,0.0,0.00%,0.55,12b --- 0 out tie,12b 3 out tie,,BAL,1.0,W,7,6,5.65,15.0
93,94,159,2019-09-26,SEA,OAK,8-8,,4,1.0,0,0,0,0,2,0,0,5.93,3,11,8,2,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.03,0.0,0.00%,0.51,8t --- 0 out d2,8t 3 out d2,,SEA,0.0,L,1,3,6.25,9.0
94,95,162,2019-09-29,SEA,OAK,7-7,H(1),2,1.0,0,0,0,0,0,0,0,5.52,3,6,6,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.048,0.0,0.00%,0.51,7t --- 0 out a3,7t 3 out a3,,SEA,0.0,W,3,1,2.25,3.0
