Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
109,157,2002-09-24,PIT,NYM,8-8,,3,0.0,1,0,0,0,0,0,0,3.21,1,4,2,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.20,-0.033,.00,0.00%,-0.39,8t 1-- 1 out d1,8t 12- 1 out d1,,PIT,inf,W,6,3
110,158,2002-09-25,PIT,NYM,7-7,H(10),0,0.2,0,0,0,0,0,0,0,3.18,1,4,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.31,0.101,.00,0.00%,0.53,7t 1-- 1 out a1,7t 3 out a1,,PIT,0.0,W,4,3
111,160,2002-09-28,PIT,CHC,8-8,H(11),2,0.1,0,0,0,0,0,0,0,3.17,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.41,0.068,.00,0.00%,0.22,8b 1-- 2 out a1,8b 3 out a1,,CHC,0.0,L,4,5
112,161,2002-09-29,PIT,CHC,7-GF(8),,0,1.1,2,0,0,0,2,0,0,3.11,6,30,17,7,3,2,2,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.10,-0.020,.00,0.00%,-1.09,7b 12- 2 out d4,8b end d 5,,CHC,1.8181818181818181,L,3,7
113,79,2003-07-01,PIT,CIN,7-7,,99,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.16,0.089,.78,0.01%,0.52,7t 1-3 2 out tie,7t 3 out tie,,PIT,0.0,L,3,5
114,81,2003-07-03,PIT,CIN,6-7,,1,1.1,1,1,1,0,0,0,0,5.40,5,16,10,3,1,2,3,3,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.89,0.074,.18,0.01%,1.14,6t -2- 0 out a4,7t 1-- 1 out a4,,PIT,0.9090909090909091,W,8,7
115,83,2003-07-05,PIT,HOU,8-8,H(1),1,1.0,1,0,0,0,1,0,0,3.38,4,10,8,1,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.84,0.078,.57,0.02%,0.53,8t --- 0 out a2,8t 3 out a2,,PIT,1.0,W,4,3
116,86,2003-07-08,PIT,MIL,7-8,H(2),2,1.1,1,1,1,0,2,1,0,4.50,5,20,16,6,2,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.04,0.034,.34,0.01%,-0.25,7b --- 0 out a3,8b --- 1 out a2,,MIL,0.9090909090909091,W,8,7
117,87,2003-07-09,PIT,MIL,7-9,,0,2.1,1,0,0,0,5,0,0,2.84,8,34,22,5,9,0,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.79,0.254,.70,0.06%,1.26,7b --- 0 out tie,9b --- 1 out tie,,MIL,0.47619047619047616,L,1,2
118,91,2003-07-13,PIT,HOU,8-GF(8),,3,0.2,0,0,0,0,1,0,0,2.57,2,6,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.24,0.012,.13,0.00%,0.95,8b 12- 1 out d3,8b end d 3,,HOU,0.0,L,2,5
119,92,2003-07-17,PIT,MIL,8-8,,3,1.0,1,0,0,1,0,0,0,2.25,4,19,8,2,0,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.48,0.031,.14,0.01%,0.53,8t --- 0 out d2,8t 3 out d2,,PIT,2.0,L,5,7
120,93,2003-07-18,PIT,MIL,7-8,H(3),0,1.1,1,0,0,0,0,0,0,1.93,5,11,6,1,0,3,2,0,0,0,,3,0,0,0,0,5,1,0,0,0,0,0,.86,0.099,.20,0.01%,1.32,7t 123 2 out a3,8t 3 out a5,,PIT,0.9090909090909091,W,7,2
121,95,2003-07-20,PIT,MIL,9-GF,S(1),1,1.0,0,0,0,0,0,0,0,1.74,2,5,4,1,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.29,0.152,.23,0.02%,1.53,9t 12- 0 out a3,9t end a 3,,PIT,0.0,W,6,3
122,96,2003-07-21,PIT,HOU,9-GF,S(2),0,1.0,2,0,0,0,0,0,0,1.59,5,7,7,1,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.96,0.078,.46,0.01%,0.53,9t --- 0 out a2,9t end a 2,,PIT,2.0,W,5,3
123,98,2003-07-23,PIT,CIN,9-GF,S(3),1,1.0,0,0,0,1,1,0,0,1.46,4,15,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.83,0.197,.51,0.02%,0.49,9b --- 0 out a1,9b end a 1,,CIN,1.0,W,6,5
124,99,2003-07-24,PIT,CIN,10-GF(11),W(1-0),0,2.0,1,0,0,1,0,0,0,1.26,8,34,20,4,2,6,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.98,0.225,.40,0.03%,0.98,10b --- 0 out tie,11b end a 2,,CIN,1.0,W,7,5
125,102,2003-07-27,PIT,STL,9-GF,BL(1-1),2,0.2,5,3,3,1,0,0,0,3.00,8,23,14,6,1,3,4,3,1,0,,0,0,2,0,0,7,0,0,0,0,0,0,3.67,-0.909,1.24,-0.19%,-3.27,9b --- 0 out a2,9b end d 1,,STL,30.0,L,3,4
126,104,2003-07-29,PIT,SDP,9-9,BL(1-2),1,0.2,3,4,4,2,1,1,0,5.17,7,29,13,5,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.41,-0.454,.73,-0.08%,-2.26,9t --- 0 out a2,9t 123 2 out tie,,PIT,25.0,L,7,8
127,108,2003-08-02,PIT,COL,9-GF,S(4),3,0.2,0,0,0,0,0,0,0,4.96,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,5.81,0.377,1.17,0.05%,1.21,9t 1-3 1 out a1,9t end a 1,,PIT,0.0,W,1,0
128,112,2003-08-07,PIT,SFG,8-GF(8),,4,1.0,0,0,0,0,2,0,0,4.67,3,12,9,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.04,0.00%,0.51,8b --- 0 out d2,8b end d 2,,SFG,0.0,L,5,7
129,114,2003-08-09,PIT,COL,9-GF,,1,0.2,0,0,0,0,2,0,0,4.50,2,11,8,4,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.32,9b --- 1 out a6,9b end a 6,,COL,0.0,W,10,4
130,115,2003-08-10,PIT,COL,8-GF,S(5),0,2.0,2,1,1,1,2,1,0,4.50,8,30,20,8,2,2,3,1,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,2.03,0.303,.33,0.03%,0.60,8b 1-- 0 out a1,9b end a 2,,COL,1.5,W,5,3
131,119,2003-08-14,PIT,STL,9-GF,,3,1.0,0,0,0,1,1,0,0,4.29,4,17,10,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.009,.02,0.00%,0.53,9t --- 0 out d3,9t end d 3,,PIT,1.0,L,3,4
132,121,2003-08-16,PIT,MIL,9-9,HL(1-3),1,0.1,0,2,1,1,0,0,0,4.64,3,13,7,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,3.80,-0.117,.30,-0.01%,-0.41,9t --- 0 out a1,9t 12- 1 out a1,,PIT,10.0,L,4,6
133,125,2003-08-21,PIT,STL,8-9,L(1-4),4,1.1,3,2,2,0,1,0,0,5.16,6,20,12,2,2,4,2,2,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.19,0.037,.30,0.00%,0.09,8b --- 0 out tie,9b 12- 1 out tie,,STL,2.727272727272727,L,3,6
134,128,2003-08-24,PIT,MIL,8-8,BS(3),2,1.0,1,1,1,0,0,0,1,5.32,5,13,7,2,0,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,3.34,-0.194,.11,0.00%,-0.49,8b --- 0 out a1,8b 3 out tie,,MIL,1.0,L,9,10
135,129,2003-08-26,PIT,FLA,6-7,W(2-4),1,2.0,1,0,0,0,0,0,0,4.91,7,24,14,4,1,3,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.27,0.167,.01,0.00%,1.06,6t --- 0 out tie,7t 3 out tie,,PIT,0.5,W,4,3
136,131,2003-08-28,PIT,FLA,8-8,H(5),1,0.1,0,0,0,1,0,0,0,4.85,2,12,6,3,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.33,0.021,.03,0.00%,0.45,8t 12- 2 out a4,8t 3 out a4,,PIT,10.0,W,5,0
137,133,2003-08-30,PIT,ATL,9-9,,1,0.0,3,3,3,0,0,0,0,5.88,3,8,6,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.45,-0.070,.03,0.00%,-2.92,9t --- 0 out d2,9t --3 0 out d4,,PIT,inf,L,6,13
138,134,2003-08-31,PIT,ATL,4-5,,0,2.0,1,1,1,0,2,1,0,5.79,6,21,13,5,1,3,1,0,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,.17,-0.004,.00,0.00%,0.45,4t 1-- 0 out d5,5t 3 out d6,,PIT,0.5,L,4,10
139,137,2003-09-04,PIT,FLA,7-7,,3,0.1,2,2,2,0,0,1,0,6.35,2,8,4,1,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.93,-0.287,.03,0.00%,-2.19,7b 12- 1 out tie,7b --- 2 out d3,,FLA,20.0,L,1,5
140,140,2003-09-06,PIT,ATL,8-GF(8),,1,1.0,1,0,0,0,0,0,0,6.14,3,6,4,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.52,8b --- 0 out d7,8b end d 7,,ATL,1.0,L,2,9
141,144,2003-09-10,PIT,CIN,8-8,W(3-4),3,1.0,1,0,0,0,1,0,0,5.93,4,15,10,5,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.030,.00,0.00%,0.49,8b --- 0 out d1,8b 3 out d1,,CIN,1.0,W,3,2
142,145,2003-09-11,PIT,CIN,8-GF(8),,0,1.0,0,0,0,0,1,0,0,5.74,3,9,6,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.00,0.00%,0.49,8b --- 0 out d1,8b end d 1,,CIN,0.0,L,2,3
143,148,2003-09-14,PIT,PHI,8-8,,2,1.0,1,0,0,0,1,0,0,5.57,4,12,7,2,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,.00,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,,PIT,1.0,L,7,10
144,150,2003-09-16,PIT,CIN,7-7,,1,0.1,0,0,0,0,1,0,0,5.51,1,6,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.79,0.022,.00,0.00%,0.52,7t 1-3 2 out d3,7t 3 out d3,,PIT,0.0,L,4,12
145,151,2003-09-17,PIT,CIN,8-8,,0,0.0,2,0,0,0,0,0,0,5.51,2,6,3,1,0,0,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.19,-0.100,.00,0.00%,-2.00,8t 12- 2 out a4,8t 12- 2 out a2,,PIT,inf,W,8,5
146,153,2003-09-19,PIT,CHC,9-9,,1,0.2,0,0,0,1,1,0,0,5.40,3,15,7,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.88,0.022,.00,0.00%,0.29,9t --- 0 out d1,9t 1-- 2 out d1,1,PIT,5.0,L,9,10
147,155,2003-09-20,PIT,CHC,8-8,,0,1.0,1,1,1,1,1,0,0,5.50,4,20,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.04,0.002,.00,0.00%,-0.47,8t --- 0 out a7,8t 3 out a6,,PIT,2.0,W,8,2
148,160,2003-09-27,PIT,CHC,7-GF(8),,6,2.0,2,0,0,1,1,0,0,5.20,9,22,14,5,2,5,2,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,1,.40,0.040,.00,0.00%,1.05,7b --- 0 out d2,8b end d 2,1,CHC,1.5,L,2,4
149,1,2004-04-05,STL,MIL,7-8,,99,1.1,1,0,0,1,3,0,0,0.00,6,30,19,10,3,1,1,0,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.00,-0.069,1.01,-0.04%,-0.12,7t --3 2 out d1,8t 3 out d2,,STL,1.8181818181818181,L,6,8
150,3,2004-04-07,STL,MIL,6-7,W(1-0),1,1.1,0,0,0,1,0,0,0,0.00,5,27,15,6,0,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.12,0.090,.98,0.05%,0.96,6t 12- 2 out d2,7t 3 out d1,,STL,0.9090909090909091,W,9,4
151,5,2004-04-09,STL,ARI,7-8,,1,1.2,1,0,0,0,2,0,0,0.00,5,19,13,4,3,1,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.54,0.072,.44,0.04%,1.11,7b 1-- 1 out a4,8b 3 out a4,,ARI,0.8333333333333334,W,13,6
152,7,2004-04-11,STL,ARI,7-8,BW(2-0),1,1.1,1,0,0,0,0,0,0,0.00,5,9,7,2,0,3,2,1,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.67,-0.050,1.53,-0.03%,-0.11,7b -2- 2 out a1,8b 3 out tie,,ARI,0.9090909090909091,W,6,5
153,8,2004-04-12,STL,HOU,7-8,BL(2-1),0,1.1,3,5,4,0,1,0,1,5.14,9,36,22,9,2,2,5,1,1,0,,0,0,0,0,0,6,1,0,0,0,2,0,1.88,-0.438,1.98,-0.28%,-2.56,7t --- 0 out a1,8t 123 1 out d1,,STL,2.727272727272727,L,5,10
154,12,2004-04-17,STL,COL,8-8,,4,1.0,1,0,0,0,1,0,0,4.50,4,13,8,3,1,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.012,.29,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,STL,1.0,W,8,4
155,13,2004-04-18,STL,COL,8-8,,0,1.0,0,0,0,0,1,0,0,4.00,3,12,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,.34,0.02%,0.51,8t --- 0 out d2,8t 3 out d2,,STL,0.0,L,5,8
156,14,2004-04-20,STL,HOU,7-8,,1,1.1,1,2,1,0,0,0,0,4.35,6,25,14,3,0,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.54,0.003,.49,0.00%,0.11,7b --- 0 out a4,8b 12- 1 out a4,,HOU,0.9090909090909091,W,5,3
157,16,2004-04-22,STL,HOU,8-9,,1,2.0,0,0,0,0,4,0,0,3.65,6,26,18,5,5,1,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.64,0.252,1.70,0.16%,1.05,8b --- 0 out tie,9b 3 out tie,,HOU,0.0,W,2,1
158,19,2004-04-25,STL,MIL,8-8,H(1),2,0.1,0,0,0,0,0,0,0,3.55,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.65,0.017,.63,0.01%,0.11,8b --- 2 out a2,8b 3 out a2,,MIL,0.0,W,5,2
159,21,2004-04-28,STL,PHI,7-9,L(2-2),2,2.1,1,3,3,2,1,0,0,4.80,11,28,17,3,3,6,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.76,-0.202,1.58,-0.11%,-1.05,7t --- 0 out tie,9t 123 1 out d1,,STL,1.4285714285714286,L,3,6
160,22,2004-04-29,STL,PHI,13-GF(13),W(3-2),0,1.0,0,0,0,0,0,0,0,4.50,3,11,8,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,1.48,0.07%,0.51,13t --- 0 out tie,13t end tie,,STL,0.0,W,5,4
161,26,2004-05-03,STL,CHC,7-8,,3,1.1,1,2,2,2,1,1,0,5.19,7,29,15,3,2,1,3,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.12,-0.120,1.16,-0.07%,-1.04,7t 12- 2 out d1,8t 3 out d3,,STL,2.727272727272727,L,3,7
162,3,2008-04-03,CIN,ARI,8-8,H(1),99,0.2,0,0,0,0,1,0,0,0.00,2,6,4,2,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,4.68,0.187,4.16,0.10%,0.60,8t 123 1 out a2,8t 3 out a1,,CIN,0.0,W,3,2
163,6,2008-04-06,CIN,PHI,7-8,,2,2.0,2,1,1,0,1,0,0,3.38,8,31,20,8,1,4,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.07,0.008,.07,0.00%,0.04,7t --- 0 out a7,8t 3 out a6,,CIN,1.0,W,8,2
164,9,2008-04-09,CIN,MIL,6-7,H(2),2,2.0,1,0,0,0,2,0,0,1.93,7,24,17,6,2,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.90,0.108,.88,0.06%,1.00,6b --- 0 out a2,7b 3 out a4,,MIL,0.5,W,12,4
165,12,2008-04-12,CIN,PIT,6-7,L(0-1),2,2.0,2,1,1,0,0,0,0,2.70,9,28,18,6,0,5,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,1.17,-0.082,1.23,-0.05%,-0.02,6b --- 0 out tie,7b 3 out d1,,PIT,1.0,L,3,4
166,15,2008-04-16,CIN,CHC,3-3,,3,1.0,2,1,1,1,1,0,0,3.52,6,28,16,5,2,1,3,2,0,0,,2,2,0,0,0,4,0,0,0,0,1,0,.12,-0.013,.10,-0.01%,-0.96,3b -23 0 out d6,3b 3 out d9,,CHC,3.0,L,3,12
167,18,2008-04-19,CIN,MIL,8-8,,2,1.0,0,0,0,0,2,0,0,3.12,3,13,9,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.15,0.05%,0.52,8t --- 0 out tie,8t 3 out tie,,CIN,0.0,L,3,5
168,22,2008-04-23,CIN,HOU,4-5,,3,1.1,2,1,0,0,1,0,0,2.70,6,24,15,6,1,2,3,1,0,0,,2,2,0,0,0,6,1,0,0,0,0,0,.16,-0.058,.12,-0.03%,-2.03,4t 12- 2 out d5,5t 3 out d8,,CIN,1.8181818181818181,L,3,9
169,25,2008-04-26,CIN,SFG,6-7,H(3),2,2.0,2,1,1,0,0,1,0,3.00,7,22,15,3,3,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.66,0.000,.37,0.00%,0.04,6b --- 0 out a3,7b 3 out a5,,SFG,1.0,W,10,9
170,29,2008-04-30,CIN,STL,7-8,,3,1.0,3,0,0,0,1,0,0,2.77,5,21,11,2,3,2,2,2,0,0,,2,0,0,0,0,5,1,0,0,1,0,0,.19,0.011,.15,0.01%,0.44,7b 12- 2 out d3,8b 1-3 2 out d3,,STL,3.0,L,2,5
171,31,2008-05-03,CIN,ATL,6-7,,2,0.2,1,2,2,1,0,0,0,3.95,4,12,5,1,0,2,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.03,0.005,.59,0.00%,-0.09,6b -2- 2 out d1,7b 12- 1 out d1,,ATL,10.0,L,1,9
172,33,2008-05-05,CIN,CHC,7-7,H(4),1,1.0,0,0,0,0,0,0,0,3.68,3,12,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.072,.48,0.02%,0.52,7t --- 0 out a2,7t 3 out a2,,CIN,0.0,W,5,3
173,34,2008-05-06,CIN,CHC,9-GF,,0,0.1,0,0,0,0,0,0,0,3.60,1,5,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.21,0.006,.12,0.00%,0.33,9t -2- 2 out d3,9t end d 3,,CIN,0.0,L,0,3
174,36,2008-05-10,CIN,NYM,6-7,,3,2.0,3,4,4,2,2,2,0,5.29,11,41,26,7,3,3,4,2,0,0,,2,2,0,0,0,9,0,1,0,0,0,0,.29,-0.042,.14,-0.01%,-3.65,6b 1-3 0 out d3,7b 3 out d8,1,NYM,2.5,L,6,12
175,41,2008-05-14,CIN,FLA,8-9,,3,1.0,3,4,4,0,0,0,1,7.00,7,24,12,2,1,5,1,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.24,-0.064,.14,-0.02%,-2.32,8t --- 0 out a6,9t 123 0 out a5,,CIN,3.0,W,7,6
176,45,2008-05-19,CIN,LAD,6-7,,4,1.1,1,0,0,0,0,0,0,6.52,5,18,11,5,0,4,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.43,0.149,1.09,0.07%,0.86,6b --3 2 out tie,7b 3 out tie,,LAD,0.9090909090909091,L,5,6
177,47,2008-05-21,CIN,LAD,8-GF(8),,1,1.0,0,0,0,0,1,0,0,6.20,3,13,7,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.05,0.00%,0.50,8b --- 0 out d3,8b end d 3,,LAD,0.0,L,2,5
178,48,2008-05-22,CIN,SDP,7-7,,0,0.2,2,2,2,0,2,2,0,6.86,4,14,11,4,2,0,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.08,-0.039,.05,-0.01%,-2.37,7b -2- 1 out d3,7b 3 out d6,,SDP,10.0,L,2,8
179,51,2008-05-25,CIN,SDP,5-5,,2,0.2,0,0,0,0,1,0,0,6.65,2,9,5,1,3,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.67,0.125,1.01,0.05%,1.34,5b -23 1 out d1,5b 3 out d1,,SDP,0.0,L,9,12
180,52,2008-05-27,CIN,PIT,6-6,H(5),1,1.0,1,0,0,1,2,0,0,6.35,5,27,14,6,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,0.081,1.13,0.03%,0.52,6t --- 0 out a1,6t 3 out a1,,CIN,2.0,W,9,6
181,53,2008-05-28,CIN,PIT,7-7,,0,1.0,0,0,0,0,1,0,0,6.08,3,12,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.04,0.00%,0.52,7t --- 0 out a7,7t 3 out a7,,CIN,0.0,W,9,1
182,56,2008-05-31,CIN,ATL,8-9,,2,2.0,0,0,0,0,2,0,0,5.61,6,25,16,9,1,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.62,0.094,.42,0.04%,1.04,8t --- 0 out d1,9t 3 out d1,,CIN,0.0,W,8,7
183,61,2008-06-05,CIN,PHI,7-GF(8),,4,1.1,0,0,0,0,1,0,0,5.33,4,15,9,2,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,.03,0.00%,0.97,7b 12- 2 out d5,8b end d 5,,PHI,0.0,L,0,5
184,63,2008-06-07,CIN,FLA,5-6,,1,1.1,1,0,0,2,2,0,0,5.08,7,37,19,4,5,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.20,0.088,1.54,0.04%,0.96,5b 12- 2 out d4,6b 3 out tie,,FLA,2.727272727272727,L,7,8
185,66,2008-06-10,CIN,STL,4-6,,2,2.1,0,0,0,0,2,0,0,4.70,7,25,19,9,3,3,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.37,0.066,.25,0.03%,1.49,4t 12- 2 out d5,6t 3 out d3,,CIN,0.0,L,2,7
186,70,2008-06-14,CIN,BOS,9-10,L(0-2),3,1.1,3,2,2,1,2,2,0,5.06,8,29,18,7,2,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.90,-0.384,.48,-0.12%,-1.50,9t --- 0 out d1,10t 1-- 1 out d2,,CIN,3.6363636363636362,L,4,6
187,74,2008-06-19,CIN,LAD,6-6,,4,1.0,1,1,1,1,0,0,1,5.18,6,23,15,5,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,-0.015,.06,0.00%,-0.48,6t --- 0 out d5,6t 3 out d6,,CIN,2.0,L,4,7
188,77,2008-06-22,CIN,NYY,7-GF(8),,2,1.2,2,0,0,0,1,0,0,4.93,5,17,12,3,1,2,2,2,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.19,0.020,.06,0.00%,1.51,7b 12- 1 out d4,8b end d 3,,NYY,1.6666666666666667,L,1,4
189,80,2008-06-26,CIN,TOR,5-7,,3,2.2,0,0,0,0,2,0,0,4.58,8,25,17,5,4,4,2,0,1,0,,1,0,0,0,0,8,0,0,0,0,0,0,.06,0.011,.02,0.00%,1.73,5b -2- 1 out d6,7b 3 out d6,,TOR,0.0,L,1,7
190,83,2008-06-29,CIN,CLE,7-7,,2,0.2,2,0,0,1,1,0,0,4.50,5,17,8,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,-0.010,.12,0.00%,-0.27,7b --- 0 out a6,7b 123 2 out a6,,CLE,15.0,W,9,5
191,85,2008-07-01,CIN,PIT,6-7,,1,1.2,1,0,0,1,3,0,0,4.31,7,33,20,7,2,2,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.91,0.072,.33,0.02%,1.22,6t -2- 1 out d3,7t 3 out d2,,CIN,1.6666666666666667,L,5,6
192,89,2008-07-05,CIN,WSN,8-8,,3,1.0,0,0,0,0,2,0,0,4.20,3,15,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,.47,0.02%,0.52,8t --- 0 out tie,8t 3 out tie,,CIN,0.0,W,3,2
193,93,2008-07-10,CIN,CHC,7-7,,4,1.0,1,0,0,1,1,0,0,4.10,5,23,14,5,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.039,.36,0.01%,0.55,7b --- 0 out a4,7b 3 out a4,,CHC,2.0,W,12,7
194,94,2008-07-11,CIN,MIL,7-7,W(1-2),0,1.0,0,0,0,0,1,0,0,4.01,3,9,7,1,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.53,0.02%,0.50,7b --- 0 out tie,7b 3 out tie,,MIL,0.0,W,6,5
195,96,2008-07-13,CIN,MIL,6-7,,1,1.1,0,0,0,0,1,0,0,3.89,4,18,11,5,1,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.61,0.175,1.01,0.07%,1.10,6b -23 2 out tie,7b 3 out tie,,MIL,0.0,L,2,3
196,97,2008-07-17,CIN,NYM,7-7,,3,1.0,1,0,0,0,0,0,0,3.80,4,18,13,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.058,.42,0.02%,0.52,7t --- 0 out d1,7t 3 out d1,,CIN,1.0,L,8,10
197,99,2008-07-19,CIN,NYM,7-7,H(6),1,0.2,1,0,0,0,2,0,0,3.74,3,15,7,4,1,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,4.67,0.170,1.57,0.03%,0.93,7t 12- 1 out a1,7t 3 out a1,,CIN,5.0,W,7,2
198,100,2008-07-20,CIN,NYM,7-7,,0,0.2,0,0,0,1,1,0,0,3.69,3,14,7,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.73,0.092,1.06,0.02%,0.54,7t 1-- 1 out tie,7t 3 out tie,,CIN,5.0,L,5,7
