Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,26,2006-05-02,PHI,FLA,7-7,H(1),0,1.0,1,0,0,0,1,0,0,5.17,4,13,10,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.083,1.29,0.04%,0.51,7b --- 0 out a2,7b 3 out a2,,FLA,1.0,W,7,5
92,28,2006-05-04,PHI,ATL,8-8,H(2),1,0.2,1,0,0,0,0,0,0,4.96,3,10,5,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.045,1.05,0.03%,0.31,8t --- 0 out a2,8t 1-- 2 out a2,,PHI,5.0,W,6,3
93,29,2006-05-05,PHI,SFG,9-GF,,0,1.0,0,0,0,0,0,0,0,4.67,3,9,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.09,0.00%,0.57,9t --- 0 out a5,9t end a 5,,PHI,0.0,W,8,3
94,33,2006-05-10,PHI,NYM,6-8,,4,3.0,1,0,0,1,2,0,0,3.98,11,40,27,5,2,6,2,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.01,0.001,.01,0.00%,1.70,6t --- 0 out d10,8t 3 out d9,,PHI,0.6666666666666666,L,4,13
95,37,2006-05-14,PHI,CIN,11-11,W(1-0),3,0.2,2,0,0,0,1,0,0,3.86,4,13,9,1,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.70,0.088,3.38,0.07%,0.30,11b --- 1 out tie,11b 3 out tie,,CIN,10.0,W,2,1
96,39,2006-05-17,PHI,MIL,7-7,,2,1.0,3,1,1,0,1,0,0,4.09,5,21,15,7,0,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.64,-0.041,.80,-0.03%,-0.45,7b --- 0 out d2,7b 3 out d3,,MIL,3.0,L,7,8
97,41,2006-05-19,PHI,BOS,8-8,,1,1.0,2,0,0,0,0,0,0,3.91,4,14,10,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.82,0.035,.95,0.02%,0.57,8t --- 0 out d2,8t 3 out d2,,PHI,2.0,L,3,5
98,42,2006-05-20,PHI,BOS,9-GF,,0,1.0,1,0,0,0,1,0,0,3.75,4,12,9,2,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.005,.07,0.00%,0.57,9t --- 0 out d4,9t end d 4,,PHI,1.0,L,4,8
99,44,2006-05-23,PHI,NYM,6-6,H(3),2,0.1,0,0,0,0,0,0,0,3.70,1,3,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.41,0.067,3.56,0.06%,0.38,6b --3 2 out a1,6b 3 out a1,,NYM,0.0,L,8,9
100,47,2006-05-26,PHI,MIL,7-7,,2,0.2,2,1,1,0,0,0,0,3.96,4,18,10,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,-0.100,1.30,-0.06%,-0.69,7t --- 0 out d1,7t 1-- 2 out d2,,PHI,10.0,L,5,6
101,48,2006-05-27,PHI,MIL,5-6,,0,1.2,0,0,0,0,2,0,0,3.71,6,19,13,3,3,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.52,0.066,.54,0.04%,1.15,5t 1-- 1 out d4,6t 3 out d2,,PHI,0.0,L,6,9
102,49,2006-05-28,PHI,MIL,6-6,H(4),0,1.0,1,0,0,0,0,0,0,3.58,4,14,10,2,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.071,1.14,0.04%,0.57,6t --- 0 out a2,6t 3 out a2,,PHI,1.0,W,6,2
103,52,2006-05-31,PHI,WSN,8-9,,2,1.1,2,0,0,0,2,0,0,3.41,7,21,16,6,2,3,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.14,0.034,1.31,0.02%,0.16,8t --- 0 out d1,9t 12- 1 out d1,,PHI,1.8181818181818181,L,2,3
104,54,2006-06-02,PHI,LAD,6-6,W(2-0),1,1.0,1,0,0,0,1,0,0,3.30,4,13,10,4,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.033,.55,0.02%,0.55,6b --- 0 out d2,6b 3 out d2,,LAD,1.0,W,8,6
105,56,2006-06-04,PHI,LAD,7-7,W(3-0),1,0.1,0,0,0,0,0,0,0,3.26,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.55,0.117,4.66,0.07%,0.81,7b 123 2 out tie,7b 3 out tie,,LAD,0.0,W,6,4
106,58,2006-06-06,PHI,ARI,6-7,,1,1.1,1,0,0,0,0,0,0,3.13,4,17,12,1,2,2,2,1,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,.62,0.059,.76,0.04%,1.21,6b -23 2 out a5,7b 3 out a5,,ARI,0.9090909090909091,W,10,1
107,61,2006-06-09,PHI,WSN,6-6,,2,1.0,1,0,0,0,1,0,0,3.03,3,10,7,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.010,.23,0.01%,0.51,6b --- 0 out d4,6b 3 out d4,,WSN,1.0,L,8,9
108,62,2006-06-10,PHI,WSN,7-7,W(4-0),0,1.0,2,0,0,1,0,0,0,2.94,6,23,15,5,1,3,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.20,0.044,1.51,0.03%,0.51,7b --- 0 out d1,7b 3 out d1,,WSN,3.0,W,6,2
109,63,2006-06-11,PHI,WSN,7-7,,0,1.0,1,0,0,1,2,0,1,2.86,6,27,15,4,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,0.007,.21,0.01%,0.51,7b --- 0 out d4,7b 3 out d4,,WSN,2.0,L,0,6
110,64,2006-06-13,PHI,NYM,9-GF,,1,1.0,1,0,0,1,1,0,1,2.78,6,27,16,6,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.62,0.022,.91,0.02%,0.57,9t --- 0 out d2,9t end d 2,,PHI,2.0,L,7,9
111,66,2006-06-15,PHI,NYM,9-GF,,1,1.0,1,0,0,1,1,0,0,2.70,5,25,13,2,3,0,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.02,0.046,1.30,0.04%,0.57,9t --- 0 out d1,9t end d 1,,PHI,2.0,L,4,5
112,68,2006-06-17,PHI,TBD,7-7,,1,1.0,2,2,2,2,0,1,0,3.11,7,25,14,6,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,-0.116,.39,-0.06%,-1.43,7t --- 0 out d2,7t 3 out d4,,PHI,4.0,L,2,7
113,71,2006-06-20,PHI,NYY,7-7,BS(1),2,0.2,1,0,0,0,2,0,0,3.05,3,10,8,3,1,1,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.22,-0.017,3.13,-0.01%,-0.02,7t 12- 1 out a1,7t 3 out tie,,PHI,5.0,L,7,9
114,72,2006-06-21,PHI,NYY,8-8,,0,0.1,3,1,1,0,0,0,0,3.26,4,17,11,3,0,3,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.27,-0.060,.24,-0.03%,-1.65,8t -2- 2 out d3,8t 3 out d5,,PHI,30.0,L,0,5
115,74,2006-06-24,PHI,BOS,6-7,,2,1.1,0,0,0,0,0,0,0,3.15,4,17,13,3,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.095,.68,0.04%,0.85,6b --- 0 out d1,7b --- 1 out tie,,BOS,0.0,L,3,5
116,75,2006-06-26,PHI,BOS,6-6,,1,0.0,3,2,2,0,0,0,0,3.60,3,11,7,1,0,0,3,3,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.66,-0.094,.46,-0.04%,-3.00,6b -23 1 out d2,6b -23 1 out d5,,BOS,inf,L,7,8
117,77,2006-06-28,PHI,BAL,4-6,,1,2.0,5,3,1,0,2,0,1,3.64,12,56,39,9,5,2,7,5,0,0,,2,0,0,0,0,11,2,0,0,0,0,0,.14,-0.003,.08,0.00%,-0.08,4b 12- 2 out d6,6b -23 2 out d6,2,BAL,2.5,L,5,12
118,81,2006-07-02,PHI,TOR,2-5,W(5-0),3,3.1,2,1,1,1,2,0,0,3.57,13,42,27,8,2,2,8,1,0,0,,1,0,0,0,0,12,1,0,0,0,0,0,1.07,0.091,.51,0.03%,0.91,2b 1-- 2 out d1,5b 3 out a3,,TOR,0.9677419354838709,W,11,6
119,84,2006-07-06,PHI,SDP,7-8,,3,1.0,2,0,0,1,2,0,0,3.50,6,22,14,4,2,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.88,0.025,.50,0.01%,0.35,7t 1-- 2 out d2,8t 12- 2 out d2,,PHI,3.0,L,3,5
120,86,2006-07-08,PHI,PIT,7-8,H(5),1,1.1,0,0,0,0,1,0,0,3.40,4,14,10,2,3,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.57,0.067,.21,0.02%,1.21,7t -23 2 out a4,8t 3 out a4,,PHI,0.0,W,6,2
121,87,2006-07-09,PHI,PIT,8-8,,0,1.0,2,0,0,0,0,0,0,3.33,5,17,11,4,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.64,0.015,.27,0.00%,0.57,8t --- 0 out a5,8t 3 out a5,,PHI,2.0,W,8,3
122,89,2006-07-15,PHI,SFG,9-GF,,5,1.0,1,0,0,0,1,0,0,3.26,4,11,8,2,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,9b --- 0 out a8,9b end a 8,,SFG,1.0,W,14,6
123,91,2006-07-17,PHI,SDP,7-8,,1,1.0,1,1,1,1,0,0,0,3.38,5,13,6,1,0,2,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.004,.39,0.00%,-0.15,7b --- 1 out d1,8b 12- 1 out d1,,SDP,2.0,L,6,8
124,92,2006-07-18,PHI,SDP,7-7,,0,1.0,0,0,0,0,0,0,0,3.31,3,8,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.16,0.01%,0.49,7b --- 0 out d2,7b 3 out d2,,SDP,0.0,L,6,10
125,93,2006-07-19,PHI,SDP,8-8,W(6-0),0,1.0,1,0,0,0,0,0,0,3.25,4,10,8,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.030,.31,0.01%,0.49,8b --- 0 out d1,8b 3 out d1,,SDP,1.0,W,5,4
126,96,2006-07-24,PHI,ATL,8-GF,,4,2.0,1,1,1,0,2,1,0,3.29,7,26,17,7,2,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.38,-0.052,.19,-0.02%,0.13,8t --- 0 out d3,9t end d 2,,PHI,0.5,L,8,10
127,100,2006-07-28,PHI,FLA,9-9,,3,0.2,1,2,2,1,0,0,0,3.58,4,17,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.08,0.008,.45,0.00%,0.09,9t --- 0 out d1,9t 12- 2 out d1,,PHI,10.0,L,1,4
128,102,2006-07-30,PHI,FLA,8-GF,,1,2.0,1,0,0,0,1,0,0,3.45,6,20,13,1,2,4,1,1,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,.58,0.057,.25,0.02%,1.53,8t 1-- 0 out a4,9t end a 6,1,PHI,0.5,W,11,5
129,105,2006-08-01,PHI,STL,6-7,H(6),1,2.0,0,0,0,0,2,0,0,3.34,6,31,22,5,6,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.05,0.163,.58,0.05%,1.07,6b --- 0 out a2,7b 3 out a2,,STL,0.0,W,5,3
130,107,2006-08-03,PHI,STL,8-8,,1,1.0,0,0,0,0,0,0,0,3.28,3,9,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,.37,0.02%,0.54,8b --- 0 out a4,8b 3 out a4,,STL,0.0,W,8,1
131,111,2006-08-07,PHI,ATL,9-GF,,3,1.0,3,2,2,0,0,1,0,3.52,6,20,17,5,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.009,.18,0.01%,-1.46,9b --- 0 out a5,9b end a 3,,ATL,3.0,W,9,6
132,112,2006-08-08,PHI,ATL,7-7,,0,0.1,1,2,2,0,0,0,1,3.79,3,9,5,2,0,0,2,0,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,.97,-0.125,1.04,-0.08%,-1.43,7b --- 0 out d1,7b --3 1 out d2,,ATL,10.0,L,1,3
133,114,2006-08-11,PHI,CIN,13-13,,2,0.2,2,0,0,1,0,0,0,3.75,5,22,13,2,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.71,-0.029,4.46,-0.02%,-0.25,13t --- 0 out tie,13t 123 2 out tie,,PHI,15.0,W,6,5
134,115,2006-08-12,PHI,CIN,5-7,,0,3.0,1,0,0,0,2,0,0,3.58,10,32,22,7,1,4,4,0,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.99,0.181,1.42,0.16%,1.70,5t --- 0 out d1,7t 3 out d1,,PHI,0.3333333333333333,L,7,9
135,118,2006-08-15,PHI,NYM,9-GF,,2,1.0,1,0,0,0,0,0,0,3.53,3,12,7,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.05,0.001,.05,0.00%,0.57,9t --- 0 out a7,9t end a 7,,PHI,1.0,W,11,4
136,121,2006-08-18,PHI,WSN,6-6,,2,1.0,1,0,0,1,1,0,0,3.48,5,18,11,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.007,.16,0.01%,0.57,6t --- 0 out d6,6t 3 out d6,,PHI,2.0,L,4,6
137,122,2006-08-19,PHI,WSN,7-8,,0,2.0,3,0,0,0,1,0,2,3.38,10,27,22,10,0,6,1,0,1,0,,0,0,0,0,0,8,1,0,0,1,0,0,.04,0.003,.04,0.00%,1.13,7t --- 0 out a9,8t 3 out a9,,PHI,1.5,W,11,2
138,124,2006-08-21,PHI,CHC,8-8,H(7),1,1.0,1,0,0,0,1,0,0,3.33,4,16,13,2,3,0,3,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.42,0.059,1.83,0.05%,0.56,8b --- 0 out a3,8b 3 out a3,,CHC,1.0,W,6,5
139,126,2006-08-23,PHI,CHC,9-GF,S(1),1,0.2,0,0,0,0,0,0,0,3.30,2,11,7,2,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.38,0.124,4.06,0.13%,0.30,9b --- 1 out a1,9b end a 1,,CHC,0.0,W,2,1
140,128,2006-08-25,PHI,NYM,6-7,H(8),1,2.0,1,0,0,0,0,0,0,3.21,6,31,20,4,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.52,0.200,2.67,0.21%,1.06,6b --- 0 out a1,7b 3 out a1,,NYM,0.5,W,4,3
141,131,2006-08-29,PHI,WSN,7-7,,3,1.0,1,0,0,0,0,0,0,3.16,4,20,13,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,.14,0.01%,0.51,7b --- 0 out a7,7b 3 out a7,,WSN,1.0,W,10,6
142,133,2006-08-31,PHI,WSN,8-8,H(9),1,1.0,1,0,0,0,0,0,0,3.12,4,16,11,6,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.22,0.090,4.92,0.12%,0.51,8b --- 0 out a2,8b 3 out a2,,WSN,1.0,L,5,6
143,135,2006-09-02,PHI,ATL,5-6,,1,2.0,1,0,0,0,2,0,0,3.04,7,26,20,4,3,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.009,.09,0.01%,1.13,5t --- 0 out a8,6t 3 out a11,2,PHI,0.5,W,16,4
145,137,2006-09-03,PHI,ATL,11-GF(11),L(7-1),-1,1.0,1,2,1,0,1,0,0,3.09,5,19,13,2,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.25,-0.394,2.89,-0.55%,-1.43,11t --- 0 out tie,11t end d 2,2,PHI,1.0,L,1,3
144,136,2006-09-03,PHI,ATL,9-GF,W(7-0),0,0.2,0,0,0,0,0,0,0,3.01,2,8,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.86,0.046,1.76,0.06%,0.58,9t 1-- 1 out d1,9t end d 1,1,PHI,0.0,W,8,7
146,139,2006-09-06,PHI,HOU,7-7,,2,0.2,0,0,0,0,2,0,0,3.06,2,13,9,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.37,0.071,3.04,0.10%,0.45,7t --- 0 out tie,7t --- 2 out tie,,PHI,0.0,L,3,5
147,140,2006-09-07,PHI,FLA,6-6,H(10),0,0.2,1,0,0,0,1,0,0,3.04,3,13,10,2,0,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.90,0.016,5.60,0.02%,-0.07,6b 12- 1 out a2,6b 3 out a1,,FLA,5.0,W,14,8
148,142,2006-09-09,PHI,FLA,8-9,,1,2.0,0,0,0,1,2,0,0,2.96,7,26,15,3,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,0.172,3.50,0.28%,1.03,8b --- 0 out d1,9b 3 out tie,,FLA,0.5,L,3,4
149,145,2006-09-13,PHI,ATL,8-8,H(11),3,0.1,0,0,0,0,1,0,0,2.95,1,7,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.79,0.024,1.94,0.04%,0.25,8b 1-- 2 out a3,8b 3 out a3,2,ATL,0.0,W,7,2
150,147,2006-09-15,PHI,HOU,8-8,H(12),1,0.2,0,0,0,0,0,0,0,2.93,2,7,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.20,0.114,5.47,0.17%,0.43,8b --- 0 out a1,8b --- 2 out a1,,HOU,0.0,W,4,3
151,148,2006-09-16,PHI,HOU,8-8,,0,0.1,1,0,0,0,0,0,0,2.92,2,6,3,0,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.36,0.003,1.07,0.01%,-0.54,8b 12- 2 out a6,8b 3 out a5,,HOU,10.0,W,7,2
152,149,2006-09-17,PHI,HOU,8-8,H(13),0,1.0,1,1,1,0,1,1,0,2.99,4,13,8,1,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.71,0.013,2.38,0.03%,-0.46,8b --- 0 out a3,8b 3 out a2,,HOU,1.0,W,6,4
153,151,2006-09-19,PHI,CHC,8-8,H(14),1,1.0,0,0,0,0,0,0,0,2.95,3,15,7,2,1,2,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,2.06,0.150,7.14,0.31%,0.97,8t 1-- 0 out a2,8t 3 out a2,,PHI,0.0,W,4,1
154,153,2006-09-22,PHI,FLA,7-8,,2,1.0,2,1,1,0,0,0,0,3.02,5,12,10,3,1,5,0,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.49,0.005,2.11,0.01%,-0.43,7t 1-- 2 out a4,8t 1-- 2 out a3,,PHI,2.0,W,5,2
155,155,2006-09-24,PHI,FLA,8-8,,1,1.0,1,0,0,0,1,0,0,2.99,3,14,11,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.43,0.015,1.79,0.04%,0.57,8t --- 0 out a5,8t 3 out a5,,PHI,1.0,W,10,7
156,156,2006-09-25,PHI,HOU,7-7,BS(2),0,0.0,2,0,0,0,0,0,0,2.99,2,16,12,3,1,1,1,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,3.82,-0.438,17.15,-1.18%,-2.72,7t 123 2 out a2,7t 1-3 2 out d1,,PHI,inf,L,4,5
157,157,2006-09-26,PHI,WSN,8-GF(8),,0,1.0,2,1,0,1,3,0,0,2.95,6,26,16,5,5,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.55,-0.058,2.69,-0.17%,-0.49,8b --- 0 out d1,8b end d 2,,WSN,3.0,L,3,4
158,158,2006-09-27,PHI,WSN,10-10,BS(3),0,1.0,2,1,1,0,2,0,0,3.02,6,20,14,2,3,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,3.90,-0.297,17.40,-0.80%,-0.49,10b --- 0 out a1,10b 3 out tie,,WSN,2.0,W,8,7
159,161,2006-09-30,PHI,FLA,7-8,H(15),2,2.0,2,0,0,0,1,0,0,2.96,7,16,11,3,1,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.53,0.253,5.69,0.34%,1.03,7b --- 0 out a1,8b 3 out a1,,FLA,1.0,W,4,3
160,2,2007-04-04,PHI,ATL,8-8,H(1),99,0.2,0,0,0,1,0,0,0,0.00,3,12,6,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.00,0.131,3.00,0.08%,0.56,8t 1-- 1 out a1,8t 3 out a1,,PHI,5.0,L,2,3
161,4,2007-04-06,PHI,FLA,9-GF,,1,1.0,2,0,0,0,0,0,0,0.00,5,14,10,4,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.003,.06,0.00%,0.51,9b --- 0 out a6,9b end a 6,,FLA,2.0,W,8,2
162,6,2007-04-08,PHI,FLA,8-GF(8),,1,1.0,1,0,0,0,1,0,1,0.00,5,15,9,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.015,.35,0.01%,0.51,8b --- 0 out d2,8b end d 2,,FLA,1.0,L,4,6
163,7,2007-04-09,PHI,NYM,7-8,BL(0-1),0,0.2,2,5,2,2,0,0,0,5.40,7,19,8,1,1,2,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,1,3.96,-0.515,3.48,-0.27%,-2.63,7b 12- 2 out a1,8b 123 1 out d1,,NYM,20.0,L,5,11
164,10,2007-04-13,PHI,HOU,6-7,,3,2.0,1,0,0,1,2,0,0,3.38,7,28,16,3,4,2,2,0,2,0,,0,0,0,0,0,6,1,0,0,1,0,0,.72,0.081,.49,0.03%,1.09,6t --- 0 out d2,7t 3 out d2,,PHI,1.0,L,6,9
165,12,2007-04-17,PHI,NYM,5-6,,3,1.1,2,1,1,0,2,1,0,4.05,5,17,12,2,4,1,2,2,0,0,,3,0,0,1,0,5,1,0,0,0,0,0,.83,0.002,.67,0.00%,0.35,5t 123 2 out d2,6t 3 out d3,,PHI,1.8181818181818181,L,1,8
166,13,2007-04-18,PHI,WSN,7-7,,0,1.0,0,0,0,1,0,0,0,3.52,3,9,4,2,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.38,0.144,.93,0.06%,1.84,7b 1-3 0 out d1,7b 3 out d1,,WSN,1.0,L,4,5
167,15,2007-04-20,PHI,CIN,6-6,,1,0.0,0,0,0,1,0,0,0,3.52,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.38,-0.022,1.54,-0.01%,-0.15,6b --3 2 out a1,6b 1-3 2 out a1,,CIN,inf,L,1,2
168,17,2007-04-22,PHI,CIN,6-7,H(2),1,1.1,1,0,0,0,0,0,0,3.00,4,16,12,3,0,0,4,1,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,1.50,0.077,1.01,0.03%,0.35,6b 123 2 out a3,7b 3 out a3,,CIN,0.9090909090909091,W,9,3
169,18,2007-04-23,PHI,HOU,7-7,H(3),0,1.0,0,0,0,0,1,0,0,2.70,2,6,4,0,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.50,0.094,1.02,0.04%,0.94,7t 1-- 0 out a3,7t 3 out a3,,PHI,0.0,W,11,4
170,20,2007-04-25,PHI,WSN,7-7,H(4),1,0.1,0,0,0,0,1,0,0,2.61,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.02,0.028,.86,0.01%,0.46,7t 12- 2 out a4,7t 3 out a4,,PHI,0.0,W,9,3
171,21,2007-04-26,PHI,WSN,6-6,,0,0.2,0,0,0,0,1,0,0,2.45,2,14,10,1,3,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.82,0.046,.72,0.02%,1.63,6t 123 1 out d4,6t 3 out d4,,PHI,0.0,L,2,4
172,23,2007-04-28,PHI,FLA,9-GF,,1,1.0,1,0,0,1,2,0,0,2.25,5,17,10,5,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.01,0.00%,0.55,9t --- 0 out d6,9t end d 6,,PHI,2.0,L,5,11
173,27,2007-05-02,PHI,ATL,6-GF(8),,3,3.0,1,0,0,0,2,0,0,1.80,9,35,24,7,4,6,1,0,0,0,,3,1,0,0,0,9,0,0,0,0,0,0,1.00,0.175,1.00,0.11%,2.39,6b 123 0 out tie,8b end d 1,,ATL,0.3333333333333333,L,3,4
174,31,2007-05-06,PHI,SFG,8-8,H(5),3,1.0,0,0,0,0,0,0,0,1.69,3,17,10,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.53,0.03%,0.53,8b --- 0 out a3,8b 3 out a3,,SFG,0.0,W,8,5
175,33,2007-05-08,PHI,ARI,8-GF(8),,1,1.0,0,0,0,1,0,0,0,1.59,4,17,10,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.036,.61,0.02%,0.56,8b --- 0 out d1,8b end d 1,,ARI,1.0,L,2,3
176,35,2007-05-11,PHI,CHC,8-8,,2,1.0,1,0,0,0,0,0,0,1.50,4,26,18,6,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.014,.13,0.01%,0.55,8t --- 0 out a5,8t 3 out a5,,PHI,1.0,W,7,2
177,36,2007-05-12,PHI,CHC,7-7,BS(2),0,0.1,4,4,4,0,0,1,0,3.44,5,10,7,0,1,3,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,2.37,-0.440,1.82,-0.20%,-3.19,7t -23 0 out a4,7t 1-3 1 out tie,,PHI,40.0,W,11,7
178,38,2007-05-14,PHI,MIL,7-7,,1,0.2,2,1,1,0,0,0,0,3.79,4,18,10,3,1,1,3,2,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,.81,-0.114,.62,-0.05%,-1.44,7t 1-- 1 out d2,7t 3 out d4,,PHI,10.0,W,8,6
179,41,2007-05-17,PHI,MIL,6-7,,2,1.1,1,0,0,0,1,0,0,3.54,5,22,14,4,1,4,0,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.53,0.141,1.42,0.08%,1.35,6t 123 2 out d1,7t 3 out d1,,PHI,0.9090909090909091,L,2,3
180,44,2007-05-20,PHI,TOR,7-8,,2,1.2,3,3,3,0,0,3,0,4.50,7,19,11,2,1,2,5,1,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.49,-0.023,.39,-0.01%,-1.63,7t 1-- 0 out a5,8t --- 2 out a2,,PHI,2.5,W,5,3
181,46,2007-05-23,PHI,FLA,7-7,H(6),2,1.0,1,0,0,0,1,0,1,4.30,5,16,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.89,0.109,2.68,0.06%,0.51,7b --- 0 out a1,7b 3 out a1,,FLA,1.0,W,8,7
