,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,8,2012-04-14,ATL,MIL,8-8,H(3),0,0.2,2,0,0,0,1,0,0,0.0,4,14,9,0,3,2,1,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,3.13,0.026000000000000002,2.65,0.01%,-0.33,8t -2- 1 out a2,8t 3 out a1,,ATL,10.0,W,2,1,,
169,170,13,2012-04-19,ATL,ARI,9-GF,,4,1.0,0,0,0,2,1,0,0,0.0,5,18,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9b --- 0 out a8,9b end a 8,,ARI,2.0,W,10,2,,
170,171,15,2012-04-21,ATL,ARI,8-8,H(4),1,1.0,0,0,0,0,3,0,0,0.0,3,12,9,3,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.14,2.12,0.10%,0.49,8b --- 0 out a1,8b 3 out a1,,ARI,0.0,W,3,2,,
171,172,19,2012-04-25,ATL,LAD,8-8,W(2-0),3,1.0,0,0,0,0,3,0,0,0.0,3,11,9,4,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.027000000000000003,0.4,0.02%,0.46,8b --- 0 out d1,8b 3 out d1,,LAD,0.0,W,4,2,,
172,173,22,2012-04-29,ATL,PIT,8-8,H(5),3,1.0,1,0,0,1,2,0,0,0.0,5,23,15,4,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.71,0.07200000000000001,1.96,0.05%,0.49,8t --- 0 out a2,8t 3 out a2,,ATL,2.0,W,4,3,,
173,174,24,2012-05-01,ATL,PHI,8-8,L(2-1),1,0.2,4,2,2,0,1,0,0,1.93,6,23,14,2,2,3,2,2,0,0,,0.0,0.0,1,0,0,6,1,0,0,0,0,0,2.18,-0.37,2.79,-0.29%,-2.0,8t --- 0 out tie,8t 1-3 2 out d2,,ATL,20.0,L,2,4,,
174,175,25,2012-05-02,ATL,PHI,10-10,,0,1.0,0,0,0,0,2,0,0,1.74,3,15,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,2.2,0.10%,0.49,10t --- 0 out tie,10t 3 out tie,,ATL,0.0,W,15,13,,
175,176,31,2012-05-08,ATL,CHC,8-8,H(6),5,1.0,2,0,0,0,0,0,0,1.59,4,11,8,2,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.77,0.085,3.31,0.06%,0.48,8b --- 0 out a2,8b 3 out a2,,CHC,2.0,W,3,1,,
176,177,33,2012-05-11,ATL,STL,8-8,BS(1),2,1.0,1,1,1,1,0,1,1,2.19,6,20,10,1,3,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.2,-0.21,2.74,-0.16%,-0.54,8b --- 0 out a1,8b 3 out tie,,STL,2.0,W,9,7,,
177,178,35,2012-05-13,ATL,STL,9-GF,,1,0.1,0,0,0,0,1,0,0,2.13,1,6,4,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.19,0.00%,0.1,9b --- 2 out a3,9b end a 3,,STL,0.0,W,7,4,,
178,179,36,2012-05-14,ATL,CIN,8-8,L(2-2),0,1.0,3,2,2,0,1,0,0,3.29,6,27,17,2,4,2,3,1,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,1.86,-0.34299999999999997,2.37,-0.26%,-1.52,8t --- 0 out tie,8t 3 out d2,,ATL,3.0,L,1,3,,
179,180,40,2012-05-18,ATL,TBR,8-8,H(7),3,1.0,1,1,0,0,1,0,1,3.07,5,15,12,2,2,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.99,0.008,1.2,0.01%,-0.53,8b --- 0 out a3,8b 3 out a2,,TBR,1.0,W,5,3,,
180,181,42,2012-05-20,ATL,TBR,8-8,H(8),1,0.1,1,0,0,0,0,0,2,3.0,3,11,7,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.55,0.04,4.6,0.03%,0.22,8b 1-- 2 out a2,8b 3 out a2,,TBR,10.0,W,2,0,,
181,182,45,2012-05-23,ATL,CIN,8-8,,2,0.1,1,0,0,1,0,0,0,2.93,3,13,5,0,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,0,2.51,-0.145,3.17,-0.11%,-0.69,8b --- 0 out tie,8b 1-3 1 out tie,,CIN,20.0,L,1,2,,
182,183,46,2012-05-24,ATL,CIN,7-7,,0,1.0,1,1,1,1,1,1,0,3.31,4,13,5,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.26,-0.040999999999999995,0.35,-0.03%,-0.51,7b --- 0 out d2,7b 3 out d3,,CIN,2.0,L,3,6,,
183,184,48,2012-05-26,ATL,WSN,7-7,,1,1.0,3,2,1,0,1,1,0,3.63,6,25,17,1,3,3,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.36,-0.111,0.5,-0.09%,-1.52,7t --- 0 out d2,7t 3 out d4,,ATL,3.0,L,4,8,,
184,185,50,2012-05-28,ATL,STL,8-8,,1,1.0,1,0,0,1,0,0,0,3.44,5,19,9,3,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.49,8t --- 0 out d6,8t 3 out d6,,ATL,2.0,L,2,8,,
185,186,51,2012-05-29,ATL,STL,7-7,H(9),0,1.0,3,1,1,0,1,0,0,3.72,6,20,11,3,3,3,2,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,1.88,-0.03,1.96,-0.02%,-0.52,7t --- 0 out a2,7t 3 out a1,,ATL,3.0,W,5,4,,
186,187,52,2012-05-30,ATL,STL,6-6,BW(3-2),0,0.1,1,0,0,0,0,0,0,3.66,2,5,3,0,0,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.65,-0.10099999999999999,2.86,-0.07%,-0.57,6t 12- 2 out a1,6t 3 out tie,,ATL,10.0,W,10,7,,
187,188,53,2012-06-02,ATL,WSN,7-7,,2,0.2,1,0,0,0,1,0,0,3.54,3,14,9,0,2,1,1,1,0,0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,1.09,-0.048,1.45,-0.04%,-0.11,7b 12- 1 out d1,7b 3 out d2,,WSN,5.0,L,0,2,,
188,189,56,2012-06-06,ATL,MIA,7-7,H(10),3,0.2,0,0,0,0,1,0,0,3.43,2,5,4,1,1,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.21,0.11199999999999999,3.05,0.09%,0.51,7b 1-- 1 out a1,7b 3 out a1,,MIA,0.0,W,2,1,,
189,190,57,2012-06-07,ATL,MIA,7-7,H(11),0,1.0,0,0,0,1,0,0,0,3.27,3,9,4,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.08,0.079,2.93,0.07%,0.49,7b --- 0 out a2,7b 3 out a2,,MIA,1.0,W,8,2,,
190,191,58,2012-06-08,ATL,TOR,7-7,H(12),0,1.0,0,0,0,1,1,0,0,3.13,4,12,7,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.095,2.2,0.07%,0.49,7t --- 0 out a1,7t 3 out a1,,ATL,1.0,W,4,3,,
191,192,61,2012-06-11,ATL,NYY,9-GF,,2,1.0,0,0,0,0,2,0,0,3.0,3,12,8,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.13,0.01%,0.49,9t --- 0 out d3,9t end d 3,,ATL,0.0,L,0,3,,
192,193,62,2012-06-12,ATL,NYY,8-8,L(3-3),0,0.0,3,4,4,1,0,1,0,4.5,4,19,8,3,0,1,2,2,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.44,-0.46799999999999997,1.8,-0.35%,-4.0,8t 1-- 1 out a4,8t 1-- 1 out tie,,ATL,inf,L,4,6,,
193,194,63,2012-06-13,ATL,NYY,8-8,,0,0.1,0,0,0,0,1,0,0,4.44,1,5,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.69,0.043,2.06,0.03%,0.43,8t 12- 2 out d1,8t 3 out d1,,ATL,0.0,L,2,3,,
194,195,65,2012-06-16,ATL,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,4.26,3,9,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,9t --- 0 out d5,9t end d 5,,ATL,0.0,L,0,5,,
195,196,67,2012-06-18,ATL,NYY,7-7,,1,0.1,0,0,0,1,1,0,0,4.21,2,10,4,1,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.32,0.006,0.4,0.01%,0.24,7b 1-- 2 out d3,7b 3 out d3,,NYY,10.0,L,2,6,,
196,197,68,2012-06-19,ATL,NYY,7-7,H(13),0,1.0,1,0,0,1,1,0,0,4.05,5,22,11,6,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.09,0.109,3.48,0.07%,0.52,7b --- 0 out a1,7b 3 out a1,,NYY,2.0,W,4,3,,
197,198,69,2012-06-20,ATL,NYY,6-6,H(14),0,1.0,0,0,0,1,1,0,0,3.9,3,16,8,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.44,0.075,1.81,0.06%,0.52,6b --- 0 out a2,6b 3 out a2,,NYY,1.0,W,10,5,,
198,199,71,2012-06-23,ATL,BOS,7-7,,2,0.2,1,0,0,0,1,0,0,3.81,3,9,7,3,1,2,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.65,-0.061,0.84,-0.05%,-1.07,7b 12- 1 out d2,7b 3 out d4,,BOS,5.0,L,4,8,,
199,200,74,2012-06-27,ATL,ARI,7-7,H(15),3,0.2,1,1,1,0,1,1,0,4.03,3,10,8,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,-0.031,0.64,-0.03%,-0.74,7t --- 1 out a3,7t 3 out a2,,ATL,5.0,W,6,4,,
200,201,76,2012-06-29,ATL,WSN,8-GF,,1,1.1,2,0,0,1,3,0,0,3.86,6,31,18,3,9,1,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,0.073,2.0,0.07%,0.8,8t -2- 2 out d1,9t end d 1,,ATL,2.727272727272727,L,4,5,,
201,202,78,2012-07-01,ATL,WSN,9-9,,1,0.1,1,2,2,1,1,0,1,4.4,4,18,8,1,4,1,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0.37,-0.05,0.61,-0.05%,-1.69,9t --- 0 out d2,9t 1-3 1 out d3,,ATL,20.0,L,4,8,,
202,203,80,2012-07-03,ATL,CHC,9-GF,,1,1.0,1,0,0,0,1,0,0,4.26,4,13,8,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9t --- 0 out a7,9t end a 7,,ATL,1.0,W,10,3,,
203,204,81,2012-07-04,ATL,CHC,7-7,,0,0.2,1,1,1,0,0,1,0,4.45,3,5,3,0,0,2,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.9,-0.11800000000000001,1.09,-0.09%,-1.0,7t -2- 0 out d1,7t --- 2 out d3,,ATL,5.0,L,1,5,,
204,205,95,2012-07-22,ATL,WSN,7-GF(8),,17,2.0,1,0,0,0,2,0,0,4.19,8,21,15,1,5,5,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.01,0.001,0.01,0.00%,0.96,7b --- 0 out d7,8b end d 7,,WSN,0.5,L,2,9,,
205,206,98,2012-07-25,ATL,MIA,9-GF,,2,1.0,0,0,0,0,2,0,0,4.08,3,12,8,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.49,9b --- 0 out a6,9b end a 6,,MIA,0.0,W,7,1,,
206,207,99,2012-07-27,ATL,PHI,7-7,,1,1.0,1,0,0,2,2,0,0,3.96,6,32,15,4,6,2,0,0,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,0.46,0.016,0.66,0.01%,0.49,7t --- 0 out a5,7t 3 out a5,,ATL,3.0,W,6,1,,
207,208,101,2012-07-29,ATL,PHI,6-6,,1,0.0,1,0,0,0,0,0,0,3.96,1,2,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.34,-0.033,2.07,-0.03%,-0.21,6t 1-- 2 out a1,6t 12- 2 out a1,,ATL,inf,W,6,2,,
208,209,108,2012-08-05,ATL,HOU,6-6,W(4-3),6,0.2,0,0,0,1,1,0,0,3.89,3,8,4,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,1,0,0,0,3.2,0.20600000000000002,4.98,0.19%,1.39,6t -23 1 out tie,6t 3 out tie,,ATL,5.0,W,6,1,,
209,210,111,2012-08-08,ATL,PHI,7-7,,2,1.0,0,0,0,0,1,0,0,3.79,3,10,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.032,0.64,0.03%,0.49,7b --- 0 out a4,7b 3 out a4,,PHI,0.0,W,12,6,,
210,211,114,2012-08-12,ATL,NYM,7-7,,3,1.0,0,0,0,1,1,0,0,3.69,4,16,9,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.005,0.12,0.00%,0.45,7b --- 0 out d4,7b 3 out d4,,NYM,1.0,L,5,6,,
211,212,116,2012-08-14,ATL,SDP,7-7,H(16),1,0.2,0,0,0,1,2,0,0,3.63,3,14,7,1,4,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.17,0.049,1.43,0.04%,0.51,7t 1-- 1 out a3,7t 3 out a3,,ATL,5.0,W,6,0,,
212,213,119,2012-08-17,ATL,LAD,11-GF(11),W(5-3),2,1.0,2,0,0,0,0,0,0,3.54,4,16,10,0,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.34,0.134,2.82,0.10%,0.49,11t --- 0 out tie,11t end tie,,ATL,2.0,W,4,3,,
213,214,120,2012-08-18,ATL,LAD,9-GF,,0,1.0,0,0,0,1,0,0,0,3.46,4,15,7,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,9t --- 0 out d5,9t end d 5,,ATL,1.0,L,2,6,,
214,215,122,2012-08-20,ATL,WSN,7-7,,1,1.0,0,0,0,1,0,0,0,3.38,3,7,3,0,1,2,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,1,1,0,0,2.69,0.19699999999999998,4.49,0.20%,1.1,7b -2- 0 out tie,7b 3 out tie,,WSN,1.0,L,4,5,,
215,216,126,2012-08-24,ATL,SFG,7-7,,3,1.0,1,0,0,0,2,0,0,3.3,4,15,11,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.018000000000000002,0.31,0.01%,0.42,7b --- 0 out d2,7b 3 out d2,,SFG,1.0,L,3,5,,
216,217,128,2012-08-26,ATL,SFG,8-8,,1,1.0,0,0,0,1,0,0,0,3.22,3,11,5,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.46,0.021,0.65,0.02%,0.42,8b --- 0 out a4,8b 3 out a4,,SFG,1.0,W,7,1,,
217,218,131,2012-08-29,ATL,SDP,8-GF(8),,2,1.0,3,2,2,1,1,0,0,3.55,7,29,15,0,1,1,4,2,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,0.11,-0.013000000000000001,0.14,-0.01%,-2.61,8b 12- 0 out d3,8b end d 7,,SDP,4.0,L,2,8,,
218,219,132,2012-08-31,ATL,PHI,7-7,H(17),1,1.0,1,0,0,0,1,0,0,3.47,4,16,9,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.13,0.095,2.53,0.07%,0.49,7t --- 0 out a1,7t 3 out a1,,ATL,1.0,L,5,8,,
219,220,134,2012-09-02,ATL,PHI,8-8,,1,1.0,0,0,0,1,0,0,0,3.4,4,10,5,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.006999999999999999,0.13,0.01%,0.49,8t --- 0 out d4,8t 3 out d4,,ATL,1.0,W,8,7,,
220,221,139,2012-09-07,ATL,NYM,7-7,H(18),4,1.0,0,0,0,0,0,0,0,3.33,3,5,4,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.075,0.76,0.03%,0.45,7b --- 0 out a2,7b 3 out a2,,NYM,0.0,W,3,0,,
221,222,141,2012-09-09,ATL,NYM,6-7,,1,1.1,1,0,0,0,1,0,0,3.24,4,7,7,3,0,1,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,1.65,0.136,0.77,0.04%,0.75,6b -2- 2 out tie,7b 3 out tie,,NYM,0.9090909090909092,W,3,2,,
222,223,142,2012-09-10,ATL,MIL,7-7,BL(5-4),0,0.0,1,3,3,1,0,0,0,3.78,3,10,6,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.91,-0.447,1.44,-0.13%,-2.49,7b --- 0 out a1,7b -23 0 out tie,,MIL,inf,L,1,4,,
223,224,144,2012-09-12,ATL,MIL,7-7,,1,1.0,1,0,0,0,2,0,0,3.71,4,14,11,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.01,0.00%,0.5,7b --- 0 out d6,7b 3 out d6,,MIL,1.0,L,2,8,,
224,225,146,2012-09-15,ATL,WSN,6-7,,2,1.2,1,0,0,0,2,0,0,3.59,6,23,16,1,4,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.81,0.08199999999999999,0.15,0.01%,0.75,6t --- 0 out d2,7t 1-- 2 out tie,,ATL,0.8333333333333334,W,5,4,,
225,226,149,2012-09-18,ATL,MIA,9-9,,2,0.2,2,0,0,0,2,0,0,3.54,4,15,10,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.26,-0.001,0.95,0.00%,0.0,9b --- 0 out tie,9b 1-3 2 out tie,,MIA,10.0,L,3,4,,
226,227,152,2012-09-22,ATL,PHI,7-8,,3,1.1,0,0,0,0,0,0,0,3.46,4,20,11,4,0,2,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.025,0.03,0.00%,0.98,7b 1-3 2 out a5,8b 3 out a6,,PHI,0.0,W,8,2,,
227,228,156,2012-09-27,ATL,MIA,7-8,H(19),4,2.0,1,0,0,0,2,0,0,3.34,8,30,22,4,5,3,3,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,1.12,0.091,0.28,0.01%,0.97,7t --- 0 out a2,8t 3 out a4,,ATL,0.5,W,6,2,,
228,229,158,2012-09-29,ATL,NYM,8-8,H(20),1,1.0,2,0,0,0,0,0,0,3.28,4,7,5,0,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.43,0.07200000000000001,0.12,0.00%,0.49,8t --- 0 out a2,8t 3 out a2,,ATL,2.0,W,2,0,,
229,230,162,2012-10-03,ATL,PIT,8-8,,3,1.0,1,0,0,0,2,0,0,3.22,4,10,8,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,0.023,0.0,0.00%,0.45,8b --- 0 out a4,8b 3 out a4,,PIT,1.0,W,4,0,,
230,231,22,2018-04-25,,BAL,6-6,H(1),99,0.1,0,0,0,0,0,0,0,0.0,1,4,3,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.38,0.035,0.81,0.01%,0.24,6b --- 0 out a2,6b --- 1 out a2,,BAL,0.0,W,8,4,0.75,1.0
231,232,26,2018-04-29,,BOS,4-5,,3,1.0,0,0,0,0,0,0,0,0.0,3,9,5,0,1,1,2,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.68,0.125,1.58,0.07%,1.19,4b 12- 1 out a3,5b --- 1 out a3,,BOS,0.0,L,3,4,2.25,3.0
232,233,28,2018-05-01,,DET,8-GF(8),,1,1.0,1,0,0,1,0,0,0,0.0,5,9,6,2,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,0.8,0.033,0.6,0.02%,0.53,8b --- 0 out d1,8b end d 1,,DET,2.0,L,1,2,1.05,3.0
233,234,33,2018-05-08,,ATL,9-GF,,6,1.0,0,0,0,0,0,0,0,0.0,3,7,5,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.037000000000000005,0.3,0.01%,0.5,9t --- 0 out d1,9t end d 1,,TBR,0.0,L,0,1,2.25,3.0
234,235,35,2018-05-11,,BAL,8-GF(8),,2,1.0,1,1,1,0,1,1,0,2.08,4,13,10,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,-0.006,0.02,0.00%,-0.5,8b --- 0 out d4,8b end d 5,,BAL,1.0,L,4,9,1.65,3.0
235,236,37,2018-05-12,,BAL,8-8,,0,1.0,0,0,0,0,0,0,0,1.69,3,16,10,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.027999999999999997,0.16,0.01%,0.5,8b --- 0 out a4,8b 3 out a4,2.0,BAL,0.0,W,10,3,2.25,3.0
236,237,39,2018-05-14,,KCR,7-7,H(2),1,0.1,0,0,0,0,0,0,0,1.59,1,4,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.91,0.049,0.8,0.01%,0.24,7b --- 0 out a1,7b --- 1 out a1,,KCR,0.0,W,2,1,0.75,1.0
237,238,40,2018-05-15,,KCR,8-8,W(1-0),0,0.2,1,0,0,0,1,0,0,1.42,3,9,7,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.062,0.67,0.02%,0.27,8b --- 1 out tie,8b 3 out tie,,KCR,5.0,W,6,5,6.9,17.0
238,239,43,2018-05-18,,LAA,8-GF,,2,1.2,1,0,0,1,3,0,0,1.13,7,30,17,10,3,1,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.24,0.02,0.17,0.01%,0.77,8b --- 1 out a4,9b end a 5,,LAA,1.6666666666666667,W,8,3,8.55,14.0
239,240,49,2018-05-25,,BAL,8-8,,6,0.1,0,0,0,0,0,0,0,1.08,1,5,3,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.47,0.013000000000000001,0.26,0.01%,0.23,8t 1-- 2 out d2,8t 3 out d2,,TBR,0.0,L,0,2,0.75,1.0
240,241,52,2018-05-28,,OAK,13-GF(13),S(1),2,0.1,0,0,0,0,1,0,0,1.04,1,7,4,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.47,0.09699999999999999,2.22,0.04%,0.23,13b 1-- 2 out a1,13b end a 1,,OAK,0.0,W,1,0,2.75,4.0
241,242,53,2018-05-29,,OAK,6-6,H(3),0,0.1,0,0,0,0,0,0,0,1.0,1,3,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.87,0.051,1.32,0.02%,0.36,6b --3 2 out a2,6b 3 out a2,,OAK,0.0,W,4,3,0.75,1.0
242,243,56,2018-06-01,,SEA,7-8,,2,1.0,0,0,0,0,0,0,0,0.9,3,10,6,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.036000000000000004,0.37,0.02%,0.48,7b --- 1 out d1,8b --- 1 out d1,,SEA,0.0,L,3,4,2.25,3.0
243,244,58,2018-06-03,,SEA,7-7,H(4),1,0.1,0,0,0,0,0,0,0,0.87,1,3,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.93,0.024,0.6,0.01%,0.1,7b --- 2 out a1,7b 3 out a1,,SEA,0.0,L,1,2,0.75,1.0
244,245,60,2018-06-06,,WSN,GS-1,L(1-1),2,0.1,3,5,5,2,1,0,0,5.06,6,23,11,3,2,1,2,2,0,0,24.0,,,0,0,0,4,2,0,0,0,0,0,1.18,-0.304,0.5,-0.08%,-3.91,1b start tie,1b -23 1 out d3,,WSN,50.0,L,2,11,-10.25,-11.0
245,246,65,2018-06-11,,TOR,8-8,,4,1.0,0,0,0,1,1,0,0,4.63,3,15,6,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.46,0.023,0.1,0.00%,0.5,8t --- 0 out a4,8t 3 out a4,,TBR,1.0,W,8,4,3.65,6.0
246,247,66,2018-06-12,,TOR,5-5,H(5),0,0.1,0,0,0,1,0,0,0,4.5,2,5,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.22,0.052000000000000005,0.53,0.01%,0.36,5t --3 2 out a1,5t 3 out a1,,TBR,10.0,W,4,1,0.15,1.0
247,248,69,2018-06-15,,NYY,8-GF(8),,2,0.2,1,0,0,0,1,0,0,4.26,3,11,6,2,1,1,1,1,0,0,,3.0,3.0,0,0,0,3,1,0,0,0,0,0,0.48,-0.031,0.14,-0.01%,-1.41,8b 123 1 out d2,8b end d 5,,NYY,5.0,L,0,5,2.9,5.0
248,249,72,2018-06-18,,HOU,2-3,,2,1.0,1,0,0,0,2,0,0,3.95,4,18,10,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.49,0.033,0.1,0.00%,0.38,2b --- 2 out a2,3b 1-- 2 out a4,,HOU,1.0,L,4,5,5.65,9.0
249,250,76,2018-06-23,,NYY,6-6,,4,0.0,1,0,0,0,0,0,0,3.95,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.85,-0.027000000000000003,0.18,0.00%,-0.27,6t 1-- 2 out a3,6t 1-3 2 out a3,,TBR,inf,W,4,0,-0.6,0.0
250,251,77,2018-06-24,,NYY,12-12,,0,0.0,1,0,0,0,0,0,0,3.95,1,2,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.31,-0.08199999999999999,0.5,-0.01%,-0.38,12t --- 0 out tie,12t 1-- 0 out tie,,TBR,inf,W,7,6,-0.6,0.0
251,252,102,2018-07-25,,NYY,9-9,H(6),30,0.1,0,0,0,0,0,0,0,3.86,1,4,3,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.86,0.073,0.34,0.01%,0.23,9t --- 0 out a1,9t --- 1 out a1,,TBR,0.0,W,3,2,0.75,1.0
