Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,11,2003-04-12,CHW,DET,5-6,,7,1.2,2,0,0,1,1,0,0,0.00,7,30,21,5,0,3,2,0,1,0,,1,1,0,0,0,5,0,0,0,0,1,0,.43,0.001,.50,0.00%,0.45,5b --3 1 out d2,6b 3 out d3,,DET,2.5,L,3,4
92,13,2003-04-15,CHW,KCR,9-GF,,2,0.2,1,0,0,0,0,0,0,0.00,3,14,9,1,2,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.29,0.010,.38,0.01%,0.57,9t 1-- 1 out d3,9t end d 3,,CHW,5.0,L,5,8
93,15,2003-04-17,CHW,KCR,7-8,,1,1.1,5,1,1,0,1,0,0,1.35,9,29,21,3,5,1,7,3,2,0,,0,0,0,0,0,9,1,0,0,0,0,0,.17,-0.006,.22,-0.01%,-0.86,7t --- 0 out a7,8t 12- 1 out a6,,CHW,4.545454545454545,W,8,2
94,17,2003-04-19,CHW,CLE,7-7,,1,1.0,0,0,0,0,0,0,0,1.17,3,13,9,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,.11,0.01%,0.56,7t --- 0 out a7,7t 3 out a7,,CHW,0.0,W,12,3
95,18,2003-04-20,CHW,CLE,5-7,,0,2.2,2,0,0,0,3,0,1,0.87,10,36,26,9,1,2,4,2,2,0,,1,1,0,0,0,9,0,0,0,1,0,0,.20,0.012,.25,0.01%,0.84,5t -2- 1 out d5,7t 3 out d4,,CHW,0.9090909090909091,L,4,7
96,23,2003-04-25,CHW,MIN,8-GF,,4,1.1,2,0,0,1,3,0,0,0.77,7,27,14,3,4,2,1,0,0,0,,2,1,0,0,0,6,0,0,1,0,0,0,.12,-0.015,.14,-0.01%,0.02,8t 12- 2 out d4,9t end d 5,,CHW,2.727272727272727,L,1,6
97,29,2003-05-02,CHW,SEA,4-7,,6,2.2,5,4,4,1,2,1,0,3.14,14,52,32,10,5,4,7,5,0,0,,3,0,0,0,0,12,0,0,0,0,1,0,.30,-0.020,.32,-0.01%,-0.49,4t 123 2 out d4,7t 12- 1 out d5,,CHW,2.727272727272727,L,2,9
98,35,2003-05-09,CHW,SEA,5-6,,6,1.1,4,2,2,0,0,0,0,4.02,8,34,20,5,1,3,5,3,0,0,,2,1,0,0,0,8,1,1,0,0,0,0,.87,-0.137,.78,-0.07%,-1.79,5b 12- 1 out d1,6b 1-- 2 out d4,,SEA,3.6363636363636362,L,3,6
99,41,2003-05-16,CHW,MIN,6-7,,6,2.0,4,1,1,0,1,0,0,4.08,10,41,22,3,2,4,5,2,0,0,,2,2,0,0,0,10,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.89,6b 12- 0 out d10,7b 3 out d12,,MIN,2.0,L,3,18
100,44,2003-05-19,CHW,TOR,8-GF,,2,2.0,2,1,1,1,1,0,0,4.12,9,33,20,8,2,1,6,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.00,0.000,.00,0.00%,0.11,8t --- 0 out d10,9t end d11,,CHW,1.5,L,2,12
101,47,2003-05-23,CHW,DET,9-GF,,3,1.0,0,0,0,1,0,0,0,3.92,3,12,6,2,1,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.81,0.044,.67,0.02%,0.56,9t --- 0 out d1,9t end d 1,,CHW,1.0,L,2,3
102,49,2003-05-25,CHW,DET,12-GF(12),W(1-0),1,1.0,1,0,0,0,0,0,0,3.74,4,13,8,2,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.45,0.148,1.72,0.06%,0.56,12t --- 0 out tie,12t end tie,,CHW,1.0,W,8,5
103,50,2003-05-26,CHW,TOR,7-8,,0,1.0,3,3,3,0,0,1,0,4.76,6,23,14,4,3,1,5,2,1,0,,2,0,1,0,0,6,0,0,0,0,0,0,.33,-0.027,.26,-0.01%,-1.22,7b 12- 2 out d2,8b 1-- 2 out d4,,TOR,3.0,L,5,11
104,54,2003-05-30,CHW,CLE,5-7,,3,2.2,3,2,2,1,0,1,0,4.97,10,36,19,5,0,3,6,2,1,0,,2,2,0,0,0,9,2,0,0,1,0,0,.60,-0.220,.50,-0.11%,-1.54,5b 12- 0 out tie,7b --- 2 out d4,,CLE,1.8181818181818181,L,3,7
105,56,2003-06-02,CHW,CLE,7-8,,2,1.1,0,1,1,2,2,0,0,5.06,6,20,8,3,2,1,1,0,1,0,,0,0,1,0,0,4,0,0,1,0,0,0,.33,0.006,.27,0.00%,-0.16,7b --- 0 out d2,8b 1-3 1 out d2,,CLE,1.8181818181818181,L,2,5
106,64,2003-06-11,CHW,SFG,5-6,,8,1.0,3,2,2,0,0,0,0,5.53,6,20,13,4,0,3,3,0,0,0,,0,0,0,0,0,5,2,0,0,0,1,0,.03,-0.005,.02,0.00%,-1.72,5t --- 1 out d8,6t 1-- 1 out d10,,CHW,3.0,L,4,11
107,82,2003-06-30,CHW,MIN,9-GF,,18,1.0,2,1,1,1,0,0,0,5.65,6,26,14,4,3,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,0.001,.01,0.00%,-0.44,9t --- 0 out a8,9t end a 7,,CHW,3.0,W,10,3
108,87,2003-07-06,CHW,TBD,9-GF,,5,1.0,0,0,0,0,1,0,0,5.46,3,10,7,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,9b --- 0 out a8,9b end a 8,,TBD,0.0,W,11,3
109,91,2003-07-11,CHW,CLE,3-4,,4,1.2,1,0,0,2,0,0,0,5.17,8,32,19,7,1,4,2,2,0,0,,3,3,1,0,0,6,1,0,0,1,0,0,.63,-0.105,.59,-0.06%,-0.88,3b 123 1 out d1,4b 3 out d4,,CLE,2.5,L,5,12
110,98,2003-07-20,CHW,DET,8-8,,8,1.0,0,0,0,1,2,0,0,5.01,4,16,10,0,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.56,8t --- 0 out a9,8t 3 out a9,,CHW,1.0,W,10,1
111,103,2003-07-25,CHW,TBD,8-GF,,4,2.0,0,0,0,1,3,0,0,4.72,7,35,21,5,4,0,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.022,.24,0.02%,1.11,8t --- 0 out a5,9t end a 5,,CHW,0.5,W,7,2
112,104,2003-07-26,CHW,TBD,6-7,,0,1.1,1,0,0,0,0,0,0,4.54,5,6,6,1,0,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.47,0.037,.56,0.03%,0.90,6t -2- 2 out d4,7t 3 out d3,,CHW,0.9090909090909091,L,6,10
113,106,2003-07-30,ANA,NYY,7-8,,3,1.1,3,1,1,0,0,0,0,4.62,7,29,17,5,0,2,5,3,0,0,,2,2,0,0,0,7,2,0,0,0,0,0,.05,-0.025,.01,0.00%,-2.01,7t 12- 2 out d5,8t 3 out d8,,ANA,2.727272727272727,L,0,8
114,109,2003-08-02,ANA,TOR,6-7,,2,1.2,2,0,0,0,3,0,0,4.42,7,37,25,4,5,0,4,3,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,.14,-0.005,.02,0.00%,0.48,6t 12- 1 out d5,7t 3 out d6,,ANA,1.6666666666666667,L,1,6
115,112,2003-08-06,ANA,BOS,8-GF(8),,3,1.0,3,1,1,1,2,0,0,4.54,6,29,17,2,6,1,2,2,0,0,,0,0,1,1,0,5,1,0,0,0,0,0,.28,-0.028,.01,0.00%,-0.43,8b --- 0 out d2,8b end d 3,,BOS,4.0,L,2,4
116,113,2003-08-07,ANA,BOS,6-7,,0,2.0,4,1,1,1,0,0,0,4.54,10,46,25,1,2,4,5,0,0,0,,0,0,0,0,0,9,0,0,1,1,0,0,.18,0.000,.00,0.00%,0.15,6b --- 0 out d4,7b 3 out d5,,BOS,2.5,L,3,9
117,117,2003-08-10,ANA,CLE,8-GF(8),,2,1.0,0,0,0,1,1,0,0,4.43,3,16,8,3,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,.26,0.015,.00,0.00%,0.52,8b --- 0 out d2,8b end d 2,,CLE,1.0,L,1,3
118,119,2003-08-12,ANA,CHW,4-6,,1,2.2,2,0,0,0,0,0,0,4.17,9,48,32,9,3,4,5,0,1,0,,2,1,0,0,0,8,0,0,0,1,1,0,.65,0.036,.00,0.00%,1.01,4t 12- 1 out d3,6t 3 out d3,,ANA,0.9090909090909091,L,4,10
119,123,2003-08-16,ANA,DET,5-6,W(2-0),3,1.2,1,0,0,0,1,0,0,4.02,6,32,24,3,1,2,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.03,0.101,.01,0.00%,1.48,5t 12- 1 out d4,6t 3 out a2,,ANA,0.8333333333333334,W,11,7
120,126,2003-08-19,ANA,CHW,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.94,3,18,10,0,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.56,8b --- 0 out d3,8b end d 3,,CHW,0.0,L,2,5
121,130,2003-08-23,ANA,DET,7-7,,3,1.0,1,1,1,1,1,1,0,4.04,5,20,12,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,-0.075,.00,0.00%,-0.49,7b --- 0 out d1,7b 3 out d2,,DET,2.0,W,14,8
122,132,2003-08-26,ANA,MIN,9-GF,,2,1.0,2,0,0,0,0,0,0,3.96,5,20,13,4,0,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,0.009,.00,0.00%,0.53,9t --- 0 out d3,9t end d 3,,ANA,2.0,L,0,3
123,134,2003-08-28,ANA,MIN,9-GF,,1,1.0,0,0,0,0,0,0,0,3.88,3,9,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.53,9t --- 0 out d5,9t end d 5,,ANA,0.0,L,1,6
124,137,2003-09-01,ANA,MIN,9-GF,,3,1.0,1,0,0,0,1,0,0,3.81,4,13,8,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.55,9b --- 0 out a8,9b end a 8,,MIN,1.0,W,10,2
125,143,2003-09-07,ANA,KCR,8-8,,5,1.0,0,0,0,0,0,0,0,3.74,3,13,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.53,8t --- 0 out d3,8t 3 out d3,,ANA,0.0,L,0,3
126,145,2003-09-09,ANA,OAK,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.67,3,13,8,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,8b --- 0 out d8,8b end d 8,,OAK,0.0,L,1,8
127,147,2003-09-11,ANA,OAK,5-7,,1,2.1,4,4,4,1,0,1,1,4.15,12,39,21,4,0,3,7,2,1,0,,0,0,0,0,0,10,0,0,0,1,0,0,.09,-0.032,.00,0.00%,-2.33,5b --- 0 out d5,7b 12- 1 out d6,,OAK,2.380952380952381,L,4,14
128,151,2003-09-15,ANA,OAK,4-6,,3,2.1,1,0,0,2,3,0,0,3.99,10,48,26,6,6,3,2,0,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.07,0.010,.00,0.00%,1.18,4t --- 2 out d7,6t 3 out d7,,ANA,1.4285714285714286,L,4,7
129,157,2003-09-22,ANA,SEA,4-6,,6,3.0,5,2,2,0,1,1,0,4.09,14,46,29,9,2,8,5,2,0,0,,0,0,1,0,0,14,1,1,0,0,0,0,.41,-0.048,.00,0.00%,-0.40,4t --- 0 out d3,6t 3 out d5,,ANA,1.6666666666666667,L,1,5
130,161,2003-09-27,ANA,TEX,7-7,,4,1.0,5,5,5,1,1,0,0,4.74,9,33,20,6,3,1,6,3,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,.16,-0.059,.00,0.00%,-4.47,7t --- 0 out d4,7t 3 out d9,,ANA,6.0,L,3,12
131,136,2004-09-06,MIL,PIT,GS-6,W(1-0),99,5.0,6,4,4,3,2,1,1,7.20,25,105,61,9,9,9,10,3,2,0,38,,,1,0,0,21,0,0,0,0,0,0,.88,0.039,.00,0.00%,-0.78,1b start tie,6b 1-3 0 out a5,,PIT,1.8,W,9,5
132,140,2004-09-11,MIL,CIN,3-5,,4,2.2,2,0,0,1,1,0,0,4.70,11,45,27,7,5,4,5,3,0,0,,2,2,0,0,0,9,1,0,0,0,1,0,.05,-0.015,.00,0.00%,-0.08,3b 12- 1 out d6,5b 3 out d8,,CIN,1.3636363636363635,L,0,9
133,146,2004-09-18,MIL,HOU,GS-5,L(1-1),6,4.1,5,4,2,4,3,1,0,4.50,22,71,39,14,3,8,7,1,1,0,40,,,0,0,0,15,1,0,1,0,1,1,1.04,-0.325,.00,0.00%,-1.92,1b start tie,5b 1-- 1 out d1,,HOU,2.1951219512195124,L,3,4
134,157,2004-09-29,MIL,ARI,GS-6,W(2-1),10,6.0,5,1,1,0,2,0,1,3.50,24,87,54,13,7,11,10,6,1,0,60,,,0,0,0,23,0,1,0,0,0,0,1.09,0.268,.00,0.00%,2.27,1b start a 1,6b 3 out a3,,ARI,0.8333333333333334,W,4,1
135,3,2005-04-08,MIL,CHC,9-9,,99,0.1,1,0,0,0,1,0,0,0.00,2,8,6,1,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.37,0.066,3.89,0.05%,0.24,9b 1-- 2 out tie,9b 3 out tie,,CHC,10.0,W,6,3
136,7,2005-04-12,MIL,PIT,GS-6,L(0-1),3,6.0,8,3,3,2,6,1,0,4.26,27,113,68,13,16,7,12,1,2,0,48,,,1,1,0,24,3,0,0,0,0,0,1.21,-0.072,1.38,-0.05%,0.04,1t start tie,6t 3 out d1,,MIL,1.6666666666666667,L,2,4
137,13,2005-04-19,MIL,LAD,GS-7,,6,6.0,5,3,3,1,4,1,0,4.38,23,99,62,14,9,9,9,4,1,0,53,,,1,1,0,22,2,0,0,0,0,0,.73,0.183,.62,0.09%,1.04,1t start tie,7t 12- 0 out a5,,MIL,1.0,L,6,8
138,18,2005-04-24,MIL,SFG,GS-5,W(1-1),4,5.0,7,4,4,2,1,1,0,5.19,23,88,56,15,3,10,10,3,1,0,36,,,2,0,0,20,1,2,0,1,1,0,1.18,-0.083,.79,-0.03%,-1.44,1b start tie,5b 3 out a2,,SFG,1.8,W,8,5
139,22,2005-04-29,MIL,CIN,GS-6,W(2-1),4,5.1,4,3,3,2,4,1,0,5.16,22,102,64,18,6,4,12,1,4,0,50,,,0,0,0,20,1,0,0,0,0,0,.98,-0.004,.73,0.00%,-0.23,1t start tie,6t --- 1 out a1,,MIL,1.1764705882352942,W,4,3
140,27,2005-05-05,MIL,CHC,GS-6,,5,6.0,7,3,3,2,6,2,0,5.02,26,91,57,11,10,8,10,3,3,0,50,,,1,1,1,24,2,0,0,0,0,0,1.10,-0.032,1.18,-0.02%,0.04,1t start tie,6t 3 out tie,,MIL,1.5,W,6,5
141,32,2005-05-10,MIL,PHI,GS-5,,4,4.0,7,4,4,2,2,2,1,5.51,20,79,47,14,3,5,10,6,2,0,32,,,1,2,0,17,1,0,0,0,0,0,1.15,-0.360,1.06,-0.20%,-2.97,1t start tie,5t 12- 0 out tie,,MIL,2.25,W,8,5
142,36,2005-05-15,MIL,PIT,GS-5,L(2-2),4,5.0,6,4,4,1,6,1,0,5.73,23,77,52,13,11,6,10,2,2,0,44,,,0,0,0,20,1,0,0,0,1,1,1.17,-0.224,1.31,-0.15%,-1.50,1b start tie,5b 3 out d2,,PIT,1.4,L,2,4
143,41,2005-05-20,MIL,MIN,GS-2,L(2-3),4,1.1,7,4,4,1,0,0,0,6.46,11,47,28,4,2,5,5,3,0,0,23,,,1,0,0,10,1,0,0,1,0,0,1.40,-0.250,1.22,-0.13%,-3.15,1b start tie,2b 1-3 1 out d3,,MIN,7.2727272727272725,L,1,7
144,46,2005-05-25,MIL,COL,GS-6,W(3-3),4,6.0,3,1,0,1,6,0,1,5.60,22,103,67,14,11,9,5,2,1,0,69,,,0,0,0,20,1,0,0,1,0,1,.50,0.110,.44,0.06%,2.04,1t start tie,6t 3 out a7,,MIL,0.6666666666666666,W,11,1
145,51,2005-05-31,MIL,SDP,3-6,L(3-4),5,3.0,6,5,5,2,2,1,0,6.19,17,64,36,8,3,3,10,3,1,0,,3,2,0,0,0,15,0,1,0,0,0,0,1.38,-0.574,1.10,-0.27%,-5.22,3b 123 2 out d1,6b --3 2 out d4,,SDP,2.6666666666666665,L,4,8
146,56,2005-06-05,MIL,LAD,3-5,,4,1.2,4,4,4,1,1,0,0,6.70,10,38,23,5,3,2,6,1,0,0,,1,0,0,0,0,9,1,0,0,0,0,0,.36,-0.053,.26,-0.02%,-1.35,3b 1-- 2 out d4,5b 123 1 out d3,,LAD,4.166666666666667,L,6,10
147,154,2005-09-24,MIL,STL,GS-6,W(4-4),99,6.0,5,3,3,2,8,0,0,6.47,26,105,70,14,22,12,4,2,0,0,56,,,0,0,0,23,3,0,0,1,0,1,.79,0.040,.00,0.00%,0.04,1t start tie,6t 3 out a4,,MIL,1.1666666666666667,W,8,7
148,159,2005-09-29,MIL,CIN,GS-7,W(5-4),4,7.0,2,0,0,1,10,0,0,5.74,24,102,66,17,14,7,7,3,2,0,82,,,0,0,0,23,0,0,0,0,0,0,.94,0.418,.00,0.00%,3.55,1t start tie,7t 3 out a2,,MIL,0.42857142857142855,W,2,0
149,162,2005-10-02,MIL,PIT,7-GF(8),,2,2.0,2,0,0,0,1,0,0,5.57,8,25,15,3,4,3,4,0,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.28,0.038,.00,0.00%,1.00,7b --- 0 out d2,8b end d 2,,PIT,1.0,L,1,3
150,4,2007-04-07,TBD,TOR,4-6,,99,2.1,0,0,0,3,1,0,0,0.00,9,46,24,6,1,3,2,0,1,0,,2,0,0,0,0,6,0,0,0,1,0,0,.81,0.093,.96,0.07%,1.60,4t 1-3 2 out d6,6t 3 out d2,,TBD,1.4285714285714286,L,5,8
151,6,2007-04-09,TBD,TEX,6-7,,1,1.1,2,0,0,1,0,0,0,0.00,7,16,10,3,1,2,4,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,.19,0.011,.17,0.01%,1.02,6b 12- 2 out d6,7b 3 out d4,,TEX,2.727272727272727,L,4,8
152,11,2007-04-14,TBD,MIN,4-6,,4,2.2,4,3,2,0,2,0,0,2.84,12,42,29,6,4,3,7,1,0,0,,1,0,2,0,0,12,3,0,0,0,0,0,.41,-0.013,.39,-0.01%,-0.28,4b 1-- 0 out d3,6b 1-- 2 out d5,,MIN,1.8181818181818181,L,5,12
153,15,2007-04-18,TBD,BAL,5-7,L(0-1),3,2.2,4,3,3,0,1,1,0,5.00,11,30,20,4,2,3,7,1,2,0,,0,0,0,0,0,11,2,0,0,0,0,0,.84,-0.255,.86,-0.16%,-1.50,5t --- 0 out tie,7t --- 2 out d2,,TBD,1.8181818181818181,L,4,6
154,19,2007-04-23,TBD,NYY,6-6,H(1),4,0.1,0,0,0,1,0,0,0,4.82,2,9,5,2,1,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,4.35,0.003,3.65,0.00%,-0.20,6t 123 2 out a2,6t 3 out a1,,TBD,10.0,W,10,8
155,22,2007-04-26,TBD,LAA,2-4,,2,2.2,5,5,5,1,0,0,0,7.50,14,63,40,11,1,7,6,2,1,0,,2,1,0,0,0,12,1,1,0,0,1,0,.18,-0.048,.15,-0.03%,-3.65,2b 1-3 1 out d5,4b 3 out d9,,LAA,2.727272727272727,L,3,11
156,26,2007-05-01,TBD,MIN,9-GF,,4,0.1,0,0,0,0,1,0,0,7.30,1,5,4,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.80,9t 123 2 out d8,9t end d 8,,TBD,0.0,L,1,9
157,29,2007-05-04,TBD,OAK,8-9,L(0-2),2,1.1,1,2,2,1,0,0,0,7.90,5,18,11,3,0,1,3,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,2.74,0.197,2.47,0.11%,1.14,8t 12- 0 out tie,9t 12- 1 out tie,,TBD,1.8181818181818181,L,2,5
158,30,2007-05-05,TBD,OAK,7-7,,0,0.1,0,0,0,2,0,0,0,7.71,3,15,6,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.30,-0.039,1.11,-0.02%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,TBD,20.0,W,3,2
159,31,2007-05-06,TBD,OAK,7-8,,0,1.2,2,1,1,0,1,1,0,7.47,7,30,17,4,1,1,5,1,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.67,-0.054,.61,-0.03%,-0.17,7t --- 1 out d1,8t 3 out d2,,TBD,1.6666666666666667,L,3,5
160,35,2007-05-11,TBD,TOR,8-GF(8),,4,1.0,1,0,0,0,0,0,0,7.02,4,16,10,3,1,0,4,2,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.04,0.00%,0.55,8b --- 0 out d4,8b end d 4,,TOR,1.0,L,1,5
161,40,2007-05-17,TBD,TEX,10-GF(10),W(1-2),5,1.0,1,0,0,1,0,0,0,6.62,5,25,14,1,2,3,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.47,0.145,2.35,0.06%,0.54,10t --- 0 out tie,10t end tie,,TBD,2.0,W,8,6
162,42,2007-05-19,TBD,FLA,6-GF,,1,3.2,2,0,0,0,3,0,0,5.48,13,43,32,4,10,4,6,1,2,0,,1,1,0,0,0,13,1,0,0,0,0,0,.08,-0.001,.05,0.00%,1.33,6t -2- 1 out d5,9t end d 5,,TBD,0.625,L,2,7
163,44,2007-05-22,TBD,SEA,8-8,,2,1.0,1,1,1,0,0,1,0,5.64,4,22,13,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,-0.050,.15,-0.02%,-0.46,8t --- 0 out d2,8t 3 out d3,,TBD,1.0,L,2,5
164,49,2007-05-28,TBD,DET,8-GF,W(2-2),5,2.0,1,0,0,1,1,0,0,5.18,7,21,12,3,3,2,3,1,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,.66,0.074,.27,0.02%,1.08,8t --- 0 out d2,9t end d 1,,TBD,1.0,W,6,5
165,53,2007-06-02,TBD,KCR,8-8,,4,1.0,2,0,0,0,1,0,0,4.97,5,26,19,6,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,0.005,.04,0.00%,0.54,8t --- 0 out d5,8t 3 out d5,,TBD,2.0,L,4,9
166,55,2007-06-04,TBD,KCR,8-8,H(2),1,0.1,0,0,0,0,0,0,0,4.91,1,4,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.34,0.123,1.49,0.03%,0.52,8t 1-3 2 out a1,8t 3 out a1,,TBD,0.0,W,4,2
167,56,2007-06-05,TBD,TOR,8-8,,0,1.0,0,0,0,0,2,0,0,4.73,3,13,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.10,0.01%,0.55,8b --- 0 out a5,8b 3 out a5,,TOR,0.0,L,11,12
168,57,2007-06-06,TBD,TOR,9-GF,,0,1.0,1,0,0,0,0,0,0,4.55,4,11,7,1,1,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.021,.10,0.01%,0.55,9b --- 0 out a4,9b end a 4,,TOR,1.0,W,6,2
169,58,2007-06-07,TBD,TOR,8-8,W(3-2),0,1.0,1,0,0,0,0,0,0,4.40,4,13,9,2,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.79,0.113,.82,0.03%,0.55,8b --- 0 out tie,8b 3 out tie,,TOR,1.0,W,5,3
170,60,2007-06-09,TBD,FLA,8-GF,,1,2.0,2,0,0,1,1,0,0,4.11,9,20,14,0,2,3,4,0,3,0,,0,0,0,0,0,8,0,0,0,0,0,0,.79,0.037,.30,0.01%,1.02,8b --- 0 out a4,9b end a 5,,FLA,1.5,W,7,2
171,62,2007-06-12,TBD,SDP,8-8,H(3),2,1.0,0,0,0,0,0,0,0,3.98,3,10,5,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.079,.47,0.02%,0.54,8t --- 0 out a2,8t 3 out a2,,TBD,0.0,W,11,4
172,64,2007-06-14,TBD,SDP,8-8,,1,0.2,4,3,3,1,1,0,0,4.73,7,32,18,4,4,2,3,0,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.73,-0.176,.31,-0.05%,-3.29,8t -2- 0 out d1,8t 12- 2 out d5,,TBD,25.0,L,1,7
173,67,2007-06-17,TBD,COL,8-8,,2,1.0,1,1,1,0,2,1,0,4.86,4,18,10,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.013,.21,0.00%,-0.44,8b --- 0 out a4,8b 3 out a3,,COL,1.0,W,7,4
174,68,2007-06-18,TBD,ARI,8-8,,0,1.0,0,0,0,0,1,0,0,4.72,3,14,9,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.03,0.00%,0.56,8b --- 0 out a6,8b 3 out a6,,ARI,0.0,W,10,2
175,69,2007-06-19,TBD,ARI,7-8,H(4),0,1.1,0,0,0,0,2,0,0,4.54,4,16,9,3,1,1,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.24,0.236,.84,0.05%,1.38,7b 123 2 out a2,8b 3 out a2,,ARI,0.0,L,8,10
176,71,2007-06-22,TBD,LAD,8-8,,2,1.0,4,2,2,0,0,0,0,4.91,7,23,16,3,0,3,4,0,0,0,,0,0,0,0,0,7,0,2,0,0,0,0,.58,-0.169,.14,-0.03%,-1.46,8t --- 0 out d1,8t 3 out d3,,TBD,4.0,L,3,6
177,72,2007-06-23,TBD,LAD,8-8,H(5),0,1.0,2,0,0,0,1,0,0,4.78,4,14,9,1,2,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.31,0.125,.44,0.01%,0.54,8t --- 0 out a1,8t 3 out a1,,TBD,2.0,W,4,3
178,73,2007-06-24,TBD,LAD,8-8,,0,1.0,0,0,0,0,0,0,0,4.66,3,11,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.01,0.00%,0.54,8t --- 0 out a7,8t 3 out a7,,TBD,0.0,W,9,4
179,76,2007-06-27,TBD,CHW,7-8,BL(3-3),2,0.2,4,3,3,0,1,0,0,5.26,6,20,13,4,3,2,3,1,0,0,,2,1,0,0,0,6,0,1,0,0,0,0,2.74,-0.364,.47,-0.04%,-2.06,7t 12- 1 out a2,8t 12- 0 out tie,,TBD,20.0,L,3,5
180,78,2007-06-29,TBD,CLE,8-8,,1,1.0,1,0,0,0,2,0,0,5.13,4,14,10,1,4,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.113,.19,0.01%,0.56,8b --- 0 out tie,8b 3 out tie,,CLE,1.0,L,1,2
181,80,2007-07-01,TBD,CLE,7-GF(8),,1,1.1,1,0,0,0,0,0,0,4.97,5,16,12,4,1,2,3,0,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.29,0.030,.02,0.00%,0.81,7b 1-- 2 out d2,8b end d 2,,CLE,0.9090909090909091,L,2,3
