Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
294,69,2010-06-20,MIL,COL,GS-7,,5,7.0,3,1,1,4,2,1,1,4.79,28,108,61,23,9,9,12,3,0,0,65,,,0,0,0,23,1,0,0,1,0,0,1.32,0.360,.37,0.06%,2.93,1b start tie,7b 3 out tie,,COL,1.0,W,6,1
295,74,2010-06-26,MIL,SEA,GS-5,L(5-7),5,5.0,8,5,4,4,4,2,1,4.92,29,110,66,17,5,8,12,3,1,0,33,,,1,0,0,24,2,0,1,0,0,1,1.15,-0.342,.55,-0.10%,-2.56,1t start tie,5t 3 out d1,,MIL,2.4,L,4,5
296,79,2010-07-01,MIL,STL,GS-7,W(6-7),4,6.1,4,1,1,1,4,1,0,4.70,24,94,62,17,7,6,13,5,2,0,64,,,0,0,0,23,0,0,0,0,0,0,1.07,0.124,.55,0.04%,1.15,1b start tie,7b 1-3 1 out a2,,STL,0.819672131147541,W,4,1
297,84,2010-07-06,MIL,SFG,GS-7,L(6-8),4,7.0,4,5,1,4,8,0,1,4.49,31,118,73,16,11,7,11,2,3,0,61,,,2,0,0,26,0,0,2,0,0,1,1.14,-0.165,.29,-0.03%,-1.59,1t start tie,7t 3 out d5,,MIL,1.1428571428571428,L,1,6
298,89,2010-07-11,MIL,PIT,GS-6,,4,6.0,7,4,4,3,5,2,0,4.56,27,103,62,15,9,4,15,4,4,0,44,,,1,1,0,23,1,0,0,0,1,0,.85,-0.189,.20,-0.03%,-1.07,1t start tie,6t 3 out d1,,MIL,1.6666666666666667,W,6,5
299,91,2010-07-16,MIL,ATL,GS-7,W(7-8),4,6.0,7,3,3,3,4,0,0,4.56,27,81,57,16,7,8,12,4,0,0,47,,,0,0,0,24,1,1,0,1,0,0,.84,-0.022,.18,0.00%,-1.12,1b start tie,7b 12- 0 out a3,,ATL,1.6666666666666667,W,9,3
300,96,2010-07-21,MIL,PIT,GS-6,L(7-9),4,5.2,13,12,12,2,4,2,0,5.20,31,108,78,17,6,14,11,4,0,0,-3,,,0,0,0,29,2,0,0,1,0,0,.84,-0.610,.16,-0.07%,-9.36,1b start a 1,6b 1-- 2 out d9,,PIT,2.8846153846153846,L,3,15
301,101,2010-07-26,MIL,CIN,GS-7,,4,7.0,5,2,2,1,5,0,1,5.07,28,103,66,20,8,9,12,5,2,0,63,,,1,0,0,26,0,0,0,0,0,0,1.16,0.204,.46,0.05%,1.41,1t start tie,7t 3 out tie,,MIL,0.8571428571428571,W,3,2
302,106,2010-08-01,MIL,HOU,GS-7,,5,6.0,6,1,1,0,4,0,0,4.91,22,76,54,13,7,8,10,2,2,0,60,,,0,0,0,22,0,1,0,2,0,0,1.18,0.278,.12,0.02%,2.46,1b start tie,7b 1-- 0 out a2,,HOU,1.0,L,2,5
303,111,2010-08-07,MIL,HOU,GS-7,W(8-9),5,6.2,9,2,2,1,4,0,0,4.81,30,111,75,21,9,10,15,5,3,0,51,,,0,0,0,28,1,0,0,0,0,0,1.21,0.300,.10,0.02%,2.10,1t start tie,7t -2- 2 out a3,,MIL,1.6129032258064515,W,5,2
304,116,2010-08-12,MIL,ARI,GS-6,W(9-9),4,6.0,7,4,4,4,8,1,0,4.86,29,118,73,19,14,6,11,4,2,0,46,,,0,0,0,25,2,0,0,0,0,0,1.04,0.049,.05,0.00%,-1.07,1t start tie,6t 3 out a3,,MIL,1.8333333333333333,W,8,4
305,121,2010-08-18,MIL,STL,GS-9,W(10-9),5,8.1,3,1,1,1,4,0,1,4.67,30,102,64,19,7,7,18,4,4,0,76,,,0,0,0,28,1,0,0,0,0,1,1.02,0.458,.04,0.01%,3.60,1b start tie,9b -2- 1 out a3,,STL,0.4938271604938272,W,3,2
306,126,2010-08-25,MIL,LAD,GS-5,L(10-10),6,5.0,7,4,4,3,4,1,1,4.74,26,107,65,23,7,7,11,7,1,0,38,,,0,0,0,21,4,0,1,0,1,1,1.14,-0.272,.02,0.00%,-1.56,1t start tie,5t 3 out d1,,MIL,2.0,L,4,5
307,131,2010-08-30,MIL,CIN,GS-5,,4,5.0,8,3,3,5,0,1,1,4.76,24,106,65,14,8,7,11,0,1,0,34,,,0,0,0,18,2,0,0,3,0,0,1.68,-0.093,.03,0.00%,-0.51,1b start tie,5b 3 out tie,,CIN,2.6,L,4,5
308,136,2010-09-05,MIL,PHI,GS-7,W(11-10),5,6.2,7,2,2,2,5,0,0,4.68,28,109,75,23,11,9,12,6,2,0,55,,,0,0,0,26,2,0,0,2,0,1,1.02,0.150,.00,0.00%,1.26,1b start a 3,7b 1-- 2 out a3,,PHI,1.4516129032258065,W,6,2
309,141,2010-09-11,MIL,CHC,GS-8,L(11-11),5,8.0,4,1,1,1,6,1,0,4.53,28,113,80,22,9,7,14,1,3,0,75,,,0,0,0,27,1,0,0,1,0,0,.92,0.257,.00,0.00%,2.90,1t start tie,8t 3 out d1,,MIL,0.625,L,0,1
310,146,2010-09-17,MIL,SFG,SHO,W(12-11),5,9.0,3,0,0,2,6,0,0,4.32,30,111,72,20,7,10,12,2,2,0,85,,,0,0,0,28,0,0,0,2,0,0,1.07,0.498,.00,0.00%,4.26,1b start a 1,9b 3 out a3,,SFG,0.5555555555555556,W,3,0
311,151,2010-09-22,MIL,CIN,GS-6,W(13-11),4,6.0,4,1,1,2,7,0,0,4.24,23,93,62,19,8,6,8,4,1,0,65,,,0,0,0,21,1,0,0,0,0,0,.36,0.005,.00,0.00%,1.93,1t start tie,6t 3 out a12,,MIL,1.0,W,13,1
312,156,2010-09-28,MIL,NYM,GS-7,,5,7.0,4,2,2,1,4,1,0,4.18,26,108,67,20,6,9,12,2,1,0,64,,,0,0,0,25,1,0,0,1,0,1,1.07,0.118,.00,0.00%,1.31,1b start tie,7b 3 out tie,,NYM,0.7142857142857143,L,3,4
313,162,2010-10-03,MIL,CIN,GS-7,L(13-12),4,7.0,9,3,3,1,3,1,0,4.17,31,124,86,17,6,10,17,6,2,0,49,,,1,0,0,29,2,0,0,0,0,0,.90,-0.009,.00,0.00%,0.49,1b start tie,7b 3 out d1,,CIN,1.4285714285714286,L,2,3
314,3,2011-04-03,MIL,CIN,GS-4,L(0-1),99,4.0,10,6,6,2,5,2,0,13.50,23,92,54,19,9,9,7,3,1,0,21,,,1,0,0,20,2,0,0,1,0,0,1.17,-0.426,1.09,-0.24%,-4.10,1b start a 1,4b 3 out d4,,CIN,3.0,L,3,12
315,8,2011-04-08,MIL,CHC,GS-6,L(0-2),4,6.0,9,6,2,1,5,2,0,7.20,29,100,66,11,11,11,12,6,2,0,42,,,0,0,0,28,1,0,0,1,0,2,1.03,-0.445,1.00,-0.26%,-3.18,1t start tie,6t 3 out d2,,MIL,1.6666666666666667,L,4,7
316,12,2011-04-14,MIL,PIT,GS-7,W(1-2),5,6.2,3,0,0,2,10,0,0,4.32,24,107,70,23,10,3,9,0,4,0,76,,,1,1,1,21,1,0,0,0,0,0,1.26,0.391,1.37,0.26%,2.95,1b start a 2,7b --- 2 out a2,,PIT,0.8064516129032258,W,4,1
317,17,2011-04-19,MIL,PHI,GS-6,W(2-2),4,6.0,2,0,0,3,5,0,1,3.18,24,100,60,20,8,7,8,0,1,0,70,,,2,0,0,20,1,0,0,0,0,0,1.18,0.326,1.15,0.19%,2.77,1b start tie,6b 3 out a3,,PHI,0.8333333333333334,W,9,0
318,21,2011-04-24,MIL,HOU,GS-8,W(3-2),4,8.0,4,1,1,0,4,1,0,2.64,27,108,75,25,7,7,16,3,4,0,74,,,0,0,0,27,0,0,0,1,0,0,.58,0.278,.61,0.18%,2.77,1t start tie,8t 3 out a3,,MIL,0.5,W,4,1
319,26,2011-04-30,MIL,HOU,GS-7,,5,7.0,4,1,1,2,4,0,0,2.39,28,96,65,19,6,8,14,7,2,0,67,,,2,0,0,25,2,0,0,0,0,1,.96,0.184,1.09,0.13%,2.14,1b start tie,7b 3 out d1,,HOU,0.8571428571428571,L,1,2
320,32,2011-05-06,MIL,STL,GS-5,L(3-3),5,5.0,7,6,6,1,2,1,3,3.38,25,82,55,15,5,7,12,8,0,0,30,,,1,0,0,19,1,1,0,1,1,0,.66,-0.275,.54,-0.13%,-3.76,1b start tie,5b 3 out d6,,STL,1.6,L,0,6
321,37,2011-05-11,MIL,SDP,GS-4,,4,3.1,12,5,5,2,1,1,0,4.11,23,73,48,11,2,7,13,11,0,0,15,,,1,0,0,21,1,0,0,1,0,0,.71,-0.324,.51,-0.14%,-4.00,1t start tie,4t 12- 1 out d5,,MIL,4.516129032258064,L,6,13
322,42,2011-05-17,MIL,LAD,GS-6,L(3-4),5,5.1,5,2,2,4,2,1,0,4.03,25,119,72,22,6,6,13,4,1,0,48,,,0,0,0,21,0,0,0,0,0,0,.67,-0.053,.66,-0.03%,0.17,1b start tie,6b 1-- 1 out d2,,LAD,1.7647058823529413,L,0,3
323,47,2011-05-22,MIL,COL,GS-7,W(4-4),4,7.0,4,1,1,3,5,0,1,3.70,27,100,65,18,6,6,12,6,0,0,67,,,0,0,0,23,1,1,0,2,0,0,1.08,0.266,1.13,0.17%,2.30,1t start tie,7t 3 out a2,,MIL,1.0,W,3,1
324,52,2011-05-28,MIL,SFG,GS-8,,5,7.1,3,2,1,2,5,0,1,3.43,28,97,67,20,9,5,15,5,3,0,69,,,0,0,0,25,1,0,0,0,0,0,1.11,0.326,1.35,0.24%,2.89,1t start tie,8t 12- 1 out a2,,MIL,0.7042253521126761,W,3,2
325,57,2011-06-03,MIL,FLA,GS-5,,5,5.0,5,4,4,2,4,2,1,3.69,23,105,61,10,7,5,11,7,2,0,43,,,0,0,0,19,0,1,0,1,1,1,1.32,-0.201,1.80,-0.16%,-1.69,1b start a 2,5b 3 out tie,,FLA,1.4,W,6,5
326,62,2011-06-08,MIL,NYM,GS-7,,4,6.2,4,1,1,2,6,0,1,3.49,26,109,69,17,9,4,13,5,1,0,66,,,0,0,0,22,1,0,0,1,0,0,1.36,0.263,1.99,0.23%,2.08,1t start tie,7t 1-- 2 out a1,,MIL,0.9677419354838709,W,7,6
327,67,2011-06-13,MIL,CHC,GS-7,,4,7.0,6,0,0,0,7,0,0,3.20,27,98,68,23,11,8,12,4,0,0,72,,,1,0,0,27,1,0,0,0,0,0,1.14,0.428,1.78,0.40%,3.23,1b start tie,7b 3 out tie,,CHC,0.8571428571428571,L,0,1
328,72,2011-06-18,MIL,BOS,GS-7,W(5-4),4,7.0,9,2,2,1,3,0,0,3.15,30,111,72,19,2,15,11,6,2,0,53,,,0,0,0,29,2,0,0,1,0,0,1.27,0.245,1.89,0.22%,1.69,1b start a 2,7b 3 out a2,,BOS,1.4285714285714286,W,4,2
329,77,2011-06-24,MIL,MIN,GS-7,W(6-4),5,7.0,6,3,3,3,5,1,0,3.20,29,103,67,24,5,14,7,3,2,0,55,,,0,0,0,26,1,0,0,1,0,0,1.16,-0.080,1.71,-0.07%,0.30,1t start tie,7t 3 out d1,,MIL,1.2857142857142858,W,4,3
330,82,2011-06-30,MIL,NYY,GS-7,L(6-5),5,7.0,7,4,4,3,3,1,1,3.33,31,109,64,21,6,10,14,2,2,0,47,,,3,0,0,26,1,0,0,1,0,0,.66,-0.170,1.01,-0.16%,-0.28,1b start tie,7b 3 out d4,,NYY,1.4285714285714286,L,0,5
331,87,2011-07-05,MIL,ARI,GS-6,L(6-6),4,6.0,10,7,7,4,4,2,0,3.72,31,109,66,19,8,10,13,5,2,0,24,,,2,0,0,27,1,0,0,0,0,0,.46,-0.405,.63,-0.33%,-4.18,1t start tie,6t 3 out d6,,MIL,2.3333333333333335,L,3,7
332,92,2011-07-10,MIL,CIN,GS-7,,4,7.0,7,3,2,4,2,0,1,3.65,31,111,74,17,6,9,15,8,1,0,51,,,0,0,0,25,2,0,0,0,0,0,1.23,0.000,2.10,0.00%,0.30,1t start tie,7t 3 out d1,,MIL,1.5714285714285714,W,4,3
333,97,2011-07-18,MIL,ARI,GS-8,L(6-7),7,7.1,8,3,2,1,3,1,0,3.58,29,103,61,15,5,9,16,4,1,0,54,,,0,0,0,28,1,0,0,2,0,1,.94,-0.037,1.54,-0.04%,0.11,1b start tie,8b -2- 1 out d3,,ARI,1.267605633802817,L,0,3
334,102,2011-07-23,MIL,SFG,GS-6,L(6-8),4,6.0,7,3,3,3,6,0,0,3.62,28,101,62,14,11,8,11,3,2,0,49,,,0,0,0,23,2,0,0,0,1,0,1.36,-0.193,2.29,-0.20%,-0.48,1b start tie,6b 3 out d1,,SFG,1.6666666666666667,L,2,4
335,107,2011-07-29,MIL,HOU,GS-7,W(7-8),5,7.0,4,0,0,3,5,0,0,3.44,28,117,68,20,7,5,15,4,6,0,71,,,2,0,0,25,0,0,0,0,0,0,1.18,0.403,2.09,0.43%,3.30,1t start tie,7t 3 out a2,,MIL,1.0,W,4,0
336,112,2011-08-03,MIL,STL,GS-6,W(8-8),4,6.0,9,5,5,2,2,1,0,3.61,28,113,72,20,9,10,14,5,3,0,34,,,0,0,0,25,2,0,0,1,1,1,1.26,-0.179,3.27,-0.28%,-2.18,1t start tie,6t 3 out a2,,MIL,1.8333333333333333,W,10,5
337,117,2011-08-10,MIL,STL,GS-8,W(9-8),6,8.0,5,1,1,0,1,0,0,3.48,28,92,61,20,2,14,13,6,2,0,69,,,0,0,0,26,2,0,0,1,1,0,1.00,0.381,2.35,0.54%,2.59,1b start a 1,8b 3 out a2,,STL,0.625,W,5,1
338,122,2011-08-15,MIL,LAD,GS-8,W(10-8),4,8.0,6,0,0,5,5,0,0,3.30,29,101,61,20,9,10,9,6,0,0,70,,,0,0,0,24,1,0,0,2,0,0,1.70,0.565,2.01,0.40%,3.77,1t start tie,8t 3 out a1,,MIL,1.375,W,3,0
339,127,2011-08-20,MIL,NYM,GS-7,,4,6.1,8,5,5,1,3,0,0,3.45,28,114,80,22,7,11,13,5,4,0,39,,,0,0,0,26,3,0,0,0,1,0,.77,0.021,.45,0.01%,-1.05,1b start a 2,7b 1-3 1 out a4,,NYM,1.4754098360655739,W,11,9
340,133,2011-08-26,MIL,CHC,GS-7,W(11-8),5,6.2,4,2,1,2,3,1,0,3.37,27,101,65,20,5,10,12,5,2,0,61,,,1,0,0,25,2,0,0,0,0,1,.93,0.092,.23,0.01%,0.99,1t start tie,7t -2- 2 out a2,,MIL,0.9677419354838709,W,5,2
341,137,2011-08-31,MIL,STL,GS-5,L(11-9),4,5.0,7,6,6,0,3,3,2,3.58,24,76,44,9,2,8,11,4,2,0,32,,,0,0,0,21,1,0,0,0,0,0,.93,-0.416,.28,-0.07%,-3.65,1t start tie,5t 3 out d3,,MIL,1.4,L,3,8
342,142,2011-09-05,MIL,STL,GS-8,W(12-9),4,8.0,4,1,1,2,5,0,0,3.47,28,112,73,17,9,11,10,2,0,0,73,,,0,0,0,26,3,0,0,2,0,1,.96,0.309,.17,0.03%,2.59,1b start tie,8b 3 out a3,,STL,0.75,W,4,1
343,147,2011-09-10,MIL,PHI,GS-7,,4,7.0,9,2,2,2,1,2,0,3.44,31,110,69,17,5,8,20,7,5,0,50,,,0,0,0,28,0,0,0,1,0,0,1.21,0.172,.33,0.03%,1.30,1t start tie,7t 3 out tie,,MIL,1.5714285714285714,L,2,3
344,151,2011-09-16,MIL,CIN,GS-8,W(13-9),5,7.0,7,3,3,0,7,0,1,3.45,28,101,71,17,13,5,15,7,1,0,58,,,0,0,0,27,1,0,0,1,0,0,.86,0.117,.42,0.03%,0.50,1b start tie,8b 123 0 out a5,,CIN,1.0,W,6,3
345,156,2011-09-21,MIL,CHC,GS-6,L(13-10),4,6.0,10,6,6,1,5,1,0,3.61,28,96,67,10,11,8,14,6,1,0,32,,,0,0,0,26,4,0,1,0,0,0,.94,-0.268,.17,-0.03%,-3.23,1b start tie,6b 3 out d5,,CHC,1.8333333333333333,L,1,7
346,161,2011-09-27,MIL,PIT,GS-6,,5,5.2,9,4,4,3,3,0,0,3.69,28,111,64,19,7,11,11,3,0,0,35,,,1,0,0,24,3,0,0,1,0,0,1.58,-0.358,.37,-0.05%,-1.92,1t start tie,6t 123 2 out tie,,MIL,2.3076923076923075,W,6,4
347,3,2012-04-08,MIL,STL,GS-5,L(0-1),99,5.0,9,3,3,1,7,0,1,5.40,26,108,68,19,9,10,7,4,1,0,43,,,0,0,0,24,1,0,0,0,0,0,.97,-0.089,.95,-0.05%,-0.51,1t start tie,5t 3 out d3,,MIL,2.0,L,3,9
348,8,2012-04-13,MIL,ATL,GS-5,,4,4.1,9,8,8,3,1,2,0,10.61,25,98,56,13,2,5,16,4,2,0,11,,,0,0,0,22,2,1,0,1,0,1,1.19,-0.525,1.15,-0.30%,-5.08,1b start tie,5b 1-- 1 out d4,,ATL,2.9268292682926833,L,8,10
349,13,2012-04-19,MIL,LAD,GS-6,L(0-2),5,6.0,7,4,4,1,1,1,1,8.80,27,99,57,13,2,13,11,2,2,0,42,,,0,0,0,24,1,1,0,0,1,0,1.15,-0.180,1.08,-0.10%,-1.01,1t start tie,6t 3 out d2,,MIL,1.3333333333333333,L,3,4
350,18,2012-04-24,MIL,HOU,GS-6,W(1-2),4,6.0,4,2,2,4,4,1,0,7.17,26,111,64,17,6,8,10,3,2,0,56,,,0,0,0,22,1,0,0,0,0,0,1.12,0.051,1.08,0.03%,0.99,1t start tie,6t 3 out tie,,MIL,1.3333333333333333,W,9,6
351,23,2012-04-30,MIL,SDP,GS-6,W(2-2),5,5.0,9,3,3,3,3,0,0,6.84,25,89,54,18,8,9,10,4,0,0,37,,,1,0,0,21,3,0,0,1,0,0,1.35,-0.168,1.16,-0.09%,-1.17,1b start tie,6b 1-3 0 out a3,,SDP,2.4,W,8,3
352,27,2012-05-05,MIL,SFG,GS-6,L(2-3),4,6.0,9,4,4,0,3,0,0,6.68,27,102,68,15,5,14,10,5,0,0,41,,,0,0,0,27,3,1,0,0,0,0,1.07,-0.242,.94,-0.13%,-1.46,1b start tie,6b 3 out d3,,SFG,1.5,L,2,5
353,32,2012-05-11,MIL,CHC,GS-6,,5,6.0,4,0,0,3,5,0,0,5.63,24,98,64,11,11,6,10,4,1,0,66,,,0,0,0,21,1,0,0,1,0,0,1.20,0.368,.81,0.15%,2.99,1t start tie,6t 3 out a1,,MIL,1.1666666666666667,W,8,7
354,37,2012-05-16,MIL,HOU,GS-4,L(2-4),4,4.0,7,7,6,3,1,0,0,6.38,22,83,48,18,3,9,9,4,0,0,20,,,2,0,0,17,1,0,0,1,1,1,.66,-0.329,.52,-0.16%,-5.10,1b start tie,4b 3 out d6,,HOU,2.5,L,3,8
355,42,2012-05-21,MIL,SFG,GS-7,,4,7.0,5,3,3,3,4,1,0,6.02,28,113,67,23,4,11,10,4,2,0,56,,,0,0,0,24,0,1,0,1,0,0,.61,-0.065,.33,-0.02%,0.49,1t start tie,7t 3 out d2,,MIL,1.1428571428571428,L,3,4
356,47,2012-05-27,MIL,ARI,GS-6,,5,5.2,7,3,2,1,1,1,0,5.73,23,110,71,19,5,7,14,3,0,0,45,,,1,2,2,22,2,0,0,0,0,0,1.11,0.051,.51,0.01%,0.71,1b start tie,6b 1-- 2 out a1,,ARI,1.5384615384615383,L,3,4
357,52,2012-06-01,MIL,PIT,GS-6,L(2-5),4,6.0,8,6,6,4,5,0,0,6.05,29,117,75,23,11,8,12,3,1,0,33,,,2,1,1,25,1,2,0,0,0,0,.96,-0.376,.73,-0.17%,-3.01,1t start tie,6t 3 out d5,,MIL,2.0,L,2,8
358,57,2012-06-07,MIL,CHC,GS-7,,5,6.2,4,1,0,2,6,0,1,5.45,27,117,76,20,14,9,9,5,0,0,68,,,0,0,0,24,2,0,0,1,0,1,1.30,0.251,.72,0.08%,2.06,1t start tie,7t 12- 2 out a1,,MIL,0.9677419354838709,W,4,3
359,62,2012-06-13,MIL,KCR,GS-7,,5,7.0,6,1,1,2,1,0,0,5.06,26,95,55,20,2,17,6,3,0,0,60,,,0,0,0,24,3,0,1,2,0,0,1.15,0.353,.69,0.13%,2.54,1b start tie,7b 3 out a1,,KCR,1.1428571428571428,L,3,4
360,67,2012-06-18,MIL,TOR,GS-7,,4,6.1,8,4,4,1,6,2,1,5.11,27,102,68,20,9,7,12,4,0,0,46,,,0,1,0,25,1,0,0,1,0,0,.90,0.043,.45,0.01%,-0.03,1t start tie,7t 1-- 1 out a3,,MIL,1.4754098360655739,W,7,6
361,71,2012-06-23,MIL,CHW,GS-6,,4,5.1,8,5,5,0,4,1,0,5.32,24,89,60,18,8,6,14,8,1,0,36,,,1,0,0,23,1,0,0,0,0,0,1.18,-0.232,.83,-0.10%,-1.60,1b start tie,6b -2- 1 out a2,,CHW,1.5686274509803924,L,6,8
362,76,2012-06-29,MIL,ARI,GS-4,L(2-6),5,4.0,9,8,7,0,6,2,0,5.78,22,76,47,20,3,7,9,3,0,0,20,,,1,0,0,22,4,0,0,0,0,1,.86,-0.444,.45,-0.14%,-6.00,1t start tie,4t 3 out d7,,MIL,2.25,L,3,9
363,81,2012-07-04,MIL,MIA,GS-7,,4,7.0,6,5,5,3,6,2,0,5.83,28,112,71,21,8,3,16,5,2,0,48,,,1,0,0,25,0,0,0,1,0,0,.84,-0.233,.54,-0.09%,-1.51,1t start tie,7t 3 out tie,,MIL,1.2857142857142858,L,6,7
364,84,2012-07-07,MIL,HOU,5-6,,2,2.0,3,1,1,0,1,0,0,5.80,8,22,17,5,4,4,3,3,0,0,,0,0,0,0,0,7,1,0,0,1,1,0,.12,-0.003,.07,0.00%,-0.05,5b --- 0 out d5,6b 3 out d4,,HOU,1.5,L,3,6
365,90,2012-07-17,MIL,STL,GS-7,W(3-6),9,6.2,8,2,2,1,6,0,1,5.60,27,103,71,24,10,10,9,3,0,0,55,,,0,0,0,23,1,0,0,2,1,0,1.49,0.106,.74,0.03%,0.89,1t start tie,7t -23 2 out a1,,MIL,1.4516129032258065,W,3,2
366,95,2012-07-23,MIL,PHI,GS-6,,5,6.0,5,2,2,3,5,2,0,5.46,26,108,62,18,8,7,11,3,1,0,56,,,0,0,0,22,2,0,0,0,0,0,.79,0.064,.20,0.01%,0.91,1b start a 2,6b 3 out a4,,PHI,1.3333333333333333,L,6,7
367,100,2012-07-28,MIL,WSN,GS-7,L(3-7),4,7.0,9,4,4,1,6,3,0,5.45,30,105,74,21,13,13,10,1,1,0,48,,,0,0,0,29,0,0,0,0,0,0,.64,-0.150,.05,-0.01%,-0.51,1t start tie,7t 3 out d3,,MIL,1.4285714285714286,L,1,4
368,105,2012-08-03,MIL,STL,GS-6,L(3-8),5,5.1,9,5,5,1,2,0,0,5.57,25,96,57,15,3,10,12,5,4,0,31,,,0,0,0,23,3,0,0,1,0,0,1.10,-0.287,.08,-0.01%,-1.86,1b start tie,6b -2- 1 out d1,,STL,1.9607843137254903,L,3,9
369,110,2012-08-08,MIL,CIN,GS-6,,4,6.0,6,2,2,2,7,1,0,5.46,26,107,67,12,11,8,9,4,0,0,57,,,0,0,0,24,0,0,0,0,0,0,.90,0.037,.03,0.00%,0.99,1t start tie,6t 3 out d2,,MIL,1.3333333333333333,W,3,2
370,115,2012-08-14,MIL,COL,GS-5,L(3-9),5,5.0,10,6,6,1,1,1,1,5.65,24,96,59,11,9,10,11,6,1,0,23,,,0,1,1,21,3,0,0,1,0,0,.60,-0.310,.01,0.00%,-3.22,1b start tie,5b 3 out d4,,COL,2.2,L,6,8
371,120,2012-08-19,MIL,PHI,GS-7,L(3-10),4,7.0,10,5,5,2,4,1,0,5.69,31,104,69,23,6,10,15,9,3,0,39,,,0,0,0,29,1,0,0,0,0,0,.57,-0.255,.00,0.00%,-1.51,1t start tie,7t 3 out d5,,MIL,1.7142857142857142,L,0,8
372,133,2012-09-02,BAL,NYY,4-7,W(4-10),13,3.1,3,1,1,1,1,0,0,5.62,13,49,30,10,3,4,7,2,2,0,,0,0,0,0,0,11,0,0,0,1,0,0,1.27,0.033,3.53,0.06%,0.53,4b --- 0 out d2,7b 1-- 1 out a2,,NYY,1.2903225806451613,W,8,3
373,137,2012-09-06,BAL,NYY,6-8,,3,2.2,1,3,3,2,0,0,1,5.70,10,37,19,5,0,4,3,0,1,0,,1,0,0,0,0,7,1,0,0,2,0,0,.38,0.063,1.21,0.12%,0.46,6t 1-- 0 out a4,8t 12- 2 out a4,,BAL,1.3636363636363635,W,10,6
374,143,2012-09-13,BAL,TBR,14-GF(14),W(5-10),6,0.1,0,0,0,0,1,0,0,5.69,1,4,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.47,0.115,14.42,0.22%,0.44,14t 12- 2 out tie,14t end tie,,BAL,0.0,W,3,2
375,146,2012-09-16,BAL,OAK,GS-4,,2,4.0,6,2,2,2,4,1,0,5.66,19,72,45,17,5,3,10,3,2,0,44,,,0,0,0,17,2,0,0,1,0,0,1.18,-0.002,3.35,0.00%,-0.12,1b start tie,4b 3 out a1,,OAK,2.0,W,9,5
376,151,2012-09-22,BAL,BOS,GS-5,,5,5.0,7,3,3,2,2,1,0,5.65,23,88,49,17,2,10,9,3,0,0,41,,,0,1,0,20,1,0,0,1,0,1,1.23,-0.059,2.62,-0.08%,-0.42,1b start a 1,5b 3 out tie,,BOS,1.8,W,9,6
377,41,2014-05-14,MIA,LAD,7-GF,S(1),99,3.0,3,1,1,0,3,0,0,3.00,12,43,29,9,5,4,5,4,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.27,7b --- 0 out a11,9b end a10,,LAD,1.0,W,13,3
378,46,2014-05-20,MIA,PHI,7-8,,5,2.0,0,0,0,1,2,0,0,1.80,7,32,19,6,3,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.25,0.028,.30,0.02%,0.88,7t --- 0 out d3,8t 3 out d3,,MIA,0.5,L,5,6
379,51,2014-05-25,MIA,MIL,GS-5,L(0-1),4,5.0,9,6,4,1,3,0,0,4.50,25,89,59,16,7,7,14,8,2,0,31,,,1,0,0,24,4,1,0,1,0,1,.50,-0.367,.59,-0.26%,-3.79,1t start tie,5t 3 out d6,,MIA,2.0,L,1,7
380,57,2014-06-02,MIA,TBR,GS-6,W(1-1),7,6.0,3,1,1,1,7,0,0,3.38,22,86,52,22,5,8,6,3,1,0,68,,,0,0,0,21,1,0,0,0,0,0,.86,0.198,.92,0.13%,1.65,1t start tie,6t 3 out a2,,MIA,0.6666666666666666,W,3,1
381,62,2014-06-07,MIA,CHC,GS-6,L(1-2),4,5.2,9,4,4,1,2,2,0,4.15,25,109,68,17,6,6,16,9,2,0,36,,,0,1,1,24,3,0,0,0,0,0,.73,-0.253,.99,-0.21%,-1.60,1b start tie,6b -2- 2 out d2,,CHC,1.923076923076923,L,2,5
382,67,2014-06-14,MIA,PIT,GS-4,L(1-3),6,4.0,9,5,5,2,2,2,0,5.26,22,71,42,12,7,10,8,3,0,0,24,,,0,0,0,19,0,0,0,1,0,0,1.13,-0.278,1.52,-0.23%,-3.23,1t start tie,4t 3 out d5,,MIA,2.75,L,6,8
383,122,2015-08-22,DET,TEX,GS-7,L(0-1),99,7.0,9,4,3,0,5,0,0,3.86,29,113,74,19,8,14,10,5,0,0,50,,,0,0,1,29,0,0,0,0,0,0,.71,-0.190,.33,-0.05%,-0.63,1t start tie,7t 3 out d4,,DET,1.2857142857142858,L,3,5
