,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,85,2016-07-07,CLE,NYY,GS-6,L(7-3),5,5.2,8,5,5,2,4,1,0,3.3,27,89,59,18,5,9,12,7,2,0,35.0,,,0,0,0,24,0,0,0,0,1,0,1.33,-0.209,1.57,-0.15%,-1.02,1t start tie,6t -2- 2 out d2,,CLE,1.9230769230769231,L,4,5,,
85,86,90,2016-07-16,CLE,MIN,GS-7,,8,6.0,7,4,3,3,6,0,0,3.36,29,116,72,24,12,9,11,5,1,0,47.0,,,1,0,0,25,3,0,0,0,1,1,1.46,-0.053,1.72,-0.04%,0.05,1b start a 1,7b 12- 0 out a2,,MIN,1.6666666666666667,L,4,5,,
86,87,95,2016-07-22,CLE,BAL,GS-5,L(7-4),5,4.0,5,5,5,4,5,2,0,3.65,21,82,48,10,10,6,6,2,0,0,33.0,,,0,0,0,15,0,0,0,0,1,0,0.59,-0.29100000000000004,0.61,-0.18%,-3.32,1b start tie,5b 1-- 0 out d4,,BAL,2.25,L,1,5,,
87,88,100,2016-07-29,CLE,OAK,GS-6,,6,5.1,5,3,2,2,4,2,0,3.64,25,104,59,15,5,6,13,8,2,0,50.0,,,0,0,0,23,0,0,0,0,0,2,0.85,-0.066,1.18,-0.05%,-0.64,1t start tie,6t 12- 1 out d3,,CLE,1.3725490196078431,W,5,3,,
88,89,105,2016-08-03,CLE,MIN,GS-3,L(7-5),4,2.2,8,8,7,5,1,0,0,4.08,21,80,45,11,7,3,12,8,0,0,8.0,,,0,0,0,15,3,0,0,0,0,0,1.23,-0.502,1.7,-0.42%,-6.59,1t start tie,3t 1-- 2 out d6,,CLE,5.909090909090907,L,5,13,,
89,90,110,2016-08-09,CLE,WSN,GS-7,W(8-5),5,6.1,4,0,0,2,4,0,0,3.88,26,92,57,17,6,12,8,4,1,0,67.0,,,0,0,0,24,2,0,0,1,0,1,1.18,0.33,1.77,0.30%,2.88,1b start tie,7b -2- 1 out a2,,WSN,0.9836065573770492,W,3,1,,
90,91,115,2016-08-14,CLE,LAA,GS-6,W(9-5),4,6.0,5,4,4,2,4,2,1,3.97,24,94,61,11,7,9,8,3,2,0,48.0,,,0,1,0,21,1,1,0,1,0,0,0.72,-0.114,0.85,-0.08%,-0.68,1t start tie,6t 3 out d1,,CLE,1.1666666666666667,W,5,4,,
91,92,120,2016-08-19,CLE,TOR,GS-8,,4,8.0,5,2,2,2,13,1,0,3.88,30,110,73,26,13,10,5,3,1,0,75.0,,,0,0,0,28,0,0,0,1,0,0,0.71,0.19399999999999998,0.79,0.13%,2.43,1t start tie,8t 3 out d1,,CLE,0.875,W,3,2,,
92,93,125,2016-08-24,CLE,OAK,GS-7,L(9-6),4,6.2,9,5,3,2,3,0,0,3.88,31,111,70,21,8,11,15,9,1,0,41.0,,,0,0,0,28,0,1,0,1,1,1,0.47,-0.27899999999999997,0.46,-0.16%,-1.81,1b start tie,7b 1-- 2 out d4,,OAK,1.7741935483870968,L,1,5,,
93,94,130,2016-08-29,CLE,MIN,GS-6,,4,6.0,5,0,0,1,4,0,0,3.73,23,97,61,19,8,10,8,5,1,0,65.0,,,0,0,0,22,2,0,0,0,0,0,1.1,0.37,1.74,0.35%,3.32,1t start tie,6t 3 out tie,,CLE,1.0,W,1,0,,
94,95,134,2016-09-03,CLE,MIA,GS-9,W(10-6),4,8.1,4,3,3,3,4,0,0,3.7,30,103,68,25,7,9,14,8,2,0,64.0,,,0,1,0,26,1,0,0,1,1,0,0.76,0.13699999999999998,0.8,0.09%,1.41,1t start tie,9t 1-- 1 out a5,,CLE,0.8641975308641976,W,8,3,,
95,96,139,2016-09-08,CLE,HOU,GS-6,W(11-6),4,5.0,7,5,5,2,2,2,0,3.86,23,79,43,13,4,7,12,6,2,0,33.0,,,0,0,0,21,2,0,0,0,0,0,0.8,-0.018000000000000002,0.75,-0.01%,-2.23,1t start tie,6t --- 0 out a5,,CLE,1.8,W,10,7,,
96,97,144,2016-09-13,CLE,CHW,GS-6,L(11-7),4,5.1,6,6,6,1,7,0,1,4.06,24,81,54,19,7,11,4,4,0,0,38.0,,,0,0,0,21,0,0,0,0,0,0,1.16,-0.183,0.63,-0.06%,-1.97,1b start tie,6b 12- 1 out d3,,CHW,1.3725490196078431,L,1,8,,
97,98,149,2016-09-18,CLE,DET,GS-6,L(11-8),4,5.2,10,6,6,2,5,1,3,4.24,30,101,65,20,14,10,10,9,1,0,28.0,,,0,0,0,24,2,0,0,2,0,0,1.4,-0.376,0.29,-0.05%,-3.14,1t start tie,6t 12- 2 out d2,,CLE,2.3076923076923075,L,5,9,,
98,99,153,2016-09-23,CLE,CHW,GS-8,W(12-8),4,7.2,7,4,4,2,6,2,0,4.26,30,110,74,22,7,9,13,8,0,0,53.0,,,0,1,0,28,2,1,0,1,0,0,0.69,-0.127,0.25,-0.03%,-0.04,1t start tie,8t 12- 2 out a6,,CLE,1.25,W,10,4,,
99,100,160,2016-10-01,CLE,KCR,GS-6,,7,6.0,6,3,3,2,9,0,0,4.26,26,96,62,20,14,10,5,3,1,0,55.0,,,1,0,0,24,2,0,0,0,0,0,1.35,-0.05,0.55,-0.01%,0.11,1b start tie,6b 3 out tie,,KCR,1.3333333333333333,W,6,3,,
100,101,5,2017-04-08,CLE,ARI,GS-6,L(0-1),99,5.2,7,4,4,0,7,1,0,6.35,23,102,61,25,9,7,9,5,2,0,46.0,,,1,0,0,23,1,1,0,1,0,0,1.06,-0.096,1.03,-0.06%,-0.04,1b start tie,6b --3 2 out d2,,ARI,1.346153846153846,L,2,11,,
101,102,10,2017-04-14,CLE,DET,GS-6,L(0-2),5,5.0,8,6,6,2,6,2,0,8.44,25,111,70,15,13,5,12,8,2,0,31.0,,,0,0,0,23,1,0,0,0,0,0,0.88,-0.188,0.93,-0.12%,-3.2,1t start tie,6t --- 0 out d6,,CLE,2.0,L,6,7,,
102,103,15,2017-04-20,CLE,MIN,GS-7,W(1-2),5,6.1,3,2,2,3,7,0,0,6.35,25,110,65,22,10,4,11,3,2,0,63.0,,,0,0,0,21,2,0,0,0,1,0,1.08,0.11,1.19,0.07%,1.42,1b start tie,7b --- 1 out a2,,MIN,0.9836065573770492,W,6,2,,
103,104,20,2017-04-26,CLE,HOU,GS-6,W(2-2),5,6.0,6,4,4,2,8,2,0,6.26,25,108,64,22,7,10,5,2,0,0,50.0,,,0,0,0,23,1,0,0,1,0,0,0.91,-0.023,0.96,-0.01%,-0.64,1t start tie,6t 3 out a1,,CLE,1.3333333333333333,W,7,6,,
104,105,25,2017-05-01,CLE,DET,GS-5,L(2-3),4,4.0,7,7,7,5,3,1,0,7.67,23,93,50,16,8,6,9,5,0,0,18.0,,,0,0,0,18,3,0,0,0,0,0,0.6,-0.301,0.81,-0.25%,-4.36,1b start tie,5b -23 0 out d4,,DET,3.0,L,1,7,,
105,106,31,2017-05-08,CLE,TOR,GS-6,L(2-4),6,6.0,6,4,4,3,6,1,0,7.36,25,125,77,28,9,7,9,6,1,0,47.0,,,0,0,0,22,2,0,0,1,0,0,0.55,-0.175,0.66,-0.13%,-0.8,1b start tie,6b 3 out d4,,TOR,1.5,L,2,4,,
106,107,36,2017-05-14,CLE,MIN,GS-7,W(3-4),5,6.0,7,3,3,0,7,1,0,6.92,24,106,70,19,11,8,9,6,0,0,53.0,,,0,1,0,24,2,0,0,0,0,1,0.39,0.13699999999999998,0.51,0.11%,0.36,1t start tie,7t --- 0 out a5,,CLE,1.1666666666666667,W,8,3,,
107,108,40,2017-05-19,CLE,HOU,GS-6,W(4-4),4,5.2,5,3,3,1,9,2,0,6.65,23,102,64,23,10,5,8,3,1,0,55.0,,,0,0,0,22,1,0,0,0,0,0,0.88,-0.013000000000000001,0.97,-0.01%,-0.12,1b start tie,6b --- 2 out a1,,HOU,1.1538461538461535,W,5,3,,
108,109,45,2017-05-24,CLE,CIN,GS-6,,4,5.1,4,2,2,2,6,1,0,6.3,23,94,57,19,4,9,6,2,0,0,56.0,,,0,0,0,20,0,0,0,0,0,1,1.23,0.113,1.5,0.08%,1.06,1t start tie,6t --- 1 out a1,,CLE,1.1764705882352942,L,3,4,,
109,110,50,2017-05-30,CLE,OAK,GS-7,W(5-4),5,7.0,7,3,3,1,14,0,0,6.0,28,113,77,26,15,8,5,3,0,0,64.0,,,1,0,0,26,2,0,0,0,1,0,0.86,0.042,1.06,0.03%,0.92,1t start tie,7t 3 out a4,,CLE,1.1428571428571428,W,9,4,,
110,111,55,2017-06-04,CLE,KCR,GS-2,,4,1.2,2,0,0,1,0,0,0,5.83,7,28,16,5,0,2,4,2,0,0,50.0,,,0,0,0,6,0,0,0,1,0,0,0.95,0.055,1.27,0.04%,0.61,1b start tie,2b 12- 2 out a4,,KCR,2.5,W,8,0,,
111,112,57,2017-06-07,CLE,COL,GS-4,L(5-5),2,3.1,5,4,4,5,3,0,0,6.1,19,86,49,12,6,8,3,3,0,0,32.0,,,0,0,0,14,2,0,0,1,0,0,1.35,-0.19899999999999998,1.64,-0.15%,-3.1,1b start tie,4b -23 1 out d4,,COL,3.2258064516129035,L,1,8,,
112,113,61,2017-06-13,CLE,LAD,GS-6,,5,5.2,6,2,2,3,5,1,0,5.85,26,108,63,20,11,11,7,4,0,0,51.0,,,0,0,0,23,1,0,0,0,0,0,1.08,0.03,1.36,0.02%,0.55,1t start tie,6t 123 2 out tie,,CLE,1.7307692307692306,L,5,7,,
113,114,67,2017-06-18,CLE,MIN,GS-8,W(6-5),4,7.0,4,2,2,2,8,0,1,5.54,26,105,72,22,10,7,8,2,3,0,67.0,,,0,0,0,23,1,0,0,0,0,0,0.94,0.213,1.62,0.22%,1.31,1b start tie,8b 1-- 0 out a2,,MIN,0.8571428571428571,W,5,2,,
114,115,72,2017-06-23,CLE,MIN,GS-7,L(6-6),4,6.2,8,5,4,1,4,1,0,5.53,28,111,73,21,10,11,12,6,1,0,43.0,,,0,0,0,27,2,0,0,1,0,0,0.5,-0.191,0.93,-0.21%,-1.33,1t start tie,7t 1-- 2 out d5,,CLE,1.4516129032258065,L,0,5,,
115,116,77,2017-06-28,CLE,TEX,GS-7,W(7-6),4,6.1,4,1,1,1,3,1,0,5.24,24,103,61,16,5,10,10,5,0,0,63.0,,,0,0,0,23,0,0,0,0,0,0,0.99,0.299,1.47,0.27%,2.62,1t start tie,7t --- 1 out a2,,CLE,0.819672131147541,W,5,3,,
116,117,83,2017-07-05,CLE,SDP,GS-6,L(7-7),6,5.0,8,4,3,2,7,0,1,5.24,26,107,62,20,7,6,10,8,0,0,42.0,,,0,0,0,23,0,1,0,0,0,1,1.34,-0.272,2.02,-0.25%,-2.22,1t start tie,6t 12- 0 out d2,,CLE,2.0,L,2,6,,
117,118,90,2017-07-16,CLE,OAK,GS-1,L(7-8),10,0.2,3,4,4,3,2,0,0,5.59,8,43,24,6,3,1,2,2,0,0,29.0,,,0,0,0,5,0,0,0,0,0,0,1.81,-0.318,2.9,-0.31%,-4.0,1b start tie,1b 1-3 2 out d4,,OAK,30.0,L,3,7,,
118,119,94,2017-07-21,CLE,TOR,GS-5,W(8-8),4,5.0,6,3,3,4,6,0,0,5.58,24,112,63,19,10,5,9,6,0,0,45.0,,,1,0,0,19,4,0,0,1,1,0,1.06,-0.054000000000000006,1.67,-0.05%,-0.2,1t start tie,5t 3 out d2,,CLE,2.0,W,13,3,,
119,120,100,2017-07-27,CLE,LAA,GS-8,W(9-8),5,8.0,7,1,1,1,6,0,0,5.25,30,116,77,29,10,12,11,6,2,0,69.0,,,0,1,0,29,2,0,0,1,0,0,1.45,0.465,2.29,0.44%,3.48,1t start tie,8t 3 out a1,,CLE,1.0,W,2,1,,
120,121,107,2017-08-04,CLE,NYY,GS-7,W(10-8),7,7.0,7,1,1,2,7,1,0,5.0,29,114,67,22,14,9,11,5,3,0,64.0,,,0,0,0,27,1,0,0,1,0,0,0.81,0.23199999999999998,1.31,0.23%,2.92,1t start tie,7t 3 out a5,,CLE,1.2857142857142858,W,7,2,,
121,122,111,2017-08-09,CLE,COL,GS-8,,4,7.0,7,1,1,0,9,1,0,4.79,28,105,72,27,9,10,9,3,2,0,68.0,,,1,0,0,28,0,0,0,0,0,0,1.22,0.284,1.83,0.26%,2.53,1t start tie,8t 1-- 0 out a1,,CLE,1.0,L,2,3,,
122,123,116,2017-08-14,CLE,BOS,GS-7,W(11-8),4,6.2,7,3,3,2,11,3,0,4.75,28,116,70,18,18,5,10,2,0,0,57.0,,,0,1,0,26,2,0,0,0,0,0,0.9,0.049,1.39,0.05%,0.63,1b start tie,7b 1-- 2 out a4,,BOS,1.4516129032258065,W,7,3,,
123,124,119,2017-08-17,CLE,MIN,8-GF(8),,2,0.2,1,0,0,0,1,0,0,4.72,3,9,7,2,2,0,2,1,0,0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,0.91,-0.037000000000000005,1.2,-0.03%,-0.06,8b 12- 1 out d1,8b end d 2,2.0,MIN,5.0,L,2,4,,
124,125,121,2017-08-19,CLE,KCR,GS-7,W(12-8),1,6.1,7,0,0,2,4,0,0,4.5,27,105,64,12,10,9,12,10,2,0,61.0,,,0,0,0,25,3,0,0,1,0,0,0.86,0.302,1.22,0.26%,3.18,1b start a 1,7b 1-- 1 out a4,,KCR,1.475409836065574,W,5,0,,
125,126,126,2017-08-24,CLE,BOS,GS-6,W(13-8),4,5.1,7,4,4,3,8,1,0,4.59,24,104,59,29,7,6,7,4,2,0,43.0,,,0,1,0,21,1,1,0,1,0,0,0.88,0.045,1.31,0.04%,-1.21,1t start tie,6t 1-- 1 out a4,,CLE,1.9607843137254903,W,13,6,,
126,127,131,2017-08-30,CLE,NYY,GS-6,W(14-8),5,6.0,4,1,1,4,4,0,1,4.46,26,109,64,19,5,7,10,3,2,0,60.0,,,0,1,0,21,1,0,0,0,0,0,1.36,0.297,0.92,0.12%,2.3,1b start a 2,6b 3 out a1,1.0,NYY,1.3333333333333333,W,2,1,,
127,128,137,2017-09-04,CLE,CHW,GS-7,W(15-8),4,6.1,3,2,2,1,9,1,2,4.39,24,97,59,15,16,6,6,2,2,0,67.0,,,0,0,0,21,0,0,0,1,0,0,1.04,0.18899999999999997,0.18,0.02%,1.32,1b start tie,7b --- 1 out a2,,CHW,0.6557377049180328,W,5,3,,
128,129,143,2017-09-10,CLE,BAL,GS-7,W(16-8),5,6.1,7,2,2,0,7,1,0,4.33,24,110,67,15,17,9,8,5,0,0,58.0,,,0,0,0,24,2,0,0,2,0,0,1.16,0.153,0.19,0.02%,1.62,1t start tie,7t --- 1 out a1,,CLE,1.1475409836065575,W,3,2,,
129,130,148,2017-09-15,CLE,KCR,GS-6,L(16-9),4,5.1,9,4,4,1,6,2,0,4.41,26,98,66,19,10,10,9,7,0,0,39.0,,,0,0,0,25,2,0,0,0,0,0,1.15,-0.037000000000000005,0.1,0.00%,-0.21,1t start tie,6t 1-- 1 out tie,,CLE,1.9607843137254903,L,3,4,,
130,131,154,2017-09-22,CLE,SEA,GS-7,,6,7.0,5,1,1,3,6,0,0,4.28,26,116,70,22,6,11,6,3,1,0,66.0,,,0,1,0,23,1,0,0,2,0,0,1.25,0.247,0.1,0.01%,2.51,1b start tie,7b 3 out tie,,SEA,1.1428571428571428,L,1,3,,
131,132,160,2017-09-29,CLE,CHW,GS-6,W(17-9),6,6.0,4,1,1,0,7,1,0,4.19,22,80,49,17,10,5,10,3,2,0,67.0,,,0,0,0,22,0,0,0,0,0,0,0.27,0.134,0.02,0.01%,2.36,1t start tie,6t 3 out a9,,CLE,0.6666666666666666,W,10,1,,
132,133,3,2018-04-01,CLE,SEA,GS-5,,99,5.0,5,2,2,3,7,0,1,3.6,24,101,63,20,8,5,8,3,2,0,53.0,,,0,0,0,19,4,0,0,0,0,0,1.38,-0.005,1.34,0.00%,0.4,1b start tie,5b 3 out tie,,SEA,1.6,L,4,5,15.85,30.0
133,134,8,2018-04-07,CLE,KCR,GS-8,L(0-1),5,8.0,3,1,1,2,7,1,0,2.08,29,100,67,23,11,7,13,7,2,0,77.0,,,2,0,0,27,0,0,0,0,0,0,0.99,0.287,1.03,0.18%,3.22,1t start tie,8t 3 out d1,,CLE,0.625,L,0,1,27.0,42.0
134,135,13,2018-04-12,CLE,DET,GS-7,W(1-1),4,7.0,7,2,2,2,7,0,1,2.25,32,105,74,20,12,10,12,5,1,0,60.0,,,0,0,0,29,1,0,0,0,0,1,0.51,0.132,0.62,0.10%,1.69,1t start tie,7t 3 out a7,,CLE,1.2857142857142858,W,9,3,23.75,48.0
135,136,17,2018-04-20,CLE,BAL,GS-7,L(1-2),7,7.0,5,3,3,3,6,1,1,2.67,29,116,71,17,14,11,8,3,1,0,58.0,,,0,0,0,25,2,0,1,1,0,0,0.87,-0.07400000000000001,0.97,-0.05%,0.51,1b start a 1,7b 3 out d2,,BAL,1.1428571428571428,L,1,3,16.35,30.0
136,137,22,2018-04-25,CLE,CHC,GS-7,W(2-2),4,6.2,4,1,1,3,8,0,1,2.41,29,111,68,16,16,8,9,5,1,0,67.0,,,0,0,0,25,0,0,0,0,0,1,1.18,0.253,1.36,0.18%,2.45,1t start tie,7t 1-- 2 out a2,,CLE,1.1290322580645158,W,4,1,28.2,53.0
137,138,27,2018-04-30,CLE,TEX,GS-7,,4,6.2,4,2,2,3,11,1,0,2.45,26,122,76,23,19,8,4,1,0,0,66.0,,,0,1,0,23,1,0,1,0,0,0,1.33,0.11699999999999999,1.56,0.08%,1.58,1t start tie,7t --- 2 out tie,,CLE,1.1290322580645158,W,7,5,28.8,47.0
138,139,33,2018-05-05,CLE,NYY,GS-6,L(2-3),4,6.0,2,4,2,3,8,0,0,2.53,24,102,65,20,11,6,7,2,2,0,61.0,,,0,0,0,20,0,0,0,0,1,1,1.11,-0.203,1.32,-0.15%,-0.93,1b start tie,6b 3 out d2,,NYY,0.8333333333333334,L,2,5,22.5,36.0
139,140,37,2018-05-11,CLE,KCR,GS-5,,5,4.2,11,5,4,2,3,0,0,3.0,27,109,67,13,15,12,10,7,1,0,25.0,,,0,0,0,25,4,0,0,1,0,1,1.22,-0.222,1.54,-0.17%,-2.88,1t start tie,5t 1-3 2 out a4,,CLE,3.095238095238095,L,9,10,0.7,11.0
140,141,42,2018-05-16,CLE,DET,GS-8,W(3-3),4,8.0,4,0,0,0,10,0,0,2.59,26,108,70,14,15,9,7,3,2,0,84.0,,,0,0,0,26,1,0,0,2,0,0,0.5,0.248,0.75,0.22%,4.22,1b start a 2,8b 3 out a6,,DET,0.5,W,6,0,39.6,66.0
141,142,46,2018-05-22,CLE,CHC,GS-6,W(4-3),5,6.0,7,0,0,2,6,0,0,2.35,26,103,63,17,12,7,11,6,0,0,62.0,,,1,0,0,24,1,0,0,0,0,0,0.47,0.155,0.55,0.11%,3.01,1b start tie,6b 3 out a10,,CHC,1.5,W,10,1,24.1,48.0
142,143,51,2018-05-27,CLE,HOU,GS-8,,4,7.1,5,4,4,2,13,1,0,2.61,29,127,79,26,18,5,9,4,0,0,63.0,,,0,0,0,27,2,0,0,0,0,0,1.19,0.153,1.45,0.11%,1.28,1t start tie,8t 12- 1 out a1,,CLE,0.9859154929577464,W,10,9,30.3,49.0
143,144,57,2018-06-02,CLE,MIN,GS-6,L(4-4),5,5.2,6,7,3,3,11,1,0,2.77,27,104,65,19,16,6,7,2,1,0,45.0,,,0,0,0,24,1,1,0,0,0,1,0.81,-0.22399999999999998,1.31,-0.22%,-2.35,1b start tie,6b 12- 2 out d4,,MIN,1.7307692307692306,L,1,7,23.35,41.0
144,145,61,2018-06-08,CLE,DET,GS-8,W(5-4),5,8.0,7,1,1,1,12,0,0,2.62,32,113,80,17,15,7,12,7,2,0,75.0,,,1,0,0,31,3,0,0,0,0,0,1.2,0.444,2.13,0.47%,3.22,1b start tie,8b 3 out tie,,DET,1.0,W,4,1,39.2,69.0
145,146,66,2018-06-13,CLE,CHW,GS-8,L(5-5),4,7.2,4,3,3,2,12,0,0,2.69,29,118,80,24,19,7,8,5,0,0,69.0,,,1,0,0,26,1,1,0,0,0,0,0.75,-0.015,0.94,-0.01%,0.91,1b start tie,8b --- 2 out d1,,CHW,0.8333333333333333,L,2,3,31.65,50.0
146,147,71,2018-06-18,CLE,CHW,GS-7,W(6-5),4,7.0,3,0,0,2,8,0,0,2.5,25,100,59,17,15,7,8,3,0,0,77.0,,,0,1,0,23,1,0,0,1,0,1,0.61,0.251,0.81,0.20%,3.69,1t start tie,7t 3 out a6,,CLE,0.7142857142857143,W,6,2,32.75,57.0
147,148,75,2018-06-23,CLE,DET,GS-7,W(7-5),4,6.1,5,1,1,2,11,0,2,2.44,27,112,72,25,17,5,7,2,0,0,68.0,,,1,1,0,23,0,0,0,0,0,0,0.88,0.239,1.51,0.25%,2.14,1t start tie,7t 1-- 1 out a3,,CLE,1.1475409836065575,W,4,1,32.85,61.0
148,149,80,2018-06-29,CLE,OAK,GS-7,L(7-6),5,6.2,6,2,2,1,8,0,0,2.45,27,108,71,23,13,10,8,6,1,0,61.0,,,1,0,0,26,3,0,0,0,0,0,0.75,0.042,0.66,0.02%,0.87,1b start tie,7b -23 2 out d2,,OAK,1.1290322580645158,L,1,3,22.8,38.0
149,150,85,2018-07-04,CLE,KCR,GS-8,W(8-6),4,7.2,7,2,1,1,8,0,1,2.37,30,108,68,23,12,6,14,5,2,0,66.0,,,0,3,0,27,1,0,0,0,1,0,1.38,0.35200000000000004,0.81,0.12%,1.86,1b start a 2,8b 1-- 2 out a1,,KCR,1.1111111111111112,W,3,2,29.85,56.0
150,151,90,2018-07-10,CLE,CIN,GS-8,,5,8.0,3,0,0,4,12,0,0,2.23,30,111,67,18,16,6,8,3,1,0,84.0,,,0,0,0,26,0,0,0,1,0,0,0.73,0.298,0.51,0.12%,4.22,1t start tie,8t 3 out a4,,CLE,0.875,L,4,7,37.8,60.0
151,152,95,2018-07-15,CLE,NYY,GS-7,,4,7.0,7,2,2,1,7,1,0,2.24,29,110,74,21,14,5,16,8,3,0,61.0,,,1,0,0,28,0,0,0,0,0,0,1.13,0.21,0.8,0.09%,1.69,1t start tie,7t 3 out tie,,CLE,1.1428571428571428,W,5,2,20.95,36.0
152,153,96,2018-07-20,CLE,TEX,GS-5,,4,4.0,9,4,4,5,7,0,0,2.44,25,102,59,18,14,8,5,3,1,0,30.0,,,1,0,0,20,1,0,0,0,0,0,1.34,-0.287,1.01,-0.13%,-2.77,1b start tie,5b 12- 0 out d1,,TEX,3.5,W,9,8,6.6,21.0
153,154,101,2018-07-25,CLE,PIT,GS-8,W(9-6),4,7.0,2,0,0,2,10,0,1,2.32,26,102,66,21,14,7,6,4,1,0,81.0,,,0,1,0,23,1,0,0,0,0,1,1.15,0.35,0.82,0.15%,3.3,1t start tie,8t 1-- 0 out a2,,CLE,0.5714285714285714,W,4,0,36.75,63.0
154,155,106,2018-07-31,CLE,MIN,GS-7,W(10-6),5,6.1,4,2,2,4,3,1,1,2.34,27,102,60,22,8,8,11,4,2,0,56.0,,,0,0,0,20,1,0,0,1,1,0,1.17,0.11800000000000001,1.33,0.08%,0.92,1b start tie,7b -2- 1 out a3,,MIN,1.3114754098360657,W,6,2,14.85,34.0
155,156,111,2018-08-06,CLE,MIN,GS-6,W(11-6),5,6.0,3,0,0,3,11,0,0,2.25,24,112,69,28,13,3,7,2,1,0,74.0,,,1,0,0,21,1,0,0,0,0,0,0.64,0.24,0.53,0.12%,3.16,1t start tie,6t 3 out a6,,CLE,1.0,W,10,0,35.9,63.0
156,157,116,2018-08-11,CLE,CHW,GS-7,W(12-6),4,6.1,2,1,1,0,8,1,0,2.22,21,102,65,20,15,7,6,1,1,0,73.0,,,0,0,0,21,0,0,0,0,0,0,0.78,0.255,0.21,0.04%,2.24,1b start tie,7b --- 1 out a2,,CHW,0.3278688524590164,W,3,1,31.05,52.0
157,158,153,2018-09-21,CLE,BOS,GS-2,,40,1.1,2,0,0,1,1,0,0,2.21,6,34,17,4,6,2,2,1,0,0,50.0,,,0,0,0,5,0,0,0,0,0,0,0.89,0.01,0.09,0.00%,0.11,1t start tie,2t 12- 1 out tie,,CLE,2.727272727272727,L,5,7,3.2,7.0
158,159,157,2018-09-25,CLE,CHW,GS-4,,3,4.0,5,2,2,0,4,1,0,2.26,17,60,43,9,13,6,7,4,0,0,48.0,,,0,0,0,17,0,0,0,0,0,0,1.01,0.002,0.14,0.00%,0.0,1b start tie,4b 3 out a2,,CHW,1.25,L,4,5,10.0,18.0
159,160,162,2018-09-30,CLE,KCR,6-GF,S(1),4,4.0,2,0,0,0,2,0,0,2.21,14,51,30,4,7,7,5,3,1,0,,0.0,0.0,1,0,0,14,0,0,0,0,0,0,2.42,0.544,0.82,0.11%,2.05,6b --- 0 out a1,9b end a 1,,KCR,0.5,W,2,1,11.8,18.0
160,161,2,2019-03-30,CLE,MIN,GS-7,,99,7.0,1,1,1,1,9,0,1,1.29,23,108,67,19,17,4,8,1,2,0,79.0,,,0,0,0,21,0,1,0,1,0,0,1.14,0.336,1.18,0.21%,2.87,1b start tie,7b 3 out tie,,MIN,0.2857142857142857,W,2,1,29.95,45.0
161,162,6,2019-04-04,CLE,TOR,GS-7,W(1-0),4,7.0,0,0,0,6,8,0,1,0.64,28,117,75,22,18,8,5,2,1,0,79.0,,,0,0,0,21,0,0,0,0,0,0,1.22,0.44,1.08,0.24%,4.02,1t start tie,7t 3 out a2,,CLE,0.8571428571428571,W,4,1,31.55,57.0
162,163,11,2019-04-10,CLE,DET,GS-6,L(1-1),5,5.2,10,4,4,1,7,2,0,2.29,28,115,75,18,13,5,15,9,1,0,39.0,,,0,0,0,27,2,0,0,0,0,0,0.67,-0.145,0.89,-0.12%,-0.87,1b start tie,6b 1-- 2 out d3,,DET,2.1153846153846154,L,1,4,12.15,26.0
163,164,16,2019-04-15,CLE,SEA,GS-7,W(2-1),4,6.2,5,1,1,3,8,0,0,2.05,27,112,68,25,6,4,12,8,1,0,65.0,,,0,1,0,24,2,0,0,0,0,0,1.18,0.245,1.26,0.16%,2.15,1b start a 2,7b 12- 2 out a2,,SEA,1.2903225806451613,W,6,4,28.2,53.0
164,165,20,2019-04-20,CLE,ATL,GS-7,,4,6.1,3,2,2,2,10,0,0,2.2,23,120,76,15,18,3,8,5,1,0,67.0,,,0,1,0,21,1,1,0,0,0,0,0.4,0.15,0.46,0.11%,2.44,1t start tie,7t 1-- 1 out a6,2.0,CLE,0.819672131147541,L,7,8,27.25,43.0
165,166,24,2019-04-25,CLE,HOU,GS-8,W(3-1),4,8.0,4,1,1,6,3,1,0,1.99,30,118,65,21,6,10,11,5,0,0,67.0,,,0,1,0,24,0,0,0,2,0,0,1.39,0.55,1.64,0.39%,3.55,1b start tie,8b 3 out a1,,HOU,1.25,W,2,1,20.0,42.0
166,167,28,2019-04-30,CLE,MIA,GS-7,W(4-1),4,7.0,4,4,4,4,10,1,1,2.45,30,105,64,22,17,11,4,2,1,0,59.0,,,0,0,0,24,1,0,0,1,0,0,1.14,0.002,1.23,0.00%,-0.52,1b start tie,7b 3 out a2,,MIA,1.1428571428571428,W,7,4,26.35,51.0
167,168,33,2019-05-06,CLE,CHW,GS-6,L(4-2),5,5.0,10,8,7,1,7,2,1,3.42,25,88,57,11,13,2,14,7,3,0,23.0,,,0,0,0,22,2,0,0,0,1,0,0.58,-0.28,0.74,-0.21%,-5.48,1t start tie,6t 1-3 0 out d6,,CLE,2.2,L,1,9,4.05,15.0
