,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
171,172,52,2019-05-26,MIN,CHW,GS-6,W(7-2),5,5.1,1,0,0,1,9,0,0,2.16,18,93,58,13,18,1,7,2,0,0,74.0,,,0,0,0,17,0,0,0,0,0,0,0.79,0.255,0.75,0.15%,3.02,1t start tie,6t --- 1 out a4,,MIN,0.3921568627450981,W,7,0,32.8,55.0
172,173,58,2019-06-02,MIN,TBR,GS-6,W(8-2),6,6.0,3,0,0,1,9,0,0,1.96,21,108,74,13,20,5,6,1,2,0,74.0,,,0,0,0,19,1,0,0,0,0,0,0.82,0.23600000000000002,0.6,0.10%,3.22,1b start tie,6b 3 out a7,,TBR,0.6666666666666666,W,9,7,33.1,57.0
173,174,64,2019-06-09,MIN,DET,GS-6,W(9-2),6,6.0,5,1,1,1,8,0,1,1.92,23,99,70,14,14,5,8,2,2,0,65.0,,,0,0,0,21,0,0,0,1,0,0,0.53,0.11199999999999999,0.36,0.05%,2.38,1b start a 3,6b 3 out a10,,DET,1.0,W,12,2,27.3,51.0
174,175,69,2019-06-15,MIN,KCR,GS-6,W(10-2),5,6.0,7,4,4,2,7,2,0,2.24,27,92,66,15,11,8,10,1,4,0,47.0,,,0,0,0,24,0,0,0,1,1,1,1.0,-0.098,0.54,-0.03%,-0.68,1t start tie,6t 3 out tie,,MIN,1.5,W,5,4,18.1,39.0
175,176,74,2019-06-20,MIN,KCR,GS-4,L(10-3),4,4.0,8,4,4,1,2,0,0,2.58,20,80,53,13,4,9,8,6,0,0,31.0,,,1,0,0,18,3,0,0,1,0,0,0.88,-0.205,0.57,-0.08%,-1.77,1b start a 1,4b 3 out d3,,KCR,2.25,L,1,4,-0.4,6.0
176,177,79,2019-06-26,MIN,TBR,GS-6,,5,5.1,4,3,3,2,7,2,0,2.73,21,91,55,15,12,4,8,1,0,0,53.0,,,0,0,0,19,0,0,0,0,0,0,1.0,-0.024,0.63,-0.01%,-0.25,1t start tie,6t 1-- 1 out tie,,MIN,1.1764705882352942,W,6,4,16.4,28.0
177,178,84,2019-07-02,MIN,OAK,GS-4,L(10-4),5,3.0,4,6,5,3,2,2,0,3.15,17,82,46,13,7,3,9,1,2,0,28.0,,,0,0,0,14,1,0,0,0,0,1,1.19,-0.465,0.88,-0.21%,-4.43,1b start tie,4b --- 0 out d3,,OAK,2.333333333333333,L,6,8,-3.45,0.0
178,179,91,2019-07-13,MIN,CLE,GS-6,W(11-4),10,5.1,3,1,1,2,2,1,1,3.06,20,89,54,13,6,9,6,1,1,0,58.0,,,0,0,0,17,0,0,0,2,0,0,1.08,0.16,1.33,0.12%,1.46,1b start a 1,6b 12- 1 out a2,,CLE,0.9803921568627452,W,6,2,14.4,31.0
179,180,96,2019-07-19,MIN,OAK,GS-5,,5,5.0,6,3,3,2,3,1,0,3.18,22,88,56,18,9,7,10,6,2,0,44.0,,,0,1,0,20,2,0,0,0,0,0,0.99,-0.045,1.12,-0.03%,-0.24,1t start tie,5t 3 out tie,,MIN,1.6,L,3,5,6.45,15.0
180,181,101,2019-07-24,MIN,NYY,GS-4,L(11-5),4,4.0,10,9,9,2,7,2,0,3.84,24,102,63,12,13,3,12,7,0,0,11.0,,,0,0,0,21,3,2,0,0,1,0,0.83,-0.564,0.99,-0.40%,-6.79,1t start tie,4t 3 out d6,,MIN,3.0,L,7,10,-2.2,6.0
181,182,106,2019-07-30,MIN,MIA,GS-6,W(12-5),5,5.2,4,1,1,1,5,0,0,3.73,22,103,68,16,11,6,10,6,0,0,61.0,,,0,0,0,21,2,0,0,0,0,0,0.92,0.225,1.12,0.16%,1.75,1b start tie,6b 1-- 2 out a1,,MIA,0.9615384615384616,W,2,1,21.75,41.0
182,183,112,2019-08-05,MIN,ATL,GS-6,,5,6.0,5,1,1,3,7,1,0,3.61,26,109,66,15,15,4,12,3,2,0,62.0,,,0,0,0,23,0,0,0,0,0,0,0.96,0.254,1.01,0.16%,2.32,1t start tie,6t 3 out a2,,MIN,1.3333333333333333,W,5,3,20.7,36.0
183,184,117,2019-08-10,MIN,CLE,GS-6,W(13-5),4,5.2,6,0,0,4,6,0,0,3.44,27,102,62,13,17,10,7,2,1,0,59.0,,,0,0,0,23,3,0,0,0,0,0,1.3,0.306,2.88,0.41%,2.93,1t start tie,6t --3 2 out a3,,MIN,1.9230769230769231,W,4,1,22.75,47.0
184,185,122,2019-08-16,MIN,TEX,GS-6,,5,5.2,5,3,3,2,5,0,0,3.5,23,99,59,10,12,5,11,6,1,0,50.0,,,0,0,0,21,3,0,0,1,0,0,1.33,-0.075,1.9,-0.06%,0.31,1b start tie,6b -2- 2 out d1,,TEX,1.346153846153846,W,4,3,12.55,23.0
185,186,127,2019-08-21,MIN,CHW,GS-5,L(13-6),4,5.0,8,4,3,1,6,0,1,3.57,25,104,65,11,12,9,8,5,2,0,42.0,,,0,0,0,23,1,0,0,1,0,0,0.96,-0.154,1.05,-0.10%,-1.24,1t start tie,5t 3 out d4,,MIN,1.8,L,0,4,11.25,24.0
186,187,132,2019-08-28,MIN,CHW,GS-6,W(14-6),6,6.0,5,2,2,2,8,0,0,3.55,25,98,59,10,13,5,10,7,1,0,60.0,,,0,0,0,23,2,0,0,0,0,0,1.0,0.14,1.06,0.09%,1.22,1b start tie,6b 3 out a3,,CHW,1.1666666666666667,W,8,2,25.3,48.0
187,188,137,2019-09-02,MIN,DET,GS-5,,4,5.0,5,3,3,0,7,1,0,3.61,20,91,63,8,14,8,5,3,0,0,52.0,,,0,0,0,18,0,0,0,0,1,0,1.09,-0.08199999999999999,0.72,-0.03%,-0.18,1b start tie,5b 3 out d1,,DET,1.0,W,4,3,16.25,27.0
188,189,142,2019-09-07,MIN,CLE,GS-6,,4,5.1,4,2,2,2,10,0,0,3.6,22,99,66,7,19,2,8,4,2,0,60.0,,,0,0,0,20,1,0,0,0,0,0,0.99,0.023,0.91,0.01%,0.85,1t start tie,6t -23 1 out tie,,MIN,1.1764705882352942,W,5,3,24.4,40.0
189,190,152,2019-09-18,MIN,CHW,GS-6,L(14-7),10,5.2,7,2,2,1,9,0,0,3.59,23,94,61,15,13,6,7,5,0,0,55.0,,,0,1,0,22,2,0,0,1,0,0,1.07,0.051,0.31,0.01%,0.85,1t start tie,6t 12- 2 out d2,,MIN,1.5384615384615383,L,1,3,21.95,38.0
190,191,157,2019-09-24,MIN,DET,GS-6,W(15-7),5,6.0,2,1,1,1,7,0,0,3.51,21,93,60,10,17,5,8,1,2,0,70.0,,,0,0,0,19,1,0,0,0,1,0,0.77,0.204,0.17,0.03%,2.38,1b start tie,6b 3 out d1,,DET,0.5,W,4,2,27.7,48.0
