,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
167,168,105,2019-07-24,SEA,TEX,8-8,H(1),1,1.0,0,0,0,0,2,0,0,3.91,3,12,8,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.0,0.00%,0.51,8t --- 0 out a2,8t 3 out a2,,SEA,0.0,W,5,3,6.25,9.0
168,169,107,2019-07-26,SEA,DET,8-8,,1,1.0,1,0,0,0,3,0,0,3.76,4,20,12,4,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.23,0.10800000000000001,0.0,0.00%,0.51,8t --- 0 out tie,8t 3 out tie,,SEA,1.0,W,3,2,7.65,12.0
169,170,109,2019-07-28,SEA,DET,9-9,,1,1.0,0,0,0,0,1,0,0,3.62,3,11,7,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,0.0,0.00%,0.51,9t --- 0 out tie,9t 3 out tie,,SEA,0.0,W,3,2,4.25,6.0
170,171,110,2019-07-30,SEA,TEX,8-8,H(2),1,1.0,1,0,0,0,0,0,0,3.49,4,18,12,4,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.83,0.067,0.0,0.00%,0.61,8b --- 0 out a3,8b 3 out a3,,TEX,1.0,W,8,5,1.65,3.0
171,172,114,2019-08-04,SEA,HOU,8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.38,3,11,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.018000000000000002,0.0,0.00%,0.57,8b --- 0 out d2,8b end d 2,,HOU,0.0,L,1,3,4.25,6.0
172,173,116,2019-08-07,SEA,SDP,9-GF,S(2),2,1.0,1,0,0,0,0,0,0,3.26,3,9,7,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.79,0.165,0.0,0.00%,0.51,9t --- 0 out a1,9t end a 1,,SEA,1.0,W,3,2,1.65,3.0
173,174,117,2019-08-09,SEA,TBR,9-GF,L(1-4),1,1.0,1,3,2,3,0,0,0,3.73,8,24,11,3,0,4,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,1,2.77,-0.457,0.0,0.00%,-2.49,9t --- 0 out tie,9t end d 3,,SEA,4.0,L,3,5,-4.15,-3.0
174,175,119,2019-08-11,SEA,TBR,9-GF,,1,1.0,1,0,0,0,1,0,0,3.62,3,15,9,0,3,2,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.69,0.039,0.0,0.00%,0.51,9t --- 0 out d1,9t end d 1,,SEA,1.0,L,0,1,3.65,6.0
175,176,122,2019-08-15,SEA,DET,9-GF,,3,1.0,1,0,0,0,1,0,0,3.51,4,19,13,4,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.01,0.0,0.00%,0.56,9b --- 0 out a5,9b end a 5,,DET,1.0,W,7,2,3.65,6.0
176,177,124,2019-08-17,SEA,TOR,7-7,BW(2-4),1,1.0,1,1,1,0,2,1,0,3.67,4,16,14,5,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.36,-0.128,0.0,0.00%,-0.46,7b --- 0 out a1,7b 3 out tie,,TOR,1.0,W,4,3,7.65,18.0
177,178,127,2019-08-20,SEA,TBR,8-8,H(3),2,1.0,1,0,0,1,1,0,0,3.57,5,29,17,4,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.87,0.055999999999999994,0.0,0.00%,0.54,8b --- 0 out a3,8b 3 out a3,,TBR,2.0,W,7,4,3.05,6.0
178,179,129,2019-08-23,SEA,TOR,8-8,H(4),2,1.0,0,0,0,0,1,0,0,3.47,3,9,8,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.044000000000000004,0.0,0.00%,0.51,8t --- 0 out a3,8t 3 out a3,,SEA,0.0,W,7,4,4.25,6.0
179,180,130,2019-08-24,SEA,TOR,7-8,,0,1.1,1,1,1,1,3,0,0,3.58,6,29,16,4,3,0,2,2,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.9,-0.040999999999999995,0.0,0.00%,-0.04,7t 12- 2 out d1,8t 3 out d2,,SEA,1.818181818181818,L,5,7,5.8,10.0
180,181,134,2019-08-28,SEA,NYY,6-6,,3,1.0,0,0,0,1,2,0,0,3.49,4,17,10,1,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.016,0.0,0.00%,0.51,6t --- 0 out d4,6t 3 out d4,,SEA,1.0,L,3,7,5.65,9.0
181,182,137,2019-08-31,SEA,TEX,8-8,H(5),2,1.0,0,0,0,0,0,0,0,3.4,3,11,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.95,0.159,0.0,0.00%,0.61,8b --- 0 out a1,8b 3 out a1,,TEX,0.0,L,2,3,2.25,3.0
182,183,141,2019-09-05,SEA,HOU,7-8,H(6),4,1.0,0,2,2,1,1,0,1,3.76,5,18,11,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,-0.028999999999999998,0.0,0.00%,-0.11,7b --- 1 out a3,8b 12- 1 out a3,,HOU,1.0,L,9,11,-0.95,0.0
183,184,145,2019-09-10,SEA,CIN,9-GF,S(3),4,1.0,0,0,0,0,0,0,0,3.67,3,9,6,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,0.0,0.00%,0.51,9t --- 0 out a1,9t end a 1,,SEA,0.0,W,4,3,2.25,3.0
184,185,146,2019-09-11,SEA,CIN,9-GF,S(4),0,0.2,0,0,0,0,2,0,0,3.61,3,13,10,4,2,1,0,0,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,4.31,0.16699999999999998,0.0,0.00%,0.59,9t 123 1 out a3,9t end a 2,,SEA,0.0,W,5,3,5.5,8.0
185,186,149,2019-09-14,SEA,CHW,9-9,,2,1.0,1,0,0,0,1,0,0,3.53,4,21,12,3,5,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.65,0.14,0.0,0.00%,0.51,9t --- 0 out tie,9t 3 out tie,,SEA,1.0,W,2,1,3.65,6.0
186,187,152,2019-09-18,SEA,PIT,8-8,,3,1.0,1,1,1,0,0,0,0,3.65,4,15,9,1,3,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.53,0.01,0.0,0.00%,-0.49,8b --- 0 out a4,8b 3 out a3,,PIT,1.0,W,4,1,-0.35,0.0
187,188,153,2019-09-19,SEA,PIT,9-9,,0,1.0,0,0,0,0,2,0,0,3.57,3,13,9,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,0.0,0.00%,0.51,9b --- 0 out tie,9b 3 out tie,,PIT,0.0,W,6,5,6.25,9.0
188,189,155,2019-09-21,SEA,BAL,9-9,,1,1.0,0,0,0,0,0,0,0,3.5,3,8,6,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.147,0.0,0.00%,0.55,9b --- 0 out tie,9b 3 out tie,,BAL,0.0,W,7,6,2.25,3.0
189,190,160,2019-09-27,SEA,OAK,7-7,,5,0.2,0,0,0,0,1,0,0,3.45,2,6,5,1,2,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.62,0.032,0.0,0.00%,0.27,7t --- 1 out d1,7t 3 out d1,,SEA,0.0,W,4,3,3.5,5.0
190,191,162,2019-09-29,SEA,OAK,9-GF,S(5),1,1.0,0,1,1,1,0,0,0,3.56,4,17,8,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.034,0.0,0.00%,-0.49,9t --- 0 out a3,9t end a 2,,SEA,1.0,W,3,1,-0.35,0.0
