Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,92,2009-07-21,KCR,LAA,6-7,,1,1.1,3,2,2,0,0,0,0,5.03,7,21,13,2,1,4,3,2,0,0,,3,0,0,0,0,7,1,0,0,0,0,0,1.18,-0.101,.05,0.00%,-0.68,6t 123 2 out d1,7t 3 out d3,1,KCR,2.727272727272727,L,5,8
92,94,2009-07-22,KCR,LAA,8-8,BL(1-1),0,0.1,1,2,2,1,0,1,0,5.85,3,15,7,3,2,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.87,-0.271,.05,0.00%,-1.39,8t -2- 0 out a2,8t 1-- 1 out tie,,KCR,20.0,L,6,9
93,95,2009-07-24,KCR,TEX,9-GF,,1,1.0,0,0,0,0,0,0,0,5.57,3,9,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.01,0.00%,0.53,9t --- 0 out d2,9t end d 2,,KCR,0.0,L,0,2
94,97,2009-07-26,KCR,TEX,8-GF,,1,1.2,1,0,0,0,2,0,0,5.16,6,19,13,2,4,2,2,0,1,0,,2,2,0,0,0,6,0,0,0,0,0,0,.07,-0.015,.00,0.00%,-0.26,8t 1-3 1 out d4,9t end d 6,,KCR,0.8333333333333334,L,2,7
95,99,2009-07-28,KCR,BAL,7-8,,1,1.1,2,0,0,0,1,0,0,4.88,6,21,13,6,0,1,4,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.93,0.159,.04,0.00%,1.08,7b 1-3 2 out d1,8b 3 out tie,,BAL,1.8181818181818181,W,4,3
96,102,2009-07-31,KCR,TBR,8-GF(8),,2,1.0,2,1,1,0,1,1,0,5.04,5,28,17,7,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.47,8b --- 0 out d6,8b end d 7,,TBR,2.0,L,2,8
97,105,2009-08-03,KCR,TBR,7-7,,2,0.2,2,2,2,1,0,0,0,5.61,5,13,9,2,2,1,3,1,1,0,,1,1,0,0,0,4,0,2,0,0,0,0,.08,-0.026,.00,0.00%,-2.45,7b 1-- 1 out d4,7b 3 out d7,,TBR,15.0,L,4,10
98,107,2009-08-05,KCR,SEA,4-6,,1,2.1,4,2,2,1,1,0,0,5.79,12,44,25,5,1,4,6,2,0,0,,1,1,1,0,0,11,0,0,0,0,0,0,.33,-0.057,.00,0.00%,-1.62,4t -2- 2 out d5,6t 3 out d6,,KCR,2.380952380952381,L,6,11
99,111,2009-08-09,KCR,OAK,8-8,,3,0.2,1,1,1,0,0,1,0,5.97,3,10,4,0,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,-0.095,.00,0.00%,-0.58,8t --- 0 out d1,8t --- 2 out d2,,KCR,5.0,L,3,6
100,115,2009-08-14,KCR,DET,8-GF,L(1-2),4,1.1,1,1,1,0,2,1,0,6.00,5,22,13,3,4,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.70,-0.241,.01,0.00%,-0.20,8b --- 0 out tie,9b end d 1,,DET,0.9090909090909091,L,0,1
101,118,2009-08-17,KCR,CHW,8-8,L(1-3),2,0.1,0,1,1,1,0,0,0,6.23,2,7,2,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.21,-0.041,.00,0.00%,-0.17,8b --- 0 out tie,8b -2- 1 out tie,,CHW,10.0,L,7,8
102,122,2009-08-22,KCR,MIN,7-9,,4,2.0,1,1,1,1,0,0,0,6.12,8,31,19,4,4,1,6,2,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,.75,0.051,.00,0.00%,1.05,7t 12- 0 out d3,9t 12- 0 out d1,,KCR,1.0,L,7,8
103,129,2009-08-29,KCR,SEA,8-GF(8),,6,1.0,2,1,1,0,0,1,0,6.21,5,13,8,1,1,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.002,.00,0.00%,-0.49,8b --- 0 out d5,8b end d 6,,SEA,2.0,L,4,8
104,132,2009-09-01,KCR,OAK,7-7,H(2),2,0.1,0,1,1,1,0,0,0,6.42,2,12,5,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.93,-0.004,.00,0.00%,-0.02,7b --- 0 out a3,7b 1-- 1 out a3,,OAK,10.0,W,4,3
105,133,2009-09-02,KCR,OAK,7-GF(8),,0,2.0,0,0,0,0,1,0,0,6.06,6,20,14,6,1,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,.00,0.00%,1.06,7b --- 0 out d7,8b end d 7,,OAK,0.0,L,4,10
106,134,2009-09-04,KCR,LAA,8-GF,BS(3),1,1.2,1,0,0,2,0,0,0,5.79,7,28,16,4,3,4,1,0,0,0,,2,2,0,0,0,5,0,0,0,1,0,0,2.32,-0.298,.00,0.00%,-0.54,8t 12- 1 out a1,9t end d 1,,KCR,2.5,L,1,2
107,137,2009-09-07,KCR,LAA,8-8,H(3),2,1.0,1,0,0,0,0,0,0,5.63,4,14,10,5,1,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.13,0.078,.00,0.00%,0.53,8t --- 0 out a2,8t 3 out a2,,KCR,1.0,W,6,3
108,138,2009-09-08,KCR,DET,8-8,H(4),0,1.0,0,0,0,0,0,0,0,5.49,3,10,7,3,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,.00,0.00%,0.53,8t --- 0 out a1,8t 3 out a1,,KCR,0.0,W,7,5
109,140,2009-09-10,KCR,DET,6-7,W(2-3),1,1.1,4,0,0,0,1,0,0,5.31,8,22,14,6,0,5,2,1,0,0,,1,1,0,0,0,8,1,0,0,0,0,0,2.18,-0.118,.00,0.00%,-0.55,6t 1-- 1 out tie,7t -23 2 out a1,,KCR,3.6363636363636362,W,7,4
110,143,2009-09-13,KCR,CLE,7-8,,2,2.0,0,0,0,1,2,0,0,5.06,7,31,18,6,4,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.020,.00,0.00%,1.03,7b --- 0 out a6,8b 3 out a6,,CLE,0.5,W,7,0
111,145,2009-09-16,KCR,DET,7-GF(8),,2,1.2,0,0,0,0,1,0,0,4.87,5,21,13,2,3,1,3,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.88,0.112,.00,0.00%,1.51,7b 12- 1 out d1,8b end d 1,,DET,0.0,L,3,4
112,149,2009-09-20,KCR,CHW,7-8,H(5),3,1.1,2,0,0,1,1,0,1,4.73,8,30,17,6,2,1,4,3,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.38,0.019,.00,0.00%,0.16,7b --- 0 out a1,8b 12- 1 out a1,,CHW,2.727272727272727,W,2,1
113,151,2009-09-22,KCR,BOS,7-8,,1,2.0,0,1,1,2,2,0,0,4.72,8,31,16,5,2,2,2,0,0,0,,0,0,2,0,0,6,0,0,0,0,0,0,.38,0.024,.00,0.00%,0.05,7t --- 0 out a5,8t 3 out a4,,KCR,1.0,W,5,1
114,154,2009-09-25,KCR,MIN,7-7,,2,1.0,3,2,2,0,1,0,0,4.99,5,20,11,3,2,0,4,1,0,0,,0,0,1,1,0,5,0,1,0,0,0,0,.64,-0.114,.00,0.00%,-1.47,7t --- 0 out d2,7t 3 out d4,,KCR,3.0,L,4,9
115,159,2009-09-30,KCR,NYY,8-8,H(6),4,1.0,0,0,0,0,1,0,0,4.89,3,11,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.152,.00,0.00%,0.57,8b --- 0 out a1,8b 3 out a1,,NYY,0.0,W,4,3
116,161,2009-10-03,KCR,MIN,7-7,,2,0.2,1,0,0,0,0,0,0,4.83,3,12,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.007,.00,0.00%,0.29,7b --- 0 out d3,7b 1-- 2 out d3,,MIN,5.0,L,4,5
117,1,2010-04-05,KCR,DET,7-7,,99,0.0,1,2,2,1,0,0,0,inf,2,10,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.84,-0.198,2.05,-0.13%,-1.35,7t --- 0 out a2,7t 1-3 0 out a2,,KCR,inf,L,4,8
118,3,2010-04-08,KCR,DET,9-GF,,2,0.1,1,0,0,1,0,0,1,54.00,4,16,8,1,2,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.36,-0.055,.38,-0.04%,-1.51,9t 1-3 2 out d2,9t end d 4,,KCR,20.0,L,3,7
119,5,2010-04-10,KCR,BOS,9-GF,,1,0.2,0,0,0,0,0,0,0,18.00,2,10,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.26,9t --- 1 out d5,9t end d 5,,KCR,0.0,L,3,8
120,6,2010-04-11,KCR,BOS,9-9,,0,0.2,1,0,0,0,1,0,0,10.80,3,13,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.009,.18,0.01%,0.27,9t --- 0 out d2,9t 1-- 2 out d2,,KCR,5.0,L,6,8
121,8,2010-04-13,KCR,DET,7-7,,1,0.1,2,2,2,0,0,0,0,18.00,3,14,8,2,0,2,1,0,1,0,,1,1,0,0,0,3,2,0,0,0,0,0,1.16,-0.107,1.24,-0.07%,-1.64,7b -2- 1 out a4,7b -2- 2 out a2,,DET,20.0,L,5,6
122,62,2012-06-15,KCR,STL,7-7,H(1),99,0.2,3,2,2,0,1,0,0,27.00,5,15,11,3,2,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.63,-0.180,1.04,-0.07%,-1.75,7b --- 0 out a3,7b 1-- 2 out a1,,STL,15.0,W,3,2
123,63,2012-06-16,KCR,STL,4-6,,0,3.0,1,0,0,1,1,0,0,4.91,10,38,22,5,1,5,3,2,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.40,0.058,.28,0.02%,1.40,4b --- 0 out d4,6b 3 out d2,,STL,0.6666666666666666,L,7,10
124,68,2012-06-22,KCR,STL,2-6,,5,4.1,8,4,4,2,1,0,0,6.75,22,68,42,10,3,7,12,2,2,0,,1,1,0,0,0,20,4,0,0,1,0,0,.10,-0.077,.07,-0.03%,-2.66,2t -2- 1 out d5,6t --3 2 out d8,,KCR,2.439024390243903,L,4,11
