,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
50,133,155,2000-09-23,HOU,CIN,8-GF(8),,1,0.2,1,0,0,0,0,0,0,4.66,3,12,8,2,1,1,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,1.06,-0.036000000000000004,0.0,0.00%,-0.02,8b 12- 1 out d1,8b end d 2,,CIN,5.0,L,4,6
51,134,157,2000-09-26,HOU,PIT,7-7,,2,0.2,1,1,1,0,2,1,0,4.76,3,16,9,4,1,0,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.07,-0.01,0.0,0.00%,-1.28,7b -2- 1 out d5,7b 3 out d7,,PIT,5.0,L,4,9
52,135,160,2000-09-29,HOU,MIL,8-8,,2,0.0,2,2,2,1,0,0,0,5.08,4,16,6,0,0,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.47,-0.069,0.0,0.00%,-4.0,8t 12- 1 out d3,8t 12- 1 out d7,,HOU,inf,L,3,13
53,136,1,2001-04-02,ATL,CIN,6-6,W(1-0),99,0.1,0,0,0,0,0,0,0,0.0,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.27,0.037000000000000005,1.16,0.02%,0.25,6b 1-- 2 out tie,6b 3 out tie,,CIN,0.0,W,10,4
54,137,3,2001-04-04,ATL,NYM,7-7,H(1),1,1.0,1,0,0,0,0,0,0,0.0,3,7,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.25,0.099,2.34,0.06%,0.54,7t --- 0 out a1,7t 3 out a1,,ATL,1.0,W,3,2
55,138,5,2001-04-06,ATL,FLA,8-8,H(2),1,0.2,1,1,1,0,1,1,0,4.5,3,9,7,0,3,0,2,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,1.35,-0.09,1.35,-0.05%,-2.42,8b 123 1 out a5,8b 3 out a1,,FLA,5.0,W,7,5
56,139,7,2001-04-08,ATL,FLA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.0,3,14,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,FLA,0.0,L,1,6
57,140,15,2001-04-17,ATL,FLA,9-GF,,8,1.0,1,0,0,0,0,0,0,2.25,4,9,5,0,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.72,0.043,0.78,0.03%,0.54,9t --- 0 out d1,9t end d 1,,ATL,1.0,L,2,3
58,141,17,2001-04-20,ATL,PHI,7-7,,2,0.2,1,2,2,1,0,1,0,5.79,4,15,6,1,0,1,2,1,0,0,,3,3,0,0,0,3,0,0,1,0,0,0,1.04,-0.128,1.24,-0.09%,-3.42,7b 123 1 out d1,7b 3 out d6,,PHI,10.0,L,3,8
59,142,20,2001-04-23,ATL,HOU,6-6,H(3),2,0.1,0,0,0,0,0,0,0,5.4,1,6,4,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.89,0.077,2.43,0.04%,0.47,6b 12- 2 out a1,6b 3 out a1,,HOU,0.0,W,9,7
60,143,21,2001-04-24,ATL,HOU,4-4,,0,1.0,3,3,3,0,1,2,0,9.0,6,25,16,4,2,1,4,0,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.23,-0.069,0.21,-0.04%,-3.05,4b 1-- 0 out d4,4b 3 out d8,,HOU,3.0,L,6,11
61,144,72,2001-06-22,ATL,NYM,9-GF,,58,1.0,0,0,0,0,0,0,0,7.71,3,18,11,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9b --- 0 out a9,9b end a 9,,NYM,0.0,W,10,1
